timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
296556,262,1.4865,123.5839,1.4434,610,0,,10.227,5.8359,8.3984,6,-3.8192,149.0479,0.7217,-2.8946,19.6804,95.3209,1.4865,971,971,168.9751,102.375,4.0586,-125,6.0618,,4.3911
297527,263,1.4957,124.3523,1.4434,611,0,,7.1928,5.0469,5.125,6,-5.3633,156.5552,0.7217,-2.9759,18.5052,92.7499,1.4957,965,965,172.5989,100.5742,5.2617,-129,6.4528,,4.726
298492,264,1.4957,124.3523,1.4434,610,0,,6.846,4.6172,5.0547,6,-4.6405,163.0859,0.7217,-3.7228,20.2347,91.9582,1.4957,965,965,171.831,98.7148,4.5195,-128,6.3539,,4.2331
299457,265,1.5274,126.9841,1.4434,595,0,,13.1374,11.1563,6.9375,5,-5.1143,168.0908,0.7217,-6.7799,22.0449,89.6484,1.5274,945,945,170,98.9453,5.0977,-123,5.8708,,3.7172
300402,266,1.4957,124.3523,1.4434,600,0,,8.4594,6.1016,5.8594,6,-4.4958,155.6396,0.7217,-5.7675,19.719,96.5579,1.4957,965,965,164.3836,105.8867,4.7578,-118,5.4061,,4.3801
301367,267,1.5274,126.9841,1.4434,595,0,,10.7591,5.793,9.0664,7,-5.6187,216.6748,0.7217,-0.803,16.5077,96.989,1.5274,945,945,170,102.3359,5.8477,-123,5.8708,,5.2953
302312,268,1.458,121.2121,1.4434,615,0,,10.7771,9.543,5.0078,14,-0.8812,194.7021,0.7217,-0.8837,2.1948,109.7699,1.458,990,990,164,117.0313,1.3008,-120,5.5897,,9.3745
303302,269,1.4804,123.0769,1.4434,615,0,,7.7981,4.4688,6.3906,7,-3.9741,158.5693,0.7217,2.4844,16.1419,96.9147,1.4804,975,975,170.8333,103.6133,4.0938,-128,6.3539,,5.3996
304277,270,1.4804,123.0769,1.4434,590,0,,7.0508,4.3477,5.5508,15,-0.3519,203.9185,0.7217,-0.2904,1.0281,112.5377,1.4804,975,975,153.2468,116.7148,0.7266,-103,4.1241,,9.707
305252,271,1.488,123.7113,1.4434,620,0,,10.8508,9.8359,4.582,6,-5.7903,198.1812,0.7217,0.287,19.0163,92.617,1.488,970,970,177.1429,100.0391,6.4531,-135,7.061,,4.5803
306222,272,1.4713,122.3242,1.4434,626,0,,8.8405,7.3516,4.9102,5,-5.8337,181.9458,0.7217,-5.7262,20.674,90.4796,1.4713,981,981,176.338,98.7813,5.9258,-136,7.165,,4.1079
307203,273,1.4669,121.9512,1.4434,630,0,,15.0356,14.3945,4.3438,4,-8.2502,226.7456,0.7217,-5.2211,22.9056,86.6506,1.4669,984,984,177.9661,95.043,8.5273,-138,7.3749,,3.4719
308187,274,1.458,121.2121,1.4434,629,0,,9.97,8.8828,4.5273,6,-4.2403,174.0112,0.7217,-1.6278,18.8776,95.7087,1.458,990,990,174.2382,103.3594,4.6328,-134,6.9579,,4.6199
309177,275,1.4789,122.9508,1.4434,626,0,,8.4951,7.0977,4.668,5,-9.007,261.2305,0.7217,-3.8223,20.9631,88.6712,1.4789,976,976,178.8571,95.3164,8.9297,-138,7.3749,,4.0255
310153,276,1.4669,121.9512,1.4434,615,0,,7.1958,3.168,6.4609,8,-3.2879,177.3071,0.7217,-0.2416,14.071,98.2649,1.4669,984,984,166.6667,105.1484,3.5313,-123,5.8708,,5.9898
311137,277,1.4639,121.7039,1.4434,620,0,,5.9497,3.9102,4.4844,6,-5.7313,169.5557,0.7217,-0.2671,19.6685,92.1331,1.4639,986,986,169.3989,100.2109,6.1367,-127,6.2558,,4.3945
312123,278,1.4434,120,1.4434,625,0,,7.1267,5.2813,4.7852,7,-6.9619,245.0562,0.7217,1.5854,17.4615,92.7785,1.4434,1000,1000,166.6667,100.0313,7.1094,-125,6.0618,,5.0235
313123,279,1.4221,118.2266,1.4434,660,0,,6.6648,3.5625,5.6328,6,-6.1818,168.2739,0.7217,0.0437,19.9158,92.2078,1.4221,1015,1015,185.9155,96.375,6.3711,-153,9.0399,,4.324
314138,280,1.4506,120.603,1.4434,630,0,,11.0252,8.7773,6.6719,6,-6.7363,191.3452,0.7217,-2.1817,18.5615,91.4848,1.4506,995,995,172.6027,97.7891,6.8516,-133,6.8554,,4.71
315133,281,1.4654,121.8274,1.4434,630,0,,6.0746,4.0977,4.4844,6,-8.7315,299.3164,0.7217,-1.8018,19.689,91.0789,1.4654,985,985,177.4648,96.5273,9.2227,-138,7.3749,,4.3886
316118,282,1.488,123.7113,1.4434,600,0,,11.0018,6.3828,8.9609,9,-2.9021,176.5747,0.7217,-0.9635,12.6419,97.8053,1.488,970,970,162.1622,105.0352,2.9258,-115,5.1362,,6.3971
317088,283,1.458,121.2121,1.4434,610,0,,5.6407,3.4063,4.4961,9,-1.8975,173.0347,0.7217,-2.1255,11.705,98.4033,1.458,990,990,160.5263,107.8086,1.9844,-115,5.1362,,6.6641
318078,284,1.488,123.7113,1.4434,630,0,,9.5983,8.4063,4.6328,6,-8.4182,236.2671,0.7217,-1.0484,20.0175,90.8693,1.488,970,970,185.2941,97.25,7.8633,-145,8.1323,,4.295
319048,285,1.4434,120,1.4434,635,0,,10.4826,9.3086,4.8203,6,-6.084,190.2466,0.7217,-0.4966,18.5076,93.8681,1.4434,1000,1000,173.9726,100.4961,6.4922,-135,7.061,,4.7253
320048,286,1.4804,123.0769,1.4434,625,0,,8.0414,3.6602,7.1602,5,-7.8341,212.7686,0.7217,-2.4639,21.0063,89.9017,1.4804,975,975,178.5714,97.7734,8.1523,-138,7.3749,,4.0132
321023,287,1.4506,120.603,1.4434,644,0,,9.2104,5.3516,7.4961,5,-5.2315,167.6025,0.7217,-6.9112,21.0122,92.4617,1.4506,995,995,183.4758,99.0664,5.5352,-147,8.355,,4.0115
322018,288,1.4789,122.9508,1.4434,619,0,,6.1036,4.1406,4.4844,5,-9.0746,243.3472,0.7217,-2.9203,22.3185,87.0436,1.4789,976,976,173.3894,96.3008,9.3203,-131,6.6526,,3.6392
322994,289,1.4669,121.9512,1.4434,635,0,,15.6414,14.1836,6.5938,4,-4.6784,168.0298,0.7217,-3.4107,23.9836,86.3881,1.4669,984,984,181.9484,91.6367,5.2969,-143,7.9124,,3.1647
323978,290,1.4434,120,1.4434,635,0,,7.3721,5.6641,4.7188,8,-4.0071,167.1753,0.7217,-4.5598,15.4749,96.1408,1.4434,1000,1000,173.9726,103.6484,4.0781,-135,7.061,,5.5896
324978,291,1.4728,122.449,1.4434,629,0,,8.1221,4.0859,7.0195,5,-6.5184,196.167,0.7217,-2.7934,20.835,90.9031,1.4728,980,980,179.2023,96.8477,6.957,-139,7.481,,4.062
325958,292,1.4713,122.3242,1.4434,626,0,,8.423,4.0547,7.3828,6,-6.2905,204.895,0.7217,-1.0135,20.1671,89.8798,1.4713,981,981,176.338,97.3906,6.9531,-136,7.165,,4.2524
326939,293,1.4744,122.5741,1.4434,611,0,,7.0365,5.4063,4.5039,9,-3.5193,164.3066,0.7217,-0.8962,12.4889,100.7583,1.4744,979,979,166.0326,108.2227,3.5664,-122,5.7763,,6.4407
327918,294,1.4957,124.3523,1.4434,604,0,,6.5077,4.625,4.5781,7,-4.3001,164.0015,0.7217,2.6454,17.8399,91.6956,1.4957,965,965,167.313,99.5273,4.5391,-122,5.7763,,4.9156
328883,295,1.4789,122.9508,1.4434,610,0,,6.752,4.1523,5.3242,6,-5.4089,205.7495,0.7217,-3.7621,18.7341,94.7454,1.4789,976,976,166.6667,102.1484,5.7617,-122,5.7763,,4.6608
329859,296,1.4957,124.3523,1.4434,606,0,,5.9912,4.2656,4.207,9,-3.4377,155.8228,0.7217,-0.1876,11.1513,100.6174,1.4957,965,965,168.8022,107.2617,3.7344,-124,5.9659,,6.8219
330824,297,1.4896,123.839,1.4434,620,0,,7.9642,6.4414,4.6836,7,-4.2622,159.5459,0.7217,-7.3773,17.3864,97.7718,1.4896,969,969,177.6504,103.5469,4.2422,-136,7.165,,5.0449
331793,298,1.4639,121.7039,1.4434,620,0,,7.6392,4.4531,6.207,6,-5.1954,180.9082,0.7217,-4.4842,19.1471,94.6314,1.4639,986,986,169.3989,102.0742,5.7617,-127,6.2558,,4.5431
332779,299,1.458,121.2121,1.4434,630,0,,6.6268,4.7383,4.6328,7,-4.0996,191.1621,0.7217,1.3156,15.7768,100.2849,1.458,990,990,175,106.6914,4.7305,-135,7.061,,5.5036
333769,300,1.4654,121.8274,1.4434,600,0,,8.654,7.2695,4.6953,15,-0.2409,207.4585,0.7217,-1.8922,1.1891,111.949,1.4654,985,985,155.8442,116.6875,0.5273,-108,4.5326,,9.6611
334754,301,1.4728,122.449,1.4434,615,0,,8.7557,7.3828,4.707,11,-1.218,182.7393,0.7217,-7.6711,6.9242,107.1086,1.4728,980,980,168.4932,112.6367,1.6875,-125,6.0618,,8.0266
335734,302,1.4728,122.449,1.4434,605,0,,13.0479,11.3359,6.4609,6,-3.8526,163.0249,0.7217,-4.3772,18.0259,96.9597,1.4728,980,980,161.3333,104.918,3.8555,-115,5.1362,,4.8626
336714,303,1.4654,121.8274,1.4434,615,0,,7.5871,6.0234,4.6133,7,-4.1985,150.7568,0.7217,1.6623,16.3704,96.2714,1.4654,985,985,166.2162,103.1328,4.1211,-123,5.8708,,5.3344
337699,304,1.4728,122.449,1.4434,620,0,,11.5781,4.5273,10.6563,5,-6.1003,184.3872,0.7217,-7.8023,21.9007,90.6032,1.4728,980,980,172.2222,98.5117,6.4336,-130,6.5523,,3.7583
338679,305,1.4713,122.3242,1.4434,614,0,,14.4627,12.6602,6.9922,7,-4.633,151.7944,0.7217,-5.6758,17.4975,92.6629,1.4713,981,981,167.3025,101.7656,4.8906,-124,5.9659,,5.0132
339660,306,1.4669,121.9512,1.4434,610,0,,10.1424,6.1992,8.0273,14,-0.9207,159.4849,0.7217,-5.2758,2.6592,106.6465,1.4669,984,984,163.1016,114.2578,1.3711,-118,5.4061,,9.2421
340644,307,1.4277,118.6944,1.4434,599,0,,14.5302,13.0703,6.3477,6,-1.7696,80.5664,0.7217,-1.8214,19.4756,84.2368,1.4277,1011,1011,145.3883,88.2656,1.5625,-94,3.4367,,4.4494
341655,308,1.4362,119.403,1.4434,625,0,,5.7217,3.6875,4.375,7,-3.025,104.9805,0.7217,-4.5787,15.892,93.0909,1.4362,1005,1005,164.4737,100.9688,3.0859,-123,5.8708,,5.4708
342660,309,1.4669,121.9512,1.4434,620,0,,9.8513,6.3828,7.5039,9,-3.1411,139.6484,0.7217,-2.5678,12.4402,97.8662,1.4669,984,984,170.3297,105.0547,3.3984,-128,6.3539,,6.4545
343644,310,1.502,124.8699,1.4434,611,0,,6.2342,4.4219,4.3945,8,-3.0789,197.937,0.7217,-7.6936,14.1952,96.3385,1.502,961,961,174.5714,101.25,3.8398,-131,6.6526,,5.9544
344605,311,1.5035,125,1.4434,595,0,,15.1789,14.2734,5.1641,7,-3.9932,203.4912,0.7217,-3.0359,17.545,91.1403,1.5035,960,960,163.0137,98.8672,4.6328,-115,5.1362,,4.9997
345565,312,1.5114,125.6545,1.4434,586,0,,7.7018,5.9336,4.9102,9,-2.0236,152.8931,0.7217,-1.7305,11.4489,99.1521,1.5114,955,955,158.8076,106.1563,2.0117,-109,4.6166,,6.7371
346520,313,1.4804,123.0769,1.4434,601,0,,11.3297,6.9023,8.9844,12,-1.7316,192.749,0.7217,-1.7511,6.6085,102.5696,1.4804,975,975,160.6952,110.2344,1.8281,-114,5.0477,,8.1166
347495,314,1.4728,122.449,1.4434,609,0,,7.2123,5.5078,4.6563,7,-5.0277,173.4619,0.7217,-3.6722,15.9822,94.9955,1.4728,980,980,164.1509,102.2266,5.1172,-119,5.4975,,5.4451
348475,315,1.5035,125,1.4434,620,0,,16.8668,15.3828,6.918,8,-2.2292,129.0283,0.7217,-3.9598,13.9299,92.8457,1.5035,960,960,182.3529,99.6211,2.7148,-140,7.5878,,6.03
349435,316,1.4957,124.3523,1.4434,615,0,,9.6227,5.168,8.1172,6,-4.5918,167.3584,0.7217,-0.4395,19.2774,92.1209,1.4957,965,965,175.7143,99.2188,5.2031,-133,6.8554,,4.5059
350400,317,1.5114,125.6545,1.4434,615,0,,7.9938,6.1992,5.0469,5,-3.6421,127.2583,0.7217,-4.8463,22.6449,83.5685,1.5114,955,955,180.8824,92.0508,3.5898,-138,7.3749,,3.5462
351355,318,1.5035,125,1.4434,600,0,,7.2071,5.5469,4.6016,8,-3.2683,165.4053,0.7217,-5.9627,15.4836,95.7519,1.5035,960,960,166.6667,103.3008,3.4688,-120,5.5897,,5.5872
352315,319,1.4654,121.8274,1.4434,615,0,,8.3461,5.5313,6.25,8,-3.7203,198.0591,0.7217,-3.9034,15.0332,95.8086,1.4654,985,985,166.2162,102.8906,4.082,-123,5.8708,,5.7155
353300,320,1.5035,125,1.4434,600,0,,8.0291,4.9766,6.3008,6,-6.3805,203.3081,0.7217,-3.0412,19.1486,90.7598,1.5035,960,960,166.6667,98.8711,6.5938,-120,5.5897,,4.5426
354260,321,1.4654,121.8274,1.4434,625,0,,9.8304,5.2969,8.2813,5,-5.4782,184.1431,0.7217,-9.0052,21.4174,92.7273,1.4654,985,985,173.6111,100.1836,5.4648,-133,6.8554,,3.896
355245,322,1.488,123.7113,1.4434,616,0,,10.8391,5.8008,9.1563,5,-5.7138,183.2886,0.7217,-1.5341,22.7963,89.9936,1.488,970,970,174.0113,98.0703,5.4727,-131,6.6526,,3.5031
356215,323,1.5035,125,1.4434,600,0,,9.4725,5.8711,7.4336,8,-3.9645,230.7739,0.7217,-5.7503,14.5199,97.0293,1.5035,960,960,166.6667,101.4336,4.2656,-120,5.5897,,5.8618
357175,324,1.4639,121.7039,1.4434,620,0,,6.8407,3.3281,5.9766,6,-3.8349,192.9321,0.7217,-0.9437,18.2667,94.5819,1.4639,986,986,169.3989,103.1836,4.5313,-127,6.2558,,4.794
358161,325,1.4896,123.839,1.4434,615,0,,6.1352,4.2852,4.3906,5,-6.6653,215.9424,0.7217,-8.9011,21.5529,90.3071,1.4896,969,969,173.7288,96.3164,7.0273,-131,6.6526,,3.8574
359130,326,1.4804,123.0769,1.4434,614,0,,9.5801,8.2539,4.8633,6,-3.9049,211.9751,0.7217,0.4316,18.2049,96.974,1.4804,975,975,170.0831,104.5586,4.332,-127,6.2558,,4.8116
360105,327,1.4728,122.449,1.4434,620,0,,13.937,11.332,8.1133,13,-1.6165,188.4155,0.7217,-1.9506,3.8022,108.9426,1.4728,980,980,172.2222,116.2031,2.4336,-130,6.5523,,8.9164
361085,328,1.4639,121.7039,1.4434,619,0,,9.3016,6.9102,6.2266,8,-4.7427,203.7354,0.7217,1.5865,13.7327,100.6467,1.4639,986,986,168.6649,108.4375,4.8281,-126,6.1585,,6.0862
362071,329,1.4819,123.2033,1.4434,615,0,,7.6562,5.0508,5.7539,6,-4.6837,156.3721,0.7217,-0.9005,18.4754,94.4531,1.4819,974,974,171.3092,101.3203,4.7578,-128,6.3539,,4.7345
363045,330,1.4565,121.0898,1.4434,625,0,,14.7115,13.9102,4.7891,5,-4.4787,204.2236,0.7217,-2.3795,20.6526,91.1854,1.4565,991,991,170.765,99.4023,4.957,-130,6.5523,,4.114
364036,331,1.4506,120.603,1.4434,625,0,,6.7819,4.9492,4.6367,6,-4.9496,202.5146,0.7217,-4.8677,18.6442,92.5996,1.4506,995,995,168.9189,100.7734,5.4102,-128,6.3539,,4.6864
365031,332,1.458,121.2121,1.4434,625,0,,8.8569,5.4961,6.9453,6,-4.4087,172.8516,0.7217,-2.4706,19.8935,92.4108,1.458,990,990,171.2329,100.7656,4.6484,-130,6.5523,,4.3304
366021,333,1.4594,121.3347,1.4434,635,0,,7.8428,4.0586,6.7109,6,-3.8373,196.7773,0.7217,2.5126,18.379,96.2527,1.4594,989,989,179.3785,100.0039,4.4961,-141,7.6953,,4.762
367010,334,1.4789,122.9508,1.4434,610,0,,7.339,5.1758,5.2031,7,-3.2575,189.7583,0.7217,-4.4559,15.9182,97.1383,1.4789,976,976,166.6667,104.6367,3.5469,-122,5.7763,,5.4633
367986,335,1.4654,121.8274,1.4434,636,0,,10.6761,3.6328,10.0391,5,-5.6563,190.0024,0.7217,-3.5534,21.544,91.9182,1.4654,985,985,182.235,98.7852,6.2656,-144,8.022,,3.86
368971,336,1.4957,124.3523,1.4434,620,0,,9.1643,7.25,5.6055,6,-4.5505,161.8042,0.7217,-2.4474,20.2556,92.2518,1.4957,965,965,179.7101,99.3477,4.543,-138,7.3749,,4.2272
369936,337,1.488,123.7113,1.4434,620,0,,8.9932,7.2734,5.2891,4,-9.2608,254.0283,0.7217,1.2368,24.7927,88.2751,1.488,970,970,177.1429,93.6172,8.9844,-135,7.061,,2.9341
370906,338,1.4728,122.449,1.4434,620,0,,7.1769,4.1719,5.8398,6,-3.2894,173.8892,0.7217,-1.2698,18.0673,94.6282,1.4728,980,980,172.2222,101.1875,4.043,-130,6.5523,,4.8508
371886,339,1.4804,123.0769,1.4434,620,0,,6.4965,3.543,5.4453,5,-5.0437,181.1523,0.7217,-0.7787,21.3841,90.7077,1.4804,975,975,174.6479,97.3555,5.4844,-133,6.8554,,3.9055
372861,340,1.488,123.7113,1.4434,616,0,,6.63,4.6133,4.7617,5,-6.8108,171.5088,0.7217,-4.7347,22.302,87.1357,1.488,970,970,174.0113,94.4258,6.7305,-131,6.6526,,3.6439
373831,341,1.5035,125,1.4434,610,0,,5.8677,3.8164,4.457,5,-4.988,196.8994,0.7217,-4.9885,22.5741,90.4386,1.5035,960,960,174.2857,96.2109,5.6992,-130,6.5523,,3.5664
374791,342,1.4728,122.449,1.4434,630,0,,6.2378,3.9922,4.793,5,-6.4764,200.5615,0.7217,-2.1758,22.5816,90.0223,1.4728,980,980,180,95.7734,6.8594,-140,7.5878,,3.5643
375771,343,1.4728,122.449,1.4434,625,0,,7.3499,5.7344,4.5977,5,-5.2528,173.645,0.7217,-7.9135,21.2609,88.5239,1.4728,980,980,176.0563,95.9297,5.4023,-135,7.061,,3.9407
376751,344,1.4957,124.3523,1.4434,620,0,,13.2179,12.375,4.6445,5,-7.0431,178.4668,0.7217,-7.2097,22.3183,87.0443,1.4957,965,965,179.7101,95.7617,6.9141,-138,7.3749,,3.6393
377716,345,1.4434,120,1.4434,645,0,,7.9203,6.4297,4.625,13,-2.4333,229.9805,0.7217,-5.3657,3.9181,107.6636,1.4434,1000,1000,181.6901,114.2578,3.3906,-145,8.1323,,8.8833
378716,346,1.4804,123.0769,1.4434,609,0,,6.1513,4.3359,4.3633,8,-3.766,181.4575,0.7217,-1.5752,14.9658,95.1801,1.4804,975,975,166.3934,102.4492,4.3867,-122,5.7763,,5.7347
379691,347,1.4728,122.449,1.4434,630,0,,11.8688,4.4766,10.9922,4,-7.6304,215.0269,0.7217,-5.9615,24.3691,83.4653,1.4728,980,980,180,92.5156,7.6914,-140,7.5878,,3.0548
380671,348,1.4565,121.0898,1.4434,620,0,,14.3697,13.3281,5.3711,9,-2.7906,198.8525,0.7217,-3.3965,13.1343,97.8474,1.4565,991,991,167.1159,104.7031,3.3672,-125,6.0618,,6.2567
381662,349,1.4506,120.603,1.4434,626,0,,12.2219,11.3984,4.4102,13,-1.2798,179.3213,0.7217,1.5916,4.4344,103.7419,1.4506,995,995,169.6477,110.7969,1.8203,-129,6.4528,,8.7362
382657,350,1.4819,123.2033,1.4434,615,0,,5.9034,3.7461,4.5625,6,-6.8992,226.3184,0.7217,-9.6531,19.3874,88.2041,1.4819,974,974,171.3092,95.0547,7.3594,-128,6.3539,,4.4746
383631,351,1.4789,122.9508,1.4434,631,0,,8.3438,7.0586,4.4492,4,-6.531,203.125,0.7217,-9.2969,24.2745,85.9191,1.4789,976,976,182.8986,92.1914,6.7188,-143,7.9124,,3.0818
384607,352,1.4804,123.0769,1.4434,611,0,,7.646,6.207,4.4648,6,-4.0054,212.7075,0.7217,-6.6911,18.9793,90.907,1.4804,975,975,167.8571,98.75,4.7344,-124,5.9659,,4.5909
385582,353,1.4728,122.449,1.4434,631,0,,11.2284,8.9375,6.7969,6,-6.3896,193.9087,0.7217,-1.904,18.6482,92.5831,1.4728,980,980,180.8023,99.5313,6.8008,-141,7.6953,,4.6853
386562,354,1.4434,120,1.4434,625,0,,6.8141,3.4453,5.8789,6,-5.2736,195.9229,0.7217,-7.7363,19.0849,87.8814,1.4434,1000,1000,166.6667,94.7891,6.1758,-125,6.0618,,4.5608
387562,355,1.4506,120.603,1.4434,621,0,,5.2251,3.4258,3.9453,7,-8.0156,285.8276,0.7217,-7.8972,17.5753,86.0575,1.4506,995,995,166.0428,92.8594,8.4141,-124,5.9659,,4.991
388557,356,1.4594,121.3347,1.4434,640,0,,5.9148,4.375,3.9805,6,-5.7374,190.7959,0.7217,0.0038,18.7472,89.7425,1.4594,989,989,183.3811,95.4102,6.3594,-146,8.2433,,4.6571
389546,357,1.4789,122.9508,1.4434,630,0,,8.7287,7.6133,4.2695,6,-7.7119,234.2529,0.7217,-2.2481,19.4291,89.6883,1.4789,976,976,182.0809,94.7383,7.9219,-142,7.8035,,4.4627
390522,358,1.4957,124.3523,1.4434,634,0,,7.9694,6.8516,4.0703,7,-5.2711,211.9141,0.7217,-0.9771,17.6902,90.8858,1.4957,965,965,191.5408,96.5703,5.9453,-152,8.9241,,4.9583
394922,361,1.5035,125,1.4434,605,0,,12.8546,12.0117,4.5781,7,-8.0024,338.6841,0.7217,-3.382,16.6531,97.6857,1.5035,960,960,170.4225,104.2617,8.7891,-125,6.0618,,5.2539
395882,362,1.5178,126.183,1.4434,600,0,,12.9312,11.457,5.9961,7,-4.4662,196.2891,0.7217,0.8247,16.9316,99.1432,1.5178,951,951,170.9402,105.0469,5.0156,-125,6.0618,,5.1745
396833,363,1.521,126.4489,1.4434,595,0,,12.3893,11.1758,5.3477,6,-7.0297,242.6147,0.7217,-8.2385,19.5622,96.9619,1.521,949,949,168.0791,105.1328,6.7813,-121,5.6827,,4.4248
397782,364,1.5035,125,1.4434,601,0,,12.0017,9.4102,7.4492,7,-3.9829,167.7246,0.7217,0.3296,16.2533,102.0809,1.5035,960,960,167.4095,109.543,4.1328,-121,5.6827,,5.3678
398742,365,1.488,123.7113,1.4434,611,0,,9.5463,8.1914,4.9023,12,-1.4976,156.311,0.7217,-2.2657,5.4254,110.8484,1.488,970,970,170.195,119.1445,1.7734,-126,6.1585,,8.4538
399712,366,1.4804,123.0769,1.4434,604,0,,12.1893,11.2969,4.5781,14,-0.5187,216.6138,0.7217,7.6411,1.8621,112.3174,1.4804,975,975,162.8032,117.4297,1.25,-117,5.3153,,9.4693
400687,367,1.4865,123.5839,1.4434,610,0,,16.6086,15.8516,4.957,8,-2.97,141.9678,0.7217,7.1816,15.4874,100.2445,1.4865,971,971,168.9751,107.7695,2.8789,-125,6.0618,,5.5861
401658,368,1.5775,131.1475,1.4434,580,0,,12.9598,11.0703,6.7383,7,-4.3986,182.0068,0.7217,-5.0615,16.8138,99.2827,1.5775,915,915,173.1343,109.1563,4.543,-123,5.8708,,5.2081
402573,369,1.529,127.1186,1.4434,559,0,,12.6583,9.4883,8.3789,11,-2.0854,239.2578,0.7217,-3.9796,7.8787,103.4086,1.529,944,944,145.1948,111.0859,2.3672,-87,2.9449,,7.7546
403517,370,1.6038,133.3333,1.4434,536,0,,13.4895,4.7305,12.6328,5,-6.6129,217.5903,0.7217,-0.0923,22.3051,92.9819,1.6038,900,900,147.2527,100.9063,6.5234,-86,2.8777,,3.643
404417,371,1.4728,122.449,1.4434,625,0,,10.4897,4.5547,9.4492,5,-7.64,236.4502,0.7217,1.8642,21.6576,94.2524,1.4728,980,980,176.0563,100.5977,8.2109,-135,7.061,,3.8276
405397,372,2.8084,117.6471,2.8646,510,0,,8.4609,5.625,6.3203,12,-1.7036,177.4902,1.4323,4.3975,5.3625,103.2527,2.8084,1020,1020,100,109.0117,2.0234,0,0,,8.4717
406417,373,1.4713,122.3242,1.4434,585,0,,2.1308,2.0625,0.5352,16,0,0,0.7217,-0.8636,0,64.1214,1.4713,981,981,147.7273,72.8906,0.1719,-95,3.51,,10
407398,374,1.5967,132.7434,1.4434,660,0,,6.453,4.3594,4.7578,10,-2.9378,178.2227,0.7217,13.8373,10.2282,65.8821,1.5967,904,904,270.4918,72.457,3.4063,-208,16.3856,,7.085
412403,379,1.4957,124.3523,1.4434,605,0,,13.3203,9.1133,9.7148,13,-1.762,218.3838,0.7217,-6.7863,4.4281,108.6681,1.4957,965,965,168.0556,117.1289,2.4609,-123,5.8708,,8.738
413368,380,1.4896,123.839,1.4434,625,0,,11.6657,10.6055,4.8594,4,-5.6219,207.0923,0.7217,-1.521,23.1297,90.9553,1.4896,969,969,181.686,97.7422,6.2148,-141,7.6953,,3.408
414337,381,1.5178,126.183,1.4434,585,0,,7.9302,6.2148,4.9258,6,-3.3672,170.4102,0.7217,-3.3353,18.3095,96.8549,1.5178,951,951,159.8361,103.6445,3.5898,-110,4.7013,,4.7818
415288,382,1.5437,128.3422,1.4434,590,0,,9.5493,6.8281,6.6758,5,-8.06,254.4556,0.7217,-3.9243,22.9009,92.0112,1.5437,935,935,171.0145,99.0391,8.4492,-123,5.8708,,3.4733
416223,383,1.5355,127.6596,1.4434,585,0,,10.8266,6.75,8.4648,4,-8.7605,332.7637,0.7217,-2.7015,23.564,92.4435,1.5355,940,940,164.7887,99.957,9.7539,-115,5.1362,,3.2843
417163,384,1.5194,126.3158,1.4434,585,0,,7.9124,5.8281,5.3516,4,-7.9143,308.8379,0.7217,2.1255,23.5503,92.3619,1.5194,950,950,160.274,102.1016,8.5742,-110,4.7013,,3.2882
418113,385,1.5114,125.6545,1.4434,600,0,,6.1388,3.9219,4.7227,5,-8.2668,338.9893,0.7217,-1.1276,21.4446,89.8001,1.5114,955,955,169.0141,97.5313,9.4063,-123,5.8708,,3.8883
419068,386,1.5355,127.6596,1.4434,595,0,,10.9254,9.793,4.8438,5,-2.9354,145.3247,0.7217,6.3679,21.2413,95.2904,1.5355,940,940,172.4638,100.5469,3.4336,-125,6.0618,,3.9462
420008,387,1.5035,125,1.4434,590,0,,12.1205,7.3203,9.6602,9,-2.5558,201.9653,0.7217,1.6844,11.2998,103.6732,1.5035,960,960,159.4595,111.4609,2.5938,-110,4.7013,,6.7796
420968,388,1.5194,126.3158,1.4434,600,0,,10.9894,5.7656,9.3555,5,-6.004,197.6318,0.7217,-1.6126,21.2815,96.6099,1.5194,950,950,171.4286,104.5742,6.4453,-125,6.0618,,3.9348
421918,389,1.5689,130.4348,1.4434,560,0,,14.0244,9.7969,10.0352,12,-1.7878,181.8848,0.7217,-6.8665,5.5401,110.1416,1.5689,920,920,155.5556,117.8086,2.5977,-100,3.8881,,8.4211
422838,390,1.5258,126.8499,1.4434,565,0,,10.9114,5.6992,9.3047,4,-4.3543,192.9932,0.7217,-5.9109,24.0033,92.547,1.5258,946,946,148.294,98.4063,4.4805,-92,3.2923,,3.1591
423784,391,1.521,126.4489,1.4434,590,0,,11.1537,6.3242,9.1875,5,-5.961,224.9756,0.7217,2.1693,20.7712,97.1957,1.521,949,949,164.3454,102.8828,6.3555,-116,5.2254,,4.0802
424733,392,1.4942,124.2236,1.4434,605,0,,9.7148,8.4961,4.7109,7,-7.403,345.9473,0.7217,7.5197,15.5529,100.4521,1.4942,966,966,167.59,107,7.9531,-122,5.7763,,5.5674
