timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
1250425,1713,4.5123,170.2128,3.1812,230,34.6591,,16.0678,12.1523,10.5117,3,-13.3048,489.563,1.5906,28.85,27.3091,40.0556,4.5123,705,705,48.4211,108.4102,10.7227,122,2.628,,2.2169
1251130,1714,4.5326,173.6614,3.132,225,34.7826,,16.5355,12.9258,10.3125,3,-14.0254,525.9399,1.566,29.4915,26.1897,41.7734,4.5326,691,691,48.2833,106.2227,11.0625,120,2.5825,,2.5359
1251821,1715,4.4712,172.9107,3.103,225,35.1585,,15.1649,12.6914,8.3008,3,-13.8026,470.8252,1.5515,28.2485,26.6536,41.6978,4.4712,694,694,47.9744,104.4883,11.5195,122,2.6941,,2.4037
1252515,1716,4.5402,173.913,3.1328,226,34.4928,,9.9924,5.2344,8.5117,3,-14.8522,550.5371,1.5664,29.1909,25.8112,41.7883,4.5402,690,690,48.7069,106.6016,11.2773,119,2.5391,,2.6438
1253205,1717,4.5229,171.184,3.1706,229,34.5714,,16.7186,8.832,14.1953,2,-13.7543,506.8359,1.5853,27.2557,28.4796,41.5745,4.5229,701,701,48.5169,108.2695,11.1836,121,2.5938,,1.8833
1253906,1718,4.6241,173.913,3.1906,224,35.0725,,13.6609,10.1523,9.1406,3,-13.028,506.5308,1.5953,28.6831,27.1731,40.8695,4.6241,690,690,48.0687,108.2891,10.5547,121,2.5775,,2.2557
1254596,1719,4.6823,172.9107,3.2495,241,30.5476,,14.9513,12.8516,7.6406,3,-11.7155,474.1821,1.6247,26.7011,27.5569,45.4305,4.6823,694,694,53.2009,110.207,9.5703,106,1.9428,,2.1463
1255290,1720,4.5363,171.184,3.18,230,34.2857,,17.8776,13.043,12.2266,3,-10.4931,431.3354,1.59,28.5403,27.5814,40.5319,4.5363,701,701,48.8323,108.8438,8.6094,120,2.5436,,2.1393
1255991,1721,4.6669,175.1825,3.1968,224,34.5029,,15.9708,11.3359,11.25,3,-13.9234,543.2739,1.5984,27.1988,27.2346,39.7273,4.6669,685,685,48.59,109.7148,11.4297,118,2.4467,,2.2381
1256676,1722,4.5638,173.913,3.149,220,36.2319,,15.5887,5.8984,14.4297,3,-13.5485,511.6577,1.5745,25.8249,26.6278,38.3345,4.5638,690,690,46.8085,108.8438,11.5508,125,2.7867,,2.4111
1257366,1723,4.6391,172.6619,3.2242,235,32.2767,,15.381,12.9961,8.2266,4,-15.0358,556.5796,1.6121,29.7907,24.3202,44.8779,4.6391,695,695,51.087,108.0156,12.0508,112,2.1857,,3.0687
1258061,1724,4.7127,175.1825,3.2282,225,34.2105,,14.7724,10.5352,10.3555,4,-13.3595,505.5542,1.6141,26.4016,24.8395,41.1532,4.7127,685,685,48.913,110.1094,10.4336,117,2.3821,,2.9208
1258746,1725,4.5014,172.6619,3.1284,220,36.5994,,17.1683,15.5313,7.3164,4,-13.4312,521.0571,1.5642,28.698,23.3374,41.7562,4.5014,695,695,46.3158,106.9492,10.8242,127,2.8954,,3.3488
1259441,1726,4.6631,175.1825,3.1943,221,35.3801,,16.8455,8.9961,14.2422,4,-12.9451,477.478,1.5971,27.4453,25.0472,39.3091,4.6631,685,685,47.6293,109.4297,10.4883,121,2.5745,,2.8615
1260126,1727,4.6528,176.4706,3.1639,215,36.7647,,17.6924,13.7539,11.1289,4,-14.1617,496.582,1.5819,28.4504,24.468,37.7885,4.6528,680,680,46.2366,107.4375,11.4609,125,2.7736,,3.0266
1260806,1728,4.628,172.6619,3.2164,231,33.4294,,20.7263,14.4531,14.8555,3,-12.7943,486.4502,1.6082,28.8919,26.7863,40.468,4.628,695,695,49.7845,109.75,10.9844,116,2.3501,,2.3659
1261501,1729,4.521,173.6614,3.124,231,33.0435,,18.473,10.7109,15.0508,3,-13.893,489.1357,1.562,27.553,27.1483,42.116,4.521,691,691,50.2174,106.4805,11.6641,114,2.3369,,2.2627
1262192,1730,4.5807,174.1655,3.1561,229,33.4302,,15.5501,8.0234,13.3203,4,-12.6926,423.2788,1.578,28.0849,25.393,41.5931,4.5807,689,689,49.7826,106.4883,10.418,115,2.3539,,2.763
1262881,1731,4.646,172.6619,3.2289,236,31.9885,,15.8233,13.1133,8.8555,3,-13.1024,468.1396,1.6145,26.2775,27.5402,41.4212,4.646,695,695,51.4161,109.668,11.3711,111,2.1438,,2.151
1263576,1732,4.6439,173.6614,3.2089,225,34.7826,,15.8378,7.1406,14.1367,3,-14.5009,491.272,1.6045,26.832,26.9697,40.2901,4.6439,691,691,48.2833,109.6992,11.5977,120,2.5206,,2.3136
1264267,1733,4.549,172.6619,3.1615,225,35.1585,,19.7037,15.5313,12.125,3,-13.3644,530.2124,1.5808,28.5908,26.8633,39.6065,4.549,695,695,47.8723,107.5547,10.832,122,2.6443,,2.3439
1264962,1734,4.6631,175.1825,3.1942,230,32.7485,,19.5178,14.9375,12.5625,3,-13.0105,483.3374,1.5971,27.7828,27.838,41.0692,4.6631,685,685,50.5495,109.4102,11.3359,112,2.2062,,2.0662
1265647,1735,4.6217,171.4286,3.2352,240,31.4286,,15.205,11.1914,10.293,3,-9.9023,425.1099,1.6176,24.939,26.4157,44.5281,4.6217,700,700,52.1739,110.8984,8.0742,110,2.1013,,2.4715
1266347,1736,4.6594,173.913,3.215,225,34.7826,,15.7005,11.0078,11.1953,3,-12.8416,522.9492,1.6075,29.4074,26.6608,40.7637,4.6594,690,690,48.3871,108.4023,10.1992,120,2.5159,,2.4017
1267037,1737,4.5989,173.913,3.1733,224,35.0725,,13.933,3.9961,13.3477,3,-11.5336,412.9639,1.5866,25.2137,27.3076,39.3625,4.5989,690,690,48.0687,108.8398,9.5547,121,2.5915,,2.2173
1267727,1738,4.6208,173.913,3.1884,240,30.4348,,18.0332,13.4922,11.9648,3,-12.7541,518.3105,1.5942,24.6268,26.5579,44.9212,4.6208,690,690,53.3333,109.4414,10.293,105,1.9428,,2.431
1268417,1739,4.5812,174.9271,3.1427,225,34.4023,,12.9861,10.6914,7.3711,3,-12.4273,442.1387,1.5714,26.5292,27.1302,40.2898,4.5812,686,686,48.8069,107.2578,10.25,118,2.4887,,2.2679
1269103,1740,4.5782,172.9107,3.1773,226,34.8703,,19.7392,14.3125,13.5938,4,-12.2735,480.6519,1.5886,27.3328,24.0211,41.1213,4.5782,694,694,48.2906,108.5781,9.6563,121,2.5883,,3.154
1269797,1741,4.5914,174.9271,3.1497,210,38.7755,,13.9115,11.7539,7.4414,3,-14.272,528.7476,1.5749,27.9863,26.5042,35.5383,4.5914,686,686,44.1176,106.8438,11.9414,133,3.1534,,2.4463
1270483,1742,4.5835,175.4386,3.1351,234,31.5789,,16.4403,14.2227,8.2461,4,-14.7369,572.0215,1.5676,25.6707,24.9146,44.8793,4.5835,684,684,52,107.0117,11.6602,108,2.0902,,2.8993
1271167,1743,4.6999,174.9271,3.2241,226,34.1108,,13.0901,9.1875,9.3242,3,-10.6802,473.5107,1.6121,27.9065,26.0699,40.0971,4.6999,686,686,49.1304,109.7578,8.8164,117,2.3851,,2.5701
1271853,1744,4.6068,175.4386,3.1511,225,34.2105,,18.6168,14.8242,11.2617,2,-10.8535,445.0073,1.5755,28.4043,28.6619,38.0842,4.6068,684,684,49.0196,106.7695,9.5977,117,2.4403,,1.8314
1272537,1745,4.6194,174.9271,3.1689,225,34.4023,,20.0933,14.0313,14.3828,3,-12.2721,468.5059,1.5845,26.8588,27.3718,39.0534,4.6194,686,686,48.8069,110.0742,9.7422,118,2.4682,,2.199
1273223,1746,4.6034,173.913,3.1764,225,34.7826,,15.3558,11.7266,9.9141,3,-14.6607,564.5142,1.5882,30.2086,25.7299,39.8897,4.6034,690,690,48.3871,108.0117,11.668,120,2.5465,,2.667
1273913,1747,4.5954,173.913,3.1708,235,31.8841,,19.9555,15.1836,12.9492,3,-11.6746,474.0601,1.5854,28.3769,26.0458,41.7253,4.5954,690,690,51.6484,108.7891,10.3398,110,2.1439,,2.577
1274603,1748,4.6206,175.1825,3.1651,220,35.6725,,16.633,8.3203,14.4023,3,-12.458,475.708,1.5825,26.5932,27.4841,39.1105,4.6206,685,685,47.3118,108.5898,10.6641,122,2.6413,,2.167
1275288,1749,4.5533,175.1825,3.119,230,32.7485,,15.1218,11.2773,10.0742,3,-12.6946,484.6191,1.5595,27.0525,27.5458,39.9845,4.5533,685,685,50.5495,105.7109,11.2422,112,2.2594,,2.1494
1275973,1750,4.5684,172.6619,3.1751,226,34.8703,,14.1892,11.668,8.0742,3,-14.184,548.2178,1.5875,29.1174,26.087,39.5143,4.5684,695,695,48.1876,107.1719,11.7813,121,2.5901,,2.5652
1276668,1751,4.688,177.5148,3.1691,231,31.6568,,18.4065,13.957,12,3,-15.5347,477.2339,1.5846,24.9434,25.8453,44.1709,4.688,676,676,51.9101,108.6133,12.707,107,2.0297,,2.6341
1277344,1752,4.5872,171.6738,3.2064,235,32.6648,,13.3812,8.7578,10.1172,3,-13.0701,524.292,1.6032,28.0485,25.8047,43.4623,4.5872,699,699,50.6466,106.9531,11.1055,114,2.2769,,2.6457
1278043,1753,4.6539,174.9271,3.1926,229,33.2362,,20.5709,15.8203,13.1484,3,-12.1531,455.2002,1.5963,27.8314,28.0273,39.7204,4.6539,686,686,50.1094,108.8164,10.8242,114,2.2868,,2.0122
1278729,1754,4.6857,175.4386,3.205,226,33.9181,,12.2676,9.5,7.7617,3,-12.8124,497.6196,1.6025,29.4909,26.7121,38.4217,4.6857,684,684,49.345,108.5938,10.5898,116,2.3585,,2.3871
1279413,1755,4.6916,176.2115,3.195,214,37.0588,,15.8245,14.0234,7.332,4,-14.4662,566.8945,1.5975,28.4616,24.2991,39.0626,4.6916,681,681,45.8244,108.5352,11.6016,126,2.7907,,3.0747
1280094,1756,4.5855,176.4706,3.1181,215,36.7647,,14.7157,8.3672,12.1055,4,-12.0325,459.7778,1.5591,27.6747,25.3605,37.7914,4.5855,680,680,46.2366,105.3438,10.1875,125,2.8143,,2.7723
1280774,1757,4.6074,175.1825,3.1561,220,35.6725,,17.5396,7.9531,15.6328,3,-13.81,522.0337,1.578,28.3209,26.2465,39.2488,4.6074,685,685,47.3118,107.6094,11.457,122,2.6488,,2.5197
1281459,1758,4.6531,177.7778,3.1408,225,33.2344,,17.8696,14.1914,10.8594,3,-13.6308,533.0811,1.5704,28.7935,25.7556,39.4015,4.6531,675,675,50,107.0781,11.6875,112,2.2437,,2.6596
1282134,1759,4.6613,175.1825,3.193,235,31.2865,,17.5785,12.3672,12.4922,3,-13.3898,546.2036,1.5965,24.2887,26.8289,43.6612,4.6613,685,685,52.2222,110.5469,10.6367,107,2.0146,,2.3538
1282819,1760,4.5186,173.913,3.1178,230,33.3333,,17.1844,13.1172,11.1016,3,-13.1353,520.5078,1.5589,29.6028,27.7318,40.9532,4.5186,690,690,50,105.3086,11.1367,115,2.3828,,2.0964
1283509,1761,4.4807,174.9271,3.0738,225,34.4023,,16.8138,9.1328,14.1172,3,-13.0506,456.665,1.5369,27.3317,26.7475,40.0757,4.4807,686,686,48.8069,104.9219,10.4883,118,2.5445,,2.377
1284195,1762,4.5944,176.7305,3.1196,221,34.8083,,15.1738,13.0938,7.668,4,-13.8867,498.6572,1.5598,27.5119,24.8002,39.3125,4.5944,679,679,48.2533,106.1758,11.0781,118,2.5071,,2.9319
1284874,1763,4.5137,174.9271,3.0964,220,35.8601,,15.0785,7.5117,13.0742,3,-11.6452,445.4956,1.5482,27.6095,26.2896,38.5998,4.5137,686,686,47.2103,105.1563,9.5703,123,2.7442,,2.5075
1285560,1764,4.6396,175.4386,3.1735,226,33.9181,,18.7088,14.1406,12.25,3,-12.3091,463.9893,1.5867,28.9375,26.2034,41.4184,4.6396,684,684,49.345,108.9063,9.5195,116,2.3819,,2.532
1286244,1765,4.5743,171.184,3.2066,245,30,,20.3226,13.2852,15.3789,3,-11.613,436.0352,1.6033,25.4435,28.0624,43.8937,4.5743,701,701,53.7281,109.0469,10.3008,105,1.9318,,2.0022
1286945,1766,4.5759,173.913,3.1574,219,36.5217,,17.8263,15.3555,9.0547,3,-14.9608,446.106,1.5787,28.9851,27.2341,40.3718,4.5759,690,690,46.4968,107.8203,12.0391,126,2.824,,2.2383
1287635,1767,4.5465,173.913,3.1371,245,28.9855,,14.6092,11.1484,9.4414,3,-10.9368,446.106,1.5685,25.4438,27.8677,45.5504,4.5465,690,690,55.0562,107.8828,9.4023,100,1.7911,,2.0577
1288325,1768,4.4927,172.6619,3.1224,240,30.8357,,19.5421,14.9297,12.6094,3,-10.9173,447.7539,1.5612,25.3632,26.2063,45.8146,4.4927,695,695,52.7473,109.0156,9.1367,107,2.0601,,2.5312
1289020,1769,4.5018,173.913,3.1063,230,33.3333,,15.1006,12.6094,8.3086,2,-12.8813,502.5635,1.5531,27.3362,28.825,40.0586,4.5018,690,690,50,106.1563,10.7578,115,2.3917,,1.7849
1289710,1770,4.5458,175.1825,3.1138,245,28.3626,,15.1159,12.2813,8.8125,2,-13.5032,500.9766,1.5569,26.4034,28.1367,44.4771,4.5458,685,685,55.6818,108.0781,12.2188,97,1.6979,,1.981
1290395,1771,4.489,175.1825,3.0749,230,32.7485,,17.2054,13.418,10.7695,3,-13.5746,520.3247,1.5375,27.9782,27.7381,41.0246,4.489,685,685,50.5495,105.8672,11.7813,112,2.2917,,2.0947
1291080,1772,4.5418,175.1825,3.1111,240,29.8246,,10.7808,7.8672,7.3711,3,-12.0885,470.0317,1.5556,27.4901,27.5385,42.8937,4.5418,685,685,53.9326,105.6758,10.4688,102,1.879,,2.1515
1291765,1773,4.5031,174.9271,3.0891,240,30.0292,,19.7169,14.7031,13.1367,3,-12.5187,473.6328,1.5446,25.7776,26.9991,45.3813,4.5031,686,686,53.8117,105.9727,10.4727,103,1.9296,,2.3053
1292451,1774,4.5917,176.7305,3.1178,239,29.4985,,17.9492,14.0703,11.1445,3,-13.1083,469.4824,1.5589,24.2216,27.1122,45.6438,4.5917,679,679,54.3182,107.7852,11.7656,100,1.8022,,2.273
1293130,1775,4.4018,174.9271,3.0197,236,31.1953,,17.2238,12.8047,11.5195,3,-13.2015,520.2026,1.5098,27.6199,26.489,42.9175,4.4018,686,686,52.4444,103.8359,11.3828,107,2.1301,,2.4506
1293816,1776,4.571,176.7305,3.1037,220,35.1032,,18.2454,12.6211,13.1758,3,-11.8124,473.5718,1.5519,24.1889,26.1485,38.8734,4.571,679,679,47.9303,105.5547,10.0117,119,2.5628,,2.5477
1294495,1777,4.6007,176.2115,3.1331,235,30.8824,,19.1922,14.4688,12.6094,3,-12.6185,476.9287,1.5665,26.6454,26.248,44.5887,4.6007,681,681,52.6906,106.4609,10.207,105,1.9771,,2.5193
1295176,1778,4.5394,175.1825,3.1095,236,30.9942,,20.7327,13.3398,15.8711,3,-11.9782,477.9053,1.5548,26.962,26.1676,44.9968,4.5394,685,685,52.5612,106.957,9.8047,106,2.0302,,2.5422
1295861,1779,4.5751,176.7305,3.1065,220,35.1032,,13.5346,9.043,10.0703,3,-14.4912,544.6777,1.5532,27.2553,25.4973,39.513,4.5751,679,679,47.9303,105.5508,11.7891,119,2.5605,,2.7333
1296540,1780,4.654,176.2115,3.1694,220,35.2941,,17.2321,14.6445,9.082,3,-15.1727,503.479,1.5847,25.1411,26.0561,39.0502,4.654,681,681,47.7223,108.3359,12.6172,120,2.5521,,2.574
1297221,1781,4.6799,176.4706,3.1823,220,35.2941,,14.0119,7.8516,11.6055,4,-13.9787,562.561,1.5912,29.333,23.5823,38.7237,4.6799,680,680,47.8261,109.7266,11.4766,120,2.5417,,3.2791
1297901,1782,4.6777,175.1825,3.2043,225,34.2105,,16.5364,12.5117,10.8125,3,-13.9041,505.6152,1.6021,25.5354,27.6565,39.5049,4.6777,685,685,48.913,110.5273,11.3516,117,2.3998,,2.1179
1298586,1783,4.615,173.913,3.1844,225,34.7826,,12.0367,5.8359,10.5273,3,-13.4475,462.5244,1.5922,25.2623,26.3246,40.7331,4.615,690,690,48.3871,107.8398,11.2422,120,2.5401,,2.4975
1299276,1784,4.4835,173.913,3.0936,220,36.2319,,15.5357,11.7461,10.168,3,-14.1201,416.4429,1.5468,27.2186,25.9801,40.1499,4.4835,690,690,46.8085,104.6328,11.4922,125,2.8365,,2.5957
1299966,1785,4.6267,174.9271,3.1739,230,32.9446,,18.8804,15.707,10.4766,3,-12.1306,458.9233,1.587,27.1329,27.7501,41.0494,4.6267,686,686,50.4386,108.6602,9.75,113,2.2601,,2.0912
1300652,1786,4.4626,175.4386,3.0524,220,35.6725,,15.6458,7.5508,13.7031,3,-14.4494,516.3574,1.5262,27.9669,27.6714,38.8019,4.4626,684,684,47.4138,104.7461,12.3086,122,2.7387,,2.1137
1301336,1787,4.5672,174.9271,3.1331,225,34.4023,,10.4862,7.6133,7.2109,3,-12.8974,483.7036,1.5666,26.6273,26.9753,40.5713,4.5672,686,686,48.8069,106.5469,10.8203,118,2.4963,,2.312
1302022,1788,4.5664,172.9107,3.1691,220,36.5994,,13.6156,10.2031,9.0156,3,-14.3309,520.1416,1.5845,26.3265,26.2561,39.3339,4.5664,694,694,46.4135,107.8398,11.4609,127,2.8583,,2.517
1302716,1789,4.4924,173.6614,3.1042,226,34.4928,,17.545,15.8906,7.4375,3,-14.717,557.4341,1.5521,27.669,26.2796,38.2884,4.4924,691,691,48.6022,106.9922,12.2578,119,2.5624,,2.5103
1303407,1790,4.5571,175.1825,3.1216,219,35.9649,,11.588,8.4609,7.918,4,-15.3293,550.8423,1.5608,27.1724,25.1891,39.7906,4.5571,685,685,46.9957,106.832,12.5273,123,2.722,,2.8211
1304092,1791,4.5093,176.4706,3.0663,226,33.5294,,13.8806,8.8477,10.6953,3,-12.7114,455.9326,1.5332,28.203,26.7976,41.5931,4.5093,680,680,49.7797,104.5586,10.4766,114,2.3808,,2.3627
1304772,1792,4.5778,176.7305,3.1083,226,33.3333,,14.0395,7.5938,11.8086,4,-13.8184,499.7559,1.5542,28.6159,25.1286,42.7496,4.5778,679,679,49.8896,106.2773,11.2188,113,2.3077,,2.8383
1305451,1793,4.526,173.6614,3.1275,225,34.7826,,17.6332,13.0352,11.875,3,-13.7061,543.8232,1.5637,25.9585,27.4677,40.3881,4.526,691,691,48.2833,107.7305,11.4297,120,2.5862,,2.1717
1306142,1794,4.2471,171.4286,2.973,230,34.2857,,18.8221,13.6523,12.957,2,-13.0411,564.3311,1.4865,25.7179,29.3882,40.5848,4.2471,700,700,48.9362,104.4688,11.4961,120,2.7204,,1.6244
1306842,1795,4.1339,173.6614,2.8565,224,35.0725,,17.2337,15.457,7.6211,1,-12.3148,500.1831,1.4283,23.8481,33.536,38.425,4.1339,691,691,47.9657,99.5781,10.7031,121,2.8784,,0.4422
1307533,1796,3.9206,163.4877,2.8777,261,28.8828,,15.6962,13.4766,8.0469,1,-11.6625,476.3184,1.4389,23.055,35.5472,49.5996,3.9206,734,734,55.1797,99.3867,10.0117,106,2.1935,,-0.131
1308267,1797,2.0718,165.2893,1.5041,401,0,,13.6419,5.4727,12.4961,1,-12.4697,514.1602,0.7521,11.6908,35.0036,97.5541,2.0718,726,726,123.3846,99.0508,10.6563,-38,0.5396,,0.024
1308993,1798,3.9061,160,2.9295,279,25.6,,14.5312,11.7773,8.5117,1,-12.5266,489.0137,1.4648,17.6611,33.5602,48.8323,3.9061,750,750,59.2357,101.3281,10.8359,96,1.7676,,0.4353
1309743,1799,3.7121,157.0681,2.836,260,31.9372,,9.7676,6.0898,7.6367,1,-11.9844,417.2974,1.418,23.1091,34.5695,40.3959,3.7121,764,764,51.5873,98.0898,10.1953,122,2.9473,,0.1477
1310507,1800,3.6411,156.658,2.7891,271,29.2428,,11.1735,9.7305,5.4922,2,-11.366,388.0005,1.3945,20.9497,30.1934,45.9308,3.6411,766,766,54.7475,98.1367,10.1797,112,2.5263,,1.3949
1311273,1801,3.4697,152.8662,2.7237,265,32.398,,15.7692,13.9609,7.332,1,-11.686,400.1465,1.3619,23.0967,31.2811,40.1785,3.4697,785,785,50.9615,95.5195,10.1328,127,3.3247,,1.0849
1312058,1802,3.3479,156.0468,2.5746,266,30.7292,,10.2044,7.5586,6.8555,1,-12.868,419.1284,1.2873,25.4641,31.252,39.6086,3.3479,769,769,52.8827,88.6367,11.625,118,3.037,,1.0932
1312827,1803,1.9765,157.6873,1.5041,430,0,,18.2847,15.668,9.4258,1,-13.2146,444.2749,0.7521,13.2585,32.6954,85.9318,1.9765,761,761,129.9094,88.4297,11.5742,-50,0.9341,,0.6818
1313588,1804,1.9661,156.8627,1.5041,425,0,,11.9695,8.1758,8.7422,1,-15.1514,468.5669,0.7521,16.0264,32.4693,83.3144,1.9661,765,765,125,85.8945,13.4844,-43,0.6909,,0.7463
1314353,1805,3.2642,157.6873,2.4841,286,24.7368,,9.3835,7.0234,6.2227,1,-9.5266,348.3276,1.242,22.2167,31.9986,39.9482,3.2642,761,761,60.2105,86.7031,8.6133,94,1.9985,,0.8804
1315114,1806,1.9948,159.1512,1.5041,431,0,,16.8433,15.8086,5.8125,1,-11.7619,437.6221,0.7521,14.2923,31.8687,82.5434,1.9948,754,754,133.4365,85.0156,10.0039,-54,1.0896,,0.9174
1315868,1807,3.3445,158.9404,2.5251,274,27.321,,10.6282,6.5586,8.3633,2,-9.8198,366.0278,1.2626,22.5029,29.9738,39.7345,3.3445,755,755,56.9647,89.0938,9.0859,103,2.3602,,1.4575
1316623,1808,3.4384,157.8947,2.6132,269,29.2105,,10.3642,8.6719,5.6758,2,-14.1986,457.5806,1.3066,26.3063,30.2928,40.3394,3.4384,760,760,54.7862,89.6484,12.3359,111,2.6483,,1.3666
1317383,1809,3.5585,155.642,2.7436,276,28.3117,,14.7772,13.8672,5.1055,2,-12.0476,447.6929,1.3718,25.167,28.7566,38.4485,3.5585,771,771,55.7576,95.6836,9.9258,109,2.4325,,1.8044
1318154,1810,1.9817,158.1028,1.5041,429,0,,13.4904,12.2617,5.625,2,-12.5263,491.2109,0.7521,17.051,30.0411,92.84,1.9817,759,759,130,92.7539,10.5195,-50,0.9341,,1.4383
1318913,1811,3.5079,157.6873,2.6695,275,27.6316,,12.7363,11.625,5.2031,2,-14.7202,444.7021,1.3347,21.9144,29.05,40.1342,3.5079,761,761,56.5844,92.2773,12.668,105,2.3201,,1.7207
1319674,1812,3.555,158.9404,2.684,260,31.0345,,16.0509,14.043,7.7734,4,-16.1376,493.4082,1.342,23.5402,24.4979,38.7479,3.555,755,755,52.5253,92.7578,13.8633,117,2.8643,,3.0181
1320429,1813,1.9922,158.9404,1.5041,426,0,,12.4805,9.9961,7.4727,3,-12.1727,463.9282,0.7521,18.0073,26.0818,91.8113,1.9922,755,755,129.4833,95.1211,10.8789,-49,0.8972,,2.5667
1321184,1814,3.6848,157.8947,2.8005,265,30.2632,,17.0607,15.8945,6.1992,4,-16.0762,448.2422,1.4002,26.9757,25.2012,40.2913,3.6848,760,760,53.5354,96.4609,13.3555,115,2.6524,,2.8176
1321944,1815,3.605,155.8442,2.7758,260,32.4675,,11.5637,6.3203,9.6836,4,-13.8328,470.6421,1.3879,26.6696,24.557,38.0593,3.605,770,770,50.9804,93.5469,11.6836,125,3.1607,,3.0013
1322714,1816,3.6744,157.8947,2.7926,260,31.5789,,15.038,9.4531,11.6953,3,-13.1874,426.5747,1.3963,25.8254,25.6656,37.6521,3.6744,760,760,52,96.2852,11.25,120,2.8959,,2.6853
1323474,1817,3.6894,158.7302,2.7892,270,28.5714,,14.3098,12.4961,6.9727,4,-11.2271,355.5298,1.3946,23.6578,25.4494,39.6753,3.6894,756,756,55.5556,96.5508,10.8203,108,2.3492,,2.7469
1324230,1818,3.7014,157.0681,2.8279,266,30.3665,,10.6147,8.4219,6.4609,3,-13.9811,490.6006,1.4139,26.836,27.2475,37.7685,3.7014,764,764,53.4137,96.2539,11.6641,116,2.6726,,2.2344
1324994,1819,3.7031,157.8947,2.8143,269,29.2105,,14.6867,13.5391,5.6914,3,-14.7878,424.4385,1.4072,23.787,25.6647,38.8536,3.7031,760,760,54.7862,96.5469,12.8242,111,2.4592,,2.6856
1325754,1820,3.6838,156.658,2.8218,281,26.6319,,18.4884,15.5781,9.957,3,-12.2582,385.6812,1.4109,24.4382,25.5487,41.682,3.6838,766,766,57.9381,96.7461,10.8672,102,2.0715,,2.7186
1326520,1821,3.6784,157.0681,2.8103,260,31.9372,,10.4784,7.5391,7.2773,4,-13.2991,428.1616,1.4051,28.1107,24.4798,37.4661,3.6784,764,764,51.5873,95.6953,11.0469,122,2.9742,,3.0233
1327284,1822,3.7386,157.6873,2.845,265,30.2632,,17.3339,15.8867,6.9336,3,-10.9206,388.6719,1.4225,24.2903,26.6161,36.8086,3.7386,761,761,53.4274,98.2773,9.9336,115,2.6109,,2.4144
1328045,1823,3.8567,158.9404,2.9118,265,29.7082,,14.9023,9.6367,11.3672,4,-13.0268,425.5981,1.4559,26.2005,23.8983,39.3603,3.8567,755,755,54.0816,99.9648,11.9844,112,2.42,,3.189
1328800,1824,3.7488,156.8627,2.8678,270,29.3194,,9.3424,6.6953,6.5156,4,-9.5379,357.0557,1.4339,24.133,25.2635,39.307,3.7488,765,765,54.5455,98.8125,8.2656,112,2.457,,2.7999
1329565,1825,3.5932,155.8442,2.7667,265,31.1688,,9.2628,6.0977,6.9727,3,-14.0045,452.7588,1.3834,26.5285,26.4129,38.3207,3.5932,770,770,52.4752,94.4531,11.5977,120,2.9229,,2.4723
1330335,1826,3.6302,157.8947,2.7589,269,29.2105,,14.7233,13.5508,5.7578,3,-13.0318,439.209,1.3795,24.864,26.8749,39.1788,3.6302,760,760,54.7862,95.8594,11.3047,111,2.5085,,2.3406
1331095,1827,3.6511,156.658,2.7967,265,30.8094,,9.6687,7.1719,6.4844,3,-13.3314,446.5942,1.3984,25.4294,27.4977,38.7947,3.6511,766,766,52.8942,95.6133,11.7852,118,2.7962,,2.1632
1331861,1828,3.8168,158.9404,2.8817,255,32.3607,,13.0125,6.6523,11.1836,4,-14.7138,473.3276,1.4409,25.0632,25.0172,38.5981,3.8168,755,755,51,99.9961,12.3242,122,2.9006,,2.8701
1332616,1829,3.8355,159.1512,2.892,266,29.443,,15.3325,13.5352,7.2031,3,-11.1118,387.5732,1.446,26.6707,26.8288,36.9558,3.8355,754,754,54.5082,98.832,9.8359,111,2.3932,,2.3538
1333370,1830,1.9791,157.8947,1.5041,434,0,,20.4412,15.2031,13.6641,4,-10.2132,400.6958,0.7521,15.8083,25.1835,98.6196,1.9791,760,760,133.1288,99.4531,9.0547,-54,1.0896,,2.8227
1334130,1831,3.7437,157.6873,2.849,261,31.3158,,11.8524,8.418,8.3438,3,-11.9874,369.4458,1.4245,26.4389,25.6397,37.692,3.7437,761,761,52.2,97.2383,10.1523,119,2.7916,,2.6927
1334891,1832,1.9791,157.8947,1.5041,431,0,,12.6563,9.9141,7.8672,3,-9.3102,351.0132,0.7521,17.1127,26.4187,96.5734,1.9791,760,760,131.003,98.625,7.3516,-51,0.9719,,2.4707
1335651,1833,3.7786,158.9404,2.8529,255,32.3607,,18.7182,15.3398,10.7266,4,-12.253,409.2407,1.4264,25.9558,24.4242,37.9752,3.7786,755,755,51,98.2617,10.3789,122,2.9299,,3.0391
1336406,1834,3.7915,158.9404,2.8626,280,25.7294,,14.9322,13.5195,6.3398,3,-9.5595,379.0283,1.4313,24.6708,26.1016,40.9636,3.7915,755,755,58.9474,99.5938,8.1211,97,1.8468,,2.5611
