timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
1463275,1819,4.2748,166.8985,3.0736,290,19.2201,,10.2482,4.7852,9.0625,15,-0.6004,168.2129,1.5368,5.7312,1.3022,66.9655,4.2748,719,719,67.5991,115.5625,1.2305,69,0.8706,,9.6289
1463994,1820,4.1035,164.6091,2.9915,284,21.978,,12.9236,7.2891,10.6719,16,0,186.5234,1.4957,4.3305,0,65.3154,4.1035,729,729,63.8202,111.1797,0.0391,80,1.2023,,10
1464723,1821,4.2644,169.2525,3.0234,275,22.3164,,17.4807,12.1758,12.543,16,0,168.2739,1.5117,6.266,0,64.4473,4.2644,709,709,63.3641,113.1445,0.0547,79,1.1601,,10
1465432,1822,4.1987,168.0672,2.9979,290,18.7675,,14.2752,3.1563,13.9219,15,-0.6829,182.6172,1.499,5.8565,1.5576,66.9802,4.1987,714,714,68.3962,112.207,1.4609,67,0.8416,,9.5561
1466146,1823,4.2141,166.6667,3.0342,294,18.3333,,16.0942,15.0469,5.7109,15,-0.0023,202.0874,1.5171,4.4386,0.6304,68.4979,4.2141,720,720,69.0141,113.8359,0.3594,66,0.8069,,9.8203
1466866,1824,4.1767,168.0672,2.9821,286,19.888,,12.5574,5.7109,11.1836,14,-0.4041,188.5986,1.4911,5.5201,1.8768,64.2563,4.1767,714,714,66.8224,111.9961,0.9609,71,0.95,,9.4651
1467580,1825,4.1606,168.3029,2.9665,290,18.5393,,12.3289,3.082,11.9375,14,-0.4105,168.2129,1.4832,4.7398,1.7737,67.6607,4.1606,713,713,68.5579,110.8398,0.875,66,0.8253,,9.4945
1468293,1826,4.2773,168.0672,3.054,285,20.1681,,16.1337,14.8984,6.1914,15,-0.4528,137.5732,1.527,5.855,1.6025,65.2356,4.2773,714,714,66.4336,114.9258,0.9063,72,0.954,,9.5433
1469007,1827,4.3471,167.8322,3.1082,319,10.6443,,13.9664,6.5117,12.3555,15,-0.1272,188.1104,1.5541,5.4642,0.6555,82.8992,4.3471,715,715,80.5556,115.5391,0.3594,38,0.2611,,9.8132
1469722,1828,4.3641,166.8985,3.1378,325,9.4708,,13.6752,5.1797,12.6563,16,0,194.6411,1.5689,5.8532,0,86.2104,4.3641,719,719,82.4873,116.6797,0.168,34,0.2071,,10
1470441,1829,4.2269,168.0672,3.018,325,8.9636,,8.3321,5.0273,6.6445,14,-0.6779,151.8555,1.509,6.7949,2.678,82.7721,4.2269,714,714,83.5476,113.0977,1.3477,32,0.1907,,9.2368
1471155,1830,4.23,166.6667,3.0456,319,11.3889,,14.0896,12.7148,6.0703,15,-0.5851,154.3579,1.5228,7.2833,1.594,83.226,4.23,720,720,79.5511,114.3398,1.2266,41,0.3102,,9.5457
1471875,1831,4.2789,168.3029,3.0509,290,18.5393,,11.065,9.4961,5.6797,15,-0.1367,163.4521,1.5254,6.2644,0.6516,70.817,4.2789,713,713,68.5579,113.4063,0.5586,66,0.8025,,9.8143
1472588,1832,4.2187,166.8985,3.0333,285,20.6128,,9.7225,7.2617,6.4648,15,-0.1044,169.3115,1.5166,4.6947,0.611,65.3169,4.2187,719,719,65.6682,112.8086,0.4727,74,1.0146,,9.8259
1473307,1833,4.1868,166.6667,3.0145,275,23.6111,,12.8078,3.5273,12.3125,14,-0.6434,146.3623,1.5072,4.4994,2.6248,59.8068,4.1868,720,720,61.7978,112.4336,1.2891,85,1.3469,,9.2519
1474027,1834,4.3349,168.0672,3.0951,279,21.8487,,18.1805,12.8008,12.9102,15,-0.1227,139.8926,1.5476,4.968,0.4838,65.3259,4.3349,714,714,64.1379,115.1445,0.543,78,1.1047,,9.8621
1474741,1835,4.2377,167.1309,3.0427,285,20.6128,,16.1358,15.2031,5.4063,15,-0.0695,224.0601,1.5213,4.1435,0.532,65.8264,4.2377,718,718,65.8199,113.9727,0.2539,74,1.0115,,9.8484
1475459,1836,4.2213,168.0672,3.014,274,23.2493,,16.4649,15.1758,6.3867,15,-0.0151,162.7808,1.507,4.2862,1.1976,64.323,4.2213,714,714,62.2727,113.1719,0.1992,83,1.2845,,9.6587
1476173,1837,4.3001,167.8322,3.0746,310,13.1653,,10.8453,8.9688,6.0977,15,-0.2106,173.2788,1.5373,5.8503,1.1742,82.8703,4.3001,715,715,76.5432,115.4922,0.7188,47,0.4038,,9.6654
1476888,1838,4.3433,169.2525,3.0794,274,22.5989,,16.4336,9.4492,13.4453,15,-0.1297,173.2788,1.5397,6.865,1.5002,63.6546,4.3433,709,709,62.9885,114.5273,0.6836,80,1.168,,9.5725
1477597,1839,4.2101,166.8985,3.0271,280,22.0056,,15.2113,14.0938,5.7227,16,0,180.3589,1.5135,4.6211,0,66.5707,4.2101,719,719,63.7813,112.3008,0.1719,79,1.1587,,10
1478316,1840,4.238,168.0672,3.0259,319,10.6443,,13.8399,7.9063,11.3594,15,-0.299,159.8511,1.513,5.1309,1.5617,83.4713,4.238,714,714,80.7595,112.8086,0.7539,38,0.2682,,9.5549
1479030,1841,4.2089,166.6667,3.0304,320,11.1111,,8.6155,5.9258,6.2539,15,-0.1657,157.2876,1.5152,4.6117,0.7968,86.3396,4.2089,720,720,80,113.2422,0.5039,40,0.2968,,9.7729
1479750,1842,4.2072,169.4915,2.9787,280,20.904,,16.0091,14.8906,5.8789,15,-0.032,140.625,1.4894,4.6472,1.1556,66.1512,4.2072,708,708,65.4206,111.7188,0.2734,74,1.0332,,9.6706
1480458,1843,4.2628,169.2525,3.0223,271,23.4463,,16.4684,15.4766,5.6289,16,0,133.9722,1.5112,6.3844,0,61.9058,4.2628,709,709,61.8721,112.7227,0.0703,83,1.281,,10
1481167,1844,4.3969,168.0672,3.1394,295,17.3669,,12.5647,3.6094,12.0352,15,-0.6649,146.1792,1.5697,6.5243,1.5774,69.5317,4.3969,714,714,70.4057,116.3594,1.3359,62,0.6882,,9.5505
1481881,1845,4.2284,169.2525,2.9979,270,23.7288,,12.4262,3.7227,11.8555,14,-0.656,169.9829,1.499,4.6606,1.7409,56.2054,4.2284,709,709,61.5034,111.9805,1.293,84,1.3227,,9.5038
1482590,1846,4.3045,167.8322,3.0777,274,23.2493,,10.9513,9.3633,5.6797,15,0.0795,185.1807,1.5389,5.2891,0.7226,65.1794,4.3045,715,715,62.1315,114.5078,0,83,1.2579,,9.7941
1483305,1847,4.3318,168.0672,3.0929,290,18.7675,,9.7998,3.6719,9.0859,14,-0.3153,180.9082,1.5465,3.8735,1.8163,69.1854,4.3318,714,714,68.3962,116.25,0.7773,67,0.8157,,9.4824
1484019,1848,4.394,169.2525,3.1154,274,22.5989,,12.8274,11.2148,6.2266,14,-0.2488,154.8462,1.5577,3.1066,2.3367,61.9138,4.394,709,709,62.9885,117.2188,0.75,80,1.1545,,9.334
1484728,1849,4.3287,168.0672,3.0907,269,24.6499,,13.3151,7.0977,11.2656,16,0,122.4365,1.5454,6.7725,0,64.2656,4.3287,714,714,60.4494,115.0156,0.1406,88,1.408,,10
1485442,1850,4.2538,166.6667,3.0627,284,21.1111,,10.9846,9.2266,5.9609,15,-0.5519,142.395,1.5314,4.6376,1.2864,64.1121,4.2538,720,720,65.1376,114.5078,1.2227,76,1.0599,,9.6334
1486162,1851,4.257,167.1309,3.0565,290,19.2201,,10.6977,5.6719,9.0703,16,0,185.8521,1.5283,5.3518,0,68.2656,4.257,718,718,67.757,113.7383,0.1719,69,0.8755,,10
1486880,1852,4.2128,168.0672,3.0079,285,20.1681,,9.1296,3.4102,8.4688,15,-0.1918,173.645,1.504,6.0864,0.7471,63.3014,4.2128,714,714,66.4336,111.8867,0.5586,72,0.9686,,9.7871
1487594,1853,4.2241,165.5172,3.0624,319,11.8785,,11.9118,3.8125,11.2852,15,-0.0955,167.4805,1.5312,5.4694,0.6831,83.4794,4.2241,725,725,78.5714,114.5,0.3594,43,0.3394,,9.8053
1488319,1854,4.2515,168.0672,3.0356,310,13.1653,,16.289,15.2031,5.8477,16,0,137.8174,1.5178,4.4905,0,82.181,4.2515,714,714,76.7327,114.3086,0.1016,47,0.409,,10
1489033,1855,4.2065,169.2525,2.9824,315,11.0169,,16.4175,11,12.1875,14,-0.1995,146.3013,1.4912,6.0213,1.9035,81.138,4.2065,709,709,79.9492,112.2188,0.5977,39,0.2866,,9.4575
1489742,1856,4.3352,168.0672,3.0953,310,13.1653,,12.335,10.7969,5.9648,16,0,169.4946,1.5477,5.2635,0,84.6321,4.3352,714,714,76.7327,115.832,0,47,0.4011,,10
1490456,1857,4.2079,166.8985,3.0255,290,19.2201,,11.1461,9.5742,5.707,16,0,195.1904,1.5127,6.0442,0,68.6582,4.2079,719,719,67.5991,112.6133,0.043,69,0.8844,,10
1491175,1858,4.2428,165.7459,3.0718,274,24.3094,,12.7925,4.1016,12.1172,15,-0.2364,171.5698,1.5359,5.244,0.5203,58.9793,4.2428,724,724,60.8889,113.5664,0.7031,88,1.4167,,9.8517
1491899,1859,4.216,166.6667,3.0355,285,20.8333,,12.2387,7.2617,9.8516,16,0,187.3169,1.5178,5.0411,0,66.1788,4.216,720,720,65.5172,112.8867,0.082,75,1.0414,,10
1492619,1860,4.222,167.1309,3.0314,275,23.3983,,8.4125,5.0625,6.7188,15,-0.1168,146.7896,1.5157,4.3209,1.2546,62.7186,4.222,718,718,62.0767,113.7031,0.4883,84,1.3081,,9.6425
1493337,1861,4.2899,169.2525,3.0415,280,20.904,,11.0832,9.2188,6.1523,15,-0.1128,118.9575,1.5208,5.9576,1.0836,66.9713,4.2899,709,709,65.2681,113.9297,0.4805,74,1.0119,,9.6912
1494046,1862,4.268,166.8985,3.0687,285,20.6128,,15.4478,14.2773,5.8984,15,-0.6129,171.5088,1.5343,3.5855,1.2309,65.261,4.268,719,719,65.6682,115.1445,1.3008,74,1.0029,,9.6492
1494765,1863,4.2576,165.5172,3.0868,289,20.1657,,15.1984,14.0703,5.7461,15,-0.2562,165.2222,1.5434,5.9441,1.3093,66.8952,4.2576,725,725,66.2844,115.7852,0.6875,73,0.9703,,9.6268
1495490,1864,4.2367,165.9751,3.0631,270,25.2078,,12.3134,10.832,5.8555,15,-0.189,156.8604,1.5316,4.9502,1.4737,62.2529,4.2367,723,723,59.6026,114.4844,0,91,1.5192,,9.58
1496213,1865,4.2004,166.6667,3.0243,269,25.2778,,9.2133,5.5273,7.3711,16,0,143.6157,1.5122,3.5839,0,58.9539,4.2004,720,720,59.6452,112.8711,0.1758,91,1.5387,,10
1496933,1866,4.1932,168.0672,2.9939,274,23.2493,,13.0077,11.6523,5.7813,15,-0.01,153.0762,1.497,2.6016,0.6801,61.6151,4.1932,714,714,62.2727,112.2578,0.1875,83,1.2931,,9.8062
1497647,1867,4.1989,166.8985,3.019,286,20.3343,,17.7206,13.1602,11.8672,15,-0.1356,129.2114,1.5095,4.5242,0.7029,66.1829,4.1989,719,719,66.0508,112.957,0.4453,73,0.992,,9.7997
1498366,1868,3.5301,166.8985,2.5382,320,10.8635,,11.3344,9.7422,5.793,5,-7.5755,128.9063,1.2691,10.9357,21.6162,62.7392,3.5301,719,719,80.2005,96.2266,6.1406,39,0.3368,,3.8394
1499085,1869,4.2593,166.8985,3.0625,274,23.6769,,10.6432,8.9688,5.7305,16,0,147.522,1.5312,3.8826,0,65.9833,4.2593,719,719,61.573,114.6055,0.1602,85,1.3258,,10
1499804,1870,4.3022,166.8985,3.0933,314,12.5348,,16.8401,15.8867,5.5859,16,0,164.856,1.5466,6.1752,0,83.4613,4.3022,719,719,77.5309,116.2188,0.0195,45,0.368,,10
1500523,1871,4.1963,166.6667,3.0213,339,5.8333,,7.8315,3.5039,7.0039,14,-0.2294,140.2588,1.5107,5.757,1.8755,91.7362,4.1963,720,720,88.9764,113.5547,0.6563,21,0.082,,9.4655
1501243,1872,4.1139,165.9751,2.9743,275,23.8227,,15.1869,13.9648,5.9688,15,-0.0249,140.5029,1.4872,4.016,0.5811,59.9496,4.1139,723,723,61.3839,111.4063,0.2148,86,1.3974,,9.8344
1501966,1873,4.1922,166.6667,3.0184,274,23.8889,,10.8838,6.4727,8.75,16,0,154.6021,1.5092,5.9209,0,62.7327,4.1922,720,720,61.435,112.418,0.1563,86,1.377,,10
1502686,1874,4.1016,164.6091,2.9901,281,22.8022,,11.0383,9.4883,5.6406,15,-0.0624,168.7622,1.495,2.3576,0.7649,65.1246,4.1016,729,729,62.7232,112.1758,0,83,1.2948,,9.782
1503415,1875,4.2133,169.2525,2.9872,265,25.1412,,15.2059,14.0234,5.8789,15,-0.157,133.1787,1.4936,2.929,1.2792,56.5476,4.2133,709,709,59.6847,112.7461,0.5586,89,1.4901,,9.6354
1504124,1876,4.2015,165.7459,3.0419,289,20.1657,,12.7528,11.2344,6.0352,15,-0.1418,184.5703,1.5209,4.953,0.565,68.9549,4.2015,724,724,66.4368,114.3281,0.5898,73,0.9846,,9.839
1504848,1877,4.1761,164.6091,3.0443,281,22.8022,,10.0751,8.2813,5.7383,15,-0.0461,185.4858,1.5222,4.1742,0.815,66.3393,4.1761,729,729,62.7232,114.4336,0,83,1.2717,,9.7677
1505577,1878,4.2732,169.0141,3.034,280,21.1268,,15.3521,14.2188,5.7891,14,-0.6781,163.6963,1.517,2.8604,2.6017,60.2663,4.2732,710,710,65.1163,114.7383,1.3359,75,1.042,,9.2585
1506287,1879,4.2528,168.3029,3.0323,280,21.3483,,13.3759,2.5586,13.1289,14,-0.6211,181.4575,1.5161,6.3941,1.8483,64.5738,4.2528,713,713,64.6651,113.8125,1.4023,76,1.0705,,9.4732
1507000,1880,4.3283,166.8985,3.1121,280,22.0056,,13.8679,5.2305,12.8438,16,0,135.8032,1.556,6.5407,0,66.8038,4.3283,719,719,63.7813,115.4727,0.0195,79,1.127,,10
1507719,1881,4.3226,169.2525,3.0647,280,20.904,,15.844,14.5508,6.2695,15,-0.3552,163.4521,1.5324,5.9249,1.6169,63.6451,4.3226,709,709,65.2681,115.3984,0.9922,74,1.0042,,9.5392
1508428,1882,4.3344,166.6667,3.1207,279,22.5,,9.5797,4.6719,8.3633,16,0,189.6973,1.5604,4.671,0,66.0258,4.3344,720,720,63.2653,116.6133,0.1094,81,1.1815,,10
1509148,1883,4.2403,166.8985,3.0488,325,9.4708,,13.2126,8.0508,10.4766,16,0,181.1523,1.5244,4.7142,0,88.2443,4.2403,719,719,82.4873,113.4844,0.1875,34,0.2131,,10
1509867,1884,4.3021,167.1309,3.0889,320,10.8635,,11.2916,9.7773,5.6484,15,-0.431,141.8457,1.5445,4.5647,1.4205,82.3615,4.3021,718,718,80.402,116.1719,0.9766,39,0.2768,,9.5952
1510585,1885,4.2295,166.6667,3.0453,294,18.3333,,15.8669,14.75,5.8477,15,-0.4747,149.1089,1.5226,4.3118,1.2827,70.4113,4.2295,720,720,69.0141,114.6211,1.1094,66,0.8039,,9.6344
1511305,1886,4.2607,164.6091,3.1061,290,20.3297,,11.3137,9.7344,5.7656,14,-0.9537,160.7666,1.553,2.6192,2.6963,66.3969,4.2607,729,729,66.0592,117.5664,1.6094,74,0.9908,,9.2315
1512034,1887,4.3228,169.2525,3.0649,289,18.3616,,14.8669,13.7344,5.6914,15,-0.2429,160.7056,1.5324,5.0988,1.1743,66.0202,4.3228,709,709,68.8095,115.6523,0.7188,65,0.7748,,9.6653
1512743,1888,4.3738,167.8322,3.1273,289,19.0476,,18.7522,13.2461,13.2734,15,-0.5748,181.2134,1.5636,6.4087,1.5935,67.965,4.3738,715,715,67.8404,117.1484,1.3633,68,0.831,,9.5458
1513458,1889,4.2599,167.1309,3.0586,290,19.2201,,16.3514,15.1211,6.2227,16,0,187.1948,1.5293,7.4801,0,71.0988,4.2599,718,718,67.757,114.7813,0.1797,69,0.8749,,10
1514176,1890,4.2215,168.0672,3.0142,285,20.1681,,15.1495,13.9375,5.9375,15,-0.1858,193.3594,1.5071,5.9932,1.1886,67.7615,4.2215,714,714,66.4336,113.7344,0.5742,72,0.9666,,9.6613
1514890,1891,4.2043,166.6667,3.0271,279,22.5,,16.149,15.0117,5.9531,15,-0.0909,156.8604,1.5135,6.6713,0.6553,63.6127,4.2043,720,720,63.2653,113.0664,0.457,81,1.2181,,9.8132
1515610,1892,4.1259,166.8985,2.9665,339,5.571,,13.4266,3.2813,13.0195,14,-0.3794,179.6265,1.4833,5.8217,1.7484,90.379,4.1259,719,719,89.2105,112.1133,0.9063,20,0.0758,,9.5017
1516329,1893,4.2789,168.3029,3.0508,281,21.0674,,8.9968,3.9844,8.0664,16,0,119.0796,1.5254,6.0693,0,69.6191,4.2789,713,713,65.0463,113.9961,0.1445,75,1.0362,,10
1517042,1894,4.2375,166.6667,3.051,294,18.3333,,13.9209,4.2695,13.25,15,-0.0323,170.2881,1.5255,7.2099,0.5271,71.473,4.2375,720,720,69.0141,113.4609,0.3867,66,0.8024,,9.8498
1517762,1895,4.2347,166.8985,3.0448,321,10.585,,12.8941,11.5469,5.7383,15,-0.1146,166.3818,1.5224,4.3912,0.8012,88.3273,4.2347,719,719,80.6533,113.2344,0,38,0.2666,,9.7717
1518481,1896,4.2338,165.7459,3.0653,280,22.6519,,14.4261,13.3008,5.5859,15,-0.2014,212.8296,1.5326,7.0797,0.7074,65.1847,4.2338,724,724,63.0631,113.8984,0,82,1.2328,,9.7984
1519205,1897,4.189,165.7459,3.0328,289,20.1657,,11.4929,3.6602,10.8945,15,-0.1661,206.9702,1.5164,6.7034,0.6302,65.5221,4.189,724,724,66.4368,112.5313,0.4844,73,0.9875,,9.8204
1519929,1898,4.3059,166.8985,3.0959,270,24.7911,,13.4768,2.9219,13.1563,15,-0.2144,188.5376,1.548,7.8626,0.951,63.0389,4.3059,719,719,60.1336,114.6992,0,89,1.4378,,9.729
1520648,1899,4.413,169.2525,3.1288,295,16.6667,,12.0617,4.3398,11.2539,15,-0.5271,165.4663,1.5644,5.6073,1.2096,72.9268,4.413,709,709,71.256,117.0586,1.2031,59,0.6253,,9.6553
1521357,1900,4.3636,169.0141,3.0982,279,21.4085,,14.2418,12.5781,6.6797,15,0.1186,150.3296,1.5491,3.7727,1.14,66.1836,4.3636,710,710,64.7332,117.4023,0.0781,76,1.0478,,9.6751
1522067,1901,4.4229,168.0672,3.1579,284,20.4482,,15.8552,5.7461,14.7773,15,-0.0804,199.2798,1.579,4.3142,0.6125,66.6468,4.4229,714,714,66.0465,118.6484,0.4727,73,0.9484,,9.8254
1522781,1902,4.279,168.0672,3.0552,320,10.3641,,9.3491,3.1328,8.8086,15,-0.2057,174.8047,1.5276,4.7655,0.6692,84.3254,4.279,714,714,81.2183,114.6133,0.6758,37,0.2519,,9.8093
1523495,1903,4.1677,168.3029,2.9716,264,25.8427,,8.3236,4.8047,6.7969,14,-0.4179,154.7241,1.4858,4.314,2.8772,64.2602,4.1677,713,713,58.7973,111.5586,0,92,1.6005,,9.18
1524208,1904,4.2101,164.3836,3.0734,324,11.2329,,16.913,15.9336,5.6719,15,-0.089,178.2227,1.5367,5.7879,0.7032,88.4545,4.2101,730,730,79.803,114.6758,0,41,0.3074,,9.7996
1524938,1905,4.2999,166.8985,3.0916,344,4.1783,,14.0565,12.75,5.918,16,-0.2246,185.9131,1.5458,6.332,0.4071,95.431,4.2999,719,719,91.7333,115.543,0.8477,15,0.0409,,9.884
1525657,1906,4.2169,165.7459,3.053,319,11.8785,,12.5908,11.3711,5.4063,15,-0.128,171.6309,1.5265,6.4253,0.4776,86.3056,4.2169,724,724,78.7654,113.5859,0,43,0.3404,,9.8639
1526381,1907,4.217,165.7459,3.0531,259,28.453,,10.9048,4.7813,9.8008,14,-0.1377,156.0059,1.5266,4.2383,2.6297,62.8317,4.217,724,724,55.6989,113.8672,0,103,1.9523,,9.2505
1527105,1908,4.3038,169.2525,3.0514,325,8.1921,,17.461,11.5781,13.0703,14,-0.3845,164.6118,1.5257,3.52,1.7803,87.5614,4.3038,709,709,84.6354,115.0391,0.8555,29,0.1549,,9.4926
1527814,1909,4.2686,166.6667,3.0734,265,26.3889,,10.8741,3.5977,10.2617,14,-0.3613,150.3296,1.5367,5.846,2.243,64.7905,4.2686,720,720,58.2418,113.8906,0,95,1.6501,,9.3607
1528534,1910,4.318,165.9751,3.1219,325,9.9723,,11.7918,10.1719,5.9648,15,-0.3027,143.9209,1.5609,7.5211,1.1025,85.056,4.318,723,723,81.6583,115.2656,0.9258,36,0.2333,,9.6858
1529257,1911,4.3347,165.5172,3.1426,289,20.1657,,15.8588,14.7305,5.875,15,-0.1622,105.4688,1.5713,6.7236,0.7206,71.5349,4.3347,725,725,66.2844,116.6914,0,73,0.953,,9.7946
1529982,1912,4.2861,165.7459,3.1032,290,19.8895,,13.9257,12.7148,5.6797,16,0,154.3579,1.5516,4.5485,0,71.1943,4.2861,724,724,66.8203,115.8789,0.043,72,0.9389,,10
1530706,1913,4.3957,167.1309,3.1561,269,25.0696,,9.6546,2.7656,9.25,14,-0.2297,123.7793,1.5781,4.3689,3.1337,69.1366,4.3957,718,718,59.9109,117.4766,0,90,1.4422,,9.1069
1531424,1914,4.4853,167.8322,3.207,314,12.0448,,9.1123,6.4258,6.4609,16,0,140.0146,1.6035,7.0051,0,85.1666,4.4853,715,715,78.3042,120.1523,0.1172,43,0.3241,,10
1532139,1915,4.2411,166.8985,3.0493,285,20.6128,,8.6903,6.2188,6.0703,15,0.0823,196.7163,1.5247,6.6109,0.4965,65.1638,4.2411,719,719,65.6682,113.6211,0.1406,74,1.0093,,9.8585
1532858,1916,4.2009,166.8985,3.0204,320,10.8635,,12.6004,11.1797,5.8125,14,-0.2838,206.2988,1.5102,6.6155,1.8138,81.9566,4.2009,719,719,80.2005,113.6211,0.832,39,0.283,,9.4831
1533577,1917,4.2722,164.6091,3.1144,285,21.7033,,16.6206,15.4102,6.2266,15,-0.3332,151.3062,1.5572,6.3642,1.4083,62.6591,4.2722,729,729,64.1892,116.5898,0.957,79,1.1262,,9.5986
1534306,1918,4.3779,166.8985,3.1477,274,23.6769,,14.5775,3.9531,14.0313,15,-0.0873,191.5283,1.5739,7.3408,1.148,65.7503,4.3779,719,719,61.573,116.9688,0,85,1.2899,,9.6728
1535025,1919,4.1566,164.6091,3.0302,285,21.7033,,15.689,13.1055,8.625,15,-0.0922,189.0869,1.5151,7.0932,0.5113,68.4343,4.1566,729,729,64.1892,112.8711,0,79,1.1575,,9.8543
1535754,1920,4.1363,165.7459,2.9947,280,22.6519,,11.3052,8.9414,6.918,15,-0.0912,156.5552,1.4973,5.4159,0.5884,62.5363,4.1363,724,724,63.0631,111.6523,0.4766,82,1.2618,,9.8323
1536478,1921,4.3133,165.5172,3.1271,305,15.7459,,14.4844,2.7813,14.2148,15,-0.0052,166.687,1.5636,5.9555,1.0688,83.8709,4.3133,725,725,72.619,117.0156,0,57,0.584,,9.6954
1537203,1922,4.2964,168.3029,3.0633,270,24.1573,,16.3432,15.0977,6.2578,15,-0.2624,161.2549,1.5317,5.2292,1.4693,57.5738,4.2964,713,713,60.9481,114.9922,0.8047,86,1.3568,,9.5813
1537916,1923,4.2409,164.3836,3.0958,290,20.5479,,13.0211,3.1563,12.6328,15,-0.197,193.1763,1.5479,11.387,0.5189,68.4954,4.2409,730,730,65.9091,113.9609,0.7734,75,1.0211,,9.8521
1538646,1924,4.2692,166.8985,3.0696,290,19.2201,,13.1463,3.1406,12.7656,15,-0.2379,162.9639,1.5348,8.3876,1.5318,66.8425,4.2692,719,719,67.5991,114.0898,0.875,69,0.8717,,9.5634
1539365,1925,4.0791,164.6091,2.9736,270,25.8242,,16.15,15.0977,5.7344,15,-0.1391,179.5044,1.4868,5.1078,0.5426,57.9475,4.0791,729,729,58.8235,110.5195,0,94,1.6697,,9.8454
1540094,1926,4.0743,164.6091,2.9701,275,24.4505,,10.0587,8.5703,5.2656,15,-0.0365,218.4448,1.4851,5.3257,1.408,64.3928,4.0743,729,729,60.5727,110.4453,0,89,1.4986,,9.5987
1540823,1927,4.2945,167.8322,3.0706,274,23.2493,,14.8843,4.0859,14.3125,16,0,126.1597,1.5353,6.6599,0,66.7074,4.2945,715,715,62.1315,114.8945,0.0742,83,1.2608,,10
1541538,1928,4.2921,168.3029,3.0602,284,20.2247,,10.9421,4.3438,10.043,15,-0.029,200.5615,1.5301,7.326,0.5818,67.2601,4.2921,713,713,66.2005,113.2109,0.3164,72,0.9521,,9.8342
1542251,1929,4.1347,164.6091,3.0142,290,20.3297,,8.1789,5.2383,6.2813,16,0,241.8823,1.5071,8.2229,0,66.6152,4.1347,729,729,66.0592,112.1484,0.2227,74,1.021,,10
1542980,1930,4.1658,166.6667,2.9994,275,23.6111,,13.927,12.6016,5.9297,16,0,104.248,1.4997,7.7982,0,64.1781,4.1658,720,720,61.7978,112.332,0.0039,85,1.3537,,10
1543700,1931,4.2482,167.1309,3.0502,280,22.0056,,19.8651,14.9219,13.1133,15,-0.1066,165.5884,1.5251,5.8472,1.0827,68.2964,4.2482,718,718,63.9269,114.5195,0.4922,79,1.1499,,9.6914
1544418,1932,4.222,170.2128,2.9765,285,19.0341,,14.5112,2.7813,14.2422,15,-0.2788,158.5083,1.4883,5.6305,1.5733,67.7084,4.222,705,705,67.8571,111.2813,0.7539,67,0.8476,,9.5516
1545123,1933,4.1161,163.4877,3.0212,294,19.891,,14.2056,12.8672,6.0195,15,-0.2292,170.5933,1.5106,3.9502,0.5451,71.0967,4.1161,734,734,66.8182,112.7656,0.6992,73,0.9913,,9.8447
1545857,1934,4.2301,168.0672,3.0203,279,21.8487,,11.8316,10.1133,6.1406,15,0.0847,146.6064,1.5101,6.3136,1.0683,64.903,4.2301,714,714,64.1379,113.1953,0.0664,78,1.1321,,9.6955
1546571,1935,4.2097,166.8985,3.0268,290,19.2201,,16.0607,15.0508,5.6055,15,-0.1959,173.5229,1.5134,5.0713,0.5333,67.4287,4.2097,719,719,67.5991,112.8555,0.6875,69,0.8841,,9.848
1547290,1936,4.2873,168.0672,3.0612,289,19.0476,,11.3521,9.6563,5.9688,15,-0.444,127.9907,1.5306,5.8004,1.5051,67.576,4.2873,714,714,68,114.0664,0.957,68,0.849,,9.5711
1548004,1937,4.2583,166.8985,3.0617,309,13.9276,,20.0803,14.8008,13.5703,16,0,171.5088,1.5308,6.863,0,83.5396,4.2583,719,719,75.3659,114.5898,0.0938,50,0.4589,,10
1548723,1938,4.3069,166.8985,3.0966,295,17.8273,,10.7146,8.8398,6.0547,15,-0.1849,163.3911,1.5483,5.9665,0.4829,71.3296,4.3069,719,719,69.5755,114.8398,0.6367,64,0.7434,,9.8624
1549442,1939,4.2363,166.6667,3.0502,289,19.7222,,13.5159,5.3086,12.4297,15,0.0235,164.0625,1.5251,4.5577,0.5921,67.3525,4.2363,720,720,67.0534,113.1328,0.1992,71,0.9289,,9.8312
1550162,1940,4.249,168.3029,3.0295,280,21.3483,,13.3509,3.2656,12.9453,15,-0.1766,168.457,1.5148,4.295,0.6923,63.6563,4.249,713,713,64.6651,113.1328,0.6211,76,1.0715,,9.8027
1550875,1941,4.2623,169.2525,3.022,280,20.904,,13.0786,7.0625,11.0078,14,-0.205,168.457,1.511,5.2353,1.8484,64.5373,4.2623,709,709,65.2681,113.4922,0.7813,74,1.0184,,9.4732
1551584,1942,4.1503,168.0672,2.9633,284,20.4482,,9.6406,3.9961,8.7734,15,-0.1184,183.96,1.4817,4.0191,0.7209,67.7541,4.1503,714,714,66.0465,110.8906,0.4023,73,1.0107,,9.7946
