timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
417162,574,3.8453,161.0738,2.8647,234,37.0968,,12.9455,11.4258,6.0859,6,-14.4575,420.7764,1.4324,22.9626,20.1547,34.6579,3.8453,745,745,45.7926,99.9688,12.1602,138,3.7312,,4.2559
417907,575,2.0388,161.0738,1.5189,420,0,,16.4768,14.0391,8.625,5,-13.6171,495.4834,0.7594,21.2192,21.8054,98.4651,2.0388,745,745,129.2308,101.8828,12.0234,-48,0.8525,,3.7855
418652,576,3.9728,161.2903,2.9558,270,27.4194,,13.31,11.7031,6.3398,5,-10.3062,417.2363,1.4779,25.885,21.7084,40.5582,3.9728,744,744,56.962,100.4688,9.0195,102,1.9776,,3.8131
419396,577,3.9087,159.787,2.9354,250,33.3333,,13.2559,11.957,5.7227,6,-11.6323,417.9077,1.4677,24.0856,19.621,36.5072,3.9087,751,751,49.9002,101.0352,9.4492,125,2.9892,,4.408
420147,578,3.8819,162.1622,2.8726,245,33.7838,,12.363,11.0586,5.5273,6,-14.2087,511.0474,1.4363,25.4137,18.6781,36.7843,3.8819,740,740,49.4949,98.5742,12.0313,125,3.0544,,4.6768
420887,579,2.0525,162.1622,1.5189,415,0,,13.8051,12.2773,6.3125,5,-13.722,464.7217,0.7594,21.1862,21.26,97.8532,2.0525,740,740,127.6923,100.8711,11.6797,-45,0.7493,,3.9409
421627,580,3.9535,161.0738,2.9453,255,31.4516,,9.9306,7.832,6.1055,6,-10.8606,428.4058,1.4727,26.8894,20.2931,37.6739,3.9535,745,745,52.0408,100.4531,9.4219,117,2.6105,,4.2165
422372,581,2.0665,163.2653,1.5189,415,0,,12.8707,11.2031,6.3359,5,-10.2554,408.6914,0.7594,19.3148,20.7362,98.1836,2.0665,735,735,129.6875,101.3594,8.5625,-48,0.8525,,4.0902
423107,582,2.0388,161.0738,1.5189,420,0,,15.7813,13.8789,7.5117,5,-11.214,469.7876,0.7594,17.5565,21.7168,98.1321,2.0388,745,745,129.2308,101.2344,9.5273,-48,0.8525,,3.8107
423852,583,2.036,160.8579,1.5189,430,0,,15.8478,14.7891,5.6953,6,-12.1298,443.1763,0.7594,24.6144,18.8604,103.4583,2.036,746,746,136.0759,100.8125,10.2617,-57,1.2021,,4.6248
424598,584,4.0425,162.1622,2.9914,284,23.2432,,12.061,10.4961,5.9414,6,-9.8125,369.751,1.4957,24.2334,19.5635,46.6234,4.0425,740,740,62.2807,102.0508,8.0547,86,1.3894,,4.4244
425338,585,3.8611,162.3816,2.8534,255,30.8943,,13.9565,12.375,6.4531,6,-12.8773,470.2148,1.4267,25.0083,19.4167,39.1855,3.8611,739,739,52.686,97.9492,11.2969,114,2.5583,,4.4662
426077,586,3.9482,163.2653,2.9019,250,31.8801,,9.7789,7.8086,5.8867,5,-12.0504,442.5659,1.451,24.7127,21.7138,36.7063,3.9482,735,735,51.5464,99.5898,9.7461,117,2.6495,,3.8116
426812,587,3.9137,160.8579,2.9196,250,32.9759,,16.2747,15.1953,5.8281,5,-10.3928,391.7847,1.4598,23.6936,22.7335,34.582,3.9137,746,746,50.4032,100.2461,8.7031,123,2.9101,,3.521
427558,588,3.958,163.2653,2.9091,250,31.8801,,13.773,12.5117,5.7578,6,-12.3378,425.1709,1.4546,23.2672,19.7891,37.0133,3.958,735,735,51.5464,100.2305,10.375,117,2.643,,4.3601
428293,589,3.9013,160,2.926,250,33.3333,,11.2199,9.8164,5.4336,5,-12.7431,427.9785,1.463,22.5629,22.88,35.2028,3.9013,750,750,50,100.3047,10.4922,125,2.9988,,3.4792
429043,590,3.8486,163.2653,2.8287,261,28.8828,,14.3258,12.6484,6.7266,4,-11.99,420.8984,1.4144,23.0352,24.0084,37.6831,3.8486,735,735,55.0633,98.6133,11.2461,106,2.2315,,3.1576
429778,591,2.0388,161.0738,1.5189,415,0,,13.1875,11.5742,6.3203,3,-11.2187,457.2144,0.7594,20.3235,25.6045,93.5302,2.0388,745,745,125.7576,97.0039,9.8008,-43,0.6842,,2.7027
430523,592,1.9985,157.8947,1.5189,415,0,,16.695,15.3711,6.5156,4,-13.9683,468.811,0.7594,17.7955,23.2818,95.9008,1.9985,760,760,120.2899,99.0156,11.9961,-35,0.4533,,3.3647
431283,593,2.0388,161.0738,1.5189,410,0,,15.8582,14.6211,6.1406,5,-13.5213,439.4531,0.7594,20.6628,21.7638,98.6792,2.0388,745,745,122.3881,104.3594,11.6523,-38,0.5343,,3.7973
432028,594,4.0018,161.0738,2.9813,255,31.4516,,14.899,13.4102,6.4922,6,-12.2546,440.3687,1.4907,25.9411,20.368,36.7401,4.0018,745,745,52.0408,101.0313,10.9219,117,2.5791,,4.1951
432773,595,4.0413,163.0435,2.9744,254,30.9783,,10.4402,8.5273,6.0234,6,-9.9392,430.8472,1.4872,24.6301,20.1059,37.7436,4.0413,736,736,52.6971,101.5156,8.5664,114,2.4544,,4.2698
433509,596,4.0911,165.7459,2.9619,245,32.3204,,11.5446,10.1523,5.4961,5,-11.3062,453.3081,1.481,25.031,21.0138,37.7786,4.0911,724,724,51.1482,101.8789,9.2617,117,2.5959,,4.0111
434233,597,4.2147,166.6667,3.0346,276,23.3333,,11.731,9.9102,6.2773,5,-11.159,488.7085,1.5173,26.6355,21.9842,49.2127,4.2147,720,720,62.1622,102.9297,9.5469,84,1.3067,,3.7345
434953,598,4.1927,165.2893,3.0439,240,33.8843,,17.5794,15.0352,9.1094,4,-12.4745,490.1123,1.5219,25.7789,22.9443,39.764,4.1927,726,726,49.3827,103.7031,10.3203,123,2.7915,,3.4609
435679,599,4.2868,165.7459,3.1036,264,27.0718,,14.6154,13.1289,6.4219,5,-13.2909,508.8501,1.5518,26.8038,21.0098,48.5684,4.2868,724,724,57.3913,104.3242,10.9414,98,1.7388,,4.0122
436403,600,4.3086,166.4355,3.1065,266,26.1111,,11.6668,5.6719,10.1953,5,-13.463,543.7012,1.5532,24.4165,22.5555,48.0032,4.3086,721,721,58.4615,105.707,11.3203,94,1.5983,,3.5717
437124,601,4.3916,165.5172,3.1839,234,35.3591,,13.8299,12.0156,6.8477,5,-12.2391,500.5493,1.592,26.716,22.0848,38.0726,4.3916,725,725,47.6578,108.8594,9.5938,128,2.8899,,3.7058
437849,602,4.437,165.5172,3.2168,226,37.5691,,16.3475,13.5664,9.1211,5,-14.802,483.5815,1.6084,26.1519,21.2661,36.3893,4.437,725,725,45.2906,109.793,12.2422,136,3.2284,,3.9392
438574,603,4.3011,166.6667,3.0968,265,26.3889,,15.5446,14.0859,6.5742,4,-12.0718,498.0469,1.5484,25.6909,23.94,46.4242,4.3011,720,720,58.2418,106.2266,9.668,95,1.6376,,3.1771
439294,604,4.3377,165.7459,3.1405,235,35.0829,,14.1905,12.4844,6.7461,4,-12.8769,478.8208,1.5702,24.6588,23.4693,36.4369,4.3377,724,724,48.0573,107.1133,10.8867,127,2.8843,,3.3113
440018,605,2.0921,165.2893,1.5189,405,0,,13.971,11.6914,7.6484,4,-11.2717,450.4395,0.7594,20.7607,24.185,105.3997,2.0921,726,726,126.1682,106.8164,9.2305,-42,0.6528,,3.1073
440744,606,4.3908,167.8322,3.1394,235,34.1737,,10.0514,7.9727,6.1211,4,-13.3966,483.5205,1.5697,26.7747,23.9732,37.0458,4.3908,715,715,48.9583,106.1836,10.9219,122,2.6629,,3.1676
441459,607,4.3338,167.8322,3.0987,235,34.1737,,13.6699,5.5156,12.5078,5,-13.1391,533.4473,1.5493,29.0973,22.8414,36.7891,4.3338,715,715,48.9583,105.4141,10.7344,122,2.6978,,3.4902
442174,608,2.1213,167.5978,1.5189,400,0,,16.3699,14.7773,7.043,5,-12.8769,403.3203,0.7594,21.6173,21.8215,105.6578,2.1213,716,716,126.5823,106.0078,10.3359,-42,0.6528,,3.7809
442890,609,4.315,169.0141,3.0637,240,32.3944,,10.7972,5.9766,8.9922,4,-9.3469,349.8535,1.5318,26.5058,23.5433,38.6471,4.315,710,710,51.0638,104.168,7.5742,115,2.4249,,3.2902
443600,610,4.2786,168.0672,3.0549,234,34.4538,,12.1135,10.0898,6.7031,5,-13.0505,485.7178,1.5275,23.3247,22.8849,37.6793,4.2786,714,714,48.75,106.375,10.7578,123,2.7814,,3.4778
444314,611,4.3843,170.2128,3.0909,234,33.5227,,16.6492,14.543,8.1055,5,-11.5994,390.3809,1.5455,23.2232,22.3281,37.5239,4.3843,705,705,49.6815,106.5898,9.8672,118,2.5304,,3.6365
445019,612,4.3154,169.9717,3.0467,234,33.711,,11.6814,9.3047,7.0625,5,-12.6597,546.5698,1.5233,22.9562,22.4067,36.6748,4.3154,706,706,49.5763,105.4219,10.9492,119,2.6107,,3.6141
445725,613,4.2991,168.0672,3.0695,245,31.3725,,16.4781,15.1133,6.5664,5,-13.2919,448.7305,1.5348,22.0831,21.4953,43.0135,4.2991,714,714,52.2388,105.9414,10.8633,112,2.2957,,3.8738
446439,614,4.339,165.2893,3.1501,255,29.7521,,11.117,8.6992,6.9219,5,-15.074,562.561,1.5751,23.4534,22.1277,45.3833,4.339,726,726,54.1401,108.457,12.4336,108,2.0803,,3.6936
447165,615,4.3133,166.6667,3.1056,234,35,,11.1415,8.7305,6.9219,5,-13.0016,488.5864,1.5528,26.1319,22.6361,37.142,4.3133,720,720,48.1481,106.4102,10.6563,126,2.871,,3.5487
447885,616,4.3465,167.8322,3.1077,245,31.3725,,13.5694,11.9766,6.3789,5,-13.5172,497.0093,1.5539,24.6516,22.125,42.8457,4.3465,715,715,52.1277,106.3398,10.9531,112,2.2676,,3.6944
448600,617,4.4016,167.8322,3.1471,230,35.5742,,16.797,14.9766,7.6055,5,-12.7964,501.709,1.5736,25.3334,21.9525,36.8841,4.4016,715,715,47.4227,107.4258,10.625,127,2.8782,,3.7435
449315,618,4.405,166.6667,3.1716,250,30.5556,,15.3608,13.7617,6.8242,5,-11.3801,443.1152,1.5858,25.0286,22.7852,42.4127,4.405,720,720,53.1915,108.4063,8.9648,110,2.1433,,3.5062
450035,619,4.3734,166.6667,3.1489,235,34.7222,,11.8936,8.7148,8.0938,5,-12.0409,456.665,1.5744,25.5156,21.8519,38.9127,4.3734,720,720,48.4536,106.3672,9.9453,125,2.7869,,3.7722
450755,620,4.3923,171.4286,3.0746,225,35.7143,,12.9731,9.6523,8.668,6,-13.9994,494.6289,1.5373,24.2602,19.3445,38.9267,4.3923,700,700,47.3684,105.7617,11.4648,125,2.854,,4.4868
451455,621,4.4656,170.2128,3.1483,230,34.6591,,16.3534,14.6797,7.207,6,-13.3663,513.3057,1.5741,27.1958,19.9035,38.7363,4.4656,705,705,48.4211,107.0547,10.6875,122,2.6554,,4.3275
452160,622,2.1393,169.0141,1.5189,391,0,,13.9693,12.0156,7.125,6,-12.9631,565.4297,0.7594,18.1338,19.6119,103.2453,2.1393,710,710,122.5705,105.0508,10.2539,-36,0.4796,,4.4106
452870,623,4.3249,169.0141,3.0707,231,34.9296,,14.8905,12.9336,7.3789,5,-13.653,514.3433,1.5353,25.0702,21.8106,37.0675,4.3249,710,710,48.2255,104.75,10.9063,124,2.8122,,3.784
453580,624,4.4269,169.0141,3.1431,235,33.8028,,17.1152,15.2461,7.7773,5,-12.8613,431.5796,1.5716,25.4292,22.4435,36.9103,4.4269,710,710,49.4737,106.5078,10.1055,120,2.5734,,3.6036
454290,625,4.3468,165.2893,3.1557,240,33.8843,,16.1741,14.0078,8.0859,5,-10.6281,437.1338,1.5779,24.4156,21.6548,40.2248,4.3468,726,726,49.3827,106.9648,8.5664,123,2.6926,,3.8284
455016,626,4.4378,169.2525,3.1464,259,26.8362,,15.8503,14.5391,6.3125,6,-12.588,513.6719,1.5732,25.6816,19.529,48.6947,4.4378,709,709,57.5556,107.3359,10.375,95,1.6118,,4.4342
455725,627,4.4179,169.0141,3.1367,240,32.3944,,13.5944,10.6094,8.5,5,-10.2427,453.8574,1.5684,23.7995,22.731,39.3546,4.4179,710,710,51.0638,106.3242,8.4922,115,2.3685,,3.5217
456435,628,2.1066,166.4355,1.5189,391,0,,15.5648,14.0156,6.7695,5,-15.2608,590.4541,0.7594,22.8014,21.7918,103.8871,2.1066,721,721,118.4848,106.5547,12.3516,-31,0.3556,,3.7893
457156,629,4.4361,167.8322,3.1718,261,26.8908,,11.3275,8.5742,7.4023,5,-10.1263,444.7632,1.5859,20.6728,22.7455,47.7433,4.4361,715,715,57.489,108.7383,8.2148,96,1.6327,,3.5175
457871,630,4.4063,167.8322,3.1505,230,35.5742,,17.495,15.5,8.1133,5,-13.318,494.5679,1.5753,25.9477,22.2635,36.807,4.4063,715,715,47.4227,107.5,10.6836,127,2.8751,,3.6549
458586,631,4.3914,170.2128,3.096,245,30.3977,,14.143,12.0703,7.3711,5,-11.8322,456.3599,1.548,24.8405,22.8546,41.4965,4.3914,705,705,53.2609,104.6758,9.4063,107,2.0777,,3.4864
459291,632,4.3088,167.8322,3.0808,230,35.5742,,15.3337,13.6406,7.0039,5,-14.158,531.7993,1.5404,26.6582,21.1282,37.2112,4.3088,715,715,47.4227,104.3633,11.1484,127,2.9401,,3.9785
460006,633,4.3904,166.6667,3.1611,250,30.5556,,10.5766,8.1133,6.7852,5,-12.9454,429.1992,1.5806,24.1353,22.063,44.6795,4.3904,720,720,53.1915,109.832,10.3906,110,2.1505,,3.712
460726,634,4.4268,165.5172,3.2094,235,35.0829,,10.443,5.5352,8.8555,4,-14.1966,543.0908,1.6047,26.5669,24.9533,36.2447,4.4268,725,725,47.9592,109.1523,11.4258,127,2.8224,,2.8883
461451,635,4.3658,167.8322,3.1216,231,35.2941,,16.5073,14.9258,7.0508,6,-14.0776,549.5605,1.5608,27.9577,20.1554,38.1249,4.3658,715,715,47.7273,106.2969,11.4961,126,2.8563,,4.2557
462166,636,4.3705,167.8322,3.1249,265,25.7703,,12.5342,6.0586,10.9727,4,-11.7324,503.2959,1.5624,24.5945,23.3677,47.4098,4.3705,715,715,58.8889,106.4063,9.7617,92,1.5221,,3.3402
462881,637,2.1363,168.7764,1.5189,405,0,,13.4663,11.4609,7.0703,4,-12.5899,522.7051,0.7594,21.0143,23.4951,105.5451,2.1363,711,711,132.3529,106.875,10.6367,-50,0.9251,,3.3039
463592,638,4.3485,166.8985,3.1266,224,37.6045,,17.8193,15.4766,8.832,6,-13.2717,536.9873,1.5633,22.9125,19.2462,38.2375,4.3485,719,719,45.2525,106.5781,11.0742,135,3.2728,,4.5148
464311,639,4.2654,167.8322,3.0497,245,31.3725,,18.6271,15.375,10.5156,4,-13.7965,525.2075,1.5249,25.0004,23.7265,41.5645,4.2654,715,715,52.1277,104.4961,11.332,112,2.3106,,3.2379
465026,640,4.4591,167.8322,3.1883,235,34.1737,,8.1092,4.7148,6.5977,5,-10.9311,419.8608,1.5941,24.6688,22.8717,37.8032,4.4591,715,715,48.9583,110.7734,9.3477,122,2.6221,,3.4816
465741,641,4.4148,166.4355,3.1831,226,37.2222,,11.8619,7.1758,9.4453,5,-12.9564,522.3389,1.5916,25.0624,21.5235,36.4873,4.4148,721,721,45.6566,109.4258,10.6094,134,3.1674,,3.8658
466462,642,2.1243,167.8322,1.5189,359,0,,11.3678,8.8672,7.1133,5,-13.8813,573.3032,0.7594,19.4249,21.7163,94.2401,2.1243,715,715,100.8427,107.7891,11.5313,-2,0.0015,,3.8109
467177,643,4.3996,168.0672,3.1413,280,21.5686,,13.476,11.2891,7.3594,5,-13.5308,494.6899,1.5707,22.5798,21.5097,57.8474,4.3996,714,714,64.5161,107.9844,10.9922,77,1.0608,,3.8697
467891,644,4.461,167.8322,3.1896,250,29.972,,11.9687,9.9023,6.7227,5,-12.4731,512.6343,1.5948,25.5146,21.3498,44.1287,4.461,715,715,53.7634,108.4648,10.4219,107,2.0167,,3.9153
468606,645,4.3945,165.2893,3.1904,286,21.2121,,11.7526,9.2773,7.2148,5,-13.0098,521.4233,1.5952,18.4198,21.5609,58.2944,4.3945,726,726,65,109.5352,10.1953,77,1.0444,,3.8551
469332,646,4.4578,169.0141,3.165,265,25.3521,,13.197,6.7109,11.3633,4,-11.6676,472.3511,1.5825,20.9913,23.5263,49.4169,4.4578,710,710,59.5506,108.6758,10.0234,90,1.4382,,3.295
470042,647,2.095,165.5172,1.5189,385,0,,15.2185,13.2266,7.5273,4,-10.367,418.5181,0.7594,17.7542,24.7954,98.2278,2.095,725,725,113.2353,107.9844,9.3203,-23,0.1958,,2.9333
470767,648,4.426,167.8322,3.1646,225,36.9748,,16.2988,13.5234,9.0977,5,-13.8151,555.3589,1.5823,23.5827,22.531,35.3675,4.426,715,715,45.9184,108.3945,11.5898,132,3.0917,,3.5787
471482,649,4.4364,170.2128,3.1276,235,33.2386,,19.1059,15.4766,11.2031,4,-11.949,477.2339,1.5638,26.4284,24.1226,37.2279,4.4364,705,705,50,107.2852,10.7188,117,2.4586,,3.1251
472187,650,4.2908,167.8322,3.0679,225,36.9748,,17.3576,15.2695,8.2539,5,-13.0679,493.2251,1.534,24.9647,22.5,36.6059,4.2908,715,715,45.9184,104.5117,10.9063,132,3.1889,,3.5875
472902,651,4.2693,166.6667,3.0739,255,29.1667,,10.3245,7.9961,6.5313,6,-15.8326,534.9121,1.5369,22.892,19.3339,50.6974,4.2693,720,720,54.8387,105.9883,13.1914,105,2.0151,,4.4899
473622,652,4.0504,165.2893,2.9406,250,31.1295,,13.529,11.582,6.9922,2,-13.1932,518.4937,1.4703,23.1298,28.3554,40.7294,4.0504,726,726,52.521,102.668,11.4297,113,2.4392,,1.9187
474348,653,3.9267,169.0141,2.7879,260,26.7606,,17.1705,12.4727,11.8008,2,-12.722,489.1357,1.394,22.1648,29.5268,45.3226,3.9267,710,710,57.7778,96.1523,10.6563,95,1.8189,,1.5849
475058,654,3.9207,168.0672,2.7993,245,31.3725,,20.6001,15.1406,13.9688,2,-11.487,408.5083,1.3997,22.2725,29.5189,37.6664,3.9207,714,714,52.2388,97.5078,11.4727,112,2.517,,1.5871
475772,655,3.9192,161.0738,2.9198,280,24.7312,,17.7024,13.2578,11.7305,2,-9.7967,462.3413,1.4599,18.2619,30.6533,47.4323,3.9192,745,745,60.2151,102.3828,8.25,92,1.6289,,1.2638
476517,656,3.7319,158.9404,2.8176,279,25.9947,,11.7698,10.3828,5.543,1,-11.3748,420.8984,1.4088,19.8162,31.514,45.8134,3.7319,755,755,58.6134,98.375,9.9414,98,1.9152,,1.0185
477272,657,3.6465,157.6873,2.775,309,18.6842,,9.568,6.9258,6.6016,1,-10.7044,372.3755,1.3875,18.0058,31.9958,53.6571,3.6465,761,761,68.3628,97.4805,9.7852,71,1.021,,0.8812
478033,658,1.9726,155.8442,1.5189,436,0,,8.975,6.4336,6.2578,2,-12.3226,421.5088,0.7594,16.3474,29.8371,92.4147,1.9726,770,770,130.5389,96.2773,10.9727,-51,0.9624,,1.4964
478803,659,1.9598,154.8387,1.5189,425,0,,9.1939,7.0195,5.9375,3,-12.3323,456.0547,0.7594,15.04,26.6002,93.2289,1.9598,775,775,121.4286,97.2109,11.2813,-38,0.5343,,2.4189
479578,660,3.4224,160,2.5668,270,28,,10.5652,9.1797,5.2305,1,-12.1984,404.0527,1.2834,20.4146,31.2767,37.36,3.4224,750,750,56.25,90.7031,10.8008,105,2.4128,,1.0861
480328,661,1.9985,157.8947,1.5189,435,0,,17.0983,15.6758,6.8281,2,-9.4989,369.9341,0.7594,14.5356,30.7541,86.7581,1.9985,760,760,133.8462,90.8242,8.2891,-55,1.1193,,1.2351
481088,662,2.0388,161.0738,1.5189,425,0,,14.988,12.9219,7.5938,2,-12.4675,408.8135,0.7594,16.4498,29.7535,87.2595,2.0388,745,745,132.8125,92.2617,11.1563,-53,1.0394,,1.5203
481833,663,2.0252,160,1.5189,435,0,,15.1151,13.8867,5.9688,2,-10.9104,379.9438,0.7594,15.0024,28.7061,91.4738,2.0252,750,750,138.0952,94.3398,9.832,-60,1.332,,1.8188
482583,664,2.0091,158.7302,1.5189,425,0,,14.1122,12.4688,6.6094,3,-12.8306,472.7173,0.7594,16.1197,27.9607,90.3042,2.0091,756,756,128.3988,94.5078,11.4102,-47,0.8174,,2.0312
483339,665,3.7048,163.4877,2.7193,245,33.2425,,8.784,6.2695,6.1523,2,-12.3646,427.6123,1.3597,22.7172,28.2628,33.7661,3.7048,734,734,50.1022,94.9805,11.0859,122,3.0735,,1.9451
484073,666,3.7284,161.0738,2.7776,250,32.7957,,8.9086,6.8242,5.7266,4,-10.6488,391.6016,1.3888,23.8384,23.79,35.3904,3.7284,745,745,50.5051,95.5586,9.0664,122,3.0091,,3.2198
484818,667,2.0118,158.9404,1.5189,434,0,,10.5515,8.2188,6.6172,4,-10.8632,395.3857,0.7594,18.9204,24.316,97.2609,2.0118,755,755,135.2025,99.4336,9.2852,-57,1.2021,,3.0699
485573,668,3.7728,157.6873,2.8711,271,28.6842,,16.632,15.1445,6.875,4,-13.5064,377.9297,1.4356,25.7758,23.0781,41.0964,3.7728,761,761,55.3061,97.5195,11.1797,109,2.3246,,3.4227
486334,669,2.0252,160,1.5189,431,0,,13.2209,11.5391,6.4531,4,-11.4414,402.5879,0.7594,19.9916,23.9197,97.029,2.0252,750,750,135.1097,99.4531,10.0313,-56,1.1603,,3.1829
487084,670,2.0118,158.9404,1.5189,431,0,,9.4825,7.9883,5.1094,4,-12.5272,426.3916,0.7594,20.8547,23.5612,97.3683,2.0118,755,755,133.0247,98.3984,10.7578,-54,1.079,,3.285
487839,671,2.0118,158.9404,1.5189,415,0,,14.0593,12.5742,6.2891,5,-12.247,419.5557,0.7594,19.2337,22.2408,95.9998,2.0118,755,755,122.0588,100.0898,10.2539,-38,0.5343,,3.6614
488594,672,2.0118,158.9404,1.5189,425,0,,15.5455,13.6016,7.5273,5,-14.3362,489.624,0.7594,20.9211,21.7466,99.047,2.0118,755,755,128.7879,101.8906,12.5547,-48,0.8525,,3.8022
489349,673,1.9985,157.8947,1.5189,410,0,,15.2962,14.0703,6,5,-12.9842,424.0723,0.7594,18.7812,21.4869,93.2087,1.9985,760,760,117.1429,100.8672,10.9375,-30,0.333,,3.8762
490109,674,2.0252,160,1.5189,410,0,,10.3554,8.707,5.6055,6,-14.3274,459.0454,0.7594,20.7892,19.0362,95.7452,2.0252,750,750,120.5882,99.5273,12.3672,-35,0.4533,,4.5747
490859,675,3.9579,161.9433,2.9328,290,21.6216,,17.4024,15.6563,7.5977,5,-12.7153,428.772,1.4664,22.117,21.9234,47.9285,3.9579,741,741,64.3016,101.1133,11.2578,80,1.2264,,3.7518
491600,676,3.85,159.1512,2.9029,290,23.0769,,16.4399,15.2422,6.1602,4,-13.3112,444.2749,1.4514,20.8144,25.0277,47.204,3.85,754,754,62.5,99.8164,11.1836,87,1.4652,,2.8671
492354,677,2.0118,158.9404,1.5189,424,0,,17.558,15.8008,7.6563,4,-13.8333,475.4639,0.7594,20.2342,23.0874,97.4026,2.0118,755,755,128.0967,101.3477,11.957,-47,0.8174,,3.4201
493109,678,2.0118,158.9404,1.5189,424,0,,11.6131,6.707,9.4805,5,-11.382,418.8232,0.7594,19.4402,22.3068,96.9831,2.0118,755,755,128.0967,101.3281,10.4258,-47,0.8174,,3.6426
493864,679,3.8632,160,2.8974,259,30.9333,,14.7107,13.3945,6.082,5,-11.7735,449.1577,1.4487,26.1829,22.6558,35.7699,3.8632,750,750,52.7495,99.0195,10.9609,116,2.6086,,3.5431
494614,680,3.927,160,2.9452,285,24,,17.1581,15.125,8.1016,5,-10.2285,406.311,1.4726,23.7624,22.3642,43.8183,3.927,750,750,61.2903,99.9961,9.5313,90,1.5454,,3.6262
495364,681,3.8608,158.7302,2.9188,281,25.6614,,13.2441,11.7891,6.0352,5,-11.9654,427.3682,1.4594,23.6388,21.4291,44.0246,3.8608,756,756,59.1579,99.9922,9.9453,97,1.8113,,3.8927
496120,682,2.0118,158.9404,1.5189,421,0,,13.6242,12.4141,5.6133,5,-12.6143,459.8389,0.7594,20.0513,20.9589,97.6267,2.0118,755,755,126.0479,100.2031,10.7227,-44,0.7164,,4.0267
496875,683,2.0252,160,1.5189,410,0,,11.103,9.6406,5.5078,6,-14.1237,424.9878,0.7594,21.0524,19.2905,96.3624,2.0252,750,750,120.5882,99.3242,11.8398,-35,0.4533,,4.5022
497625,684,2.0252,160,1.5189,415,0,,10.4092,8.7383,5.6563,5,-13.7684,496.7041,0.7594,21.2398,22.8521,94.9986,2.0252,750,750,123.8806,99.2383,11.3438,-40,0.5921,,3.4872
498375,685,3.8677,158.9404,2.9201,255,32.3607,,14.4019,12.8438,6.5156,5,-11.8386,429.0771,1.4601,25.2319,21.0429,35.6143,3.8677,755,755,51,100.0977,10.1758,122,2.8625,,4.0028
499130,686,2.0252,160,1.5189,430,0,,14.1473,11.8789,7.6836,5,-12.2347,426.5137,0.7594,17.9722,21.273,99.0313,2.0252,750,750,134.375,101.5156,11.2969,-55,1.1193,,3.9372
499880,687,3.8731,158.9404,2.9242,290,23.0769,,12.1264,9.4102,7.6484,5,-9.7886,334.2285,1.4621,22.9141,21.9485,46.6553,3.8731,755,755,62.3656,100.4688,8.4141,87,1.4546,,3.7447
500635,688,2.0252,160,1.5189,410,0,,16.6268,15.793,5.1992,5,-12.5803,482.4219,0.7594,20.6724,21.8016,93.8642,2.0252,750,750,120.5882,99.5313,10.4023,-35,0.4533,,3.7865
501385,689,3.8299,159.787,2.8762,250,33.3333,,12.8821,11.2578,6.2617,5,-12.6832,446.8384,1.4381,24.3707,20.7831,36.5676,3.8299,751,751,49.9002,98.4648,10.6602,125,3.0505,,4.0768
502136,690,3.9391,161.2903,2.9307,255,31.4516,,9.0246,7.0664,5.6133,5,-12.1861,457.2754,1.4653,25.1178,20.5563,37.3331,3.9391,744,744,52.1472,101.5547,10.8945,117,2.6236,,4.1415
502880,691,1.9959,157.6873,1.5189,420,0,,13.3964,10.293,8.5742,4,-11.6229,436.8286,0.7594,20.8642,23.2648,95.8424,1.9959,761,761,123.1672,102.2305,10.6289,-40,0.5921,,3.3695
503641,692,3.9538,162.1622,2.9258,250,32.4324,,12.1028,10.8008,5.4609,5,-12.1247,465.21,1.4629,27.1922,22.6166,33.931,3.9538,740,740,51.0204,100.0273,10.4375,120,2.7642,,3.5543
504381,693,3.9503,160,2.9627,250,33.3333,,16.9223,15.8125,6.0273,5,-11.5399,426.2695,1.4814,25.4691,21.4562,35.3256,3.9503,750,750,50,101.7891,9.8906,125,2.9616,,3.885
505131,694,3.9243,157.8947,2.9825,250,34.2105,,13.6011,11.5469,7.1875,6,-12.2478,433.5938,1.4912,25.0071,20.1797,35.9707,3.9243,760,760,49.0196,102.1914,10.0703,130,3.1817,,4.2488
505891,695,3.9352,158.1028,2.9868,250,34.0369,,16.6522,15.5352,5.9961,5,-9.472,383.9722,1.4934,21.9526,20.8177,36.0173,3.9352,759,759,49.1159,104.543,8.7422,129,3.1285,,4.0669
506650,696,4.0254,157.6873,3.0634,255,32.8947,,14.8523,13.7539,5.6055,5,-12.6933,465.5151,1.5317,26.4802,21.2653,36.7352,4.0254,761,761,50.3953,105.3242,10.8359,125,2.8645,,3.9394
507411,697,2.0118,158.9404,1.5189,410,0,,13.0061,11.6641,5.7539,6,-13.8307,489.0137,0.7594,19.0773,20.1713,98.2001,2.0118,755,755,118.8406,102.1758,11.4727,-33,0.403,,4.2512
508166,698,1.9985,157.8947,1.5189,425,0,,12.0346,10.4922,5.8945,5,-13.3559,458.8013,0.7594,20.9758,21.9125,99.4137,1.9985,760,760,126.8657,100.9414,11.0352,-45,0.7493,,3.7549
