timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
1177689,1511,1.8542,123.5839,1.8004,621,0,,8.6851,5.5977,6.6406,4,-13.1421,269.7144,0.9002,-15.2273,24.4202,74.9133,1.8542,971,971,177.4286,77.4609,14.125,-136,5.7549,,3.0403
1178660,1512,1.7826,118.8119,1.8004,656,0,,10.7194,8.7031,6.2578,3,-14.6533,255.9204,0.9002,-17.4055,27.5151,72.777,1.7826,1010,1010,185.3107,76.4492,14.6992,-151,7.082,,2.1582
1179670,1513,1.6889,112.5704,1.8004,705,0,,10.3737,8.4375,6.0352,4,-16.1637,287.0483,0.9002,-17.4186,24.6727,74.1422,1.6889,1066,1066,195.2909,78.5664,15.8516,-172,9.1571,,2.9683
1180736,1514,1.5129,100.8403,1.8004,801,0,,8.4306,6.957,4.7617,6,-12.4464,246.0327,0.9002,-13.6238,17.9677,75.8728,1.5129,1190,1190,205.9126,80.1523,12.0039,-206,13.0194,,4.8792
1181926,1515,1.4461,96.3855,1.8004,860,0,,8.9242,7.1445,5.3477,5,-11.0247,200.7446,0.9002,-23.4463,20.9215,69.5204,1.4461,1245,1245,223.3766,71.582,10.8242,-238,17.1524,,4.0374
1183171,1516,1.4392,95.9233,1.8004,850,0,,5.7506,3.5156,4.5508,7,-9.2658,170.8984,0.9002,-11.8854,17.1326,70.8366,1.4392,1251,1251,211.9701,75.75,9.043,-225,15.4212,,5.1172
1193101,1518,1.4221,94.7867,1.8004,889,0,,7.2531,5.7969,4.3594,7,-13.7091,273.0713,0.9002,6.9757,17.4795,66.5331,1.4221,1266,1266,235.809,67.7813,13.7031,-256,19.6512,,5.0184
1194367,1519,1.5507,103.3592,1.8004,891,0,,3.9628,1.8438,3.5078,10,-2.9306,50.9033,0.9002,-14.7366,9.3711,36.5676,1.5507,1161,1161,330,32.8086,3.293,-311,27.7898,,7.3292
1440710,1557,1.6594,110.5991,1.8004,961,0,,8.9984,8.0547,4.0117,12,-0.7282,60.2417,0.9002,-2.629,5.4511,45.5887,1.6594,1085,1085,775,45.9375,1.7852,-419,43.7292,,8.4464
1624311,1601,1.3588,90.566,1.8004,936,0,,2.729,1.6211,2.1953,2,-10.4661,98.3887,0.9002,5.435,28.4943,57.4998,1.3588,1325,1325,240.617,57.0391,0,-274,22.2482,,1.8791
1649193,1606,1.4508,96.6962,1.8004,1091,0,,1.5139,1.4102,0.5508,8,-0.8494,33.02,0.9002,5.7151,14.4091,60.4548,1.4508,1241,1241,727.3333,59.8867,1.0977,-471,50.3994,,5.8934
1650434,1607,1.5245,101.6088,1.8004,775,0,,6.4615,3.6211,5.3516,7,0.3278,30.2734,0.9002,7.3818,15.6326,75.2939,1.5245,1181,1181,190.8867,76.0469,0.2305,-185,10.5635,,5.5447
1651615,1608,1.5129,100.8403,1.8004,785,0,,7.1725,6.3516,3.332,7,-5.2701,154.7241,0.9002,7.607,16.2874,83.8866,1.5129,1190,1190,193.8272,88.3828,5.7305,-190,11.1281,,5.3581
1652805,1609,1.5588,103.8961,1.8004,770,0,,14.6387,13.7383,5.0547,7,-2.9763,78.0029,0.9002,6.4057,15.8839,85.3625,1.5588,1155,1155,200,90.1289,2.7422,-193,11.473,,5.4731
1653960,1610,1.5494,103.2702,1.8004,755,0,,15.0354,8.4883,12.4102,10,-2.266,88.3179,0.9002,7.1536,10.5582,88.4863,1.5494,1162,1162,185.5037,95.1055,2.5977,-174,9.3676,,6.9909
1655122,1611,1.6293,108.5973,1.8004,736,0,,7.9835,5.9102,5.3672,9,-5.6529,205.5054,0.9002,9.5695,12.2165,92.0035,1.6293,1105,1105,199.458,95.5078,5.6719,-184,10.4521,,6.5183
1656227,1612,1.6075,107.1429,1.8004,745,0,,5.0246,3.0664,3.9805,9,-2.2971,116.394,0.9002,11.471,11.1588,92.7276,1.6075,1120,1120,198.6667,93.3477,3.1563,-185,10.5635,,6.8197
1657347,1613,1.6147,107.6233,1.8004,735,0,,7.3878,6.043,4.25,7,-5.2982,178.894,0.9002,-2.7872,15.883,84.516,1.6147,1115,1115,193.4211,89.457,5.3281,-178,9.795,,5.4733
1658462,1614,1.6061,107.0473,1.8004,735,0,,10.1612,6.4453,7.8555,10,-1.1805,79.1016,0.9002,7.2194,9.5403,90.3902,1.6061,1121,1121,190.4145,95.1602,1.5703,-175,9.4736,,7.281
1659583,1615,1.5849,105.6338,1.8004,751,0,,15.1998,8.0664,12.8828,8,-2.1082,83.9844,0.9002,2.7907,13.8412,85.3667,1.5849,1136,1136,195.0649,91.5273,1.7773,-183,10.3412,,6.0552
1660719,1616,1.6594,110.5991,1.8004,710,0,,5.6783,3.4375,4.5195,15,0.0497,88.0127,0.9002,24.608,1.154,89.2945,1.6594,1085,1085,189.3333,87.0078,0,-168,8.7428,,9.6711
1661804,1617,1.5989,106.5719,1.8004,755,0,,15.8624,13.8359,7.7578,10,-0.8633,64.3311,0.9002,8.9932,10.1259,94.4121,1.5989,1126,1126,203.504,94.6523,1.0508,-192,11.3575,,7.1141
1662930,1618,1.5849,105.6338,1.8004,756,0,,18.8165,14.6719,11.7813,9,-2.3235,106.9946,0.9002,11.883,11.4563,87.4838,1.5849,1136,1136,198.9474,91.4336,2.2461,-188,10.9007,,6.735
1664066,1619,1.6004,106.6667,1.8004,745,0,,11.3353,8.25,7.7734,8,-2.3177,81.8481,0.9002,6.6683,14.6387,86.3101,1.6004,1125,1125,196.0526,90.3438,2.418,-183,10.3412,,5.828
1665191,1620,1.6293,108.5973,1.8004,729,0,,7.8362,4.1914,6.6211,9,-2.6128,103.6987,0.9002,8.52,11.4198,87.9349,1.6293,1105,1105,193.883,91.9688,2.4102,-177,9.6873,,6.7454
1666296,1621,1.7049,113.6364,1.8004,700,0,,13.3175,11.375,6.9258,7,-3.7873,113.2813,0.9002,10.3582,17.7013,83.3736,1.7049,1056,1056,196.6292,88.4609,3.2305,-172,9.1571,,4.9551
1667352,1622,1.9548,130.2932,1.8004,554,0,,8.051,5.1133,6.2188,10,-1.2451,68.4204,0.9002,10.1104,9.3297,74.5972,1.9548,921,921,150.9537,84.168,1.332,-94,2.7564,,7.341
1668273,1623,2.2505,150,1.8004,415,0,,12.9744,8.7773,9.5547,7,-3.1169,87.5854,0.9002,5.3803,16.8868,48.0233,2.2505,800,800,107.7922,64.2578,3.3984,-15,0.0702,,5.1873
1669073,1624,2.7438,154.8387,2.1264,330,14.7287,,8.4436,4.0117,7.4297,10,-3.8069,158.6914,1.0632,4.6424,9.4515,32.5125,2.7438,775,775,74.1573,64.3828,3.9688,57,0.8587,,7.3063
1669848,1625,3.3872,156.658,2.5946,340,11.2272,,9.0675,5.1133,7.4883,9,-2.418,101.0132,1.2973,2.8472,11.1178,41.5448,3.3872,766,766,79.8122,78.1953,2.207,43,0.4005,,6.8314
1670614,1626,3.1468,158.7302,2.379,365,3.4392,,15.1981,11.3203,10.1406,5,-3.6678,153.7476,1.1895,8.3324,20.4804,51.6074,3.1468,756,756,93.3504,72.1523,3.6953,13,0.0399,,4.1631
1671370,1627,3.2481,161.0738,2.4199,345,7.2581,,17.1284,8.9414,14.6094,5,-4.5309,169.1284,1.2099,7.3999,20.8643,50.6496,3.2481,745,745,86.25,73.7461,4.7813,27,0.1693,,4.0537
1672115,1628,3.3185,158.9404,2.5055,339,10.0796,,18.3544,13.4727,12.4648,4,-2.7911,161.8042,1.2527,7.8772,25.3425,48.6695,3.3185,755,755,81.4904,75.5313,3.3281,38,0.3239,,2.7774
1672870,1629,3.3609,160.8579,2.5072,330,11.5282,,8.7868,3.457,8.0781,5,-2.8521,131.4087,1.2536,9.5621,20.4727,49.4212,3.3609,746,746,79.3269,75.0313,3.1836,43,0.4145,,4.1653
1673616,1630,3.5138,158.9404,2.6529,295,21.7507,,18.9421,13.5938,13.1914,4,-3.8767,126.2207,1.3265,4.2651,25.0958,33.3425,3.5138,755,755,64.1304,80.3906,4.3867,82,1.4243,,2.8477
1674371,1631,3.4841,160,2.6131,336,10.4,,14.1002,10.1484,9.7891,3,-2.5726,168.0908,1.3065,7.2904,27.7833,49.7329,3.4841,750,750,81.1594,78.3555,3.0273,39,0.3272,,2.0818
1675121,1632,3.3987,164.3836,2.481,335,8.2192,,13.0736,7.457,10.7383,5,-3.4335,152.71,1.2405,9.6986,22.8072,52.6601,3.3987,730,730,84.8101,74.75,3.6523,30,0.2039,,3.5
1675851,1633,3.3596,162.1622,2.4861,345,6.7568,,14.4776,9.5078,10.918,4,-4.4821,113.5864,1.2431,7.1323,23.6479,53.582,3.3596,740,740,87.3418,75.7383,5.125,25,0.1413,,3.2604
1676591,1634,3.4108,159.787,2.5615,330,12,,19.5539,14.7578,12.8281,4,-4.5765,165.8325,1.2808,8.9966,23.5152,51.3266,3.4108,751,751,78.3848,77.2383,5.2969,45,0.4443,,3.2982
1677342,1635,3.4495,161.9433,2.5561,346,6.4865,,9.1378,6.2188,6.6953,4,-4.6408,163.8184,1.278,8.7306,23.7437,55.1566,3.4495,741,741,87.5949,77.3281,5.0117,24,0.1267,,3.233
1678083,1636,3.3988,160,2.5491,351,6.4,,14.0087,7.6875,11.7109,4,-4.3822,149.8413,1.2746,11.5065,24.4149,54.889,3.3988,750,750,87.9699,77.1719,4.875,24,0.127,,3.0418
1678833,1637,3.396,158.9404,2.564,340,9.8143,,18.2744,12.2695,13.543,3,-3.89,145.6299,1.282,8.7655,25.7087,50.537,3.396,755,755,81.9277,77.1094,4.2188,37,0.3001,,2.673
1679588,1638,3.2461,161.0738,2.4184,335,9.9462,,17.1842,12.7266,11.5469,4,-3.1255,126.8311,1.2092,10.0066,23.36,50.2088,3.2461,745,745,81.7073,73.043,3.5156,37,0.3182,,3.3424
1680333,1639,3.5397,163.0435,2.6052,336,8.6957,,12.3382,7.1563,10.0508,5,-5.1048,163.7573,1.3026,7.2258,22.2581,51.2734,3.5397,736,736,84,79.0977,5.7227,32,0.2209,,3.6564
1681069,1640,3.3559,163.2653,2.4666,336,8.4469,,14.2569,4.2227,13.6172,4,-3.6369,142.9443,1.2333,8.2351,25.1917,50.5343,3.3559,735,735,84.2105,74.375,4.1563,31,0.219,,2.8204
1681804,1641,3.3989,164.1587,2.4846,350,4.1096,,12.5822,8.0898,9.6367,4,-2.5466,111.2671,1.2423,12.9897,23.2382,59.5882,3.3989,731,731,91.8635,74.6094,3.0547,15,0.0509,,3.3771
1682535,1642,3.3612,165.5172,2.4369,346,4.4199,,10.7718,5.207,9.4297,4,-2.7058,108.5815,1.2184,8.1666,24.9042,52.8881,3.3612,725,725,91.2929,73.6016,3.5039,16,0.059,,2.9023
1683260,1643,3.3567,161.0738,2.5008,351,5.6452,,14.2212,9.6211,10.4727,4,-5.4306,138.6108,1.2504,9.2086,24.4438,53.9874,3.3567,745,745,89.0863,75.1641,5.9063,21,0.0991,,3.0335
1684005,1644,3.2476,164.1587,2.374,301,17.5342,,15.139,8.5117,12.5195,4,-3.601,165.0391,1.187,3.6894,24.8194,33.6149,3.2476,731,731,70,71.9609,3.9766,64,0.9697,,2.9265
1684736,1645,3.3477,165.5172,2.4271,295,18.5083,,15.2581,7.668,13.1914,4,-5.1017,111.8774,1.2136,2.882,24.0008,31.9287,3.3477,725,725,68.6047,73.3828,5.7305,67,1.0394,,3.1598
1685461,1646,3.4875,169.0141,2.4761,290,18.3099,,14.5249,5.1992,13.5625,4,-5.3537,160.2173,1.2381,3.3265,25.334,26.6567,3.4875,710,710,69.0476,75.1992,5.8359,65,0.959,,2.7798
1686171,1647,3.3763,157.6873,2.5693,356,6.3158,,18.4055,10.7695,14.9258,4,-0.7404,89.4165,1.2847,6.4986,22.949,55.4457,3.3763,761,761,87.9012,77.6211,0.8906,24,0.126,,3.4595
1686932,1648,3.2952,164.1587,2.4088,330,9.589,,14.7626,6,13.4883,2,-5.3151,169.4336,1.2044,8.8371,29.3598,49.0512,3.2952,731,731,82.2943,72.7305,5.8359,35,0.2858,,1.6325
1687663,1649,3.3932,160,2.5449,345,8,,16.3722,15.25,5.957,3,-3.9672,166.3208,1.2724,10.0041,25.7538,54.5455,3.3932,750,750,85.1852,76.9492,3.957,30,0.1988,,2.6602
1688413,1650,3.3892,161.0738,2.525,341,8.3333,,10.8803,3.9531,10.1367,5,-3.1928,132.019,1.2625,8.5153,20.6994,51.4458,3.3892,745,745,84.4059,76.418,3.3086,31,0.2139,,4.1007
1689158,1651,3.4343,162.1622,2.5414,311,15.9459,,13.9894,8.5781,11.0508,4,-3.7272,122.2534,1.2707,2.741,23.3069,34.8693,3.4343,740,740,72.4942,77.0195,4.1016,59,0.7698,,3.3575
1689898,1652,3.3271,159.787,2.4987,344,8.2667,,11.9199,6.5352,9.9688,5,-3.623,142.4561,1.2493,9.2375,22.8811,51.1601,3.3271,751,751,84.5209,75.6094,4.0977,31,0.2162,,3.4789
1690649,1653,3.3065,161.0738,2.4633,335,9.9462,,14.1442,10.8984,9.0156,4,-5.0495,138.7329,1.2317,7.6039,23.7274,46.9483,3.3065,745,745,81.7073,75.3086,5.6563,37,0.3124,,3.2377
1691394,1654,3.4209,164.1587,2.5007,346,5.2055,,9.3781,5.7227,7.4297,5,-2.8141,126.6479,1.2503,9.9993,22.1394,56.7521,3.4209,731,731,89.8701,76.082,3.207,19,0.0811,,3.6903
1692125,1655,3.4554,163.2653,2.5397,351,4.3597,,9.9791,5.9336,8.0234,3,-4.5556,140.3198,1.2698,5.3001,25.922,55.0544,3.4554,735,735,91.4063,76.8984,4.9648,16,0.0567,,2.6122
1692860,1656,3.3245,160,2.4934,350,6.6667,,16.3208,9.2969,13.4141,5,-2.9461,134.0942,1.2467,9.1708,22.8421,53.7708,3.3245,750,750,87.5,75.6563,3.3984,25,0.1409,,3.49
1693610,1657,3.2407,164.3836,2.3657,340,6.8493,,10.8086,6.4883,8.6445,5,-3.5849,160.8276,1.1829,9.26,22.3431,51.1566,3.2407,730,730,87.1795,72.5469,4.1875,25,0.1485,,3.6322
1694340,1658,3.3608,167.5978,2.4064,330,7.8212,,12.847,7.6563,10.3164,3,-4.796,192.8101,1.2032,8.4786,26.2689,53.0953,3.3608,716,716,85.4922,72.9688,5.3672,28,0.1831,,2.5133
1695056,1659,3.5392,164.3836,2.5836,269,26.3014,,13.4834,6.9297,11.5664,3,-5.1368,177.8564,1.2918,3.6361,25.9954,27.3497,3.5392,730,730,58.3514,78.7813,5.6758,96,2.0041,,2.5913
1695786,1660,3.4996,161.9433,2.5932,330,10.8108,,11.7678,6.9609,9.4883,4,-4.3084,148.0103,1.2966,7.0084,25.262,51.9901,3.4996,741,741,80.292,78.332,4.7305,40,0.3468,,2.8003
1696527,1661,3.5274,161.0738,2.6279,330,11.2903,,21.6459,15.5,15.1094,2,-4.3047,168.8232,1.314,6.7847,28.4318,50.9436,3.5274,745,745,79.5181,79.5039,4.8516,42,0.3773,,1.8969
1697272,1662,3.6332,165.2893,2.6377,330,9.0909,,10.7462,6.4883,8.5664,5,-4.0612,151.062,1.3188,9.513,21.5429,56.3401,3.6332,726,726,83.3333,80.0195,4.5313,33,0.2321,,3.8603
1697998,1663,3.5984,164.3836,2.6268,330,9.589,,10.962,4.8711,9.8203,5,-4.6254,166.1987,1.3134,7.7028,22.5079,53.8864,3.5984,730,730,82.5,79.5,4.8047,35,0.2621,,3.5853
1698728,1664,3.8284,167.8322,2.7373,330,7.563,,18.458,11.3164,14.582,5,-2.8097,117.6147,1.3686,8.4742,21.4022,55.9635,3.8284,715,715,85.7143,82.2266,3.0234,27,0.1497,,3.9004
1699443,1665,3.5725,158.7302,2.7008,330,12.6984,,15.6843,6.2734,14.375,4,-3.1497,138.7939,1.3504,6.2121,24.86,52.5292,3.5725,756,756,77.4648,82,3.3125,48,0.4795,,2.9149
1700199,1666,3.6653,163.2653,2.694,321,12.5341,,12.373,6.043,10.7969,4,-3.647,139.2212,1.347,5.9218,23.1074,53.4461,3.6653,735,735,77.5362,81.3359,3.8359,46,0.4415,,3.4144
1700934,1667,3.6227,164.3836,2.6445,325,10.9589,,15.7217,10.125,12.0273,4,-4.1143,163.8794,1.3223,8.632,23.1559,53.8262,3.6227,730,730,80.2469,80.1016,4.4102,40,0.3401,,3.4006
1701664,1668,3.6488,167.8322,2.6089,326,8.6835,,11.6598,7.0781,9.2656,4,-3.3302,142.5781,1.3045,8.6634,23.4844,54.8966,3.6488,715,715,83.8046,79.1094,3.543,31,0.207,,3.307
1702379,1669,3.6153,169.0141,2.5668,325,8.4507,,15.9918,12.9414,9.3945,4,-3.4758,143.9209,1.2834,10.1852,23.939,52.5464,3.6153,710,710,84.4156,77.2539,4.1367,30,0.1971,,3.1774
1703089,1670,3.6069,167.5978,2.5825,340,5.0279,,12.6868,7.9648,9.875,5,-3.5019,167.0532,1.2913,11.0906,22.6328,58.3359,3.6069,716,716,90.4255,78.3359,3.875,18,0.0705,,3.5497
1703805,1671,3.6811,165.2893,2.6725,330,9.0909,,17.3977,11.293,13.2344,3,-4.4003,133.3008,1.3362,6.9216,26.3006,52.9855,3.6811,726,726,83.3333,81.0156,4.8086,33,0.229,,2.5043
1704531,1672,3.7019,167.8322,2.6468,320,10.3641,,11.3149,5.8008,9.7148,5,-4.0032,154.48,1.3234,8.5584,21.3995,53.1916,3.7019,715,715,81.0127,80.082,4.1719,37,0.2907,,3.9011
1705246,1673,3.701,165.5172,2.6832,326,9.9448,,11.252,6.418,9.2422,4,-4.1393,140.4419,1.3416,9.2665,23.1348,53.0657,3.701,725,725,81.7043,80.9141,4.4453,36,0.2715,,3.4066
1705971,1674,3.8359,169.0141,2.7235,325,8.4507,,10.5128,5.6289,8.8789,4,-3.7641,147.0337,1.3617,9.6775,24.625,51.9886,3.8359,710,710,84.4156,81.8984,4.0664,30,0.1857,,2.9819
1706681,1675,3.7596,158.7302,2.8423,345,8.7302,,13.0018,8.1953,10.0938,4,-3.5226,140.1367,1.4211,6.2869,24.0937,58.1743,3.7596,756,756,83.9416,86.1523,3.5195,33,0.2154,,3.1333
1707437,1676,3.6854,162.1622,2.7272,300,18.9189,,12.7277,8.1719,9.7578,3,-2.4795,137.146,1.3636,4.9541,27.5134,37.6411,3.6854,740,740,68.1818,81.8047,2.8359,70,1.0098,,2.1587
1708177,1677,3.7067,163.0435,2.7281,271,26.3587,,16.5614,12.3633,11.0195,3,-5.7455,189.6362,1.3641,1.4146,25.9989,25.7903,3.7067,736,736,58.2796,82.7578,6.2422,97,1.9378,,2.5903
1708913,1678,3.7043,162.1622,2.7412,330,10.8108,,14.729,8.5898,11.9648,5,-2.7802,120.8496,1.3706,8.6681,21.5603,58.355,3.7043,740,740,80.4878,82.9258,3.1328,40,0.3281,,3.8553
1709653,1679,3.7078,162.1622,2.7438,325,12.1622,,18.2057,13.418,12.3047,3,-2.3597,120.4224,1.3719,8.3657,26.0368,51.7267,3.7078,740,740,78.3133,82.5938,2.9063,45,0.4148,,2.5795
1710393,1680,3.6822,161.0738,2.7432,330,11.2903,,10.2509,5.0547,8.918,4,-3.2846,129.3335,1.3716,8.9163,24.0117,53.6102,3.6822,745,745,79.5181,81.7813,3.7852,42,0.3614,,3.1567
1711138,1681,3.7139,164.1587,2.7149,314,13.9726,,12.0895,7.3359,9.6094,5,-3.5088,153.2593,1.3574,4.7544,22.4566,50.1677,3.7139,731,731,75.2998,82.6563,3.6953,51,0.5385,,3.5999
1711869,1682,3.7052,166.6667,2.6678,270,25,,10.3594,6.5625,8.0156,5,-4.6449,175.1099,1.3339,3.7525,21.5529,28.808,3.7052,720,720,60,80.6328,4.8672,90,1.7061,,3.8574
1712589,1683,3.6035,158.9404,2.7206,340,9.8143,,10.4823,7.8164,6.9844,3,-5.1426,177.6123,1.3603,9.8923,27.8699,51.6819,3.6035,755,755,81.9277,82.0078,5.8086,37,0.2828,,2.0571
1713344,1684,3.817,164.1587,2.7902,325,10.9589,,16.2581,11.2773,11.7109,4,-6.6119,193.8477,1.3951,8.3217,23.3439,55.5036,3.817,731,731,80.0493,83.9766,6.8008,40,0.3223,,3.347
1714075,1685,3.8535,163.2653,2.8323,320,12.8065,,12.5011,7.0547,10.3203,4,-5.9992,185.9131,1.4162,8.4128,23.7988,52.8063,3.8535,735,735,77.1084,85.8867,6.3398,47,0.4384,,3.2173
1714810,1686,3.7646,165.2893,2.7331,324,10.7438,,16.5757,10.1992,13.0664,4,-4.9113,164.856,1.3665,8.4177,23.6025,55.8023,3.7646,726,726,80.597,82.2148,4.9883,39,0.3128,,3.2733
1715536,1687,3.697,162.1622,2.7358,330,10.8108,,16.8752,8.7109,14.4531,3,-4.1891,169.9829,1.3679,5.9499,27.456,53.3465,3.697,740,740,80.4878,81.9883,4.3594,40,0.3287,,2.175
1716276,1688,3.7438,161.0738,2.7891,330,11.2903,,14.8089,6.8359,13.1367,5,-4.3852,181.3965,1.3946,7.8296,21.2316,57.8842,3.7438,745,745,79.5181,84.3008,4.8711,42,0.3555,,3.949
1717021,1689,3.6873,163.2653,2.7102,325,11.4441,,10.4606,6.4063,8.2695,5,-4.9848,161.9263,1.3551,12.34,22.2559,54.3585,3.6873,735,735,79.2683,81.2305,4.9844,42,0.3658,,3.6571
1717756,1690,3.8049,164.1587,2.7814,325,10.9589,,10.6367,6.3633,8.5234,5,-4.5387,140.8081,1.3907,10.0419,22.6002,52.9941,3.8049,731,731,80.0493,84.0078,5.0117,40,0.3233,,3.5589
1718487,1691,3.7622,162.1622,2.784,330,10.8108,,12.1324,7.5117,9.5273,4,-4.2441,167.6025,1.392,8.0074,24.3207,55.7542,3.7622,740,740,80.4878,84.4961,4.543,40,0.323,,3.0686
1719227,1692,3.742,166.4355,2.698,319,11.3889,,10.7639,5.0313,9.5156,5,-2.2595,128.8452,1.349,9.6555,21.9123,52.5583,3.742,721,721,79.3532,81.4492,2.4453,41,0.3502,,3.755
1719948,1693,3.727,164.3836,2.7207,260,28.7671,,12.6449,4.957,11.6328,4,-4.8086,151.4893,1.3604,3.0423,24.12,24.3516,3.727,730,730,55.3191,81.8477,5.2188,105,2.2764,,3.1258
1720678,1694,3.7067,164.1587,2.7096,330,9.589,,8.5651,4.9023,7.0234,6,-3.6807,156.4941,1.3548,8.278,19.901,59.8764,3.7067,731,731,82.2943,81.5703,3.4297,35,0.2541,,4.3282
1721409,1695,3.7604,165.5172,2.7263,326,9.9448,,12.8047,7.3789,10.4648,5,-3.6701,150.6348,1.3631,6.7539,22.3927,52.9243,3.7604,725,725,81.7043,82.5156,3.8594,36,0.2672,,3.6181
1722134,1696,3.7362,165.5172,2.7088,325,10.221,,12.6921,6.9961,10.5898,5,-4.8417,179.1382,1.3544,10.073,22.0413,56.2345,3.7362,725,725,81.25,81.0898,5.1055,37,0.2841,,3.7182
1722859,1697,3.8612,167.5978,2.7646,319,10.8939,,9.8512,4.8438,8.5781,5,-4.5708,178.6499,1.3823,9.0153,22.4406,52.4579,3.8612,716,716,80.3526,83.5547,4.7305,39,0.3092,,3.6044
1723575,1698,3.6398,163.2653,2.6753,331,9.8093,,18.2791,12.7305,13.1172,4,-3.9304,144.5923,1.3376,9.4021,25.4757,52.1713,3.6398,735,735,81.9307,80.8359,4.6055,36,0.2723,,2.7394
1724310,1699,3.6364,163.2653,2.6727,330,10.0817,,10.2709,6.5039,7.9492,3,-3.1021,132.019,1.3364,7.1752,27.5572,52.294,3.6364,735,735,81.4815,80.4531,3.625,37,0.2879,,2.1462
1725045,1700,3.7258,161.9433,2.7608,335,9.4595,,14.7381,7.0664,12.9336,3,-2.9184,145.9351,1.3804,8.9896,26.3999,54.0824,3.7258,741,741,82.5123,83.7422,3.2227,35,0.2494,,2.476
1725786,1701,3.773,164.3836,2.7543,281,23.0137,,14.116,7.1953,12.1445,4,-3.52,156.8604,1.3772,3.5279,24.2373,30.5363,3.773,730,730,62.5835,82.5664,4.0625,84,1.4396,,3.0924
1726516,1702,3.6985,163.2653,2.7184,330,10.0817,,12.1674,4.793,11.1836,5,-4.4959,152.3438,1.3592,9.0322,21.2536,57.4297,3.6985,735,735,81.4815,81.9414,4.3711,37,0.2831,,3.9427
1727251,1703,3.6799,163.0435,2.7084,335,8.9674,,11.1573,6.9961,8.6914,3,-3.0963,139.8315,1.3542,9.0049,27.8311,56.4343,3.6799,736,736,83.5411,81.1836,3.4688,33,0.226,,2.0681
1727987,1704,3.6855,165.5172,2.672,330,8.8398,,16.2192,12.2578,10.6211,5,-4.8783,155.5176,1.336,7.3953,21.9936,56.5069,3.6855,725,725,83.5443,80.8398,5.2891,32,0.2154,,3.7318
1728712,1705,3.7251,160.8579,2.7789,340,8.8472,,19.1361,13.5313,13.5313,3,-4.1587,177.1851,1.3895,10.1351,25.8688,57.4351,3.7251,746,746,83.7438,83.543,4.6016,33,0.2203,,2.6274
1729458,1706,3.6714,164.3836,2.6801,290,20.5479,,11.0507,5.4844,9.5938,5,-3.6754,134.5215,1.3401,4.0139,21.2961,36.7349,3.6714,730,730,65.9091,80.9219,3.5977,75,1.1795,,3.9306
1730188,1707,3.7159,164.3836,2.7126,335,8.2192,,13.4607,7.2891,11.3164,4,-3.5764,140.2588,1.3563,11.8624,23.4677,54.9038,3.7159,730,730,84.8101,82.4727,3.8594,30,0.1865,,3.3117
1730918,1708,3.7418,161.9433,2.7727,330,10.8108,,13.1406,9.4141,9.168,4,-5.6069,172.3022,1.3864,10.8006,23.2865,56.0793,3.7418,741,741,80.292,83.4141,6.0078,40,0.3243,,3.3633
1731659,1709,3.668,162.1622,2.7143,331,10.5405,,12.3423,8.2109,9.2148,5,-3.4375,141.3574,1.3572,8.4288,22.0195,56.2273,3.668,740,740,80.9291,82.3047,3.957,39,0.315,,3.7244
1732399,1710,3.7681,160,2.8261,325,13.3333,,12.0952,7.4414,9.5352,5,-4.4823,150.8789,1.4131,7.0204,22.512,52.2703,3.7681,750,750,76.4706,85.1992,4.5625,50,0.4972,,3.5841
1733149,1711,3.8783,165.2893,2.8157,330,9.0909,,11.214,8.7734,6.9844,5,-5.4932,192.688,1.4078,8.998,22.2544,58.4778,3.8783,726,726,83.3333,84.5273,5.7969,33,0.2174,,3.6575
1733875,1712,3.7936,165.5172,2.7504,330,8.8398,,10.4768,4.7695,9.3281,5,-3.9023,146.2402,1.3752,7.6752,21.0947,57.1502,3.7936,725,725,83.5443,83.0508,3.9727,32,0.2093,,3.988
1734600,1713,3.6801,165.5172,2.6681,320,11.6022,,10.7529,5.4961,9.2422,5,-3.8479,147.522,1.334,8.9632,22.5472,51.7328,3.6801,725,725,79.0123,80.3086,4.0742,42,0.3716,,3.5741
1735325,1714,3.8201,168.7764,2.7161,321,9.5775,,8.7494,5.4805,6.8203,5,-5.5971,173.584,1.3581,9.888,20.7673,54.6408,3.8201,711,711,82.3077,81.582,5.7266,34,0.2392,,4.0813
1736036,1715,3.7912,172.6619,2.6349,316,8.9337,,9.6427,2.9883,9.168,4,-6.4075,180.603,1.3174,7.8139,23.1764,51.7658,3.7912,695,695,83.3773,79.582,6.4141,31,0.205,,3.3947
1736731,1716,3.5972,167.8322,2.572,335,6.1625,,15.2575,9.0586,12.2773,4,-4.2404,185.4248,1.286,8.6373,23.9521,56.9009,3.5972,715,715,88.1579,77.7734,4.3203,22,0.1058,,3.1737
1737446,1717,3.6746,167.5978,2.631,325,9.2179,,14.4063,8.625,11.5391,4,-3.9797,130.7983,1.3155,9.6516,25.4328,52.46,3.6746,716,716,83.1202,79.4727,4.2266,33,0.2326,,2.7517
