timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
1133599,1573,3.868,164.1587,2.8275,280,23.2877,,9.4836,7.5117,5.7891,7,-12.1308,502.3804,1.4137,21.0523,17.6681,58.3293,3.868,731,731,62.0843,105.4375,11.1758,85,1.4359,,4.9646
1134330,1574,3.8659,164.3836,2.8221,290,20.5479,,13.8386,12.457,6.0273,4,-8.5332,437.6831,1.4111,21.5427,23.9705,57.7885,3.8659,730,730,65.9091,106.2188,6.6445,75,1.1202,,3.1684
1135060,1575,4.0197,163.2653,2.9545,285,22.3433,,14.1516,12.2813,7.0313,7,-9.4231,465.6982,1.4772,19.1077,16.7053,61.0568,4.0197,735,735,63.3333,110.3203,6.7617,82,1.279,,5.239
1135795,1576,3.7709,160.8579,2.8131,275,26.2735,,10.7422,8.7813,6.1875,7,-9.438,383.9111,1.4066,20.6689,17.1859,57.1035,3.7709,746,746,58.3864,105.8008,8.0117,98,1.9182,,5.102
1136541,1577,4.0542,168.0672,2.8947,280,21.5686,,11.9917,10.1445,6.3945,4,-10.0512,489.8071,1.4474,20.9103,23.2242,57.8476,4.0542,714,714,64.5161,108.8633,7.7422,77,1.1511,,3.3811
1137255,1578,3.9313,164.1587,2.8738,285,21.9178,,10.8488,8.957,6.1211,4,-7.5954,315.6128,1.4369,21.8922,24.2799,57.3139,3.9313,731,731,63.9013,107.5195,5.6133,80,1.2515,,3.0802
1137986,1579,3.95,163.2653,2.9033,285,22.3433,,16.0781,14.9922,5.8086,5,-6.7745,426.1475,1.4516,20.6469,22.2001,57.2308,3.95,735,735,63.3333,107.5156,4.7734,82,1.3015,,3.673
1138721,1580,3.9171,166.4355,2.8242,276,23.3333,,15.8402,14.6406,6.0469,6,-12.9387,562.1948,1.4121,19.998,18.7514,58.4014,3.9171,721,721,62.0225,106.1719,11.2148,84,1.404,,4.6559
1139442,1581,4.0428,169.0141,2.8704,285,19.7183,,10.3329,8.2344,6.2422,5,-12.1612,534.3628,1.4352,20.2733,21.3093,61.6003,4.0428,710,710,67.0588,107.8086,9.8984,70,0.9594,,3.9268
1140152,1582,3.8162,163.2653,2.8049,290,20.9809,,16.0362,14.8477,6.0586,4,-10.0234,468.0176,1.4025,19.5919,23.1364,58.3515,3.8162,735,735,65.1685,104.6133,7.6328,77,1.1879,,3.4061
1140887,1583,3.9678,167.8322,2.837,296,17.0868,,12.1786,10.4805,6.2031,4,-11.6617,541.9922,1.4185,18.0127,23.4903,61.7034,3.9678,715,715,70.6444,106.9688,9.4414,61,0.7372,,3.3053
1141602,1584,3.9164,166.4355,2.8237,275,23.6111,,10.5504,8.2734,6.5469,6,-12.7878,499.6948,1.4119,20.2127,20.2462,56.5864,3.9164,721,721,61.6592,106.1523,10.9727,85,1.4379,,4.2298
1142323,1585,3.9759,169.0141,2.8229,290,18.3099,,17.1885,15.9766,6.3398,4,-8.3662,444.0308,1.4114,19.6189,23.0447,58.5018,3.9759,710,710,69.0476,106.0156,6.0039,65,0.8412,,3.4323
1143033,1586,3.9348,167.8322,2.8134,290,18.7675,,11.3854,9.1484,6.7773,5,-10.8844,492.6758,1.4067,21.1362,20.9961,60.9111,3.9348,715,715,68.2353,105.9258,8.4922,67,0.8968,,4.0161
1143748,1587,3.8799,166.6667,2.7936,280,22.2222,,9.8167,7.8086,5.9492,5,-14.3815,618.7134,1.3968,21.8355,21.2546,59.7029,3.8799,720,720,63.6364,105.4727,11.8008,80,1.2875,,3.9424
1144468,1588,3.8694,164.1587,2.8286,295,19.1781,,13.0272,11.168,6.707,4,-8.9667,430.1758,1.4143,20.3294,24.3742,57.6205,3.8694,731,731,67.6606,105.9688,6.8594,70,0.9736,,3.0534
1145199,1589,3.8987,165.5172,2.8265,269,25.6906,,13.0168,11.4961,6.1055,6,-12.4083,538.9404,1.4133,20.2445,19.9363,54.4475,3.8987,725,725,58.9912,105.9688,10.8125,93,1.7194,,4.3182
1145924,1590,3.9046,166.6667,2.8113,295,18.0556,,16.2273,14.8203,6.6094,4,-7.467,428.894,1.4057,20.8101,24.4321,59.6469,3.9046,720,720,69.4118,105.2148,4.9023,65,0.8446,,3.0368
1146644,1591,3.905,164.1587,2.8546,275,24.6575,,10.4773,8.5117,6.1094,7,-14.5909,566.6504,1.4273,19.0268,16.2004,60.4485,3.905,731,731,60.307,106.8672,12.2266,90,1.5945,,5.3829
1147375,1592,3.8789,164.3836,2.8316,285,21.9178,,11.4733,9.8828,5.8281,6,-12.2482,473.0225,1.4158,20.4082,19.4228,59.803,3.8789,730,730,64.0449,106.2461,9.8945,80,1.2702,,4.4645
1148105,1593,3.9993,166.6667,2.8795,285,20.8333,,11.553,9.6836,6.3008,5,-9.3063,451.355,1.4398,20.9137,22.7607,56.92,3.9993,720,720,65.5172,107.3867,7.2578,75,1.0978,,3.5132
1148825,1594,3.8875,165.5172,2.8184,310,14.3646,,8.5629,6.0078,6.1016,6,-10.4467,417.9077,1.4092,15.0689,19.3126,71.2879,3.8875,725,725,74.6988,105.2383,8.6484,52,0.5392,,4.4959
1149550,1595,4.0368,165.2893,2.9307,285,21.4876,,11.1467,9.2031,6.2891,5,-10.2518,417.2974,1.4654,20.984,20.7392,59.4644,4.0368,726,726,64.6259,110.4766,7.7656,78,1.1667,,4.0893
1150276,1596,3.9355,169.0141,2.7942,290,18.3099,,13.0372,11.4922,6.1563,4,-10.4951,496.7651,1.3971,18.2359,23.1604,59.7732,3.9355,710,710,69.0476,105.1875,8.0625,65,0.8498,,3.3993
1150986,1597,3.8434,166.6667,2.7673,275,23.6111,,10.855,8.7773,6.3867,6,-14.3586,562.9272,1.3836,20.523,20.3148,59.8939,3.8434,720,720,61.7978,104.1953,13.1563,85,1.4672,,4.2103
1151706,1598,4.0088,167.8322,2.8663,290,18.7675,,13.7291,11.9063,6.8359,4,-11.0986,525.4517,1.4331,21.8296,23.969,60.676,4.0088,715,715,68.2353,108.043,9.1133,67,0.8802,,3.1688
1152421,1599,3.8766,165.2893,2.8144,281,22.5895,,11.7394,9.8398,6.4023,6,-13.3333,584.3506,1.4072,20.9617,18.9312,59.1595,3.8766,726,726,63.1461,105.6016,11.5508,82,1.3426,,4.6046
1153147,1600,3.8612,167.8322,2.7608,269,24.6499,,9.0996,6.8516,5.9883,7,-14.7562,604.4312,1.3804,22.4522,16.6354,56.9191,3.8612,715,715,60.3139,103.6016,12.8086,88,1.5762,,5.2589
1153862,1601,3.9236,164.3836,2.8642,290,20.5479,,11.8263,10.1797,6.0195,5,-11.1826,514.0991,1.4321,17.0837,22.035,58.182,3.9236,730,730,65.9091,107.0352,9.1016,75,1.1037,,3.72
1154592,1602,4.0339,166.6667,2.9044,300,16.6667,,10.1571,7.8789,6.4102,6,-10.4693,447.8149,1.4522,15.1752,19.8847,66.8325,4.0339,720,720,71.4286,108.7578,8.1055,60,0.6966,,4.3329
1155312,1603,3.9998,167.5978,2.8639,264,26.257,,9.7929,7.5,6.2969,8,-11.68,495.6665,1.4319,24.5597,15.4701,58.3737,3.9998,716,716,58.4071,106.6016,10.0703,94,1.7337,,5.591
1156028,1604,3.9285,162.1622,2.9071,290,21.6216,,9.7382,7.6641,6.0078,5,-8.7544,426.4526,1.4535,20.1589,22.6182,61.2771,3.9285,740,740,64.4444,108.6953,6.5039,80,1.2372,,3.5538
1156768,1605,4.0127,165.5172,2.9092,275,24.0331,,10.215,8.4297,5.7695,6,-14.1587,593.811,1.4546,19.1284,19.8405,59.38,4.0127,725,725,61.1111,109.0508,12.1016,87,1.462,,4.3454
1157493,1606,3.9331,164.3836,2.8711,280,23.2877,,13.2846,11.8086,6.0859,5,-11.2545,538.3911,1.4356,19.2237,21.8112,55.4471,3.9331,730,730,62.2222,107.832,8.7031,85,1.4141,,3.7838
1158223,1607,3.9311,165.2893,2.854,281,22.5895,,15.5881,14.3477,6.0938,6,-12.5788,509.0942,1.427,21.2657,20.3147,59.7634,3.9311,726,726,63.1461,106.7852,11.0352,82,1.324,,4.2103
1158949,1608,3.9736,164.3836,2.9007,290,20.5479,,14.4173,12.9922,6.25,5,-11.5879,570.1294,1.4504,19.6844,22.7001,59.2523,3.9736,730,730,65.9091,108.1055,9.0664,75,1.0898,,3.5305
1159679,1609,3.864,165.5172,2.8014,275,24.0331,,14.4928,13.0703,6.2617,5,-11.3478,486.8774,1.4007,19.4711,20.8369,58.8418,3.864,725,725,61.1111,105.1797,9.6133,87,1.5183,,4.0615
1160404,1610,3.9034,164.3836,2.8495,279,23.5616,,12.0602,10.582,5.7852,7,-14.878,604.7974,1.4248,22.3936,16.9836,60.9271,3.9034,730,730,61.8625,106.7422,13.4023,86,1.4586,,5.1597
1161134,1611,3.9191,163.0435,2.8844,276,25,,12.9103,11.5977,5.6719,6,-13.1157,498.8403,1.4422,20.7242,18.8212,58.183,3.9191,736,736,60,108.582,11.1563,92,1.6489,,4.636
1161870,1612,3.9927,164.3836,2.9147,285,21.9178,,9.0799,6.5039,6.3359,5,-11.8318,550.0488,1.4573,19.1865,21.3872,61.8828,3.9927,730,730,64.0449,108.8242,9.3438,80,1.234,,3.9046
1162600,1613,3.9793,164.1587,2.9088,286,21.6438,,15.2741,14.0313,6.0352,5,-8.8762,440.1855,1.4544,19.5924,22.6064,58.7987,3.9793,731,731,64.2697,109.3164,6.8281,79,1.2058,,3.5572
1163331,1614,3.9594,164.3836,2.8903,281,23.0137,,8.3256,5.4375,6.3047,5,-9.6843,410.1563,1.4452,17.982,20.5593,57.7228,3.9594,730,730,62.5835,108.6133,8.0469,84,1.3719,,4.1406
1164061,1615,3.9678,165.5172,2.8767,274,24.3094,,8.6883,5.2148,6.9492,6,-9.7729,376.5869,1.4383,23.9322,18.2734,61.2496,3.9678,725,725,60.7539,107.1914,8.1484,88,1.5127,,4.7921
1164786,1616,3.8946,165.5172,2.8236,275,24.0331,,11.7592,10.1523,5.9336,5,-13.6424,652.1606,1.4118,20.6078,20.48,56.043,3.8946,725,725,61.1111,105.8359,11.2578,87,1.5064,,4.1632
1165511,1617,3.8483,165.2893,2.7939,286,21.2121,,9.5127,6.9492,6.4961,5,-11.682,450.3174,1.3969,20.1739,21.8895,58.4986,3.8483,726,726,65,104.6133,9.4219,77,1.1926,,3.7615
1166237,1618,3.8966,164.6091,2.8406,280,23.0769,,10.2161,7.9453,6.4219,6,-10.6728,404.1748,1.4203,18.4028,20.2282,57.4339,3.8966,729,729,62.3608,106.6914,9.3594,84,1.3959,,4.235
1166966,1619,3.8684,164.1587,2.8278,295,19.1781,,11.1656,9.3789,6.0586,4,-12.9771,557.1289,1.4139,19.2174,23.9686,59.8654,3.8684,731,731,67.6606,106.2188,10.9648,70,0.9739,,3.169
1167697,1620,3.9325,163.2653,2.8904,280,23.7057,,11.5195,9.8359,5.9961,5,-9.7424,525.2075,1.4452,18.8622,21.8386,54.7935,3.9325,735,735,61.5385,107.8281,7.4531,87,1.4715,,3.776
1168432,1621,3.9891,165.2893,2.8961,280,22.865,,9.5179,7.2422,6.1758,6,-12.7566,545.2271,1.4481,20.3911,18.7547,61.5012,3.9891,726,726,62.7803,108.4531,10.8672,83,1.3368,,4.6549
1169158,1622,3.9833,163.2653,2.9277,274,25.3406,,16.9737,15.75,6.3281,6,-14.1884,545.2271,1.4639,17.5924,19.582,56.2974,3.9833,735,735,59.436,110.2266,12.1953,93,1.66,,4.4191
1169893,1623,3.9681,164.3836,2.8967,286,21.6438,,10.8076,8.8281,6.2344,5,-9.8206,515.4419,1.4484,18.0936,22.2632,56.5374,3.9681,730,730,64.4144,109.3828,7.2227,79,1.2108,,3.655
1170623,1624,3.9092,165.5172,2.8342,285,21.2707,,14.0034,12.6914,5.918,5,-14.6796,604.8584,1.4171,19.5857,20.9614,57.4328,3.9092,725,725,64.7727,106.4492,12.1367,77,1.1757,,4.026
1171348,1625,3.9665,164.1587,2.8995,271,25.7534,,12.7286,11.1602,6.1211,6,-14.1473,532.8369,1.4498,19.2018,18.7846,55.726,3.9665,731,731,58.913,108.582,11.8047,94,1.7123,,4.6464
1172079,1626,3.9569,165.5172,2.8687,280,22.6519,,10.6579,8.9258,5.8242,5,-12.5234,552.3071,1.4344,19.7039,20.5785,56.4814,3.9569,725,725,62.9213,107.2773,10.1289,82,1.3172,,4.1351
1172804,1627,4.1556,167.8322,2.9712,280,21.5686,,12.7436,11.1211,6.2227,5,-10.6415,527.4658,1.4856,19.6419,21.7735,55.3311,4.1556,715,715,64.3678,111.6055,8.3711,77,1.1214,,3.7946
1173519,1628,3.9564,166.4355,2.8526,276,23.3333,,11.8049,10.3164,5.7383,6,-14.053,502.5024,1.4263,18.6166,19.0086,57.0523,3.9564,721,721,62.0225,107.5586,11.7031,84,1.39,,4.5825
1174240,1629,3.8985,165.7459,2.8225,280,22.6519,,10.3219,8.2383,6.2188,5,-10.4751,488.7085,1.4113,20.2156,20.4106,58.4716,3.8985,724,724,63.0631,105.4414,8.2617,82,1.3388,,4.183
1174964,1630,3.96,167.5978,2.8354,290,18.9944,,10.8882,9.0781,6.0117,5,-9.7964,524.1089,1.4177,21.8634,22.6882,61.708,3.96,716,716,68.0751,106.1328,7.4922,68,0.9166,,3.5338
1175680,1631,3.9437,163.0435,2.9026,275,25.2717,,9.1507,6.7773,6.1484,5,-10.2497,483.8257,1.4513,18.2003,20.3935,53.4917,3.9437,736,736,59.6529,108.8711,7.6211,93,1.6744,,4.1879
1176416,1632,4.0029,164.6091,2.9181,275,24.4505,,8.7367,6.1992,6.1563,7,-15.4712,603.0273,1.4591,20.3972,16.9633,59.3756,4.0029,729,729,60.5727,109.3125,13.5703,89,1.5253,,5.1655
1177145,1633,3.9598,165.2893,2.8749,285,21.4876,,12.7527,11.1445,6.1992,4,-10.8853,555.2368,1.4374,23.0454,22.9449,58.8284,3.9598,726,726,64.6259,107.6523,8.5273,78,1.1893,,3.4607
1177871,1634,3.9049,165.5172,2.8311,285,21.2707,,11.7486,10.3672,5.5273,5,-9.7933,569.6411,1.4155,21.0071,21.6806,58.4316,3.9049,725,725,64.7727,105.7188,7.5391,77,1.177,,3.821
1178596,1635,4.0133,165.5172,2.9096,275,24.0331,,9.2383,6.7852,6.2695,6,-11.3667,450.9888,1.4548,18.7397,19.0936,57.888,4.0133,725,725,61.1111,109.3086,8.832,87,1.4618,,4.5583
1179321,1636,3.9489,167.5978,2.8274,259,27.6536,,10.7522,8.8398,6.1211,6,-5.0955,238.7695,1.4137,24.3891,19.845,52.7357,3.9489,716,716,56.674,105.0508,3.3516,99,1.9476,,4.3442
1180037,1637,3.9065,162.1622,2.8908,276,25.4054,,9.0643,6.7031,6.1016,6,-10.5172,483.2764,1.4454,21.7165,19.5976,57.1874,3.9065,740,740,59.4828,107.4844,8.4688,94,1.7175,,4.4147
1180777,1638,4.024,166.6667,2.8973,275,23.6111,,7.9175,5.2109,5.9609,7,-14.2724,543.2739,1.4486,19.1265,16.9704,60.907,4.024,720,720,61.7978,109.3906,12.4336,85,1.4014,,5.1634
1181497,1639,4.0671,167.8322,2.9079,265,25.7703,,10.2103,8.0313,6.3047,6,-12.0458,536.2549,1.454,22.3586,18.8177,54.5345,4.0671,715,715,58.8889,109.0547,10.6016,92,1.6355,,4.6369
1182212,1640,3.8712,164.1587,2.8298,281,23.0137,,11.3785,9.7539,5.8594,6,-15.691,578.3081,1.4149,18.0431,18.3567,62.8877,3.8712,731,731,62.4444,107.1289,13.6484,84,1.4012,,4.7683
1182943,1641,3.9815,164.3836,2.9065,275,24.6575,,10.6002,8.4453,6.4063,6,-11.9809,515.625,1.4532,20.5763,20.0402,59.5309,3.9815,730,730,60.4396,109.1055,10.2969,90,1.566,,4.2886
1183673,1642,4.0421,165.5172,2.9305,270,25.4144,,10.405,8.2773,6.3047,6,-13.0539,537.5366,1.4653,18.8543,19.0428,55.3404,4.0421,725,725,59.3407,109.7539,11.418,92,1.6229,,4.5728
1184398,1643,3.8693,162.1622,2.8633,280,24.3243,,11.0171,9.5234,5.5391,6,-13.0631,555.603,1.4316,21.488,18.2651,59.0179,3.8693,740,740,60.8696,107.8984,10.2969,90,1.5897,,4.7944
1185138,1644,3.9993,164.1587,2.9235,266,27.1233,,13.2422,11.6953,6.2109,7,-13.6172,589.8438,1.4617,19.8805,17.4171,54.6621,3.9993,731,731,57.2043,109.2656,11.7109,99,1.8837,,5.0361
1185869,1645,4.002,168.0672,2.8575,280,21.5686,,12.4162,10.8594,6.0195,5,-9.2121,476.8677,1.4287,22.0613,21.7919,55.2615,4.002,714,714,64.5161,106.5273,7.2344,77,1.1661,,3.7893
1186583,1646,3.9073,161.7251,2.8992,265,28.5714,,12.5201,10.6406,6.5977,7,-10.2709,405.2124,1.4496,22.8763,17.9155,52.9573,3.9073,742,742,55.5556,108.375,8.3281,106,2.1773,,4.8941
1187325,1647,3.8232,163.4877,2.8063,269,26.703,,9.8236,7.8906,5.8516,6,-9.4933,376.2817,1.4031,18.824,19.0754,51.6301,3.8232,734,734,57.8495,104.7109,7.8242,98,1.9229,,4.5635
1188059,1648,3.9119,164.1587,2.8596,271,25.7534,,10.1928,8.2539,5.9805,6,-11.7114,484.7412,1.4298,17.8582,17.9401,53.53,3.9119,731,731,58.913,107.3203,9.3242,94,1.7362,,4.8871
1188790,1649,4.0232,166.6667,2.8967,270,25,,15.6824,14.4102,6.1875,6,-14.508,529.4189,1.4484,20.5572,20.22,54.5233,4.0232,720,720,60,108.7813,12.0703,90,1.5713,,4.2373
1189510,1650,4.1881,163.0435,3.0824,280,23.913,,16.5961,15.5508,5.7969,7,-11.4742,622.1313,1.5412,22.425,17.089,60.8684,4.1881,736,736,61.4035,114.9648,8.7461,88,1.4118,,5.1296
1190246,1651,4.1227,164.6091,3.0054,280,23.0769,,14.7434,13.5742,5.7539,5,-10.1689,516.7847,1.5027,21.147,22.0131,56.3085,4.1227,729,729,62.3608,112.5352,7.6875,84,1.3194,,3.7263
1190975,1652,4.0868,166.4355,2.9466,276,23.3333,,10.7312,8.8945,6.0039,6,-13.033,528.4424,1.4733,19.781,19.6973,60.7764,4.0868,721,721,62.0225,110.7266,10.8867,84,1.3457,,4.3863
1191696,1653,3.8865,164.3836,2.8371,285,21.9178,,13.4862,12.1953,5.7578,5,-12.8438,636.4136,1.4186,21.2642,21.2815,60.3723,3.8865,730,730,64.0449,106.0625,10.1328,80,1.2677,,3.9348
1192426,1654,3.851,163.0435,2.8344,271,26.3587,,9.0455,6.6055,6.1797,6,-12.7904,549.9268,1.4172,21.6041,18.6017,56.1082,3.851,736,736,58.2796,106.6055,10.8281,97,1.8652,,4.6985
1193162,1655,3.8803,163.2653,2.852,285,22.3433,,13.6055,11.6992,6.9453,6,-11.781,614.6851,1.426,21.8992,20.2222,57.9013,3.8803,735,735,63.3333,106.5977,10.3281,82,1.3249,,4.2367
1193897,1656,3.9133,164.6091,2.8528,274,24.7253,,10.3654,8.5664,5.8359,7,-11.2174,500.2441,1.4264,20.3514,17.3257,57.7073,3.9133,729,729,60.2198,107.4492,9.3203,90,1.5955,,5.0622
1194626,1657,3.8882,161.7251,2.885,270,27.2237,,10.4702,8.6719,5.8672,7,-13.5396,575.1953,1.4425,21.5781,15.7348,57.2169,3.8882,742,742,57.2034,107.6641,11.7383,101,1.9866,,5.5156
1195368,1658,4.0238,165.7459,2.9132,285,21.2707,,15.8342,14.6836,5.9258,5,-11.2662,539.7949,1.4566,18.7647,22.6511,58.379,4.0238,724,724,64.9203,109.2305,8.8828,77,1.1438,,3.5444
1196092,1659,3.8874,161.9433,2.8806,260,29.7297,,10.1831,7.9219,6.3984,7,-12.2815,523.8647,1.4403,20.0953,16.3215,54.5102,3.8874,741,741,54.0541,107.6914,11.2031,110,2.3597,,5.3484
1196833,1660,3.8703,163.2653,2.8447,276,24.7956,,11.9515,9.8008,6.8398,5,-9.602,502.9297,1.4223,23.4499,20.3883,54.5406,3.8703,735,735,60.1307,106.1563,7.8711,91,1.6358,,4.1893
1197568,1661,3.9537,164.3836,2.8862,290,20.5479,,12.4684,11.0977,5.6836,5,-13.4854,583.5571,1.4431,19.2027,21.2439,59.7873,3.9537,730,730,65.9091,108.6094,11.2383,75,1.0953,,3.9455
1198298,1662,3.9872,164.1587,2.9146,276,24.3836,,12.4042,10.7031,6.2695,6,-12.6222,567.2607,1.4573,20.6931,20.3544,56.4134,3.9872,731,731,60.6593,109.0859,10.4102,89,1.5272,,4.199
1199029,1663,3.9906,164.3836,2.9131,266,27.1233,,14.5414,13,6.5156,7,-8.7536,404.8462,1.4566,20.8913,16.2264,55.3978,3.9906,730,730,57.3276,109.2344,7.3555,99,1.8904,,5.3755
1199759,1664,4.0372,165.5172,2.927,275,24.0331,,12.149,10.4063,6.2695,7,-13.2471,547.7905,1.4635,20.8019,16.7655,60.0114,4.0372,725,725,61.1111,110.1289,11.4492,87,1.4532,,5.2218
1200484,1665,3.9481,164.3836,2.8821,280,23.2877,,15.7059,14.4805,6.082,6,-11.6791,499.4507,1.441,20.8157,19.3871,59.8793,3.9481,730,730,62.2222,107.7813,9.1719,85,1.4087,,4.4747
1201214,1666,3.927,164.1587,2.8706,285,21.9178,,10.9906,9.0352,6.2578,5,-8.6119,413.208,1.4353,21.0989,21.2865,57.4992,3.927,731,731,63.9013,107.3203,6.6836,80,1.2529,,3.9333
1201945,1667,4.0053,165.5172,2.9038,280,22.6519,,10.9987,9.1406,6.1172,5,-10.8917,513.855,1.4519,19.0739,20.8301,59.1656,4.0053,725,725,62.9213,109.1836,8.7188,82,1.3013,,4.0634
1202670,1668,3.9042,165.5172,2.8305,285,21.2707,,10.6737,8.7578,6.1016,5,-11.0907,577.9419,1.4153,18.328,21.6497,59.8582,3.9042,725,725,64.7727,105.7969,8.9219,77,1.1772,,3.8298
1203395,1669,3.8451,164.3836,2.8069,280,23.2877,,14.1689,12.8594,5.9492,5,-10.9421,525.2075,1.4035,19.5316,21.8879,54.4814,3.8451,730,730,62.2222,105.1367,8.3594,85,1.4464,,3.7619
1204125,1670,3.8759,163.0435,2.8526,281,23.6413,,10.4078,8.5234,5.9727,6,-12.7454,568.4204,1.4263,21.3701,18.567,59.745,3.8759,736,736,61.7582,106.3242,11.2695,87,1.491,,4.7084
1204861,1671,3.8796,165.5172,2.8127,275,24.0331,,14.3551,13.1719,5.707,6,-13.6799,529.9683,1.4064,19.7292,18.6715,58.6536,3.8796,725,725,61.1111,105.7852,11.9922,87,1.5122,,4.6786
1205586,1672,3.924,166.6667,2.8253,290,19.4444,,11.0962,9.2188,6.1758,5,-10.3814,470.6421,1.4126,17.9949,22.4576,60.7683,3.924,720,720,67.4419,106.457,7.625,70,0.9747,,3.5996
1206306,1673,3.7929,164.1587,2.7726,266,27.1233,,8.6177,5.5625,6.582,6,-13.0244,517.2119,1.3863,21.2984,19.9554,52.6769,3.7929,731,731,57.2043,103.3477,11.6367,99,1.9861,,4.3127
1207037,1674,3.9206,168.0672,2.7993,285,20.1681,,16.5503,15.2188,6.5039,5,-10.1185,412.9028,1.3997,19.8014,21.0254,59.1279,3.9206,714,714,66.4336,105.1211,8.2813,72,1.0408,,4.0078
1207751,1675,3.9199,166.4355,2.8262,280,22.2222,,9.9409,7.7461,6.2305,5,-11.7893,568.6646,1.4131,21.286,22.3177,55.9401,3.9199,721,721,63.4921,105.7305,9.5313,80,1.2726,,3.6395
1208472,1676,3.6499,166.6667,2.6279,281,21.9444,,10.5729,8.2461,6.6172,5,-11.0255,510.498,1.314,22.0337,20.5197,56.4885,3.6499,720,720,64.0091,98.7969,8.6133,79,1.3346,,4.1519
1209192,1677,3.9052,168.7764,2.7766,274,22.8169,,10.1298,7.9688,6.2539,6,-11.7335,501.0986,1.3883,21.9597,17.9608,58.1376,3.9052,711,711,62.7002,103.9844,10.3555,81,1.3279,,4.8812
1209903,1678,3.9219,167.8322,2.8042,280,21.5686,,8.4394,5.7266,6.1992,6,-14.9832,588.623,1.4021,19.6128,18.5884,59.3715,3.9219,715,715,64.3678,105.8086,12.2773,77,1.1882,,4.7023
1210618,1679,3.9689,166.6667,2.8576,290,19.4444,,12.3132,10.4844,6.457,4,-8.4542,414.3066,1.4288,20.2622,23.7895,56.5586,3.9689,720,720,67.4419,106.9219,6.1719,70,0.9637,,3.22
1211338,1680,3.7892,164.1587,2.7699,285,21.9178,,8.9217,6.3242,6.293,5,-8.1742,378.8452,1.385,18.3036,21.1756,58.6522,3.7892,731,731,63.9013,103.9688,5.7344,80,1.2985,,3.965
1212069,1681,4.1108,169.0141,2.9187,290,18.3099,,13.1362,11.625,6.1172,5,-11.347,579.4067,1.4593,19.6485,22.7228,58.8366,4.1108,710,710,69.0476,109.2422,8.7852,65,0.8136,,3.524
1212779,1682,3.8309,164.3836,2.7965,275,24.6575,,12.3738,10.5,6.5469,6,-10.9207,443.3594,1.3983,22.1246,19.6576,57.4906,3.8309,730,730,60.4396,104.9805,8.1211,90,1.6276,,4.3976
1213509,1683,3.9525,167.8322,2.826,275,22.9692,,11.9996,10.2813,6.1875,5,-10.799,469.8486,1.413,20.9396,22.6641,53.3587,3.9525,715,715,62.5,105.7227,8.3633,82,1.3371,,3.5407
1214224,1684,3.8397,169.0141,2.7262,267,24.7887,,9.2352,6.7227,6.332,7,-14.6348,536.8042,1.3631,20.3987,16.1832,59.1906,3.8397,710,710,60.2709,102.6953,13.918,88,1.5962,,5.3878
1214934,1685,3.7475,173.6614,2.5895,281,18.5507,,10.7692,8.25,6.9219,5,-11.1065,481.0791,1.2947,23.4452,21.6437,61.5505,3.7475,691,691,68.5366,97.8867,8.9414,64,0.889,,3.8316
1215625,1686,3.8565,169.0141,2.7381,266,25.0704,,13.149,11.3672,6.6094,6,-12.5407,447.1436,1.3691,22.1021,19.1237,55.837,3.8565,710,710,59.9099,102.8984,11.7891,89,1.6256,,4.5497
1216335,1687,3.8648,166.6667,2.7827,275,23.6111,,9.767,7.6328,6.0938,6,-10.8122,499.3896,1.3913,18.6137,18.405,58.7276,3.8648,720,720,61.7978,104.5234,9.2031,85,1.4591,,4.7546
1217055,1688,3.8323,169.0141,2.721,281,20.8451,,10.8249,8.7344,6.3945,4,-8.2063,413.0249,1.3605,20.3954,24.2054,53.4253,3.8323,710,710,65.5012,102.3203,5.9688,74,1.131,,3.1015
1217765,1689,3.8131,168.7764,2.7111,285,19.7183,,10.6153,8.3438,6.5625,5,-9.2933,397.3389,1.3555,20.109,21.1029,58.0847,3.8131,711,711,66.9014,101.7578,6.707,70,1.0158,,3.9857
1218476,1690,3.7107,170.2128,2.6161,291,17.3295,,9.7583,7.5039,6.2383,4,-6.9537,390.3198,1.308,17.1648,23.0339,58.4806,3.7107,705,705,70.2899,98.5117,4.5156,61,0.7994,,3.4354
1219181,1691,3.7775,167.8322,2.7009,271,24.0896,,10.6998,8.3242,6.7227,6,-13.2841,470.8252,1.3504,21.0402,19.839,52.6079,3.7775,715,715,61.036,101.7852,11.2617,86,1.5388,,4.3459
1219896,1692,3.7836,167.5978,2.7091,285,20.3911,,8.6686,5.9453,6.3086,6,-10.8783,490.4785,1.3545,17.4915,19.5812,58.7233,3.7836,716,716,66.1253,102.1563,8.7148,73,1.1055,,4.4194
1220612,1693,3.9363,172.6619,2.7357,280,19.3084,,15.3896,14.0703,6.2344,5,-13.3794,475.3418,1.3679,20.6269,20.4215,59.2842,3.9363,695,695,67.4699,103.3281,10.9727,67,0.9222,,4.1799
