timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
1085679,1403,3.4192,164.1587,2.4994,319,12.6027,,11.0005,6.2695,9.0391,5,-9.9644,193.1763,1.2497,-1.5613,22.8629,58.7356,3.4192,731,731,77.4272,91.6094,9.6055,46,0.4758,,3.4841
1086410,1404,3.3643,167.8322,2.4055,316,11.4846,,11.4278,5.5313,10,4,-8.4809,158.3252,1.2027,0.6368,24.162,56.1524,3.3643,715,715,79.198,87.8828,8.7734,41,0.3928,,3.1138
1087125,1405,3.3724,169.0141,2.3944,321,9.5775,,17.5489,9.7109,14.6172,4,-8.69,175.5371,1.1972,2.1026,25.128,56.2821,3.3724,710,710,82.5193,87.5156,8.4023,34,0.2714,,2.8385
1087835,1406,3.3693,163.0435,2.4798,330,10.3261,,12.4996,11.0391,5.8633,4,-9.6781,206.604,1.2399,0.139,23.8365,57.4235,3.3693,736,736,81.2808,90.9375,9.1797,38,0.3273,,3.2066
1088571,1407,3.4666,166.6667,2.496,310,13.8889,,12.0078,8.5859,8.3945,6,-8.2269,191.2231,1.248,-3.4595,18.1202,53.708,3.4666,720,720,75.6098,91.168,7.7422,50,0.563,,4.8358
1089291,1408,3.3897,164.3836,2.4745,321,12.0548,,15.495,8.9063,12.6797,5,-8.2901,200.4395,1.2372,-1.7962,20.7953,57.5678,3.3897,730,730,78.4841,90.4648,8.1914,44,0.4398,,4.0733
1090021,1409,3.4527,162.1622,2.555,324,12.4324,,11.6198,5.0586,10.4609,4,-8.3584,202.2095,1.2775,-3.6259,23.7688,58.5575,3.4527,740,740,77.8846,93.5352,8.2031,46,0.4655,,3.2259
1090761,1410,3.3928,159.787,2.548,325,13.3333,,10.5941,5.4414,9.0898,3,-10.992,216.6138,1.274,-1.9016,27.2974,56.8501,3.3928,751,751,76.2911,93.5859,10.625,50,0.5515,,2.2203
1091512,1411,3.5463,166.6667,2.5534,315,12.5,,11.6297,8.0078,8.4336,5,-8.9627,183.7158,1.2767,-1.7667,21.4017,57.9572,3.5463,720,720,77.7778,93.5586,8.8281,45,0.4458,,3.9005
1092232,1412,3.4866,162.1622,2.5801,319,13.7838,,12.9051,8.0313,10.1016,5,-9.2685,178.6499,1.29,-2.8573,21.8113,57.7033,3.4866,740,740,75.772,94.3086,8.9414,51,0.5666,,3.7838
1092972,1413,3.6809,163.0435,2.7091,314,14.6739,,13.5445,8.4297,10.6016,5,-8.8916,188.4766,1.3546,-3.109,21.3552,58.0897,3.6809,736,736,74.4076,98.9648,8.6914,54,0.605,,3.9138
1093708,1414,3.6229,166.6667,2.6085,310,13.8889,,13.1038,7.6367,10.6484,5,-8.8132,162.5977,1.3042,-0.0473,22.5984,56.9838,3.6229,720,720,75.6098,95.8398,8.9453,50,0.5387,,3.5594
1094428,1415,3.4452,163.0435,2.5357,315,14.4022,,14.9711,10.6602,10.5117,4,-9.1636,189.27,1.2678,-0.7554,25.4259,53.4608,3.4452,736,736,74.8219,92.9766,8.7148,53,0.6226,,2.7536
1095164,1416,3.5821,164.3836,2.6149,316,13.4247,,19.4172,13.2148,14.2266,5,-8.6886,175.7813,1.3075,-1.6061,21.1847,59.3288,3.5821,730,730,76.3285,95.7891,8.2344,49,0.5161,,3.9623
1095894,1417,3.3837,167.8322,2.4193,309,13.4454,,16.7497,11.8125,11.875,4,-8.1855,189.1479,1.2097,-0.9032,23.3444,54.7267,3.3837,715,715,76.1084,88.1641,7.9063,48,0.5353,,3.3469
1096609,1418,3.4248,166.4355,2.4693,275,23.6111,,18.6277,14.1211,12.1484,3,-9.099,184.9976,1.2346,-1.4556,25.8879,31.1632,3.4248,721,721,61.6592,90.125,8.457,85,1.6441,,2.6219
1097330,1419,3.4168,163.2653,2.5113,330,10.0817,,17.9151,10.6758,14.3867,4,-7.9992,184.7534,1.2557,-1.7796,24.4917,59.0563,3.4168,735,735,81.4815,91.6602,7.7109,37,0.3064,,3.0199
1098065,1420,3.5091,160,2.6319,280,25.3333,,12.8051,6.7227,10.8984,4,-7.9232,159.9121,1.3159,-0.6593,23.8172,34.2042,3.5091,750,750,59.5745,96.1133,7.7969,95,1.9267,,3.2121
1098815,1421,3.4878,161.0738,2.5984,315,15.3226,,10.2665,6.6836,7.793,6,-7.3902,183.5938,1.2992,-1.8341,20.0698,57.8753,3.4878,745,745,73.2558,94.9805,7.3242,57,0.7028,,4.2801
1099560,1422,3.5435,165.2893,2.5726,315,13.2231,,10.2052,7.7891,6.5938,5,-8.1969,241.394,1.2863,-3.4049,20.4295,57.0804,3.5435,726,726,76.6423,94.2227,7.7109,48,0.5034,,4.1776
1100286,1423,3.5203,163.2653,2.5874,316,13.8965,,14.5362,4.8281,13.7109,4,-8.47,175.5371,1.2937,-1.2223,24.7899,53.3941,3.5203,735,735,75.4177,94.5742,8.3008,51,0.565,,2.9349
1101021,1424,3.4918,166.6667,2.5141,315,12.5,,18.2482,13.4648,12.3164,4,-8.6696,196.106,1.2571,-1.7409,24.9819,57.8746,3.4918,720,720,77.7778,92.0117,8.4727,45,0.4527,,2.8802
1101741,1425,3.4919,164.3836,2.5491,320,12.3288,,10.8676,7.9531,7.4063,4,-10.7426,227.1729,1.2745,-1.387,25.3074,54.066,3.4919,730,730,78.0488,93.6445,10.5703,45,0.4465,,2.7874
1102471,1426,3.5251,170.2128,2.4852,315,10.5114,,12.2268,5.4648,10.9375,5,-8.8154,172.8516,1.2426,-1.996,22.8153,58.2973,3.5251,705,705,80.7692,90.9922,8.6602,37,0.3096,,3.4976
1103176,1427,3.4477,169.9717,2.4341,319,9.6317,,16.8668,8.7656,14.4102,3,-9.1799,188.2324,1.217,0.896,27.2143,54.287,3.4477,706,706,82.4289,88.7227,8.8906,34,0.2669,,2.2439
1103882,1428,3.2443,164.3836,2.3683,335,8.2192,,13.2377,4.7109,12.3711,3,-10.1788,200.4395,1.1842,0.5094,26.8243,60.1202,3.2443,730,730,84.8101,86.9922,9.7383,30,0.2136,,2.3551
1104612,1429,3.4289,165.5172,2.486,320,11.6022,,17.2342,13.5938,10.5938,5,-8.4283,181.1523,1.243,0.0259,22.6295,57.5963,3.4289,725,725,79.0123,90.6523,8.3594,42,0.3988,,3.5506
1105337,1430,3.4806,169.0141,2.4712,306,13.8028,,8.9237,6.4414,6.1758,5,-8.3858,205.0171,1.2356,0.1127,22.4327,53.6719,3.4806,710,710,75.7426,89.9961,8.2148,49,0.5461,,3.6067
1106047,1431,3.3938,164.1587,2.4809,325,10.9589,,15.515,10.6719,11.2617,3,-8.0486,155.8228,1.2404,-0.6841,27.2178,58.1899,3.3938,731,731,80.0493,90.8398,7.793,40,0.3625,,2.2429
1106778,1432,3.4284,162.1622,2.537,324,12.4324,,17.0234,14.457,8.9883,4,-10.6116,197.0825,1.2685,-2.4277,25.3162,57.4567,3.4284,740,740,77.8846,92.9102,10.3242,46,0.4688,,2.7849
1107518,1433,3.4726,159.787,2.6079,319,14.9333,,20.2073,14.5039,14.0703,3,-11.0961,222.7173,1.304,-0.4628,26.1732,51.3263,3.4726,751,751,73.8426,95.2188,10.6211,56,0.6758,,2.5406
1108269,1434,3.5153,160,2.6365,320,14.6667,,12.4116,7.793,9.6602,3,-8.1588,175.293,1.3182,-2.3961,26.8664,56.0164,3.5153,750,750,74.4186,95.9453,8.0313,55,0.6449,,2.3431
1109019,1435,3.5131,161.0738,2.6172,315,15.3226,,9.795,5.75,7.9297,5,-9.2668,207.2144,1.3086,-0.3356,20.4357,57.2308,3.5131,745,745,73.2558,95.7148,9.3672,57,0.6977,,4.1758
1109764,1436,3.4915,162.1622,2.5837,315,14.8649,,8.6766,6.2148,6.0547,6,-8.5921,174.5605,1.2919,-0.8756,20.1289,57.5421,3.4915,740,740,74.1176,94.5,8.418,55,0.658,,4.2633
1110504,1437,3.4843,165.2893,2.5296,310,14.6006,,12.7887,8.8516,9.2305,4,-8.6854,214.2334,1.2648,-0.9959,24.9407,53.6833,3.4843,726,726,74.5192,92.6602,8.5664,53,0.6241,,2.8919
1111230,1438,3.429,165.2893,2.4895,315,13.2231,,17.3738,12.2813,12.2891,4,-8.3599,154.7241,1.2447,-1.7075,24.2958,57.5209,3.429,726,726,76.6423,90.5508,8.3633,48,0.5202,,3.0757
1111956,1439,3.4392,168.0672,2.4556,310,13.1653,,13.2694,9.4258,9.3398,4,-9.4976,182.1289,1.2278,-0.7444,25.427,55.7403,3.4392,714,714,76.7327,89.332,9.6094,47,0.5056,,2.7533
1112670,1440,3.3507,167.5978,2.3991,320,10.6145,,14.1391,10.6563,9.293,3,-10.9719,227.7222,1.1996,-1.7435,27.1845,56.6983,3.3507,716,716,80.8081,87.9453,10.6758,38,0.3383,,2.2524
1113386,1441,3.452,166.6667,2.4855,310,13.8889,,11.3407,6.4609,9.3203,5,-10.2011,199.7681,1.2427,-0.8693,22.6415,56.5602,3.452,720,720,75.6098,90.8984,10.2852,50,0.5653,,3.5472
1114106,1442,3.3614,164.3836,2.4538,320,12.3288,,13.3978,6.9453,11.457,4,-9.6896,188.6597,1.2269,-0.4967,23.9853,56.22,3.3614,730,730,78.0488,89.625,9.6289,45,0.4638,,3.1642
1114836,1443,3.2983,161.9433,2.444,325,12.1622,,13.5108,6.4297,11.8828,3,-10.3225,247.0703,1.222,-1.2214,25.9853,56.705,3.2983,741,741,78.125,89.1992,10.125,45,0.4657,,2.5942
1115577,1444,3.3933,163.2653,2.4941,321,12.5341,,11.4021,5.707,9.8711,5,-7.9578,187.561,1.247,-1.9425,21.616,58.8943,3.3933,735,735,77.5362,91.0039,7.9063,46,0.4769,,3.8394
1116312,1445,3.4686,163.2653,2.5494,310,15.5313,,15.3207,5.7539,14.1992,3,-7.4176,174.1943,1.2747,-1.7087,26.1137,52.9276,3.4686,735,735,72.9412,93.4531,7.3047,57,0.7163,,2.5576
1117047,1446,3.4663,161.0738,2.5824,316,15.0538,,14.4454,6.4258,12.9375,3,-8.6619,209.1064,1.2912,-2.33,26.4038,54.0157,3.4663,745,745,73.6597,94.5156,8.1836,56,0.6825,,2.4749
1117792,1447,3.4398,160.8579,2.5661,316,15.2815,,15.4828,4.875,14.6953,4,-9.3002,194.8853,1.2831,-2.1734,24.1855,55.1469,3.4398,746,746,73.4884,93.7656,8.6641,57,0.7116,,3.1071
1118538,1448,3.4576,163.2653,2.5413,320,12.8065,,10.8547,8.1445,7.1758,3,-8.1764,176.2085,1.2707,-1.7774,25.6096,54.7346,3.4576,735,735,77.1084,92.6992,7.918,47,0.4886,,2.7013
1119273,1449,3.2875,167.5978,2.3538,314,12.2905,,15.9515,11.3281,11.2305,3,-9.8026,208.9233,1.1769,-3.1458,25.5546,54.9876,3.2875,716,716,78.1095,86.0313,9.7109,44,0.4623,,2.7169
1119989,1450,3.2395,164.3836,2.3648,320,12.3288,,19.5238,15.1836,12.2734,2,-11.0843,200.6836,1.1824,-0.6343,28.6803,53.2384,3.2395,730,730,78.0488,86.7852,10.5352,45,0.4813,,1.8261
1120719,1451,3.2885,167.8322,2.3513,325,8.9636,,16.0683,13.0273,9.4063,2,-11.7975,219.2383,1.1756,-2.24,28.7179,56.5275,3.2885,715,715,83.3333,86.2109,11.2305,32,0.2448,,1.8154
1121434,1452,3.269,165.2893,2.3733,325,10.4683,,15.3376,12.2461,9.2344,2,-12.7093,220.3979,1.1866,1.6309,28.2934,55.1101,3.269,726,726,81.0474,86.207,12.5586,38,0.342,,1.9364
1122160,1453,3.6378,166.8985,2.6156,321,10.585,,11.9493,5.2656,10.7266,6,-7.668,255.7983,1.3078,-2.8274,19.9227,63.2435,3.6378,719,719,80.6533,97.1289,7.9766,38,0.3103,,4.322
1122879,1454,3.4226,166.4355,2.4677,315,12.5,,16.7966,12.8438,10.8242,4,-9.8068,200.2563,1.2339,-1.7555,23.8294,58.0564,3.4226,721,721,77.5862,90.207,10.0664,45,0.4612,,3.2086
1123600,1455,3.4895,167.8322,2.495,310,13.1653,,8.7411,4.5156,7.4844,4,-8.9637,186.5234,1.2475,-2.3017,23.8654,56.9021,3.4895,715,715,76.5432,90.9727,8.793,47,0.4976,,3.1984
1124315,1456,3.3858,162.1622,2.5055,314,15.1351,,15.7225,11.1992,11.0352,3,-9.7467,195.8618,1.2527,-1.3446,26.7691,55.7649,3.3858,740,740,73.7089,91.8086,9.2227,56,0.7035,,2.3708
1125055,1457,3.4713,161.9433,2.5722,304,17.8378,,10.8245,5.4648,9.3438,5,-9.1376,181.8848,1.2861,-2.3371,22.1774,54.3158,3.4713,741,741,69.5652,93.8633,8.8438,66,0.9518,,3.6794
1125796,1458,3.4195,161.9433,2.5338,310,16.2162,,14.798,10.2188,10.7031,4,-9.4436,191.8335,1.2669,-0.9655,23.3782,55.6732,3.4195,741,741,71.9258,92.9961,9.4688,60,0.7985,,3.3372
1126537,1459,3.3576,161.0738,2.5014,300,19.3548,,13.6065,5.1797,12.582,4,-8.4095,179.3213,1.2507,-0.9113,24.3224,48.8899,3.3576,745,745,67.4157,91.4102,8.3008,72,1.1647,,3.0681
1127282,1460,3.3969,162.1622,2.5137,311,15.9459,,8.908,4.8125,7.4961,5,-8.1332,166.5649,1.2568,-2.76,21.5678,57.747,3.3969,740,740,72.4942,91.8867,7.7969,59,0.7783,,3.8532
1128022,1461,3.4372,161.0738,2.5608,315,15.3226,,15.1938,12.5938,8.5,3,-9.8072,201.9043,1.2804,0.2415,27.7404,53.9792,3.4372,745,745,73.2558,93.3516,9.1563,57,0.7131,,2.094
1128767,1462,3.4813,162.1622,2.5762,295,20.2703,,11.1925,6.4922,9.1172,9,-5.174,179.3213,1.2881,-1.6821,12.2423,57.8633,3.4813,740,740,66.2921,94.3594,5.7734,75,1.2271,,6.5109
1129507,1463,3.3976,156.658,2.6025,320,16.4491,,14.2476,9.8555,10.2891,3,-12.4348,267.4561,1.3013,-3.375,27.122,56.8204,3.3976,766,766,71.7489,95.2617,11.9492,63,0.8571,,2.2702
1130273,1464,3.4509,160,2.5882,310,17.3333,,10.0387,6.7852,7.3984,4,-9.7948,208.6182,1.2941,-5.3551,22.9235,54.2326,3.4509,750,750,70.4545,93.957,10.1602,65,0.9175,,3.4668
1131023,1465,3.4111,158.7302,2.5788,320,15.3439,,17.5324,11.4453,13.2813,3,-8.5964,184.1431,1.2894,-0.2011,25.8738,57.5691,3.4111,756,756,73.3945,94.0781,8.3906,58,0.7332,,2.626
1131779,1466,3.3837,160,2.5378,320,14.6667,,8.712,6.2031,6.1172,2,-7.9536,184.5093,1.2689,-1.8351,28.9884,55.3343,3.3837,750,750,74.4186,92.8164,7.9063,55,0.6699,,1.7383
1132529,1467,3.3806,162.1622,2.5016,310,16.2162,,14.7353,13.8008,5.1641,4,-7.0718,174.8657,1.2508,0.3062,23.6083,56.1101,3.3806,740,740,72.093,91.4961,7.1055,60,0.8088,,3.2716
1133269,1468,3.462,161.0738,2.5792,310,16.6667,,18.4256,11.9609,14.0156,5,-8.5133,185.5469,1.2896,-1.3985,22.5515,55.5664,3.462,745,745,71.2644,94.3047,8.4375,62,0.8376,,3.5728
1134014,1469,3.291,158.7302,2.488,310,17.9894,,15.2944,8.1758,12.9258,3,-9.0255,161.6211,1.244,-1.843,27.3503,53.5894,3.291,756,756,69.5067,91.1641,8.8945,68,1.0445,,2.2052
1134770,1470,3.316,155.8442,2.5533,325,15.5844,,19.3463,15.0469,12.1602,3,-10.3599,195.3735,1.2767,-2.2024,28.0996,54.4929,3.316,770,770,73.0337,93.0039,10.1055,60,0.7924,,1.9916
1135540,1471,3.4159,160.8579,2.5483,310,16.8901,,10.5865,7.6289,7.3398,5,-8.1039,176.9409,1.2741,-3.9436,21.0955,52.9234,3.4159,746,746,71.1009,93.0039,8.2852,63,0.8754,,3.9878
1136286,1472,3.4271,161.0738,2.5532,321,13.7097,,14.7042,6.4883,13.1953,3,-7.6813,159.3018,1.2766,-1.4225,26.0636,55.9413,3.4271,745,745,75.7075,93.4883,7.2539,51,0.5726,,2.5719
1137031,1473,3.3712,160,2.5284,320,14.6667,,19.2013,15.4922,11.3438,3,-10.3953,172.3633,1.2642,-1.2881,26.826,53.6347,3.3712,750,750,74.4186,92.4219,9.9922,55,0.6724,,2.3546
1137781,1474,3.4111,161.0738,2.5413,305,18.0108,,19.761,15.4688,12.2969,4,-8.798,188.1104,1.2706,-2.7213,24.195,53.1704,3.4111,745,745,69.3182,92.9805,8.8594,67,0.9928,,3.1044
1138526,1475,3.4735,163.2653,2.553,304,17.1662,,8.6813,4.8164,7.2227,5,-7.3635,175.5981,1.2765,-2.5644,21.823,56.2864,3.4735,735,735,70.5336,93.0508,7.2578,63,0.8737,,3.7804
1139261,1476,3.4164,163.0435,2.5145,315,14.4022,,16.3184,11.3359,11.7383,3,-7.7001,172.6685,1.2572,-1.6298,27.7162,56.8701,3.4164,736,736,74.8219,91.668,7.7578,53,0.6279,,2.1009
1139997,1477,3.3309,162.1622,2.4649,316,14.5946,,20.4956,14.75,14.2305,3,-8.1246,201.355,1.2324,-2.1495,27.3031,53.6211,3.3309,740,740,74.5283,90.5391,8.0469,54,0.6649,,2.2186
1140737,1478,3.4302,164.3836,2.504,314,13.9726,,17.6565,12.9844,11.9648,5,-8.8003,187.561,1.252,-0.6115,22.3124,55.8025,3.4302,730,730,75.4808,91.7656,8.6563,51,0.5838,,3.641
1141467,1479,3.3984,161.0738,2.5318,320,13.9785,,11.032,4.9805,9.8438,3,-9.1234,195.4956,1.2659,-1.8613,26.5282,56.0471,3.3984,745,745,75.2941,93.0586,8.6836,52,0.6003,,2.4395
1142212,1480,3.4448,164.1587,2.5182,300,17.8082,,9.4935,5.4219,7.793,8,-7.513,193.9087,1.2591,-3.1448,15.2643,57.0857,3.4448,731,731,69.6056,92.293,7.6758,65,0.943,,5.6497
1142943,1481,3.5634,165.5172,2.5835,310,14.3646,,11.4331,6.332,9.5195,5,-8.4102,173.5229,1.2917,-2.2729,22.2899,58.2959,3.5634,725,725,74.6988,94.4297,8.043,52,0.5883,,3.6474
1143668,1482,3.4096,161.9433,2.5265,316,14.5946,,8.3282,5.6641,6.1055,3,-7.6896,154.4189,1.2632,-0.632,27.6873,55.4825,3.4096,741,741,74.3529,92.625,7.3711,54,0.6487,,2.1091
1144409,1483,3.3204,163.2653,2.4405,306,16.6213,,10.9157,6.5156,8.7578,4,-7.6215,165.2832,1.2203,0.6571,23.5287,52.5149,3.3204,735,735,71.3287,89.2148,7.7305,61,0.8569,,3.2943
1145144,1484,3.3118,165.2893,2.4044,305,15.978,,10.6966,6.5039,8.4922,5,-7.4722,170.5322,1.2022,-1.7579,21.3079,56.893,3.3118,726,726,72.4466,87.8672,6.9844,58,0.7864,,3.9273
1145870,1485,3.2847,163.4877,2.4109,315,14.1689,,14.4027,5.4492,13.332,2,-9.0716,190.5518,1.2055,-0.5889,28.4207,53.9171,3.2847,734,734,75.179,88.1836,8.8594,52,0.6304,,1.9001
1146604,1486,3.2876,160.8579,2.4526,325,12.8686,,15.0316,13.7617,6.0469,4,-9.479,173.2788,1.2263,-0.4733,25.3479,55.7152,3.2876,746,746,77.1971,89.5742,9.1211,48,0.528,,2.7758
1147350,1487,3.3091,158.9404,2.4983,320,15.1194,,8.7987,4.5039,7.5586,3,-9.8781,187.3779,1.2492,-1.8214,27.2504,51.2723,3.3091,755,755,73.5632,91.5664,9.4375,57,0.7309,,2.2336
1148105,1488,3.2949,156.658,2.5239,320,16.4491,,13.6914,10.4453,8.8516,3,-10.2543,181.6406,1.2619,-1.7833,27.7959,52.7696,3.2949,766,766,71.7489,91.8242,10.0938,63,0.8838,,2.0782
1148871,1489,3.43,160,2.5725,305,18.6667,,11.2971,6.1797,9.457,5,-6.756,144.2871,1.2862,-2.6486,21.9209,50.9666,3.43,750,750,68.5393,93.6523,7.0508,70,1.0705,,3.7525
1149621,1490,3.3528,157.8947,2.5481,326,14.2105,,15.3684,10.5742,11.1523,3,-10.1692,190.2466,1.274,-1.6055,27.9537,56.6573,3.3528,760,760,75.1152,93.3711,9.918,54,0.6432,,2.0332
1150381,1491,3.4403,156.8627,2.6318,320,16.2304,,9.6891,6.5234,7.1641,3,-10.3474,201.9653,1.3159,-3.9148,27.8399,54.7909,3.4403,765,765,71.9101,95.9883,10.2695,62,0.8209,,2.0656
1151146,1492,3.3666,162.1622,2.4913,314,15.1351,,12.7146,6.1133,11.1484,5,-9.0325,193.9697,1.2457,-3.3805,22.7155,57.5539,3.3666,740,740,73.7089,91.0117,9.1406,56,0.7075,,3.5261
1151886,1493,3.3201,157.6873,2.5266,319,16.0526,,20.3321,14.3594,14.3945,2,-9.7268,193.8477,1.2633,-0.5918,29.3978,51.1649,3.3201,761,761,72.1719,92.1914,9.6328,61,0.8277,,1.6216
1152647,1494,3.3769,164.3836,2.4652,305,16.4384,,10.5858,8.6172,6.1484,5,-8.5952,190.3687,1.2326,-1.6488,22.19,53.5206,3.3769,730,730,71.7647,89.9688,8.5508,60,0.8208,,3.6759
1153377,1495,3.3562,160.8579,2.5037,321,13.941,,13.9846,7.5469,11.7734,3,-9.199,169.8608,1.2519,0.1626,27.3581,55.8645,3.3562,746,746,75.5294,91.5508,8.8086,52,0.607,,2.203
1154123,1496,3.3384,160,2.5038,326,13.0667,,20.3198,13.3125,15.3516,3,-9.781,207.6416,1.2519,-2.2881,27.7883,56.2176,3.3384,750,750,76.8868,91.6758,9.7695,49,0.539,,2.0803
1154873,1497,3.2938,157.8947,2.5033,330,13.1579,,8.8413,6.7461,5.7148,3,-10.1522,213.501,1.2517,-4.7621,26.4628,55.6863,3.2938,760,760,76.7442,91.3281,10.0703,50,0.5613,,2.4581
1155633,1498,3.3263,166.6667,2.3949,310,13.8889,,11.3294,7.1055,8.8242,7,-6.9807,181.6406,1.1975,0.7474,17.8234,58.9264,3.3263,720,720,75.6098,86.9961,7.8086,50,0.5867,,4.9203
1156353,1499,3.2751,166.4355,2.3613,325,9.7222,,13.8209,10.1875,9.3398,2,-11.1036,216.4307,1.1807,-1.6726,28.5446,57.8314,3.2751,721,721,82.0707,86.7813,11.3008,35,0.2916,,1.8648
1157074,1500,3.376,164.3836,2.4645,316,13.4247,,16.7686,12.3672,11.3242,4,-8.6176,173.0347,1.2323,-3.3137,23.0073,57.3806,3.376,730,730,76.3285,90.1992,8.8047,49,0.5476,,3.4429
1157804,1501,3.4202,164.1587,2.5002,255,30.137,,9.4867,4.9102,8.1172,4,-7.3119,157.5928,1.2501,-1.7171,23.5647,26.3459,3.4202,731,731,53.5714,91.5586,7.5273,110,2.7182,,3.2841
1158535,1502,3.4034,165.7459,2.4641,321,11.326,,17.3034,14.8047,8.957,2,-11.0724,221.6187,1.232,-1.4888,28.3485,55.2483,3.4034,724,724,79.6526,89.6914,10.6641,41,0.3834,,1.9207
1159259,1503,3.365,163.0435,2.4766,310,15.7609,,12.2419,3.6797,11.6758,3,-8.4071,199.5239,1.2383,-1.358,25.7251,51.6881,3.365,736,736,72.77,90.7852,8.0664,58,0.7634,,2.6683
1159995,1504,3.4387,166.6667,2.4759,315,12.5,,8.7983,4.1211,7.7734,5,-8.4855,188.0493,1.2379,-1.0945,21.5612,58.4881,3.4387,720,720,77.7778,90.4531,8.3438,45,0.4597,,3.8551
1160715,1505,3.3746,164.1587,2.4668,306,16.1644,,10.2892,5.0078,8.9883,4,-9.1222,174.0723,1.2334,-0.985,25.269,55.7898,3.3746,731,731,72,89.8477,9.1992,59,0.7931,,2.7983
1161446,1506,3.3952,169.0141,2.4106,294,17.1831,,12.9299,6.8398,10.9727,4,-8.369,203.4912,1.2053,0.3089,25.1433,51.842,3.3952,710,710,70.6731,88.1445,8.5352,61,0.8676,,2.8342
1162156,1507,3.254,165.5172,2.3592,315,12.9834,,11.9064,6.1367,10.2031,2,-9.7624,188.4155,1.1796,1.9048,29.2267,53.1349,3.254,725,725,76.8293,85.7031,9.6133,47,0.5263,,1.6704
1162881,1508,3.2123,166.6667,2.3129,320,11.1111,,10.882,4.1523,10.0586,2,-10.1222,185.4858,1.1564,1.8649,29.3493,55.4452,3.2123,720,720,80,84.0703,9.582,40,0.3888,,1.6355
1163601,1509,3.2415,163.2653,2.3825,325,11.4441,,11.502,4.8242,10.4414,3,-8.8775,185.8521,1.1913,0.5579,27.2651,56.4447,3.2415,735,735,79.2683,87.4648,8.8359,42,0.4161,,2.2295
1164336,1510,3.3669,165.2893,2.4444,319,12.1212,,12.9365,6.8398,10.9805,2,-9.4809,183.6548,1.2222,0.5666,28.3064,56.4342,3.3669,726,726,78.3784,89.1406,9.3789,44,0.4452,,1.9327
1165062,1511,3.3532,165.2893,2.4344,330,9.0909,,11.4118,9.2891,6.6289,3,-10.0941,181.7017,1.2172,-0.1627,27.2598,58.2314,3.3532,726,726,83.3333,89.1133,9.8555,33,0.2514,,2.231
1165788,1512,3.3822,163.2653,2.4859,326,11.1717,,16.0932,11.5039,11.2539,3,-9.5318,160.0342,1.2429,-0.1828,28.07,57.0094,3.3822,735,735,79.7066,91.2383,9.1484,41,0.3801,,2.0001
1166523,1513,3.3809,157.8947,2.5695,320,15.7895,,14.8492,7.5391,12.793,2,-10.8339,177.7954,1.2847,-1.5969,28.7507,55.0753,3.3809,760,760,72.7273,93.5195,10.3008,60,0.7875,,1.8061
1167283,1514,3.4007,162.1622,2.5165,299,19.1892,,7.4283,4.5508,5.8711,5,-8.9712,203.2471,1.2583,-2.9598,21.1806,52.44,3.4007,740,740,67.8005,91.7773,9.2734,71,1.1258,,3.9635
1168023,1515,3.28,157.6873,2.496,324,14.7368,,15.8014,8.7344,13.168,2,-11.369,219.1772,1.248,-2.5569,28.8401,53.5968,3.28,761,761,74.1419,91.6484,11.1914,56,0.7061,,1.7806
1168784,1516,3.3409,160,2.5057,306,18.4,,9.39,5.1563,7.8477,5,-8.8306,183.2886,1.2528,-1.7981,21.0601,53.4913,3.3409,750,750,68.9189,91.4688,8.5742,69,1.0679,,3.9979
1169534,1517,3.3736,164.3836,2.4628,316,13.4247,,12.0175,5.4648,10.7031,4,-9.8136,185.6689,1.2314,-2.9568,24.204,56.7949,3.3736,730,730,76.3285,90.0313,9.6211,49,0.548,,3.1019
1170264,1518,3.3272,163.0435,2.4489,315,14.4022,,13.1241,9.4063,9.1523,3,-12.3833,259.0942,1.2244,0.0654,28.0016,56.0594,3.3272,736,736,74.8219,89.2188,12.0664,53,0.6447,,2.0196
1171000,1519,3.2148,166.6667,2.3147,301,16.3889,,12.8731,7.8086,10.2344,5,-8.3595,181.2744,1.1573,-2.0529,22.1211,55.3069,3.2148,720,720,71.8377,84.5742,8.3594,59,0.8452,,3.6955
1171720,1520,3.1391,162.1622,2.323,325,12.1622,,13.5656,9.6953,9.4883,3,-12.6375,257.0801,1.1615,1.8853,27.9153,56.6158,3.1391,740,740,78.3133,85.0898,12.0195,45,0.49,,2.0441
1172460,1521,3.2485,163.0435,2.3909,321,12.7717,,18.5853,14.8203,11.2148,2,-11.0594,248.9014,1.1954,-2.302,28.4876,55.5461,3.2485,736,736,77.3494,86.6211,10.9219,47,0.5193,,1.881
1173196,1522,3.1787,165.7459,2.3013,320,11.6022,,13.9373,4.5664,13.168,4,-6.9378,146.8506,1.1507,-0.7412,23.8247,54.4941,3.1787,724,724,79.2079,84.2891,6.9141,42,0.4308,,3.21
1173920,1523,3.1605,164.1587,2.3103,330,9.589,,14.5289,9.9844,10.5547,3,-9.4625,160.2783,1.1552,0.3956,26.2894,56.6921,3.1605,731,731,82.2943,84.5117,9.4961,35,0.298,,2.5075
