timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
1128434,1168,5.0647,161.0738,3.7732,324,12.9032,,15.6436,12.1328,9.875,3,-0.3842,125.9155,1.8866,15.7704,27.1565,51.6289,5.0647,745,745,76.9596,90.7344,0.8945,48,0.3432,,2.2604
1129179,1169,4.8796,156.658,3.7378,336,12.2715,,9.9781,5.5313,8.3047,3,-0.8254,108.1543,1.8689,16.1581,25.5852,53.1305,4.8796,766,766,78.1395,90.2383,1.8281,47,0.3322,,2.7082
1129945,1170,4.9699,159.787,3.7324,331,11.7333,,10.7344,5.3594,9.3008,5,-0.9238,67.2607,1.8662,16.4352,22.6184,56.4989,4.9699,751,751,78.8095,90.0469,1.2344,44,0.2915,,3.5537
1130696,1171,4.8972,161.0738,3.6484,325,12.6344,,9.2467,5.3867,7.5156,5,-0.2159,79.2236,1.8242,16.6932,20.5631,55.0224,4.8972,745,745,77.381,89.0625,0.3789,47,0.3403,,4.1395
1131441,1172,5.1323,162.1622,3.7979,325,12.1622,,16.2238,10.3281,12.5117,5,-0.5226,103.4546,1.899,15.5465,20.4759,56.6791,5.1323,740,740,78.3133,92.6914,0.6719,45,0.2997,,4.1644
1132181,1173,4.9357,158.9404,3.7264,340,9.8143,,11.1109,5.2852,9.7734,4,-1.1407,103.7598,1.8632,16.0074,24.178,58.8732,4.9357,755,755,81.9277,91.7148,1.9805,37,0.2065,,3.1093
1132936,1174,4.9028,158.7302,3.7065,330,12.6984,,16.6992,10.9258,12.6289,3,-0.9562,129.9438,1.8533,17.0083,26.4164,56.8449,4.9028,756,756,77.4648,90.3477,1.5859,48,0.3494,,2.4713
1133692,1175,4.9329,160,3.6997,320,14.6667,,13.5683,5.875,12.2305,5,-1.6284,115.6616,1.8498,14.1938,20.7447,52.2214,4.9329,750,750,74.4186,89.9688,1.8125,55,0.4596,,4.0878
1134442,1176,5.0148,162.1622,3.711,320,13.5135,,9.8691,6.9922,6.9648,5,-0.3762,107.1167,1.8555,15.4979,21.3578,51.8675,5.0148,740,740,76.1905,89.6367,0.5391,50,0.3786,,3.913
1135182,1177,4.705,159.787,3.5334,340,9.3333,,12.0013,5.543,10.6445,3,-0.7094,79.3457,1.7667,16.3204,26.608,56.5997,4.705,751,751,82.7251,85.5586,1.3281,35,0.1949,,2.4167
1135933,1178,4.886,160,3.6645,330,12,,16.3768,10.4453,12.6133,5,-1.235,102.0508,1.8323,17.1451,22.8649,55.1608,4.886,750,750,78.5714,88.2734,1.6719,45,0.3106,,3.4835
1136683,1179,4.5785,156.658,3.5071,335,12.5326,,17.9071,11.1211,14.0352,4,-1.2929,100.8301,1.7536,16.9889,23.7875,56.3404,4.5785,766,766,77.7262,84.4922,1.9102,48,0.3692,,3.2206
1137449,1180,4.9315,161.0738,3.674,326,12.3656,,13.5338,11.3555,7.3633,6,0.6871,34.1187,1.837,18.9902,19.2249,56.4256,4.9315,745,745,77.8043,87.4023,0.6016,46,0.3237,,4.5209
1138194,1181,4.892,161.0738,3.6445,320,13.9785,,12.782,7.3672,10.4453,5,-1.7586,81.3599,1.8223,14.9955,20.5939,52.5705,4.892,745,745,75.2941,88.9023,2.0859,52,0.417,,4.1307
1138939,1182,4.9469,162.1622,3.6607,320,13.5135,,10.4054,5.1406,9.0469,5,-0.8903,101.7456,1.8303,17.472,20.6217,51.0129,4.9469,740,740,76.1905,89.0156,1.2969,50,0.3839,,4.1228
1139679,1183,4.9748,160.8579,3.7112,325,12.8686,,11.7641,6.4297,9.8516,5,-2.1578,100.0977,1.8556,13.4968,22.833,52.0937,4.9748,746,746,77.1971,89.5117,2.6992,48,0.3489,,3.4926
1140425,1184,4.9925,161.0738,3.7194,320,13.9785,,13.6243,8.8398,10.3672,4,-2.5181,126.709,1.8597,15.4978,23.015,51.4184,4.9925,745,745,75.2941,89.4414,3.1406,52,0.4086,,3.4407
1141170,1185,4.9627,156.658,3.8014,335,12.5326,,13.8777,10.0313,9.5898,4,-1.8544,128.418,1.9007,15.2939,24.2594,59.491,4.9627,766,766,77.7262,94.5273,2.1367,48,0.3407,,3.0861
1141936,1186,4.9014,162.1622,3.627,314,15.1351,,14.1017,10.5859,9.3164,5,-2.3208,130.3101,1.8135,19.2176,20.9498,51.5343,4.9014,740,740,73.7089,87.7656,2.3867,56,0.486,,4.0293
1142676,1187,4.8505,161.0738,3.6137,320,13.9785,,12.5663,7.2031,10.2969,5,-1.0258,89.1113,1.8068,15.2299,20.835,54.2569,4.8505,745,745,75.2941,86.832,1.5117,52,0.4206,,4.062
1143421,1188,4.8382,161.9433,3.5851,310,16.2162,,9.1484,5.1992,7.5273,6,-1.1537,88.3179,1.7926,15.3744,19.3806,49.8865,4.8382,741,741,71.9258,85.7305,1.2852,60,0.5644,,4.4765
1144162,1189,4.8345,159.1512,3.6452,325,13.7931,,10.0252,4.8438,8.7773,4,-1.4839,102.6001,1.8226,15.4076,23.5895,53.9847,4.8345,754,754,75.7576,88.8047,1.668,52,0.4169,,3.277
1144916,1190,4.6595,161.7251,3.4573,330,11.0512,,7.4719,4.4688,5.9883,5,0.8111,68.6646,1.7287,17.2593,21.7567,54.3901,4.6595,742,742,80.0971,84.4375,0.7891,41,0.2733,,3.7993
1145658,1191,4.9614,163.2653,3.6466,326,11.1717,,9.2518,5.6016,7.3633,5,-1.2993,78.9185,1.8233,17.3321,22.82,52.4581,4.9614,735,735,79.7066,87.5938,1.9141,41,0.2591,,3.4963
1146393,1192,6.019,163.2653,4.4239,325,11.4441,,12.0567,4.3359,11.25,14,0.2973,78.4302,2.212,15.313,2.03,74.3094,6.019,735,735,79.2683,109.7773,0.0508,42,0.2241,,9.4214
1147128,1193,4.7924,163.2653,3.5224,330,10.0817,,17.0375,11.9414,12.1523,2,-2.3247,64.27,1.7612,19.234,28.7186,55.1549,4.7924,735,735,81.4815,84.0664,3.2227,37,0.2184,,1.8152
1147863,1194,4.5621,157.6873,3.4718,334,12.1053,,16.9294,13.8398,9.75,1,0.5977,68.6646,1.7359,19.2683,31.6052,54.1204,4.5621,761,761,78.2201,83.3984,0.1328,46,0.3426,,0.9925
1148624,1195,4.5895,159.787,3.4467,330,12,,12.5046,7.6055,9.9258,4,-2.6161,124.5117,1.7234,17.5026,24.4737,54.2955,4.5895,751,751,78.3848,83.0508,3.3125,45,0.3302,,3.025
1149375,1196,4.6178,158.1028,3.5049,330,12.9288,,11.0043,8.0234,7.5313,2,-0.5784,91.5527,1.7525,14.5338,29.4198,49.8374,4.6178,759,759,76.9231,85.4727,1.3594,49,0.385,,1.6153
1150134,1197,4.8987,161.0738,3.6495,311,16.3978,,10.6807,4.7891,9.5469,4,-2.118,104.6753,1.8248,17.3792,24.3534,47.1233,4.8987,745,745,71.659,87.2305,2.6602,61,0.5731,,3.0593
1150879,1198,4.9413,161.9433,3.6615,315,14.8649,,17.1153,12.75,11.418,3,-1.9915,96.5576,1.8308,13.848,27.5379,49.4149,4.9413,741,741,73.9437,91.3086,2.4102,55,0.4644,,2.1517
1151620,1199,4.9612,161.9433,3.6762,315,14.8649,,9.2172,5.3359,7.5156,3,-1.9002,117.1265,1.8381,16.9438,28.0459,54.2735,4.9612,741,741,73.9437,88.875,2.4961,55,0.4625,,2.0069
1152361,1200,5.2928,165.7459,3.832,295,18.5083,,10.0781,4.5352,9,4,-2.2427,110.8398,1.916,17.4916,23.2482,54.2717,5.2928,724,724,68.7646,94.6328,2.8242,67,0.6584,,3.3743
1153085,1201,5.385,164.1587,3.9364,291,20.274,,18.1355,15.3828,9.6055,1,-0.4833,73.7305,1.9682,17.5106,32.1116,46.2657,5.385,731,731,66.1364,96.3672,1.3555,74,0.7819,,0.8482
1153816,1202,5.3252,160,3.9939,300,20,,9.8268,7.2578,6.625,1,0.8425,62.6221,1.997,14.8999,33.8588,51.4875,5.3252,750,750,66.6667,95.8438,0.2266,75,0.7916,,0.3503
1154566,1203,5.5101,161.9433,4.0829,285,22.973,,14.2996,10.0938,10.1289,1,1.8657,79.6509,2.0415,15.7859,33.3033,51.9174,5.5101,741,741,62.5,98.457,0.9063,85,0.9945,,0.5086
1155307,1204,5.4693,164.3836,3.9926,285,21.9178,,13.1419,9.1133,9.4688,1,1.1431,71.5332,1.9963,15.4082,31.5309,51.3046,5.4693,730,730,64.0449,98.3203,0.3398,80,0.9009,,1.0137
1156037,1205,5.5134,161.9433,4.0855,286,22.7027,,13.3826,9.4375,9.4883,1,0.1516,68.1763,2.0427,15.3004,34.2989,51.5325,5.5134,741,741,62.8571,98.4609,0.9883,84,0.9707,,0.2248
1156778,1206,5.4999,162.1622,4.0699,285,22.973,,15.0536,7.9844,12.7617,1,1.1809,53.4668,2.035,16.3153,32.5677,55.8572,5.4999,740,740,62.6374,98.8398,1.0313,85,0.9977,,0.7182
1157518,1207,5.6551,165.5172,4.0999,290,19.8895,,16.0665,12.8906,9.5898,1,1.2308,82.4585,2.05,15.2006,32.0559,53.4338,5.6551,725,725,66.6667,100.7891,0.3789,72,0.7107,,0.8641
1158243,1208,5.4864,160.8579,4.0928,290,22.252,,16.8878,10.2188,13.4453,1,-0.7132,106.1401,2.0464,16.3044,33.1097,52.791,5.4864,746,746,63.5965,99.8203,1.6211,83,0.946,,0.5637
1158989,1209,5.7452,165.7459,4.1595,285,21.2707,,18.3879,14.8359,10.8633,2,1.9275,105.896,2.0798,19.0367,28.9667,56.2844,5.7452,724,724,64.9203,99.6406,1.8281,77,0.8011,,1.7445
1159713,1210,5.5785,163.0435,4.1058,285,22.5543,,17.276,8.6523,14.9531,1,1.4944,54.0161,2.0529,13.5975,31.1156,52.0633,5.5785,736,736,63.1929,101.1719,0.5469,83,0.943,,1.132
1160449,1211,6.2689,165.5172,4.5449,286,20.9945,,13.4216,7.3555,11.2266,2,1.9334,36.9873,2.2725,17.2878,29.1321,57.8468,6.2689,725,725,65.1481,108.7188,1.5391,76,0.7143,,1.6974
1161174,1212,5.8371,165.2893,4.2378,280,22.865,,15.3449,10.0117,11.6289,2,1.7106,68.0542,2.1189,14.7092,29.4036,56.0938,5.8371,726,726,62.7803,103.2031,1.1289,83,0.9136,,1.62
1161900,1213,5.7224,163.2653,4.206,280,23.7057,,16.7742,6.2305,15.5742,1,0.894,94.7266,2.103,16.7491,32.236,50.2142,5.7224,735,735,61.5385,102.4883,0.1445,87,1.0114,,0.8127
1162635,1214,5.6599,167.8322,4.0468,285,20.1681,,16.4391,6.6914,15.0156,1,0.1342,61.5234,2.0234,18.5485,34.1466,53.492,5.6599,715,715,66.2791,96.4922,0.5078,72,0.72,,0.2682
1163350,1215,5.5416,162.1622,4.1008,290,21.6216,,16.1207,13.6563,8.5664,2,1.8458,96.0083,2.0504,15.1805,30.0374,54.2624,5.5416,740,740,64.4444,99.7266,0.293,80,0.8771,,1.4393
1164090,1216,5.9341,163.0435,4.3675,290,21.1957,,8.8122,4.6328,7.4961,2,2.814,71.6553,2.1838,17.2184,28.7284,57.2349,5.9341,736,736,65.0224,102.5625,2.2109,78,0.7829,,1.8124
1164826,1217,6.0807,160.8579,4.5362,280,24.933,,14.4492,11.9297,8.1523,2,0.4058,96.8628,2.2681,16.4637,29.5764,57.8866,6.0807,746,746,60.0858,112.0781,0.1719,93,1.0716,,1.5707
1165572,1218,5.8879,166.8985,4.2334,275,23.3983,,11.6554,7.9414,8.5313,5,0.6063,90.4541,2.1167,15.6029,20.6317,57.6831,5.8879,719,719,61.9369,103.3555,0.6719,84,0.9368,,4.12
1166291,1219,5.4752,161.9433,4.0571,291,21.3514,,12.5015,6.3086,10.793,2,0.8177,39.978,2.0285,15.5859,30.3406,53.6265,5.4752,741,741,64.6667,99.0508,0.1406,79,0.8646,,1.3529
1167032,1220,5.6577,164.3836,4.1301,280,23.2877,,9.8256,6.7617,7.1289,4,-1.4062,104.9194,2.0651,16.7365,23.8389,56.3664,5.6577,730,730,62.2222,98.4883,2.2383,85,0.9832,,3.2059
1167762,1221,5.7348,166.4355,4.1348,270,25,,11.6103,10.7109,4.4805,4,0.5401,80.1392,2.0674,17.0894,23.568,52.4499,5.7348,721,721,59.867,100.6172,0.5703,90,1.101,,3.2831
1168483,1222,5.6222,164.3836,4.1042,285,21.9178,,7.8855,5,6.0977,2,-1.4158,92.4072,2.0521,16.0994,30.3505,50.4616,5.6222,730,730,64.0449,100.8008,2.4961,80,0.8764,,1.3501
1169213,1223,5.7552,165.5172,4.1726,285,21.2707,,20.7148,15.7617,13.4414,3,2.4459,97.168,2.0863,18.8945,27.7929,55.742,5.7552,725,725,64.7727,98.8555,1.2109,77,0.7986,,2.079
1169938,1224,5.7058,163.2653,4.1938,285,22.3433,,14.8184,9.4453,11.418,2,1.7732,108.3374,2.0969,17.4047,28.3738,57.0849,5.7058,735,735,63.3333,105.0898,1.3984,82,0.9011,,1.9135
1170673,1225,5.9193,161.7251,4.3921,285,23.1806,,12.5464,7.3555,10.1641,2,0.6493,82.5195,2.196,15.953,29.407,54.1615,5.9193,742,742,62.3632,106.2305,0.2305,86,0.9464,,1.619
1171415,1226,5.735,168.0672,4.0948,290,18.7675,,10.6355,8.0781,6.918,3,1.1733,95.3979,2.0474,17.3087,25.766,58.0057,5.735,714,714,68.3962,100.8438,0.6055,67,0.6162,,2.6567
1172129,1227,5.382,164.1587,3.9342,290,20.5479,,12.2588,10.0117,7.0742,2,1.6586,72.6929,1.9671,17.325,29.7835,53.6445,5.382,731,731,65.7596,95.0547,0.4258,75,0.8036,,1.5117
1172860,1228,5.5616,162.1622,4.1156,285,22.973,,11.0191,6.3633,8.9961,2,1.3799,125.4883,2.0578,17.7661,28.2542,55.141,5.5616,740,740,62.6374,101.3672,0.9531,85,0.9866,,1.9475
1173600,1229,5.707,163.2653,4.1946,285,22.3433,,20.9034,15.5508,13.9688,1,-0.4928,136.0474,2.0973,15.304,31.6326,57.6604,5.707,735,735,63.3333,101.4453,1.3789,82,0.9009,,0.9847
1174335,1230,5.6567,164.1587,4.1351,280,23.2877,,21.6095,15.1094,15.4492,2,1.3297,100.3418,2.0675,16.9063,28.3278,54.501,5.6567,731,731,62.0843,101.4688,0.6563,85,0.982,,1.9266
1175066,1231,5.6436,163.2653,4.1481,275,25.0681,,18.1682,11.6406,13.9492,2,2.1737,77.5757,2.074,14.6687,29.71,47.9675,5.6436,735,735,59.7826,100.2617,1.4492,92,1.1467,,1.5326
1175801,1232,5.6439,165.2893,4.0975,280,22.865,,17.858,15.3203,9.1758,3,1.5856,86.853,2.0487,19.8345,27.839,56.7761,5.6439,726,726,62.7803,100.0547,0.9258,83,0.9449,,2.0659
1176527,1233,5.7302,164.6091,4.1773,285,21.7033,,18.6811,15.7891,9.9844,2,2.4031,66.4673,2.0887,19.3947,28.4904,55.9303,5.7302,729,729,64.1892,101.7891,2.2969,79,0.8397,,1.8802
1177256,1234,5.8417,166.4355,4.2119,274,23.8889,,20.0016,13.1016,15.1133,2,1.316,94.5435,2.1059,17.5674,29.6645,50.3335,5.8417,721,721,61.2975,101.6719,0.2461,86,0.9869,,1.5456
1177977,1235,5.5813,165.2893,4.0521,285,21.4876,,19.7352,15.6797,11.9844,2,0.0251,113.5254,2.026,14.3068,30.3069,54.559,5.5813,726,726,64.6259,97.0938,0.7695,78,0.8439,,1.3625
1178703,1236,5.779,165.7459,4.184,286,20.9945,,18.6646,12.1914,14.1328,2,1.0605,97.7783,2.092,14.9488,28.5271,56.9373,5.779,724,724,65.2968,103.3633,0.5352,76,0.7759,,1.8698
1179427,1237,5.6775,165.2893,4.1219,290,20.1102,,20.4279,15.6602,13.1172,3,0.7688,135.8643,2.0609,17.8692,27.3535,55.6166,5.6775,726,726,66.5138,101.2031,0.0742,73,0.7266,,2.2042
1180153,1238,5.7406,163.2653,4.2194,284,22.6158,,18.2825,12.3672,13.4648,3,1.5634,93.689,2.1097,16.3172,27.4946,56.262,5.7406,735,735,62.9712,103.5977,0.8633,83,0.9176,,2.164
1180888,1239,5.616,167.5978,4.021,275,23.1844,,15.7537,11.7617,10.4805,5,-2.3474,126.1597,2.0105,13.9733,22.4316,53.1012,5.616,716,716,62.3583,98.8789,3.3398,83,0.9629,,3.607
1181604,1240,5.9545,170.2128,4.1979,275,21.875,,17.5625,9.3555,14.8633,5,1.8494,54.6875,2.099,18.2276,22.552,56.7197,5.9545,705,705,63.9535,101.5117,1.9531,77,0.7938,,3.5727
1182309,1241,5.6343,166.4355,4.0623,290,19.4444,,9.8694,6.3086,7.5898,2,0.3053,112.0605,2.0312,18.8975,30.1682,56.7851,5.6343,721,721,67.2854,96.5898,0.9883,70,0.6779,,1.4021
1183030,1242,5.8446,164.6091,4.2607,285,21.7033,,16.5699,7.7891,14.625,1,-1.4188,170.8984,2.1304,18.3563,33.5116,54.4731,5.8446,729,729,64.1892,104.5703,2.8555,79,0.8233,,0.4492
1183759,1243,5.6094,166.4355,4.0444,285,20.8333,,14.4802,7,12.6758,1,-0.9381,136.9629,2.0222,19.014,33.7489,55.3533,5.6094,721,721,65.367,95.9844,2.2227,75,0.7817,,0.3816
1184480,1244,5.4954,170.2128,3.8743,280,20.4545,,18.2749,12.8125,13.0313,3,-2.4171,126.1597,1.9371,17.8896,26.6447,52.8451,5.4954,705,705,65.8824,94.5078,3.4219,72,0.752,,2.4062
1185185,1245,5.0014,163.2653,3.676,314,14.4414,,15.2924,11.2383,10.3711,2,-0.2875,153.0151,1.838,18.0626,28.7263,59.0046,5.0014,735,735,74.5843,90.0156,1.2422,53,0.4295,,1.813
1185920,1246,5.0614,165.2893,3.6746,315,13.2231,,11.3725,5.0625,10.1836,3,-1.6059,104.126,1.8373,18.2298,27.3472,50.3405,5.0614,726,726,76.6423,88.5547,2.543,48,0.3524,,2.206
1186646,1247,4.8343,160,3.6257,341,9.0667,,20.117,14.1445,14.3047,4,-1.5633,75.1953,1.8128,15.5951,24.8201,53.904,4.8343,750,750,83.3741,88.3281,2.0781,34,0.1792,,2.9263
1187396,1248,4.8449,159.787,3.6385,335,10.6667,,11.879,8.0469,8.7383,5,-0.1463,52.7954,1.8193,17.3334,21.4867,55.7844,4.8449,751,751,80.5288,87.2695,0.8242,40,0.2472,,3.8763
1188147,1249,4.7914,161.0738,3.5696,335,9.9462,,10.6509,5.9063,8.8633,4,-0.0734,106.5674,1.7848,19.0593,23.9576,54.7467,4.7914,745,745,81.7073,85.5117,0.7109,37,0.2156,,3.1721
1188892,1250,4.769,161.0738,3.5529,336,9.6774,,11.825,5.2773,10.582,4,-0.8661,97.8394,1.7764,17.5209,23.982,56.3775,4.769,745,745,82.1516,86.2422,1.4414,36,0.205,,3.1651
1189637,1251,4.6478,159.787,3.4905,320,14.6667,,11.9347,2.8164,11.5977,3,-1.8724,122.6807,1.7453,11.1599,26.9468,42.7193,4.6478,751,751,74.2459,84.8281,2.3047,55,0.4871,,2.3202
1190388,1252,5.6832,161.0738,4.234,330,11.2903,,13.6154,7.3867,11.4375,13,0.1489,66.7725,2.117,14.9853,4.1636,72.2885,5.6832,745,745,79.5181,104.7539,0.4023,42,0.2342,,8.8134
1191133,1253,4.6754,161.9433,3.4645,335,9.4595,,12.7289,9.4609,8.5156,4,-0.6247,54.5654,1.7322,18.8419,25.3652,54.9293,4.6754,741,741,82.5123,83.1719,1.3594,35,0.1987,,2.7709
1191874,1254,4.8707,163.2653,3.58,316,13.8965,,14.8434,9.332,11.543,5,-0.4748,76.2329,1.79,15.6052,21.3369,53.9279,4.8707,735,735,75.4177,86.418,0.9609,51,0.4084,,3.919
1192609,1255,4.7589,163.2653,3.4978,290,20.9809,,11.9507,7.7813,9.0703,4,-2.3013,79.834,1.7489,8.947,23.7646,33.3854,4.7589,735,735,65.1685,84.6758,3.1836,77,0.9527,,3.2271
1193344,1256,4.8114,161.0738,3.5845,335,9.9462,,10.9219,3.3164,10.4063,4,0.4768,59.9976,1.7923,15.803,23.5427,56.9767,4.8114,745,745,81.7073,87.9375,0.1367,37,0.2147,,3.2903
1194089,1257,4.6171,161.0738,3.4397,341,8.3333,,13.6678,7.918,11.1406,4,-1.2143,99.4263,1.7199,18.6109,24.2597,57.0839,4.6171,745,745,84.4059,83.3281,1.9766,31,0.157,,3.086
1194834,1258,4.8435,163.0435,3.5648,335,8.9674,,10.8284,5.0586,9.5742,4,-1.2571,90.8203,1.7824,17.1391,22.9815,58.6663,4.8435,736,736,83.5411,86.0352,1.7813,33,0.1717,,3.4503
1195570,1259,4.855,159.787,3.6461,335,10.6667,,12.4481,5.3203,11.2539,4,-0.5734,91.0034,1.8231,17.437,24.1492,56.8828,4.855,751,751,80.5288,87.7656,1.1484,40,0.2466,,3.1175
1196321,1260,4.6882,158.9404,3.5396,335,11.1406,,19.6484,14.3203,13.4531,2,0.1116,90.332,1.7698,18.0641,28.5706,49.5605,4.6882,755,755,79.7619,85.043,0.4141,42,0.2801,,1.8574
1197076,1261,4.7542,166.6667,3.423,266,26.1111,,18.3449,13.4922,12.4297,3,-1.4867,93.75,1.7115,4.5783,27.3628,26.2971,4.7542,720,720,58.5903,84.0703,2.0273,94,1.4506,,2.2016
1197796,1262,4.4981,165.5172,3.2611,271,25.1381,,9.5995,6.8906,6.6836,1,-3.121,66.7725,1.6306,7.6248,31.9048,22.8328,4.4981,725,725,59.6916,78.875,3.5898,91,1.427,,0.9071
1198521,1263,5.4302,163.2653,3.9912,330,10.0817,,12.682,5.8164,11.2695,10,-0.5501,93.9331,1.9956,15.1673,9.4211,71.0441,5.4302,735,735,81.4815,99.5391,0.8984,37,0.1928,,7.315
1199256,1264,4.5958,157.6873,3.4974,335,11.8421,,17.4683,13,11.668,3,0.1563,76.5381,1.7487,15.8842,27.5359,54.238,4.5958,761,761,78.6385,84.4922,0.4922,45,0.3254,,2.1523
1200017,1265,4.8144,161.0738,3.5868,330,11.2903,,8.9095,4.0313,7.9453,4,-0.4276,72.3267,1.7934,16.5098,23.9878,54.5864,4.8144,745,745,79.5181,86.3906,0.9805,42,0.2764,,3.1635
1200762,1266,4.7633,154.6392,3.6963,340,12.3711,,9.5207,4.6836,8.2891,2,-1.8651,70.0073,1.8481,15.566,28.8078,54.0417,4.7633,776,776,77.9817,89.5078,2.5391,48,0.3504,,1.7898
1201538,1267,4.8976,159.787,3.6781,326,13.0667,,12.022,7.6836,9.2461,5,-1.4089,66.1011,1.8391,15.5353,22.7433,53.865,4.8976,751,751,76.7059,89.3125,2.0273,49,0.3669,,3.5182
1202289,1268,4.9648,154.8387,3.8477,330,14.7287,,12.8935,7.8828,10.2031,3,-0.6906,100.708,1.9239,16.8667,27.2082,52.4086,4.9648,775,775,74.1573,94.0586,1.3945,57,0.4746,,2.2457
1203064,1269,4.9566,161.0738,3.6926,325,12.6344,,8.0229,5.168,6.1367,5,-0.5047,73.6694,1.8463,16.9353,21.3258,55.9257,4.9566,745,745,77.381,88.8672,0.9961,47,0.3362,,3.9221
1203809,1270,4.8418,157.8947,3.6797,335,11.8421,,16.6933,11.2383,12.3438,4,-0.3519,91.0645,1.8399,15.802,23.6416,56.3596,4.8418,760,760,78.8235,89.2266,0.8164,45,0.3093,,3.2621
1204569,1271,4.8069,159.787,3.61,319,14.9333,,14.1621,10.1094,9.918,5,-0.2662,76.6602,1.805,16.6764,21.2588,50.9053,4.8069,751,751,73.8426,86.7813,0.5664,56,0.4883,,3.9412
1205320,1272,4.9194,158.9404,3.7142,330,12.4668,,11.6891,7.3828,9.0625,4,-1.2088,88.9893,1.8571,15.7885,24.0926,56.1862,4.9194,755,755,77.6471,88.8633,1.8086,47,0.3343,,3.1336
1206075,1273,4.8624,157.8947,3.6955,336,11.5789,,10.7666,6.8711,8.2891,4,-2.5637,118.3472,1.8477,16.32,23.5151,55.8851,4.8624,760,760,79.2453,89.0117,3.2422,44,0.2945,,3.2982
1206835,1274,4.8568,156.8627,3.7155,340,10.9948,,8.5015,4.5156,7.2031,4,-0.8294,93.3228,1.8577,15.4575,25.3702,56.7806,4.8568,765,765,80,90.1055,1.3906,42,0.2669,,2.7695
1207600,1275,4.8226,157.6873,3.67,335,11.8421,,19.7872,13.0664,14.8594,3,0.0404,61.5845,1.835,13.8335,26.2752,55.9214,4.8226,761,761,78.6385,89.832,0.5117,45,0.3101,,2.5116
1208361,1276,4.9931,160,3.7449,325,13.3333,,15.186,7.4336,13.2422,5,-1.5233,84.2285,1.8724,17.1902,21.984,56.6778,4.9931,750,750,76.4706,90.6875,2.1016,50,0.3752,,3.7346
1209111,1277,4.984,157.6873,3.7928,274,27.8947,,14.3695,9.5352,10.75,3,-0.3723,93.3838,1.8964,7.0975,28.0454,27.355,4.984,761,761,56.2628,92.9414,1.0117,106,1.6646,,2.0071
1209872,1278,4.7787,160,3.5841,325,13.3333,,10.4886,5.0313,9.2031,6,-1.8399,107.666,1.792,17.6661,19.9183,56.327,4.7787,750,750,76.4706,86.4883,1.8359,50,0.3921,,4.3233
1210622,1279,5.8143,160.8579,4.3375,326,12.6005,,15.6033,11.043,11.0234,16,0,47.9126,2.1687,16.3838,0,72.2317,5.8143,746,746,77.619,109.7852,0.0586,47,0.2862,,10
1211368,1280,4.7866,160,3.5899,331,11.7333,,13.364,6.0078,11.9375,5,-1.2707,85.6934,1.795,14.9122,22.817,56.48,4.7866,750,750,78.9976,86.6133,1.625,44,0.3031,,3.4971
1212118,1281,4.7088,164.3836,3.4375,331,9.3151,,15.4492,10.6953,11.1484,4,-0.9854,92.3462,1.7187,13.8023,24.1807,56.9372,4.7088,730,730,82.9574,84.1914,1.3359,34,0.189,,3.1085
1212848,1282,4.5899,163.2653,3.3735,340,7.3569,,10.9403,4.2383,10.0859,3,-1.0049,48.4009,1.6868,14.4426,26.5917,59.0405,4.5899,735,735,86.0759,83.0781,1.7695,27,0.1215,,2.4214
1213583,1283,5.0815,165.2893,3.6891,340,6.3361,,13.1363,9.6055,8.9609,7,-3.9893,174.9878,1.8446,22.5172,15.9087,69.5848,5.0815,726,726,88.0829,85.3555,3.6484,23,0.0806,,5.466
1214309,1284,5.3216,160,3.9912,285,24,,13.8281,8.0625,11.2344,9,-3.94,261.4136,1.9956,6.6955,12.599,44.7522,5.3216,750,750,61.2903,98.9375,2.9297,90,1.1406,,6.4093
1215059,1285,4.5643,161.0738,3.4004,346,6.9892,,10.3703,5.7461,8.6328,2,-3.6654,118.8965,1.7002,15.0772,28.9442,59.2357,4.5643,745,745,86.7168,83.7031,4.1211,26,0.1117,,1.7509
1215804,1286,4.6643,163.0435,3.4329,341,7.337,,11.8491,5.6953,10.3906,4,-0.6429,60.0586,1.7165,14.4803,24.6012,57.3864,4.6643,736,736,86.3291,84.7148,1.1406,27,0.1194,,2.9886
1216540,1287,4.5412,158.9404,3.4286,341,9.5491,,12.7343,7.0898,10.5781,3,-1.5303,66.8335,1.7143,16.22,25.7822,55.4201,4.5412,755,755,82.3671,83.9375,2.4883,36,0.2125,,2.6521
1217295,1288,4.7264,157.8947,3.5921,335,11.8421,,8.1787,5.0547,6.4297,5,-1.3484,69.397,1.796,16.7648,21.958,56.0178,4.7264,760,760,78.8235,86.8867,1.9727,45,0.3169,,3.742
1218055,1289,4.9116,156.658,3.7623,325,15.1436,,9.6006,3.8984,8.7734,4,-0.8867,81.7871,1.8811,14.714,23.6025,51.6158,4.9116,766,766,73.6961,92.2891,1.4219,58,0.5026,,3.2733
1218821,1290,4.8464,158.9404,3.659,320,15.1194,,12.008,7.6992,9.2148,5,0.1954,76.1719,1.8295,16.2439,22.7815,52.9359,4.8464,755,755,73.5632,88.6328,0.2539,57,0.4991,,3.5073
