timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
1109632,1499,4.154,165.2893,3.0158,315,13.2231,,7.7483,4.8594,6.0352,15,0.032,233.2764,1.5079,18.787,0.6481,90.4297,4.154,726,726,76.6423,112.3633,0.3125,48,0.4294,,9.8153
1110358,1500,4.1528,166.4355,2.9942,271,24.7222,,7.2955,4.2227,5.9492,15,-0.0408,233.7036,1.4971,15.9375,1.2137,66.4101,4.1528,721,721,60.2222,112.1094,0,89,1.4866,,9.6541
1111079,1501,4.1078,165.5172,2.9782,275,24.0331,,16.3459,7.7305,14.4023,15,-0.18,223.5107,1.4891,17.6466,1.0961,68.2758,4.1078,725,725,61.1111,110.4375,0,87,1.4282,,9.6876
1111804,1502,4.096,163.9344,2.9983,251,31.4208,,13.8791,8.3867,11.0586,14,-0.4271,226.9897,1.4992,11.86,3.2021,58.1388,4.096,732,732,52.183,109.6523,0,115,2.4777,,9.0874
1112536,1503,4.0982,164.3836,2.9917,325,10.9589,,15.7589,4.543,15.0898,16,0,207.0313,1.4958,16.9354,0,95.0603,4.0982,730,730,80.2469,111.4063,0.1797,40,0.3006,,10
1113266,1504,4.2204,165.2893,3.064,331,8.8154,,17.73,15.5703,8.4805,14,-0.501,206.4819,1.532,17.2755,1.899,94.1796,4.2204,726,726,83.7975,115.0273,1.5078,32,0.1878,,9.4588
1113992,1505,4.0876,165.5172,2.9635,265,26.7956,,16.6339,13.5273,9.6797,16,0,196.3501,1.4818,12.949,0,59.1614,4.0876,725,725,57.6087,109.8242,0.1797,97,1.784,,10
1114717,1506,3.9618,164.1587,2.8961,316,13.4247,,14.179,9.7188,10.3242,15,-0.1892,211.731,1.448,17.5436,1.2297,92.923,3.9618,731,731,76.1446,108.5977,0,49,0.466,,9.6495
1115448,1507,4.1542,166.6667,2.991,271,24.7222,,13.9709,6.9063,12.1445,15,-0.3049,157.0435,1.4955,18.3592,1.1148,65.0908,4.1542,720,720,60.3563,109.1445,0,89,1.4882,,9.6823
1116168,1508,4.0043,164.1587,2.9272,280,23.2877,,19.1598,15.7852,10.8594,16,0,213.1958,1.4636,16.1072,0,67.4956,4.0043,731,731,62.0843,110.4727,0.0664,85,1.3871,,10
1116899,1509,4.0259,163.0435,2.9631,311,15.4891,,14.7785,7.4258,12.7773,15,-0.0944,192.0166,1.4815,17.1851,1.2002,88.9358,4.0259,736,736,73.1765,112.5625,0,57,0.6163,,9.6579
1117635,1510,4.1331,164.1587,3.0213,270,26.0274,,8.5014,4.4141,7.2656,15,-0.0681,207.2754,1.5106,12.1693,0.5844,61.07,4.1331,731,731,58.5683,112.8008,0,95,1.6785,,9.8334
1118366,1511,4.1329,164.3836,3.017,320,12.3288,,15.5569,6.5781,14.0977,15,0.0612,232.4219,1.5085,18.3838,0.7256,89.6594,4.1329,730,730,78.0488,113.5156,0.3047,45,0.3773,,9.7932
1119096,1512,4.151,166.4355,2.9929,280,22.2222,,15.143,13.9453,5.9023,14,-0.6699,230.7129,1.4964,16.7312,1.7105,62.7881,4.151,721,721,63.4921,111.6094,1.7852,80,1.2018,,9.5125
1119817,1513,4.0313,165.5172,2.9227,281,22.3757,,21.2503,15.918,14.0781,14,-0.1978,197.0825,1.4613,19.2049,1.7457,62.6398,4.0313,725,725,63.2883,106.8789,0.8242,81,1.2616,,9.5025
1120542,1514,4.145,166.4355,2.9886,250,30.5556,,15.1253,11.0938,10.2813,14,-0.1867,203.8574,1.4943,10.6119,2.0402,53.9003,4.145,721,721,53.0786,112.4141,0,110,2.2745,,9.4185
1121263,1515,4.1197,166.4355,2.9703,316,12.2222,,8.8116,4.1641,7.7656,15,-0.0991,215.3931,1.4852,17.7224,1.2663,95.3681,4.1197,721,721,78.0247,110.6641,0,44,0.3663,,9.6391
1121984,1516,4.0936,167.5978,2.931,330,7.8212,,15.2111,10.2422,11.2461,15,-0.1796,228.8208,1.4655,16.7279,0.688,100.3474,4.0936,716,716,85.4922,109.1836,0.8828,28,0.1503,,9.8039
1122700,1517,4.1832,164.3836,3.0537,330,9.589,,12.5683,6.7383,10.6094,15,-0.2753,238.0371,1.5269,15.081,0.6716,102.4035,4.1832,730,730,82.5,114.0703,0,35,0.2255,,9.8086
1123430,1518,4.0203,164.1587,2.9389,320,12.3288,,16.4872,15.3945,5.9023,15,-0.0678,219.6045,1.4694,17.2105,0.8052,89.366,4.0203,731,731,77.8589,109.7109,0.5664,45,0.3873,,9.7705
1124161,1519,4.0927,164.1587,2.9918,285,21.9178,,7.2308,4.3945,5.7422,16,0,226.3794,1.4959,15.7306,0,67.9672,4.0927,731,731,63.9013,111.2344,0.1797,80,1.2022,,10
1124892,1520,4.0503,165.2893,2.9406,286,21.2121,,14.3306,11.7695,8.1758,16,0,193.9697,1.4703,16.7279,0,72.0216,4.0503,726,726,65,109.3828,0.0469,77,1.1332,,10
1125618,1521,4.1395,165.5172,3.0012,271,25.1381,,16.868,15.1836,7.3477,15,-0.0362,207.3975,1.5006,12.2586,0.7214,59.3834,4.1395,725,725,59.6916,113.7227,0.5938,91,1.5505,,9.7944
1126343,1522,4.119,166.4355,2.9698,315,12.5,,16.3973,13.9961,8.543,16,0,223.7549,1.4849,17.5743,0,92.7926,4.119,721,721,77.5862,111.7539,0.1953,45,0.3833,,10
1127064,1523,4.1139,165.2893,2.9867,311,14.3251,,15.1104,13.8203,6.1094,16,0,223.0835,1.4934,17.8843,0,89.2658,4.1139,726,726,74.9398,112.0898,0.0625,52,0.5089,,10
1127790,1524,4.0439,163.2653,2.9723,314,14.4414,,13.2359,7.3438,11.0117,15,-0.1377,224.6094,1.4861,17.3106,1.2905,94.7772,4.0439,735,735,74.5843,111.3203,0,53,0.5312,,9.6322
1128525,1525,4.1303,167.5978,2.9573,310,13.4078,,10.2244,5.2109,8.7969,16,0,198.2422,1.4786,19.0607,0,90.0581,4.1303,716,716,76.3547,110.1016,0.1641,48,0.4379,,10
1129241,1526,4.0768,165.5172,2.9557,260,28.1768,,8.4579,6.1367,5.8203,16,0,230.957,1.4778,12.656,0,54.3176,4.0768,725,725,55.914,107.832,0.1641,102,1.9777,,10
1129966,1527,4.0711,166.4355,2.9353,250,30.5556,,16.3269,13.5547,9.1016,16,0,210.5713,1.4676,11.7539,0,53.7736,4.0711,721,721,53.0786,109.8516,0.0586,110,2.3157,,10
1130687,1528,4.1403,167.5978,2.9644,276,22.905,,13.764,7.4063,11.6016,15,0.0049,232.9712,1.4822,13.5207,1.2259,69.5514,4.1403,716,716,62.7273,112.5781,0,82,1.2747,,9.6506
1131403,1529,4.0988,165.5172,2.9716,325,10.221,,15.8746,9.2539,12.8984,14,-0.3046,202.3315,1.4858,13.9682,2.0805,105.1514,4.0988,725,725,81.25,111.3828,0,37,0.2589,,9.4071
1132128,1530,4.0364,165.2893,2.9305,326,10.1928,,16.9202,8.5156,14.6211,15,0.0974,239.0747,1.4652,18.0341,0.7577,95.1936,4.0364,726,726,81.5,108.8789,0.2813,37,0.2626,,9.7841
1132854,1531,4.0645,166.4355,2.9305,280,22.2222,,7.343,4.3945,5.8828,14,-0.2694,203.3691,1.4653,14.5717,1.9374,62.8877,4.0645,721,721,63.4921,108.7188,1.0078,80,1.2273,,9.4478
1133575,1532,4.0235,165.5172,2.917,270,25.4144,,18.9422,15.2539,11.2305,15,-0.1456,223.0835,1.4585,14.128,1.1058,63.5891,4.0235,725,725,59.3407,108.9531,0,92,1.6304,,9.6848
1134300,1533,4.0245,165.2893,2.9218,280,22.865,,21.9259,15.5352,15.4727,15,0.011,215.6982,1.4609,14.8689,0.6429,64.4617,4.0245,726,726,62.7803,109.9219,0.3398,83,1.325,,9.8168
1135026,1534,4.0518,166.4355,2.9214,310,13.8889,,16.3932,7.3281,14.6641,16,0,194.458,1.4607,16.7963,0,89.7303,4.0518,721,721,75.4258,110.8086,0.1211,50,0.481,,10
1135747,1535,4.1276,164.3836,3.0132,330,9.589,,16.1616,7.5586,14.2852,16,0,212.4023,1.5066,18.6545,0,98.2189,4.1276,730,730,82.5,112.168,0.0781,35,0.2285,,10
1136477,1536,4.1399,168.7764,2.9435,266,25.0704,,13.6719,8.2188,10.9258,13,-0.6486,230.0415,1.4717,15.5703,3.4231,67.8008,4.1399,711,711,59.7753,110.7266,0,89,1.5122,,9.0244
1137188,1537,4.1033,165.2893,2.979,280,22.865,,17.0396,12.7461,11.3086,15,-0.1194,208.0078,1.4895,16.2908,0.6573,64.0957,4.1033,726,726,62.7803,110.207,0.7813,83,1.2996,,9.8127
1137914,1538,4.1839,166.6667,3.0124,271,24.7222,,16.7266,7.8438,14.7734,16,0,207.4585,1.5062,12.9848,0,62.5753,4.1839,720,720,60.3563,112.4492,0.2266,89,1.4776,,10
1138634,1539,4.0934,164.1587,2.9923,280,23.2877,,15.8983,10.957,11.5195,15,-0.1274,203.2471,1.4961,15.2116,0.6644,63.5319,4.0934,731,731,62.0843,111.7227,0.6797,85,1.3569,,9.8106
1139365,1540,4.1165,165.5172,2.9845,275,24.0331,,16.8208,6.9961,15.2969,15,-0.0966,194.519,1.4922,14.0817,1.2184,68.2941,4.1165,725,725,61.1111,112.5508,0,87,1.4252,,9.6528
1140090,1541,4.1806,166.4355,3.0142,286,20.5556,,15.6708,13.8477,7.3359,15,-0.4655,179.6875,1.5071,14.9781,1.5506,66.4235,4.1806,721,721,65.7471,114.3398,1.2969,74,1.021,,9.5581
1140811,1542,4.121,167.5978,2.9506,254,29.0503,,14.023,12.4922,6.3711,15,0.1082,222.9004,1.4753,10.7515,1.2294,54.377,4.121,716,716,54.9784,111.1914,0.2227,104,2.0595,,9.6496
1141527,1543,4.1018,163.2653,3.0148,285,22.3433,,15.6851,6.8438,14.1133,16,0,200.0122,1.5074,16.9385,0,67.9691,4.1018,735,735,63.3333,112.8281,0.1328,82,1.2534,,10
1142262,1544,4.1443,166.4355,2.988,280,22.2222,,13.3534,10.7813,7.8789,16,0,168.7012,1.494,16.1797,0,69.8244,4.1443,721,721,63.4921,112.7969,0.0039,80,1.2037,,10
1142983,1545,4.1569,166.4355,2.9971,276,23.3333,,16.9485,13.7266,9.9414,15,-0.7283,204.2236,1.4986,17.686,1.5627,70.3557,4.1569,721,721,62.0225,110.3047,0,84,1.323,,9.5546
1143704,1546,4.1114,165.5172,2.9807,260,28.1768,,15.396,7.1094,13.6563,15,-0.0672,208.6182,1.4904,12.002,0.7087,55.1086,4.1114,725,725,55.914,108.7656,0.7383,102,1.9611,,9.798
1144429,1547,4.0714,164.1587,2.9762,261,28.4932,,13.5073,9.4766,9.625,15,-0.1664,214.1113,1.4881,12.001,1.0909,54.7659,4.0714,731,731,55.5319,111.1445,0,104,2.0418,,9.6891
1145160,1548,4.1237,165.2893,2.9938,250,31.1295,,8.6224,4.6914,7.2344,15,-0.1331,188.9038,1.4969,9.3985,1.1373,55.2761,4.1237,726,726,52.521,110.8047,0,113,2.3959,,9.6759
1145886,1549,4.1735,166.4355,3.0091,310,13.8889,,7.3605,3.9375,6.2188,16,0,192.9321,1.5045,15.2624,0,90.1774,4.1735,721,721,75.4258,113.1758,0.1016,50,0.467,,10
1146607,1550,4.085,165.2893,2.9657,331,8.8154,,17.2332,12.668,11.6836,15,-0.1296,202.9419,1.4828,19.3954,0.6797,96.7116,4.085,726,726,83.7975,110.3906,0.7656,32,0.1941,,9.8063
1147333,1551,4.0884,165.5172,2.9641,290,19.8895,,16.3718,14.4609,7.6758,15,-0.3656,186.7065,1.482,19.9655,1.516,69.7896,4.0884,725,725,66.6667,109.3008,1.2266,72,0.9829,,9.5679
1148058,1552,4.0999,164.1587,2.9971,260,28.7671,,17.7892,8.2773,15.7461,15,-0.0612,185.0586,1.4985,10.5672,0.5437,54.0456,4.0999,731,731,55.2017,111.8203,0.3945,105,2.0667,,9.8451
1148789,1553,3.9578,162.1622,2.9288,309,16.4865,,14.8763,13.707,5.7813,15,-0.0504,198.3032,1.4644,17.4512,1.0796,88.7571,3.9578,740,740,71.6937,111.0938,0,61,0.7141,,9.6923
1149529,1554,4.1258,166.4355,2.9747,260,27.7778,,17.1609,7.1133,15.6172,14,-0.2196,178.0396,1.4874,8.8347,1.7116,51.5636,4.1258,721,721,56.3991,111.3359,1.0273,100,1.8888,,9.5122
1150250,1555,4.1408,165.5172,3.002,325,10.221,,15.0339,7.8203,12.8398,15,-0.0575,189.0259,1.501,15.6851,0.7566,95.3831,4.1408,725,725,81.25,112.9688,0.5703,37,0.2563,,9.7844
1150975,1556,4.1493,165.2893,3.0124,276,23.9669,,12.4993,6.4297,10.7188,16,0,211.5479,1.5062,14.9493,0,66.1691,4.1493,726,726,61.3333,113.4258,0.0664,87,1.412,,10
1151701,1557,4.0657,165.2893,2.9517,335,7.7135,,19.7852,14.0156,13.9648,15,-0.1343,215.21,1.4759,15.8133,0.7376,99.1697,4.0657,726,726,85.6777,111.6563,0.7344,28,0.1493,,9.7898
1152427,1558,4.0845,165.2893,2.9654,280,22.865,,18.1332,13.3086,12.3164,15,-0.1518,183.5938,1.4827,13.5178,0.7758,64.8837,4.0845,726,726,62.7803,110.9805,0.7305,83,1.3055,,9.7789
1153153,1559,4.0616,164.3836,2.965,315,13.6986,,16.6987,14.6641,7.9883,15,-0.3488,226.3794,1.4825,19.7429,1.4943,98.2729,4.0616,730,730,75.9036,109.8633,0,50,0.4739,,9.5741
1153883,1560,4.0064,163.0435,2.9487,280,23.913,,15.6653,13.8477,7.3242,15,-0.0493,191.4673,1.4743,18.9414,0.4181,66.3946,4.0064,736,736,61.4035,108.2109,0,88,1.4758,,9.8808
1154619,1561,4.0303,161.9433,2.9865,290,21.6216,,7.7671,5.3438,5.6367,16,0,194.9463,1.4932,15.5177,0,70.5045,4.0303,741,741,64.3016,111.8242,0.2109,80,1.2043,,10
1155360,1562,2.6624,153.8462,2.0767,325,16.6667,,14.2358,4.918,13.3594,5,-2.5901,137.085,1.0383,20.9167,20.8852,51.2398,2.6624,780,780,71.4286,73.4063,2.4805,65,1.1434,,4.0477
1156140,1563,1.0408,104.6207,1.1939,746,0,,12.4263,8.3711,9.1836,15,-1.3565,169.4336,0.5969,6.3604,1.3297,112.1506,1.0408,1147,1147,186.0349,97.4922,0,-173,13.8165,,9.621
1160900,1566,1.2768,128.3422,1.1939,520,0,,1.7262,1.6875,0.3633,10,-7.0881,4.0894,0.5969,10.7161,9.543,59.1973,1.2768,935,935,125.3012,62.207,0.9258,-53,1.3223,,7.2802
1161835,1567,1.1085,111.4206,1.1939,726,0,,14.3187,11.7031,8.25,14,0.5376,47.4854,0.5969,20.2159,2.6628,101.7705,1.1085,1077,1077,206.8376,97.1328,0.2539,-188,16.1946,,9.2411
1162912,1568,1.1095,111.5242,1.1939,711,0,,13.7444,12.7656,5.0938,14,0.602,46.6919,0.5969,10.6199,2.3165,91.6721,1.1095,1076,1076,194.7945,90.9102,0.2734,-173,13.8165,,9.3398
1163988,1569,1.0381,104.3478,1.1939,751,0,,12.2319,11.6641,3.6836,15,-0.0684,44.8608,0.5969,10.5145,1.6064,82.8685,1.0381,1150,1150,188.2206,84.8164,0.3164,-176,14.2804,,9.5422
1165138,1570,1.0603,106.5719,1.1939,821,0,,4.6907,3.7422,2.8281,15,-0.4308,0,0.5969,3.7374,0.4839,78.7337,1.0603,1126,1126,269.1803,79.6758,0,-258,28.677,,9.8621
1226825,1571,0.9037,90.8403,1.1939,930,0,,2.6056,1.793,1.8906,11,-14.5288,145.5078,0.5969,-10.3237,7.4184,61.3997,0.9037,1321,1321,237.8517,61.7852,0,-270,30.9227,,7.8857
1228146,1572,1.1095,111.5242,1.1939,730,0,,4.8542,2.6328,4.0781,13,-0.1852,28.1982,0.5969,-0.8294,4.1394,82.5125,1.1095,1076,1076,210.9827,82.7188,0.2852,-192,16.8524,,8.8203
1229222,1573,1.1252,113.1008,1.1939,695,0,,7.3987,4.1445,6.1289,7,-2.1284,70.2515,0.5969,20.4673,17.1835,72.3553,1.1252,1061,1061,189.8907,64.2852,2.1875,-165,12.6101,,5.1027
1230283,1574,1.3767,110.4972,1.4951,485,10.6814,,3.9181,2.1172,3.2969,14,-0.7565,77.2095,0.7476,-0.6282,1.807,65.0701,1.3767,1086,1086,80.6988,65.5547,0,58,1.2644,,9.485
1231369,1575,0.9283,93.3126,1.1939,795,0,,4.3285,1.6445,4.0039,15,-0.2216,75.0122,0.5969,7.7337,0.7761,71.3176,0.9283,1286,1286,161.9145,80.5586,0.4883,-152,10.7496,,9.7788
1232655,1576,1.1316,113.7441,1.1939,691,0,,5.8602,4.9648,3.1133,10,-11.2955,298.7671,0.5969,-8.1702,9.0552,73.6318,1.1316,1055,1055,189.8352,74.0273,10.0234,-164,12.4625,,7.4193
1233710,1577,1.2096,121.5805,1.1939,671,0,,9.5944,8.2773,4.8516,8,-2.5,108.4595,0.5969,17.423,13.6114,79.8125,1.2096,987,987,212.3418,72.6367,3.293,-178,14.593,,6.1208
1234697,1578,1.1413,114.7228,1.1939,611,0,,5.4583,2.3516,4.9258,8,-4.4606,0,0.5969,-4.2903,15.1358,79.2632,1.1413,1046,1046,140.4598,79.793,0,-88,3.641,,5.6863
1235743,1579,1.1986,120.4819,1.1939,681,0,,6.3364,4.793,4.1445,13,-0.4541,67.8711,0.5969,12.2016,3.8011,79.0098,1.1986,996,996,216.1905,75.3438,0.5742,-183,15.386,,8.9167
1241733,1583,0.9899,99.5025,1.1939,826,0,,3.9116,3.3164,2.0742,7,8.0131,75.7446,0.5969,4.2175,15.9404,58.3964,0.9899,1206,1206,217.3684,65.1367,0,-223,22.2263,,5.457
1242939,1584,0.9698,97.4817,1.1939,750,0,,13.657,13.2344,3.3711,12,-0.7189,70.4346,0.5969,10.2826,5.3419,77.9484,0.9698,1231,1231,155.9252,75.168,0.4961,-135,8.5171,,8.4776
1297018,1590,1.1403,114.6132,1.1939,695,0,,5.4658,3.6523,4.0664,10,-2.4815,100.1587,0.5969,12.5593,10.9335,95.9153,1.1403,1047,1047,197.4432,86.4297,2.9023,-172,13.6633,,6.884
1298065,1591,1.2182,122.449,1.1939,640,0,,10.8426,8.3359,6.9336,14,-0.1666,34.1797,0.5969,2.4206,2.8845,101.8356,1.2182,980,980,188.2353,97.7852,0.2773,-150,10.4748,,9.1779
1299045,1592,1.2963,130.2932,1.1939,601,0,,14.0952,11.6211,7.9766,12,-0.2045,41.687,0.5969,8.8781,5.5631,113.5081,1.2963,921,921,187.8125,107.6445,0.1602,-141,9.2781,,8.4145
1299966,1593,2.5211,153.6492,1.969,321,17.6923,,15.2885,13.3203,7.5039,15,-9.3096,321.7163,0.9845,13.1226,1.401,43.6229,2.5211,781,781,69.7826,82.5859,8.4063,69,1.3588,,9.6007
1300747,1594,2.4719,152.6718,1.9429,330,16.0305,,10.6646,7.5586,7.5234,6,-1.0678,161.499,0.9715,17.214,18.8563,44.9379,2.4719,786,786,72.3684,78.4141,1.1172,63,1.148,,4.6259
1301533,1595,2.5931,155.8442,1.9967,331,14.026,,17.4575,13.293,11.3164,6,-3.5272,160.7666,0.9983,18.7216,19.9449,53.0869,2.5931,770,770,75.3986,80.1953,3.4883,54,0.8208,,4.3157
1302303,1596,2.7873,160.8579,2.0794,325,12.8686,,12.7514,6.7656,10.8086,5,-2.9458,144.104,1.0397,18.7563,21.473,54.5813,2.7873,746,746,77.1971,82.9297,2.5234,48,0.6228,,3.8802
1303049,1597,3.3737,158.7302,2.5505,290,23.2804,,21.5813,15.3867,15.1328,16,-0.2721,161.5601,1.2752,16.5573,0.1803,63.7482,3.3737,756,756,62.2318,102.1602,0,88,1.7061,,9.9486
1303805,1598,3.0557,167.8322,2.1848,270,24.3697,,12.6206,10.9375,6.2969,5,-1.5209,131.4087,1.0924,18.1992,21.8539,42.0578,3.0557,715,715,60.6742,84.375,1.1289,87,1.9465,,3.7716
1304520,1599,3.683,164.1587,2.6923,271,25.7534,,15.5308,8.5391,12.9727,15,-0.6465,222.0459,1.3461,18.6939,0.4878,65.9403,3.683,731,731,58.913,103.7227,0,94,1.8441,,9.861
1306722,1601,1.0147,164.1587,0.7418,285,21.9178,,7.4599,3.4141,6.6328,1,-1.798,197.998,0.3709,16.4625,92.2158,29.6889,1.0147,731,731,63.9013,18.2422,0,80,4.838,,-16.2815
1307453,1602,3.7879,164.1587,2.7689,265,27.3973,,21.0062,14.7969,14.9102,15,-0.7486,239.7461,1.3845,19.3287,1.2488,64.8815,3.7879,731,731,56.867,105.9063,0,100,2.0291,,9.6441
1308184,1603,3.842,161.0738,2.8623,281,24.4624,,18.1454,9.6055,15.3945,15,-0.936,218.3228,1.4312,19.4924,0.6817,69.5429,3.842,745,745,60.5603,106.9375,0,91,1.6257,,9.8057
1308929,1604,3.896,165.2893,2.8285,269,25.8953,,16.7094,10.0156,13.375,16,0,219.5435,1.4142,16.0017,0,63.0192,3.896,726,726,58.8621,108.2031,0.0156,94,1.7553,,10
1309655,1605,3.8173,163.0435,2.8095,290,21.1957,,18.3631,12.1758,13.7461,16,-0.2837,235.7788,1.4048,21.0313,0.2218,74.1113,3.8173,736,736,65.0224,106.1133,0,78,1.217,,9.9368
1310391,1606,3.8552,165.2893,2.7989,310,14.6006,,18.9556,12.0781,14.6094,16,-0.2647,199.8291,1.3995,22.4822,0.3719,87.1933,3.8552,726,726,74.5192,106.8594,0,53,0.5641,,9.894
1311117,1607,3.8754,164.3836,2.8291,245,32.8767,,7.3445,4.9414,5.4336,15,-0.6805,213.2568,1.4145,16.0573,1.1287,57.1703,3.8754,730,730,50.5155,105.2813,0,120,2.8586,,9.6783
1311847,1608,3.8722,164.1587,2.8305,246,32.6027,,7.3769,4.9336,5.4844,15,-0.3941,158.3252,1.4153,13.4843,1.323,54.7308,3.8722,731,731,50.7216,107.8203,0,119,2.8097,,9.6229
1312578,1609,3.8396,165.5172,2.7837,245,32.3204,,16.0865,14.3164,7.3359,15,-0.2937,203.3691,1.3918,14.6207,0.595,54.2828,3.8396,725,725,51.0417,103.8281,0,117,2.7619,,9.8304
1313303,1610,3.9144,165.2893,2.8419,275,24.2424,,14.8475,9.5703,11.3516,16,-0.3666,153.1982,1.4209,20.9984,0.2512,67.3737,3.9144,726,726,60.9756,103.9727,0,88,1.5313,,9.9284
1314029,1611,3.875,165.5172,2.8094,245,32.3204,,12.866,9.6445,8.5156,15,-0.3968,187.3779,1.4047,11.7969,1.1778,53.8644,3.875,725,725,51.0417,106.5898,0,117,2.7367,,9.6643
1314754,1612,3.8717,163.9344,2.8341,305,16.6667,,17.8164,11.4844,13.6211,15,-1.0445,233.5815,1.417,19.6657,1.3675,89.3392,3.8717,732,732,71.4286,107.9414,0,61,0.7379,,9.6103
1315486,1613,3.9606,167.8322,2.8318,266,25.4902,,7.3065,4.0664,6.0703,15,-0.2748,172.3633,1.4159,17.9533,0.75,66.2444,3.9606,715,715,59.2428,106.8555,0,91,1.6432,,9.7863
1316201,1614,3.8901,164.1587,2.8437,271,25.7534,,15.0663,3.9219,14.5469,16,0,199.7681,1.4218,16.991,0,62.8988,3.8901,731,731,58.913,106.1914,0.0742,94,1.746,,10
1316932,1615,3.9438,166.4355,2.8435,280,22.2222,,9.0067,4.9219,7.543,15,-0.2977,148.3765,1.4217,18.3462,1.3129,62.562,3.9438,721,721,63.4921,107.7031,1.0117,80,1.2649,,9.6258
1317653,1616,3.9335,163.2653,2.8911,265,27.7929,,12.643,8.4609,9.3945,15,-1.1557,232.1167,1.4455,17.3136,1.3377,64.4091,3.9335,735,735,56.383,107.0313,0,102,2.0218,,9.6188
1318388,1617,3.9422,165.2893,2.8621,270,25.6198,,16.444,9.0664,13.7188,15,-0.3572,180.542,1.431,17.2134,0.7593,68.1737,3.9422,726,726,59.2105,105.8477,0,93,1.6981,,9.7836
1319114,1618,3.9416,165.5172,2.8577,270,25.4144,,16.3526,11.8789,11.2383,15,-0.2437,157.2876,1.4288,18.3719,0.8,68.8976,3.9416,725,725,59.3407,106.8594,0,92,1.6643,,9.772
1319839,1619,4.0065,166.4355,2.8887,264,26.6667,,16.1428,6.5508,14.7539,15,-0.2162,137.6343,1.4444,19.858,1.2154,66.6384,4.0065,721,721,57.7681,107.2656,0,96,1.7926,,9.6536
1320560,1620,3.9615,165.2893,2.876,265,26.9972,,16.5214,15.5859,5.4805,15,-0.3422,231.0791,1.438,17.1355,0.4313,60.1283,3.9615,726,726,57.4837,105.9297,0,98,1.8763,,9.8771
1321286,1621,3.9436,165.5172,2.8591,325,10.221,,15.6895,8.8359,12.9648,15,-0.0671,170.105,1.4296,19.6465,0.5123,95.138,3.9436,725,725,81.25,105.5313,0.5117,37,0.2691,,9.854
1322011,1622,3.885,167.5978,2.7817,254,29.0503,,18.461,9.7383,15.6836,15,-0.2254,170.7153,1.3908,17.3234,0.8525,59.7394,3.885,716,716,54.9784,102.5195,0,104,2.1844,,9.757
1322727,1623,3.9251,164.1587,2.8692,276,24.3836,,18.9639,13.7031,13.1094,15,-0.5122,229.0649,1.4346,19.4033,1.0601,68.8478,3.9251,731,731,60.6593,106.9922,0,89,1.5513,,9.6979
1323458,1624,3.905,166.6667,2.8116,280,22.2222,,14.9505,10.4063,10.7344,16,0,189.6973,1.4058,17.2596,0,67.6701,3.905,720,720,63.6364,105.5039,0.2344,80,1.2792,,10
1324178,1625,3.951,165.2893,2.8684,275,24.2424,,7.8724,5.5195,5.6133,16,0,198.1201,1.4342,17.3616,0,64.1766,3.951,726,726,60.9756,105.2422,0.0391,88,1.5171,,10
1324904,1626,3.9499,165.5172,2.8637,255,29.558,,9.1416,6.5859,6.3398,16,-0.1617,210.6934,1.4319,13.0585,0.4034,55.5367,3.9499,725,725,54.2553,106.6133,0,107,2.246,,9.885
1325629,1627,3.8979,165.2893,2.8299,275,24.2424,,16.1372,4.2539,15.5664,16,0,218.9941,1.4149,17.3944,0,66.2679,3.8979,726,726,60.9756,105.5273,0.0039,88,1.5378,,10
1326355,1628,3.8968,165.2893,2.8291,276,23.9669,,14.6985,10.8086,9.9609,15,-0.1332,188.7207,1.4145,14.8477,0.9229,68.7531,3.8968,726,726,61.3333,108.2461,0,87,1.5034,,9.737
1327081,1629,3.8997,164.1587,2.8507,320,12.3288,,19.9093,15.1992,12.8594,15,0.1019,228.6377,1.4253,19.7598,0.5077,89.1186,3.8997,731,731,77.8589,108.793,0.2461,45,0.3993,,9.8553
1327812,1630,3.9288,164.3836,2.868,265,27.3973,,21.8132,15.3125,15.5352,15,-0.3472,208.1909,1.434,15.9026,1.3924,62.1065,3.9288,730,730,56.9892,106.6172,0,100,1.959,,9.6032
1328542,1631,3.9291,165.2893,2.8525,271,25.3444,,15.9995,14.3945,6.9844,14,-0.4942,188.2324,1.4263,13.0968,1.7327,59.2082,3.9291,726,726,59.5604,108.1133,1.3594,92,1.6673,,9.5062
1329268,1632,4.1483,167.5978,2.9702,250,30.1676,,8.2412,3.3984,7.5078,15,-0.8485,152.4048,1.4851,15.3511,1.2598,59.1412,4.1483,716,716,53.6481,109.6914,0,108,2.2062,,9.641
1329984,1633,3.9645,164.3836,2.8941,270,26.0274,,15.7196,13.4922,8.0664,15,-0.7278,214.8438,1.447,19.3548,0.9471,67.3832,3.9645,730,730,58.6957,106.5625,0,95,1.7522,,9.7301
1330714,1634,3.9831,165.2893,2.8918,304,16.2534,,13.6024,7.9258,11.0547,14,-0.353,151.4893,1.4459,19.7499,1.8146,89.6406,3.9831,726,726,72.0379,107.5313,0,59,0.6766,,9.4828
