timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
1207051,1313,4.7692,157.8947,3.6246,335,11.8421,,13.4304,10.3438,8.5664,4,-5.5182,190.918,1.8123,8.3258,24.2943,58.1739,4.7692,760,760,78.8235,93.9063,5.5586,45,0.314,,3.0761
1207811,1314,4.6291,156.658,3.5459,335,12.5326,,13.2408,8,10.5508,3,-4.5516,205.0781,1.773,9.0205,26.0285,57.9868,4.6291,766,766,77.7262,92.0586,4.8594,48,0.3652,,2.5819
1208577,1315,4.7601,156.8627,3.6414,330,13.6126,,9.5952,5.4141,7.9219,4,-5.6132,178.2837,1.8207,6.821,23.004,56.7056,4.7601,765,765,75.8621,94.5977,5.8203,52,0.4174,,3.4439
1209342,1316,4.9829,161.0738,3.7123,285,23.3871,,9.0083,4.3672,7.8789,5,-4.7897,179.9316,1.8561,5.2555,20.6661,41.3198,4.9829,745,745,61.9565,95.1953,4.7461,87,1.1459,,4.1102
1210087,1317,4.8489,158.9404,3.6609,330,12.4668,,10.6336,4.793,9.4922,4,-4.7043,152.8931,1.8305,6.3084,23.1236,59.7051,4.8489,755,755,77.6471,94.5352,4.1133,47,0.3392,,3.4098
1210842,1318,4.7006,157.6873,3.5772,335,11.8421,,13.0429,6.6328,11.2305,4,-1.1837,99.3042,1.7886,9.3701,25.077,59.0789,4.7006,761,761,78.6385,91.7148,1.1641,45,0.3182,,2.8531
1211603,1319,4.9439,162.1622,3.6585,325,12.1622,,11.3054,7.9805,8.0078,4,-6.146,179.8096,1.8292,6.964,23.9545,55.8376,4.9439,740,740,78.3133,94.668,6.293,45,0.3111,,3.173
1212343,1320,4.8355,158.9404,3.6508,340,9.8143,,11.154,4.8203,10.0586,4,-6.1347,139.4653,1.8254,6.0984,23.5638,60.4632,4.8355,755,755,81.9277,93.6719,5.9023,37,0.2108,,3.2843
1213098,1321,4.9343,162.1622,3.6514,330,10.8108,,15.4786,12.5313,9.0859,4,-6.0804,176.5137,1.8257,7.164,25.3846,59.22,4.9343,740,740,80.4878,94.2266,6.1914,40,0.2463,,2.7654
1213838,1322,4.6701,164.1587,3.4138,340,6.8493,,10.5536,5.5938,8.9492,4,-6.5029,201.9043,1.7069,5.7739,24.8017,62.4565,4.6701,731,731,86.9565,89.0742,6.9531,25,0.1029,,2.9315
1214569,1323,4.4168,161.0738,3.2905,339,8.871,,12.8207,8.0859,9.9492,3,-4.5704,168.5181,1.6452,11.0654,26.6267,58.3242,4.4168,745,745,83.4975,84.3594,5.0195,33,0.186,,2.4114
1215314,1324,5.2827,163.2653,3.8828,340,7.3569,,11.18,7.6172,8.1836,8,-3.4067,195.6787,1.9414,4.4928,13.2476,78.1805,5.2827,735,735,86.0759,100.7109,3.9258,27,0.1055,,6.2244
1216049,1325,5.214,161.0738,3.8844,341,8.3333,,14.5762,11.4258,9.0508,8,-2.4311,146.9116,1.9422,4.8434,13.5909,74.597,5.214,745,745,84.4059,101.2383,2.3711,31,0.1391,,6.1266
1216794,1326,4.5324,161.9433,3.3585,330,10.8108,,18.4227,14.7461,11.043,3,-5.2984,188.3545,1.6793,8.9713,26.0686,57.1211,4.5324,741,741,80.292,86.7969,5.8555,40,0.2678,,2.5705
1217535,1327,4.8118,163.2653,3.5367,326,11.1717,,9.6685,5.543,7.9219,4,-4.8392,169.5557,1.7683,7.5287,25.1374,55.9837,4.8118,735,735,79.7066,90.8945,5.0898,41,0.2672,,2.8358
1218270,1328,4.8922,157.6873,3.723,335,11.8421,,11.8607,7.6563,9.0586,3,-5.3563,156.6162,1.8615,7.5439,25.6824,57.3142,4.8922,761,761,78.6385,96.2578,5.7227,45,0.3057,,2.6805
1219031,1329,4.7907,158.9404,3.617,330,12.4668,,10.2369,4.9492,8.9609,4,-5.7357,148.8647,1.8085,7.5099,23.7979,58.2536,4.7907,755,755,77.6471,94.082,5.75,47,0.3433,,3.2176
1219786,1330,4.92,155.8442,3.7884,335,12.987,,10.6124,6.0391,8.7266,3,-7.4305,214.5996,1.8942,4.9228,25.5104,59.0802,4.92,770,770,77.0115,98.3867,7.8242,50,0.3709,,2.7295
1220556,1331,4.872,160,3.654,325,13.3333,,8.7649,5.1641,7.082,4,-7.9116,207.0313,1.827,7.4949,23.176,59.7318,4.872,750,750,76.4706,94.2109,8.4688,50,0.3846,,3.3948
1221306,1332,4.8762,157.8947,3.7059,320,15.7895,,9.126,4.0938,8.1563,4,-4.8048,184.5093,1.853,7.8718,23.3062,54.9713,4.8762,760,760,72.7273,95.4063,5.0195,60,0.546,,3.3577
1222066,1333,4.8955,155.8442,3.7696,339,11.9481,,11.2638,7.5234,8.3828,3,-6.0806,160.8887,1.8848,5.8678,27.8562,59.3001,4.8955,770,770,78.6543,97.5781,6,46,0.3155,,2.061
1222836,1334,4.8051,157.6873,3.6566,330,13.1579,,17.4084,14.2305,10.0273,4,-5.2714,168.2129,1.8283,8.5365,23.4139,59.546,4.8051,761,761,76.5661,93.6406,6.2422,50,0.3843,,3.327
1223597,1335,4.783,155.642,3.6877,330,14.2857,,11.5083,7.6719,8.5781,4,-5.569,153.0762,1.8439,7.2034,25.0211,55.6619,4.783,771,771,74.8299,95.1328,5.7305,55,0.4611,,2.869
1224368,1336,4.8581,158.1028,3.6873,300,20.8443,,10.6978,7.582,7.5469,4,-4.7731,162.7197,1.8437,6.4027,24.2269,45.6942,4.8581,759,759,65.3595,94.5391,4.793,79,0.9512,,3.0953
1225127,1337,4.7564,156.658,3.6434,335,12.5326,,8.0547,4.2031,6.8711,5,-5.8902,202.2705,1.8217,7.2008,21.8356,59.6367,4.7564,766,766,77.7262,95.0859,6.0078,48,0.3554,,3.7769
1225893,1338,4.5021,154.8387,3.4891,335,13.4367,,8.0784,3.7031,7.1797,4,-4.2987,159.4849,1.7445,6.6677,24.2999,56.5995,4.5021,775,775,76.1364,89.7188,4.582,52,0.4356,,3.0745
1226668,1339,4.7344,156.8627,3.6218,321,15.9686,,8.6638,4.2344,7.5586,3,-6.8578,175.293,1.8109,5.5364,26.9244,50.3936,4.7344,765,765,72.2973,93.6055,6.2578,61,0.5774,,2.3265
1227433,1340,4.8507,157.6873,3.6914,325,14.4737,,12.0399,6.5391,10.1094,4,-5.2097,169.9829,1.8457,9.3663,24.4348,56.7406,4.8507,761,761,74.5413,95.7578,5.7617,55,0.4606,,3.0361
1228194,1341,4.8693,158.9404,3.6763,320,15.1194,,19.0657,15.5586,11.0195,3,-5.8041,182.4341,1.8382,8.6561,25.8852,54.2285,4.8693,755,755,73.5632,94.7383,6.4219,57,0.4967,,2.6227
1228949,1342,4.8136,156.8627,3.6824,321,15.9686,,12.0784,5.3516,10.8281,3,-3.344,174.1333,1.8412,5.9226,26.2172,50.3747,4.8136,765,765,72.2973,96.3008,3.5078,61,0.5679,,2.5281
1229714,1343,4.511,156.8627,3.4509,325,14.9215,,10.8945,4.0898,10.0977,4,-9.2715,265.4419,1.7255,3.843,24.4196,52.9528,4.511,765,765,73.8636,90.0273,9.0469,57,0.5292,,3.0404
1230479,1344,4.9332,158.7302,3.7295,340,10.0529,,16.7331,11.8633,11.8008,3,-5.0204,175.9033,1.8648,7.483,26.9455,59.4923,4.9332,756,756,81.7308,96.4766,5.0547,38,0.2176,,2.3205
1231235,1345,4.9782,160,3.7337,330,12,,14.4256,8.9414,11.3203,4,-4.0958,139.8926,1.8668,7.1011,23.4087,59.371,4.9782,750,750,78.5714,96.4922,4.5586,45,0.3048,,3.3285
1231985,1346,4.9449,156.8627,3.7828,339,11.2565,,14.9534,12.207,8.6367,3,-6.9374,208.9844,1.8914,8.6909,27.8316,60.7037,4.9449,765,765,79.5775,97.0547,6.8945,43,0.2747,,2.068
1232750,1347,4.9362,156.8627,3.7762,335,12.3037,,13.0061,11.0234,6.9023,3,-5.7005,192.8711,1.8881,9.4234,26.9825,58.235,4.9362,765,765,77.907,97.8047,5.5898,47,0.3288,,2.31
1233515,1348,4.9464,160,3.7098,315,16,,15.3738,12.1875,9.3711,5,-4.4169,174.4385,1.8549,7.118,21.8159,54.766,4.9464,750,750,72.4138,95.3164,4.2305,60,0.5454,,3.7825
1234265,1349,5.013,158.7302,3.7898,325,14.0212,,10.298,5.2891,8.8359,5,-5.7729,154.2969,1.8949,5.2829,21.6067,57.8405,5.013,756,756,75.406,97.9219,5.9688,53,0.4166,,3.8421
1235021,1350,4.9562,156.8627,3.7915,330,13.6126,,12.9333,9.918,8.3008,3,-6.6717,188.7817,1.8958,7.2311,25.4996,56.6511,4.9562,765,765,75.8621,97.7695,6.8672,52,0.4008,,2.7326
1235786,1351,4.8674,155.8442,3.7479,325,15.5844,,10.7419,6.3125,8.6914,6,-4.3433,172.4243,1.874,6.4311,19.0993,60.6523,4.8674,770,770,73.0337,97.0039,4.5703,60,0.5399,,4.5567
1236556,1352,4.9153,157.6873,3.7405,331,12.8947,,9.4446,5.8359,7.4258,5,-6.2187,184.082,1.8703,7.1503,22.5856,58.2187,4.9153,761,761,76.9767,96.7773,6.8125,49,0.3608,,3.5631
1237317,1353,4.8526,158.9404,3.6637,330,12.4668,,18.1827,15.2852,9.8477,4,-6.3418,173.1567,1.8319,6.5934,24.4875,57.7797,4.8526,755,755,77.6471,94.2227,6.9453,47,0.3389,,3.0211
1238072,1354,5.2946,163.2653,3.8915,330,10.0817,,9.7036,5.1211,8.2422,9,-3.1826,185.3027,1.9458,4.8479,12.5624,70.3628,5.2946,735,735,81.4815,101.6719,3.0742,37,0.1977,,6.4197
1238807,1355,4.6987,158.9404,3.5475,346,8.2228,,15.4221,12.1211,9.5352,3,-6.7117,192.3218,1.7737,7.1016,26.5279,60.7223,4.6987,755,755,84.5966,91.7773,7.0859,31,0.1523,,2.4396
1239562,1356,4.7023,162.1622,3.4797,336,9.1892,,11.8626,9.0313,7.6914,4,-5.5376,168.396,1.7398,6.9622,25.137,56.7451,4.7023,740,740,83.1683,89.5195,6.1719,34,0.1867,,2.836
1240302,1357,4.7656,159.787,3.579,345,8,,12.3078,7.9375,9.4063,2,-7.3884,158.9355,1.7895,7.4465,28.3095,58.0716,4.7656,751,751,84.9754,91.5078,8.1563,30,0.1413,,1.9318
1241053,1358,5.2788,158.9404,3.9855,340,9.8143,,13.049,6.5313,11.2969,7,-4.4163,164.1846,1.9928,7.7831,15.9089,72.4091,5.2788,755,755,81.9277,103.375,4.6133,37,0.1931,,5.466
1241808,1359,4.8821,160,3.6615,330,12,,14.669,12.4375,7.7773,4,-5.4781,170.166,1.8308,8.8889,25.4772,56.8617,4.8821,750,750,78.5714,93.2617,4.9414,45,0.3108,,2.739
1242558,1360,4.7111,161.0738,3.5098,279,25,,19.0829,15.4961,11.1367,2,-6.5714,194.2139,1.7549,2.7724,28.2606,32.2522,4.7111,745,745,59.8712,89.9609,6.4375,93,1.3848,,1.9457
1243303,1361,4.916,157.6873,3.7411,330,13.1579,,14.1276,10.2461,9.7266,3,-6.8922,176.6357,1.8706,5.2287,26.5254,55.1911,4.916,761,761,76.5661,96.5625,7.0195,50,0.3756,,2.4403
1244064,1362,4.7722,157.8947,3.6268,345,9.2105,,13.6707,11.6719,7.1172,3,-7.3812,170.5322,1.8134,6.8146,26.7631,59.6042,4.7722,760,760,83.1325,93.3633,7.207,35,0.1898,,2.3725
1244824,1363,5.4427,156.8627,4.1637,335,12.3037,,14.2135,10.3164,9.7773,8,-3.8791,167.4194,2.0818,5.5259,13.6205,69.1865,5.4427,765,765,77.907,107.4609,3.5898,47,0.2982,,6.1182
1245589,1364,5.3877,158.7302,4.0731,336,11.1111,,8.8803,2.8281,8.418,8,-3.8381,148.2544,2.0366,5.8936,13.6959,68.1924,5.3877,756,756,80,106.3828,3.4844,42,0.2434,,6.0967
1246345,1365,4.8283,158.9404,3.6454,340,9.8143,,12.6193,7.8125,9.9102,5,-3.9145,108.7646,1.8227,8.719,22.2496,60.6146,4.8283,755,755,81.9277,94.7188,3.9336,37,0.2111,,3.6589
1247100,1366,5.0409,157.8947,3.8311,330,13.1579,,11.4766,6.4102,9.5195,5,-4.5598,118.042,1.9156,8.2302,21.7564,59.8657,5.0409,760,760,76.7442,98.375,4.332,50,0.3668,,3.7994
1247860,1367,5.011,160,3.7582,335,10.6667,,10.2888,5.8711,8.4492,4,-8.9887,211.0596,1.8791,8.1136,23.3771,59.8501,5.011,750,750,80.7229,96.5352,9.5469,40,0.2393,,3.3375
1248610,1368,4.949,160.8579,3.692,335,10.1877,,11.9183,7.3789,9.3594,4,-5.7621,190.918,1.846,6.0966,22.9541,60.6239,4.949,746,746,81.5085,95.3945,5.2227,38,0.2198,,3.4581
1249356,1369,5.2917,161.0738,3.9423,330,11.2903,,11.1148,5.9336,9.3984,8,-4.6746,190.979,1.9711,3.7724,14.9368,66.7341,5.2917,745,745,79.5181,102.8438,4.1367,42,0.2515,,5.743
1250101,1370,5.3568,160,4.0176,330,12,,14.5838,12.9922,6.625,8,-3.8134,189.7583,2.0088,3.5735,15.4652,68.3497,5.3568,750,750,78.5714,104.7969,3.2617,45,0.2833,,5.5924
1250851,1371,4.6765,162.1622,3.4606,305,17.5676,,9.3028,3.6641,8.5508,3,-6.3449,186.2183,1.7303,4.9472,26.8757,41.7327,4.6765,740,740,70.1149,89.1133,5.8438,65,0.6862,,2.3404
1251591,1372,4.8248,158.7302,3.6475,325,14.0212,,12.1311,7.1758,9.7813,5,-4.9817,140.0757,1.8238,6.1633,22.7051,54.8371,4.8248,756,756,75.406,94.4297,5.5742,53,0.4328,,3.529
1252347,1373,4.9796,157.8947,3.7845,330,13.1579,,9.629,3.6602,8.9063,5,-6.1734,205.5664,1.8922,7.2501,22.3384,60.6486,4.9796,760,760,76.7442,98.0469,6.3867,50,0.3713,,3.6336
1253107,1374,5.0469,160,3.7852,330,12,,10.756,6.1836,8.8008,5,-7.143,218.0176,1.8926,6.7189,22.7893,61.0674,5.0469,750,750,78.5714,96.8477,7.1719,45,0.3007,,3.505
1253857,1375,4.9196,158.7302,3.7192,335,11.3757,,11.7061,6.0078,10.0469,4,-6.1349,189.9414,1.8596,7.8144,24.1393,61.4633,4.9196,756,756,79.5724,95.4219,5.6914,43,0.2794,,3.1203
1254613,1376,4.9323,157.8947,3.7485,326,14.2105,,11.0542,7.8477,7.7852,4,-5.6545,205.2002,1.8743,9.9615,23.3943,58.3364,4.9323,760,760,75.1152,96.1953,5.9219,54,0.4372,,3.3326
1255373,1377,4.8741,156.8627,3.7287,335,12.3037,,14.0341,5.957,12.707,3,-5.1766,189.6362,1.8644,6.2403,26.9864,57.0435,4.8741,765,765,77.907,96.4727,4.8906,47,0.333,,2.3089
1256138,1378,4.9618,157.8947,3.771,335,11.8421,,13.734,11.6328,7.3008,4,-6.8115,181.1523,1.8855,7.3744,23.8371,60.5749,4.9618,760,760,78.8235,97.2383,6.6484,45,0.3018,,3.2064
1256898,1379,5.032,159.787,3.7791,329,12.2667,,10.8377,6.7969,8.4414,5,-6.1911,167.9688,1.8895,6.9772,22.7307,59.8176,5.032,751,751,77.9621,97.7227,6.4258,46,0.3147,,3.5217
1257649,1380,5.0116,160,3.7587,340,9.3333,,13.0635,9.7734,8.668,3,-5.5378,214.5996,1.8793,6.4426,26.2203,59.1155,5.0116,750,750,82.9268,97.1563,5.2266,35,0.1832,,2.5272
1258399,1381,4.9748,157.8947,3.7808,335,11.8421,,12.0821,6.7109,10.0469,5,-5.725,169.4336,1.8904,6.961,22.3897,59.8226,4.9748,760,760,78.8235,98.3203,5.1875,45,0.301,,3.6189
1259159,1382,4.9615,158.7302,3.7509,331,12.4339,,10.356,6.6563,7.9336,4,-6.0817,193.1152,1.8754,6.1966,23.6139,59.1837,4.9615,756,756,77.8824,97.1992,5.4063,47,0.331,,3.27
1259915,1383,5.1105,161.0738,3.8073,321,13.7097,,18.4748,15.5117,10.0352,3,-7.3782,239.3188,1.9037,5.9712,25.9075,54.4769,5.1105,745,745,75.7075,98.6758,7.1094,51,0.384,,2.6164
1260660,1384,4.8211,160,3.6158,326,13.0667,,12.2017,6.5156,10.3164,4,-7.0996,212.7686,1.8079,5.947,23.5423,57.3664,4.8211,750,750,76.8868,93.707,6.7266,49,0.3732,,3.2904
1261410,1385,4.9597,161.0738,3.695,315,15.3226,,14.4924,11.5469,8.7578,5,-5.4747,176.3916,1.8475,5.8011,20.7507,54.2016,4.9597,745,745,73.2558,95.8164,5.2656,57,0.4942,,4.0861
1262155,1386,4.8663,163.2653,3.5767,330,10.0817,,11.7621,7.8516,8.7578,4,-5.3922,166.3818,1.7884,5.8874,23.3768,59.5738,4.8663,735,735,81.4815,92.7852,5.2422,37,0.2151,,3.3376
1262890,1387,4.895,159.787,3.6762,320,14.6667,,10.6331,6.5664,8.3633,5,-5.6704,161.438,1.8381,7.496,22.6595,58.6517,4.895,751,751,74.2459,94.6211,6.3555,55,0.4625,,3.542
1263641,1388,4.8389,163.4877,3.5517,325,11.4441,,15.4895,7.1992,13.7148,3,-5.7835,156.6772,1.7759,8.0611,28.0675,57.0372,4.8389,734,734,79.4621,91.707,5.9844,42,0.2792,,2.0008
1264375,1389,5.3275,160.6426,3.9796,325,12.8686,,11.9855,5.8359,10.4688,7,-4.0001,197.5098,1.9898,7.3598,16.8128,68.1437,5.3275,747,747,77.0142,103.4453,3.418,48,0.3254,,5.2084
1265122,1390,5.629,165.7459,4.0754,290,19.8895,,10.0909,5.4688,8.4805,13,-0.6685,138.6719,2.0377,5.5743,4.6555,69.0882,5.629,724,724,66.8203,106.1602,0.9531,72,0.7149,,8.6732
1265846,1391,5.348,167.5978,3.8291,290,18.9944,,10.2523,6.1445,8.207,4,-6.7404,217.8345,1.9146,9.8362,24.537,55.7508,5.348,716,716,68.0751,99.6094,7.8516,68,0.6787,,3.007
1266562,1392,5.39,164.6091,3.9293,285,21.7033,,11.2074,5.4219,9.8086,2,-6.7976,186.0352,1.9647,8.7473,30.0471,54.4223,5.39,729,729,64.1892,102.5352,6.7461,79,0.8927,,1.4366
1267291,1393,5.557,161.9433,4.1177,290,21.6216,,8.9888,5.0938,7.4063,2,-7.7581,246.0938,2.0589,6.9526,29.8134,55.8737,5.557,741,741,64.3016,106.918,7.6016,80,0.8735,,1.5032
1268032,1394,6.3586,162.1622,4.7054,295,20.2703,,18.1638,12.5234,13.1563,7,-2.8437,179.3213,2.3527,0.7249,16.2073,74.1675,6.3586,740,740,66.2921,124.2852,2.2305,75,0.6719,,5.3809
1268772,1395,5.523,163.2653,4.0594,285,22.3433,,14.7836,9.9805,10.9063,2,-6.0459,209.5947,2.0297,4.3549,30.174,53.4916,5.523,735,735,63.3333,105.6055,5.9727,82,0.9309,,1.4004
1269507,1396,5.5396,160.8579,4.1326,295,20.9115,,16.5268,14.3203,8.25,2,-6.2601,210.8154,2.0663,8.2769,29.6514,61.065,5.5396,746,746,65.4102,107.0469,5.7266,78,0.8274,,1.5494
1270253,1397,5.5303,165.5172,4.0095,275,24.0331,,10.3397,7.207,7.4141,5,-4.6956,208.9844,2.0047,8.3194,22.5627,57.4057,5.5303,725,725,61.1111,104.3516,5.1406,87,1.061,,3.5696
1270978,1398,5.5852,165.2893,4.0548,289,20.3857,,17.5043,13.3906,11.2734,1,-4.7635,196.4111,2.0274,6.4708,30.9093,60.0419,5.5852,726,726,66.1327,105.6289,5.3281,74,0.759,,1.1909
1271704,1399,5.5191,164.3836,4.029,286,21.6438,,19.5827,12.0234,15.457,1,-5.3601,189.6973,2.0145,6.995,32.0788,55.8628,5.5191,730,730,64.4144,104.3516,6.0703,79,0.8706,,0.8575
1272434,1400,5.9506,162.1622,4.4035,295,20.2703,,14.9517,4.7422,14.1797,3,-5.0797,244.9951,2.2017,6.7836,28.0715,58.3122,5.9506,740,740,66.2921,114.7227,4.5,75,0.718,,1.9996
1273174,1401,5.7292,165.5172,4.1536,280,22.6519,,14.1898,11.3477,8.5195,4,-4.8893,205.4443,2.0768,6.4593,25.2953,57.4966,5.7292,725,725,62.9213,106.2266,5.4141,82,0.9098,,2.7908
1273899,1402,5.5393,163.2653,4.0714,284,22.6158,,13.6234,9.8438,9.418,2,-4.9972,245.3613,2.0357,9.876,30.3118,54.7387,5.5393,735,735,62.9712,105.5938,4.9063,83,0.951,,1.3611
1274634,1403,5.7208,164.1587,4.1819,301,17.5342,,17.1701,13.2422,10.9297,1,-6.5629,234.314,2.091,5.6181,30.8638,63.7438,5.7208,731,731,70,108.7852,6.7266,64,0.5505,,1.2038
1275365,1404,5.6707,160,4.253,301,19.7333,,14.9446,11.9805,8.9336,1,-5.2958,211.853,2.1265,7.1381,30.9782,57.3049,5.6707,750,750,67.0379,110.3438,5.1641,74,0.7237,,1.1712
1276115,1405,5.5672,164.3836,4.0641,285,21.9178,,17.6259,7.5938,15.9063,2,-5.4344,205.5664,2.032,5.9173,29.6821,57.9858,5.5672,730,730,64.0449,105.3125,6.0938,80,0.8851,,1.5406
1276845,1406,5.409,164.1587,3.954,290,20.5479,,16.7202,6.6523,15.3398,2,-6.5048,248.0469,1.977,6.503,28.6319,60.1205,5.409,731,731,65.7596,102.7266,6.4023,75,0.7996,,1.8399
1277576,1407,5.5448,164.3836,4.0477,290,20.5479,,17.0016,12.4063,11.625,2,-6.7477,246.6431,2.0238,6.4318,29.0146,60.3717,5.5448,730,730,65.9091,105.6719,6.7109,75,0.7811,,1.7308
1278306,1408,5.5365,163.2653,4.0693,290,20.9809,,13.8404,9.6133,9.957,3,-7.081,270.813,2.0347,5.7871,26.7132,59.518,5.5365,735,735,65.1685,106.3047,7.2852,77,0.8189,,2.3867
1279041,1409,5.6556,164.3836,4.1286,281,23.0137,,11.5328,6.4063,9.5898,4,-6.8437,235.7788,2.0643,5.8359,22.9831,57.9595,5.6556,730,730,62.5835,108.1445,7.0625,84,0.9605,,3.4498
1279771,1410,5.8431,165.2893,4.2421,275,24.2424,,8.9413,4.7266,7.5898,5,-7.0343,261.7188,2.121,6.2615,22.424,54.7248,5.8431,726,726,60.9756,110.6758,6.6953,88,1.026,,3.6092
1280497,1411,5.6525,163.2653,4.1546,290,20.9809,,17.7549,8.5039,15.5859,2,-7.5436,322.0825,2.0773,9.1715,29.1249,56.9619,5.6525,735,735,65.1685,108.5391,7.2734,77,0.8021,,1.6994
1281232,1412,5.4948,163.2653,4.0386,290,20.9809,,15.8562,11.8398,10.5469,2,-8.8731,251.8921,2.0193,6.8018,28.8288,58.984,5.4948,735,735,65.1685,105.1016,9.1055,77,0.8251,,1.7838
1281967,1413,6.1775,161.9433,4.5776,280,24.3243,,11.37,6.6172,9.2461,4,-6.2457,249.8779,2.2888,3.8504,22.9055,56.7581,6.1775,741,741,60.7375,118.5703,5.9492,90,0.9945,,3.4719
1282708,1414,5.8184,164.6091,4.2416,281,22.8022,,12.929,8.0352,10.1289,5,-6.9495,253.2959,2.1208,6.3348,21.4217,59.8949,5.8184,729,729,62.7232,110.7891,7.0195,83,0.9128,,3.8948
1283437,1415,5.6779,164.3836,4.1449,285,21.9178,,14.4444,10.8086,9.582,4,-6.0513,253.2959,2.0724,5.1788,25.1673,59.4856,5.6779,730,730,64.0449,108.4844,5.8633,80,0.8678,,2.8273
1284167,1416,5.6107,164.1587,4.1014,270,26.0274,,8.746,5,7.1758,7,-6.6308,261.5356,2.0507,7.0656,16.7038,58.0778,5.6107,731,731,58.5683,106.75,6.6484,95,1.2366,,5.2394
1284898,1417,5.736,165.2893,4.1643,285,21.4876,,11.7598,6.6211,9.7188,5,-6.2964,230.5298,2.0822,9.5902,22.0938,63.4613,5.736,726,726,64.6259,108.3555,6.4258,78,0.8211,,3.7033
1285624,1418,5.6193,165.7459,4.0684,290,19.8895,,16.8864,14.582,8.5156,3,-7.4887,256.4697,2.0342,9.323,27.0866,59.8067,5.6193,724,724,66.8203,105.7773,7.7148,72,0.7162,,2.2803
1286348,1419,5.559,164.1587,4.0636,285,21.9178,,17.6665,12.1797,12.7969,3,-6.0746,218.3228,2.0318,7.9018,27.5099,59.4243,5.559,731,731,63.9013,105.1953,6.4219,80,0.8852,,2.1597
1287079,1420,5.5128,163.2653,4.0519,296,19.346,,15.3733,7.1797,13.5938,2,-6.4134,247.6807,2.026,5.3499,29.0508,58.9638,5.5128,735,735,67.426,105.75,5.6914,71,0.6992,,1.7205
1287814,1421,5.717,162.1622,4.2306,295,20.2703,,12.1192,5.8438,10.6172,3,-7.9355,293.5181,2.1153,5.0046,26.0059,60.2646,5.717,740,740,66.2921,110.0156,7.4375,75,0.7473,,2.5883
1288554,1422,6.1078,165.2893,4.4343,296,18.4573,,13.8526,11.418,7.8438,8,-2.9868,161.0718,2.2171,4.9897,15.4512,72.5851,6.1078,726,726,68.8372,116.8398,2.1992,67,0.569,,5.5964
1289280,1423,5.1777,162.1622,3.8315,290,21.6216,,13.0237,8.418,9.9375,3,-8.0496,304.2603,1.9157,5.9888,26.7002,57.9806,5.1777,740,740,64.4444,99.4883,7.6211,80,0.9388,,2.3904
1290020,1424,5.7897,166.6667,4.1686,270,25,,13.7765,10.6602,8.7266,4,-6.5236,207.8857,2.0843,6.771,23.5038,52.0064,5.7897,720,720,60,108.5508,6.7813,90,1.092,,3.3014
1290740,1425,5.7387,163.2653,4.2179,291,20.7084,,14.1945,11.5508,8.25,3,-7.2206,248.7183,2.109,5.8768,27.3204,58.9771,5.7387,735,735,65.5405,109.6797,7.3008,76,0.7696,,2.2137
1291475,1426,5.7255,165.2893,4.1567,290,20.1102,,20.7135,13.9961,15.2695,3,-6.2325,221.2524,2.0783,4.0124,27.3937,58.8962,5.7255,726,726,66.5138,107.1875,5.9609,73,0.7206,,2.1928
1292201,1427,5.4271,160,4.0703,305,18.6667,,7.8959,4.3438,6.5938,1,-2.8291,199.3408,2.0352,9.9542,30.8415,62.1111,5.4271,750,750,68.5393,104.6875,3.168,70,0.6766,,1.2102
1292951,1428,5.6531,164.3836,4.1268,286,21.6438,,10.5421,5.3594,9.0781,5,-5.5969,210.5713,2.0634,7.0616,22.6066,61.0322,5.6531,730,730,64.4144,107.4805,5.8164,79,0.85,,3.5571
1293681,1429,5.5954,165.2893,4.0623,280,22.865,,10.5272,5.668,8.8711,5,-7.5058,242.981,2.0311,4.4113,22.6817,58.9134,5.5954,726,726,62.7803,106.7109,7.6719,83,0.9531,,3.5357
1294407,1430,5.7169,167.8322,4.0876,281,21.2885,,7.9547,6.2461,4.9258,4,-7.2015,286.5601,2.0438,4.5208,23.5532,57.5636,5.7169,715,715,64.7465,106.5469,7.4453,76,0.7942,,3.2873
1295122,1431,5.7792,169.0141,4.1032,276,22.2535,,11.6439,8.6797,7.7617,4,-5.8457,204.834,2.0516,4.9484,24.9248,53.9746,5.7792,710,710,63.5945,106.3633,6.75,79,0.8548,,2.8964
1295832,1432,5.5908,166.6667,4.0254,291,19.1667,,14.6038,11.5586,8.9258,2,-6.7814,212.9517,2.0127,6.409,28.9412,59.509,5.5908,720,720,67.8322,104.4961,7.5547,69,0.6648,,1.7518
1296552,1433,5.5466,170.2128,3.9103,285,19.0341,,11.3183,6.5938,9.1992,4,-6.1483,206.1768,1.9552,5.0129,25.4498,60.0089,5.5466,705,705,67.8571,102.0508,7.207,67,0.6452,,2.7468
1297257,1434,5.5436,166.6667,3.9914,306,15,,18.4001,11.0781,14.6914,2,-8.3232,229.4312,1.9957,6.5061,30.4205,61.3821,5.5436,720,720,73.913,103.293,8.5508,54,0.4106,,1.3302
