timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
1452874,1576,3.6803,161.0738,2.7418,285,23.3871,,9.1742,7.2383,5.6367,2,-4.6906,125.2441,1.3709,9.2874,29.7825,56.6248,3.6803,745,745,61.9565,105.6914,3.0195,87,1.5513,,1.512
1453619,1577,3.7446,155.8442,2.8834,306,20.5195,,11.4361,9.3984,6.5156,1,-4.3543,148.9258,1.4417,9.16,31.94,59.2222,3.7446,770,770,65.9483,110.6523,2.9102,79,1.2164,,0.8971
1454389,1578,3.7703,156.8627,2.8843,295,22.7749,,10.682,9.2695,5.3086,2,-4.2109,125.3052,1.4421,8.7863,28.855,56.841,3.7703,765,765,62.766,111.1289,3.0273,87,1.4747,,1.7763
1455154,1579,3.8474,158.7302,2.9086,295,21.9577,,10.3648,7.8047,6.8203,3,-5.1827,155.0903,1.4543,7.7127,27.2141,62.6046,3.8474,756,756,63.9913,111.7734,4.2461,83,1.331,,2.244
1455910,1580,3.7734,158.1028,2.864,295,22.1636,,11.1643,9.8633,5.2305,1,-3.5971,127.6855,1.432,7.3336,30.8699,57.8181,3.7734,759,759,63.5776,110.6328,2.3984,84,1.3845,,1.2021
1456669,1581,3.7826,158.9404,2.8558,295,21.7507,,12.1525,10.6055,5.9336,2,-3.5684,119.812,1.4279,9.577,29.4574,59.166,3.7826,755,755,64.1304,108.5977,2.7539,82,1.3232,,1.6046
1457424,1582,3.7773,161.0738,2.8141,299,19.6237,,10.3963,9.0586,5.1016,2,-4.7325,166.2598,1.4071,8.3963,29.7503,58.5187,3.7773,745,745,67.0404,108.418,3.5938,73,1.0643,,1.5212
1458169,1583,3.5715,159.787,2.6822,305,18.6667,,10.3258,8.2461,6.2148,1,-6.8925,109.1919,1.3411,10.4255,36.701,55.0349,3.5715,751,751,68.3857,102.2578,5.3086,70,1.0267,,-0.4598
1458920,1584,3.4645,160,2.5984,305,18.6667,,12.9657,10.4063,7.7344,1,-3.9339,127.0142,1.2992,7.9032,35.8971,54.1747,3.4645,750,750,68.5393,99.6836,2.8867,70,1.0598,,-0.2307
1459670,1585,3.3758,158.9404,2.5487,301,20.1592,,10.0851,8.1406,5.9531,1,-6.5649,116.6992,1.2744,11.5665,33.8897,56.9249,3.3758,755,755,66.2996,97.8359,4.9141,76,1.2736,,0.3414
1460425,1586,3.6773,158.9404,2.7763,311,17.5066,,13.1948,10.9961,7.293,1,-3.5752,114.0747,1.3882,7.6821,32.356,60.6928,3.6773,755,755,70.045,106.2969,2.5859,66,0.8818,,0.7785
1461180,1587,3.7178,158.7302,2.8107,300,20.6349,,16.7736,15.4531,6.5234,2,-4.8239,160.8276,1.4053,8.7778,29.1942,58.04,3.7178,756,756,65.7895,108.2891,3.6094,78,1.2165,,1.6796
1461936,1588,3.6772,160,2.7579,304,18.9333,,9.758,7.5391,6.1953,2,-3.7585,141.7236,1.379,7.6066,29.4954,61.9881,3.6772,750,750,68.1614,106.7578,2.3438,71,1.0273,,1.5938
1462686,1589,3.6958,157.8947,2.8088,310,18.4211,,13.2414,11.293,6.9141,2,-1.765,89.3555,1.4044,10.7411,29.9777,62.203,3.6958,760,760,68.8889,107.5352,1.0156,70,0.9804,,1.4564
1463446,1590,3.7147,157.6873,2.8269,300,21.0526,,11.2939,9.8047,5.6055,2,-2.5386,124.2065,1.4134,8.0133,30.6292,57.6632,3.7147,761,761,65.0759,107.5,1.4961,80,1.2723,,1.2707
1464207,1591,3.5492,157.0681,2.7116,306,19.8953,,9.7859,7.8203,5.8828,1,-6.1334,104.4312,1.3558,10.2118,35.0451,57.8862,3.5492,764,764,66.8122,103.9492,4.3086,76,1.1971,,0.0122
1464971,1592,3.7166,157.6873,2.8283,300,21.0526,,15.9621,14.3281,7.0352,1,-3.07,112.4878,1.4142,6.9859,31.4216,56.8946,3.7166,761,761,65.0759,108.832,1.9805,80,1.2717,,1.0448
1465732,1593,3.687,157.8947,2.8021,310,18.4211,,11.9708,10.5586,5.6406,2,-4.1591,136.4136,1.4011,6.9667,29.679,61.8863,3.687,760,760,68.8889,108.3242,3.1484,70,0.9828,,1.5415
1466492,1594,3.6628,157.8947,2.7838,290,23.6842,,8.8898,7.0117,5.4648,2,-4.5953,133.4839,1.3919,6.3358,28.569,55.9043,3.6628,760,760,61.7021,107.8047,3.5352,90,1.635,,1.8578
1467252,1595,3.6332,157.8947,2.7612,305,19.7368,,10.934,8.1289,7.3125,1,-6.4854,106.9336,1.3806,9.3362,34.2073,58.0043,3.6332,760,760,67.033,105.6133,5.2773,75,1.1449,,0.2509
1468012,1596,3.79,157.6873,2.8842,311,18.1579,,13.5077,11.8086,6.5586,1,-3.9564,123.8403,1.4421,7.4881,31.4116,61.7664,3.79,761,761,69.1111,110.9219,3.0781,69,0.9277,,1.0477
1468773,1597,3.5182,156.8627,2.6914,304,20.4188,,10.8614,9.4023,5.4375,1,-6.2299,101.4404,1.3457,12.2611,34.9624,55.7158,3.5182,765,765,65.9436,101.8203,4.9414,78,1.2704,,0.0357
1469538,1598,3.8618,159.1512,2.9118,306,18.8329,,11.4722,10.168,5.3125,2,-3.419,99.3042,1.4559,7.3181,29.9213,61.058,3.8618,754,754,68.3036,112.2695,2.3672,71,0.973,,1.4724
1470292,1599,3.7266,157.6873,2.8359,310,18.4211,,13.8344,11.7969,7.2266,1,-4.0025,128.479,1.418,9.3687,31.5805,61.5781,3.7266,761,761,68.7361,108.8594,2.832,70,0.9711,,0.9995
1471053,1600,3.7186,157.8947,2.8261,311,18.1579,,11.574,10.0469,5.7461,1,-4.0609,136.8408,1.4131,7.1544,31.5276,60.0441,3.7186,760,760,69.265,108.875,3.2578,69,0.9468,,1.0146
1471813,1601,3.7304,158.7302,2.8202,295,21.9577,,9.0679,6.8672,5.9219,2,-4.1059,136.0474,1.4101,6.6969,29.1169,57.5512,3.7304,756,756,63.9913,109.1172,3.0977,83,1.3727,,1.7017
1472569,1602,3.7544,160,2.8158,304,18.9333,,11.0471,9.7617,5.1719,2,-4.0015,165.3442,1.4079,5.6227,28.7905,61.3868,3.7544,750,750,68.1614,109.1133,2.6406,71,1.0061,,1.7947
1473319,1603,3.7785,161.0738,2.815,295,20.6989,,12.8486,11.2734,6.1641,2,-3.1543,107.2998,1.4075,6.7215,28.4327,57.0891,3.7785,745,745,65.5556,108.875,1.9609,77,1.1837,,1.8967
1474064,1604,3.7144,158.9404,2.8043,300,20.4244,,9.5387,7.5117,5.8789,2,-2.127,94.1772,1.4022,9.2555,28.3587,58.4459,3.7144,755,755,65.9341,107.3906,0.9141,77,1.1882,,1.9178
1474819,1605,3.7137,160,2.7853,301,19.7333,,9.7396,7.6289,6.0547,2,-2.9476,106.9946,1.3926,7.5179,29.1136,61.2394,3.7137,750,750,67.0379,107.5352,1.8125,74,1.1049,,1.7026
1475569,1606,3.757,159.787,2.8215,295,21.3333,,9.9454,8.1367,5.7188,2,-3.3909,148.2544,1.4108,7.9386,29.2754,55.5115,3.757,751,751,64.693,108.1563,1.9336,80,1.2747,,1.6565
1476320,1607,3.7411,161.0738,2.7871,295,20.6989,,15.8024,14.5273,6.2188,1,-5.0011,140.7471,1.3935,4.9898,31.4373,53.9676,3.7411,745,745,65.5556,107.9375,3.6602,77,1.1955,,1.0404
1477065,1608,3.7802,161.0738,2.8162,295,20.6989,,11.5255,9.1563,7,2,-5.5181,129.8828,1.4081,7.935,29.9095,58.2394,3.7802,745,745,65.5556,108.4883,4.3438,77,1.1832,,1.4758
1477810,1609,3.5291,157.8947,2.6821,309,18.6842,,8.6166,6.5938,5.5469,1,-5.1848,146.3013,1.3411,9.571,33.4756,60.5384,3.5291,760,760,68.5144,102.1992,3.4102,71,1.0563,,0.4594
1478570,1610,3.7596,160,2.8197,295,21.3333,,10.2531,8.125,6.2539,2,-3.6896,179.2603,1.4098,7.2167,28.6631,60.1192,3.7596,750,750,64.8352,109.0352,2.3633,80,1.2756,,1.831
1479320,1611,4.176,160,3.132,299,20.2667,,10.4716,8.1758,6.543,6,-1.9049,99.8535,1.566,3.3688,19.3892,67.7236,4.176,750,750,66.2971,124.0898,1.7344,76,1.0365,,4.4741
1480070,1612,3.6858,159.787,2.768,299,20.2667,,14.351,13.1641,5.7148,2,-5.6197,188.1714,1.384,6.9729,29.4594,58.3233,3.6858,751,751,66.1504,106.7773,4.4063,76,1.1727,,1.6041
1480821,1613,3.6683,157.8947,2.7879,299,21.3158,,10.1036,8.4805,5.4922,1,-4.5501,140.2588,1.394,7.2385,31.0211,56.9986,3.6683,760,760,64.859,107.2188,3.125,81,1.3225,,1.159
1481581,1614,3.4848,160,2.6136,290,22.6667,,12.9086,11.1367,6.5273,1,-5.3232,94.2383,1.3068,9.512,31.9958,53.179,3.4848,750,750,63.0435,99.2969,3.8047,85,1.5534,,0.8812
1482331,1615,3.7178,157.8947,2.8255,300,21.0526,,11.4928,10.1953,5.3047,1,-5.0469,122.3145,1.4128,7.7261,31.2213,57.6135,3.7178,760,760,65.2174,109.0117,3.832,80,1.2729,,1.1019
1483091,1616,3.7621,156.8627,2.878,305,20.1571,,14.3901,12.8086,6.5586,2,-5.515,135.0708,1.439,6.6918,30.6084,58.1181,3.7621,765,765,66.3043,110.0938,4.332,77,1.1578,,1.2766
1483856,1617,3.7631,156.658,2.8826,309,19.3211,,16.5263,15.6211,5.3945,2,-5.0661,153.1982,1.4413,6.8718,30.6256,62.0329,3.7631,766,766,67.6149,111.9219,4.2344,74,1.0676,,1.2717
1484622,1618,3.7641,157.0681,2.8757,300,21.466,,9.4824,6.7227,6.6875,2,-3.4582,118.5913,1.4379,7.5683,30.436,58.1502,3.7641,764,764,64.6552,111.8242,2.5273,82,1.314,,1.3257
1485386,1619,3.7448,159.787,2.8123,305,18.6667,,12.1142,10.2227,6.5,2,-5.0318,180.603,1.4062,8.1385,30.1572,61.3027,3.7448,751,751,68.3857,107.582,3.8125,70,0.9792,,1.4052
1486137,1620,3.6923,158.9404,2.7877,305,19.0981,,9.8984,7.582,6.3633,2,-3.4667,122.0703,1.3939,7.9065,29.1274,63.333,3.6923,755,755,67.7778,107.8086,2.207,72,1.0451,,1.6987
1486892,1621,3.6834,158.9404,2.781,306,18.8329,,8.8408,7.2695,5.0313,2,-5.2036,164.4287,1.3905,7.9023,30.0735,62.4925,3.6834,755,755,68.1514,107.0586,3.9922,71,1.0187,,1.429
1487647,1622,3.774,158.7302,2.8532,296,21.6931,,14.0143,11.4766,8.043,2,-3.9231,107.2388,1.4266,7.45,28.8562,58.9949,3.774,756,756,64.3478,109.4922,3.168,82,1.3244,,1.776
1488403,1623,3.6818,157.0681,2.8129,304,20.4188,,10.366,8.625,5.75,1,-4.2716,140.0146,1.4064,7.1068,30.9827,57.5917,3.6818,764,764,66.087,107.9414,3.2031,78,1.2155,,1.1699
1489167,1624,3.7643,157.6873,2.8647,301,20.7895,,10.8678,9.6914,4.918,2,-4.6709,123.8403,1.4323,7.9395,28.2853,59.8297,3.7643,761,761,65.4348,111.6836,3.5117,79,1.2244,,1.9387
1489928,1625,3.7531,157.8947,2.8524,300,21.0526,,10.344,9.0703,4.9727,2,-4.0836,101.8066,1.4262,8.7977,29.5607,57.5659,3.7531,760,760,65.2174,110.0117,3.0039,80,1.2609,,1.5752
1490688,1626,3.7105,157.8947,2.82,300,21.0526,,11.7014,9.8047,6.3867,2,-4.2323,106.2012,1.41,7.2134,29.2714,59.2087,3.7105,760,760,65.2174,108.2266,3.25,80,1.2754,,1.6576
1491448,1627,3.8717,160,2.9038,305,18.6667,,11.7876,10.2813,5.7656,2,-5.4448,165.9546,1.4519,8.918,29.7704,61.2595,3.8717,750,750,68.5393,112.3086,4.1133,70,0.9484,,1.5154
1492198,1628,3.7224,159.787,2.7956,305,18.6667,,9.6851,7.0391,6.6523,2,-4.7641,136.6577,1.3978,7.9956,30.1597,58.79,3.7224,751,751,68.3857,107.5781,3.5586,70,0.9851,,1.4045
1492949,1629,3.5651,158.9404,2.6917,306,18.8329,,13.1922,11.5039,6.457,2,-3.4993,107.0557,1.3458,8.213,28.8655,59.7353,3.5651,755,755,68.1514,103.9766,2.3125,71,1.0525,,1.7733
1493704,1630,3.7715,159.1512,2.8437,301,20.1592,,12.5999,9.7344,8,2,-4.2022,117.5537,1.4218,6.4119,29.9653,58.4065,3.7715,754,754,66.4459,110.2383,3.4336,76,1.1415,,1.4599
1494458,1631,3.7505,159.787,2.8166,300,20,,10.2481,8.4883,5.7422,2,-4.6445,132.9346,1.4083,6.657,30.0839,57.9795,3.7505,751,751,66.5188,109.3047,3.4102,75,1.1223,,1.4261
1495209,1632,3.6801,160.8579,2.7454,310,16.8901,,12.5702,10.9375,6.1953,2,-6.2171,143.5547,1.3727,7.8776,30.7597,61.9223,3.6801,746,746,71.1009,106.5469,4.8984,63,0.8125,,1.2335
1495955,1633,3.8024,159.1512,2.867,295,21.7507,,14.7965,13.2227,6.6406,2,-4.4641,127.9297,1.4335,7.0079,28.5335,57.2062,3.8024,754,754,64.2702,110.8125,3.1836,82,1.318,,1.8679
1496709,1634,3.7802,158.9404,2.8541,295,21.7507,,10.3241,8.7148,5.5352,2,-5.1722,170.3491,1.427,6.152,30.214,57.1103,3.7802,755,755,64.1304,110.9102,3.8047,82,1.324,,1.389
1497464,1635,3.6947,157.6873,2.8116,300,21.0526,,13.8073,11.9492,6.918,2,-2.8913,113.3423,1.4058,8.082,30.5626,57.5772,3.6947,761,761,65.0759,107.875,1.9141,80,1.2792,,1.2896
1498225,1636,3.619,157.8947,2.7504,305,19.7368,,11.2618,9.7383,5.6563,1,-5.8189,136.2915,1.3752,8.3341,32.1643,57.1666,3.619,760,760,67.033,105.7656,4.5313,75,1.1494,,0.8332
1498985,1637,3.7904,157.6873,2.8845,305,19.7368,,9.2266,7.5547,5.2969,2,-5.9974,188.7817,1.4423,7.6129,29.0729,62.0046,3.7904,761,761,66.886,111.3984,5,75,1.0959,,1.7142
1499746,1638,3.6197,158.1028,2.7473,295,22.1636,,9.7001,7.7891,5.7813,2,-5.0969,152.832,1.3737,6.606,28.9976,58.9689,3.6197,759,759,63.5776,106.8398,4.1094,84,1.4433,,1.7357
1500505,1639,3.7616,157.8947,2.8588,296,22.1053,,12.1404,10.6797,5.7734,2,-4.0872,114.7461,1.4294,6.7482,28.9764,58.741,3.7616,760,760,63.7931,110.5,2.9922,84,1.387,,1.7417
1501265,1640,3.6727,157.6873,2.795,309,18.6842,,13.5138,11.9219,6.3633,1,-5.1458,164.2456,1.3975,8.6869,30.8734,61.195,3.6727,761,761,68.3628,107.7383,3.7695,71,1.0137,,1.2011
1502026,1641,3.7666,156.8627,2.8814,294,23.0366,,9.9364,8.1367,5.7031,2,-4.0861,116.8823,1.4407,8.3341,29.8282,56.6612,3.7666,765,765,62.4204,110.1211,2.668,88,1.5103,,1.499
1502791,1642,3.6009,157.8947,2.7367,305,19.7368,,10.2449,8.3984,5.8672,1,-5.9325,107.5439,1.3683,8.7424,34.4533,55.5119,3.6009,760,760,67.033,105.0781,4.5,75,1.1551,,0.1808
1503551,1643,3.704,160,2.778,295,21.3333,,15.5373,14.2266,6.2461,1,-5.7129,125.7935,1.389,6.0215,31.0391,56.4869,3.704,750,750,64.8352,107.4648,4.3594,80,1.2947,,1.1538
1504301,1644,3.748,158.9404,2.8297,311,17.5066,,12.2854,11.0586,5.3516,2,-4.0349,156.7383,1.4149,7.2624,30.1451,62.0572,3.748,755,755,70.045,109.375,2.9297,66,0.8652,,1.4087
1505056,1645,3.7933,157.6873,2.8867,305,19.7368,,9.1376,6.7383,6.1719,2,-4.6129,161.5601,1.4433,7.0219,30.2968,61.5086,3.7933,761,761,66.886,110.9297,3.5234,75,1.0951,,1.3654
1505817,1646,3.8157,158.9404,2.8808,295,21.7507,,10.2339,8.2305,6.082,2,-4.258,120.4834,1.4404,7.284,30.1771,56.4157,3.8157,755,755,64.1304,111.0352,3.2422,82,1.3117,,1.3995
1506572,1647,3.6635,158.9404,2.7659,300,20.4244,,9.2873,7.1641,5.9102,2,-4.5699,141.6626,1.383,9.3675,30.4997,58.2008,3.6635,755,755,65.9341,106.1133,3.2813,77,1.2047,,1.3076
1507327,1648,3.7937,159.787,2.8491,310,17.3333,,9.6387,6.6914,6.9375,2,-4.3422,143.5547,1.4245,8.5235,28.2211,63.9812,3.7937,751,751,70.2948,110.4805,3.5625,65,0.8335,,1.957
1508078,1649,3.7458,158.1028,2.8431,306,19.2612,,10.6885,8.9648,5.8203,2,-3.9829,142.9443,1.4215,10.2268,28.6039,60.8075,3.7458,759,759,67.5497,108.4609,2.543,73,1.0534,,1.8479
1508837,1650,3.6806,161.9433,2.7273,306,17.2973,,10.9111,8.168,7.2344,2,-6.1705,182.8613,1.3637,6.6153,29.9907,61.9135,3.6806,741,741,70.3448,105.8906,4.832,64,0.8441,,1.4527
1509578,1651,3.7252,158.1028,2.8274,300,20.8443,,13.9234,12.5,6.1328,2,-4.4255,134.0942,1.4137,6.7737,30.2519,57.4507,3.7252,759,759,65.3595,109.4023,3.0547,79,1.2405,,1.3782
1510337,1652,3.6788,158.7302,2.7812,300,20.6349,,12.122,9.668,7.3125,1,-6.794,140.3809,1.3906,8.4717,31.9282,56.174,3.6788,756,756,65.7895,106.0703,5.1953,78,1.2294,,0.9005
1511093,1653,3.6393,160,2.7294,300,20,,12.7306,10.8828,6.6055,2,-5.3833,134.8267,1.3647,8.0596,30.0512,57.6298,3.6393,750,750,66.6667,103.3477,3.7344,75,1.1582,,1.4354
1511843,1654,3.5838,157.8947,2.7237,296,22.1053,,12.9378,11.582,5.7656,1,-6.5409,105.4688,1.3618,10.358,32.427,54.6678,3.5838,760,760,63.7931,103.6367,4.9375,84,1.4558,,0.7583
1512603,1655,3.5386,157.6873,2.6929,294,22.6316,,14.1767,12.918,5.8398,2,-4.2648,130.5542,1.3464,7.7952,29.9598,56.5717,3.5386,761,761,62.955,103.5898,3.0664,86,1.5434,,1.4614
1513364,1656,3.6721,157.8947,2.7908,290,23.6842,,9.7845,7.5508,6.2227,2,-4.3067,124.8169,1.3954,7.7833,28.9615,55.831,3.6721,760,760,61.7021,108.2852,3.2344,90,1.6309,,1.746
1514124,1657,3.6835,160,2.7627,300,20,,14.5612,12.9648,6.6289,2,-4.7085,140.1978,1.3813,10.3591,29.9911,59.1649,3.6835,750,750,66.6667,107.0664,3.7109,75,1.1443,,1.4525
1514874,1658,3.7405,156.8627,2.8615,310,18.8482,,10.2784,8.0625,6.375,2,-3.4844,121.0938,1.4307,9.1541,29.8743,62.8266,3.7405,765,765,68.1319,110.043,2.5469,72,1.0182,,1.4858
1515639,1659,3.9166,161.0738,2.9179,295,20.6989,,14.307,11.1719,8.9375,2,-3.501,107.0557,1.4589,6.8281,28.4878,59.9034,3.9166,745,745,65.5556,113.2227,2.7695,77,1.142,,1.881
1516384,1660,3.4956,156.658,2.6776,306,20.1044,,14.2915,12.6836,6.5859,2,-4.7364,142.0288,1.3388,8.8268,30.3415,59.519,3.4956,766,766,66.5217,104.0117,3.8477,77,1.2444,,1.3527
1517150,1661,3.7512,157.8947,2.8509,315,17.1053,,16.0356,15.0313,5.5859,1,-3.0253,132.3242,1.4254,9.2485,31.9221,62.7825,3.7512,760,760,70.7865,110.1953,1.9648,65,0.8329,,0.9022
1517910,1662,3.8171,157.8947,2.901,301,20.7895,,10.2354,8.5742,5.5898,2,-3.2181,102.478,1.4505,6.2359,29.5422,60.0918,3.8171,760,760,65.5773,112.5273,2.1094,79,1.209,,1.5805
1518670,1663,3.6434,156.8627,2.7872,310,18.8482,,16.3053,15.0664,6.2344,2,-4.3387,117.3096,1.3936,7.7098,30.4475,62.2491,3.6434,765,765,68.1319,106.1797,3.2227,72,1.0453,,1.3225
1519435,1664,3.6967,161.0738,2.7541,301,19.086,,10.694,9.3516,5.1875,2,-5.0074,152.5269,1.377,7.4649,29.6856,59.5491,3.6967,745,745,67.7928,106.0195,3.7578,71,1.0287,,1.5396
1520180,1665,3.7372,157.6873,2.844,301,20.7895,,11.8426,10.4023,5.6602,2,-1.1724,81.9702,1.422,8.3215,30.3175,57.1806,3.7372,761,761,65.4348,109.8203,0.3438,79,1.2333,,1.3595
1520941,1666,3.7367,157.8947,2.8399,304,20,,14.1788,12.4414,6.8008,1,-4.3675,120.8496,1.42,8.7437,32.1572,59.7148,3.7367,760,760,66.6667,110.3008,3.2109,76,1.143,,0.8352
1521701,1667,3.7478,156.8627,2.8671,306,19.8953,,13.4202,11.3555,7.1523,2,-3.2981,135.376,1.4336,8.662,29.6559,58.517,3.7478,765,765,66.6667,110.1289,2.1602,76,1.1322,,1.5481
1522466,1668,3.8035,158.9404,2.8716,305,19.0981,,10.6422,8.6836,6.1523,2,-3.9583,139.8315,1.4358,6.2348,28.1753,61.9692,3.8035,755,755,67.7778,110.793,2.6211,72,1.0146,,1.97
1523221,1669,3.8329,158.9404,2.8938,300,20.4244,,9.7163,7.0781,6.6563,2,-5.1768,192.4438,1.4469,8.742,29.6328,58.7523,3.8329,755,755,65.9341,111.6992,4.1914,77,1.1515,,1.5546
1523976,1670,3.8598,158.7302,2.918,300,20.6349,,13.1079,11.4336,6.4102,2,-5.5846,134.7656,1.459,8.0232,30.7161,58.4246,3.8598,756,756,65.7895,112.7852,4.5078,78,1.1718,,1.2459
1524732,1671,3.6657,162.3816,2.7089,299,18.9702,,12.1482,10.5586,6.0078,2,-6.6205,215.4541,1.3545,8.7467,29.1549,59.6226,3.6657,739,739,67.9545,104.6367,5.3594,70,1.0166,,1.6909
1525471,1672,3.7889,157.6873,2.8833,305,19.7368,,12.6541,10.7813,6.625,1,-3.6274,142.2729,1.4417,6.4272,30.9265,56.647,3.7889,761,761,66.886,111.2617,2.7813,75,1.0964,,1.186
1526232,1673,3.6729,158.9404,2.7731,295,21.7507,,12.6252,10.6094,6.8438,1,-7.1151,143.7378,1.3865,9.3127,33.7431,52.6451,3.6729,755,755,64.1304,106.1445,5.4844,82,1.3626,,0.3832
1526987,1674,3.8183,156.8627,2.921,300,21.466,,9.8921,7.6484,6.2734,2,-4.5849,127.5635,1.4605,7.8775,29.8022,60.7841,3.8183,765,765,64.5161,112.0391,3.4258,82,1.2936,,1.5064
1527752,1675,3.8271,158.9404,2.8895,300,20.4244,,11.0378,9.5039,5.6133,2,-3.0643,85.2661,1.4447,8.6388,30.635,60.4267,3.8271,755,755,65.9341,110.3203,1.5742,77,1.1532,,1.269
1528507,1676,3.7913,158.9404,2.8625,301,20.1592,,13.6328,12.1016,6.2773,2,-6.1917,142.7002,1.4312,6.3089,28.5688,58.4511,3.7913,755,755,66.2996,110.293,4.875,76,1.134,,1.8579
1529262,1677,3.8132,158.7302,2.8828,305,19.3122,,12.8563,11.6406,5.457,2,-3.7132,118.103,1.4414,6.7643,28.9969,62.6892,3.8132,756,756,67.6275,111.4297,2.375,73,1.0389,,1.7359
1530018,1678,3.7569,160,2.8177,286,23.7333,,9.8712,7.8711,5.957,3,-5.8686,132.9956,1.4088,8.6031,26.1962,57.883,3.7569,750,750,61.6379,110.207,4.8398,89,1.5797,,2.5341
1530768,1679,3.7585,157.8947,2.8565,315,17.1053,,14.243,12.8828,6.0742,1,-3.4633,135.498,1.4282,9.6096,31.7001,64.6991,3.7585,760,760,70.7865,109.7305,2.1914,65,0.8313,,0.9655
1531528,1680,4.182,156.8627,3.1992,300,21.466,,13.8261,12.293,6.3281,7,-0.9718,99.3042,1.5996,6.1459,17.2492,72.4041,4.182,765,765,64.5161,124.6094,0.75,82,1.1812,,5.084
1532293,1681,3.6808,160,2.7606,301,19.7333,,12.0874,10.7656,5.4961,2,-5.9678,170.6543,1.3803,7.5448,30.4643,58.492,3.6808,750,750,67.0379,106.1914,4.8125,74,1.1148,,1.3177
1533043,1682,3.6613,161.9433,2.7131,290,21.6216,,8.9615,6.6211,6.0391,2,-5.5811,138.4277,1.3565,7.3207,29.2191,58.1642,3.6613,741,741,64.3016,105.1016,3.9922,80,1.3257,,1.6726
1533784,1683,3.7111,161.0738,2.7648,306,17.7419,,9.615,7.8008,5.6211,2,-5.3188,185.5469,1.3824,7.3719,29.1008,62.1665,3.7111,745,745,69.7039,107.0117,4.0273,66,0.8855,,1.7063
1534529,1684,3.7184,158.9404,2.8074,296,21.4854,,14.0246,12.3633,6.6211,2,-2.7998,144.6533,1.4037,9.8103,28.1955,57.3061,3.7184,755,755,64.488,107.168,1.5234,81,1.3134,,1.9643
1535284,1685,3.7663,160.8579,2.8097,300,19.571,,14.4095,12.6445,6.9102,2,-4.7642,154.7241,1.4048,8.0167,30.0806,58.2537,3.7663,746,746,67.2646,108.4141,3.4453,73,1.0659,,1.427
1536030,1686,3.7677,157.8947,2.8635,305,19.7368,,13.2926,11.6211,6.4531,2,-4.6841,218.8721,1.4317,8.0284,29.4473,62.0731,3.7677,760,760,67.033,110.7578,3.3555,75,1.104,,1.6075
1536790,1687,3.8406,159.1512,2.8958,306,18.8329,,16.5614,15.5938,5.5781,2,-4.4162,143.3105,1.4479,6.8409,29.5704,60.607,3.8406,754,754,68.3036,111.6445,3.2695,71,0.9784,,1.5724
1537544,1688,3.7662,158.7302,2.8473,296,21.6931,,11.469,10.1563,5.3281,2,-4.4914,140.3809,1.4236,7.2055,29.8001,57.0262,3.7662,756,756,64.3478,110.3867,3.332,82,1.3271,,1.507
1538300,1689,3.9002,158.9404,2.9446,300,20.4244,,9.8814,7.5664,6.3555,2,-3.1044,121.3989,1.4723,9.2183,30.2648,60.7549,3.9002,755,755,65.9341,113.9883,2.0078,77,1.1316,,1.3745
1539055,1690,3.8092,160,2.8569,295,21.3333,,12.4263,10.9414,5.8906,2,-3.532,105.3467,1.4284,6.2808,30.2599,55.2438,3.8092,750,750,64.8352,111.0547,2.3984,80,1.2589,,1.3759
1539805,1691,3.6312,161.0738,2.7052,301,19.086,,9.2821,7.4453,5.543,2,-2.9509,119.5068,1.3526,8.2371,28.5621,58.4787,3.6312,745,745,67.7928,103.4883,1.6953,71,1.0473,,1.8598
1540550,1692,3.7095,157.6873,2.8229,295,22.3684,,10.4613,8.8672,5.5508,2,-7.0057,180.603,1.4114,5.8041,30.224,54.9303,3.7095,761,761,63.3047,109.2695,5.4805,85,1.4383,,1.3862
1541311,1693,3.778,156.8627,2.8902,294,23.0366,,12.8324,11.6758,5.3242,3,-5.6918,154.48,1.4451,7.2236,27.8648,56.7983,3.778,765,765,62.4204,111.5156,4.1992,88,1.5057,,2.0585
1542076,1694,3.9014,155.8442,3.004,311,19.2208,,9.5069,7.3359,6.0469,2,-3.5633,97.3511,1.502,7.2062,29.3551,64.8929,3.9014,770,770,67.756,116.8945,2.5039,74,1.0245,,1.6338
1542846,1695,3.9599,156.8627,3.0293,295,22.7749,,13.1756,11.5586,6.3242,2,-3.8902,88.3789,1.5147,8.2089,29.6198,57.9981,3.9599,765,765,62.766,117.7227,3.0664,87,1.4041,,1.5584
1543611,1696,3.8601,161.0738,2.8758,294,20.9677,,9.6904,7.2188,6.4648,2,-3.8336,157.4097,1.4379,7.284,28.5172,58.356,3.8601,745,745,65.1885,110.75,2.8789,78,1.189,,1.8726
1544356,1697,3.345,155.8442,2.5756,304,21.039,,15.5776,14.3984,5.9453,1,-4.0179,76.355,1.2878,12.8787,34.6024,56.1021,3.345,770,770,65.2361,96.7656,2.5352,81,1.4315,,0.1383
