timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
1593166,2190,4.2229,169.0141,2.9983,285,19.7183,,10.6567,7.7813,7.2813,5,-17.5703,522.7051,1.4991,8.2177,21.3744,61.4418,4.2229,710,710,67.0588,105.3047,15.5977,70,0.9185,,3.9083
1593876,2191,4.1333,166.4355,2.9801,281,21.9444,,11.643,8.4961,7.9609,6,-16.1463,488.8306,1.49,7.2798,19.4296,62.0554,4.1333,721,721,63.8636,104.8789,14.3359,79,1.1769,,4.4626
1594597,2192,4.1676,169.0141,2.959,281,20.8451,,12.6955,10.3477,7.3555,5,-11.9979,435.6689,1.4795,9.3436,21.2306,57.6311,4.1676,710,710,65.5012,104.2813,10.3789,74,1.0401,,3.9493
1595307,2193,4.1195,169.0141,2.9248,270,23.9437,,10.7242,7.25,7.9023,7,-13.5283,465.0879,1.4624,8.2356,17.0032,58.6385,4.1195,710,710,61.3636,103.2227,11.6875,85,1.3882,,5.1541
1596017,2194,4.1339,167.8322,2.9557,296,17.0868,,14.1587,11.9102,7.6563,4,-13.059,420.166,1.4779,6.9322,23.0964,62.8798,4.1339,715,715,70.6444,104.0391,12.332,61,0.7076,,3.4175
1596732,2195,4.0423,166.6667,2.9105,295,18.0556,,13.6227,11.3125,7.5898,4,-12.5849,402.4658,1.4552,9.9499,23.7159,59.6302,4.0423,720,720,69.4118,102.332,11.1836,65,0.8159,,3.241
1597452,2196,4.1219,166.6667,2.9678,285,20.8333,,10.4835,7.5234,7.3008,6,-16.0313,523.3154,1.4839,8.9862,19.7592,60.9152,4.1219,720,720,65.5172,104.3242,13.7578,75,1.0652,,4.3686
1598172,2197,4.1258,169.0141,2.9293,284,20,,10.6565,7.7773,7.2852,6,-12.8479,427.5513,1.4647,7.902,19.9989,62.2754,4.1258,710,710,66.6667,103.3203,11.0195,71,0.9672,,4.3003
1598882,2198,4.2252,166.6667,3.0422,295,18.0556,,14.3925,12.3359,7.4141,5,-15.9233,522.583,1.5211,6.8936,21.7731,63.5889,4.2252,720,720,69.4118,106.3047,14,65,0.7806,,3.7947
1599602,2199,4.1157,166.4355,2.9674,280,22.2222,,14.4043,12.293,7.5078,5,-11.6823,433.96,1.4837,9.4298,22.697,57.9863,4.1157,721,721,63.4921,104.5352,10.082,80,1.2121,,3.5314
1600323,2200,4.2126,166.8985,3.0289,285,20.6128,,11.3376,8.4258,7.5859,5,-15.8932,483.4595,1.5144,6.9557,20.8589,61.6504,4.2126,719,719,65.6682,106.4453,13.2813,74,1.0161,,4.0552
1601042,2201,4.1608,164.1587,3.0415,285,21.9178,,14.409,12.2383,7.6055,5,-11.2068,428.5889,1.5208,10.3464,21.6191,58.5769,4.1608,731,731,63.9013,105.5117,9.4531,80,1.1825,,3.8386
1601773,2202,4.1217,167.8322,2.947,269,24.6499,,11.0034,8.4961,6.9922,6,-15.6279,497.1313,1.4735,9.8831,18.1352,57.6967,4.1217,715,715,60.3139,102.5039,13.3789,88,1.4766,,4.8315
1602488,2203,4.0632,165.7459,2.9417,285,21.2707,,11.2589,8.6172,7.2461,5,-14.0884,438.4766,1.4709,10.9167,20.9314,62.8155,4.0632,724,724,64.9203,103.5781,11.8945,77,1.1327,,4.0345
1603212,2204,4.1817,166.4355,3.015,285,20.8333,,11.6406,9.3008,7,5,-15.848,522.1558,1.5075,11.4591,21.7361,60.0089,4.1817,721,721,65.367,105.3125,13.7109,75,1.0485,,3.8052
1603933,2205,4.1801,167.8322,2.9888,285,20.1681,,13.3875,11.0469,7.5625,5,-11.442,393.0664,1.4944,11.5958,20.8377,61.5569,4.1801,715,715,66.2791,104.2227,10.2695,72,0.9748,,4.0613
1604648,2206,4.2102,170.2128,2.9682,275,21.875,,11.0961,7.9297,7.7617,6,-11.4028,367.7368,1.4841,8.2875,19.7986,58.8309,4.2102,705,705,63.9535,103.9063,9.8281,77,1.1226,,4.3574
1605353,2207,5.0255,169.0141,3.5681,295,16.9014,,11.8278,8.9922,7.6836,15,-0.0514,346.0693,1.7841,-3.6431,1.4242,84.1291,5.0255,710,710,71.0843,124.5742,0.793,60,0.5671,,9.5941
1606063,2208,4.1888,169.0141,2.974,295,16.9014,,13.1314,10.5977,7.7539,4,-11.7306,384.5825,1.487,7.9687,25.0142,62.1208,4.1888,710,710,71.0843,103.6406,10.5664,60,0.6803,,2.8709
1606773,2209,4.2028,167.8322,3.005,285,20.1681,,11.1317,8.2578,7.4648,6,-20.6662,594.3604,1.5025,4.5608,19.841,60.9159,4.2028,715,715,66.2791,106.1484,17.668,72,0.9696,,4.3453
1607488,2210,4.2834,170.2128,3.0198,280,20.4545,,13.8488,11.3945,7.8711,6,-18.723,548.645,1.5099,7.4311,19.3453,58.3998,4.2834,705,705,65.8824,106.6328,16.4922,72,0.9648,,4.4866
1608193,2211,4.1634,168.7764,2.9602,269,24.2254,,16.5946,14.3828,8.2773,6,-20.9375,584.5337,1.4801,8.6244,18.7499,62.0289,4.1634,711,711,60.8597,103.7734,19.5,86,1.404,,4.6563
1608904,2212,4.1569,167.8322,2.9722,290,18.7675,,13.2243,10.8594,7.5469,6,-10.9654,393.7378,1.4861,5.5263,19.8417,59.7832,4.1569,715,715,68.2353,104.2617,9.7148,67,0.8488,,4.3451
1609619,2213,4.1631,170.2128,2.935,269,23.5795,,14.9479,12.8008,7.7188,7,-18.2816,506.0425,1.4675,9.0887,17.667,58.6732,4.1631,705,705,61.6972,103.3203,17.6719,83,1.3191,,4.9649
1610324,2214,4.0277,169.0141,2.8597,285,19.7183,,12.888,10.5938,7.3398,5,-15.1319,520.2637,1.4298,9.8273,22.0635,61.3307,4.0277,710,710,67.0588,100.9063,13.1094,70,0.963,,3.7119
1611034,2215,4.162,171.4286,2.9134,274,21.7143,,10.7131,6.7773,8.2969,5,-14.3054,435.3638,1.4567,7.8493,20.8853,58.1665,4.162,700,700,64.3192,103.207,13.0469,76,1.1142,,4.0477
1611734,2216,4.1351,171.4286,2.8946,290,17.1429,,11.0514,7.8516,7.7773,4,-15.3374,459.6558,1.4473,6.7277,24.2046,61.8532,4.1351,700,700,70.7317,102.4492,13.7461,60,0.699,,3.1017
1612434,2217,4.1161,170.2128,2.9018,296,15.9091,,11.6969,8.8867,7.6055,4,-13.9093,432.373,1.4509,7.1917,23.3757,62.1185,4.1161,705,705,72.3716,102.4922,12.3711,56,0.6074,,3.3379
1613139,2218,4.0302,171.4286,2.8211,295,15.7143,,12.6187,9.7266,8.0391,5,-13.1484,418.2739,1.4106,7.5746,21.4413,64.204,4.0302,700,700,72.8395,100.3711,11.9023,55,0.6027,,3.8892
1613839,2219,4.0739,172.6619,2.8314,290,16.4265,,10.3943,7.043,7.6445,4,-16.0605,443.3594,1.4157,6.5708,23.1979,62.9253,4.0739,695,695,71.6049,100.4492,14.5039,57,0.6449,,3.3886
1614534,2220,4.1046,171.4286,2.8733,300,14.2857,,13.0695,10.4453,7.8555,3,-13.5219,419.7998,1.4366,7.2958,25.7096,63.376,4.1046,700,700,75,102.0352,12.6836,50,0.489,,2.6728
1615234,2221,4.1417,170.2128,2.9199,290,17.6136,,10.0404,6.4492,7.6953,4,-14.958,427.4292,1.46,6.7064,22.9706,61.5599,4.1417,705,705,69.8795,103.0781,12.9805,62,0.7399,,3.4534
1615939,2222,4.1476,170.2128,2.9241,280,20.4545,,16.1836,14.4883,7.2109,6,-16.1082,498.23,1.462,8.5284,19.1989,63.8578,4.1476,705,705,65.8824,103.4063,15.0352,72,0.9964,,4.5283
1616644,2223,4.0736,166.4355,2.937,290,19.4444,,11.9756,9.4414,7.3672,5,-13.0798,446.7773,1.4685,7.8856,21.8735,60.3042,4.0736,721,721,67.2854,103.6133,11.2852,70,0.9376,,3.766
1617365,2224,4.1266,167.8322,2.9505,295,17.3669,,15.972,14.4297,6.8477,5,-14.3902,482.605,1.4753,5.9737,21.4611,62.4146,4.1266,715,715,70.2381,104.3477,12.8906,62,0.7322,,3.8836
1618080,2225,4.1473,166.8985,2.9819,285,20.6128,,14.4003,12.4375,7.2578,5,-14.3007,511.0474,1.491,10.0351,20.7288,59.4281,4.1473,719,719,65.6682,104.1836,12.6953,74,1.0321,,4.0923
1618799,2226,4.2138,165.2893,3.0592,276,23.9669,,11.8257,9.1719,7.4648,6,-15.2758,489.624,1.5296,10.6742,19.1372,58.2234,4.2138,726,726,61.3333,106.4883,13.6484,87,1.3904,,4.5459
1619525,2227,4.1562,166.6667,2.9925,279,22.5,,13.6845,11.4844,7.4414,6,-11.9555,476.1963,1.4962,8.4752,19.6247,60.0235,4.1562,720,720,63.2653,104.0898,10.1914,81,1.2321,,4.407
1620245,2228,4.2144,170.2128,2.9711,280,20.4545,,9.7786,6.1992,7.5625,6,-16.3737,536.5601,1.4856,5.3908,19.4563,61.7542,4.2144,705,705,65.8824,105.0742,14.2852,72,0.9806,,4.455
1620950,2229,4.2645,170.2128,3.0065,290,17.6136,,12.4028,9.7852,7.6211,4,-16.0683,519.6533,1.5032,5.5293,23.8242,63.2602,4.2645,705,705,69.8795,105.3125,14.2773,62,0.7186,,3.2101
1621655,2230,4.1381,167.8322,2.9587,280,21.5686,,16.5784,14.8438,7.3828,6,-16.0171,514.3433,1.4794,9.2381,19.4521,61.1035,4.1381,715,715,64.3678,103.7305,14.3516,77,1.1262,,4.4561
1622370,2231,4.1154,169.0141,2.9219,280,21.1268,,11.3093,8.2031,7.7852,6,-17.6022,524.1089,1.461,8.124,20.1258,61.2578,4.1154,710,710,65.1163,103.3281,14.8398,75,1.0819,,4.2641
1623080,2232,4.1021,165.5172,2.974,290,19.8895,,13.4916,11.2461,7.4531,5,-13.3989,467.9565,1.487,7.2072,21.2182,61.6252,4.1021,725,725,66.6667,104.6484,11.5703,72,0.9797,,3.9528
1623805,2233,4.1112,166.6667,2.9601,285,20.8333,,11.9016,9.5391,7.1172,5,-14.6909,497.0093,1.48,8.5923,22.7272,58.993,4.1112,720,720,65.5172,103.418,12.7734,75,1.068,,3.5228
1624525,2234,4.1392,167.5978,2.9637,285,20.3911,,11.2872,8.8203,7.043,5,-12.4198,467.5903,1.4818,7.857,21.5587,57.8758,4.1392,716,716,66.1253,103.4375,10.543,73,1.0106,,3.8558
1625241,2235,4.1981,169.0141,2.9807,279,21.4085,,10.693,7.6523,7.4688,6,-17.0257,510.8643,1.4903,5.3214,18.5657,59.7124,4.1981,710,710,64.7332,105.1289,14.8086,76,1.0891,,4.7088
1625951,2236,4.2144,169.0141,2.9922,274,22.8169,,12.2912,9.7227,7.5195,5,-15.2234,502.0752,1.4961,10.4535,20.8411,61.4503,4.2144,710,710,62.844,105.2031,13.0508,81,1.2323,,4.0603
1626661,2237,4.1879,169.0141,2.9734,290,18.3099,,13.2108,10.6445,7.8242,4,-16.8894,507.9956,1.4867,6.0635,23.1005,63.7192,4.1879,710,710,69.0476,104.5742,14.0039,65,0.7986,,3.4164
1627371,2238,4.2348,169.0141,3.0067,280,21.1268,,12.7831,10.2773,7.6016,6,-17.7081,552.9785,1.5034,7.4854,19.9803,62.7481,4.2348,710,710,65.1163,105.9961,15.0234,75,1.0514,,4.3056
1628081,2239,4.1155,165.5172,2.9838,260,28.1768,,10.8134,7.8047,7.4844,7,-15.2276,515.1367,1.4919,11.9042,15.9748,56.7156,4.1155,725,725,55.914,104.1172,13.3242,102,1.9591,,5.4472
1628806,2240,4.0234,165.5172,2.917,274,24.3094,,10.8361,8.043,7.2617,6,-10.5841,373.23,1.4585,9.2625,19.821,58.0954,4.0234,725,725,60.7539,101.7891,8.0352,88,1.4918,,4.351
1629531,2241,4.0225,165.5172,2.9163,290,19.8895,,13.9528,11.8711,7.332,5,-13.9437,476.9897,1.4582,10.0472,21.5408,62.9188,4.0225,725,725,66.6667,101.7461,11.5078,72,0.999,,3.8609
1630256,2242,4.1027,166.6667,2.9539,280,22.2222,,11.273,8.6094,7.2773,5,-13.5785,445.0684,1.477,9.8011,21.2218,58.7252,4.1027,720,720,63.6364,104.0586,12.2539,80,1.2176,,3.9518
1630976,2243,4.0909,165.5172,2.9659,289,20.1657,,15.3369,13.3867,7.4844,4,-13.1864,475.8911,1.483,8.2887,23.2697,60.7189,4.0909,725,725,66.2844,103.9844,11.5195,73,1.0098,,3.3681
1631701,2244,4.2111,165.5172,3.0531,270,25.4144,,15.8402,13.5977,8.125,7,-20.3233,618.9575,1.5265,6.3874,16.2267,61.4059,4.2111,725,725,59.3407,107.25,18.6406,92,1.5579,,5.3754
1632426,2245,4.1437,165.5172,3.0042,271,25.1381,,15.7383,14.043,7.1055,6,-19.7609,555.2368,1.5021,8.3601,18.052,59.8071,4.1437,725,725,59.6916,104.6953,18.0508,91,1.549,,4.8552
1633151,2246,4.0793,164.6091,2.9738,290,20.3297,,13.8524,11.5078,7.7109,5,-13.8771,437.0728,1.4869,9.7003,20.9041,61.5464,4.0793,729,729,66.0592,103.7539,11.8398,74,1.0349,,4.0423
1633880,2247,4.1328,166.4355,2.9797,276,23.3333,,16.7705,15.0078,7.4844,6,-16.0406,510.6812,1.4899,7.5497,18.3554,60.775,4.1328,721,721,62.0225,104.0117,14.9414,84,1.3307,,4.7687
1634601,2248,4.1731,166.4355,3.0088,290,19.4444,,13.6681,11.4648,7.4414,5,-14.9021,499.939,1.5044,9.5241,21.2805,63.6418,4.1731,721,721,67.2854,106.0938,12.7969,70,0.9153,,3.9351
1635322,2249,4.1182,163.4877,3.0228,285,22.3433,,14.0184,11.8359,7.5117,5,-13.6678,475.708,1.5114,7.357,20.4453,60.7748,4.1182,734,734,63.4744,105.1523,12.1172,82,1.2501,,4.1731
1636056,2250,4.1594,165.2893,3.0198,279,23.1405,,10.9359,8.2422,7.1875,6,-13.5005,433.8379,1.5099,8.4838,19.7629,61.9149,4.1594,726,726,62.4161,106.0313,11.3672,84,1.3131,,4.3676
1636782,2251,4.0907,165.7459,2.9617,290,19.8895,,12.4832,10.1172,7.3125,5,-15.3749,530.2734,1.4808,6.9633,21.4964,62.8787,4.0907,724,724,66.8203,104.2852,13.2461,72,0.9837,,3.8735
1637506,2252,4.1019,166.4355,2.9575,280,22.2222,,11.2103,8.293,7.543,6,-13.9108,458.0688,1.4787,9.07,19.3649,62.2027,4.1019,721,721,63.4921,103.1445,11.7734,80,1.2161,,4.481
1638227,2253,4.0571,166.6667,2.9211,295,18.0556,,10.1065,6.6602,7.6016,5,-12.1509,332.2754,1.4605,8.2306,22.5367,64.0575,4.0571,720,720,69.4118,102.0352,10.5391,65,0.8129,,3.577
1638947,2254,4.1229,167.8322,2.9479,275,22.9692,,14.8114,13,7.0977,6,-13.9357,461.6699,1.4739,8.2347,18.0941,60.7942,4.1229,715,715,62.5,103.1641,12.707,82,1.2818,,4.8432
1639662,2255,4.1424,165.5172,3.0032,276,23.7569,,15.0779,12.8984,7.8086,7,-19.329,496.2158,1.5016,4.5751,16.7573,63.0742,4.1424,725,725,61.4699,104.9219,17.7461,86,1.3839,,5.2242
1640387,2256,4.1507,167.8322,2.9678,286,19.888,,13.4982,11.1992,7.5352,5,-13.0895,416.0156,1.4839,6.9776,21.5671,61.813,4.1507,715,715,66.6667,104.4336,11.5898,71,0.9546,,3.8534
1641102,2257,3.9634,163.2653,2.9131,274,25.3406,,11.444,8.918,7.1719,7,-20.1904,609.9854,1.4565,7.6652,17.0103,61.5469,3.9634,735,735,59.436,101.8867,18.5195,93,1.6683,,5.1521
1641837,2258,4.0723,163.0435,2.9972,290,21.1957,,12.014,9.4258,7.4492,5,-11.3004,424.2554,1.4986,9.7776,20.6292,62.0882,4.0723,736,736,65.0224,104.9805,9.6914,78,1.1408,,4.1207
1642573,2259,4.1287,166.8985,2.9686,290,19.2201,,14.6263,12.8125,7.0547,5,-12.1049,442.2607,1.4843,8.7398,20.9617,61.3425,4.1287,719,719,67.5991,103.4727,10.3203,69,0.9014,,4.0259
1643292,2260,4.1167,166.6667,2.9641,294,18.3333,,11.1483,8.3945,7.3359,6,-16.5465,532.3486,1.482,5.8635,20.1861,65.1094,4.1167,720,720,69.0141,104.3555,14.2695,66,0.826,,4.247
1644012,2261,4.1773,165.2893,3.0327,286,21.2121,,11.252,8.2383,7.6641,5,-14.9425,469.3604,1.5163,10.9362,22.0645,58.1585,4.1773,726,726,65,106.6719,12.8398,77,1.0987,,3.7116
1644738,2262,4.1602,166.6667,2.9953,279,22.5,,13.9978,11.8633,7.4297,5,-12.9469,474.3652,1.4977,10.1945,22.5772,59.153,4.1602,720,720,63.2653,104.625,10.8203,81,1.231,,3.5655
1645458,2263,4.1507,165.5172,3.0093,285,21.2707,,12.3578,10.0273,7.2227,5,-15.9231,492.7979,1.5046,6.3246,22.0164,60.7043,4.1507,725,725,64.7727,105.2852,13.7227,77,1.1073,,3.7253
1646183,2264,4.1427,164.3836,3.0242,285,21.9178,,15.9683,14.1016,7.4922,5,-17.234,559.4482,1.5121,7.723,21.678,60.3767,4.1427,730,730,64.0449,105.8594,15.0156,80,1.1893,,3.8218
1646913,2265,4.1089,165.5172,2.9789,285,21.2707,,13.933,11.707,7.5547,5,-11.7414,423.8281,1.4895,8.4027,22.5309,58.0389,4.1089,725,725,64.7727,103.0195,9.8711,77,1.1186,,3.5787
1647638,2266,4.08,164.3836,2.9784,285,21.9178,,12.1289,9.7148,7.2617,5,-15.7738,516.3574,1.4892,9.9868,21.2123,62.2016,4.08,730,730,64.0449,104.3672,13.3164,80,1.2076,,3.9545
1648368,2267,4.1174,163.2653,3.0263,275,25.0681,,14.241,11.6328,8.2148,6,-14.2463,470.1538,1.5131,8.9901,18.1238,59.4887,4.1174,735,735,59.7826,105.6484,12.4297,92,1.5716,,4.8347
1649103,2268,4.0732,164.3836,2.9734,275,24.6575,,10.6344,7.6953,7.3398,5,-14.7655,469.2993,1.4867,8.3453,21.9551,55.6,4.0732,730,730,60.4396,103.9766,13.7266,90,1.5308,,3.7428
1649833,2269,4.2119,164.3836,3.0747,286,21.6438,,11.0079,8.0938,7.4609,6,-15.9296,500.3052,1.5373,9.9358,18.699,61.1039,4.2119,730,730,64.4144,106.5078,13.6758,79,1.1408,,4.6708
1650563,2270,4.094,165.2893,2.9722,279,23.1405,,10.8759,7.8984,7.4766,6,-11.7469,412.1094,1.4861,10.5365,18.2831,62.0378,4.094,726,726,62.4161,104.2383,10.2734,84,1.3341,,4.7893
1651289,2271,4.0285,165.7459,2.9166,285,21.2707,,12.5771,10.1992,7.3594,5,-13.2648,448.7915,1.4583,9.0731,22.4294,59.3344,4.0285,724,724,64.9203,102.6328,11.1719,77,1.1424,,3.6076
1652013,2272,4.0621,164.1587,2.9694,295,19.1781,,12.0421,9.3555,7.582,5,-16.8234,511.5356,1.4847,6.5829,22.3046,64.2557,4.0621,731,731,67.6606,104.2773,14.457,70,0.9274,,3.6432
1652744,2273,4.2675,168.0672,3.047,290,18.7675,,12.2554,9.918,7.1992,4,-13.2433,484.6802,1.5235,7.4321,24.057,61.0561,4.2675,714,714,68.3962,107.0898,11.5313,67,0.828,,3.1438
1653458,2274,4.134,164.1587,3.022,280,23.2877,,12.5166,10.4336,6.9141,5,-14.7403,508.9111,1.511,7.9665,21.774,56.7596,4.134,731,731,62.0843,105.6758,12.2266,85,1.3436,,3.7944
1654189,2275,4.146,164.6091,3.0225,295,18.956,,12.2242,9.6953,7.4453,4,-15.3424,485.5957,1.5112,10.0191,23.0058,61.8252,4.146,729,729,67.9724,104.5625,12.9063,69,0.8853,,3.4433
1654918,2276,3.915,164.1587,2.8619,275,24.6575,,13.8517,11.2969,8.0156,7,-14.757,522.3389,1.4309,9.3931,16.9071,60.8313,3.915,731,731,60.307,100.3359,13.7578,90,1.5904,,5.1815
1655649,2277,4.0496,166.6667,2.9157,280,22.2222,,10.025,7.3906,6.7734,7,-14.5262,457.8857,1.4578,8.6307,17.5762,59.8906,4.0496,720,720,63.6364,102.1445,12.1758,80,1.2336,,4.9908
1656369,2278,4.0898,164.3836,2.9855,290,20.5479,,15.489,13.7852,7.0625,5,-17.057,525.5737,1.4928,7.9021,21.1706,62.3205,4.0898,730,730,65.9091,104.9609,15.0391,75,1.0589,,3.9664
1657099,2279,4.1025,167.8322,2.9333,280,21.5686,,15.9879,14.2813,7.1875,6,-17.71,508.667,1.4666,9.4528,18.6811,61.8526,4.1025,715,715,64.3678,102.6992,16,77,1.136,,4.6759
1657814,2280,3.9807,164.3836,2.9059,285,21.9178,,12.8886,10.5234,7.4414,5,-13.7668,488.1592,1.453,8.9038,21.8982,59.7268,3.9807,730,730,64.0449,100.7344,11.3203,80,1.2377,,3.759
1658544,2281,4.1423,166.6667,2.9825,270,25,,17.3027,15.6133,7.457,5,-12.3571,417.7856,1.4912,10.2453,20.9558,55.2873,4.1423,720,720,60,104.1289,10.4102,90,1.5261,,4.0276
1659264,2282,4.171,165.2893,3.0282,269,25.8953,,17.0278,15.3516,7.3672,7,-12.3826,475.3418,1.5141,5.8001,16.0386,60.057,4.171,726,726,58.8621,104.6289,11.1406,94,1.6396,,5.429
1659990,2283,4.0847,165.7459,2.9573,279,22.9282,,12.4964,9.7813,7.7773,5,-13.2691,468.689,1.4787,10.7403,22.0762,55.8438,4.0847,724,724,62.6966,102.8594,11.8125,83,1.3091,,3.7083
1660714,2284,3.9849,163.0435,2.9329,276,25,,15.6584,13.6016,7.7578,5,-13.894,452.5146,1.4665,12.8009,22.2137,56.9753,3.9849,736,736,60,101.5938,11.7891,92,1.6216,,3.6691
1661450,2285,4.138,166.8985,2.9752,290,19.2201,,12.7201,10.3359,7.4141,4,-12.2532,413.8184,1.4876,7.9318,24.0761,60.9395,4.138,719,719,67.5991,102.6445,10.2266,69,0.8994,,3.1383
1662169,2286,4.1071,164.1587,3.0023,275,24.6575,,16.4306,14.5664,7.6016,6,-18.2393,510.376,1.5012,8.6242,20.2988,61.92,4.1071,731,731,60.307,104.0781,16.75,90,1.5161,,4.2148
1662900,2287,4.1469,166.6667,2.9858,280,22.2222,,12.7871,10.168,7.7539,5,-14.6569,499.2065,1.4929,8.3251,22.8107,57.9539,4.1469,720,720,63.6364,104.5,12.582,80,1.2046,,3.499
1663620,2288,4.1602,167.8322,2.9745,290,18.7675,,12.4227,9.9648,7.418,5,-15.8289,525.8789,1.4873,6.8142,21.039,62.8195,4.1602,715,715,68.2353,104.5313,13.4102,67,0.8482,,4.0039
1664335,2289,4.1469,166.6667,2.9858,285,20.8333,,14.5083,12.1367,7.9492,5,-10.9282,384.3384,1.4929,6.9983,21.3423,60.5405,4.1469,720,720,65.5172,104.5352,8.7617,75,1.0588,,3.9175
1665055,2290,4.0704,165.5172,2.951,280,22.6519,,14.8431,12.8633,7.4063,6,-17.0158,506.5918,1.4755,7.1631,18.5357,63.9719,4.0704,725,725,62.9213,103.4961,15.7031,82,1.2805,,4.7173
1665780,2291,4.0181,166.6667,2.893,290,19.4444,,12.5348,9.8672,7.7305,4,-14.224,449.4629,1.4465,9.4258,23.5796,61.7064,4.0181,720,720,67.4419,101.7578,12.0703,70,0.9519,,3.2798
1666500,2292,4.2036,167.8322,3.0056,271,24.0896,,14.0337,11.8516,7.5156,7,-16.5526,506.7139,1.5028,6.4188,15.984,61.1345,4.2036,715,715,61.036,105.4063,14.6367,86,1.3828,,5.4446
1667215,2293,4.1006,166.6667,2.9524,266,26.1111,,12.2715,9.6367,7.5977,8,-12.2004,401.5503,1.4762,10.9915,14.1996,57.6596,4.1006,720,720,58.5903,103.0977,10.5508,94,1.6817,,5.9531
1667935,2294,4.078,166.4355,2.9402,290,19.4444,,13.3845,11.1719,7.3711,5,-12.4408,417.9077,1.4701,10.2789,22.7088,63.1123,4.078,721,721,67.2854,103.7461,10.2383,70,0.9366,,3.528
1668656,2295,4.1077,169.0141,2.9165,274,22.8169,,13.4894,11.2383,7.4609,5,-10.9033,425.1709,1.4582,10.2078,21.9517,59.9818,4.1077,710,710,62.844,102.3203,9.8047,81,1.2642,,3.7438
1669366,2296,4.0338,166.8985,2.9003,285,20.6128,,15.774,14.2383,6.7891,5,-13.9295,462.0972,1.4501,10.212,22.2041,59.7845,4.0338,719,719,65.6682,102.1953,11.5664,74,1.0611,,3.6718
1670085,2297,4.1234,166.4355,2.973,286,20.5556,,12.1666,9.6406,7.4219,5,-18.7387,549.1333,1.4865,7.8673,20.6247,62.8361,4.1234,721,721,65.7471,104.1523,16.4492,74,1.0352,,4.122
1670806,2298,4.1051,167.8322,2.9352,285,20.1681,,17.1707,15.4688,7.4531,5,-17.742,509.3384,1.4676,7.4116,20.7849,62.5715,4.1051,715,715,66.2791,102.8438,15.2148,72,0.9926,,4.0763
1671521,2299,4.1284,165.5172,2.9931,280,22.6519,,10.6379,6.8711,8.1211,6,-16.0151,458.5571,1.4965,9.6943,20.1752,61.1453,4.1284,725,725,62.9213,104.9648,13.793,82,1.2625,,4.2501
1672246,2300,4.116,165.5172,2.9841,300,17.1271,,11.3835,8.3633,7.7227,4,-10.5151,410.0342,1.492,8.5948,25.1301,64.7725,4.116,725,725,70.5882,105.043,8.9727,62,0.724,,2.8379
1672971,2301,4.0845,170.2128,2.8796,275,21.875,,16.2851,14.6055,7.2031,6,-18.3887,531.0059,1.4398,7.4024,19.9167,57.9212,4.0845,705,705,63.9535,101.9805,16.0391,77,1.1571,,4.3238
1673676,2302,4.1312,166.6667,2.9745,285,20.8333,,10.6757,7.5586,7.5391,5,-17.4681,535.7056,1.4872,7.9609,20.7548,63.8532,4.1312,720,720,65.5172,104.3086,15.2422,75,1.0628,,4.0849
1674396,2303,5.0554,167.8322,3.6146,295,17.3669,,12.962,10.0742,8.1563,15,-0.2998,343.75,1.8073,0.9844,1.376,85.9173,5.0554,715,715,70.2381,127.0742,0,62,0.5977,,9.6078
1675111,2304,4.1484,166.4355,2.991,269,25.2778,,10.2659,7.5273,6.9805,6,-18.4493,556.3965,1.4955,10.2616,19.052,57.9866,4.1484,721,721,59.5133,103.4531,16.4023,91,1.5558,,4.5702
1675832,2305,4.1136,169.2525,2.9165,274,22.5989,,11.4342,8.4961,7.6523,5,-14.4025,462.7686,1.4583,9.3431,21.6939,58.489,4.1136,709,709,62.9885,102.6289,12.1563,80,1.2332,,3.8172
1676541,2306,4.037,166.6667,2.9067,295,18.0556,,11.1484,8.1367,7.6211,5,-12.3368,393.6768,1.4533,8.9942,22.628,64.0386,4.037,720,720,69.4118,102.1875,10.918,65,0.8169,,3.551
1677261,2307,4.0323,164.1587,2.9476,281,23.0137,,10.3923,7.2383,7.457,5,-15.9773,466.7969,1.4738,8.9624,20.9941,55.9391,4.0323,731,731,62.4444,102.8477,13.5625,84,1.3452,,4.0167
1677992,2308,4.2145,169.0141,2.9923,275,22.5352,,13.6784,11.2656,7.7578,6,-13.4746,444.2749,1.4961,7.3974,19.0602,60.7144,4.2145,710,710,63.2184,105.3359,11.6758,80,1.202,,4.5679
1678702,2309,4.0248,165.5172,2.918,270,25.4144,,9.9928,6.2109,7.8281,7,-18.2504,560.8521,1.459,10.7469,17.1922,59.5106,4.0248,725,725,59.3407,102.2305,16.8359,92,1.6299,,5.1002
1679427,2310,4.1347,165.5172,2.9976,274,24.3094,,11.6765,8.5781,7.9219,7,-15.5759,512.2681,1.4988,10.0917,15.6943,60.5867,4.1347,725,725,60.7539,104.8203,13.7734,88,1.4517,,5.5271
1680152,2311,4.1534,167.8322,2.9697,270,24.3697,,14.1451,12.0703,7.375,6,-13.7378,476.8677,1.4849,9.8821,20.3416,59.3132,4.1534,715,715,60.6742,104.9414,11.9844,87,1.4323,,4.2026
