timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
1265681,1742,3.5038,172.9107,2.4317,310,10.6628,,12.4946,6.6992,10.5469,11,-8.2518,203.064,1.2158,7.6251,7.4096,65.7344,3.5038,694,694,80.7292,88.6836,6.707,37,0.3164,,7.8883
1266375,1743,3.4081,170.2128,2.4027,300,14.7727,,11.6184,6.4141,9.6875,12,-9.4039,265.0146,1.2014,9.0806,5.2567,61.2175,3.4081,705,705,74.0741,87.3555,8.2617,52,0.6325,,8.5018
1267080,1744,3.3865,171.6738,2.3671,309,11.4613,,12.8115,8.9609,9.1563,13,-8.1359,242.8589,1.1836,5.3727,4.7548,65.3553,3.3865,699,699,79.2308,86.3398,6.2383,40,0.3799,,8.6449
1267779,1745,3.4092,170.4545,2.4001,304,13.6364,,14.6305,11.8828,8.5352,14,-8.4282,294.3115,1.2,6.7154,2.7749,65.2638,3.4092,704,704,76,87.6719,7.4336,48,0.5396,,9.2091
1268483,1746,3.5155,173.1602,2.4363,326,5.7803,,12.919,8.6953,9.5547,11,-11.3907,465.271,1.2181,6.9863,7.7349,72.1945,3.5155,693,693,88.8283,89.5234,9.7422,20,0.0923,,7.7955
1269176,1747,3.5155,170.2128,2.4784,300,14.7727,,14.5693,11.3984,9.0742,14,-7.449,290.6494,1.2392,8.6014,2.8704,67.4513,3.5155,705,705,74.0741,90.293,6.3164,52,0.6132,,9.1819
1269881,1748,3.5101,172.9107,2.436,309,10.951,,16.0902,13.9961,7.9375,12,-8.6246,362.915,1.218,8.3127,5.6739,67.2891,3.5101,694,694,80.2597,88.6953,8.0781,38,0.3332,,8.3829
1270575,1749,3.4301,171.6738,2.3977,304,12.894,,14.3941,12.293,7.4883,14,-8.2444,277.9541,1.1988,8.5708,2.9064,66.1893,3.4301,699,699,76.962,86.7539,7.3672,45,0.4747,,9.1717
1271274,1750,3.4583,172.9107,2.4001,305,12.1037,,16.3169,13.7773,8.7422,13,-7.3596,272.7661,1.2,7.5185,3.7296,64.8796,3.4583,694,694,78.4062,86.7148,6.0234,42,0.4131,,8.9371
1271968,1751,3.4372,172.6619,2.3889,300,13.5447,,17.1848,15.1406,8.1289,13,-8.7108,313.9038,1.1944,6.04,3.3025,65.2177,3.4372,695,695,75.9494,86.5586,7.75,47,0.5197,,9.0588
1272663,1752,3.4484,171.6738,2.4104,299,14.3266,,12.3832,8.5508,8.957,14,-6.9287,235.9009,1.2052,6.3221,2.4831,64.3318,3.4484,699,699,74.75,87.8359,5.7422,50,0.5829,,9.2923
1273362,1753,3.5774,170.4545,2.5185,310,11.9318,,14.0636,10.668,9.1641,13,-10.1824,268.1274,1.2592,8.1388,4.237,67.1353,3.5774,704,704,78.6802,91.6953,9.3711,42,0.3937,,8.7925
1274066,1754,3.4592,170.4545,2.4353,304,13.6364,,12.7854,10.0508,7.9023,12,-13.8677,425.354,1.2176,7.63,5.3076,64.6071,3.4592,704,704,76,89.4688,12.5313,48,0.5318,,8.4873
1274770,1755,3.4927,172.9107,2.4239,305,12.1037,,18.2157,15.6992,9.2383,12,-10.7516,354.7974,1.212,7.5589,5.1121,64.2145,3.4927,694,694,78.4062,88.1992,9.2305,42,0.409,,8.5431
1275464,1756,3.5195,171.4286,2.4636,315,10,,13.8863,11.4961,7.7891,13,-13.4726,513.855,1.2318,8.9534,4.3475,71.7614,3.5195,700,700,81.8182,89.7578,12.6172,35,0.2795,,8.761
1276164,1757,3.6053,173.1602,2.4985,305,11.8497,,13.513,9.2617,9.8398,12,-11.4874,430.8472,1.2492,8.0381,5.114,64.7533,3.6053,693,693,78.6082,92.0234,10.5273,41,0.3782,,8.5425
1276857,1758,3.6252,171.6738,2.534,305,12.6074,,14.4961,11.0664,9.3633,13,-10.5734,413.5742,1.267,8.0139,4.2029,67.8263,3.6252,699,699,77.4112,92.7773,9.4414,44,0.4294,,8.8022
1277556,1759,3.5321,172.9107,2.4513,295,14.9856,,14.3733,8.5117,11.582,14,-7.0291,237.854,1.2256,9.8675,2.2793,63.7758,3.5321,694,694,73.9348,89.0625,5.9961,52,0.62,,9.3504
1278250,1760,3.5708,171.4286,2.4996,299,14.5714,,12.7585,10.0625,7.8438,14,-8.5944,326.416,1.2498,8.3655,3.1047,64.8755,3.5708,700,700,74.5636,91.582,7.9727,51,0.5849,,9.1152
1278950,1761,3.5863,172.9107,2.4889,309,10.951,,14.1719,9.6289,10.3984,12,-10.5981,347.168,1.2444,8.3936,6.3923,67.4748,3.5863,694,694,80.2597,91.3516,9.3984,38,0.3261,,8.1782
1279644,1762,3.582,173.1602,2.4823,300,13.2948,,13.922,10.2422,9.4297,12,-11.4361,405.3955,1.2412,6.825,5.4717,62.8027,3.582,693,693,76.3359,91.6172,10.4766,46,0.4791,,8.4406
1280337,1763,3.395,170.2128,2.3934,299,15.0568,,15.4276,13.2617,7.8828,15,-10.4373,375.2441,1.1967,7.1544,1.5569,64.9773,3.395,705,705,73.6453,87.8984,9.8477,53,0.6596,,9.5563
1281042,1764,3.5864,172.9107,2.4889,309,10.951,,15.3281,11.3828,10.2656,12,-9.9534,445.8008,1.2445,8.3558,6.3082,67.2298,3.5864,694,694,80.2597,91.3711,9.3203,38,0.3261,,8.2022
1281736,1765,3.496,172.9107,2.4262,305,12.1037,,13.1393,9.9258,8.6094,13,-8.8574,334.9609,1.2131,9.2824,4.1587,67.4556,3.496,694,694,78.4062,88.6133,7.9922,42,0.4086,,8.8148
1282430,1766,3.4587,170.4545,2.4349,310,11.9318,,12.0543,8.457,8.5898,13,-8.4916,268.6768,1.2174,8.2844,3.5546,68.5701,3.4587,704,704,78.6802,89.0703,7.9609,42,0.4072,,8.9869
1283134,1767,3.4626,171.6738,2.4204,300,14.0401,,17.5841,15.4531,8.3906,12,-11.1193,368.103,1.2102,7.6577,5.3639,63.4737,3.4626,699,699,75.188,88.2813,9.8789,49,0.5576,,8.4713
1283833,1768,3.4718,171.4286,2.4302,324,7.4286,,12.7668,9.7266,8.2695,13,-10.6701,335.2661,1.2151,6.5476,4.4957,72.8105,3.4718,700,700,86.1702,88.3359,10.1406,26,0.1563,,8.7187
1284533,1769,3.4346,170.4545,2.418,305,13.3523,,14.0699,11.5742,8,13,-10.0993,308.0444,1.209,8.0241,4.9121,64.5508,3.4346,704,704,76.4411,87.9805,9.6758,47,0.5135,,8.6001
1285237,1770,3.4283,170.4545,2.4135,309,12.2159,,12.9402,10.7344,7.2266,14,-5.8477,410.7056,1.2068,3.2977,1.8812,65.3976,3.4283,704,704,78.2278,86.875,5.8555,43,0.4306,,9.4639
1285941,1771,3.4613,170.4545,2.4368,315,10.5114,,13.8729,11.4453,7.8398,12,-11.4895,341.7358,1.2184,6.6358,5.2175,66.133,3.4613,704,704,80.9769,88.8164,10.543,37,0.3158,,8.513
1286645,1772,3.6451,169.2525,2.5844,315,11.0169,,12.4042,7.8438,9.6094,12,-10.8777,400.3906,1.2922,8.9023,5.0209,67.8198,3.6451,709,709,79.9492,93.5391,10.0156,39,0.3308,,8.569
1287354,1773,3.491,170.4545,2.4577,310,11.9318,,12.6734,9.3398,8.5664,13,-7.4969,386.1084,1.2288,8.1795,4.2325,66.7583,3.491,704,704,78.6802,89.7188,6.8438,42,0.4034,,8.7937
1288058,1774,3.3944,170.4545,2.3897,310,11.9318,,10.8091,8.0313,7.2344,13,-10.5451,345.0928,1.1948,8.1614,3.5845,66.407,3.3944,704,704,78.6802,87.0195,9.9961,42,0.4149,,8.9784
1288762,1775,3.4594,171.6738,2.4181,310,11.1748,,12.4564,7.9023,9.6289,12,-10.5929,387.3901,1.2091,5.8066,5.4224,65.0865,3.4594,699,699,79.6915,88.9102,9.3281,39,0.3535,,8.4546
1289461,1776,3.4459,171.4286,2.4121,309,11.7143,,12.6922,9.8945,7.9492,12,-13.0833,405.1514,1.2061,7.0402,4.9981,64.8206,3.4459,700,700,79.0281,88.1367,12.7227,41,0.3917,,8.5755
1290161,1777,3.4749,170.4545,2.4463,309,12.2159,,18.1891,15.5039,9.5117,13,-10.7563,381.4087,1.2232,7.6162,3.8513,65.7719,3.4749,704,704,78.2278,88.9805,9.7813,43,0.4248,,8.9024
1290865,1778,3.4616,170.4545,2.437,319,9.375,,14.59,10.9922,9.5938,12,-8.218,340.7593,1.2185,7.9387,5.1444,67.3064,3.4616,704,704,82.8571,87.9258,7.7344,33,0.2512,,8.5338
1291569,1779,3.4394,169.2525,2.4385,314,11.2994,,10.7059,7.8594,7.2695,13,-10.9841,334.7778,1.2193,6.9687,4.1342,65.7186,3.4394,709,709,79.4937,88.4453,10.125,40,0.3688,,8.8217
1292278,1780,3.5366,170.4545,2.4898,310,11.9318,,16.8712,14.4648,8.6836,12,-11.8851,440.1245,1.2449,7.4634,6.5508,63.4631,3.5366,704,704,78.6802,91.3242,10.8125,42,0.3982,,8.133
1292982,1781,3.4335,171.6738,2.4,305,12.6074,,12.7667,8.1719,9.8086,13,-12.098,372.6196,1.2,7.862,4.4463,64.1574,3.4335,699,699,77.4112,87.4805,10.918,44,0.4534,,8.7328
1293681,1782,3.4465,172.9107,2.3919,314,9.5101,,13.348,8.7656,10.0664,11,-13.1702,515.1978,1.1959,8.2587,7.3122,67.0698,3.4465,694,694,82.6316,87.0273,11.4688,33,0.2559,,7.916
1294375,1783,3.4276,171.4286,2.3993,304,13.1429,,14.3173,11.0391,9.1172,13,-10.552,337.0972,1.1996,8.7803,3.8474,64.4244,3.4276,700,700,76.7677,88.0273,9.8984,46,0.4957,,8.9035
1295075,1784,3.4503,172.9107,2.3945,304,12.3919,,12.4091,9.707,7.7305,14,-7.7304,280.0293,1.1973,8.3712,1.9005,66.7896,3.4503,694,694,77.9487,87.0273,7.375,43,0.434,,9.4584
1295769,1785,3.4586,173.1602,2.3968,310,10.4046,,12.6804,8.5938,9.3242,12,-13.1275,458.5571,1.1984,8.0627,6.7509,65.2224,3.4586,693,693,80.9399,87.8945,11.9492,36,0.3039,,8.076
1296462,1786,3.451,172.6619,2.3984,299,13.8329,,11.6142,7.2539,9.0703,12,-11.6735,390.3198,1.1992,8.205,5.5244,63.7498,3.451,695,695,75.5051,87.4141,11.3086,48,0.5399,,8.4255
1297157,1787,3.4703,174.1655,2.3911,310,9.8837,,17.1838,14.6719,8.9453,12,-13.4739,433.96,1.1955,7.3339,6.7538,66.156,3.4703,689,689,81.7942,87.125,12.8008,34,0.2717,,8.0752
1297846,1788,3.3962,169.2525,2.4079,270,23.7288,,13.9125,11.2539,8.1797,13,-10.6506,374.2065,1.2039,8.8686,4.5308,48.3441,3.3962,709,709,61.5034,87.6719,9.9492,84,1.6466,,8.7087
1298555,1789,3.4303,170.4545,2.4149,309,12.2159,,14.7786,11.5195,9.2578,11,-12.3355,513.7329,1.2075,8.8475,7.1546,67.0399,3.4303,704,704,78.2278,88.332,11.1836,43,0.4303,,7.961
1299259,1790,3.403,166.8985,2.4468,309,13.9276,,9.6949,7.2422,6.4453,6,-7.3331,331.543,1.2234,10.5425,18.4128,60.29,3.403,719,719,75.3659,88.2734,5.5117,50,0.5743,,4.7524
1299978,1791,3.522,171.6738,2.4619,319,8.596,,14.0345,10.1211,9.7227,7,-9.2381,331.7871,1.231,9.4064,16.8044,65.5191,3.522,699,699,83.9474,88.9063,7.5625,30,0.2055,,5.2108
1300677,1792,3.4564,170.4545,2.4333,314,10.7955,,18.8503,15.4492,10.8008,8,-7.0088,269.165,1.2166,9.4826,14.6594,65.9787,3.4564,704,704,80.5128,88.3047,5.3438,38,0.3336,,5.8221
1301381,1793,3.6041,172.6619,2.5048,315,9.2219,,14.4612,10.7227,9.7031,7,-9.2904,347.4731,1.2524,7.5635,16.2737,62.3998,3.6041,695,695,82.8947,91.793,7.5078,32,0.2298,,5.362
1302076,1794,3.4885,171.6738,2.4384,305,12.6074,,18.1337,14.9023,10.332,8,-8.6379,364.0137,1.2192,9.7397,14.2793,62.4666,3.4885,699,699,77.4112,88.3828,7.1484,44,0.4462,,5.9304
1302775,1795,3.5654,171.6738,2.4922,315,9.7421,,16.583,14.0156,8.8633,8,-9.5841,394.5313,1.2461,10.7914,13.9291,66.2521,3.5654,699,699,82.0313,90.8047,7.8281,34,0.2607,,6.0302
1303474,1796,3.5887,171.6738,2.5085,310,11.1748,,13.6273,11.9688,6.5156,9,-10.3804,457.1533,1.2543,9.4709,12.8299,64.1722,3.5887,699,699,79.6915,91.4609,8.8711,39,0.3408,,6.3435
1304173,1797,3.5024,172.6619,2.4342,315,9.2219,,11.9829,9.7031,7.0313,8,-8.42,341.0645,1.2171,8.4418,14.3575,65.7554,3.5024,695,695,82.8947,88.6406,7.1719,32,0.2365,,5.9081
1304868,1798,3.463,171.6738,2.4206,310,11.1748,,11.967,7.418,9.3906,9,-8.2427,418.2739,1.2103,8.1847,11.6344,65.7551,3.463,699,699,79.6915,88.4648,7.1367,39,0.3532,,6.6842
1305567,1799,3.5542,174.4186,2.4453,309,10.1744,,17.0047,13.6211,10.1797,7,-9.0201,321.9604,1.2227,10.9443,16.2367,66.3904,3.5542,688,688,81.5303,89.0664,7.2734,35,0.2816,,5.3725
1306255,1800,3.4867,171.4286,2.4407,304,13.1429,,12.086,6.3281,10.2969,7,-9.2882,374.2676,1.2203,9.7732,15.8449,64.8985,3.4867,700,700,76.7677,88.5039,7.7422,46,0.4873,,5.4842
1306955,1801,3.5654,171.6738,2.4922,310,11.1748,,12.821,9.4648,8.6484,7,-9.0375,347.4121,1.2461,9.1229,16.3665,65.3088,3.5654,699,699,79.6915,90.9766,7.3125,39,0.343,,5.3356
1307654,1802,3.5785,172.9107,2.4835,316,8.9337,,11.6121,8.2344,8.1875,6,-9.0573,334.1675,1.2417,9.687,18.0787,65.8044,3.5785,694,694,83.5979,90.5117,7.6406,31,0.2175,,4.8476
1308348,1803,3.5437,171.6738,2.4771,309,11.4613,,16.6039,13.3047,9.9336,7,-7.9117,309.1431,1.2385,9.476,16.8961,65.0559,3.5437,699,699,79.2308,90.1641,6.5469,40,0.3631,,5.1846
1309047,1804,3.5867,170.4545,2.525,304,13.6364,,18.176,15.0234,10.2305,7,-8.0125,308.4106,1.2625,9.0757,15.7208,64.4689,3.5867,704,704,76,92.5039,6.3828,48,0.5129,,5.5196
1309751,1805,3.483,169.2525,2.4694,310,12.4294,,11.6812,8.2266,8.293,7,-9.6447,362.4268,1.2347,9.4906,15.8194,63.1214,3.483,709,709,77.6942,90.1172,7.7383,44,0.4406,,5.4915
1310460,1806,3.5293,171.4286,2.4705,305,12.8571,,14.5128,9.2539,11.1797,6,-7.792,283.0811,1.2353,9.7752,18.0761,60.454,3.5293,700,700,77.2152,90.4688,6.1445,45,0.4607,,4.8483
1311160,1807,3.5673,169.2525,2.5292,305,13.8418,,17.0906,15.5273,7.1406,7,-8.1906,304.0161,1.2646,10.8577,15.5491,64.3519,3.5673,709,709,75.495,91.9609,6.2305,49,0.5336,,5.5685
1311869,1808,3.5223,170.4545,2.4797,315,10.5114,,17.3691,8.8633,14.9375,5,-7.4712,288.0859,1.2399,11.4675,20.7385,65.3077,3.5223,704,704,80.9769,89.9414,5.7031,37,0.3103,,4.0895
1312573,1809,3.5274,170.4545,2.4833,315,10.5114,,10.6628,6.0938,8.75,6,-4.9693,246.2158,1.2417,11.3891,19.9457,66.6578,3.5274,704,704,80.9769,89.3164,3.5195,37,0.3099,,4.3155
1313277,1810,3.4788,168.0672,2.4838,300,15.9664,,18.1141,13.1211,12.4883,6,-6.2971,259.1553,1.2419,8.9098,19.3973,61.0474,3.4788,714,714,72.4638,89.7539,4.1953,57,0.7352,,4.4718
1313991,1811,3.5649,167.8322,2.5489,305,14.5658,,19.5958,14.0117,13.6992,5,-10.0561,328.3081,1.2744,10.7042,21.462,65.3777,3.5649,715,715,74.3902,92.1836,7.8711,52,0.5963,,3.8833
1314706,1812,3.5624,170.4545,2.5079,300,14.7727,,17.2777,12.1211,12.3125,5,-6.5633,285.9497,1.254,9.8166,21.6607,60.0444,3.5624,704,704,74.2574,91.6602,4.5234,52,0.606,,3.8267
1315410,1813,3.6253,169.2525,2.5703,305,13.8418,,15.0891,13.707,6.3086,6,-5.7785,239.4409,1.2852,10.2118,20.3778,63.4547,3.6253,709,709,75.495,93.4883,2.9844,49,0.525,,4.1923
1316119,1814,3.4788,168.0672,2.4839,305,14.5658,,9.9399,6.8945,7.1602,5,-5.8155,212.2803,1.2419,10.3399,21.5721,60.3157,3.4788,714,714,74.5721,91.1016,3.8242,52,0.6119,,3.852
1316833,1815,3.4692,169.4915,2.4562,304,14.1243,,12.64,9.6133,8.207,5,-6.8786,283.2642,1.2281,9.445,20.6883,64.2671,3.4692,708,708,75.2475,89.0586,4.0156,50,0.5721,,4.1038
1317541,1816,3.4931,169.2525,2.4766,300,15.2542,,11.5537,8.625,7.6875,5,-6.5665,259.0332,1.2383,11.0391,22.292,62.5391,3.4931,709,709,73.3496,90.5977,4.5938,54,0.6618,,3.6468
1318250,1817,4.3615,169.2525,3.0923,289,18.3616,,7.56,4.1836,6.2969,15,-0.2783,215.5151,1.5461,6.5477,0.539,83.7452,4.3615,709,709,68.8095,109.625,0,65,0.7679,,9.8464
1318959,1818,3.5536,171.4286,2.4875,295,15.7143,,12.1661,6.0234,10.5703,5,-8.4325,281.4941,1.2437,9.1198,22.8632,63.3742,3.5536,700,700,72.8395,89.9883,5.6914,55,0.6835,,3.484
1319659,1819,3.482,169.0141,2.4722,305,14.0845,,9.95,7.7891,6.1914,5,-5.3336,247.6196,1.2361,9.666,22.5619,63.9369,3.482,710,710,75.3086,89.8672,3.2422,50,0.5684,,3.5699
1320369,1820,3.4709,167.1309,2.4921,310,13.649,,17.7027,13.9258,10.9297,5,-6.4407,276.4893,1.2461,9.5931,22.2938,63.2629,3.4709,718,718,75.9804,89.8438,3.7617,49,0.5415,,3.6463
1321087,1821,4.3955,168.0672,3.1384,314,12.0448,,16.7934,7.5742,14.9883,15,0.0591,214.8438,1.5692,3.4726,0.555,85.9194,4.3955,714,714,78.5,111.1172,0.3164,43,0.3311,,9.8418
1321801,1822,3.5059,170.4545,2.4681,315,10.5114,,10.9556,8.5078,6.9023,4,-6.4507,233.1543,1.2341,9.9927,23.0522,62.9135,3.5059,704,704,80.9769,88.4063,4.6523,37,0.3118,,3.4301
1322505,1823,3.6362,166.6667,2.6181,314,12.7778,,6.2058,2.4648,5.6953,5,-6.5855,245.9717,1.309,8.878,20.8378,64.5124,3.6362,720,720,77.3399,95.418,4.2617,46,0.4543,,4.0612
1323225,1824,3.6725,170.4545,2.5855,304,13.6364,,10.8493,6.5352,8.6602,5,-6.3327,212.2192,1.2927,10.7206,22.3525,62.337,3.6725,704,704,76,93.5234,4.5625,48,0.5009,,3.6295
1323929,1825,3.6014,168.0672,2.5714,309,13.4454,,19.2975,14.6719,12.5352,5,-6.0137,268.4326,1.2857,9.9687,21.9959,65.4736,3.6014,714,714,76.2963,92.9805,4,48,0.5036,,3.7312
1324643,1826,3.6466,169.2525,2.5854,309,12.7119,,15.2784,14.0742,5.9453,5,-7.1448,244.2627,1.2927,10.0916,22.4341,65.8765,3.6466,709,709,77.25,93.1758,5.1133,45,0.4402,,3.6063
1325352,1827,3.6014,169.2525,2.5534,309,12.7119,,11.5335,8.7148,7.5547,5,-6.2946,250.061,1.2767,9.7293,21.8734,63.8952,3.6014,709,709,77.25,91.8828,4.6484,45,0.4458,,3.7661
1326061,1828,3.6691,169.2525,2.6014,298,15.8192,,17.8969,14.3438,10.7031,5,-5.8648,244.873,1.3007,9.8638,20.6037,60.3649,3.6691,709,709,72.5061,93.5586,3.9727,56,0.6775,,4.1279
1326770,1829,3.6262,170.4545,2.5528,304,13.6364,,12.3624,5.6797,10.9805,5,-6.9076,239.3188,1.2764,10.703,21.1808,63.6069,3.6262,704,704,76,92.0977,5.0938,48,0.5073,,3.9635
1327474,1830,3.5402,167.8322,2.5312,305,14.5658,,13.4916,8.9609,10.0859,6,-6.0709,268.6768,1.2656,9.7237,18.5366,62.194,3.5402,715,715,74.3902,91.3398,4.3281,52,0.6004,,4.7171
1328189,1831,3.5454,168.0672,2.5314,305,14.5658,,18.3645,14.5273,11.2344,7,-6.4299,276.8555,1.2657,10.335,17.7187,61.999,3.5454,714,714,74.5721,90.7578,4.5156,52,0.6004,,4.9502
1328903,1832,3.4766,168.0672,2.4823,310,13.1653,,15.9899,14.6641,6.375,7,-6.6815,278.0762,1.2411,9.5073,16.669,66.703,3.4766,714,714,76.7327,89.3164,4.6367,47,0.5002,,5.2493
1329617,1833,3.4843,168.0672,2.4878,315,11.7647,,8.5582,5.5625,6.5039,6,-4.5633,230.1025,1.2439,9.4733,19.0857,66.3828,3.4843,714,714,78.9474,88.5977,2.9883,42,0.3985,,4.5606
1330331,1834,3.5665,168.0672,2.5465,320,10.3641,,18.2564,10.6445,14.832,6,-7.704,268.9209,1.2732,10.8935,19.5626,65.1383,3.5665,714,714,81.2183,91.3008,5.9961,37,0.3022,,4.4247
1331045,1835,3.5716,169.2525,2.5323,310,12.4294,,12.4797,10.3945,6.9063,6,-5.2567,218.3228,1.2661,9.9709,18.5257,64.1648,3.5716,709,709,77.6942,90.375,3.543,44,0.4297,,4.7202
1331754,1836,3.5791,170.4545,2.5197,314,10.7955,,13.3067,5.8633,11.9453,6,-4.6407,202.8809,1.2599,8.8327,19.4013,67.8353,3.5791,704,704,80.5128,89.2266,2.8711,38,0.3221,,4.4706
1332458,1837,3.6021,170.2128,2.5395,315,10.5114,,15.8885,14.4805,6.5391,5,-5.1648,190.4297,1.2697,8.124,20.6879,66.2533,3.6021,705,705,80.7692,91.0352,3.4805,37,0.303,,4.104
1333163,1838,3.6726,170.4545,2.5855,305,13.3523,,15.4851,9.7148,12.0586,5,-6.8204,236.5723,1.2927,10.1405,21.3313,61.7701,3.6726,704,704,76.4411,92.8867,5.0469,47,0.4802,,3.9206
1333867,1839,3.6821,170.4545,2.5922,310,11.9318,,7.3165,3.8672,6.2109,6,-7.5077,255.249,1.2961,10.8954,19.6378,63.5242,3.6821,704,704,78.6802,92.793,5.8398,42,0.3825,,4.4032
1334571,1840,3.551,169.2525,2.5177,310,12.4294,,18.6302,14.9844,11.0703,5,-6.4175,205.7495,1.2588,11.1281,21.3888,63.3546,3.551,709,709,77.6942,89.9102,5,44,0.4322,,3.9042
1335280,1841,3.6001,170.4545,2.5344,310,11.9318,,11.0438,5.9609,9.2969,6,-7.2153,228.6987,1.2672,9.9508,20.3624,65.2782,3.6001,704,704,78.6802,91.7734,5.4688,42,0.3912,,4.1967
1335984,1842,3.5448,170.4545,2.4956,310,11.9318,,16.459,11.4453,11.8281,6,-6.8964,269.043,1.2478,9.6324,19.6781,65.9242,3.5448,704,704,78.6802,89.4336,4.9258,42,0.3973,,4.3917
1336688,1843,3.5739,168.0672,2.5518,299,16.2465,,17.2024,13.4766,10.6914,6,-7.1209,298.2788,1.2759,10.1621,18.3473,61.9019,3.5739,714,714,72.0482,90.918,4.8867,58,0.7409,,4.771
1337402,1844,3.596,169.2525,2.5495,310,12.4294,,16.3573,15.082,6.332,6,-6.4902,248.7793,1.2748,10.4224,18.968,62.603,3.596,709,709,77.6942,91.2383,4.8945,44,0.4268,,4.5941
1338111,1845,3.4871,169.2525,2.4723,310,12.4294,,13.9374,6.0117,12.5742,6,-5.8222,266.7847,1.2362,7.7817,18.3935,64.7532,3.4871,709,709,77.6942,88.8086,3.6992,44,0.4401,,4.7579
1338820,1846,3.5517,169.0141,2.5217,305,14.0845,,14.5711,7.6484,12.4023,6,-7.7634,267.2119,1.2608,10.357,18.8334,62.0596,3.5517,710,710,75.3086,90.8789,5.5273,50,0.5572,,4.6325
1339530,1847,3.6277,170.4545,2.5539,300,14.7727,,12.1811,6.2734,10.4414,6,-5.7079,243.8965,1.2769,10.32,18.8481,61.5257,3.6277,704,704,74.2574,91.8242,4.0586,52,0.5951,,4.6283
1340234,1848,3.7038,171.6738,2.589,310,11.1748,,17.8219,15.7852,8.2734,7,-7.39,265.0146,1.2945,7.7609,15.6015,66.794,3.7038,699,699,79.6915,93.0273,6.1484,39,0.3302,,5.5536
1340933,1849,3.6113,171.9198,2.5207,304,12.894,,15.1326,9.1836,12.0273,7,-6.8998,260.376,1.2604,8.354,15.9349,65.6849,3.6113,698,698,77.1574,90.9492,4.8398,45,0.4515,,5.4585
1341631,1850,3.6064,170.4545,2.5389,305,13.3523,,13.5287,5.9453,12.1523,6,-6.8988,268.0664,1.2694,10.6513,20.1913,61.485,3.6064,704,704,76.4411,90.918,5.2188,47,0.489,,4.2455
1342335,1851,3.514,169.9717,2.4809,309,12.4646,,17.3197,12.8984,11.5586,8,-5.9394,238.9526,1.2405,7.9104,14.7937,66.6448,3.514,706,706,77.8338,89.6055,3.9219,44,0.4386,,5.7838
1343041,1852,3.47,169.2525,2.4602,300,15.2542,,10.5534,8.1641,6.6875,8,-6.7328,277.2827,1.2301,6.1711,13.9218,64.4982,3.47,709,709,73.3496,88.7383,4.4336,54,0.6662,,6.0323
1343750,1853,3.6176,171.6738,2.5287,305,12.6074,,16.6951,9.9023,13.4414,7,-7.2452,264.9536,1.2644,8.5082,16.7039,62.0926,3.6176,699,699,77.4112,90.9375,5.4336,44,0.4303,,5.2394
1344449,1854,3.6504,171.9198,2.548,315,9.7421,,15.9587,12.6641,9.7109,8,-7.3562,292.2974,1.274,8.2574,13.9316,68.0981,3.6504,698,698,82.2454,92.1055,5.582,34,0.255,,6.0295
1345147,1855,3.5347,171.6738,2.4708,310,11.1748,,14.0534,9.0703,10.7344,7,-7.672,288.7573,1.2354,9.3569,15.7331,66.0955,3.5347,699,699,79.6915,88.1641,5.293,39,0.346,,5.5161
1345846,1856,3.4663,169.0141,2.4611,315,11.2676,,19.2851,13.8594,13.4102,8,-5.8225,197.998,1.2305,6.7229,13.6162,65.8654,3.4663,710,710,79.7468,88.2461,4.0234,40,0.3654,,6.1194
1346556,1857,3.5404,171.9198,2.4712,315,9.7421,,11.9891,8,8.9297,9,-7.9805,369.9341,1.2356,7.5502,12.0133,68.7346,3.5404,698,698,82.2454,89.1211,6.3125,34,0.2629,,6.5762
1347254,1858,3.4781,169.0141,2.4695,295,16.9014,,12.235,9.1094,8.168,10,-7.4596,270.9961,1.2347,7.2135,10.2273,61.8523,3.4781,710,710,71.0843,89.3906,5.6289,60,0.8193,,7.0852
1347964,1859,3.5723,170.4545,2.5149,304,13.6364,,12.6264,9.1328,8.7188,10,-9.3858,400.0244,1.2575,8.6631,10.4066,63.3704,3.5723,704,704,76,90.2383,7.5039,48,0.5149,,7.0341
1348668,1860,3.5387,170.2128,2.4948,304,13.6364,,9.6658,6.5781,7.082,9,-7.7648,361.145,1.2474,9.8455,11.3037,63.2712,3.5387,705,705,75.8105,89.4023,6.2578,48,0.5191,,6.7784
1349373,1861,3.4924,169.2525,2.4761,303,14.4068,,19.1542,14.7734,12.1914,12,-6.998,426.0864,1.2381,6.4073,5.4591,66.6976,3.4924,709,709,74.6305,89.4922,5.4375,51,0.5904,,8.4441
1350082,1862,3.5434,172.9107,2.4592,325,6.3401,,14.9156,10.8945,10.1875,7,-8.7477,366.6992,1.2296,6.3654,15.9522,67.3616,3.5434,694,694,88.0759,90.1641,6.9219,22,0.1106,,5.4536
1350776,1863,3.479,170.4545,2.4492,300,14.7727,,16.2884,14.5625,7.2969,10,-8.7946,422.7905,1.2246,10.0468,9.8352,63.3389,3.479,704,704,74.2574,88.5391,7.457,52,0.6205,,7.197
