timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
1468010,2037,3.7045,172.6619,2.5746,280,19.3084,,13.5409,6.6406,11.8008,1,1.0705,250.4883,1.2873,15.9193,32.987,63.9727,3.7045,695,695,67.4699,112.5195,1.6016,67,0.9799,,0.5987
1468705,2038,3.9011,167.8322,2.7893,280,21.5686,,10.8091,7.9023,7.375,1,1.6281,147.0337,1.3947,9.1977,31.2327,64.1749,3.9011,715,715,64.3678,120.918,2.3125,77,1.1946,,1.0987
1469420,2039,3.8728,167.8322,2.7691,269,24.6499,,16.5786,11.4961,11.9453,4,-1.4988,292.9688,1.3845,14.5431,24.7855,62.3996,3.8728,715,715,60.3139,118.6484,1.0391,88,1.5715,,2.9361
1470135,2040,3.4466,162.1622,2.5505,286,22.7027,,16.0654,12.4922,10.1016,2,-2.0501,311.2183,1.2752,12.816,30.6922,59.111,3.4466,740,740,62.9956,110.1875,0.957,84,1.5546,,1.2527
1470875,2041,3.1971,158.9404,2.4138,301,20.1592,,16.2778,9.1641,13.4531,1,0.0201,320.0073,1.2069,10.2478,35.6584,53.4076,3.1971,755,755,66.2996,105.5273,1.5313,76,1.3447,,-0.1626
1471630,2042,2.9016,159.787,2.1791,335,10.6667,,13.9558,12.2852,6.6211,2,4.3255,256.7139,1.0896,-3.0617,30.6236,57.0892,2.9016,751,751,80.5288,98.4531,5.4102,40,0.4127,,1.2723
1472381,2043,2.3468,184.6154,1.5254,320,1.5385,,16.5881,13.1094,10.1641,11,-23.2157,497.0703,0.7627,15.9749,8.3386,62.4897,2.3468,650,650,96.9697,63.1367,18.6953,5,0.0092,,7.6235
1473031,2044,2.9297,161.0738,2.1826,335,9.9462,,6.0892,4.8516,3.6797,9,1.8147,73.9136,1.0913,2.0531,12.7862,62.8999,2.9297,745,745,81.7073,94.7305,1.7578,37,0.3525,,6.3559
1473776,2045,3.3704,173.913,2.3256,276,20,,12.3558,10.3516,6.7461,4,6.4845,84.2896,1.1628,-2.4811,24.4889,55.962,3.3704,690,690,66.6667,101.9492,6.5352,69,1.1505,,3.0207
1474466,2046,3.6946,170.2128,2.6047,269,23.5795,,14.8038,6.5313,13.2852,2,-3.9935,183.7158,1.3023,5.6205,29.9846,60.6176,3.6946,705,705,61.6972,110.6367,3.3789,83,1.4863,,1.4544
1475171,2047,3.6813,170.2128,2.5953,254,27.8409,,16.0412,13.7266,8.3008,2,3.546,244.873,1.2976,5.8538,30.0797,58.7977,3.6813,705,705,56.3193,112.2305,3.9961,98,2.0791,,1.4273
1475876,2048,3.7943,167.5978,2.7167,285,20.3911,,16.0911,10.707,12.0117,1,3.7162,147.522,1.3584,6.2822,32.2751,69.5167,3.7943,716,716,66.1253,118.582,4.1797,73,1.1024,,0.8016
1476592,2049,3.8844,170.2128,2.7385,285,19.0341,,19.9435,15.5117,12.5352,1,-11.2282,403.7476,1.3692,19.281,31.0168,72.8178,3.8844,705,705,67.8571,120.1445,10.1602,67,0.9213,,1.1602
1477297,2050,3.9362,169.0141,2.7947,285,19.7183,,10.0398,5.0391,8.6836,1,-6.1791,232.2388,1.3973,13.9003,30.9184,68.118,3.9362,710,710,67.0588,121.3359,5.918,70,0.9854,,1.1883
1478007,2051,3.7473,165.2893,2.7205,290,20.1102,,16.6934,14.6602,7.9844,2,-2.5527,158.7524,1.3603,12.7037,30.7019,68.9975,3.7473,726,726,66.5138,118.2773,1.7656,73,1.1008,,1.25
1478733,2052,3.6316,165.5172,2.6329,280,22.6519,,17.0771,6.4492,15.8125,1,2.7591,179.8096,1.3165,8.8671,33.8646,64.9675,3.6316,725,725,62.9213,114.7539,3.9883,82,1.4351,,0.3486
1479458,2053,3.7313,176.4706,2.5373,285,16.1765,,18.0202,8.3203,15.9844,1,1.0144,334.2285,1.2687,10.5172,36.7357,66.9933,3.7313,680,680,72.1519,110.8555,2.6055,55,0.6701,,-0.4697
1480138,2054,3.7787,170.2128,2.664,275,21.875,,15.982,13.207,9,2,2.8295,240.6006,1.332,8.5921,30.3848,64.3217,3.7787,705,705,63.9535,114.9453,3.082,77,1.2508,,1.3403
1480843,2055,3.7426,171.4286,2.6198,260,25.7143,,12.7154,7.1602,10.5078,3,-4.694,176.8799,1.3099,10.6535,27.1865,60.3779,3.7426,700,700,59.0909,113.2695,4.2305,90,1.7373,,2.2518
1481543,2056,3.782,169.9717,2.6701,286,18.9802,,9.1866,5.6719,7.2266,4,-3.4803,195.1294,1.335,9.2711,22.9037,70.1906,3.782,706,706,68.0952,115.2695,2.9102,67,0.9449,,3.4725
1482249,2057,3.7097,169.2525,2.6301,276,22.0339,,11.1157,7.1211,8.5352,5,-7.4066,381.7749,1.3151,12.5928,22.8696,66.0059,3.7097,709,709,63.7413,113.3281,6.7344,78,1.2999,,3.4822
1482958,2058,4.5861,171.184,3.2149,295,15.7143,,13.3594,8.5352,10.2773,15,-0.4608,223.0225,1.6074,14.5731,1.2497,94.5433,4.5861,701,701,72.6601,137.8281,1.3672,55,0.5289,,9.6438
1483659,2059,3.7216,171.4286,2.6051,270,22.8571,,15.6317,12.8867,8.8477,3,1.4979,270.1416,1.3026,7.9386,27.1428,62.3252,3.7216,700,700,62.7907,112.9922,2.6602,80,1.3806,,2.2643
1484359,2060,3.7082,171.4286,2.5957,276,21.1429,,14.007,10.8906,8.8086,2,-7.5315,278.9307,1.2979,11.7643,30.0568,60.8044,3.7082,700,700,65.0943,112.6289,6.2617,74,1.1856,,1.4338
1485059,2061,3.8318,171.4286,2.6823,290,17.1429,,18.4141,11.7148,14.207,2,-8.3146,266.8457,1.3411,15.1692,28.723,66.7925,3.8318,700,700,70.7317,114.4453,8.2695,60,0.7543,,1.8139
1485759,2062,3.6508,165.2893,2.6505,285,21.4876,,14.5041,12.4961,7.3633,2,1.2962,201.1719,1.3252,8.4901,30.2419,62.5663,3.6508,726,726,64.6259,113.6914,1.7109,78,1.29,,1.3811
1486485,2063,3.7692,167.8322,2.695,290,18.7675,,16.0721,5.1211,15.2344,2,0.203,177.6733,1.3475,12.0765,28.6984,67.5832,3.7692,715,715,68.2353,116.0156,0.8008,67,0.9362,,1.821
1487200,2064,3.3385,162.1622,2.4705,300,18.9189,,15.4955,5.8047,14.3672,1,-0.3042,239.8682,1.2352,11.7426,31.7924,67.3158,3.3385,740,740,68.1818,107.1094,1.0273,70,1.1147,,0.9392
1487940,2065,3.2943,158.7302,2.4905,310,17.9894,,10.1859,7.6797,6.6914,1,-0.1041,236.7554,1.2452,10.6515,35.4297,65.0285,3.2943,756,756,69.5067,107.957,0.7305,68,1.0435,,-0.0975
1488696,2066,2.1945,212.766,1.2377,294,0,,13.171,10.0742,8.4844,1,-0.2687,380.8594,0.6189,5.1417,40.4318,40.8288,2.1945,564,564,108.8889,43.082,0.0859,-12,0.0654,,-1.5231
1489260,2067,2.4118,237.1542,1.2204,250,1.1858,,14.0608,13.1133,5.0742,9,10.5909,292.7856,0.6102,0.7604,12.0646,51.8387,2.4118,506,506,97.6563,54.9766,9.2773,3,0.0041,,6.5616
1489766,2068,2.2706,216.2162,1.2602,255,7.9422,,13.9744,10.2305,9.5195,15,-1.0887,314.3921,0.6301,-7.0217,1.1741,50.842,2.2706,555,555,85,55.2852,4.3828,22,0.2159,,9.6654
1490321,2069,2.3892,186.0465,1.541,295,8.3851,,16.7534,11.5898,12.0977,13,-5.5963,539.1235,0.7705,6.1963,3.9858,57.4777,2.3892,645,645,84.2857,66,5.793,27,0.2659,,8.864
1490966,2070,2.0102,222.6345,1.0835,240,10.7807,,16.1116,15.0625,5.7188,15,-0.7526,270.6299,0.5418,0.9679,1.2746,45.7733,2.0102,539,539,80.2676,46.168,3.2539,29,0.4363,,9.6367
1491505,2071,3.0176,180.1802,2.0097,291,12.6126,,9.8579,8.8984,4.2422,15,-6.1154,432.1289,1.0049,-0.1986,1.6108,60.4068,3.0176,666,666,77.6,86.25,4.875,42,0.4933,,9.5409
1492171,2072,3.5508,164.1587,2.5956,284,22.1918,,11.5798,6.7266,9.4258,3,-6.5489,421.7529,1.2978,11.6144,26.9521,65.1941,3.5508,731,731,63.5347,112.0391,5.4609,81,1.4205,,2.3187
1492902,2073,3.591,166.6667,2.5855,276,23.3333,,17.4582,12.1836,12.5039,2,-2.3739,292.9077,1.2928,10.1707,29.6322,60.9535,3.591,720,720,62.1622,111.5234,1.6719,84,1.5336,,1.5548
1493622,2074,3.4706,163.2653,2.5509,285,22.3433,,18.3309,12.2891,13.6016,1,-4.1753,381.2256,1.2755,10.7345,32.9166,59.8279,3.4706,735,735,63.3333,110.7148,3.2969,82,1.4812,,0.6188
1494357,2075,3.505,167.8322,2.5061,270,24.3697,,18.0562,13.3047,12.207,1,-2.5829,511.2915,1.253,8.8261,31.2725,59.6852,3.505,715,715,60.6742,109.6172,1.3203,87,1.6971,,1.0873
1495072,2076,3.2316,167.5978,2.3138,290,18.9944,,19.6296,14.3203,13.4258,1,-1.9792,379.4556,1.1569,10.3727,37.7876,60.5429,3.2316,716,716,68.0751,100.8945,1.6641,68,1.1231,,-0.7695
1495788,2077,3.4271,164.6091,2.4984,295,18.956,,11.2867,5.5078,9.8516,1,-0.8791,218.8721,1.2492,11.1637,34.7553,58.8904,3.4271,729,729,67.9724,108.5234,0.7188,69,1.071,,0.0948
1496517,2078,3.5127,166.4355,2.5327,280,22.2222,,12.333,9.5938,7.75,2,-0.6921,253.6011,1.2663,9.2807,30.6346,61.3249,3.5127,721,721,63.4921,110.2852,0.332,80,1.42,,1.2691
1497238,2079,3.6061,167.8322,2.5783,286,19.888,,10.5482,6.6602,8.1797,1,-3.1607,293.7012,1.2892,8.4967,31.9267,62.9906,3.6061,715,715,66.6667,113.6445,1.3945,71,1.0988,,0.9009
1497953,2080,3.3579,169.0141,2.3841,286,19.4366,,9.7951,6.8516,7,1,-3.7891,260.8643,1.192,11.9777,35.1147,62.0416,3.3579,710,710,67.4528,104.6758,1.9531,69,1.1223,,-0.0077
1498663,2081,3.6414,167.8322,2.6036,285,20.1681,,16.2595,6.1328,15.0586,1,-0.6547,362.1216,1.3018,10.1374,32.9061,64.3187,3.6414,715,715,66.2791,114.0039,0.7539,72,1.119,,0.6218
1499378,2082,3.568,166.6667,2.569,275,23.6111,,10.9653,6.9844,8.4531,1,-3.5328,419.2505,1.2845,11.1396,33.0961,61.8461,3.568,720,720,61.7978,112.457,2.5898,85,1.5804,,0.5676
1500098,2083,3.4607,164.1587,2.5297,300,17.8082,,12.2938,9.8359,7.375,1,-0.1331,305.9082,1.2649,10.0973,34.3403,62.413,3.4607,731,731,69.6056,110.8047,1.7305,65,0.9386,,0.213
1500829,2084,3.3552,166.6667,2.4158,295,18.0556,,12.0791,9.4375,7.5391,1,-4.3973,351.5625,1.2079,12.4324,32.8353,64.5489,3.3552,720,720,69.4118,104.6172,3.4414,65,0.9829,,0.6419
1501549,2085,3.3811,171.184,2.3701,295,15.7143,,16.6562,7.6094,14.8164,1,-1.32,287.5977,1.1851,14.7126,35.274,60.8217,3.3811,701,701,72.6601,102.5195,0.3711,55,0.7173,,-0.0531
1502250,2086,3.6618,165.7459,2.6512,305,15.7459,,13.0504,2.957,12.7109,3,5.352,169.1284,1.3256,11.4017,27.4413,67.6128,3.6618,724,724,72.7924,115.8711,5.4648,57,0.6888,,2.1792
1502974,2087,3.662,170.2128,2.5817,274,22.1591,,12.9336,10.8906,6.9766,2,-5.8691,240.9058,1.2909,15.3897,29.9462,61.0867,3.662,705,705,63.5731,110.3906,4.6484,78,1.3243,,1.4653
1503679,2088,4.4671,162.1622,3.3056,304,17.8378,,15.3923,6.4141,13.9922,15,-1.4994,177.6123,1.6528,13.355,0.5635,98.9859,4.4671,740,740,69.7248,141.7695,0,66,0.7406,,9.8394
1504419,2089,3.418,166.4355,2.4643,280,22.2222,,19.1798,11.4609,15.3789,2,-1.7478,382.019,1.2322,10.433,29.844,62.1494,3.418,721,721,63.4921,107.832,0.4766,80,1.4594,,1.4944
1505140,2090,3.4219,169.0141,2.4296,295,16.9014,,9.6989,7.0469,6.6641,1,-6.6078,270.813,1.2148,15.4847,30.9799,61.7819,3.4219,710,710,71.0843,104.9258,5.7383,60,0.8328,,1.1707
1505850,2091,3.1993,164.1587,2.3387,300,17.8082,,9.9691,5.3711,8.3984,1,3.0733,309.9365,1.1694,8.4932,31.7866,62.6487,3.1993,731,731,69.6056,103.0469,4.3047,65,1.0153,,0.9408
1506581,2092,3.0007,172.6619,2.0855,306,11.8156,,11.5083,9.1406,6.9922,1,3.0182,362.1826,1.0427,10.8506,36.8241,64.4576,3.0007,695,695,78.6632,92.3359,3.6055,41,0.4531,,-0.4949
1507276,2093,2.3807,197.0443,1.4498,285,6.25,,9.663,5.3203,8.0664,1,12.5424,268.6157,0.7249,14.9168,35.4251,56.6017,2.3807,609,609,87.963,62.957,13.3594,19,0.14,,-0.0962
1507885,2094,2.0611,148.8834,1.6612,365,9.4293,,13.4936,12.3633,5.4063,14,-1.0145,351.9287,0.8306,17.5852,3.1734,49.1256,2.0611,806,806,82.7664,71.3633,0,38,0.4886,,9.0956
1508691,2095,3.213,158.9404,2.4258,346,8.2228,,12.1326,9.0313,8.1016,16,-9.6924,482.2998,1.2129,10.9674,0.1886,67.8985,3.213,755,755,84.5966,104.8086,6.2266,31,0.2227,,9.9462
1509446,2096,3.729,168.7764,2.6513,319,10.1408,,10.1657,4.6133,9.0586,6,-10.0265,332.0923,1.3257,8.6747,19.3528,70.6787,3.729,711,711,81.3776,114.082,9.0742,36,0.2747,,4.4844
1510157,2097,3.8416,172.9107,2.666,295,14.9856,,12.7684,2.5664,12.5078,5,-8.8634,326.355,1.333,7.4428,21.7121,64.8439,3.8416,694,694,73.9348,114.8008,8.5391,52,0.5701,,3.812
1510851,2098,3.7166,171.4286,2.6016,299,14.5714,,15.3151,7.2539,13.4883,3,-8.0653,268.0664,1.3008,12.1637,25.6626,68.481,3.7166,700,700,74.5636,112.8711,7.6719,51,0.5619,,2.6862
1511551,2099,3.7854,173.6614,2.6157,276,20,,9.402,6.2461,7.0273,5,-8.412,253.1738,1.3078,10.1261,21.1891,64.7729,3.7854,691,691,66.506,112.5508,7.2188,69,1.023,,3.9611
1512242,2100,3.7784,171.4286,2.6449,280,20,,8.9123,4.7031,7.5703,5,-5.4058,196.5332,1.3224,6.755,22.8137,63.5311,3.7784,700,700,66.6667,113.4297,5.2383,70,1.0412,,3.4981
1512942,2101,3.8797,172.6619,2.6964,299,13.8329,,15.7506,7.875,13.6406,3,-6.5266,218.0786,1.3482,9.906,25.7645,69.6943,3.8797,695,695,75.5051,116.4141,6.4492,48,0.4803,,2.6571
1513637,2102,3.8157,172.4138,2.6557,296,14.9425,,15.3816,11.2109,10.5313,4,-4.39,171.5698,1.3279,10.1017,25.3637,66.2231,3.8157,696,696,74,113.4844,4.6563,52,0.5723,,2.7713
1514333,2103,3.7472,170.2128,2.6418,296,15.9091,,13.1439,10.7422,7.5742,3,-3.177,138.1226,1.3209,10.7311,25.7048,65.7147,3.7472,705,705,72.3716,114.3633,3.4063,56,0.6672,,2.6741
1515038,2104,3.8494,172.6619,2.6753,280,19.3084,,11.422,7.043,8.9922,4,-8.6008,283.9966,1.3377,6.9321,23.9934,64.9564,3.8494,695,695,67.4699,116.1055,7.8477,67,0.943,,3.1619
1515733,2105,3.8273,169.0141,2.7174,285,19.7183,,13.8115,8.8711,10.5859,4,-5.8822,212.5244,1.3587,11.3974,23.0903,67.1919,3.8273,710,710,67.0588,117.2656,5.5977,70,1.0134,,3.4193
1516443,2106,3.9485,171.4286,2.7639,290,17.1429,,12.883,10.668,7.2227,4,-4.7861,154.3579,1.382,7.7464,24.784,66.2112,3.9485,700,700,70.7317,119.4531,4.9414,60,0.7321,,2.9366
1517143,2107,3.833,173.913,2.6448,290,15.942,,12.2591,8.5742,8.7617,3,-3.3988,131.8359,1.3224,9.3578,26.6162,65.0877,3.833,690,690,72.5,113.8203,3.7461,55,0.6428,,2.4144
1517833,2108,3.843,171.184,2.6939,285,18.5714,,13.2775,10.75,7.793,3,-4.5881,166.9922,1.347,8.9597,27.1811,61.047,3.843,701,701,68.5096,115.3711,4.4023,65,0.8815,,2.2534
1518534,2109,3.8948,170.2128,2.7458,295,16.1932,,10.3475,6.6523,7.9258,4,-3.7066,127.5024,1.3729,10.8006,24.2645,65.528,3.8948,705,705,71.9512,116.6953,3.6797,57,0.665,,3.0846
1519239,2110,3.8146,170.2128,2.6893,295,16.1932,,14.3897,11.9766,7.9766,3,-3.5922,135.2539,1.3447,10.2827,25.6298,64.1277,3.8146,705,705,71.9512,114.8203,3.457,57,0.679,,2.6955
1519944,2111,3.7825,168.7764,2.6894,295,16.9014,,9.3547,5.9688,7.2031,4,-3.5447,148.4985,1.3447,6.4221,25.3203,62.0758,3.7825,711,711,70.9135,115.9414,3.1445,60,0.7523,,2.7837
1520655,2112,3.7267,167.8322,2.6646,300,15.9664,,12.6521,9.7891,8.0156,4,-1.8808,116.6992,1.3323,9.3085,24.0821,66.44,3.7267,715,715,72.2892,113.9414,1.6523,57,0.6853,,3.1366
1521370,2113,3.5966,166.8985,2.5859,295,17.8273,,11.3361,8.5586,7.4336,4,0.1824,150.8179,1.293,5.788,23.6128,61.2377,3.5966,719,719,69.5755,111.4688,0.793,64,0.8902,,3.2703
1522089,2114,3.5017,164.1587,2.5597,310,15.0685,,10.2018,7.5586,6.8516,4,-3.4163,154.1138,1.2799,8.7303,24.5941,59.1379,3.5017,731,731,73.6342,110.25,3.2539,55,0.6642,,2.9907
1522820,2115,3.1793,162.1622,2.3527,310,16.2162,,11.3721,8.2969,7.7773,6,-4.002,213.562,1.1763,6.7351,19.8358,56.2135,3.1793,740,740,72.093,103.6953,3.9688,60,0.86,,4.3468
1523560,2116,3.2279,164.1587,2.3596,311,14.7945,,11.1835,7.7422,8.0703,8,-2.0713,203.4302,1.1798,20.6606,13.2783,50.0731,3.2279,731,731,74.0476,97.9961,1.7578,54,0.6946,,6.2157
1524291,2117,3.5727,173.913,2.4651,275,20.2899,,12.146,9.3164,7.793,16,-3.9028,447.6929,1.2326,5.587,0.178,60.2175,3.5727,690,690,66.2651,106.0859,3.8477,70,1.1171,,9.9493
1524981,2118,3.7837,167.8322,2.7053,304,14.8459,,17.417,15.6055,7.7344,5,-13.2836,503.9673,1.3527,12.1795,20.599,67.8093,3.7837,715,715,73.9659,117.125,13.3125,53,0.5836,,4.1293
1525696,2119,3.7853,170.4545,2.6648,296,15.9091,,11.2423,8.7344,7.0781,3,-6.3977,223.5107,1.3324,7.7551,25.9361,64.8845,3.7853,704,704,72.549,115.0781,7.082,56,0.6614,,2.6082
1526400,2120,4.7402,169.9717,3.3466,295,16.4306,,12.5344,6.2734,10.8516,15,-0.1124,112.2437,1.6733,10.2733,1.1333,96.2492,4.7402,706,706,71.7762,143.7266,0.4336,58,0.565,,9.677
1527106,2121,3.6039,172.6619,2.5047,290,16.4265,,16.6898,15.2656,6.7461,1,-1.5271,74.5239,1.2523,9.1052,32.2654,59.0697,3.6039,695,695,71.6049,107.1484,0.5859,57,0.7291,,0.8044
1527801,2122,4.0891,170.2128,2.8828,285,19.0341,,18.4866,10.707,15.0703,7,-0.5223,81.2378,1.4414,11.0483,17.8959,71.7684,4.0891,705,705,67.8571,126.1016,0.5742,67,0.8752,,4.8997
1528506,2123,4.0902,170.2128,2.8836,295,16.1932,,11.4405,8.5742,7.5742,8,-0.8018,81.665,1.4418,7.8466,13.9859,79.7619,4.0902,705,705,71.9512,126.3984,0.5547,57,0.6333,,6.014
1529211,2124,3.9545,171.184,2.7721,305,12.8571,,14.944,4.043,14.3867,6,-2.7121,168.8232,1.3861,13.0649,18.6688,77.4373,3.9545,701,701,77.0202,120.3984,2.8281,45,0.4106,,4.6794
1529912,2125,3.6549,167.8322,2.6132,290,18.7675,,8.4294,4.5352,7.1055,4,-4.2612,141.1133,1.3066,9.761,22.9754,63.7371,3.6549,715,715,68.2353,113.0664,3.6523,67,0.9654,,3.452
1530627,2126,3.5914,169.0141,2.5499,301,15.2113,,9.8829,6.9727,7.0039,3,4.2036,119.0796,1.2749,3.7435,25.9372,63.5158,3.5914,710,710,73.5941,110.9805,3.9648,54,0.6427,,2.6079
1531337,2127,3.8111,172.4138,2.6525,285,18.1034,,12.7396,4.8477,11.7813,4,-3.1481,144.5923,1.3263,12.452,24.2375,63.0107,3.8111,696,696,69.3431,114.0352,3.125,63,0.841,,3.0923
1532033,2128,3.7277,171.4286,2.6094,300,14.2857,,14.4259,9.0156,11.2617,4,-4.2322,150.5127,1.3047,11.9778,24.0504,65.2012,3.7277,700,700,75,112.582,4.4414,50,0.5385,,3.1456
1532733,2129,3.5666,169.0141,2.5323,290,18.3099,,8.971,5.0508,7.4141,4,-2.8804,179.8706,1.2661,9.2054,24.7215,61.1218,3.5666,710,710,69.0476,110.1992,2.1055,65,0.9377,,2.9544
1533443,2130,3.7737,172.6619,2.6227,310,10.6628,,12.6854,10.1992,7.543,5,-6.2595,262.5122,1.3113,11.7468,22.5725,64.8817,3.7737,695,695,80.5195,113.375,6.2813,37,0.2934,,3.5668
1534138,2131,3.1549,167.8322,2.2557,281,21.2885,,9.222,4.9922,7.7539,6,-10.8473,399.5361,1.1279,16.011,18.262,62.7046,3.1549,715,715,64.7465,96.418,10.1172,76,1.4389,,4.7953
1534853,2132,3.9126,168.7764,2.7819,304,14.3662,,13.7904,12.3633,6.1094,9,-0.478,119.0796,1.3909,3.7042,12.2641,72.5195,3.9126,711,711,74.6929,122.7813,0.1094,51,0.5255,,6.5047
1535564,2133,3.759,172.6619,2.6125,295,14.9856,,11.5353,5.082,10.3555,3,-8.85,330.8105,1.3063,10.8544,25.5823,66.597,3.759,695,695,73.75,114.082,8.8008,52,0.5817,,2.709
1536259,2134,3.7022,165.5172,2.6841,290,19.8895,,16.0312,13.957,7.8867,3,-7.2059,284.6069,1.342,13.3015,26.5879,61.2247,3.7022,725,725,66.6667,114.9258,6.3359,72,1.0855,,2.4224
1536984,2135,3.8231,170.2128,2.6953,296,15.9091,,13.2758,11.3594,6.8711,3,-4.0213,161.438,1.3476,10.0196,26.8793,65.2825,3.8231,705,705,72.3716,116.9609,4.2813,56,0.6539,,2.3394
1537689,2136,3.7864,170.2128,2.6694,290,17.6136,,16.0729,12.0117,10.6797,3,-3.204,158.2031,1.3347,10.6223,27.4441,66.2289,3.7864,705,705,69.8795,115.5703,3.2852,62,0.8093,,2.1784
1538394,2137,3.6128,167.5978,2.5867,290,18.9944,,16.8406,12.3281,11.4727,2,-1.9942,127.4414,1.2934,7.1701,30.61,61.0507,3.6128,716,716,68.0751,112.4102,1.2969,68,1.0046,,1.2762
1539110,2138,3.7202,169.0141,2.6413,290,18.3099,,15.9654,11.3477,11.2305,3,-1.1937,138.6719,1.3207,8.4702,27.8353,64.2661,3.7202,710,710,69.0476,113.6055,0.6719,65,0.899,,2.0669
1539820,2139,3.711,170.2128,2.6162,285,19.0341,,10.4663,7.6992,7.0898,3,-0.4914,143.3716,1.3081,12.663,26.3686,67.3034,3.711,705,705,67.8571,111.3867,0.2891,67,0.9643,,2.485
1540525,2140,4.6157,165.5172,3.3463,295,18.5083,,8.6183,4.9336,7.0664,16,0,130.6763,1.6732,10.5866,0,93.175,4.6157,725,725,68.6047,142.2617,0.1016,67,0.754,,10
1541250,2141,3.6716,167.8322,2.6252,285,20.1681,,12.419,10.3477,6.8672,2,1.2614,186.1572,1.3126,10.8233,29.492,61.0479,3.6716,715,715,66.2791,113.4336,2.0781,72,1.1098,,1.5948
1541965,2142,3.6616,165.2893,2.6583,295,18.7328,,15.0067,13.3008,6.9492,1,0.4896,225.1587,1.3292,10.1932,30.9522,62.5866,3.6616,726,726,68.4455,114.5664,1.6172,68,0.9776,,1.1786
1542691,2143,3.9373,163.2653,2.8939,311,15.2589,,11.0526,8.582,6.9648,6,-1.5202,144.9585,1.447,12.1,18.4443,77.1428,3.9373,735,735,73.3491,126.9531,1.0938,56,0.6091,,4.7434
1543426,2144,4.4809,167.8322,3.2038,295,17.3669,,17.785,13.0547,12.0781,16,-0.451,178.2227,1.6019,14.2571,0.2447,91.08,4.4809,715,715,70.2381,136.6211,0,62,0.6744,,9.9303
1544141,2145,4.5297,166.6667,3.2614,254,29.4444,,8.5318,4.7461,7.0898,5,-2.5446,144.043,1.6307,12.8861,20.4851,89.79,4.5297,720,720,54.5064,139.1641,0,106,1.9357,,4.1617
1544861,2146,3.381,162.1622,2.502,300,18.9189,,16.9223,14.8398,8.1328,2,0.2602,257.2632,1.251,10.4958,30.6543,63.9315,3.381,740,740,68.1818,108.2266,1.7969,70,1.1007,,1.2635
1545601,2147,3.54,167.5978,2.5347,295,17.5978,,16.0923,11.4063,11.3516,2,0.2337,173.9502,1.2673,10.7057,29.0799,64.0098,3.54,716,716,70.0713,109.9414,1.1992,63,0.8801,,1.7122
1546317,2148,3.3911,162.1622,2.5094,290,21.6216,,10.5828,7.832,7.1172,1,-1.3353,227.417,1.2547,10.4861,31.4878,62.1426,3.3911,740,740,64.4444,108.4805,0.3984,80,1.4332,,1.026
1547057,2149,3.5669,171.4286,2.4969,275,21.4286,,15.5876,6.1016,14.3438,1,5.1749,248.9014,1.2484,7.773,32.9499,61.3926,3.5669,700,700,64.7059,108.2852,5.832,75,1.266,,0.6093
1547757,2150,3.2344,164.3836,2.3611,296,18.9041,,14.4965,5.8984,13.2422,1,4.4466,200.1343,1.1805,6.3442,33.0969,64.111,3.2344,730,730,68.2028,101.1992,4.5352,69,1.1332,,0.5674
1548487,2151,3.4519,165.5172,2.5026,285,21.2707,,7.949,3.9766,6.8828,1,3.8496,226.6235,1.2513,7.988,31.7459,56.9396,3.4519,725,725,64.7727,107.4297,4.5703,77,1.3314,,0.9524
1549212,2152,3.4186,164.1587,2.499,285,21.9178,,9.8328,5.5664,8.1055,2,4.0924,308.2886,1.2495,6.808,28.5567,60.5171,3.4186,731,731,63.9013,107.4219,4.8555,80,1.4392,,1.8613
1549943,2153,3.4116,164.3836,2.4905,295,19.1781,,14.6937,13.25,6.3516,1,3.1599,223.4497,1.2452,5.6767,33.8314,59.5053,3.4116,730,730,67.8161,108.0586,4.5039,70,1.1057,,0.358
1550673,2154,3.3008,166.6667,2.3766,290,19.4444,,9.5573,6.6992,6.8164,1,6.2479,295.2271,1.1883,4.7917,34.1459,58.2524,3.3008,720,720,67.4419,102.9922,6.4961,70,1.1587,,0.2684
1551393,2155,3.3488,164.1587,2.448,300,17.8082,,10.9909,5.8125,9.3281,1,4.9028,235.5347,1.224,9.2012,33.6432,61.5629,3.3488,731,731,69.6056,105.5,6.5117,65,0.97,,0.4117
1552124,2156,3.4955,168.0672,2.4958,280,21.5686,,10.5705,6.2891,8.4961,1,4.82,342.4683,1.2479,8.0182,32.8832,62.5806,3.4955,714,714,64.5161,106.8242,5.8906,77,1.335,,0.6283
1552838,2157,3.5488,166.4355,2.5587,269,25.2778,,12.8239,9.7383,8.3438,1,7.8301,320.8008,1.2793,4.3056,31.3323,62.1909,3.5488,721,721,59.5133,111.3438,8.8047,91,1.8185,,1.0703
1553559,2158,3.4503,165.5172,2.5015,285,21.2707,,10.6208,7.5742,7.4453,1,-1.2774,294.6167,1.2507,13.1024,36.3202,66.0491,3.4503,725,725,64.7727,108.4688,1.2031,77,1.332,,-0.3513
