timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
2784697,3856,3.68,179.6407,2.4583,260,22.1557,,17.4402,14.5977,9.543,9,-15.9315,892.7612,1.2291,9.7544,12.6721,60.5122,3.68,668,668,63.7255,102.8359,11.5859,74,1.2519,,6.3884
2785365,3857,3.6494,179.1045,2.4451,264,21.194,,14.5581,8.2539,11.9922,8,-20.7475,998.7793,1.2225,11.3698,13.7163,62.7479,3.6494,670,670,65.0246,102.25,16.4141,71,1.1587,,6.0908
2786035,3858,3.7266,179.3722,2.4931,269,19.4611,,17.4279,11.0742,13.457,8,-19.2084,990.3564,1.2465,13.7059,13.499,64.8907,3.7266,669,669,67.25,104.4219,14.8867,65,0.9524,,6.1528
2786704,3859,3.7096,178.0415,2.5003,258,23.4421,,18.3006,12.5781,13.293,8,-19.8631,1005.6152,1.2501,11.6727,15.0702,59.9899,3.7096,674,674,62.0192,104.5977,15.1367,79,1.4027,,5.705
2787378,3860,3.6841,177.7778,2.4868,255,24.3323,,18.8355,12.4648,14.1211,8,-19.5543,1018.4326,1.2434,13.0576,14.2187,60.3394,3.6841,675,675,60.7143,103.8398,15.082,82,1.5194,,5.9477
2788053,3861,3.5809,178.0415,2.4136,266,21.0682,,19.8789,13.7266,14.3789,8,-21.2812,1001.2207,1.2068,11.7769,14.1958,61.9742,3.5809,674,674,65.1961,101.2344,16.707,71,1.1738,,5.9542
2788727,3862,3.6304,175.4386,2.4832,265,22.5146,,16.7292,11.1445,12.4766,9,-15.1933,964.1724,1.2416,12.6487,12.9349,60.4816,3.6304,684,684,63.2458,103.8359,11.1406,77,1.3418,,6.3136
2789411,3863,3.6107,176.7305,2.4517,264,22.1239,,17.938,14.8867,10.0078,8,-18.6451,937.7441,1.2258,13.1167,13.2651,62.2667,3.6107,679,679,63.6145,102.2539,15.1055,75,1.2894,,6.2194
2790090,3864,3.6015,176.4706,2.449,260,23.5294,,14.038,9.3086,10.5078,9,-18.7297,945.9229,1.2245,13.9501,12.278,61.0098,3.6015,680,680,61.9048,102.1406,14.8867,80,1.4685,,6.5008
2790770,3865,3.5923,179.3722,2.4032,254,23.9521,,14.4927,9.2695,11.1406,8,-20.1247,1038.147,1.2016,12.5069,13.7284,58.7209,3.5923,669,669,61.2048,100.4648,15.9961,80,1.4965,,6.0874
2791439,3866,3.5765,175.4386,2.4463,269,21.345,,18.8511,14.2578,12.332,8,-20.4013,1104.3091,1.2232,16.7961,13.6641,61.9387,3.5765,684,684,64.8193,101.9102,16.4531,73,1.2242,,6.1057
2792123,3867,3.6789,178.0415,2.4796,259,23.1454,,15.5083,12.3359,9.3984,9,-19.1748,930.6641,1.2398,14.3203,12.7503,62.3105,3.6789,674,674,62.4096,103.4727,15.4883,78,1.3789,,6.3662
2792797,3868,3.6209,180.7229,2.4043,255,23.1928,,19.2155,15.8125,10.918,8,-18.9094,972.7173,1.2021,13.9486,14.5712,58.4395,3.6209,664,664,62.3472,100.418,14.6523,77,1.3858,,5.8472
2793461,3869,3.6192,177.7778,2.443,270,19.8813,,14.512,9.0703,11.3281,9,-18.0765,1006.958,1.2215,15.6102,12.0119,64.4841,3.6192,675,675,66.6667,102.3203,14.2461,67,1.0327,,6.5766
2794136,3870,3.6123,179.3722,2.4166,260,22.1557,,17.2583,13.9648,10.1406,9,-16.3256,919.3115,1.2083,18.3193,13.1919,61.1136,3.6123,669,669,63.5697,100.8086,12.7109,74,1.2734,,6.2403
2794805,3871,3.6139,178.0415,2.4358,265,21.365,,17.0236,9.4961,14.1289,8,-17.2304,975.647,1.2179,15.8553,14.2137,59.5353,3.6139,674,674,64.7922,102.2305,13.4297,72,1.1961,,5.9491
2795479,3872,3.6135,177.7778,2.4391,270,19.8813,,15.2821,10.3516,11.2422,9,-17.5768,978.6377,1.2196,13.6827,12.9098,63.0574,3.6135,675,675,66.6667,102.2266,13.6367,67,1.0343,,6.3207
2796154,3873,3.4752,172.9107,2.4118,280,19.3084,,21.0512,15.4805,14.2656,8,-18.6071,1029.3579,1.2059,15.7056,15.2245,60.1112,3.4752,694,694,67.6329,100.3945,14.4297,67,1.0461,,5.661
2796848,3874,2.8819,164.8352,2.098,295,18.956,,17.9852,13.4141,11.9805,11,-19.3885,774.5972,1.049,16.6268,6.8933,53.596,2.8819,728,728,68.1293,84.8945,17.2461,69,1.2753,,8.0354
2797576,3875,2.2309,163.2653,1.6397,324,11.7166,,17.5199,12.9102,11.8438,16,8.0802,593.0176,0.8199,-14.1189,0.1086,43.6179,2.2309,735,735,78.8321,66.2656,9.082,43,0.6338,,9.9691
2798311,3876,2.3333,155.0388,1.806,345,10.8527,,16.71,14.7422,7.8672,14,-1.5748,526.9775,0.903,-5.6524,2.5939,49.3198,2.3333,774,774,80.4196,68.5273,5.418,42,0.549,,9.2607
2799085,3877,3.157,166.8985,2.2699,325,9.4708,,15.7788,12.0625,10.1719,15,-6.6295,288.147,1.1349,-0.8514,0.9169,59.5454,3.157,719,719,82.4873,92.7031,4.4805,34,0.2863,,9.7387
2799804,3878,3.565,172.9107,2.4741,295,14.9856,,16.7333,13.2266,10.25,11,-7.498,405.7617,1.237,-0.1787,7.959,60.8636,3.565,694,694,73.9348,101.6875,4.8672,52,0.6143,,7.7317
2800498,3879,3.5261,172.6619,2.4506,275,20.7493,,13.9652,11.6641,7.6797,11,-16.0245,795.5322,1.2253,6.5359,7.7788,62.5371,3.5261,695,695,65.4762,100.8203,12.0156,72,1.1888,,7.783
2801193,3880,3.6666,176.9912,2.486,274,19.174,,20.5839,15.9688,12.9883,10,-13.5805,906.5552,1.243,6.4236,10.7113,62.4929,3.6666,678,678,67.8218,103.4453,9.8945,65,0.9552,,6.9473
2801871,3881,3.6491,177.7778,2.4631,269,20.178,,13.6131,7.0898,11.6211,10,-13.4049,903.8696,1.2316,9.7451,10.0868,65.8758,3.6491,675,675,66.2562,102.5078,9.1758,68,1.055,,7.1253
2802546,3882,3.729,179.3722,2.4947,275,17.6647,,17.2288,11.6602,12.6836,9,-14.5238,953.125,1.2473,13.5629,11.7577,64.8581,3.729,669,669,69.797,103.875,10.8555,59,0.7842,,6.649
2803215,3883,3.6193,180.7229,2.4032,260,21.6867,,15.1468,13.1484,7.5195,8,-17.6462,926.6968,1.2016,13.2228,13.5427,60.7855,3.6193,664,664,64.3564,99.6055,13.6523,72,1.2123,,6.1403
2803879,3884,3.6743,182.0941,2.4214,245,25.5319,,14.6432,11.4648,9.1094,9,-23.2765,1150.2075,1.2107,11.39,11.5988,59.1987,3.6743,659,659,59.1787,100.3633,19.1289,84,1.6375,,6.6943
2804538,3885,3.6844,183.2061,2.4133,259,20.7951,,19.959,14.3398,13.8828,9,-17.4542,1041.8091,1.2066,14.8301,12.218,60.8852,3.6844,655,655,65.404,100.9844,13.2383,68,1.0768,,6.5179
2805193,3886,3.6563,180.4511,2.4314,255,23.1928,,18.2699,10.0195,15.2773,9,-15.1085,915.4663,1.2157,14.7611,12.5014,60.3959,3.6563,665,665,62.1951,101.6328,10.6055,77,1.3704,,6.4371
2805858,3887,3.6629,180.7229,2.4322,255,23.1928,,19.0395,14.6211,12.1953,9,-13.5491,838.7451,1.2161,11.428,13.1199,58.7073,3.6629,664,664,62.3472,101.3164,9.5156,77,1.3699,,6.2608
2806522,3888,3.6105,178.0415,2.4334,254,24.6291,,15.6681,10.3867,11.7305,9,-17.8093,952.3926,1.2167,8.0768,13.0847,58.7039,3.6105,674,674,60.4762,101.5977,13.7734,83,1.5908,,6.2709
2807196,3889,3.5867,178.0415,2.4174,279,17.2107,,15.7757,9.9883,12.2109,8,-14.8496,901.3062,1.2087,13.4099,13.9834,64.4718,3.5867,674,674,70.6329,100.5742,11.207,58,0.7821,,6.0147
2807870,3890,3.657,179.3722,2.4466,260,22.1557,,17.6528,14.0469,10.6914,9,-19.5293,910.4614,1.2233,11.88,11.0733,63.8874,3.657,669,669,63.5697,102.1133,15.582,74,1.2579,,6.8441
2808539,3891,3.6939,179.3722,2.4712,254,23.9521,,20.9755,13.582,15.9844,8,-16.0133,897.522,1.2356,4.2155,13.6473,60.9714,3.6939,669,669,61.2048,103.3359,11.9023,80,1.4553,,6.1105
2809208,3892,3.6586,179.3722,2.4476,294,11.976,,21.6465,15.8359,14.7578,8,-13.8237,855.896,1.2238,7.0731,14.0233,68.6858,3.6586,669,669,78.4,102.0156,9.1484,40,0.3674,,6.0034
2809877,3893,3.6586,180.4511,2.433,260,21.6867,,20.611,14.0898,15.043,9,-17.7248,913.208,1.2165,5.5411,12.2704,62.9349,3.6586,665,665,64.1975,101.3203,14.1094,72,1.1974,,6.5029
2810542,3894,3.6426,178.0415,2.4551,265,21.365,,18.1663,11.3945,14.1484,8,-16.5584,852.9663,1.2276,9.7687,14.2869,61.2374,3.6426,674,674,64.7922,102.0313,12.2852,72,1.1866,,5.9282
2811216,3895,3.6725,179.3722,2.4569,255,23.6527,,19.7196,13.3984,14.4688,8,-16.6432,880.127,1.2285,12.5358,13.3052,59.6525,3.6725,669,669,61.5942,102.3828,12.7852,79,1.4275,,6.208
2811885,3896,3.6525,177.7778,2.4654,250,25.816,,18.994,14.5586,12.1992,9,-18.0844,909.4238,1.2327,8.8858,11.1918,61.6048,3.6525,675,675,58.8235,102.6836,15.2578,87,1.7251,,6.8103
2812560,3897,3.7056,179.3722,2.479,270,19.1617,,19.4857,14.8359,12.6328,8,-16.0878,934.6924,1.2395,10.5319,13.7876,64.882,3.7056,669,669,67.6692,103.2148,12.2344,64,0.9286,,6.0705
2813229,3898,3.772,182.0941,2.4858,254,22.7964,,18.7976,14.6758,11.7461,8,-13.518,875.6714,1.2429,9.7814,14.6854,61.0492,3.772,659,659,62.716,103.6602,9.3203,75,1.2717,,5.8147
2813888,3899,3.7456,183.4862,2.4496,234,28.4404,,17.3309,10.6055,13.707,9,-21.319,1073.1812,1.2248,11.7776,12.5152,58.6007,3.7456,654,654,55.7143,102.25,18.7148,93,1.9837,,6.4332
2814542,3900,3.7734,180.7229,2.5055,249,25,,20.5844,14.2773,14.8281,8,-17.101,911.9263,1.2528,11.2044,13.7773,60.4126,3.7734,664,664,60,104.3867,13.4648,83,1.545,,6.0735
2815206,3901,3.7641,182.0941,2.4805,259,21.2766,,20.5141,13.5586,15.3945,8,-16.6427,969.9097,1.2403,10.6842,13.8172,63.4551,3.7641,659,659,64.75,102.7773,12.1055,70,1.1102,,6.0621
2815865,3902,3.7536,180.4511,2.4961,259,21.988,,15.0311,9.3789,11.7461,9,-18.6484,935.0586,1.2481,11.2878,12.9805,64.2523,3.7536,665,665,63.7931,104.3008,14.4219,73,1.1998,,6.3006
2816530,3903,3.7358,181.8182,2.4656,255,22.7273,,16.1261,10.7422,12.0273,8,-18.0494,1039.1235,1.2328,9.8979,14.4689,63.5668,3.7358,660,660,62.963,102.5508,14.1484,75,1.2821,,5.8764
2817190,3904,3.7017,180.7229,2.4579,245,26.2048,,17.8609,10.7109,14.293,7,-15.1948,861.084,1.2289,7.3544,16.6197,58.8684,3.7017,664,664,58.4726,102.4219,10.6563,87,1.7304,,5.2634
2817854,3905,3.663,182.0941,2.4139,244,25.8359,,15.9853,9.9492,12.5117,7,-21.5618,1036.438,1.207,11.2376,15.9282,59.38,3.663,659,659,58.7952,100.2539,16.8984,85,1.6818,,5.4605
2818513,3906,3.7033,180.7229,2.459,254,23.494,,19.6174,14.4844,13.2305,8,-18.078,1003.418,1.2295,10.0034,14.7951,62.3532,3.7033,664,664,61.9512,102.3086,13.4023,78,1.3904,,5.7834
2819177,3907,3.679,180.7229,2.4429,249,25,,19.8535,14.6328,13.418,8,-17.0639,905.7007,1.2214,11.2038,15.4205,59.8306,3.679,664,664,60,101.7188,12.6914,83,1.5847,,5.6052
2819841,3908,3.7616,180.7229,2.4977,245,26.2048,,17.0961,11.4023,12.7383,8,-19.8623,1085.2051,1.2489,8.068,14.2446,60.3098,3.7616,664,664,58.4726,103.625,15.332,87,1.7028,,5.9403
2820505,3909,3.746,177.7778,2.5286,245,27.2997,,16.6949,11,12.5586,8,-16.7991,925.5981,1.2643,8.4914,15.206,58.7564,3.746,675,675,56.9767,104.7031,13.1211,92,1.8808,,5.6663
2821180,3910,3.8644,184.8998,2.508,239,26.2346,,21.5005,15.2305,15.1758,9,-18.5763,894.2871,1.254,8.7421,12.6457,61.5466,3.8644,649,649,58.2927,104.5352,14.7305,85,1.6188,,6.396
2821829,3911,3.8341,183.2061,2.5113,231,29.3578,,14.8085,10.9648,9.9531,9,-22.8418,1073.0591,1.2557,11.9617,12.5456,58.7787,3.8341,655,655,54.4811,104.2109,19.8086,96,2.0618,,6.4245
2822484,3912,3.8862,180.7229,2.5804,250,24.6988,,20.6111,14.5469,14.6016,8,-10.8137,774.0479,1.2902,13.1125,15.0038,59.5648,3.8862,664,664,60.3865,107.3047,6.9922,82,1.4643,,5.7239
2823148,3913,3.7734,180.7229,2.5056,250,24.6988,,15.999,9.293,13.0234,8,-17.6656,1022.3999,1.2528,13.3848,14.5278,62.3562,3.7734,664,664,60.3865,104.4219,12.9961,82,1.508,,5.8596
2823812,3914,3.803,182.0941,2.5062,244,25.8359,,20.6443,14.5586,14.6367,7,-17.7496,986.9385,1.2531,12.1871,16.0573,59.7253,3.803,659,659,58.7952,104.5117,13.293,85,1.6199,,5.4237
2824471,3915,3.7579,176.7305,2.5516,239,29.4985,,22.0395,15.6758,15.4922,7,-20.2427,1078.3081,1.2758,11.3508,15.8779,59.1454,3.7579,679,679,54.3182,106.6133,15.4648,100,2.2017,,5.4748
2825150,3916,4.0945,190.4762,2.5795,220,30.1587,,15.4066,10.1016,11.6328,10,-24.6582,1219.9097,1.2898,10.3085,10.2237,58.0019,4.0945,630,630,53.6585,108.125,22.2344,95,1.9658,,7.0862
2825780,3917,4.0497,182.0941,2.6687,254,22.7964,,18.8244,12.4922,14.082,9,-20.7034,1136.0474,1.3344,10.054,11.9761,66.9024,4.0497,659,659,62.716,111.3672,16.9102,75,1.1845,,6.5868
2826439,3918,4.0452,182.0941,2.6658,244,25.8359,,18.8744,11.2539,15.1523,8,-16.3746,968.9941,1.3329,11.7265,15.4351,64.4092,4.0452,659,659,58.7952,110.8398,10.9922,85,1.523,,5.601
2827098,3919,3.9254,186.3354,2.5279,229,28.882,,14.861,11.0391,9.9492,8,-18.3495,918.5181,1.264,11.6031,15.2269,60.0907,3.9254,644,644,55.1807,104.9609,14.3633,93,1.9223,,5.6603
2827742,3920,3.9774,186.3354,2.5615,235,27.0186,,17.523,9.1992,14.9141,8,-23.759,1188.8428,1.2807,12.5325,14.0021,62.9732,3.9774,644,644,57.4572,107.625,20.0742,87,1.6604,,6.0094
2828386,3921,4.2717,188.9764,2.7125,231,27.1293,,17.1489,9.9258,13.9844,8,-25.4248,1311.5234,1.3563,12.3629,15.0248,65.0801,4.2717,635,635,57.1782,112.8711,22.0781,86,1.5322,,5.7179
2829021,3922,4.3749,192.3077,2.7299,215,31.0897,,16.8424,10.5352,13.1406,9,-27.829,1442.627,1.365,13.4988,11.7747,66.8551,4.3749,624,624,52.5672,114.9961,24.7656,97,1.9365,,6.6442
2829645,3923,4.547,195.4397,2.7919,215,29.9674,,20.8431,14.7656,14.7109,7,-22.1762,1407.8979,1.3959,14.516,16.1972,67.8901,4.547,614,614,53.8847,117.3438,17.3633,92,1.7035,,5.3838
2830259,3924,4.2769,183.4862,2.7971,220,32.7217,,19.7413,13.875,14.043,9,-26.3728,1344.4824,1.3985,10.0416,12.7034,69.2428,4.2769,654,654,50.6912,117.2891,24.1016,107,2.2994,,6.3795
2830913,3925,4.6799,193.8611,2.8969,205,33.657,,19.998,13.168,15.0508,8,-24.7006,1353.2715,1.4484,12.4421,13.6069,65.5745,4.6799,619,619,49.5169,121.7891,20.3477,104,2.0977,,6.122
2831532,3926,4.7353,200,2.8412,210,30,,15.024,12.5664,8.2344,10,-27.4916,1337.4634,1.4206,11.3829,8.8961,69.0725,4.7353,600,600,53.8462,117.8164,25.9609,90,1.602,,7.4646
2832132,3927,4.5332,195.4397,2.7834,205,33.2248,,21.9126,15.125,15.8555,7,-25.1795,1249.7559,1.3917,7.8113,15.9696,67.3043,4.5332,614,614,50.1222,116.2813,19.3438,102,2.1,,5.4487
2832746,3928,4.5733,193.8611,2.8309,209,32.3625,,18.8269,12.7891,13.8164,9,-26.8596,1347.29,1.4154,7.085,11.7375,68.288,4.5733,619,619,50.9756,117.7734,24.4258,100,1.9847,,6.6548
2833365,3929,4.5883,193.5484,2.8447,196,36.7742,,17.2813,13.8086,10.3906,8,-26.541,1240.4175,1.4224,11.2601,13.2464,63.584,4.5883,620,620,46.2264,118.1328,23.9492,114,2.5661,,6.2248
2833985,3930,4.5522,195.4397,2.7951,205,33.2248,,21.8401,15.6836,15.1992,7,-23.3012,1296.6919,1.3975,12.0054,17.2644,66.2195,4.5522,614,614,50.1222,117.5703,17.9453,102,2.0913,,5.0796
2834599,3931,4.58,193.5484,2.8396,190,38.7097,,17.2127,9.6836,14.2305,8,-21.7293,1084.3506,1.4198,7.1232,15.487,61.9462,4.58,620,620,44.186,117.8398,19.4922,120,2.848,,5.5862
2835219,3932,4.5185,195.4397,2.7743,210,31.5961,,20.71,13.2813,15.8906,5,-14.6615,800.1099,1.3872,3.2667,20.9535,64.2285,4.5185,614,614,51.9802,114.2305,9.457,97,1.9055,,4.0283
2835833,3933,4.6851,196.7213,2.8579,220,27.8689,,20.9768,14.543,15.1172,6,-21.1505,1123.7793,1.429,7.2643,18.126,68.6748,4.6851,610,610,56.4103,118.8828,15.9961,85,1.4207,,4.8341
2836443,3934,4.6358,195.4397,2.8464,205,33.2248,,17.6646,11.8398,13.1094,6,-23.4215,1411.9263,1.4232,12.5655,18.4151,67.6756,4.6358,614,614,50.1222,120.6836,18.6641,102,2.0536,,4.7517
2837057,3935,4.5535,195.4397,2.7958,220,28.3388,,18.3495,14.3984,11.375,6,-24.9618,1432.6172,1.3979,11.4514,18.2891,68.2594,4.5535,614,614,55.8376,118.7852,20.4453,87,1.5213,,4.7876
2837671,3936,4.669,195.4397,2.8668,190,38.1107,,16.0223,11.9961,10.6211,9,-23.0919,1093.2617,1.4334,13.6477,12.0099,63.8494,4.669,614,614,44.8113,118.8789,20.5898,117,2.682,,6.5772
2838285,3937,4.6373,195.122,2.8519,205,33.2248,,19.2051,13.8086,13.3477,7,-25.0466,1182.5562,1.426,11.3427,17.4523,67.8688,4.6373,615,615,50,118.25,21.0234,102,2.0496,,5.0261
2838900,3938,4.6213,197.0443,2.8144,199,34.5395,,18.1922,11.2148,14.3242,7,-20.678,1232.9102,1.4072,11.6409,17.0357,66.0475,4.6213,609,609,48.5366,117.6211,15.4648,105,2.2008,,5.1448
2839509,3939,4.7923,195.4397,2.9425,220,28.3388,,17.3235,13.3281,11.0664,7,-23.9475,1411.0718,1.4712,9.0634,17.8491,69.3799,4.7923,614,614,55.8376,124.2617,18.5742,87,1.4455,,4.913
2840123,3940,4.7696,196.7213,2.9095,195,36.0656,,21.8486,15.8711,15.0156,7,-25.1513,1353.8208,1.4547,8.2004,17.1324,65.2154,4.7696,610,610,46.988,122.875,20.4023,110,2.3363,,5.1173
2840733,3941,4.7265,197.0443,2.8785,194,36.1842,,18.2038,13.0234,12.7188,8,-24.7336,1224.3042,1.4392,12.9681,15.2274,65.8776,4.7265,609,609,46.747,119.6289,21.5547,110,2.3614,,5.6602
2841342,3942,4.7022,195.4397,2.8872,214,30.2932,,17.7622,13.9922,10.9414,6,-23.5277,1160.2173,1.4436,11.4696,17.9516,67.1065,4.7022,614,614,53.5,118.543,18.6133,93,1.6833,,4.8838
2841956,3943,4.7326,197.0443,2.8821,206,32.2368,,21.0962,15.2227,14.6055,7,-20.893,1342.1631,1.4411,14.5373,16.657,69.0172,4.7326,609,609,51.1166,120.7852,14.793,98,1.8723,,5.2528
2842565,3944,4.7515,197.0443,2.8937,205,32.5658,,18.7507,15.543,10.4883,7,-22.2267,1474.3042,1.4468,12.8638,17.3383,68.4839,4.7515,609,609,50.7426,120.9102,16.7578,99,1.9031,,5.0586
2843174,3945,4.6055,195.4397,2.8278,225,26.7101,,19.5873,14.1172,13.5781,6,-19.3498,1212.0361,1.4139,8.8474,18.8552,69.6647,4.6055,614,614,57.8406,118.1484,13.6758,82,1.3363,,4.6263
2843788,3946,4.6465,194.8052,2.8622,215,30.1948,,18.6755,13.543,12.8594,8,-22.2503,1212.7686,1.4311,6.438,14.5543,70.8992,4.6465,616,616,53.616,119.0859,19.3203,93,1.6979,,5.852
2844404,3947,4.4906,195.4397,2.7572,200,34.8534,,20.4842,12.9023,15.9102,7,-25.7469,1399.9023,1.3786,12.1478,16.0844,67.6978,4.4906,614,614,48.3092,115.7461,23.8789,107,2.3326,,5.416
2845018,3948,4.5876,195.4397,2.8168,199,35.1792,,18.8561,12.0117,14.5352,7,-24.3906,1283.7524,1.4084,7.5394,16.2312,67.2683,4.5876,614,614,47.9518,117.5391,21.6641,108,2.3262,,5.3741
2845632,3949,4.5044,187.7934,2.8783,205,35.7367,,22.2878,15.6992,15.8203,6,-22.7754,1354.4922,1.4392,12.2581,19.9399,67.3462,4.5044,639,639,47.235,119.9141,17.1953,114,2.5362,,4.3171
2846271,3950,4.9974,209.0592,2.8685,195,32.0557,,21.5311,15.2969,15.1523,7,-20.7315,1159.4238,1.4342,10.3217,17.5125,65.4207,4.9974,574,574,51.4512,119.4414,16.6367,92,1.658,,5.0089
2846845,3951,4.7921,195.4397,2.9424,200,34.8534,,21.9362,15.1836,15.832,6,-20.4077,1140.3198,1.4712,8.939,19.4007,66.353,4.7921,614,614,48.3092,122.9961,15.8594,107,2.186,,4.4708
2847459,3952,4.8671,196.7213,2.9689,196,35.7377,,16.6909,12.082,11.5156,8,-23.724,1298.9502,1.4845,7.68,15.0828,67.5072,4.8671,610,610,47.343,123.625,21.3047,109,2.2481,,5.7014
2848069,3953,4.7671,197.0443,2.9032,195,35.8553,,17.1208,13.4219,10.6289,6,-25.1751,1412.6587,1.4516,15.7054,18.2884,64.8396,4.7671,609,609,47.1014,121.1445,20.9375,109,2.299,,4.7878
2848678,3954,4.5178,186.0465,2.914,199,38.1988,,17.1602,11.957,12.3086,6,-26.443,1560.791,1.457,14.631,18.4517,67.8589,4.5178,645,645,44.6188,121.4102,23.0938,123,2.9157,,4.7413
2849323,3955,4.9799,202.0202,2.9581,210,29.2929,,16.8133,11.2617,12.4844,7,-26.9852,1435.4248,1.479,9.6041,17.027,67.7568,4.9799,594,594,54.6875,123.8555,22.1758,87,1.4379,,5.1473
2849917,3956,4.6197,195.122,2.8411,215,29.9674,,18.5872,14.4844,11.6484,7,-28.4954,1590.21,1.4206,13.9402,17.026,67.8963,4.6197,615,615,53.75,119.875,24.9414,92,1.674,,5.1476
2850532,3957,4.6138,195.4397,2.8329,200,34.8534,,18.9351,14.8516,11.7461,6,-26.7369,1344.9707,1.4164,13.1059,18.4869,66.6698,4.6138,614,614,48.3092,117.6055,22.7422,107,2.2704,,4.7312
2851146,3958,4.7439,193.8611,2.9365,214,30.7443,,21.3941,15.5078,14.7383,7,-25.5952,1484.375,1.4682,10.6048,17.4538,69.8343,4.7439,619,619,52.8395,121.5898,20.8984,95,1.727,,5.0257
2851765,3959,4.7613,195.4397,2.9235,239,22.1498,,20.379,15.707,12.9844,7,-26.1146,1476.0132,1.4617,17.9899,16.7178,83.7979,4.7613,614,614,63.7333,120.8047,22.5273,68,0.8889,,5.2354
2852379,3960,4.8223,196.7213,2.9416,201,34.0984,,21.0727,14.8164,14.9844,7,-24.183,1360.5957,1.4708,14.8785,17.1294,66.3995,4.8223,610,610,49.1443,123.0313,18.9844,104,2.0658,,5.1181
2852989,3961,4.8693,197.0443,2.9654,205,32.5658,,18.2352,11.4219,14.2148,9,-25.3595,1463.8672,1.4827,9.4042,12.3986,72.5217,4.8693,609,609,50.7426,122.9102,23.4414,99,1.857,,6.4664
2853598,3962,4.7934,197.0443,2.9192,194,36.1842,,16.4553,10.8281,12.3906,7,-23.8168,1343.689,1.4596,9.5831,17.0764,67.1693,4.7934,609,609,46.747,122.0039,21.1602,110,2.3285,,5.1332
2854207,3963,4.8137,198.6755,2.9075,205,32.1192,,20.2115,12.4648,15.9102,6,-24.5803,1426.7578,1.4537,11.1619,20.0485,68.0112,4.8137,604,604,51.3784,122.0781,19.7852,97,1.8183,,4.2862
2854811,3964,4.9035,197.0443,2.9862,200,34.2105,,22.3092,15.9922,15.5547,6,-24.0345,1541.4429,1.4931,12.9873,18.5567,67.1293,4.9035,609,609,48.8998,124.6914,19.0742,104,2.0349,,4.7114
2855420,3965,4.8745,196.7213,2.9734,191,37.377,,21.4647,15.1289,15.2266,8,-27.3092,1371.3989,1.4867,16.4375,15.3977,66.5582,4.8745,610,610,45.5847,123.9141,24.8242,114,2.4552,,5.6117
2856030,3966,4.6832,193.8611,2.8989,196,36.5696,,20.8156,14.293,15.1328,7,24.1491,1294.6777,1.4494,-7.9494,16.5808,66.7174,4.6832,619,619,46.3357,120.0625,21.1836,113,2.4743,,5.2745
2856649,3967,4.7614,198.6755,2.8759,195,35.4305,,18.9958,13.1758,13.6836,6,-23.3151,1391.5405,1.4379,8.8391,18.3686,66.2775,4.7614,604,604,47.6773,121.1914,18.5313,107,2.2365,,4.765
2857253,3968,4.9156,198.3471,2.9739,210,30.4636,,18.3454,12.4727,13.4531,6,-25.5911,1479.3701,1.487,9.0189,18.076,69.9843,4.9156,605,605,53.1646,124.3008,20.1797,92,1.5993,,4.8483
2857858,3969,4.754,197.0443,2.8952,210,30.9211,,20.4193,14.7344,14.1367,6,-24.8078,1463.8062,1.4476,13.0874,18.1721,69.5995,4.754,609,609,52.6316,122.1289,20.5,94,1.7149,,4.821
2858467,3970,4.589,189.2744,2.9094,195,38.4858,,16.7994,10.1445,13.3906,6,-22.3307,1392.6392,1.4547,10.0276,18.9918,64.6202,4.589,634,634,44.4191,121.2305,18.3633,122,2.873,,4.5873
2859101,3971,4.7325,200.3339,2.8348,204,31.7726,,21.434,14.6055,15.6875,6,-19.8781,1051.6968,1.4174,4.0547,18.5517,69.0898,4.7325,599,599,51.6456,118.4453,16.6406,95,1.7889,,4.7128
2859700,3972,4.9528,206.8966,2.8726,205,29.3103,,18.0878,12.1641,13.3867,7,-21.7287,1167.2974,1.4363,5.5737,16.1791,69.4431,4.9528,580,580,54.6667,119.4336,19.9766,85,1.4134,,5.389
2860280,3973,4.458,187.7934,2.8486,196,38.558,,20.3642,14.6992,14.0938,7,-23.2792,1155.1514,1.4243,7.0935,16.0058,66.9283,4.458,639,639,44.2438,117.7891,20.8242,123,2.9824,,5.4383
2860919,3974,4.8856,207.2539,2.8287,200,30.7958,,16.9942,11.6016,12.418,7,-22.8148,1177.6123,1.4144,7.9436,17.5863,67.3607,4.8856,579,579,52.7704,118.0078,19.2383,89,1.5735,,4.9879
2861498,3975,4.5729,195.122,2.8123,201,34.5277,,19.8692,15.3555,12.6094,6,-22.5781,1233.5205,1.4062,11.6581,19.4214,65.5215,4.5729,615,615,48.5507,116.8125,17.8633,106,2.2445,,4.4649
2862113,3976,4.711,198.6755,2.8455,215,28.8079,,20.8035,14.3125,15.0977,6,-18.076,1019.2871,1.4227,3.107,19.3961,68.4019,4.711,604,604,55.2699,117.9727,13.3555,87,1.4948,,4.4721
