timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
3744918,5528,3.4602,180.7229,2.2976,244,26.506,,15.3556,13.582,7.1641,8,-16.5819,1009.0332,1.1488,7.5183,15.0533,55.1611,3.4602,664,664,58.0952,95.6836,11.1953,88,1.8938,,5.7098
3745582,5529,3.3971,179.3722,2.2727,240,28.1437,,16.7623,13.5703,9.8398,9,-15.2942,954.0405,1.1363,9.966,12.0247,55.5102,3.3971,669,669,55.9441,94.2734,11.6641,94,2.1842,,6.573
3746251,5530,3.5858,177.7778,2.4204,229,32.0475,,17.6374,12.3281,12.6133,9,-24.5222,1458.6182,1.2102,14.2194,12.9029,52.7886,3.5858,675,675,51.3453,100.5078,20.7422,108,2.7066,,6.3227
3746926,5531,3.5634,179.3722,2.3839,230,31.1377,,18.5695,12.8164,13.4375,10,-20.9849,1277.0996,1.192,10.1611,11.0108,56.1608,3.5634,669,669,52.3918,99.7109,17.5859,104,2.5485,,6.8619
3747595,5532,3.5453,180.7229,2.3541,239,28.012,,21.4933,15.043,15.3516,7,-20.9811,1260.2539,1.177,13.0913,16.4886,55.5413,3.5453,664,664,56.2353,98.0039,15.3164,93,2.0642,,5.3008
3748259,5533,3.365,176.9912,2.2815,230,32.1534,,17.8522,10.5273,14.418,7,-20.7271,1382.0801,1.1407,13.6394,17.01,50.7555,3.365,678,678,51.3393,95.3086,15.625,109,2.9245,,5.1522
3748937,5534,3.63,187.7934,2.3196,240,24.7649,,22.1859,15.5938,15.7813,7,-21.1436,1432.312,1.1598,17.6144,16.978,53.8413,3.63,639,639,60.1504,96.4883,15.9609,79,1.5119,,5.1613
3749576,5535,3.5095,176.4706,2.3864,224,34.1176,,20.5545,14.2383,14.8242,8,-22.5829,1379.7607,1.1932,11.6907,14.4438,50.8097,3.5095,680,680,49.1228,99.9766,18.793,116,3.166,,5.8835
3750256,5536,3.6178,179.3722,2.4203,229,31.4371,,17.4377,12.4102,12.25,9,-21.7315,1284.4849,1.2101,8.7839,13.2308,50.9431,3.6178,669,669,52.0455,101.4961,17.0586,105,2.5587,,6.2292
3750925,5537,3.5428,178.0415,2.3879,234,30.5638,,20.2119,13.3008,15.2188,9,-21.637,1440.3076,1.1939,12.685,11.4578,54.2645,3.5428,674,674,53.1818,100.0703,18.0156,103,2.4956,,6.7345
3751599,5538,3.6041,180.7229,2.3932,229,31.0241,,17.0619,13.1016,10.9297,9,-23.9346,1536.6821,1.1966,14.4334,11.433,53.9967,3.6041,664,664,52.6437,100.9258,19.4414,103,2.4901,,6.7416
3752263,5539,3.5611,178.3061,2.3966,235,30.0595,,20.2057,14.7656,13.793,8,-22.63,1461.4868,1.1983,14.0888,13.7547,53.8266,3.5611,673,673,53.653,99.9883,18.5781,101,2.391,,6.0799
3752936,5540,3.5521,177.7778,2.3977,235,30.2671,,20.659,15.8828,13.2109,10,-21.6423,1405.8838,1.1988,15.262,10.7828,54.1364,3.5521,675,675,53.4091,99.7344,18.7656,102,2.4375,,6.9269
3753611,5541,3.5777,178.0415,2.4114,235,30.2671,,19.2868,14.7109,12.4727,8,-19.2877,1374.0234,1.2057,12.2337,14.3141,53.2117,3.5777,674,674,53.5308,100.375,14.8711,102,2.4236,,5.9205
3754285,5542,3.6171,176.7305,2.456,234,30.9735,,17.7188,11.5586,13.4297,8,-24.3717,1510.9253,1.228,13.8657,13.5056,55.2046,3.6171,679,679,52.5843,102.9141,20.4102,105,2.5215,,6.1509
3754964,5543,3.6094,182.0941,2.3786,229,30.3951,,17.091,11.2578,12.8594,8,20.5649,1620.4224,1.1893,-20.9124,13.8214,54.7203,3.6094,659,659,53.2558,99.3438,17.0625,100,2.3617,,6.0609
3755623,5544,3.5941,179.3722,2.4044,219,34.4311,,19.0856,12.2578,14.6289,8,-24.8266,1598.7549,1.2022,19.1142,14.6322,51.0446,3.5941,669,669,48.6667,100.0078,21.3945,115,3.0885,,5.8298
3756292,5545,3.3984,169.2525,2.4095,225,36.4407,,18.0875,14.1289,11.293,10,-22.6447,1557.5562,1.2047,16.9835,10.3966,54.1189,3.3984,709,709,46.4876,100.3242,20.5156,129,3.876,,7.037
3757001,5546,3.5729,176.4706,2.4296,230,32.3529,,16.4493,11.5195,11.7422,10,-22.6444,1276.4893,1.2148,14.8365,10.4518,53.9422,3.5729,680,680,51.1111,100.9336,18.3477,110,2.7971,,7.0212
3757681,5547,3.6758,182.0941,2.4223,220,33.1307,,9.823,7.2383,6.6406,10,-19.6762,1128.3569,1.2112,13.8646,8.9168,51.654,3.6758,659,659,50.1139,100.5586,17.0391,109,2.7547,,7.4587
3758340,5548,3.5611,174.4186,2.4501,229,33.4302,,16.8489,12.9414,10.7891,10,-20.8889,1155.4565,1.225,14.2224,9.4122,52.4658,3.5611,688,688,49.8911,101.1055,17.4297,115,3.0311,,7.3175
3759028,5549,3.4167,175.1825,2.3404,235,31.2865,,14.9227,7.7539,12.75,12,21.416,1218.9941,1.1702,-16.6316,5.8617,55.719,3.4167,685,685,52.2222,96.4531,19.6016,107,2.7475,,8.3294
3759713,5550,3.0847,176.9912,2.0914,250,26.2537,,14.6115,5.793,13.4141,12,-11.0447,672.9736,1.0457,16.3902,6.6318,51.9158,3.0847,678,678,58.4112,84.9961,8.2656,89,2.1278,,8.1099
3760391,5551,2.74,178.0415,1.8468,246,27.003,,20.9108,14.2109,15.3398,13,9.0126,670.9595,0.9234,-6.1189,4.4784,44.7786,2.74,674,674,57.4766,75.7578,7.7188,91,2.5187,,8.7237
3761065,5552,3.0093,173.913,2.0764,255,26.087,,14.3163,11.8594,8.0195,11,1.3317,161.3159,1.0382,-3.1082,8.4902,44.2352,3.0093,690,690,58.6207,83.125,4.5977,90,2.1915,,7.5803
3761755,5553,3.0791,165.9751,2.2262,309,14.4044,,19.2387,14.5742,12.5586,13,-4.1728,140.4419,1.1131,12.3187,4.5593,60.6402,3.0791,723,723,74.6377,89.293,0,52,0.6827,,8.7006
3762478,5554,2.9022,161.0738,2.1621,339,8.871,,14.0143,9.5234,10.2813,14,-1.4486,152.5879,1.0811,3.43,1.9848,57.671,2.9022,745,745,83.4975,89.0273,0.1055,33,0.2831,,9.4343
3763223,5555,2.7766,160.2136,2.0797,309,17.3797,,14.4511,12.8086,6.6914,13,-2.476,223.4497,1.0398,7.4687,4.4609,52.5209,2.7766,749,749,70.2273,80.7656,2.2813,65,1.1417,,8.7286
3763972,5556,1.975,182.0941,1.3015,334,0,,11.1684,9.082,6.5,16,0,347.4731,0.6508,32.7285,0,27.2178,1.975,659,659,102.7692,36.6836,0.8555,-5,0.0108,,10
3764631,5557,1.1747,108.3032,1.3015,794,0,,6.4473,5.2695,3.7148,13,8.5548,175.4761,0.6508,-20.5527,3.9123,18.9074,1.1747,1108,1108,252.8662,24.3984,1.4414,-240,23.4678,,8.885
3765739,5558,1.7494,161.2903,1.3015,404,0,,18.9344,10.3438,15.8594,15,-14.283,913.6353,0.6508,19.4452,1.3266,62.9078,1.7494,744,744,118.8235,78.5586,14.3164,-32,0.4422,,9.6219
3766483,5559,2.6674,170.4545,1.8778,310,11.9318,,11.2502,8.1289,7.7773,13,-13.8615,378.9673,0.9389,18.6508,3.8993,53.7629,2.6674,704,704,78.6802,79.207,13.2578,42,0.528,,8.8887
3767187,5560,2.7964,157.0681,2.1365,279,26.9634,,12.7993,11.1055,6.3633,16,-15.5473,569.7021,1.0682,21.9657,0.3168,46.5793,2.7964,764,764,57.5258,87.8398,16.2344,103,2.7889,,9.9097
3767951,5561,2.6329,158.1028,1.9984,289,23.7467,,15.894,14.332,6.8711,11,1.3869,613.7695,0.9992,-5.7581,7.4085,48.4057,2.6329,759,759,61.4894,79.4375,6.918,90,2.277,,7.8886
3768710,5562,2.9606,168.0672,2.1138,274,23.2493,,18.4756,10.3555,15.3008,16,6.2027,509.0942,1.0569,-1.2283,0.052,49.5219,2.9606,714,714,62.2727,86.7891,6.0469,83,1.8312,,9.9852
3769424,5563,2.5877,165.7459,1.8735,294,18.7845,,8.547,5.3711,6.6484,13,-20.2975,651.6113,0.9367,13.7216,4.7204,48.1849,2.5877,724,724,68.3721,77.2578,18.4102,68,1.387,,8.6547
3770148,5564,2.341,159.1512,1.7651,334,11.4058,,15.783,12.875,9.1289,15,-15.5388,734.2529,0.8825,17.8319,1.6519,49.4089,2.341,754,754,79.5238,72.3359,15.6563,43,0.5888,,9.5292
3770902,5565,2.1547,164.6091,1.5708,355,2.4725,,15.2686,13.6055,6.9297,12,-10.7499,645.752,0.7854,17.0991,5.9255,47.7876,2.1547,729,729,94.9198,62.3555,12.4023,9,0.029,,8.3112
3771631,5566,2.2683,159.1512,1.7103,344,8.7533,,10.8521,9.4141,5.3984,14,-16.6114,649.1089,0.8552,21.988,2.2311,47.0763,2.2683,754,754,83.9024,68.707,17.3477,33,0.3579,,9.3641
3772385,5567,2.9452,169.2525,2.0881,295,16.6667,,16.8742,14.3711,8.8438,14,-5.5401,425.1099,1.0441,16.5631,2.8656,54.1333,2.9452,709,709,71.256,83.9805,7.7969,59,0.9369,,9.1833
3773094,5568,3.4892,175.4386,2.3866,299,12.5731,,11.4022,7.5117,8.5781,12,-18.1358,510.3149,1.1933,18.3173,6.1713,60.1911,3.4892,684,684,77.6623,100.1289,16.1914,43,0.4355,,8.2412
3773778,5569,3.5747,175.4386,2.4451,259,24.269,,16.5396,13.9219,8.9297,10,-22.709,1207.7637,1.2226,18.8475,10.549,54.8995,3.5747,684,684,60.9412,101.3359,20.0664,83,1.5832,,6.9935
3774462,5570,3.6932,175.4386,2.5262,255,25.4386,,13.4199,11.0352,7.6367,11,-17.9126,930.7251,1.2631,19.6921,7.0335,56.7995,3.6932,684,684,59.4406,104.1328,15.1914,87,1.6836,,7.9954
3775146,5571,3.4985,174.1655,2.4105,270,21.5116,,15.9026,14.1797,7.1992,10,-23.0418,1254.0894,1.2052,18.0694,10.7317,59.6362,3.4985,689,689,64.4391,100.0352,20.4609,74,1.2767,,6.9415
3775835,5572,3.5451,177.7778,2.3929,265,21.365,,20.1739,15.7539,12.6016,11,-20.0404,1297.2412,1.1965,16.9429,7.4799,60.4128,3.5451,675,675,64.6341,99.6094,17.8984,72,1.2175,,7.8682
3776510,5573,3.4799,175.6955,2.3768,270,20.8211,,14.8585,11.3594,9.5781,11,-18.7105,1118.5913,1.1884,16.9501,7.7947,59.7183,3.4799,683,683,65.3753,99.4258,16.1719,71,1.1919,,7.7785
3777193,5574,3.5037,175.4386,2.3966,274,19.883,,16.4815,14.8203,7.2109,10,-14.9261,837.0361,1.1983,16.1594,9.3222,59.6458,3.5037,684,684,66.8293,99.2227,12.8633,68,1.0843,,7.3432
3777877,5575,3.48,177.7778,2.349,280,16.9139,,16.2304,13.9727,8.2578,10,-17.139,1068.9697,1.1745,16.3015,9.3475,60.852,3.48,675,675,70.8861,97.7617,15.2734,57,0.7774,,7.336
3778552,5576,3.3732,174.4186,2.3208,285,17.1512,,18.462,14.5078,11.418,9,-13.586,829.6509,1.1604,17.4128,11.2919,59.3029,3.3732,688,688,70.7196,96,11.5586,59,0.843,,6.7818
3779240,5577,3.4623,175.1825,2.3717,275,19.5906,,15.4254,11.5586,10.2148,10,-15.6773,1044.0063,1.1858,9.7149,10.7199,59.3352,3.4623,685,685,67.0732,98.0234,12.6641,67,1.0637,,6.9448
3779925,5578,3.4812,175.6955,2.3777,275,19.3548,,17.7096,10.2617,14.4336,10,-16.9796,991.8823,1.1888,16.4644,9.7998,59.8192,3.4812,683,683,67.402,99.0117,14.9609,66,1.0296,,7.207
3780608,5579,3.152,164.3836,2.301,279,23.5616,,18.4817,13.7656,12.332,10,-16.5996,1121.9482,1.1505,13.0658,9.7328,56.5469,3.152,730,730,61.8625,96.0469,14.8086,86,1.8061,,7.2261
3781338,5580,3.1986,178.0415,2.1559,284,15.727,,18.9954,14.418,12.3672,12,-28.5357,1378.3569,1.0779,5.754,6.4137,59.9359,3.1986,674,674,72.8205,90.6992,26.8828,53,0.7323,,8.1721
3782012,5581,3.2499,170.4545,2.2879,310,11.9318,,17.7108,13.2656,11.7344,12,-11.2781,581.8481,1.144,17.5951,6.0435,62.5608,3.2499,704,704,78.6802,94.8281,9.6484,42,0.4334,,8.2776
3782716,5582,3.272,175.6955,2.2348,300,12.0235,,20.6328,15.3203,13.8203,10,-14.9592,692.8711,1.1174,14.5053,9.6585,60.735,3.272,683,683,78.329,93.7109,12.7461,41,0.4228,,7.2473
3783399,5583,3.2273,173.913,2.2268,290,15.942,,15.0587,11.7188,9.457,11,-19.2326,1047.8516,1.1134,12.1527,7.5977,60.1375,3.2273,690,690,72.5,93.7344,16.8281,55,0.7635,,7.8347
3784089,5584,3.2061,174.1655,2.209,284,17.4419,,15.704,12.8828,8.9805,10,-18.4959,894.2871,1.1045,16.8447,9.035,56.1408,3.2061,689,689,70.1235,92.6172,16.8398,60,0.9159,,7.425
3784778,5585,3.0542,170.4545,2.1502,290,17.6136,,16.6229,13.0313,10.3203,10,-20.9148,1051.5747,1.0751,10.2886,9.0205,56.2761,3.0542,704,704,70.0483,90.9961,17.3047,62,1.0048,,7.4292
3785482,5586,3.0999,171.6738,2.1668,304,12.894,,15.8498,11.1016,11.3125,12,-15.928,808.4717,1.0834,14.4916,6.1517,62.308,3.0999,699,699,76.962,90.6758,13.8672,45,0.5253,,8.2468
3786181,5587,3.1999,176.7305,2.1728,310,8.5546,,13.783,10.7383,8.6406,10,-15.4964,722.0459,1.0864,16.6005,10.826,61.476,3.1999,679,679,84.0108,90.7148,13.4219,29,0.2176,,6.9146
3786860,5588,3.2534,176.7305,2.2091,300,11.5044,,19.0397,14.3516,12.5117,12,-18.7918,859.4971,1.1045,15.6154,6.7198,60.5855,3.2534,679,679,79.1557,93.4688,16.418,39,0.387,,8.0848
3787539,5589,3.1404,176.4706,2.1354,289,15,,14.2272,9.6172,10.4844,11,-18.334,591.98,1.0677,17.3061,6.8885,58.5572,3.1404,680,680,73.913,90.3359,16.1875,51,0.6846,,8.0368
3788219,5590,3.3593,176.9912,2.2776,289,14.7493,,15.3778,11.4531,10.2617,11,-17.3056,719.8486,1.1388,16.2213,7.8197,59.2916,3.3593,678,678,74.2931,95.0742,15.2891,50,0.6169,,7.7714
3788897,5591,3.3854,173.913,2.336,274,20.5797,,12.9823,9.5547,8.7891,11,-16.474,1038.9404,1.168,14.5152,8.1786,58.8089,3.3854,690,690,65.8654,97.3398,14.9883,71,1.2128,,7.6691
3789587,5592,3.4153,176.7305,2.319,285,15.9292,,18.7071,14.9258,11.2773,11,-15.9241,905.4565,1.1595,17.6344,7.8068,61.5795,3.4153,679,679,72.335,97.3672,13.5469,54,0.7067,,7.7751
3790266,5593,3.4213,175.6955,2.3367,290,14.956,,16.2037,11.8398,11.0625,10,-15.3821,786.8652,1.1684,15.6918,10.7037,63.1034,3.4213,683,683,73.7913,97.3398,13.3281,51,0.6256,,6.9494
3790949,5594,3.4556,175.1825,2.3671,275,19.5906,,13.951,10.9531,8.6406,9,-18.3322,919.6167,1.1835,14.697,11.7855,59.7874,3.4556,685,685,67.0732,98.7813,15.4844,67,1.0658,,6.6411
3791634,5595,3.5435,176.9912,2.4025,265,21.8289,,16.5995,10.7773,12.625,10,-19.1954,1197.7539,1.2012,15.5649,10.4949,60.1336,3.5435,678,678,64.1646,100.6016,16.1641,74,1.2809,,7.0089
3792312,5596,3.5143,181.8182,2.3195,269,18.4848,,15.7048,12.5234,9.4766,10,-15.7267,1004.9438,1.1597,15.5461,10.0782,62.2363,3.5143,660,660,68.798,97.3711,13.1172,61,0.9016,,7.1277
3792972,5597,3.5574,178.3061,2.3941,264,21.4286,,17.8003,15.3711,8.9766,10,-16.7422,1038.208,1.1971,18.5168,9.6753,61.6909,3.5574,673,673,64.5477,99.4609,14.2344,72,1.2169,,7.2426
3793645,5598,3.6828,179.1045,2.4675,265,20.8955,,20.4589,15.4883,13.3672,9,-18.4774,1144.8975,1.2338,11.6844,12.0242,62.1901,3.6828,670,670,65.4321,103.1523,15.8711,70,1.116,,6.5731
3794315,5599,3.4351,174.1655,2.3668,269,21.8023,,19.9887,14.9766,13.2383,7,-27.0585,1494.751,1.1834,16.3591,16.7183,57.1596,3.4351,689,689,64.0476,99.5625,23.25,75,1.3356,,5.2353
3795004,5600,3.3898,175.4386,2.3187,256,25.1462,,19.2548,14.3242,12.8672,9,-24.0081,1191.4063,1.1593,22.9474,12.0209,53.1051,3.3898,684,684,59.8131,95.5664,21.6992,86,1.7923,,6.574
3795688,5601,3.8936,184.8998,2.5269,250,22.8395,,18.3095,14.9141,10.6211,10,-21.7654,1005.9814,1.2635,15.7321,9.8254,60.6309,3.8936,649,649,62.6566,105.8398,19.1367,74,1.2179,,7.1998
3796337,5602,3.7688,180.7229,2.5025,240,27.7108,,15.8669,10.2344,12.125,8,-20.6152,1208.4961,1.2513,9.9405,14.5317,58.1407,3.7688,664,664,56.6038,104.1445,17.5898,92,1.9003,,5.8585
3797001,5603,3.6536,180.4511,2.4297,240,27.7108,,16.9519,15.0625,7.7773,9,-18.7861,1139.0381,1.2148,11.5981,12.9103,58.7245,3.6536,665,665,56.4706,101.1445,15.1055,92,1.9573,,6.3206
3797666,5604,3.7371,185.1852,2.4217,250,22.8395,,19.3135,14.5547,12.6953,8,-5.2112,501.1597,1.2108,4.1116,15.2518,60.8421,3.7371,648,648,62.8141,99.8867,2.1563,74,1.2708,,5.6532
3798314,5605,3.5155,180.7229,2.3343,236,28.9157,,15.8834,11.5508,10.9023,7,-14.4355,654.541,1.1671,5.6381,16.2099,54.0834,3.5155,664,664,55.1402,95.6719,11.6836,96,2.218,,5.3802
3798978,5606,3.7093,180.7229,2.463,239,28.012,,18.0385,13.5234,11.9375,8,-14.0161,930.7861,1.2315,11.7128,13.4394,56.466,3.7093,664,664,56.2353,101.4375,10.4648,93,1.973,,6.1698
3799642,5607,3.6891,180.4511,2.4533,245,26.2048,,15.534,9.9727,11.9102,9,-16.8563,1086.5479,1.2266,11.2353,11.6183,60.4097,3.6891,665,665,58.3333,101.1953,13.8242,87,1.7336,,6.6888
3800307,5608,3.594,183.4862,2.3505,255,22.0183,,15.5964,10.8828,11.1719,9,-15.2517,1021.1182,1.1752,9.4055,12.3008,61.9977,3.594,654,654,63.9098,97.0664,12.3438,72,1.2395,,6.4943
3800961,5609,3.4983,180.7229,2.3229,255,23.1928,,16.9622,13.1875,10.668,10,-16.4437,1039.4287,1.1614,11.7758,10.5568,60.1583,3.4983,664,664,62.3472,96.2305,13.3008,77,1.4344,,6.9913
3801625,5610,3.4891,180.7229,2.3168,255,23.1928,,18.2815,14.832,10.6875,10,-20.1978,1156.4941,1.1584,16.6886,10.4832,61.1639,3.4891,664,664,62.3472,95.0859,17.1055,77,1.4381,,7.0123
3802289,5611,3.4996,179.3722,2.3413,255,23.6527,,9.3649,5.6445,7.4727,9,-17.5608,973.8159,1.1706,12.11,12.3843,58.7206,3.4996,669,669,61.5942,95.8477,14.5039,79,1.498,,6.4705
3802958,5612,3.5081,180.4511,2.3329,250,24.6988,,11.7057,6.8984,9.457,10,-14.6016,800.9644,1.1664,10.9308,10.9683,57.8843,3.5081,665,665,60.241,96.0859,11.8125,82,1.6196,,6.874
3803623,5613,3.5904,180.7229,2.384,250,24.6988,,17.2479,12.5313,11.8516,10,-15.1513,1065.0635,1.192,12.2406,9.3633,59.6456,3.5904,664,664,60.3865,98.1875,12.2578,82,1.5849,,7.3315
3804287,5614,3.5925,182.0941,2.3675,250,24.0122,,15.0751,12.3477,8.6484,9,-15.6062,1044.5557,1.1837,13.0987,12.2714,56.4429,3.5925,659,659,61.1247,97.2695,12.2344,79,1.4814,,6.5027
3804946,5615,3.3577,180.7229,2.2295,265,20.1807,,15.1081,9.4922,11.7539,8,-15.1832,827.0874,1.1147,14.6395,14.7947,56.6569,3.3577,664,664,66.416,91.1367,11.8945,67,1.1316,,5.7835
3805610,5616,3.47,180.7229,2.3041,260,21.6867,,13.7768,11.4141,7.7148,10,-20.1465,1063.2935,1.152,11.2722,10.3215,62.4359,3.47,664,664,64.3564,95.9297,17.6367,72,1.2644,,7.0584
3806274,5617,3.5891,178.0415,2.419,246,27.003,,16.0285,12.8867,9.5313,9,-19.1439,1010.1318,1.2095,13.958,12.3501,56.1106,3.5891,674,674,57.4766,99.6602,16.1328,91,1.9234,,6.4802
3806948,5618,3.5927,179.3722,2.4035,249,25.4491,,16.609,11.4297,12.0508,10,-15.5172,1052.124,1.2018,9.1535,10.6448,57.3561,3.5927,669,669,59.2857,99.7266,11.1406,85,1.6891,,6.9662
3807617,5619,3.5883,178.0415,2.4185,260,22.8487,,15.4938,10.832,11.0781,9,-16.8035,1071.9604,1.2092,12.9277,11.2404,61.8123,3.5883,674,674,62.8019,99.625,14.2617,77,1.3777,,6.7965
3808291,5620,3.524,177.7778,2.3787,255,24.3323,,17.0848,11.8242,12.332,9,-18.4523,1059.8755,1.1894,11.0846,12.5321,57.2386,3.524,675,675,60.7143,97.668,15.5313,82,1.5884,,6.4284
3808966,5621,3.3986,178.0415,2.2907,265,21.365,,15.1262,9.8398,11.4883,9,-17.2417,970.3369,1.1453,12.2877,12.6445,58.4731,3.3986,674,674,64.7922,94.6836,14.7656,72,1.2718,,6.3963
3809640,5622,3.4603,178.3061,2.3288,259,22.9167,,13.6268,9.2188,10.0352,9,-15.0298,915.4053,1.1644,8.5001,11.8723,58.2725,3.4603,673,673,62.5604,96.7734,12.1289,77,1.4307,,6.6164
3810313,5623,3.4984,177.7778,2.3614,264,21.6617,,17.3306,12.3828,12.125,9,-15.3823,1050.354,1.1807,11.0442,11.5046,60.8554,3.4984,675,675,64.2336,97.7148,12.5117,73,1.2682,,6.7212
3810988,5624,3.4326,176.7305,2.3307,265,21.8289,,13.3092,10.0625,8.7109,9,-15.0556,911.2549,1.1654,9.6405,12.6699,57.8091,3.4326,679,679,64.0097,95.8281,11.6523,74,1.3203,,6.3891
3811667,5625,3.3733,180.7229,2.2398,270,18.6747,,10.4991,7.3789,7.4688,9,-13.7963,912.4146,1.1199,10.931,11.5576,61.1724,3.3733,664,664,68.5279,92.5781,11.2422,62,0.9645,,6.7061
3812331,5626,3.4123,176.7305,2.3169,260,23.3038,,10.4953,7.0039,7.8164,10,-17.1544,862.5488,1.1585,9.7821,9.6852,60.8768,3.4123,679,679,62.0525,94.9648,15.25,79,1.5137,,7.2397
3813010,5627,3.4015,176.7305,2.3096,264,22.1239,,17.828,15.1953,9.3242,9,-16.939,978.7598,1.1548,13.8783,11.3084,57.4034,3.4015,679,679,63.6145,95.0625,13.9648,75,1.3686,,6.7771
3813689,5628,3.3935,176.7305,2.3042,275,18.8791,,16.9564,12.6172,11.3281,9,-13.741,809.7534,1.1521,14.5036,11.583,59.0676,3.3935,679,679,68.0693,94.6914,11.0156,64,0.9991,,6.6988
3814368,5629,3.4773,180.7229,2.3089,260,21.6867,,13.5157,10.6328,8.3438,10,-15.0205,771.7285,1.1544,15.654,9.7808,58.4133,3.4773,664,664,64.3564,94.8359,12.7656,72,1.2618,,7.2125
3815032,5630,3.5563,179.3722,2.3792,260,22.1557,,19.4288,15.8125,11.2891,10,-13.9241,829.6509,1.1896,8.1029,9.2423,62.2645,3.5563,669,669,63.5697,97.75,11.832,74,1.2935,,7.3659
3815701,5631,3.4715,177.7778,2.3433,270,19.8813,,17.584,15.0898,9.0273,9,-14.8882,822.4487,1.1716,9.365,12.0701,60.4147,3.4715,675,675,66.6667,96.3906,11.3867,67,1.0766,,6.56
3816376,5632,3.4778,179.3722,2.3266,250,25.1497,,14.0565,10.5977,9.2344,10,-16.1399,810.9131,1.1633,14.3282,10.2548,55.725,3.4778,669,669,59.6659,94.8555,13.4648,84,1.7041,,7.0774
3817045,5633,3.4852,179.3722,2.3316,254,23.9521,,14.6628,11.4023,9.2188,10,-16.9284,926.5137,1.1658,11.5007,9.5826,56.5054,3.4852,669,669,61.2048,96.3906,14.4141,80,1.5425,,7.269
3817714,5634,3.4916,179.3722,2.3359,249,25.4491,,16.9977,14.0898,9.5078,11,-15.0947,871.7041,1.1679,9.9861,8.5198,56.6853,3.4916,669,669,59.2857,96.0938,12.25,85,1.738,,7.5719
3818383,5635,3.5249,182.0941,2.3229,270,17.9331,,17.2637,13.625,10.6016,10,-15.961,921.3867,1.1615,9.3415,10.3334,60.6778,3.5249,659,659,69.4087,96.5391,12.7188,59,0.8422,,7.055
3819042,5636,3.4354,179.3722,2.2983,265,20.6587,,17.7837,12.9766,12.1602,10,-19.6087,1042.7856,1.1491,14.9096,10.9769,59.2002,3.4354,669,669,65.5941,94.4023,16.9219,69,1.1642,,6.8716
3819711,5637,3.4404,180.7229,2.2845,270,18.6747,,14.9078,10.6328,10.4492,10,-17.0441,914.3677,1.1422,12.8228,9.2897,61.7221,3.4404,664,664,68.5279,94.3164,14.2969,62,0.9457,,7.3524
3820375,5638,3.3711,180.7229,2.2384,269,18.9759,,10.4427,6.5938,8.0977,9,-20.3573,987.6099,1.1192,11.3514,12.1518,60.8914,3.3711,664,664,68.1013,92.3789,18.375,63,0.9965,,6.5367
3821039,5639,3.4735,179.1045,2.3272,254,24.1791,,16.4557,14.6211,7.5508,13,-14.1121,807.1899,1.1636,10.8756,4.7599,61.8537,3.4735,670,670,61.0577,94.7734,12.2969,81,1.5842,,8.6434
3821709,5640,3.4675,183.7672,2.2643,270,17.1779,,19.307,14.0391,13.2539,9,-13.2245,805.0537,1.1321,9.1061,11.5745,58.5211,3.4675,653,653,70.4961,93.8984,10.6641,56,0.7784,,6.7013
3822362,5641,3.4514,177.7778,2.3297,270,19.8813,,17.0152,14.8047,8.3867,10,-16.6963,849.7314,1.1648,6.0026,9.6254,63.2432,3.4514,675,675,66.6667,97.3867,12.5391,67,1.0829,,7.2568
3823037,5642,3.5664,186.3354,2.2968,269,16.4596,,18.7002,12.8828,13.5547,10,-6.0262,510.6201,1.1484,11.0978,9.6755,57.8444,3.5664,644,644,71.7333,94.6641,4.1445,53,0.6874,,7.2425
3823681,5643,3.5474,176.7305,2.4087,250,26.2537,,10.8623,7.3984,7.9531,11,-17.7582,831.2378,1.2043,13.1999,7.5332,57.9052,3.5474,679,679,58.2751,97.2656,14.9492,89,1.8477,,7.853
3824360,5644,3.67,178.0415,2.4736,265,21.365,,13.8477,9.9141,9.668,9,-9.2957,733.6426,1.2368,9.5432,11.3801,58.0604,3.67,674,674,64.7922,101.8438,6.5313,72,1.1778,,6.7567
3825034,5645,3.6188,179.3722,2.421,265,20.6587,,11.7721,6.9414,9.5078,10,-15.6814,1018.2495,1.2105,11.0491,10.9297,61.1522,3.6188,669,669,65.5941,100.0938,12.5117,69,1.1052,,6.885
3825703,5646,3.628,178.0415,2.4453,255,24.3323,,16.0419,13.3711,8.8633,10,-15.712,857.9102,1.2226,8.8517,9.3509,61.5161,3.628,674,674,60.8592,100.9805,13.0703,82,1.5452,,7.335
3826377,5647,3.6137,182.0941,2.3814,250,24.0122,,18.2423,13.7227,12.0195,9,-16.2903,1053.1616,1.1907,8.5547,12.2378,59.2571,3.6137,659,659,61.1247,99.1719,13.6953,79,1.4727,,6.5122
3827036,5648,3.5718,177.7778,2.411,260,22.8487,,12.1485,7.9844,9.1563,8,-22.763,1282.959,1.2055,11.3579,13.8217,61.9863,3.5718,675,675,62.6506,99.8672,19.1367,77,1.382,,6.0608
