timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
1341616,1950,3.7098,181.8182,2.4485,225,31.8182,,19.3314,14.4375,12.8555,9,-22.7872,1348.0835,1.2242,13.0613,12.0866,58.2624,3.7098,660,660,51.7241,102.668,17.125,105,2.5293,,6.5553
1342276,1951,3.6746,180.7229,2.44,225,32.2289,,14.9865,12.2969,8.5664,11,-23.7172,1221.0693,1.22,7.0869,8.2826,59.5303,3.6746,664,664,51.2528,101.7773,20.2773,107,2.6355,,7.6395
1342940,1952,3.6449,179.3722,2.4384,230,31.1377,,12.7715,9.1953,8.8633,10,-23.3768,969.9097,1.2192,10.1814,9.0001,60.5415,3.6449,669,669,52.3918,100.9023,21.3242,104,2.4916,,7.435
1343609,1953,3.7123,179.3722,2.4835,220,34.1317,,14.6365,11.7852,8.6797,11,-26.4266,1562.439,1.2418,10.5925,7.6535,57.9451,3.7123,669,669,48.9978,104.3672,22.9297,114,2.9387,,7.8187
1344278,1954,3.6852,180.7229,2.447,236,28.9157,,17.73,14.1172,10.7266,10,-24.4563,1371.0938,1.2235,9.862,9.6828,59.955,3.6852,664,664,55.1402,102.2344,20.6133,96,2.116,,7.2404
1344942,1955,3.7424,182.0941,2.4662,231,29.7872,,18.3488,11.8516,14.0078,10,-25.6041,1192.0166,1.2331,10.908,10.9423,58.3183,3.7424,659,659,53.972,102.3359,20.8672,98,2.1878,,6.8814
1345601,1956,3.6906,179.3722,2.469,245,26.6467,,14.9187,13.2422,6.8711,10,-23.6732,1311.6455,1.2345,8.8286,9.1736,62.9156,3.6906,669,669,57.783,103.7656,19.5508,89,1.8026,,7.3855
1346270,1957,3.7492,180.7229,2.4895,219,34.0361,,20.2461,13.0391,15.4883,11,-25.7426,1445.6787,1.2447,10.9475,8.7885,57.2943,3.7492,664,664,49.2135,104.7734,21.3359,113,2.8805,,7.4953
1346934,1958,3.6539,179.3722,2.4445,241,27.8443,,21.3868,14.2266,15.9688,9,-23.9664,1423.7671,1.2222,12.4563,11.19,61.1985,3.6539,669,669,56.3084,102.5,19.2852,93,1.9879,,6.8109
1347603,1959,3.6989,180.7229,2.456,230,30.7229,,19.3789,11.9922,15.2227,11,-25.4733,1385.9253,1.228,9.4148,8.083,61.4435,3.6989,664,664,52.9954,103.9453,22.207,102,2.3796,,7.6964
1348267,1960,3.7214,182.0941,2.4524,235,28.5714,,18.3962,13.8555,12.1016,9,-24.1372,1619.2627,1.2262,11.6198,11.369,60.8741,3.7214,659,659,55.4245,103.1406,18.1953,94,2.0243,,6.7598
1348926,1961,3.878,187.5,2.4819,219,31.5625,,13.006,9.9375,8.3906,11,-24.3365,1257.1411,1.241,9.5264,7.0659,59.5292,3.878,640,640,52.019,103.9531,20.4805,101,2.3089,,7.9862
1349566,1962,3.6498,175.6955,2.4928,235,31.085,,19.0097,13.3242,13.5586,9,-21.5841,1503.0518,1.2464,10.4427,11.3378,60.4061,3.6498,683,683,52.4554,104.5781,15.9102,106,2.5318,,6.7687
1350249,1963,3.8668,186.0465,2.4941,245,23.913,,13.6915,10.9766,8.1836,10,-21.2159,1518.9209,1.2471,9.9562,9.7041,63.8511,3.8668,645,645,61.25,105.1953,15.5078,77,1.3359,,7.2343
1350894,1964,3.2874,160.2136,2.4623,240,35.8289,,21.5975,15.3555,15.1875,10,-22.0916,1488.5864,1.2311,11.2881,10.257,61.1275,3.2874,749,749,47.1513,103.375,16.5352,134,4.0919,,7.0768
1351643,1965,4.1328,203.7351,2.4342,184,37.415,,8.7568,7.1836,5.0078,16,-0.358,270.6909,1.2171,9.6466,0.07,60.6106,4.1328,589,589,45.4321,101.5703,0.8906,110,2.7917,,9.98
1352232,1966,3.7419,180.7229,2.4846,244,26.506,,20.3266,15.5508,13.0898,10,-17.837,1362.6709,1.2423,12.514,10.1723,63.0778,3.7419,664,664,58.0952,103.5352,12.3477,88,1.7513,,7.1009
1354264,1969,1.1959,184.8998,0.7761,244,24.6914,,9.7404,4.2148,8.7813,1,-12.217,180.7251,0.3881,6.1642,83.8691,9.5553,1.1959,649,649,60.2469,26.418,0,80,4.6247,,-13.9027
1354913,1970,3.5147,171.6738,2.4568,245,29.7994,,15.4151,13.5703,7.3125,11,-25.7246,1528.7476,1.2284,9.8688,7.9923,64.0992,3.5147,699,699,53.9648,103.3047,21.4375,104,2.473,,7.7222
1355612,1971,3.9067,186.3354,2.5159,235,27.0186,,21.3275,15.5195,14.6289,9,-26.0254,1477.2949,1.258,8.8145,11.528,59.3348,3.9067,644,644,57.4572,105.707,20.2734,87,1.6905,,6.7145
1358234,1974,3.5025,171.6738,2.4483,225,35.5301,,17.6453,13.9141,10.8516,11,-23.7523,1036.0718,1.2241,11.6065,7.6961,58.453,3.5025,699,699,47.4684,102.0703,21.4102,124,3.5256,,7.8066
1358933,1975,3.8631,195.7586,2.3681,225,26.4706,,11.5888,9,7.3008,12,-25.449,1232.4219,1.184,13.4357,5.1448,62.9915,3.8631,613,613,57.9897,99.418,23.2734,81,1.5569,,8.5337
1359546,1976,3.6644,182.0941,2.4149,241,26.7477,,14.7496,12.3125,8.1211,10,-20.5183,1378.2349,1.2074,14.6153,10.9657,62.6087,3.6644,659,659,57.6555,101.2188,15.9922,88,1.8019,,6.8748
1360205,1977,3.8117,181.8182,2.5157,231,30,,12.3814,9.6055,7.8125,10,-24.2425,1353.6987,1.2579,9.8474,9.5311,60.6225,3.8117,660,660,53.8462,105.0469,20.5039,99,2.1887,,7.2836
1360865,1978,3.7602,182.0941,2.478,231,29.7872,,19.4967,15.3906,11.9688,11,-25.2329,1613.2202,1.239,10.4535,7.0985,64.0406,3.7602,659,659,53.972,104.0859,21.5508,98,2.1774,,7.9769
1361524,1979,3.8057,179.3722,2.546,234,29.9401,,16.5339,12.5117,10.8086,10,-20.9289,1333.8013,1.273,10.9711,9.2844,62.7317,3.8057,669,669,53.7931,107.5859,15.543,100,2.2065,,7.354
1362193,1980,3.7445,180.7229,2.4864,224,32.5301,,16.5281,14.2422,8.3867,9,-23.7957,1399.6582,1.2432,13.4161,11.4767,58.2377,3.7445,664,664,50.9091,103.9141,19.25,108,2.6349,,6.7291
1362857,1981,3.7042,179.3722,2.4781,234,29.9401,,18.8246,14.9336,11.4609,9,-22.5655,1333.252,1.2391,12.9536,12.1846,61.5537,3.7042,669,669,53.7931,104.1797,17.2773,100,2.2669,,6.5274
1363526,1982,3.6506,174.1655,2.5152,229,33.4302,,16.412,13.5195,9.3047,9,-18.2582,1290.8325,1.2576,12.7817,11.4261,60.0828,3.6506,689,689,49.7826,105.2734,13.0117,115,2.9527,,6.7436
1364215,1983,3.793,180.7229,2.5186,235,29.2169,,20.0623,15.0195,13.3008,9,-23.9627,1351.1963,1.2593,11.7458,11.8093,61.4904,3.793,664,664,54.7786,105.9414,19.0664,97,2.0989,,6.6343
1364879,1984,3.9218,189.2744,2.4864,235,25.8675,,21.9579,15.7188,15.332,10,-22.6097,1377.7466,1.2432,12.9396,10.1815,60.8134,3.9218,634,634,58.8972,104.4883,16.9688,82,1.5197,,7.0983
1365513,1985,3.7182,180.7229,2.4689,235,29.2169,,18.6338,11.7852,14.4336,10,-19.3573,1275.6348,1.2344,12.0449,10.3128,61.7481,3.7182,664,664,54.7786,103.3789,14.0547,97,2.1411,,7.0609
1366177,1986,3.7805,180.7229,2.5103,245,26.2048,,19.83,15.5352,12.3242,9,-18.7936,1427.063,1.2551,12.017,12.1767,63.863,3.7805,664,664,58.4726,106.4141,12.5234,87,1.6943,,6.5296
1366841,1987,3.7956,180.7229,2.5203,219,34.0361,,16.5785,9.8594,13.3281,12,23.5394,1350.0977,1.2601,-11.3535,5.4171,59.5117,3.7956,664,664,49.2135,105.5313,20.4414,113,2.8454,,8.4561
1367505,1988,3.8462,182.0941,2.5346,235,28.5714,,19.6922,15.7266,11.8516,9,-20.1655,1508.606,1.2673,12.5069,11.8244,61.2523,3.8462,659,659,55.4245,106.4961,13.9219,94,1.9587,,6.63
1368164,1989,3.8301,177.7778,2.5853,234,30.5638,,19.8211,14.7695,13.2188,14,-23.4432,1214.0503,1.2927,9.7344,3.1924,63.5279,3.8301,675,675,53.0612,107.6836,22.0117,103,2.3052,,9.0902
1368839,1990,3.7797,182.3708,2.4871,231,29.7872,,14.0862,9.293,10.5859,11,-26.2855,1519.7754,1.2435,6.8939,8.4532,60.3672,3.7797,658,658,54.0984,105.2266,21.832,98,2.1695,,7.5908
1369497,1991,3.7682,180.7229,2.5021,230,30.7229,,17.8517,12.6563,12.5898,9,-21.6188,1456.1157,1.2511,11.7078,11.747,58.9645,3.7682,664,664,52.9954,105.7344,15.9805,102,2.3359,,6.6521
1370161,1992,3.789,184.6154,2.4629,234,28,,20.232,14.8633,13.7266,8,-17.1936,1270.3247,1.2314,10.5112,13.3265,60.31,3.789,650,650,56.25,103.3477,11.7461,91,1.8892,,6.202
1370811,1993,3.699,180.7229,2.4561,234,29.5181,,17.3291,11.3828,13.0664,9,-21.2969,1425.9644,1.2281,9.449,11.9714,60.7678,3.699,664,664,54.4186,103.4453,15.4102,98,2.1968,,6.5881
1371475,1994,3.8249,184.8998,2.4823,234,27.7778,,17.1988,14.2109,9.6875,11,-18.3475,1320.4956,1.2412,8.9832,8.6161,63.4075,3.8249,649,649,56.3855,103.9492,12.8008,90,1.8334,,7.5444
1372124,1995,3.7003,176.7305,2.5125,220,35.1032,,15.6963,11.7578,10.3984,11,-22.274,1289.1846,1.2563,9.659,7.9281,59.5509,3.7003,679,679,47.9303,104.6445,18.7031,119,3.1647,,7.7405
1372803,1996,3.6818,175.1825,2.522,230,32.7485,,19.5535,14.875,12.6914,12,-20.9197,1314.5142,1.261,8.98,5.8831,62.4646,3.6818,685,685,50.5495,105.6406,16.6641,112,2.7934,,8.3233
1373488,1997,3.668,180.7229,2.4356,230,30.7229,,20.7577,14.7461,14.6094,10,-24.3518,1296.5088,1.2178,9.5259,9.0269,61.0729,3.668,664,664,52.9954,102.0898,20.1367,102,2.3996,,7.4273
1374152,1998,3.7327,183.7672,2.4375,225,30.9816,,17.761,12.3164,12.7969,10,-27.1604,1474.9146,1.2187,7.9404,9.1473,61.0955,3.7327,653,653,52.5701,102.9805,22.5938,101,2.351,,7.393
1374805,1999,3.6467,180.7229,2.4214,229,31.0241,,17.9571,13.6797,11.6328,10,-27.6798,1330.0781,1.2107,10.0622,9.2328,59.0501,3.6467,664,664,52.6437,101.0938,24.0742,103,2.4611,,7.3686
1375469,2000,3.6661,182.0941,2.416,234,28.8754,,16.3219,10.3828,12.5938,10,-27.6257,1362.915,1.208,13.7189,9.4512,61.1999,3.6661,659,659,55.0588,100.9492,23.793,95,2.0987,,7.3064
1376128,2001,3.5803,177.7778,2.4167,225,33.2344,,14.7984,6.8281,13.1289,13,-19.9422,1063.6597,1.2084,12.1124,4.7711,60.1695,3.5803,675,675,50,99.9336,18.5664,112,2.9149,,8.6402
1376803,2002,3.7576,182.0941,2.4763,229,30.3951,,18.523,14.332,11.7344,11,-22.8246,1340.332,1.2381,5.3677,7.6884,59.8214,3.7576,659,659,53.2558,104.543,18.9727,100,2.2686,,7.8088
1377462,2003,3.6964,180.7229,2.4544,224,32.5301,,19.6789,14.9766,12.7656,10,-21.3385,1256.5918,1.2272,9.2357,10.3402,59.0373,3.6964,664,664,50.9091,103,16.4609,108,2.6692,,7.0531
1378126,2004,3.7623,184.8998,2.4418,234,27.7778,,20.1416,15.75,12.5547,10,-23.3901,1374.939,1.2209,7.8084,10.6132,61.5655,3.7623,649,649,56.3855,102.7109,18.2266,90,1.8639,,6.9752
1378775,2005,3.6852,180.7229,2.447,220,33.7349,,16.8182,15.2031,7.1914,12,-24.603,1283.9355,1.2235,10.7397,6.0538,58.1378,3.6852,664,664,49.5495,102.1719,22.1367,112,2.879,,8.2747
1379439,2006,3.6342,184.8998,2.3586,229,29.321,,17.5245,15.4297,8.3086,12,-22.0598,1234.7412,1.1793,10.5901,5.774,59.699,3.6342,649,649,54.5238,99.0156,19.3711,95,2.1497,,8.3544
1380088,2007,3.6804,180.7229,2.4438,245,26.2048,,16.6124,11.625,11.8672,9,-22.3413,1471.0693,1.2219,12.4044,11.4736,61.6451,3.6804,664,664,58.4726,102.1992,16.4766,87,1.7403,,6.73
1380752,2008,3.5602,176.7305,2.4174,244,28.0236,,19.3078,15.1875,11.9219,10,-22.2122,1454.5288,1.2087,7.7375,10.5873,62.145,3.5602,679,679,56.092,101.7656,16.2266,95,2.0975,,6.9826
1381431,2009,3.7203,182.0941,2.4517,229,30.3951,,19.3769,15.2539,11.9492,10,-19.5423,1183.5327,1.2258,8.7603,9.5004,58.3418,3.7203,659,659,53.2558,102.0898,14.2852,100,2.2914,,7.2924
1382090,2010,3.695,179.3722,2.4719,235,29.6407,,20.1694,13.8398,14.6719,9,-19.5666,1285.0952,1.236,7.5522,11.8147,60.8203,3.695,669,669,54.1475,104.1914,13.3516,99,2.2274,,6.6328
1382759,2011,3.6155,179.3722,2.4187,229,31.4371,,17.4041,14.5469,9.5547,10,-25.2546,1261.8408,1.2094,11.052,10.7745,57.1707,3.6155,669,669,52.0455,101.2344,20.4961,105,2.5603,,6.9293
1383428,2012,3.6618,183.4862,2.3948,224,31.4985,,17.797,11.8203,13.3047,10,-22.9459,1287.9639,1.1974,8.4682,9.7166,56.7223,3.6618,654,654,52.093,99.8242,19.582,103,2.4884,,7.2308
1384082,2013,3.7695,183.2061,2.469,229,29.9694,,18.0078,11.0703,14.2031,10,-23.1883,1370.6055,1.2345,9.5013,9.196,58.9905,3.7695,655,655,53.7559,104.3203,18.6563,98,2.1853,,7.3791
1384737,2014,3.8843,191.0828,2.4394,231,26.4331,,16.8001,11.7656,11.9922,11,-23.3357,1493.8965,1.2197,11.5741,8.0742,61.2834,3.8843,628,628,58.1864,102.5664,18.9102,83,1.5869,,7.6989
1385365,2015,3.6747,181.8182,2.4253,229,30.6061,,18.4738,15.2773,10.3867,10,-26.7779,1569.397,1.2127,14.0826,9.5734,59.2019,3.6747,660,660,53.1323,102.1797,22.2891,101,2.3628,,7.2716
1386025,2016,3.5758,175.4386,2.4458,234,31.5789,,19.0661,13.8516,13.1016,10,-25.3083,1412.2314,1.2229,10.0846,10.52,58.9335,3.5758,684,684,52,102.8711,20.4961,108,2.6785,,7.0018
1386709,2017,3.6582,183.4862,2.3925,239,26.9113,,18.8786,14.1094,12.543,8,-19.9846,1294.7998,1.1962,11.5374,13.3362,59.8183,3.6582,654,654,57.5904,100.6875,13.8984,88,1.8187,,6.1992
1389335,2021,3.6213,180.7229,2.4046,230,30.7229,,18.2351,11.7539,13.9414,12,-24.0696,1415.1001,1.2023,10.8622,5.7042,59.8657,3.6213,664,664,52.9954,100.5352,22.5898,102,2.4305,,8.3743
1389999,2022,3.6465,183.2061,2.3884,225,31.1927,,20.5776,15.4688,13.5703,11,-20.6269,1197.4487,1.1942,8.7016,6.994,59.2166,3.6465,655,655,52.3256,99.8359,17.9063,102,2.4469,,8.0067
1390654,2023,3.6483,182.0941,2.4042,239,27.3556,,21.6719,15.2695,15.3789,9,-23.4128,1370.8496,1.2021,13.4231,12.221,61.5944,3.6483,659,659,56.9048,101.9922,17.5195,90,1.893,,6.517
1391313,2024,3.6232,175.6955,2.4746,234,31.3783,,20.5384,15.8008,13.1211,8,-23.7482,1540.9546,1.2373,12.7424,13.6949,60.884,3.6232,683,683,52.1158,104.6914,18.168,107,2.5987,,6.097
1391996,2025,3.7412,181.8182,2.4692,220,33.3333,,18.829,15.293,10.9844,9,-19.9448,1427.124,1.2346,9.6599,12.6097,55.9088,3.7412,660,660,50,103.6367,13.8945,110,2.7522,,6.4062
1392656,2026,3.7628,180.7229,2.4985,220,33.7349,,16.3845,13.1445,9.7813,9,-22.8139,1329.4067,1.2493,8.4578,12.299,57.5999,3.7628,664,664,49.5495,104.8945,17.4453,112,2.8197,,6.4948
1393320,2027,3.8142,180.7229,2.5326,230,30.7229,,20.5243,15.3008,13.6797,9,-24.1412,1344.4214,1.2663,8.6647,12.2237,58.9497,3.8142,664,664,52.9954,105.5469,18.8867,102,2.3077,,6.5163
1393984,2028,3.8604,188.0878,2.4629,231,27.5862,,19.2455,13.2305,13.9766,10,-22.7948,1321.4111,1.2315,9.3571,9.7446,60.7306,3.8604,638,638,56.7568,103.1875,18.4375,88,1.7667,,7.2228
1394622,2029,3.6166,175.1825,2.4773,236,30.9942,,20.8728,15.8359,13.5977,9,-22.559,1290.8936,1.2387,10.4697,12.6892,60.3173,3.6166,685,685,52.5612,103.9883,17.2344,106,2.5476,,6.3836
1395307,2030,3.7757,183.4862,2.4693,209,36.0856,,16.8406,14.5586,8.4648,12,-23.0032,1104.126,1.2346,9.9685,5.9024,58.1686,3.7757,654,654,46.9663,102.8242,21.9727,118,3.1662,,8.3178
1395961,2031,4.0305,197.0443,2.4546,210,30.9211,,17.9753,15.4453,9.1953,12,-24.6546,1355.5908,1.2273,10.5735,6.5532,59.5919,4.0305,609,609,52.6316,103.1211,22.9844,94,2.0225,,8.1324
1396570,2032,3.8591,180.7229,2.5625,225,32.2289,,15.1168,11.2109,10.1406,9,-23.2131,1417.9688,1.2812,11.3528,12.2481,59.773,3.8591,664,664,51.2528,107.7266,17.4219,107,2.5097,,6.5093
1397234,2033,3.777,182.0941,2.489,225,31.6109,,17.3944,12.6367,11.9531,13,-20.5888,917.2974,1.2445,3.9932,4.0588,62.4078,3.777,659,659,51.8433,103.6406,21.0078,104,2.441,,8.8432
1397893,2034,3.8004,186.3354,2.4474,219,31.9876,,19.8701,15.5117,12.418,12,-17.818,749.2676,1.2237,1.8979,6.3226,58.5993,3.8004,644,644,51.5294,103.2031,14.8281,103,2.435,,8.1981
1398537,2035,3.7472,181.8182,2.4732,205,37.8788,,18.0571,12.0664,13.4336,13,-17.4022,836.853,1.2366,5.9766,3.7841,56.7234,3.7472,660,660,45.0549,103.375,17.6367,125,3.5465,,8.9215
1399197,2036,3.6848,175.6955,2.5167,205,39.8827,,16.3491,5.9336,15.2344,12,-17.2627,863.4644,1.2584,4.0423,5.3645,57.437,3.6848,683,683,42.887,105.0898,16.9023,136,4.1236,,8.4711
1399880,2037,3.6418,182.0941,2.4,214,34.9544,,15.3042,13.8516,6.5078,10,-13.2668,566.9556,1.2,0.9296,9.6617,57.6055,3.6418,659,659,48.0899,99.6211,11.7305,115,3.0943,,7.2464
1400539,2038,3.8706,179.3722,2.5894,220,34.1317,,15.3775,10.0977,11.5977,8,-19.9759,1173.7671,1.2947,8.033,13.942,57.9711,3.8706,669,669,48.9978,106.7617,16.3516,114,2.8187,,6.0265
1401208,2039,3.6853,177.7778,2.4876,210,37.6855,,19.8254,12,15.7813,10,-21.0165,987.3047,1.2438,10.418,9.0216,55.168,3.6853,675,675,45.1613,101.6445,19.4766,127,3.6395,,7.4288
1401883,2040,3.8094,180.7229,2.5294,234,29.5181,,17.7314,10.3047,14.4297,10,-27.688,1262.3901,1.2647,8.7626,9.4156,61.6973,3.8094,664,664,54.4186,104.5742,25.4609,98,2.1332,,7.3166
1402547,2041,3.6303,180.7229,2.4105,214,35.5422,,17.1422,11.1328,13.0352,10,-26.7009,1197.0215,1.2053,13.9639,8.9237,59.5931,3.6303,664,664,47.5556,99.9453,25.1563,118,3.2433,,7.4567
1403211,2042,3.773,180.7229,2.5052,225,32.2289,,14.2157,5.8828,12.9414,9,-24.3215,1517.8833,1.2526,11.088,12.4056,58.6458,3.773,664,664,51.2528,105.5195,20.1563,107,2.567,,6.4644
1403875,2043,3.8197,182.3708,2.5134,230,30.0912,,20.1128,15.4648,12.8594,9,-25.7824,1703.0029,1.2567,12.1036,11.0654,63.322,3.8197,658,658,53.7383,106.1914,21.0313,99,2.1907,,6.8464
1404533,2044,3.8232,180.4511,2.5424,230,30.7229,,15.6758,7.9609,13.5039,9,-21.3383,1525.0244,1.2712,15.0013,12.1501,59.7644,3.8232,665,665,52.8736,106.7188,15.6484,102,2.2988,,6.5372
1405198,2045,3.7644,178.0415,2.5372,225,33.2344,,19.018,14.6289,12.1523,10,-23.2931,1089.8438,1.2686,10.9517,9.0899,60.1547,3.7644,674,674,50.1114,104.9688,20.1992,112,2.7767,,7.4094
1405872,2046,3.9983,187.7934,2.5549,225,29.4671,,19.845,13.6445,14.4102,10,-25.3984,1403.9307,1.2775,8.6458,9.3009,60.5025,3.9983,639,639,54.3478,108.4805,20.9023,94,1.9431,,7.3492
1406511,2047,3.7326,176.7305,2.5344,215,36.5782,,21.2741,15.0938,14.9922,10,-24.9006,1254.7607,1.2672,10.695,9.4338,57.0572,3.7326,679,679,46.3362,104.3828,22.4883,124,3.406,,7.3114
1407190,2048,3.8481,186.3354,2.4782,220,31.677,,18.2274,9.2813,15.6875,11,-24.0191,1118.4082,1.2391,9.181,8.0541,57.8277,3.8481,644,644,51.8868,102.8203,22.6328,102,2.3584,,7.7046
1407834,2049,3.697,173.913,2.5509,234,32.1739,,16.3116,11.6719,11.3945,9,-20.7027,1518.4937,1.2755,12.0765,11.8446,59.8607,3.697,690,690,51.3158,106.5898,14.875,111,2.7128,,6.6243
1408524,2050,3.8939,185.1852,2.5233,225,30.5556,,13.196,7.2539,11.0234,10,-25.1649,1543.335,1.2616,12.1721,10.8585,58.4462,3.8939,648,648,53.1915,105.0859,20.1523,99,2.1822,,6.9053
1409172,2051,3.6419,178.0415,2.4547,240,28.7834,,15.4015,10.1875,11.5508,9,-22.1855,1459.8389,1.2273,10.75,12.9337,59.0055,3.6419,674,674,55.2995,102.4688,15.9922,97,2.1535,,6.3139
1409846,2052,3.7381,180.7229,2.4821,240,27.7108,,16.2894,7.4453,14.4883,10,-22.4869,1430.7861,1.241,11.8247,10.6328,62.4028,3.7381,664,664,56.6038,104.5273,17.5859,92,1.916,,6.9697
1410510,2053,3.7024,180.7229,2.4584,231,30.4217,,11.7516,9.2148,7.293,9,-23.1997,1456.9702,1.2292,9.5911,11.3545,59.3823,3.7024,664,664,53.3487,103.5898,18.4219,101,2.331,,6.764
1411174,2054,3.3582,160.2136,2.5153,234,37.4332,,17.5973,11.5039,13.3164,11,-23.125,1265.5029,1.2576,12.4019,8.2145,61.8537,3.3582,749,749,45.4369,103.9063,19.1875,140,4.3714,,7.6589
1411923,2055,4.2682,203.3898,2.5182,194,34.2373,,16.1743,12.9727,9.6602,16,0,332.6416,1.2591,14.4722,0,63.2341,4.2682,590,590,48.9899,105.9414,0.2461,101,2.2757,,10
1412513,2056,3.2803,158.1028,2.4898,224,40.8971,,15.7295,7.625,13.7578,11,-24.4895,1217.1021,1.2449,11.6673,8.6877,60.0856,3.2803,759,759,41.8692,103.6172,20.4766,155,5.4076,,7.524
1413272,2057,4.04,195.4397,2.4806,185,39.7394,,8.2618,5.8008,5.8828,16,-0.2623,301.9409,1.2403,14.0754,0.2261,62.1647,4.04,614,614,43.1235,103.5859,0.7617,122,3.3687,,9.9356
1413886,2058,4.0132,189.2744,2.5443,219,30.9148,,16.9283,11.2422,12.6563,12,-26.7874,1398.5596,1.2722,10.327,6.6946,58.7788,4.0132,634,634,52.7711,106.6055,23.4648,98,2.1207,,8.092
1414520,2059,3.9271,179.3722,2.6272,244,26.9461,,19.5954,14.582,13.0898,9,-19.532,1550.354,1.3136,15.4343,12.5408,63.1031,3.9271,669,669,57.4118,111.1484,14.4141,90,1.7324,,6.4259
1415189,2060,3.8213,179.3722,2.5565,225,32.6347,,15.5463,12.2422,9.582,11,-25.2446,1478.5767,1.2782,10.8838,7.8987,59.9603,3.8213,669,669,50.6757,107.6055,21.3164,109,2.6104,,7.7489
1415858,2061,4.0784,186.3354,2.6265,240,25.4658,,21.7457,15.1602,15.5898,12,-20.8386,1468.4448,1.3132,15.0103,5.9881,63.4652,4.0784,644,644,59.4059,110.5664,18.2617,82,1.4386,,8.2934
1416502,2062,3.7232,180.7229,2.4722,234,29.5181,,17.2145,13.1367,11.125,12,-24.4797,1326.4771,1.2361,12.6247,6.2079,61.9917,3.7232,664,664,54.4186,103.4375,20.7383,98,2.1825,,8.2308
1417166,2063,3.7094,179.3722,2.4816,230,31.1377,,13.4691,10.8789,7.9414,11,-24.367,1336.853,1.2408,10.4427,8.1377,60.5861,3.7094,669,669,52.3918,104.4023,19.6094,104,2.4483,,7.6808
1417835,2064,3.814,176.7305,2.5897,240,29.2035,,16.6063,10.1484,13.1445,9,-22.0276,1445.9839,1.2948,10.4064,11.3436,61.2065,3.814,679,679,54.6697,109.582,16.918,99,2.1262,,6.7671
1418514,2065,3.7911,183.4862,2.4794,230,29.6636,,21.01,15.2969,14.4023,9,-19.0236,1557.8613,1.2397,9.7257,11.3584,58.7828,3.7911,654,654,54.2453,104.9688,13.2461,97,2.132,,6.7629
1419168,2066,3.8999,180.7229,2.5895,235,29.2169,,18.3628,14.5703,11.1758,10,-20.0965,1430.9082,1.2948,10.9327,9.4106,63.7018,3.8999,664,664,54.7786,108.3047,14.3359,97,2.0414,,7.318
1419832,2067,3.7495,180.7229,2.4897,225,32.2289,,16.723,12.3945,11.2266,10,-24.476,1348.0835,1.2448,12.5619,9.7131,58.7045,3.7495,664,664,51.2528,104.8125,19.9102,107,2.583,,7.2318
1420496,2068,3.822,186.0465,2.4652,234,27.3292,,18.6813,15.7695,10.0156,9,-20.39,1424.1943,1.2326,11.8521,11.8821,62.2724,3.822,645,645,56.9343,104.8711,14.5469,88,1.7651,,6.6136
1421141,2069,3.6738,179.3722,2.4578,224,32.9341,,13.8588,10.4102,9.1484,12,-23.2824,1286.438,1.2289,11.9128,6.4456,60.7287,3.6738,669,669,50.3371,103.3555,19.5508,110,2.765,,8.163
1421810,2070,3.8201,183.4862,2.4983,229,29.9694,,16.8428,11.0234,12.7344,10,-20.7854,1269.8364,1.2492,8.7977,10.3067,61.1573,3.8201,654,654,53.8824,105.2305,15.4219,98,2.1597,,7.0626
1422464,2071,3.7588,179.3722,2.5147,225,32.6347,,12.7086,7.6445,10.1523,12,-26.5287,1230.5908,1.2573,9.4017,6.4606,60.9395,3.7588,669,669,50.6757,105.1055,23.0313,109,2.6537,,8.1587
1423133,2072,3.7971,180.7229,2.5213,220,33.7349,,18.7775,12.5703,13.9492,10,-21.4027,1242.9199,1.2606,12.3858,10.5553,57.2146,3.7971,664,664,49.5495,104.8047,16.3477,112,2.7942,,6.9918
1423797,2073,3.8455,180.7229,2.5534,234,29.5181,,18.1109,14.4883,10.8672,12,-23.3741,1417.3584,1.2767,9.0472,6.193,64.5662,3.8455,664,664,54.4186,106.6445,19.4375,98,2.1131,,8.235
1424461,2074,3.7559,174.1655,2.5878,225,34.593,,14.6977,9.4258,11.2773,11,-23.3853,1468.9331,1.2939,13.928,7.0909,61.5504,3.7559,689,689,48.4914,108.6953,19.2656,119,3.0728,,7.9791
1425150,2075,3.9616,187.7934,2.5315,230,27.8997,,16.1599,14.2227,7.6719,11,-26.7909,1448.0591,1.2657,11.9974,7.3972,62.5087,3.9616,639,639,56.2347,107.1758,22.457,89,1.7582,,7.8918
1425789,2076,3.812,183.4862,2.493,235,28.1346,,12.9281,7.5586,10.4883,10,-22.2966,1462.6465,1.2465,9.9199,10.1266,62.323,3.812,654,654,56.0859,105.4023,15.6367,92,1.9076,,7.1139
1426443,2077,3.9086,187.7934,2.4976,220,31.0345,,17.026,8.7109,14.6289,11,-24.4247,1380.6152,1.2488,9.4623,8.0107,58.2587,3.9086,639,639,52.506,105.168,21.2031,99,2.2046,,7.717
