timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
1120702,1526,3.4705,171.4286,2.4293,311,11.1429,,18.6219,14.5664,11.6016,9,-8.0896,415.7104,1.2147,15.4912,11.8116,66.8885,3.4705,700,700,79.9486,98.4961,8.6992,39,0.3519,,6.6337
1121402,1527,3.4146,169.9717,2.4107,310,12.1813,,15.8795,13.1016,8.9727,11,-7.0713,362.7319,1.2054,15.3654,8.4126,67.8364,3.4146,706,706,78.2828,98.3789,7.8906,43,0.4311,,7.6024
1122108,1528,3.408,170.2128,2.4027,325,7.6705,,15.1323,13.125,7.5313,10,-8.5143,401.8555,1.2013,14.7074,10.6462,74.2632,3.408,705,705,85.5263,97.4141,8.9063,27,0.1705,,6.9658
1122813,1529,3.4027,169.9717,2.4023,260,26.3456,,15.4686,13.6289,7.3164,10,-7.7674,401.8555,1.2012,13.5937,10.7376,38.6047,3.4027,706,706,58.296,96.7695,8.1406,93,2.0228,,6.9398
1123519,1530,3.3641,170.2128,2.3717,310,11.9318,,18.8628,13.1016,13.5703,10,-7.3658,351.5015,1.1858,15.8748,9.7767,67.0521,3.3641,705,705,78.481,95.9727,8.0469,42,0.418,,7.2136
1124224,1531,3.3544,169.9717,2.3682,270,23.5127,,19.1287,15.9609,10.543,12,-5.5883,375.4272,1.1841,14.0926,5.7704,48.8958,3.3544,706,706,61.9266,96.918,5.6758,83,1.6346,,8.3554
1124930,1532,3.3663,167.5978,2.4103,280,21.7877,,17.0498,10.6523,13.3125,11,-5.9182,356.9336,1.2051,16.0153,7.3245,49.9907,3.3663,716,716,64.2202,97.8242,6.2109,78,1.4185,,7.9125
1125646,1533,3.3446,170.2128,2.358,290,17.6136,,14.0421,9.7539,10.1016,10,-8.3788,459.9609,1.179,17.0911,10.4195,52.8772,3.3446,705,705,69.8795,95.8867,8.5313,62,0.9162,,7.0304
1126351,1534,3.3729,169.9717,2.3813,315,10.7649,,18.2401,10.2813,15.0664,13,-4.1633,360.1074,1.1906,16.5301,4.9072,69.398,3.3729,706,706,80.5627,95.625,4.3047,38,0.3408,,8.6014
1127057,1535,3.3033,168.7764,2.3487,326,8.169,,13.6054,9.2422,9.9844,11,-7.1725,371.7041,1.1743,16.8903,7.0234,73.2614,3.3033,711,711,84.6753,95.3242,7.3594,29,0.2013,,7.9983
1127768,1536,3.3293,169.0141,2.3638,305,14.0845,,13.6818,8.5078,10.7148,12,-4.2569,327.3315,1.1819,16.4095,5.948,63.3693,3.3293,710,710,75.3086,95.582,4.9375,50,0.5944,,8.3048
1128478,1537,3.3867,171.184,2.3741,320,8.5714,,17.9954,11.2578,14.0391,12,-5.4695,393.6768,1.187,16.4025,5.8984,73.6323,3.3867,701,701,83.9895,95.4609,5.918,30,0.2131,,8.319
1129179,1538,3.3074,167.5978,2.3681,310,13.4078,,15.7218,10.3438,11.8398,12,-6.5615,375.061,1.184,17.6884,6.6749,67.6812,3.3074,716,716,76.3547,95.3984,7.168,48,0.5468,,8.0976
1129895,1539,3.3697,170.2128,2.3756,315,10.5114,,18.9172,12.7695,13.957,11,-6.1327,395.813,1.1878,18.0169,7.5912,68.1619,3.3697,705,705,80.7692,94.7734,6.8984,37,0.3239,,7.8365
1130600,1540,3.381,171.184,2.3701,320,8.5714,,13.684,9.2734,10.0625,11,-6.8855,350.5249,1.185,15.5252,6.9863,72.4012,3.381,701,701,83.9895,97.2773,7.4023,30,0.2134,,8.0089
1131301,1541,3.4688,172.4138,2.4143,310,10.9195,,15.3821,7.4297,13.4688,10,-6.4214,395.4468,1.2071,16.6584,9.2209,68.1245,3.4688,696,696,80.3109,98.3164,7.2227,38,0.3362,,7.3721
1131997,1542,3.3761,168.7764,2.4004,311,12.3944,,16.8194,13.2383,10.375,11,-7.9942,466.0645,1.2002,16.5736,8.1798,66.7207,3.3761,711,711,77.75,97.3594,8.2656,44,0.4533,,7.6688
1132708,1543,3.3781,173.913,2.3309,311,9.8551,,16.2063,13.8008,8.4961,10,-7.5712,411.0718,1.1654,16.2717,8.9986,66.5955,3.3781,690,690,82.058,95.6289,8.2266,34,0.2788,,7.4354
1133398,1544,3.3684,172.6619,2.341,316,8.9337,,13.4752,6.6797,11.7031,12,-6.5914,383.4229,1.1705,16.5632,6.6551,68.4698,3.3684,695,695,83.3773,95.4922,7.207,31,0.2307,,8.1033
1134093,1545,3.2548,166.4355,2.3467,325,9.7222,,16.5394,11.1641,12.2031,12,-8.1622,182.4951,1.1734,17.8024,6.8727,66.4107,3.2548,721,721,82.0707,94.2695,8.5234,35,0.2934,,8.0413
1134814,1546,3.2926,167.5978,2.3575,326,8.9385,,14.1701,10.8672,9.0938,13,-3.2544,306.5186,1.1788,18.3077,3.8841,69.6608,3.2926,716,716,83.5897,93.5195,3.957,32,0.2441,,8.893
1135530,1547,3.397,169.9717,2.3983,340,3.6827,,15.6163,13.3242,8.1445,13,-4.1639,237.6709,1.1991,17.206,4.1063,77.6882,3.397,706,706,92.8962,95.625,4.1836,13,0.0396,,8.8297
1136236,1548,3.2896,170.2128,2.3191,335,4.8295,,17.6796,14.625,9.9336,12,-5.9005,173.7061,1.1596,15.86,5.2589,76.5987,3.2896,705,705,90.5405,90.3711,5.5547,17,0.07,,8.5012
1136941,1549,3.3846,168.7764,2.4064,326,8.169,,16.9812,12.8633,11.0859,12,-8.9875,307.8613,1.2032,16.1184,5.5848,71.2008,3.3846,711,711,84.6753,95.2969,8.8555,29,0.1964,,8.4083
1137652,1550,3.4041,170.2128,2.3999,320,9.0909,,19.412,11.3203,15.7695,12,-6.2941,310.2417,1.2,14.4169,6.2495,69.6756,3.4041,705,705,83.1169,96.0469,6.2344,32,0.2398,,8.2189
1138357,1551,3.3435,167.5978,2.394,325,9.2179,,13.443,8.6563,10.2852,12,-9.1855,313.5376,1.197,14.4584,5.6633,71.6371,3.3435,716,716,83.1202,95.5117,9.125,33,0.2557,,8.386
1139073,1552,3.3043,166.6667,2.3791,300,16.6667,,13.7941,9.4102,10.0859,14,-7.6189,343.75,1.1896,11.5171,2.1806,62.2503,3.3043,720,720,71.4286,97.3594,7.3438,60,0.8504,,9.3785
1139793,1553,3.1997,164.1587,2.339,290,20.5479,,15.0564,8.7266,12.2695,8,-6.3796,305.542,1.1695,15.743,13.3162,48.6326,3.1997,731,731,65.7596,92.3828,6.0352,75,1.3515,,6.2049
1140524,1554,3.6639,167.5978,2.6234,325,9.2179,,8.1832,5.3867,6.1602,15,-0.4972,240.1733,1.3117,9.2966,1.6004,80.6048,3.6639,716,716,83.1202,105.4102,1.4414,33,0.2333,,9.5439
1141240,1555,3.0918,164.1587,2.2601,285,21.9178,,18.9901,15.0703,11.5547,7,-5.0602,287.5977,1.13,13.9261,16.3657,45.5101,3.0918,731,731,63.9013,90.2227,4.6016,80,1.5912,,5.3358
1141971,1556,3.1134,166.6667,2.2416,325,9.7222,,10.6341,7.2188,7.8086,7,-7.6155,324.4019,1.1208,14.7929,17.1682,64.3364,3.1134,720,720,82.2785,93.0156,7.3203,35,0.3072,,5.1071
1142691,1557,3.1471,166.4355,2.2691,334,7.2222,,10.6969,4.1953,9.8398,6,-6.6927,342.9565,1.1345,13.4395,20.0147,71.2012,3.1471,721,721,86.3049,93.9648,6.8984,26,0.1675,,4.2958
1143412,1558,3.2226,165.2893,2.3396,285,21.4876,,17.2811,9.8047,14.2305,5,-5.9748,292.7246,1.1698,15.918,20.6413,44.6794,3.2226,726,726,64.6259,95.9648,5.7109,78,1.4613,,4.1172
1144138,1559,3.2697,167.8322,2.3379,280,21.5686,,9.3095,6.1328,7.0039,5,-4.6236,245.2393,1.1689,15.8324,21.4577,45.5037,3.2697,715,715,64.3678,96.4766,4.0938,77,1.4252,,3.8845
1144853,1560,3.8221,168.7764,2.7175,275,22.5352,,7.8076,3.7578,6.8438,16,0,297.3633,1.3588,11.5538,0,64.0102,3.8221,711,711,63.0734,111.5391,0.2266,80,1.3235,,10
1145564,1561,3.8845,167.5978,2.7813,310,13.4078,,17.631,9.4219,14.9023,16,0,254.2725,1.3907,11.0873,0,84.4241,3.8845,716,716,76.3547,115.2031,0.1641,48,0.4656,,10
1146280,1562,3.2787,168.7764,2.3312,291,18.0282,,14.8665,11.0781,9.9141,5,-6.8995,355.7129,1.1656,16.9226,20.8591,52.2289,3.2787,711,711,69.2857,94.8242,6.6094,64,0.9875,,4.0552
1146991,1563,3.2013,165.5172,2.321,261,27.9006,,16.9957,13.4102,10.4414,6,-7.697,412.2925,1.1605,13.1521,19.4342,37.0166,3.2013,725,725,56.25,94.1914,7.3164,101,2.4689,,4.4613
1147716,1564,3.2557,167.8322,2.3279,310,13.1653,,14.6575,11.8711,8.5977,6,-4.9328,289.1846,1.1639,15.1884,19.3313,63.4056,3.2557,715,715,76.5432,96.0938,5.5234,47,0.5334,,4.4906
1148431,1565,3.338,168.7764,2.3733,309,12.9577,,18.4064,15.2383,10.3242,5,-4.7439,289.4897,1.1867,17.4343,20.4573,63.9921,3.338,711,711,76.8657,96.5039,5.3828,46,0.5011,,4.1697
1149142,1566,3.2344,167.5978,2.3158,299,16.4804,,7.1333,3.2695,6.3398,5,-4.1026,311.0962,1.1579,17.8507,20.9926,59.6965,3.2344,716,716,71.7026,95.7422,3.8281,59,0.8448,,4.0171
1149858,1567,3.9676,165.5172,2.8765,305,15.7459,,13.1707,5.4023,12.0117,16,0,274.4751,1.4383,15.4271,0,81.4348,3.9676,725,725,72.619,116.0664,0.0391,57,0.6348,,10
1150583,1568,3.3652,167.5978,2.4095,310,13.4078,,13.3696,6.0664,11.9141,5,-4.7399,284.4849,1.2047,14.9963,20.4886,64.6097,3.3652,716,716,76.3547,98.4805,4.707,48,0.5374,,4.1608
1151299,1569,3.2948,167.5978,2.359,311,13.1285,,18.798,9.9805,15.9297,5,-5.4797,297.9736,1.1795,18.484,21.755,64.7133,3.2948,716,716,76.7901,96.3906,5.2266,47,0.5263,,3.7998
1152015,1570,3.4295,167.5978,2.4555,290,18.9944,,16.5067,7.3789,14.7656,5,-4.8335,252.3804,1.2278,17.7258,21.9254,48.6154,3.4295,716,716,68.0751,99.4648,5.0078,68,1.0583,,3.7513
1152731,1571,3.4082,170.2128,2.4028,315,10.5114,,7.7785,3.3594,7.0156,5,-6.2446,316.1011,1.2014,16.4176,21.1628,68.3981,3.4082,705,705,80.7692,97.6211,6.3438,37,0.3202,,3.9686
1153436,1572,3.3826,166.4355,2.4389,255,29.1667,,15.3017,13.7305,6.7539,6,-5.9199,325.5615,1.2194,13.1182,19.8044,36.9721,3.3826,721,721,54.721,99.4258,5.7969,105,2.5392,,4.3557
1154157,1573,3.4213,168.7764,2.4326,310,12.6761,,20.3566,15.5273,13.1641,6,-5.6595,314.7583,1.2163,19.8753,18.0745,66.5245,3.4213,711,711,77.3067,97.5313,5.6367,45,0.4679,,4.8488
1154868,1574,3.4862,170.2128,2.4578,306,13.0682,,9.3016,3.4141,8.6523,6,-7.6155,278.7476,1.2289,18.3769,20.3346,64.5405,3.4862,705,705,76.6917,101.1016,8.4727,46,0.4839,,4.2046
1155573,1575,3.3806,168.7764,2.4036,306,13.8028,,18.4104,11.3242,14.5156,6,-6.1146,312.1338,1.2018,17.1113,20.365,64.6011,3.3806,711,711,75.5556,98.7188,6.1055,49,0.5614,,4.196
1156284,1576,3.4523,166.6667,2.4857,311,13.6111,,10.4694,5.0625,9.1641,6,-7.1673,372.6807,1.2428,17.4556,18.2774,69.3756,3.4523,720,720,76.0391,100.5273,6.8867,49,0.5429,,4.7909
1157004,1577,3.4739,168.7764,2.4699,311,12.3944,,11.1681,5.0039,9.9844,5,-6.0519,299.8047,1.235,17.6751,20.4585,64.6501,3.4739,711,711,77.75,101.0117,6.6953,44,0.4406,,4.1693
1157715,1578,3.4864,168.7764,2.4788,315,11.2676,,7.765,2.9766,7.1719,5,-6.795,309.5703,1.2394,16.8221,20.6158,69.6758,3.4864,711,711,79.5455,101.5625,7.3828,40,0.3628,,4.1245
1158426,1579,3.4226,166.6667,2.4643,310,13.8889,,16.3663,14.1211,8.2734,6,-6.746,356.6895,1.2321,17.1369,19.6321,63.5497,3.4226,720,720,75.6098,99.6992,7.1523,50,0.5702,,4.4049
1159146,1580,3.4556,166.4355,2.4915,311,13.6111,,21.095,14.6484,15.1797,6,-7.5434,355.4688,1.2457,16.5139,18.513,63.6004,3.4556,721,721,75.8537,101.3906,7.9609,49,0.5416,,4.7238
1159867,1581,3.4573,167.5978,2.4754,321,10.3352,,12.0423,2.7227,11.7305,6,-6.8101,261.9629,1.2377,16.2125,18.7792,68.7583,3.4573,716,716,81.2658,100.7969,7.7266,37,0.3108,,4.6479
1160583,1582,3.9996,169.0141,2.8397,315,11.2676,,14.8652,6.1289,13.543,15,-0.1018,215.6372,1.4199,15.9397,0.5946,81.4694,3.9996,710,710,79.7468,115.1602,0.8125,40,0.3167,,9.8306
1161293,1583,3.4443,165.2893,2.5006,266,26.7218,,14.7392,10.3398,10.5039,7,-8.7996,359.2529,1.2503,12.5775,16.9277,37.6017,3.4443,726,726,57.8261,102.043,8.8633,97,2.114,,5.1756
1162019,1584,3.4229,168.7764,2.4337,291,18.0282,,9.8697,3.9453,9.0469,6,-8.2253,316.2842,1.2169,16.4193,20.2931,50.5725,3.4229,711,711,69.2857,98.3398,8.8047,64,0.9459,,4.2165
1162730,1585,3.4004,166.4355,2.4517,325,9.7222,,10.2026,7.7188,6.6719,6,-8.6579,327.7588,1.2259,17.5355,20.2309,68.8659,3.4004,721,721,82.0707,98.3516,9.2422,35,0.2808,,4.2342
1163451,1586,3.3985,166.6667,2.4469,285,20.8333,,21.3497,15.5391,14.6406,7,-7.6993,370.4224,1.2235,17.8204,17.8344,49.7607,3.3985,720,720,65.5172,97.25,8.2656,75,1.2919,,4.9172
1164171,1587,3.433,167.5978,2.458,290,18.9944,,13.6952,2.7227,13.4219,6,-7.423,276.7334,1.229,17.468,18.7889,47.2671,3.433,716,716,68.0751,98.6445,8.3828,68,1.0573,,4.6452
1164887,1588,3.1641,163.0435,2.3288,325,11.6848,,11.6261,8.1602,8.2813,6,-7.2697,298.7061,1.1644,18.257,18.0582,63.9266,3.1641,736,736,79.0754,93.8984,7.9141,43,0.4463,,4.8534
1165623,1589,3.4074,166.6667,2.4533,266,26.1111,,9.1104,6.8281,6.0313,7,-6.6606,275.8179,1.2267,13.5185,15.5933,40.788,3.4074,720,720,58.5903,99.7383,6.6133,94,2.0235,,5.5559
1166343,1590,3.4465,167.5978,2.4677,325,9.2179,,11.7967,10.082,6.125,6,-6.3178,264.4653,1.2338,16.2291,18.0696,69.7916,3.4465,716,716,83.1202,100.0391,7.1641,33,0.248,,4.8502
1167059,1591,3.4385,167.8322,2.4585,310,13.1653,,13.1076,7.4492,10.7852,7,-6.5528,286.377,1.2293,17.7299,16.9318,64.4052,3.4385,715,715,76.5432,99.6484,7.1719,47,0.505,,5.1744
1167774,1592,3.3856,166.4355,2.441,245,31.9444,,8.0932,4.6094,6.6523,7,-6.2357,364.1968,1.2205,12.212,16.4383,33.7506,3.3856,721,721,51.4706,98.2344,5.7422,115,3.0424,,5.3151
1168495,1593,3.4168,165.2893,2.4806,316,12.9477,,14.3542,4.2109,13.7227,6,-6.3591,277.4048,1.2403,17.8779,18.1668,64.1609,3.4168,726,726,77.0732,99.457,6.9648,47,0.5005,,4.8225
1169221,1594,3.3705,166.6667,2.4267,270,25,,11.1614,4.4805,10.2227,6,-6.2995,263.916,1.2134,12.8425,19.4922,38.3043,3.3705,720,720,60,98.0586,6.7461,90,1.8754,,4.4447
1169941,1595,3.3732,166.4355,2.4321,315,12.5,,10.8753,8.4297,6.8711,6,-6.4767,286.0718,1.216,18.0409,18.1479,61.3,3.3732,721,721,77.5862,98.1602,7.3867,45,0.468,,4.8278
1170662,1596,3.449,166.6667,2.4833,320,11.1111,,11.8749,5.5391,10.5039,6,-6.0447,288.8184,1.2416,17.3669,19.5678,69.55,3.449,720,720,80,99.6641,6.3281,40,0.3621,,4.4232
1171382,1597,3.5176,168.7764,2.501,325,8.4507,,13.1723,10.3125,8.1953,6,-5.8983,270.813,1.2505,16.928,19.7684,70.4272,3.5176,711,711,84.1969,100.2031,6.8516,30,0.2023,,4.366
1172093,1598,3.4805,167.5978,2.492,315,12.0112,,13.117,6.4219,11.4375,6,-5.2328,249.3896,1.246,18.8196,19.456,63.1168,3.4805,716,716,78.5536,100.1172,6.0742,43,0.417,,4.455
1172809,1599,3.3956,166.4355,2.4482,315,12.5,,16.4139,4.4023,15.8125,6,-4.0257,292.7246,1.2241,17.8357,19.0102,65.9187,3.3956,721,721,77.5862,97.7617,4.1875,45,0.4649,,4.5821
1173530,1600,3.4321,164.3836,2.5054,326,10.6849,,13.3437,11.625,6.5508,6,-5.3987,272.7051,1.2527,17.0816,20.0198,65.2377,3.4321,730,730,80.6931,100.3164,6.1367,39,0.3412,,4.2943
1174260,1601,3.4128,167.5978,2.4436,296,17.3184,,8.4835,5.4609,6.4922,6,-4.7619,263.7939,1.2218,16.8588,18.7643,50.2826,3.4128,716,716,70.4762,98.2969,5.5234,62,0.8841,,4.6522
1174976,1602,4.0575,166.4355,2.9255,320,11.1111,,8.9235,4.8047,7.5195,15,-0.9019,266.8457,1.4627,13.4027,1.0777,83.8652,4.0575,721,721,79.8005,116.6484,2.2109,40,0.3074,,9.6929
1175697,1603,3.4868,167.5978,2.4965,315,12.0112,,13.391,9.2695,9.6641,5,-4.6955,278.3203,1.2483,17.9608,21.7696,63.7498,3.4868,716,716,78.5536,100.0859,5.8828,43,0.4163,,3.7957
1176413,1604,3.3752,166.6667,2.4301,261,27.5,,8.8816,5.1523,7.2344,5,-4.9945,295.0439,1.2151,13.3042,20.4594,37.0028,3.3752,720,720,56.8627,96.2578,5.3594,99,2.2657,,4.1691
1177133,1605,3.4187,166.4355,2.4648,265,26.3889,,17.0133,13.1836,10.7539,5,-3.6833,280.3955,1.2324,14.8157,20.464,37.5634,3.4187,721,721,58.114,96.6523,3.6836,95,2.0571,,4.1678
1177854,1606,3.3906,165.2893,2.4616,261,28.0992,,16.4374,12.7969,10.3164,6,-5.4512,329.834,1.2308,13.2166,20.0209,34.5379,3.3906,726,726,56.129,98.0547,5.3203,102,2.3743,,4.294
1178580,1607,3.4478,165.5172,2.4997,290,19.8895,,16.546,12.4531,10.8945,6,-4.3893,268.0664,1.2498,17.3696,20.2805,47.9385,3.4478,725,725,66.6667,99.3945,5.1133,72,1.1655,,4.22
1179305,1608,3.3845,165.2893,2.4572,285,21.4876,,7.2296,3.0586,6.5508,5,-4.6192,293.8843,1.2286,18.268,21.1894,46.7641,3.3845,726,726,64.6259,96.7031,4.4531,78,1.3914,,3.961
1180031,1609,3.317,165.5172,2.4048,290,19.8895,,10.7393,5.125,9.4375,5,-7.5909,320.0684,1.2024,19.4691,21.3625,52.3316,3.317,725,725,66.6667,95.2422,7.6133,72,1.2115,,3.9117
1180756,1610,3.4629,166.4355,2.4968,271,24.7222,,11.5477,8.3164,8.0117,5,-6.2547,283.5693,1.2484,12.2453,21.7872,37.2118,3.4629,721,721,60.2222,101.0898,7.4688,89,1.7826,,3.7907
1181477,1611,3.4691,166.4355,2.5012,315,12.5,,8.0718,5.2344,6.1445,6,-5.1016,299.6216,1.2506,19.9578,20.2206,64.8221,3.4691,721,721,77.5862,98.4141,5.3398,45,0.455,,4.2371
1182198,1612,3.3743,167.5978,2.416,316,11.7318,,14.0815,11.5313,8.082,5,-5.0546,288.6353,1.208,19.8215,21.9291,64.0293,3.3743,716,716,79,96.8672,5.9922,42,0.4104,,3.7502
1182914,1613,4.1641,166.6667,2.9982,320,11.1111,,13.4958,4.9414,12.5586,16,0,279.4189,1.4991,13.2542,0,91.3545,4.1641,720,720,80,118.8438,0.0273,40,0.3,,10
1183634,1614,3.3807,167.5978,2.4206,280,21.7877,,14.2459,4.9258,13.3672,5,-6.274,353.7598,1.2103,19.0601,22.1048,46.743,3.3807,716,716,64.2202,96.0234,6.3203,78,1.4125,,3.7001
1184350,1615,3.5692,169.0141,2.5342,270,23.9437,,10.269,5.9258,8.3867,4,-5.2105,276.2451,1.2671,17.7177,23.0027,42.7883,3.5692,710,710,61.3636,99.1172,5.4844,85,1.6021,,3.4442
1185060,1616,3.4511,167.5978,2.471,335,6.4246,,13.5251,11.7383,6.7188,5,-4.9544,307.8003,1.2355,16.8274,22.1043,79.6976,3.4511,716,716,87.9265,97.75,5.0742,23,0.1203,,3.7003
1185776,1617,3.444,166.4355,2.4831,315,12.5,,15.6627,13.9102,7.1992,5,-6.2719,348.2666,1.2416,20.4623,22.315,65.8578,3.444,721,721,77.5862,98.2852,6.2344,45,0.4584,,3.6402
1186497,1618,3.2517,167.8322,2.3249,266,25.4902,,8.3849,5.8047,6.0508,5,-3.7024,261.2305,1.1625,12.8439,21.9159,37.5968,3.2517,715,715,59.2428,94.543,4.2148,91,2.0012,,3.754
1187212,1619,3.4373,167.5978,2.4611,285,20.3911,,16.5527,14.0703,8.7188,5,-5.9932,276.4282,1.2306,19.0623,21.354,48.6182,3.4373,716,716,66.1253,98.1914,6.6602,73,1.2169,,3.9141
1187928,1620,3.4345,167.5978,2.4591,315,12.0112,,12.4706,10.6211,6.5352,5,-4.3964,297.5464,1.2296,20.4739,22.7134,64.3461,3.4345,716,716,78.5536,96.1563,4.9727,43,0.4226,,3.5267
1188644,1621,3.5089,169.0141,2.4913,310,12.6761,,14.0895,12.6563,6.1914,5,-5.1121,309.6313,1.2457,19.3778,21.2565,66.7485,3.5089,710,710,77.5,97.0742,5.3125,45,0.4568,,3.9419
1189354,1622,4.0666,168.7764,2.8913,309,12.9577,,11.7488,9.7188,6.6016,15,0.0174,260.2539,1.4457,15.5715,0.6317,87.1068,4.0666,711,711,76.8657,114.5352,0.6484,46,0.4113,,9.82
1190065,1623,3.4474,167.5978,2.4684,310,13.4078,,20.4357,13.9375,14.9453,4,-5.5578,296.5088,1.2342,21.0206,23.2045,66.6149,3.4474,716,716,76.3547,95.4648,5.7891,48,0.5246,,3.3867
1190781,1624,3.4681,170.2128,2.445,310,11.9318,,15.1321,9.1055,12.0859,5,-4.9307,283.6914,1.2225,20.0474,22.4027,67.456,3.4681,705,705,78.481,95.457,5.8555,42,0.4055,,3.6152
1191486,1625,3.4375,171.184,2.4097,320,8.5714,,11.3451,7.6016,8.4219,5,-4.6621,232.605,1.2048,20.2861,22.7911,73.9245,3.4375,701,701,83.9895,93.7734,5.5469,30,0.2099,,3.5045
1192187,1626,3.4351,167.5978,2.4596,305,14.8045,,17.172,15.5391,7.3086,6,-6.8228,364.0137,1.2298,20.9755,19.6444,67.1619,3.4351,716,716,74.2092,95.0508,6.6563,53,0.6419,,4.4013
1192903,1627,4.1172,170.2128,2.9026,311,11.6477,,13.4985,5.0469,12.5195,15,0.1993,270.5688,1.4513,17.9035,0.6649,87.496,4.1172,705,705,78.934,113.0703,0.3711,41,0.3255,,9.8105
1193608,1628,3.446,168.7764,2.4501,305,14.0845,,18.369,14.168,11.6914,6,-4.3553,311.2183,1.2251,21.4519,19.6214,64.6885,3.446,711,711,75.1232,93.6211,4.4883,50,0.5735,,4.4079
1194319,1629,3.4066,166.4355,2.4562,305,15.2778,,7.8293,5.0391,5.9922,5,-5.073,349.0601,1.2281,19.1892,20.8184,64.9517,3.4066,721,721,73.3173,95.2656,4.8945,55,0.6922,,4.0667
1195040,1630,4.1075,169.9717,2.8999,306,13.3144,,16.5998,9.4766,13.6289,15,-0.5349,255.188,1.4499,15.1383,1.6123,85.3251,4.1075,706,706,76.5,112.4766,1.8945,47,0.4282,,9.5405
1195746,1631,3.4711,168.0672,2.4784,306,14.2857,,14.1289,12.7266,6.1367,5,-5.5967,348.877,1.2392,19.1861,21.6865,65.6118,3.4711,714,714,75,97.4609,5.832,51,0.5899,,3.8193
1196460,1632,3.4664,167.5978,2.482,325,9.2179,,11.6136,3.4609,11.0859,5,-4.5589,298.2788,1.241,18.3216,21.2579,76.4523,3.4664,716,716,83.1202,96.9805,4.9063,33,0.2466,,3.9415
1197176,1633,3.3829,166.4355,2.4391,315,12.5,,18.4684,15.1797,10.5195,6,-5.5958,359.2529,1.2195,19.9642,19.4031,68.0138,3.3829,721,721,77.5862,96.0234,6.2891,45,0.4666,,4.4701
1197897,1634,3.4444,165.2893,2.5006,314,13.4986,,14.5133,12.1758,7.8984,6,-6.5112,340.8203,1.2503,18.3914,20.1748,65.1319,3.4444,726,726,76.2136,99.75,7.3477,49,0.5397,,4.2502
1198623,1635,3.4917,167.8322,2.4966,320,10.3641,,10.9277,2.9727,10.5156,5,-6.6661,297.7295,1.2483,16.304,21.2459,69.1407,3.4917,715,715,81.0127,101.1094,7.9844,37,0.3082,,3.9449
1199338,1636,3.4336,166.4355,2.4757,305,15.2778,,10.5298,5.0742,9.2266,6,-7.5505,412.3535,1.2378,18.7165,18.4219,65.6398,3.4336,721,721,73.3173,97.457,7.5703,55,0.6868,,4.7498
1200059,1637,3.472,166.4355,2.5033,309,14.1667,,11.3237,9.4063,6.3047,6,-6.8497,354.5532,1.2517,18.7301,20.3216,64.3309,3.472,721,721,75,99.293,7.2734,51,0.584,,4.2083
1200780,1638,3.5029,167.5978,2.508,316,11.7318,,18.3476,15.5938,9.668,6,-5.1752,292.2974,1.254,18.546,19.1533,66.6613,3.5029,716,716,79,98.9688,6.0664,42,0.3953,,4.5413
1201496,1639,3.5676,166.6667,2.5687,316,12.2222,,12.5543,10.9609,6.1211,6,-6.9684,292.0532,1.2843,18.2948,18.8443,66.0222,3.5676,720,720,78.2178,102.5234,7.8984,44,0.4236,,4.6294
1202216,1640,3.5401,167.5978,2.5347,315,12.0112,,13.966,5.9961,12.6133,6,-5.7929,285.4004,1.2674,18.3417,19.1519,71.1846,3.5401,716,716,78.5536,100.6992,6.6094,43,0.41,,4.5417
1202932,1641,3.5111,166.4355,2.5315,305,15.2778,,16.8111,14.0039,9.3008,6,-5.808,319.397,1.2658,18.1164,19.1285,63.2256,3.5111,721,721,73.3173,101.3281,6.0742,55,0.6716,,4.5484
1203653,1642,3.5122,169.0141,2.4937,316,10.9859,,8.9527,5.2578,7.2461,6,-5.4435,297.8516,1.2468,17.3304,20.0854,71.7217,3.5122,710,710,80.203,100.3203,6.0781,39,0.3428,,4.2757
1204363,1643,3.572,168.7764,2.5397,305,14.0845,,9.0884,3.5938,8.3477,5,-5.1829,266.6016,1.2698,19.3824,21.3144,64.1732,3.572,711,711,75.1232,100.7461,6.25,50,0.5533,,3.9254
1205074,1644,3.4839,168.7764,2.477,311,12.3944,,9.932,7.668,6.3125,6,-6.0599,298.584,1.2385,17.3104,18.8759,72.7216,3.4839,711,711,77.75,98.8906,6.2734,44,0.4393,,4.6204
1205785,1645,3.5969,170.2128,2.5358,311,11.6477,,9.1911,5.2852,7.5195,5,-7.1911,282.1045,1.2679,19.3392,21.9774,65.2032,3.5969,705,705,78.934,100.3281,8.2891,41,0.3726,,3.7364
1206490,1646,4.075,168.7764,2.8974,306,13.8028,,17.7336,13.4727,11.5313,15,0.0812,250,1.4487,16.0138,0.9522,80.7482,4.075,711,711,75.5556,114.6289,0.4844,49,0.4658,,9.7286
1207201,1647,3.4974,167.8322,2.5007,305,14.5658,,20.0772,15.8828,12.2813,6,-4.2277,291.9312,1.2503,19.3977,19.0866,64.8236,3.4974,715,715,74.3902,98.4492,4.8945,52,0.6078,,4.5603
