timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
241086,238,2.63,171.184,1.8436,410,0,,16.5592,13.8516,9.0742,14,0.1204,199.0967,0.9218,83.2524,2.4311,127.1197,2.63,701,701,140.8935,61.6602,3.0391,-60,1.0974,,9.3071
241787,239,2.5465,165.7459,1.8436,415,0,,19.6636,14.7188,13.0391,10,5.3096,123.3521,0.9218,28.4492,9.8897,130.3878,2.5465,724,724,134.3042,63.8164,4.2813,-53,0.8563,,7.1814
242511,240,6.3719,167.8322,4.5559,280,21.5686,,19.4244,11.7227,15.4883,5,-16.0534,252.3804,2.2779,-31.9563,20.4451,44.326,6.3719,715,715,64.3678,43.2461,13.3281,77,0.7314,,4.1732
243226,241,5.4727,167.8322,3.913,270,24.3697,,20.6585,13.5547,15.5898,10,-3.0179,191.4063,1.9565,-42.7647,9.8735,27.4711,5.4727,715,715,60.6742,65.3203,4.3164,87,1.0871,,7.1861
243941,242,2.6527,172.6619,1.8436,425,0,,17.5641,9.7148,14.6328,6,-11.2648,292.2974,0.9218,95.377,18.4001,130.4097,2.6527,695,695,157.4074,45.1406,9.7969,-78,1.8542,,4.756
244636,243,5.7219,165.5172,4.1484,275,24.0331,,21.1196,15.6055,14.2305,6,-15.093,325.9277,2.0742,-32.2556,18.7858,44.966,5.7219,725,725,61.1111,43.418,12.1797,87,1.0254,,4.646
245361,244,6.2444,169.0141,4.4335,265,25.3521,,17.3196,11.0508,13.3359,5,-15.1615,241.5771,2.2167,-31.1512,22.7573,44.1374,6.2444,710,710,59.5506,39.0391,12.9453,90,1.0268,,3.5142
246071,245,2.6338,171.4286,1.8436,425,0,,19.8223,12.2227,15.6055,7,-15.6773,243.2251,0.9218,100.5167,17.8551,132.1097,2.6338,700,700,154.5455,45.4063,14.707,-75,1.7144,,4.9113
246771,246,2.6338,171.4286,1.8436,360,0,,20.0674,13.0938,15.207,5,-12.5352,240.7227,0.9218,105.0166,20.9649,118.694,2.6338,700,700,105.8824,43.5977,9.4297,-10,0.0305,,4.025
247471,247,5.4171,170.2128,3.819,270,23.2955,,19.1314,12.4258,14.5469,4,-13.4602,304.3823,1.9095,-29.1196,24.7395,50.4991,5.4171,705,705,62.069,49.4688,6.7695,82,0.9895,,2.9493
248176,248,4.1441,167.8322,2.963,270,24.3697,,18.2709,13.8789,11.8828,13,-0.6324,205.8716,1.4815,-38.9607,4.7294,29.9476,4.1441,715,715,60.6742,58.4492,3.8359,87,1.4355,,8.6521
248891,249,2.5967,169.0141,1.8436,405,0,,18.8426,10.3906,15.7188,7,-13.2994,154.4189,0.9218,95.4062,16.983,120.1639,2.5967,710,710,132.7869,40.25,12.1797,-50,0.7621,,5.1599
249601,250,5.3709,169.0141,3.8134,255,28.169,,18.6683,11.6563,14.582,7,-13.9891,303.9551,1.9067,-26.9151,17.8068,37.1757,5.3709,710,710,56.044,43.5547,11.5547,100,1.4736,,4.9251
250311,251,4.8721,167.8322,3.4835,265,25.7703,,21.8369,15.0234,15.8477,7,-13.5873,211.5479,1.7418,-24.0491,15.6798,35.9424,4.8721,715,715,58.8889,47.1094,9.6602,92,1.3654,,5.5313
251026,252,3.718,165.7459,2.6918,260,28.1768,,18.8426,10.5078,15.6406,14,-0.0422,168.8843,1.3459,-36.4254,2.08,24.4612,3.718,724,724,56.0345,64.6289,2.793,102,2.1714,,9.4072
251750,253,4.8014,171.184,3.3658,265,24.2857,,20.9308,14.4766,15.1172,7,-14.6779,310.73,1.6829,-20.6014,17.4,39.3583,4.8014,701,701,60.7798,43.7148,9.1719,85,1.2064,,5.041
252451,254,2.5255,164.3836,1.8436,410,0,,20.841,13.457,15.9141,8,-15.5928,418.7012,0.9218,96.8955,15.5005,103.7819,2.5255,730,730,128.125,44.9023,11.3672,-45,0.6173,,5.5823
253181,255,4.3155,167.8322,3.0856,265,25.7703,,19.0397,13.793,13.125,7,-13.0901,207.0923,1.5428,-26.0907,16.6617,37.5788,4.3155,715,715,58.8889,52.0508,12.1602,92,1.5414,,5.2514
253896,256,4.4912,169.0141,3.1888,256,27.8873,,19.009,11.7813,14.918,7,-13.3699,209.5947,1.5944,-20.7169,16.1108,45.2854,4.4912,710,710,56.3877,42.5273,12.1836,99,1.7271,,5.4084
254606,257,3.9056,170.2128,2.7535,266,24.4318,,21.1819,15.6328,14.293,10,-15.4099,280.5786,1.3767,-16.9105,10.997,36.9138,3.9056,705,705,60.5923,48.4414,13.4453,86,1.5094,,6.8658
255311,258,4.0117,169.0141,2.8483,261,26.4789,,17.8943,10.625,14.3984,7,-17.7777,221.1914,1.4242,-16.6451,17.3634,37.4555,4.0117,710,710,58.1292,49.2617,13.5508,94,1.7431,,5.0514
256021,259,4.4772,167.8322,3.2012,265,25.7703,,19.7399,14.1367,13.7773,6,-12.7296,355.5298,1.6006,-20.7622,19.2178,42.1006,4.4772,715,715,58.8889,46.7305,11.7305,92,1.4858,,4.5229
256736,260,2.5465,165.7459,1.8436,415,0,,18.4636,11.3906,14.5313,7,-16.596,468.1396,0.9218,97.1377,17.4648,100.285,2.5465,724,724,134.3042,47.8281,10.7695,-53,0.8563,,5.0225
257460,261,4.2049,179.1045,2.8173,269,19.7015,,18.4615,11.6992,14.2813,7,-15.2062,163.269,1.4086,-15.4236,17.8095,37.0804,4.2049,670,670,67.0823,46.3594,13.6641,66,0.869,,4.9243
258130,262,2.4419,158.9404,1.8436,410,0,,21.5774,14.6055,15.8828,15,-0.0707,511.1694,0.9218,81.9139,0.492,78.4669,2.4419,755,755,118.8406,64.1094,0,-33,0.332,,9.8598
258885,263,2.5395,165.2893,1.8436,415,0,,16.0722,9.9609,12.6133,7,-15.4837,390.0146,0.9218,90.7262,17.8188,89.7303,2.5395,726,726,133.4405,47.2109,10.0703,-52,0.8243,,4.9216
259611,264,3.5376,166.6667,2.5471,255,29.1667,,21.3154,15.4102,14.7266,8,-15.8939,295.9595,1.2735,-15.8806,15.1038,30.6782,3.5376,720,720,54.8387,49.1602,11.5039,105,2.4315,,5.6954
260331,265,4.037,165.7459,2.9228,275,24.0331,,18.0692,13.3008,12.2305,3,-15.5257,307.251,1.4614,-18.0263,25.5485,42.1111,4.037,724,724,61.2472,39.7031,12.7852,87,1.4553,,2.7187
261055,266,3.7758,166.4355,2.7223,264,26.6667,,19.5073,12.7344,14.7773,7,-14.9029,328.7354,1.3612,-18.0092,16.7149,35.6063,3.7758,721,721,57.7681,50.2109,10.7695,96,1.9021,,5.2363
261776,267,2.5967,169.0141,1.8436,406,0,,18.397,10.0547,15.4063,5,-14.8193,258.9722,0.9218,98.3596,20.4862,90.5696,2.5967,710,710,133.5526,49.207,13.7813,-51,0.7929,,4.1614
262486,268,3.9517,164.6091,2.8808,265,27.1978,,17.3614,11.5469,12.9648,8,-12.9057,497.5586,1.4404,-16.29,13.7663,34.5202,3.9517,729,729,57.1121,48.0742,9.7773,99,1.9116,,6.0766
263215,269,3.8277,170.2128,2.6985,264,25,,20.863,14.6406,14.8633,8,-13.1929,122.5586,1.3493,-16.3444,15.1529,32.6936,3.8277,705,705,59.8639,43.4922,13.5273,88,1.6126,,5.6814
263920,270,2.5785,167.8322,1.8436,404,0,,17.8695,12.4844,12.7852,8,-17.7108,470.8862,0.9218,95.6004,13.5379,77.7014,2.5785,715,715,129.9035,44.9297,11.6875,-47,0.6734,,6.1417
264635,271,2.543,165.5172,1.8436,410,0,,17.3927,9.3281,14.6797,8,-15.7126,446.4722,0.9218,94.7584,14.3552,80.9964,2.543,725,725,130.1587,45.4922,10.9922,-48,0.7024,,5.9088
265360,272,3.377,166.4355,2.4348,265,26.3889,,19.8762,11.8242,15.9766,6,-14.9439,370.1782,1.2174,-15.2751,18.4383,33.0343,3.377,721,721,58.114,47.5234,13.0078,95,2.0825,,4.7451
266081,273,3.6674,165.7459,2.6552,264,27.0718,,19.5851,13.0352,14.6172,7,-16.3543,383.7891,1.3276,-12.137,17.7181,31.7378,3.6674,724,724,57.3913,47.9844,11.3984,98,2.0322,,4.9503
266805,274,3.3586,165.5172,2.435,250,30.9392,,20.8833,13.7266,15.7383,6,-15.4281,279.2358,1.2175,-13.4955,18.6822,32.684,3.3586,725,725,52.6316,48.1133,10.8438,112,2.8931,,4.6756
267530,275,3.2663,166.6667,2.3518,271,24.7222,,20.17,13.375,15.0977,9,-17.9448,289.2456,1.1759,-10.5758,12.6668,30.7219,3.2663,720,720,60.3563,49.2578,13.9336,89,1.8924,,6.39
268250,276,2.543,165.5172,1.8436,390,0,,18.8732,12.8906,13.7852,8,15.7161,232.9712,0.9218,13.3185,14.3966,64.6346,2.543,725,725,116.4179,48.2891,13.9492,-28,0.239,,5.897
268975,277,2.5785,167.8322,1.8436,390,0,,18.9689,11.7461,14.8945,9,-18.4817,201.9043,0.9218,99.8591,12.6369,63.1814,2.5785,715,715,120,48.8789,14.6211,-33,0.332,,6.3985
269690,278,2.9023,169.0141,2.0606,265,25.3521,,21.2138,14.0273,15.9141,8,-15.0495,293.5791,1.0303,-10.8442,14.8945,32.5291,2.9023,710,710,59.5506,47.957,13.3711,90,2.2083,,5.7551
270400,279,2.7806,167.8322,1.9881,260,27.1709,,16.7225,9.3516,13.8633,7,-14.6636,267.0288,0.994,-11.1978,17.7626,31.8939,2.7806,715,715,57.1429,50.2773,13.0781,97,2.6582,,4.9377
271115,280,2.5785,167.8322,1.8436,401,0,,20.5479,13.6758,15.3359,9,-18.0197,357.0557,0.9218,91.6414,12.376,58.8445,2.5785,715,715,127.707,45.1797,14.1133,-44,0.5902,,6.4728
271830,281,2.4307,170.2128,1.7137,255,27.5568,,19.5957,12.8828,14.7656,9,16.3588,269.104,0.8568,6.9517,12.2277,26.9222,2.4307,705,705,56.6667,45.7031,12.793,97,3.0831,,6.5151
272535,282,2.5255,164.3836,1.8436,435,0,,16.2059,8.8047,13.6055,7,-14.1963,544.9219,0.9218,87.7998,16.2203,52.4993,2.5255,730,730,147.4576,45.918,8.7891,-70,1.4935,,5.3772
273265,283,2.5967,169.0141,1.8436,390,0,,18.3414,12.7109,13.2227,9,-14.4063,374.8169,0.9218,92.3483,11.8978,52.3127,2.5967,710,710,121.875,47.4805,11.1797,-35,0.3735,,6.6091
273975,284,2.4007,167.8322,1.7165,265,25.7703,,18.1523,11.5781,13.9805,8,-11.0258,546.1426,0.8583,-8.0799,14.4075,28.037,2.4007,715,715,58.8889,52.6289,10.207,92,2.7694,,5.8939
274690,285,2.543,165.5172,1.8436,420,0,,20.5126,14.3633,14.6445,6,13.9638,388.7939,0.9218,7.5229,19.3992,67.5239,2.543,725,725,137.7049,44.3086,9.3867,-58,1.0255,,4.4712
275415,286,2.5606,166.6667,1.8436,425,0,,19.3884,12.332,14.9609,8,-15.0562,544.4336,0.9218,90.6397,14.9353,60.9911,2.5606,720,720,144.0678,46.125,9.8359,-65,1.2879,,5.7434
276135,287,2.8945,171.6738,2.0232,259,25.788,,19.517,11.9414,15.4375,6,-14.3129,354.6753,1.0116,-10.4454,19.1646,36.942,2.8945,699,699,58.8636,45.7227,10.3672,90,2.2491,,4.5381
276834,288,2.475,167.8322,1.7696,270,24.3697,,16.5105,12.5547,10.7227,8,-15.7265,370.3003,0.8848,84.9871,13.7614,34.3895,2.475,715,715,60.6742,36.6836,12.5195,87,2.4026,,6.078
277549,289,2.5571,166.4355,1.8436,420,0,,18.5581,10.5586,15.2617,7,-16.0442,304.9316,0.9218,86.814,17.3695,61.1254,2.5571,721,721,139.5349,43.0938,11.293,-60,1.0974,,5.0497
278270,290,2.5785,167.8322,1.8436,419,0,,17.6779,10.9492,13.8789,7,-17.4167,240.1733,0.9218,92.568,16.0445,54.8792,2.5785,715,715,141.5541,46.4141,14.6445,-62,1.1718,,5.4273
278985,291,2.5785,167.8322,1.8436,415,0,,19.2131,11.4063,15.4609,8,-15.1701,319.519,0.9218,88.135,13.5143,56.0053,2.5785,715,715,138.3333,45.2578,12.6211,-58,1.0255,,6.1484
279700,292,2.5642,166.8985,1.8436,435,0,,17.828,11.3242,13.7695,8,-13.3648,516.1133,0.9218,88.6961,13.6959,47.5941,2.5642,719,719,153.169,49.6641,10.6328,-76,1.7604,,6.0967
280419,293,2.5785,167.8322,1.8436,380,0,,15.1416,9.2695,11.9727,13,-0.2533,244.9951,0.9218,80.4719,4.4128,44.8532,2.5785,715,715,113.4328,69.6641,3.1406,-23,0.1613,,8.7424
281134,294,2.6196,169.0141,1.8599,259,27.0423,,19.1332,14.5625,12.4102,8,-14.4146,241.6992,0.93,93.9181,14.3003,34.663,2.6196,710,710,57.4279,49.3398,10.25,96,2.7829,,5.9244
281844,295,2.8855,170.2128,2.0343,269,23.5795,,20.0146,13.0898,15.1406,4,-18.0541,414.4287,1.0172,-5.8292,23.9663,36.8352,2.8855,705,705,61.6972,52.2188,11.2656,83,1.9027,,3.1696
282549,296,2.5606,166.6667,1.8436,390,0,,16.5447,11.5039,11.8906,9,-17.6533,302.3071,0.9218,97.0249,12.1904,58.1049,2.5606,720,720,118.1818,48.3789,13.0391,-30,0.2744,,6.5257
283269,297,2.1298,166.4355,1.5356,270,25,,21.0138,13.8086,15.8398,11,-19.3742,214.1113,0.7678,94.8752,8.0066,31.9626,2.1298,721,721,59.867,50.9219,15.3398,90,2.9623,,7.7181
283990,298,2.5642,166.8985,1.8436,380,0,,20.1574,12.957,15.4414,9,-12.4221,315.1245,0.9218,88.686,13.1685,44.5682,2.5642,719,719,112.0944,51.1133,14.2109,-21,0.1344,,6.247
284709,299,1.8363,169.0141,1.3038,271,23.662,,14.996,12.2148,8.6992,9,-16.8146,382.8125,0.6519,86.328,12.0999,27.8941,1.8363,710,710,61.7312,52.0195,13.4414,84,3.039,,6.5515
285419,300,2.5967,169.0141,1.8436,390,0,,18.7484,10.6953,15.3984,7,-8.061,301.7578,0.9218,85.0298,17.7646,49.4479,2.5967,710,710,121.875,46.5977,12.2813,-35,0.3735,,4.9371
286129,301,2.2868,180.4511,1.5207,266,19.8795,,19.29,12.4961,14.6953,8,-13.0515,348.6328,0.7604,87.0844,14.9981,31.186,2.2868,665,665,66.6667,52.2461,12.2539,66,1.6096,,5.7256
287554,303,2.5785,167.8322,1.8436,411,0,,17.519,9.2422,14.8828,8,-19.0516,226.9287,0.9218,98.3989,13.9656,51.1656,2.5785,715,715,135.1974,48.707,14.2539,-54,0.8889,,6.0198
288269,304,2.2822,170.2128,1.609,265,24.7159,,16.5778,10.4141,12.8984,10,-13.1491,254.6997,0.8045,94.825,9.8902,30.4261,2.2822,705,705,60.2273,52.0039,15.5313,87,2.6422,,7.1813
288974,305,2.5785,167.8322,1.8436,384,0,,15.7251,12.6133,9.3906,9,-17.9597,323.9746,0.9218,95.9895,12.6133,49.7589,2.5785,715,715,116.0121,53.0977,14.3633,-27,0.2222,,6.4052
289689,306,2.5785,167.8322,1.8436,380,0,,19.0527,11.1719,15.4336,10,-15.3503,291.1377,0.9218,86.9,9.7495,47.8276,2.5785,715,715,113.4328,49.1875,15.6719,-23,0.1613,,7.2214
290404,307,2.1385,167.8322,1.529,265,25.7703,,19.1673,12.0977,14.8672,8,-17.3212,364.0137,0.7645,90.6945,14.7263,31.3704,2.1385,715,715,58.8889,51.9531,10.9453,92,3.1084,,5.803
291119,308,2.6527,172.6619,1.8436,360,0,,20.2738,12.8711,15.6641,5,-19.5028,247.8027,0.9218,92.865,20.9236,52.5941,2.6527,695,695,107.4627,43.3438,13.1211,-13,0.0515,,4.0368
291814,309,2.1841,167.8322,1.5616,260,27.1709,,21.7574,15.3398,15.4297,9,-15.75,341.4307,0.7808,89.7816,11.399,28.2999,2.1841,715,715,57.1429,48.6719,14.0938,97,3.3827,,6.7513
292529,310,2.5606,166.6667,1.8436,425,0,,20.4103,12.8477,15.8594,10,14.9905,369.5068,0.9218,-1.2447,10.504,43.1234,2.5606,720,720,144.0678,47.9922,10.5469,-65,1.2879,,7.0064
293249,311,2.6003,169.2525,1.8436,425,0,,18.7378,13.043,13.4531,11,14.5236,354.6143,0.9218,4.6996,8.2371,46.3908,2.6003,709,709,149.6479,48.0898,11.2773,-71,1.5365,,7.6524
293958,312,1.7217,171.184,1.2069,255,27.1429,,20.1965,14.5039,14.0547,9,-13.5439,491.4551,0.6034,89.2013,12.7634,29.589,1.7217,701,701,57.1749,51.6641,11.1758,95,4.1956,,6.3624
294659,313,2.5642,166.8985,1.8436,400,0,,16.2526,10.6406,12.2852,8,-14.1976,266.2354,0.9218,91.9119,13.6976,50.758,2.5642,719,719,125.3918,51.5117,12.207,-41,0.5125,,6.0962
295378,314,2.5395,165.2893,1.8436,415,0,,18.2081,9.7109,15.4023,9,16.3374,330.7495,0.9218,-2.8798,12.0854,54.5722,2.5395,726,726,133.4405,44.125,11.7344,-52,0.8243,,6.5557
296104,315,2.1845,165.5172,1.5837,271,25.1381,,19.5477,11.7461,15.625,8,-15.3014,259.7046,0.7919,86.1843,13.287,34.6663,2.1845,725,725,59.6916,45.4531,12.3008,91,2.9364,,6.2132
296829,316,1.904,165.7459,1.3785,260,28.1768,,19.2164,13.6484,13.5273,11,-18.0979,396.2402,0.6892,93.3099,8.2934,33.6762,1.904,724,724,56.0345,45.9648,10.3672,102,4.2345,,7.6364
297553,317,2.5571,166.4355,1.8436,434,0,,19.2717,12.8008,14.4063,9,-16.4371,311.3403,0.9218,92.1133,11.2504,35.952,2.5571,721,721,151.2195,48.8125,10.7734,-74,1.669,,6.7936
300458,321,1.5962,165.5172,1.1573,260,28.1768,,21.3005,15.7148,14.3789,7,-5.2432,475.9521,0.5786,-18.4133,16.9239,10.93,1.5962,725,725,55.914,47.582,2.4414,102,5.04,,5.1767
301183,322,1.9398,172.6619,1.3482,269,22.4784,,18.4709,12.9688,13.1523,8,-6.4423,236.145,0.6741,-23.5533,13.7894,14.6804,1.9398,695,695,63.1455,46.5234,3.9414,78,2.5349,,6.07
301878,323,2.7048,165.5172,1.961,269,25.6906,,17.0124,14.6914,8.5781,13,9.1387,289.6729,0.9805,25.7824,4.013,27.2893,2.7048,725,725,58.9912,58.8984,2.707,93,2.4775,,8.8563
302603,324,3.1011,164.3836,2.2638,284,22.1918,,18.9562,10.5195,15.7695,9,-14.5462,285.5835,1.1319,-22.4133,12.3419,25.3125,3.1011,730,730,63.6771,48.6719,8.7422,81,1.6286,,6.4826
303333,325,3.7725,171.184,2.6445,266,24,,12.5969,7.957,9.7656,13,-3.6838,233.0322,1.3223,-41.0913,4.2327,33.7781,3.7725,701,701,61.1494,63.1133,1.9141,84,1.4994,,8.7937
304034,326,2.5785,167.8322,1.8436,410,0,,19.7068,14.3711,13.4844,9,-14.4063,185.6079,0.9218,-77.4255,13.1348,72.8984,2.5785,715,715,134.4262,46.3867,8.957,-53,0.8563,,6.2566
304749,327,3.3338,170.2128,2.3503,256,27.2727,,13.7422,5.2891,12.6836,10,9.9044,376.6479,1.1752,40.4191,9.7346,26.9694,3.3338,705,705,57.0156,45.6523,2.8711,96,2.2029,,7.2256
305454,328,3.2197,166.8985,2.3149,260,27.5766,,18.4776,10.4336,15.25,12,-14.4052,303.2227,1.1575,-32.8435,5.1819,30.3433,3.2197,719,719,56.6449,47.2695,4.8984,99,2.3783,,8.5232
306173,329,3.1509,169.0141,2.2372,275,22.5352,,19.3074,13.6992,13.6055,7,-17.7289,268.3716,1.1186,-34.7847,16.6551,27.0913,3.1509,710,710,63.2184,44.3945,10.0195,80,1.6075,,5.2533
306883,330,3.5374,172.6619,2.4585,275,20.7493,,17.1532,14.1797,9.6523,9,-0.6637,269.7754,1.2292,-50.7646,12.0442,29.3422,3.5374,695,695,65.4762,63.2617,4.4961,72,1.185,,6.5674
307578,331,2.5255,164.3836,1.8436,425,0,,18.9183,14.0859,12.6289,5,-12.7521,184.2651,0.9218,-85.9863,21.172,54.3174,2.5255,730,730,139.3443,45.5859,12.6133,-60,1.0974,,3.966
308308,332,3.6896,171.4286,2.5827,265,24.2857,,13.6167,8.5742,10.5781,10,0.0154,223.3276,1.2913,-49.0731,9.1826,26.4751,3.6896,700,700,60.9195,62.1211,4.1836,85,1.572,,7.3829
309008,333,2.796,165.5172,2.0271,285,21.2707,,19.882,13.0586,14.9922,7,-16.9062,308.3496,1.0135,-33.0337,16.3852,24.0157,2.796,725,725,64.7727,48.2578,10.2305,77,1.6435,,5.3302
309733,334,2.3709,170.2128,1.6715,275,21.875,,20.0401,14.4336,13.9023,7,-22.5174,207.0923,0.8357,-32.7443,17.4561,17.3219,2.3709,705,705,63.9535,42.1094,14.6875,77,1.993,,5.025
310438,335,2.4008,169.0141,1.7046,280,21.1268,,18.6751,12.8711,13.5313,7,-17.3293,213.9893,0.8523,-31.7823,16.8799,18.4796,2.4008,710,710,65.1163,42.7148,11.6016,75,1.8541,,5.1892
311148,336,1.9427,167.8322,1.389,276,22.6891,,16.5876,11.9766,11.4766,4,-16.6848,116.6382,0.6945,-31.8257,24.1761,11.5064,1.9427,715,715,62.8702,37.9492,11.1758,81,2.653,,3.1098
311863,337,2.9247,170.2128,2.0619,280,20.4545,,19.9771,14.4922,13.75,8,-16.1139,324.0967,1.031,-30.094,14.4335,21.5281,2.9247,705,705,65.8824,47.9141,9.1523,72,1.4129,,5.8865
312568,338,2.1908,164.6091,1.5971,260,28.5714,,16.7349,9.0234,14.0938,7,-9.3653,212.3413,0.7986,-36.8245,16.496,13.9806,2.1908,729,729,55.4371,45.3906,3.5,104,3.8009,,5.2987
313297,339,2.5308,172.4138,1.7614,265,23.8506,,20.3666,15.1484,13.6133,7,-18.6586,379.3335,0.8807,-31.3374,16.5549,17.2082,2.5308,696,696,61.4849,51.6016,10.4297,83,2.1972,,5.2819
313993,340,2.9664,170.2128,2.0913,266,24.4318,,19.6785,14.3945,13.418,8,-14.6593,394.7144,1.0456,-33.3606,13.3496,19.798,2.9664,705,705,60.5923,51.1719,7.8711,86,1.987,,6.1954
314698,341,2.5618,170.2128,1.806,281,20.1705,,17.0896,9.1992,14.4023,6,-14.693,207.5195,0.903,-33.8614,18.1258,16.6721,2.5618,705,705,66.2736,48.9141,13.0625,71,1.5685,,4.8341
315403,342,2.5967,169.0141,1.8436,420,0,,18.994,12.4375,14.3555,6,-14.2198,281.311,0.9218,-75.508,18.43,33.7471,2.5967,710,710,144.8276,44.3672,7.6367,-65,1.2879,,4.7474
316113,343,2.6375,171.6738,1.8436,410,0,,21.7953,15.8125,15,7,-15.4743,206.4209,0.9218,-75.1825,16.3514,48.8782,2.6375,699,699,141.8685,50.1055,5.0156,-61,1.1343,,5.3398
316812,344,2.672,173.913,1.8436,396,0,,17.8893,11.1367,14,6,15.2777,197.937,0.9218,74.7629,18.8216,40.0735,2.672,690,690,134.6939,49.5039,5.6641,-51,0.7929,,4.6358
317502,345,2.543,165.5172,1.8436,429,0,,16.8599,9.3828,14.0078,6,16.4969,195.2515,0.9218,82.6089,19.6496,64.4242,2.543,725,725,144.9324,44.207,10.1719,-67,1.3683,,4.3999
318227,346,2.6338,171.4286,1.8436,411,0,,18.0285,11.3203,14.0313,5,-15.0631,174.4995,0.9218,-76.1062,20.8301,72.6468,2.6338,700,700,142.2145,43.7461,7.8164,-61,1.1343,,4.0634
318927,347,1.5465,173.6614,1.0687,255,26.087,,18.0403,11.3633,14.0117,8,-18.467,299.8047,0.5343,-30.1675,13.6525,11.7247,1.5465,691,691,58.4862,47.3203,6.8594,90,4.2525,,6.109
319618,348,2.5642,166.8985,1.8436,431,0,,19.242,12.5547,14.582,8,-10.0684,190.8569,0.9218,-84.7718,13.7011,72.2475,2.5642,719,719,149.6528,46.9375,4.0391,-72,1.58,,6.0952
320337,349,2.764,175.1825,1.8933,265,22.5146,,16.047,8.6992,13.4844,9,-21.8072,236.2061,0.9467,-26.4178,12.7972,12.2288,2.764,685,685,63.0952,50.6211,14.0508,77,1.7596,,6.3528
321022,350,2.5606,166.6667,1.8436,406,0,,17.0587,12.4844,11.625,7,-17.7656,232.9712,0.9218,-70.5853,15.5976,66.9424,2.5606,720,720,129.2994,51.5664,7.9414,-46,0.6451,,5.5547
321742,351,2.5606,166.6667,1.8436,430,0,,15.6855,8.6719,13.0703,4,-10.2593,336.3037,0.9218,-76.2764,24.8238,39.3669,2.5606,720,720,148.2759,40.9258,6.8867,-70,1.4935,,2.9252
360063,404,1.5794,165.2893,1.1467,266,26.7218,,20.0329,12.3945,15.7383,11,3.8236,411.9873,0.5733,-19.1639,8.1973,6.33,1.5794,726,726,57.8261,50.043,14.4453,97,4.6022,,7.6638
360789,405,1.4611,163.4877,1.0724,259,29.4278,,17.8209,14.5313,10.3164,9,9.8742,397.1558,0.5362,-26.8388,12.7313,0.8354,1.4611,734,734,54.5263,40.8164,14.2891,108,6.0902,,6.3716
361523,406,2.5571,166.4355,1.8436,456,0,,19.8741,12.3164,15.5977,9,3.8191,910.7056,0.9218,-38.0934,13.1679,32.6344,2.5571,721,721,172.0755,40.4961,14.9102,-96,2.8074,,6.2471
362244,407,1.8988,163.4877,1.3937,265,27.7929,,21.1427,14.375,15.5039,10,6.3184,536.499,0.6969,-25.02,10.0403,6.8213,1.8988,734,734,56.5032,45.7227,15.8281,102,4.1884,,7.1385
362978,408,2.184,162.1622,1.6162,266,28.1081,,19.0576,11.207,15.4141,8,8.348,580.7495,0.8081,-31.5369,13.3197,12.2991,2.184,740,740,56.1181,44,14.2852,104,3.7562,,6.2039
363718,409,2.4914,162.1622,1.8436,430,0,,19.001,10.6406,15.7422,8,4.2738,400.5127,0.9218,-21.1682,14.4272,42.7218,2.4914,740,740,138.7097,32.7461,16.8906,-60,1.0974,,5.8883
364458,410,2.7057,164.3836,1.9751,260,28.7671,,20.0104,13.293,14.957,10,-6.3502,404.7852,0.9876,-24.4504,10.7454,19.9605,2.7057,730,730,55.3191,54.3867,12.8125,105,3.1343,,6.9376
365188,411,2.8976,160,2.1732,300,20,,21.7537,15.6953,15.0625,10,-1.1451,420.8374,1.0866,-29.5961,9.3562,28.0067,2.8976,750,750,66.6667,55.0781,12.8516,75,1.4545,,7.3335
365938,412,3.1639,166.6667,2.278,295,18.0556,,14.2379,11.7109,8.0977,8,-0.4299,468.0176,1.139,-42.6396,13.5142,28.3195,3.1639,720,720,69.4118,36.6602,13.1133,65,1.0423,,6.1484
366658,413,3.2265,164.6091,2.3521,295,18.956,,18.8354,12.2031,14.3477,8,-7.512,631.1035,1.1761,-45.7763,14.8414,22.6685,3.2265,729,729,67.9724,32.0586,18.5273,69,1.1375,,5.7702
367387,414,3.3724,162.1622,2.4956,266,28.1081,,20.5841,13.0078,15.9531,9,-8.4951,359.1919,1.2478,-39.9483,11.6081,16.0856,3.3724,740,740,56.1181,37.832,16.5781,104,2.4346,,6.6917
368127,415,3.3942,164.1587,2.4812,281,23.0137,,17.415,11.3242,13.2305,8,-9.906,254.8828,1.2406,-45.5398,13.372,16.6211,3.3942,731,731,62.4444,39.5586,17.4414,84,1.598,,6.189
368858,416,3.3373,158.9404,2.5197,269,28.6472,,15.4494,11.1563,10.6875,7,-11.1408,337.7075,1.2598,-43.2372,16.9682,14.129,3.3373,755,755,55.3498,42.8359,16.8828,108,2.6001,,5.1641
369613,417,3.1075,166.6667,2.2374,271,24.7222,,21.233,14.4531,15.5547,8,-14.2779,444.7632,1.1187,-45.8737,14.1188,15.964,3.1075,720,720,60.3563,24.2461,17.9063,89,1.9891,,5.9761
