timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
1629712,1415,5.3349,160.8579,3.9799,330,11.5282,,9.0046,7.3984,5.1328,16,-0.3214,32.4707,1.9899,29.1745,0.184,84.3249,5.3349,746,746,79.3269,97.8984,0,43,0.2611,,9.9476
1630458,1416,4.8303,163.2653,3.5503,321,12.5341,,10.1388,2.3477,9.8633,5,4.9175,53.5278,1.7752,15.8528,22.7191,63.916,4.8303,735,735,77.5362,83.4336,5.5273,46,0.335,,3.525
1631193,1417,5.8953,165.7459,4.2682,311,14.0884,,10.2189,7.3594,7.0898,16,0,91.98,2.1341,30.0647,0,87.3314,5.8953,724,724,75.3027,99.293,0.0234,51,0.3425,,10
1631917,1418,4.967,161.9433,3.6805,306,17.2973,,10.3406,5.5781,8.707,5,7.2505,22.644,1.8403,22.7082,21.0725,66.5433,4.967,741,741,70.3448,77.8008,8.2188,64,0.6255,,3.9943
1632658,1419,4.8314,164.3836,3.5269,286,21.6438,,8.1149,3.7969,7.1719,7,2.6571,114.0747,1.7635,22.2456,17.5772,62.0117,4.8314,730,730,64.4144,80.6328,4.793,79,0.9945,,4.9905
1633388,1420,4.7848,167.8322,3.4211,290,18.7675,,6.82,4.3438,5.2578,6,2.8801,62.8052,1.7106,19.6779,19.6738,59.4077,4.7848,715,715,68.2353,80.6914,4.457,67,0.7375,,4.393
1634103,1421,4.7997,167.8322,3.4318,295,17.3669,,9.5407,3.8477,8.7305,2,5.9753,95.5811,1.7159,23.2096,28.2696,62.7131,4.7997,715,715,70.2381,76.1172,6.3086,62,0.6296,,1.9432
1634818,1422,4.8195,164.3836,3.5182,295,19.1781,,8.9788,5.6953,6.9414,5,6.6624,37.8418,1.7591,21.3296,22.0048,62.0023,4.8195,730,730,67.8161,77.7188,7.582,70,0.7828,,3.7286
1635548,1423,4.7352,167.8322,3.3857,305,14.5658,,16.4443,12.2656,10.9531,3,8.1073,27.832,1.6928,20.7319,26.1333,60.3746,4.7352,715,715,74.3902,76.8438,9.1211,52,0.4489,,2.552
1636263,1424,4.6791,156.8627,3.5795,325,14.9215,,16.4742,15.332,6.0273,4,6.3247,51.2695,1.7897,22.6182,25.1017,60.9104,4.6791,765,765,73.8636,81.6445,6.9648,57,0.5102,,2.846
1637028,1425,4.678,161.0738,3.4851,325,12.6344,,14.5282,11.9961,8.1953,4,5.5967,33.8745,1.7425,20.7094,24.0359,64.4063,4.678,745,745,77.381,82.625,5.8398,47,0.3563,,3.1498
1637773,1426,5.0199,165.2893,3.6444,310,14.6006,,10.3784,8.7344,5.6055,5,4.6053,86.6089,1.8222,21.0417,22.7878,63.1045,5.0199,726,726,74.5192,83.2227,5.2422,53,0.4332,,3.5055
1638499,1427,5.1145,166.8985,3.6773,305,15.0418,,13.6723,12.0156,6.5234,3,5.2366,78.5522,1.8387,22.2142,25.5699,62.2629,5.1145,719,719,73.6715,83.7227,5.4961,54,0.4457,,2.7126
1639218,1428,5.1395,169.0141,3.649,290,18.3099,,10.3582,4.1641,9.4844,6,5.2927,54.2603,1.8245,23.651,17.9336,63.2697,5.1395,710,710,69.0476,84.3359,6.0234,65,0.6508,,4.8889
1639928,1429,5.1973,167.8322,3.7161,306,14.2857,,16.2625,12.1055,10.8594,4,7.04,43.0908,1.858,24.3565,25.0974,67.7595,5.1973,715,715,74.8166,86.2969,6.8633,51,0.3934,,2.8472
1640643,1430,4.9889,167.5978,3.5721,300,16.2011,,13.3903,10.9609,7.6914,4,5.0196,44.6777,1.786,21.3367,23.8336,61.9028,4.9889,716,716,72.1154,84.2578,4.918,58,0.5293,,3.2074
1641359,1431,4.8715,165.7459,3.527,299,17.4033,,18.5215,15.9414,9.4297,3,4.6666,72.7539,1.7635,22.5474,25.9694,60.1318,4.8715,724,724,70.3529,81.8828,4.4883,63,0.6325,,2.5987
1642083,1432,4.8881,167.8322,3.495,290,18.7675,,12.5597,8.8281,8.9336,6,4.5655,60.9131,1.7475,23.6346,18.5575,63.6714,4.8881,715,715,68.2353,78.8281,5.9609,67,0.7219,,4.7111
1642798,1433,5.0655,167.5978,3.6269,300,16.2011,,16.9061,15.2578,7.2813,4,3.9008,152.9541,1.8134,19.9659,24.0201,63.7559,5.0655,716,716,72.1154,86.0781,4.6133,58,0.5213,,3.1543
1643514,1434,6.038,162.3816,4.4621,314,14.9051,,19.3774,14.5781,12.7656,16,0.3028,89.2334,2.231,30.2823,0.3541,87.0891,6.038,739,739,73.8824,101.8555,0.1406,55,0.381,,9.8991
1644253,1435,4.6513,160.8579,3.4699,324,13.1367,,6.9572,2.6289,6.4414,3,6.2748,7.9346,1.7349,21.1763,26.6335,66.4295,4.6513,746,746,76.7773,78.9766,6.4688,49,0.3889,,2.4095
1644999,1436,4.9024,165.5172,3.5543,315,12.9834,,6.7015,3.1953,5.8906,5,5.6375,41.687,1.7771,21.4179,20.7924,64.6526,4.9024,725,725,76.8293,81.6523,6.5156,47,0.3493,,4.0742
1645724,1437,4.7796,162.1622,3.5369,310,16.2162,,10.0311,6.2773,7.8242,5,1.9793,173.5229,1.7684,22.4627,21.5374,61.1858,4.7796,740,740,72.093,78.7422,3.0703,60,0.5721,,3.8618
1646464,1438,4.8189,163.2653,3.5419,325,11.4441,,13.6621,11.6523,7.1328,6,2.2506,47.5464,1.7709,22.2863,18.1209,66.9726,4.8189,735,735,79.2683,80.8008,3.0664,42,0.2799,,4.8355
1647199,1439,4.7315,158.7302,3.577,325,14.0212,,7.932,4.9336,6.2109,5,4.1305,90.9424,1.7885,22.6395,22.5353,62.9297,4.7315,756,756,75.406,80.3984,4.3672,53,0.4414,,3.5774
1647955,1440,4.5352,164.6091,3.3062,310,14.8352,,7.7553,3.5586,6.8906,6,1.0578,115.1123,1.6531,24.0168,18.6378,61.5566,4.5352,729,729,73.9857,77.3125,1.9961,54,0.4957,,4.6882
1648684,1441,4.6893,161.0738,3.4935,320,13.9785,,10.5458,9.043,5.4258,5,2.3516,105.1636,1.7468,23.0492,22.2028,60.2696,4.6893,745,745,75.2941,81.2305,3.0117,52,0.435,,3.6722
1649429,1442,4.6599,160,3.495,330,12,,7.6005,2.7188,7.0977,5,2.2009,78.7354,1.7475,25.4849,22.3393,62.6964,4.6599,750,750,78.5714,81.8008,2.4883,45,0.3257,,3.6333
1650179,1443,4.6789,161.0738,3.4858,325,12.6344,,7.9186,4.3906,6.5898,5,4.4492,47.7295,1.7429,22.6876,22.5606,61.2118,4.6789,745,745,77.381,81.2031,5.0352,47,0.3562,,3.5702
1650924,1444,4.747,161.0738,3.5365,324,12.9032,,7.2157,4.1172,5.9258,4,2.1169,146.7285,1.7683,25.0762,23.9319,64.2635,4.747,745,745,76.9596,80.7734,2.1328,48,0.3662,,3.1794
1651669,1445,4.9956,172.4138,3.4769,316,9.1954,,9.2444,3.7422,8.4531,6,2.4455,88.8062,1.7385,25.0523,18.8721,63.3516,4.9956,696,696,83.1579,82.0117,3.0586,32,0.1655,,4.6215
1652365,1446,5.3398,156.0468,4.1063,344,10.4167,,10.6352,8.2695,6.6875,15,-0.1474,61.8286,2.0531,28.5571,1.1849,77.9299,5.3398,769,769,80.9412,94.9102,0.3906,40,0.219,,9.6623
1653134,1447,4.6423,161.0738,3.4585,340,8.6022,,11.6356,10.4766,5.0625,4,4.7011,65.3687,1.7292,22.9839,23.0083,69.9917,4.6423,745,745,83.9506,80.6523,5.0117,32,0.1664,,3.4426
1653879,1448,4.792,161.9433,3.5509,325,12.1622,,16.8718,15.8086,5.8945,4,5.3142,82.1533,1.7754,25.3461,24.0726,66.1209,4.792,741,741,78.125,78.6328,5.7656,45,0.3205,,3.1393
1654620,1449,4.6774,162.1622,3.4613,320,13.5135,,9.2391,4.4414,8.1016,3,4.9443,117.6758,1.7306,22.6959,26.4511,57.3291,4.6774,740,740,76.1905,80.6953,4.6602,50,0.406,,2.4615
1655360,1450,4.5235,162.1622,3.3474,345,6.7568,,9.7899,5.9766,7.7539,6,5.8569,44.4946,1.6737,27.5555,19.9581,71.1483,4.5235,740,740,87.3418,74.2266,6.3945,25,0.1049,,4.3119
1656100,1451,4.6678,157.8947,3.5476,341,10.2632,,14.4439,13.3477,5.5195,5,3.2799,82.8247,1.7738,22.922,21.4789,63.5334,4.6678,760,760,81.3842,81.3359,3.8906,39,0.241,,3.8785
1656860,1452,4.7191,158.7302,3.5676,335,11.3757,,11.6901,8.9375,7.5352,6,1.838,28.4424,1.7838,21.8897,19.6395,62.1349,4.7191,756,756,79.5724,82.4102,2.3555,43,0.2913,,4.4027
1657616,1453,4.6264,161.2903,3.4421,326,12.3656,,11.9588,7.0117,9.6875,5,2.5173,169.1895,1.721,19.3505,22.5988,61.9203,4.6264,744,744,77.9904,82.1172,2.9258,46,0.3455,,3.5593
1658360,1454,4.4865,159.787,3.3694,335,10.6667,,13.4376,11.9141,6.2148,4,1.1696,88.3789,1.6847,25.6185,23.1627,61.6367,4.4865,751,751,80.5288,76.4375,1.1641,40,0.2669,,3.3986
1659111,1455,4.4382,158.9404,3.3508,339,10.0796,,11.6105,9.1914,7.0938,6,-1.7053,135.0098,1.6754,22.6151,19.4848,63.3781,4.4382,755,755,81.4904,81.4922,0.7539,38,0.2422,,4.4468
1659866,1456,4.6626,158.1028,3.5389,326,13.9842,,14.9771,14.2539,4.5977,6,1.1988,92.3462,1.7694,22.3016,18.7942,55.3887,4.6626,759,759,75.2887,84.8828,1.9336,53,0.4461,,4.6436
1660625,1457,4.4906,158.9404,3.3904,325,13.7931,,8.9819,2.9141,8.4961,8,0.625,60.4858,1.6952,22.6713,15.387,60.4108,4.4906,755,755,75.5814,82.4805,1.1602,52,0.4483,,5.6147
1661380,1458,3.8341,169.0141,2.7222,350,1.4085,,10.3348,4.168,9.457,5,4.6342,197.6929,1.3611,20.2935,21.1763,68.0986,3.8341,710,710,97.2222,62.2383,5.1367,5,0.0052,,3.9648
1662090,1459,4.723,157.6873,3.5942,340,10.5263,,17.3,8.6328,14.9922,10,2.3385,87.3413,1.7971,27.7826,8.9263,68.2564,4.723,761,761,80.7601,85.0195,2.6445,40,0.2502,,7.456
1662851,1460,5.8994,163.4877,4.3302,320,12.8065,,13.1148,10.4844,7.8789,15,-0.3558,0,2.1651,30.1512,0.4196,85.3443,5.8994,734,734,77.2947,101.0898,0,47,0.2867,,9.8804
1663585,1461,4.6993,164.1587,3.4352,335,8.2192,,18.0907,14.8555,10.3242,5,3.1309,79.2236,1.7176,27.7028,22.8153,68.0895,4.6993,731,731,84.596,78.9297,3.1836,30,0.1473,,3.4976
1664316,1462,4.5894,161.0738,3.4191,335,9.9462,,18.136,15.8984,8.7266,5,5.2419,62.8662,1.7095,20.2061,20.385,62.5588,4.5894,745,745,81.7073,81.9766,5.6016,37,0.2251,,4.1903
1665061,1463,4.7463,160,3.5597,330,12,,11.1633,3.9492,10.4414,5,4.2628,17.1509,1.7799,23.1599,20.5226,63.4815,4.7463,750,750,78.5714,84.0508,4.5234,45,0.3197,,4.151
1665811,1464,4.5349,158.9404,3.4239,320,15.1194,,10.3651,8.4297,6.0313,4,5.1473,90.9424,1.7119,20.1628,25.4199,57.0561,4.5349,755,755,73.5632,78.8398,5.207,57,0.5333,,2.7553
1666566,1465,4.8681,161.0738,3.6267,325,12.6344,,11.5484,10.5508,4.6953,8,-0.9067,292.7856,1.8134,21.9037,14.38,66.531,4.8681,745,745,77.381,85.668,0.4063,47,0.3423,,5.9017
1667311,1466,4.8677,162.1622,3.6021,330,10.8108,,11.4052,8.8555,7.1875,8,3.6535,74.0356,1.801,25.9392,14.5455,65.5347,4.8677,740,740,80.4878,80.5586,4.8867,40,0.2497,,5.8545
1668051,1467,4.5458,163.0435,3.3457,340,7.6087,,7.8536,2.8945,7.3008,7,8.0978,41.8091,1.6729,24.1636,17.3636,65.718,4.5458,736,736,85.8586,77.8125,8.875,28,0.1317,,5.0514
1668787,1468,5.5756,156.0468,4.2876,366,4.6875,,10.0512,4.1719,9.1445,15,-0.2549,0,2.1438,29.4428,0.5734,91.8309,5.5756,769,769,90.8189,100.6406,0,18,0.0425,,9.8366
1669556,1469,4.5842,161.0738,3.4152,345,7.2581,,10.7089,8.707,6.2344,6,2.5326,35.8887,1.7076,25.8792,20.2629,65.4484,4.5842,745,745,86.25,76.7422,2.8047,27,0.12,,4.2251
1670301,1470,4.494,158.9404,3.3929,335,11.1406,,10.8524,6.6172,8.6016,6,-1.1341,80.3223,1.6965,26.7915,18.3942,66.3388,4.494,755,755,79.7619,78.6289,0.707,42,0.2922,,4.7576
1671056,1471,4.6373,162.1622,3.4316,330,10.8108,,10.6747,3.918,9.9297,4,4.3269,36.9263,1.7158,23.6899,23.4414,64.6527,4.6373,740,740,80.4878,78.3047,4.6484,40,0.2621,,3.3192
1671796,1472,4.5373,158.9404,3.4257,340,9.8143,,11.2681,4.6719,10.2539,4,4.6133,47.3022,1.7128,23.6337,24.1043,66.7359,4.5373,755,755,81.9277,75.6016,4.5547,37,0.2246,,3.1303
1672551,1473,4.9815,162.1622,3.6863,325,12.1622,,12.1703,10.0156,6.9141,5,1.8304,84.5337,1.8431,22.1397,20.6727,65.6493,4.9815,740,740,78.3133,83.8984,2.6836,45,0.3088,,4.1083
1673291,1474,4.7258,160.8579,3.5255,324,13.1367,,5.846,3.1484,4.9258,5,2.7181,101.1353,1.7627,25.121,22.0016,61.8618,4.7258,746,746,76.7773,80.8672,3.207,49,0.3828,,3.7296
1674037,1475,5.294,165.5172,3.8382,315,12.9834,,10.0639,6.6445,7.5586,8,2.4524,36.438,1.9191,23.4109,13.6465,67.7346,5.294,725,725,76.8293,88.6484,3.4531,47,0.3235,,6.1107
1674762,1476,4.8146,158.9404,3.635,325,13.7931,,6.7092,2.043,6.3906,5,1.5619,47.4854,1.8175,24.1983,21.262,66.8751,4.8146,755,755,75.5814,85.3398,1.5781,52,0.4181,,3.9403
1675517,1477,4.8634,160,3.6476,315,16,,20.1516,13.4219,15.0313,5,3.8256,106.6284,1.8238,23.6477,22.3725,62.1297,4.8634,750,750,72.4138,83.2461,4.2578,60,0.5547,,3.6238
1676267,1478,4.7315,164.1587,3.4587,306,16.1644,,8.6453,4.168,7.5742,8,1.5422,66.7114,1.7294,23.0698,14.8698,61.7997,4.7315,731,731,72,81.0859,2.7344,59,0.5657,,5.7621
1676998,1479,4.9092,162.3816,3.6279,270,26.8293,,10.1049,5.8789,8.2188,15,-0.0291,26.9775,1.8139,23.2568,1.4402,62.0366,4.9092,739,739,57.5693,83.7656,0.1094,99,1.5181,,9.5896
1677737,1480,4.886,162.1622,3.6157,330,10.8108,,10.0889,7.5781,6.6602,5,5.9593,34.3018,1.8078,24.3743,22.2557,71.4656,4.886,740,740,80.4878,79.3711,6.3047,40,0.2487,,3.6571
1678477,1481,4.8365,162.1622,3.579,319,13.7838,,14.4859,13.5898,5.0156,5,4.9483,108.4595,1.7895,21.866,22.0626,64.6436,4.8365,740,740,75.772,81.1094,5.6367,51,0.4085,,3.7121
1679217,1482,4.8604,160,3.6453,325,13.3333,,14.1421,10.7109,9.2344,8,4.6961,48.0347,1.8226,24.7781,14.8019,73.4797,4.8604,750,750,76.4706,81.1367,5.832,50,0.3855,,5.7815
1679967,1483,5.1281,165.2893,3.723,310,14.6006,,9.6437,7.1523,6.4688,8,2.1629,88.8672,1.8615,26.2826,15.2959,65.9614,5.1281,726,726,74.5192,80.1719,3.6992,53,0.4241,,5.6407
1680693,1484,4.8837,165.7459,3.5358,325,10.221,,18.572,15.8477,9.6836,6,2.4803,63.2935,1.7679,24.5612,19.8538,65.4335,4.8837,724,724,81.4536,83.6016,2.8594,37,0.2176,,4.3417
1681417,1485,5.6206,160,4.2155,336,10.4,,11.4049,8.0742,8.0547,14,0.1805,42.4194,2.1077,28.9217,2.2702,81.0534,5.6206,750,750,81.1594,98.6602,0.375,39,0.2028,,9.353
1682167,1486,4.7795,161.9433,3.5416,335,9.4595,,11.3292,9.6172,5.9883,5,2.0732,71.6553,1.7708,27.3065,22.278,68.2047,4.7795,741,741,82.5123,79.25,2.582,35,0.1944,,3.6508
1682908,1487,4.876,161.0738,3.6326,331,11.0215,,8.615,2.9727,8.0859,7,2.7656,46.6309,1.8163,22.3652,17.2346,64.9834,4.876,745,745,79.9517,83.0391,3.4375,41,0.2601,,5.0881
1683653,1488,4.9782,164.3836,3.6341,320,12.3288,,8.0686,4.0195,6.9961,11,0.5667,59.6313,1.817,24.8858,6.9757,75.0341,4.9782,730,730,78.0488,82.5742,1.3867,45,0.3132,,8.0119
1684383,1489,4.7933,160,3.595,335,10.6667,,8.9276,3.4023,8.2539,7,2.4112,60.4858,1.7975,23.2767,17.2833,65.1359,4.7933,750,750,80.7229,85.0195,2.9727,40,0.2502,,5.0743
1685133,1490,4.6237,158.9404,3.4909,335,11.1406,,8.7879,6.8477,5.5078,5,4.2708,84.8389,1.7454,24.2907,21.0232,62.3172,4.6237,755,755,79.7619,81.4961,4.9453,42,0.284,,4.0084
1685888,1491,4.7165,165.5172,3.4194,315,12.9834,,10.4796,8.6406,5.9297,5,3.2732,68.6646,1.7097,23.478,22.6542,57.2112,4.7165,725,725,76.8293,81.9297,4.1094,47,0.3631,,3.5435
1686613,1492,4.7021,163.2653,3.456,325,11.4441,,11.4372,8.3164,7.8516,4,4.6063,53.1006,1.728,23.4722,24.2906,62.6389,4.7021,735,735,79.2683,81.4609,4.8398,42,0.2869,,3.0772
1687348,1493,4.8072,164.1587,3.5141,315,13.6986,,10.842,4.9453,9.6484,5,6.4523,34.5459,1.757,23.6276,20.6881,61.4794,4.8072,731,731,75.7212,81.8555,6.6055,50,0.3999,,4.1039
1688079,1494,4.8326,162.1622,3.5761,330,10.8108,,8.7695,6.4609,5.9297,4,2.8813,150.4517,1.7881,24.2647,23.0727,70.3138,4.8326,740,740,80.4878,83.1875,3.1992,40,0.2515,,3.4243
1688819,1495,4.7242,162.3816,3.4912,331,10.2981,,8.9574,5.0781,7.3789,5,2.0093,112.5488,1.7456,25.2734,21.3671,62.664,4.7242,739,739,81.1275,81.4961,2.2656,38,0.2325,,3.9104
1689558,1496,5.6109,162.1622,4.152,339,8.3784,,9.5739,3.1328,9.0469,13,-0.3852,1.2207,2.076,26.0471,4.0064,86.7324,5.6109,740,740,84.5387,101.9531,0,31,0.1301,,8.8582
1690298,1497,4.6473,160,3.4855,330,12,,10.6749,8.2539,6.7695,6,2.0146,57.4951,1.7428,25.7324,18.5383,62.4561,4.6473,750,750,78.5714,80.043,2.5664,45,0.3265,,4.7166
1691048,1498,4.8233,161.9433,3.5741,324,12.4324,,9.7833,7.0742,6.7578,6,-2.0988,103.3936,1.787,26.4446,19.5635,63.7502,4.8233,741,741,77.6978,84.7656,1.957,46,0.3328,,4.4244
1691789,1499,4.9491,164.3836,3.6128,335,8.2192,,10.9903,5.3477,9.6016,6,1.35,83.8623,1.8064,25.8449,20.2119,69.4225,4.9491,730,730,84.8101,84.9102,2.0586,30,0.14,,4.2396
1692519,1500,4.6235,162.1622,3.4214,330,10.8108,,9.4339,7.3438,5.9219,5,4.0327,74.3408,1.7107,23.3304,20.858,63.5869,4.6235,740,740,80.4878,79.1875,4.6602,40,0.2628,,4.0555
1693259,1501,5.0326,161.0738,3.7493,335,9.9462,,11.8385,8.3594,8.3828,5,3.868,75.4395,1.8746,26.5236,20.9163,65.7121,5.0326,745,745,81.7073,84.1758,4.1523,37,0.2052,,4.0388
1694004,1502,5.04,167.8322,3.6036,335,6.1625,,6.7481,3.8711,5.5273,6,0.4432,43.335,1.8018,27.8792,17.9633,66.2497,5.04,715,715,88.1579,82.8164,0.9883,22,0.0755,,4.8805
1694719,1503,4.8276,161.0738,3.5966,340,8.6022,,11.9414,4.9414,10.8711,7,-0.2536,72.7539,1.7983,24.2785,16.0633,65.6513,4.8276,745,745,83.9506,85.1758,0.5234,32,0.16,,5.422
1695464,1504,5.3898,160,4.0424,340,9.3333,,9.0686,3.9883,8.1445,14,0.1235,8.606,2.0212,30.6679,1.8303,87.333,5.3898,750,750,82.9268,93.7031,0.0195,35,0.1703,,9.4784
1696214,1505,4.6217,158.9404,3.4894,340,9.8143,,15.44,13.1172,8.1445,6,4.5498,61.3403,1.7447,26.3267,18.7185,65.0157,4.6217,755,755,81.9277,80.3242,4.8203,37,0.2205,,4.6652
1696969,1506,5.6467,158.9404,4.2632,346,8.2228,,8.8786,6.5156,6.0313,15,0.0533,65.4907,2.1316,30.5173,0.5946,87.3216,5.6467,755,755,84.5966,99.1406,0.3516,31,0.1267,,9.8305
1697724,1507,4.8587,161.0738,3.6197,336,9.6774,,11.0532,4.8633,9.9258,6,0.9208,104.7363,1.8098,25.1126,20.2238,69.8059,4.8587,745,745,82.1516,82.5938,1.6875,36,0.2012,,4.2362
1698469,1508,5.1744,161.0738,3.8549,336,9.6774,,17.4347,14.9883,8.9063,6,-0.9731,116.1499,1.9274,22.8527,18.1037,68.3587,5.1744,745,745,82.1516,91.1641,0.3008,36,0.189,,4.8405
1699214,1509,4.7569,161.0738,3.5439,350,5.914,,8.727,4.4883,7.4844,7,1.6609,40.5273,1.772,25.2655,16.4211,74.065,4.7569,745,745,88.6076,83.1289,2.1289,22,0.0768,,5.32
1699959,1510,4.4105,150.9434,3.5063,351,11.5869,,10.7007,5.4531,9.207,8,2.5061,36.377,1.7532,22.9587,13.5345,67.4136,4.4105,795,795,79.0541,83.6445,2.8516,46,0.3392,,6.1427
1700754,1511,4.6648,157.6873,3.5499,360,5.2632,,6.4536,3.0859,5.668,9,0.2236,45.2271,1.7749,28.7532,12.2883,71.1567,4.6648,761,761,89.7756,78.293,1,20,0.0633,,6.4978
1701515,1512,4.4949,157.8947,3.4161,354,6.8421,,14.9872,13.293,6.9219,6,1.5459,23.6816,1.7081,20.5997,18.4383,66.6049,4.4949,760,760,87.1921,82.3359,1.7266,26,0.1112,,4.7451
1702275,1513,4.6364,160,3.4773,355,5.3333,,9.0544,7.332,5.3125,7,-3.9404,205.2612,1.7387,30.5071,16.4564,66.1354,4.6364,750,750,89.8734,79.6055,2.9648,20,0.0647,,5.3099
1703025,1514,4.4967,155.8442,3.4625,365,5.1948,,8.3925,4.582,7.0313,8,0.2052,64.0259,1.7312,26.697,15.3803,71.0467,4.4967,770,770,90.1235,81.2305,0.8242,20,0.0649,,5.6166
1703795,1515,4.8748,160.8579,3.6366,335,10.1877,,11.1871,6.543,9.0742,7,2.7082,75.9888,1.8183,23.4909,17.2075,68.14,4.8748,746,746,81.5085,82.207,3.5781,38,0.2232,,5.0959
1704541,1516,4.7451,162.3816,3.5066,335,9.2141,,13.5977,11.3086,7.5508,8,-0.4788,78.064,1.7533,23.0013,15.3424,65.8493,4.7451,739,739,82.9208,83.0234,0.4336,34,0.1853,,5.6274
1705280,1517,4.6526,157.6873,3.5406,359,5.5263,,10.9853,9.6602,5.2305,5,2.0831,74.2798,1.7703,25.5109,20.3844,72.7672,4.6526,761,761,89.3035,81.5547,2.4531,21,0.07,,4.1905
1706041,1518,5.2801,162.1622,3.9073,335,9.4595,,8.9663,4.3086,7.8633,12,-0.4767,39.7339,1.9536,24.0032,6.2561,75.5424,5.2801,740,740,82.716,91.9648,0.1094,35,0.1762,,8.217
1706781,1519,5.4782,165.7459,3.9662,334,7.7348,,13.6584,9.8359,9.4766,12,0.0051,74.2188,1.9831,25.9632,6.5019,74.6926,5.4782,724,724,85.641,93.2305,0.1172,28,0.1111,,8.147
1707505,1520,4.7464,155.642,3.6594,351,8.8312,,13.0714,4.6641,12.2109,8,1.4683,42.4194,1.8297,27.6238,14.0391,65.889,4.7464,771,771,83.5714,84.2305,1.5625,34,0.1776,,5.9988
1708276,1521,4.4161,156.0468,3.396,360,6.25,,17.0571,14.75,8.5664,7,1.7635,101.6846,1.698,25.5813,16.6053,63.4377,4.4161,769,769,88.0196,83.7891,2.2891,24,0.0953,,5.2675
1709045,1522,5.0052,153.6492,3.909,365,6.4103,,7.8608,3.8672,6.8438,13,-0.0506,44.0063,1.9545,27.2679,4.433,79.5602,5.0052,781,781,87.7404,97.1445,0.3984,25,0.0899,,8.7366
1709826,1523,4.4527,158.1028,3.3796,351,7.3879,,7.3864,3.5586,6.4727,6,0.8988,85.022,1.6898,24.8375,19.3744,64.8828,4.4527,759,759,86.0294,80.6328,1.2773,28,0.1304,,4.4783
1710585,1524,4.5935,156.658,3.5186,351,8.3551,,14.1033,10.9922,8.8359,6,2.3112,18.1885,1.7593,26.4422,18.9355,68.9296,4.5935,766,766,84.5783,80.2227,2.8906,32,0.1636,,4.6034
1711351,1525,4.9589,164.3836,3.62,349,4.3836,,10.3874,8.1797,6.4023,7,-1.8473,112.4878,1.81,23.5827,16.7348,70.8865,4.9589,730,730,91.601,87.6289,0.8516,16,0.0397,,5.2306
1712081,1526,4.5866,156.8627,3.5087,340,10.9948,,9.0316,2.9531,8.5352,7,1.4765,77.5757,1.7544,24.94,17.7314,61.3932,4.5866,765,765,80,82.3789,2.1563,42,0.2826,,4.9466
1712846,1527,4.761,160,3.5707,340,9.3333,,15.7723,11.457,10.8398,8,1.569,87.2192,1.7854,25.4132,15.5258,66.6878,4.761,750,750,82.9268,80.9453,1.8281,35,0.1928,,5.5751
1713596,1528,4.5545,158.9404,3.4386,350,7.1618,,7.1929,4.832,5.3281,4,1.7228,100.3418,1.7193,26.3598,24.4825,66.6016,4.5545,755,755,86.4198,78.9492,1.7891,27,0.1192,,3.0225
1714351,1529,4.7199,163.2653,3.4691,335,8.7193,,8.8454,3.8555,7.9609,6,1.6357,43.8843,1.7346,22.7575,20.3425,62.4834,4.7199,735,735,83.75,80.5625,2.6641,32,0.1659,,4.2024
1715086,1530,4.5728,158.9404,3.4525,340,9.8143,,15.3564,13.5078,7.3047,5,2.569,132.9346,1.7262,27.4763,22.4899,63.2462,4.5728,755,755,81.9277,77.2773,2.6172,37,0.2229,,3.5904
1715841,1531,4.749,161.0738,3.538,335,9.9462,,12.5647,5.4922,11.3008,5,3.9366,64.5752,1.769,22.643,20.6029,62.708,4.749,745,745,81.7073,81.457,4.4336,37,0.2175,,4.1282
1716586,1532,4.6952,163.0435,3.4557,330,10.3261,,10.9737,7.0352,8.4219,6,4.1588,67.4438,1.7278,24.2804,18.4464,69.1898,4.6952,736,736,81.2808,80.3789,5.2578,38,0.2349,,4.7428
1717322,1533,4.7632,163.4877,3.4962,330,10.0817,,16.0372,13.1719,9.1484,4,3.069,90.6982,1.7481,24.3161,23.2385,68.6424,4.7632,734,734,81.6832,80.8906,3.9492,37,0.2201,,3.377
1718056,1534,4.8074,162.1622,3.5574,324,12.4324,,9.9823,4.3906,8.9648,6,6.7841,58.6548,1.7787,24.9769,18.6624,66.4715,4.8074,740,740,77.8846,76.8125,7.5469,46,0.3343,,4.6812
1718796,1535,4.6724,164.1587,3.4155,325,10.9589,,8.3833,3.8906,7.4258,7,0.9853,84.4727,1.7077,26.6473,17.2028,69.4123,4.6724,731,731,80.0493,74.2031,1.9844,40,0.2633,,5.0972
1719527,1536,4.7623,161.0738,3.5479,306,17.7419,,8.8354,3.3594,8.1719,10,1.6749,58.7158,1.774,22.8367,10.2649,64.9933,4.7623,745,745,69.7039,79.4922,2.9492,66,0.6901,,7.0745
1720272,1537,4.9338,169.0141,3.503,315,11.2676,,10.3604,5.3711,8.8594,5,2.6789,101.9897,1.7515,22.5891,22.8186,62.5814,4.9338,710,710,79.7468,81.8359,3.4102,40,0.2567,,3.4967
