timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
509720,620,3.2439,166.4355,2.3389,284,21.1111,,8.7958,6.4023,6.0313,4,-10.9035,300.1709,1.1694,-13.3453,23.3831,59.9729,3.2439,721,721,64.9886,115.418,10.5195,76,1.3878,,3.3358
510441,621,3.2214,170.2128,2.2711,290,17.6136,,16.1916,14.7813,6.6094,2,-13.0106,274.292,1.1355,-7.9914,28.3187,56.7535,3.2214,705,705,69.8795,110.9219,12.2031,62,0.9513,,1.9292
511146,622,3.1215,167.8322,2.2319,285,20.1681,,13.5387,11.1953,7.6133,4,-13.5819,268.9209,1.1159,-7.589,25.0553,59.1805,3.1215,715,715,66.2791,108.8203,12.3281,72,1.3053,,2.8592
511861,623,3.0897,165.5172,2.24,300,17.1271,,17.81,15.3203,9.082,2,-12.4034,252.1973,1.12,-8.4751,29.5214,62.6338,3.0897,725,725,70.5882,110.2891,11.418,62,0.9645,,1.5864
512586,624,3.0338,166.4355,2.1874,291,19.1667,,11.6297,9.8125,6.2422,2,-9.5213,231.9336,1.0937,-7.3829,30.3283,57.8756,3.0338,721,721,67.6744,109.3164,8.5195,69,1.2232,,1.3564
513307,625,3.0784,167.8322,2.2011,300,15.9664,,12.5147,10.7344,6.4336,1,-11.0893,218.2617,1.1005,-6.8178,31.358,62.9606,3.0784,715,715,72.2892,110.1172,10.2969,57,0.8296,,1.063
514022,626,3.1779,169.0141,2.2563,275,22.5352,,8.2935,5.4336,6.2656,3,-9.1023,249.0234,1.1282,-10.139,26.8484,59.5427,3.1779,710,710,63.2184,112.3711,8.4063,80,1.5939,,2.3482
514732,627,3.3837,169.9717,2.3889,290,17.847,,8.378,5.1484,6.6094,4,-7.6681,281.4941,1.1944,-10.9721,24.917,64.8842,3.3837,706,706,69.7115,120.0859,7.3516,63,0.9338,,2.8987
515438,628,3.3582,167.8322,2.4011,290,18.7675,,16.4135,15.0547,6.5391,3,-7.1641,274.1699,1.2006,-9.2582,27.6377,61.3863,3.3582,715,715,68.2353,120.7734,7.0156,67,1.0507,,2.1233
516153,629,3.1632,169.0141,2.2459,296,16.6197,,10.8044,5.168,9.4883,1,-9.8098,275.5127,1.1229,-6.8443,32.2377,58.9705,3.1632,710,710,71.4976,112.4063,8.9414,59,0.8711,,0.8123
516863,630,3.269,167.5978,2.3406,299,16.4804,,9.7479,6.9492,6.8359,3,-7.5163,210.3271,1.1703,-9.5478,25.6899,63.8345,3.269,716,716,71.7026,118.0781,7.8125,59,0.8359,,2.6784
517579,631,3.189,169.0141,2.2642,274,22.8169,,9.0231,5.7031,6.9922,4,-10.2243,262.3901,1.1321,-10.8106,25.1283,56.1691,3.189,710,710,62.844,111.1719,9.8125,81,1.6283,,2.8384
518289,632,3.1411,173.913,2.1673,295,14.4928,,13.3856,11.7188,6.4688,1,-10.2824,232.2388,1.0837,-7.7339,31.2924,57.9242,3.1411,690,690,74.6835,107.6094,9.5195,50,0.6483,,1.0817
518979,633,3.168,167.5978,2.2683,296,17.3184,,9.276,4.6211,8.043,4,-10.0794,275.5127,1.1342,-8.019,24.8869,61.1394,3.168,716,716,70.4762,114.6016,9.5547,62,0.9524,,2.9072
519695,634,3.1231,173.913,2.1549,285,17.3913,,9.3292,6.793,6.3945,1,-9.7838,216.6138,1.0775,-9.3933,30.8903,53.4273,3.1231,690,690,70.3704,109.6758,9.5469,60,0.9389,,1.1963
520385,635,3.1645,166.6667,2.2785,295,18.0556,,15.6475,10.8555,11.2695,1,-7.02,147.7051,1.1392,-7.6536,31.2164,56.6042,3.1645,720,720,69.4118,113.668,6.4336,65,1.0421,,1.1033
521105,636,3.0577,170.2128,2.1557,285,19.0341,,15.4269,11.9297,9.7813,1,-9.0795,209.7778,1.0778,-8.5776,31.7207,54.0287,3.0577,705,705,67.8571,108.7109,8.2188,67,1.1703,,0.9596
521810,637,3.1457,168.7764,2.2366,286,19.4366,,8.8275,5.6563,6.7773,4,-10.5537,292.0532,1.1183,-11.0754,25.3587,58.4117,3.1457,711,711,67.2941,111.6914,10.4258,69,1.1963,,2.7728
522521,638,3.1964,169.0141,2.2695,286,19.4366,,13.5548,8.5,10.5586,5,-8.8234,265.9912,1.1347,-11.5221,20.6121,60.691,3.1964,710,710,67.4528,114.4453,8.9258,69,1.179,,4.1256
523231,639,3.1555,170.2128,2.2246,285,19.0341,,11.3516,7.6328,8.4023,4,-9.3744,240.0513,1.1123,-8.1455,23.4194,59.6429,3.1555,705,705,67.8571,111.3047,8.8125,67,1.134,,3.3255
523936,640,3.1817,170.2128,2.2431,290,17.6136,,13.7926,11.5625,7.5195,2,-9.5754,224.7314,1.1216,-8.2917,29.1825,59.7231,3.1817,705,705,69.8795,110.707,8.8711,62,0.9631,,1.683
524641,641,3.3512,169.9717,2.3659,290,17.847,,15.9251,14.2656,7.0781,4,-6.6362,205.1392,1.183,-10.9018,25.0549,59.0683,3.3512,706,706,69.7115,118.3711,7.0234,63,0.9428,,2.8593
525347,642,3.1581,170.2128,2.2265,285,19.0341,,13.9382,9.7773,9.9336,2,-11.461,256.5308,1.1132,-6.7614,28.2024,52.5068,3.1581,705,705,67.8571,110.7734,10.8477,67,1.1331,,1.9623
526052,643,3.0838,166.4355,2.2234,291,19.1667,,16.0667,13.543,8.6445,2,-11.738,258.2397,1.1117,-7.4496,29.2261,55.827,3.0838,721,721,67.6744,109.8789,10.9063,69,1.2034,,1.6706
526773,644,3.0923,167.8322,2.211,281,21.2885,,8.3266,4.9023,6.7305,3,-11.2149,278.6865,1.1055,-7.0231,27.0131,52.7155,3.0923,715,715,64.7465,110.2656,10.8828,76,1.468,,2.3013
527488,645,3.1365,171.4286,2.1956,290,17.1429,,11.8358,8.3672,8.3711,2,-9.2146,210.3271,1.0978,-7.6197,30.3914,57.0957,3.1365,700,700,70.7317,109.6797,8.6914,60,0.9215,,1.3384
528188,646,3.1504,170.2128,2.221,281,20.1705,,12.7766,10.1992,7.6953,3,-12.3934,255.3711,1.1105,-8.5032,27.8925,57.7089,3.1504,705,705,66.2736,109.1484,11.5352,71,1.2755,,2.0506
528893,647,3.3107,171.4286,2.3175,300,14.2857,,12.4163,5.7813,10.9883,3,-9.3643,360.3516,1.1588,-8.6415,25.6013,69.548,3.3107,700,700,75,115.8164,9.0156,50,0.6063,,2.7036
529593,648,3.2985,166.4355,2.3782,300,16.6667,,11.2839,7.6094,8.332,5,-9.9423,328.5522,1.1891,-11.236,22.5762,66.0777,3.2985,721,721,71.2589,118.7305,9.9102,60,0.8508,,3.5658
530314,649,3.1491,169.0141,2.2358,296,16.6197,,13.5393,12.0508,6.1719,2,-10.7633,250.6714,1.1179,-7.3105,29.8314,58.4097,3.1491,710,710,71.4976,110.1758,10.2148,59,0.875,,1.4981
531024,650,3.2471,168.7764,2.3087,280,21.1268,,9.0539,5.6797,7.0508,5,-10.2187,271.7896,1.1543,-9.8087,20.7079,62.1219,3.2471,711,711,64.9652,115.3008,10.1641,75,1.3692,,4.0982
531735,651,3.2009,167.8322,2.2886,290,18.7675,,12.4675,4.8711,11.4766,3,-9.8503,265.0757,1.1443,-9.8528,26.7453,58.8595,3.2009,715,715,68.2353,113.7969,9.6055,67,1.1023,,2.3776
532450,652,3.2635,167.5978,2.3366,295,17.5978,,14.0746,5.2891,13.043,4,-8.3801,267.395,1.1683,-9.409,22.911,64.267,3.2635,716,716,70.0713,116.5859,8.3203,63,0.9546,,3.4704
533166,653,3.3172,169.2525,2.3519,290,18.0791,,17.3181,15.1367,8.4141,5,-7.8645,284.1797,1.176,-10.6649,22.5859,60.3991,3.3172,709,709,69.2124,116.7344,7.5898,64,0.9788,,3.563
533875,654,3.2363,166.4355,2.3334,301,16.3889,,18.6133,15.0352,10.9727,4,-9.0388,368.7134,1.1667,-8.5876,23.8835,64.9313,3.2363,721,721,71.6667,118.1328,9.0156,59,0.8384,,3.1932
534596,655,3.1331,170.2128,2.2088,290,17.6136,,12.4128,10.5117,6.6016,2,-9.0183,217.5293,1.1044,-8.4544,29.9697,59.7193,3.1331,705,705,69.8795,110.6055,8.1758,62,0.9781,,1.4586
535301,656,3.1737,166.4355,2.2883,276,23.3333,,12.2836,9.1953,8.1445,4,-9.696,244.3848,1.1441,-10.4401,22.987,60.4544,3.1737,721,721,62.0225,115.2617,9.2539,84,1.7326,,3.4487
536022,657,3.1315,169.0141,2.2234,295,16.9014,,13.1918,11.5898,6.3008,1,-9.7073,226.6235,1.1117,-8.4869,30.8422,59.0842,3.1315,710,710,71.0843,110.332,8.9648,60,0.91,,1.21
536732,658,3.2194,165.2893,2.3373,300,17.3554,,18.6001,15.7695,9.8633,4,-9.5019,352.1118,1.1686,-11.0274,23.9277,64.7892,3.2194,726,726,70.4225,117.1875,9.4492,63,0.9544,,3.1806
537458,659,3.1221,168.0672,2.2292,275,22.9692,,12.3596,10.918,5.793,3,-8.6648,216.9189,1.1146,-10.1741,26.4876,55.2145,3.1221,714,714,62.6424,111.7227,8.2891,82,1.6949,,2.451
538172,660,3.0995,170.2128,2.1851,279,20.7386,,10.6835,8.3906,6.6133,3,-10.3946,205.3833,1.0926,-9.3943,28,51.4468,3.0995,705,705,65.493,109.6602,9.7031,73,1.3705,,2.02
538877,661,3.4334,168.7764,2.4411,285,19.7183,,16.3901,4.7344,15.6914,8,-2.7412,214.5386,1.2206,-15.4592,13.4037,65.706,3.4334,711,711,66.9014,125.375,2.8398,70,1.1281,,6.1799
539588,662,3.2297,171.184,2.264,295,15.7143,,12.4144,10.4492,6.7031,5,-9.6058,289.2456,1.132,-10.6671,21.1445,60.8587,3.2297,701,701,72.6601,113.6953,9.7148,55,0.7509,,3.9738
540289,663,3.2216,169.0141,2.2873,296,16.6197,,10.8914,7.1602,8.207,6,-9.9474,289.3677,1.1437,-11.0388,19.4286,62.9625,3.2216,710,710,71.4976,113.8398,10.0586,59,0.8553,,4.4628
540999,664,3.06,167.8322,2.1879,285,20.1681,,15.8537,10.2969,12.0547,2,-8.8199,189.8804,1.094,-6.3487,28.6685,50.4812,3.06,715,715,66.2791,109.0313,8.2734,72,1.3315,,1.8295
541714,665,3.0636,171.184,2.1476,265,24.2857,,11.2987,3.7109,10.6719,5,-6.4873,279.1748,1.0738,-12.5169,20.7683,57.3289,3.0636,701,701,60.7798,108.2656,6.8203,85,1.8903,,4.081
542415,666,2.8893,175.4386,1.9763,290,15.2047,,10.0696,7.4688,6.7539,2,-10.7032,258.667,0.9882,-7.4456,29.4292,58.4361,2.8893,684,684,73.6041,102.7109,9.6875,52,0.769,,1.6127
543099,667,3.3531,168.7764,2.3841,295,16.9014,,8.7155,4.0547,7.7148,8,-5.3272,378.6011,1.192,-14.4912,13.5247,71.6522,3.3531,711,711,70.9135,122.9805,4.9531,60,0.8487,,6.1455
543810,668,3.3111,172.6619,2.3012,295,14.9856,,15.6025,13.8906,7.1055,4,-9.3195,293.8843,1.1506,-8.5496,23.5702,59.7671,3.3111,695,695,73.75,116.5703,9.0781,52,0.6604,,3.2825
544505,669,3.1326,169.0141,2.2242,295,16.9014,,11.5888,7.9023,8.4766,3,-11.266,255.3711,1.1121,-5.8967,26.776,60.3923,3.1326,710,710,71.0843,110.5039,10.7031,60,0.9097,,2.3688
545215,670,3.051,167.5978,2.1845,295,17.5978,,16.5296,14.8945,7.168,5,-10.0267,255.7373,1.0923,-8.794,22.7496,62.4155,3.051,716,716,70.0713,109.1602,10.0195,63,1.0211,,3.5164
545931,671,3.2738,170.2128,2.308,290,17.6136,,15.874,8.8125,13.2031,5,-10.5838,323.3032,1.154,-11.2612,22.703,61.5938,3.2738,705,705,69.8795,112.9258,10.3008,62,0.936,,3.5297
546636,672,3.1225,169.0141,2.217,295,16.9014,,9.0536,5.1172,7.4688,3,-11.0516,211.5479,1.1085,-5.4239,28.1134,58.02,3.1225,710,710,71.0843,109.8008,10.5742,60,0.9126,,1.9877
547346,673,3.17,168.7764,2.2538,290,18.3099,,12.2904,6.5703,10.3867,3,-13.2338,272.8271,1.1269,-8.3421,27.4553,57.4993,3.17,711,711,68.8836,111.1289,12.5664,65,1.0535,,2.1752
548057,674,3.2967,170.2128,2.3242,295,16.1932,,11.1821,7.8008,8.0117,4,-8.6601,241.272,1.1621,-8.5684,23.2605,65.4485,3.2967,705,705,71.9512,117.7031,8.0898,57,0.7857,,3.3708
548762,675,3.2899,169.0141,2.3358,290,18.3099,,14.8211,12.375,8.1563,4,-8.4412,235.4736,1.1679,-8.5673,24.395,62.0097,3.2899,710,710,69.0476,117.9492,7.9766,65,1.0165,,3.0474
549472,676,3.0768,170.2128,2.1692,291,17.3295,,14.2659,6.6797,12.6055,2,-9.3824,285.7056,1.0846,-8.9437,30.6585,57.1854,3.0768,705,705,70.2899,108.7617,8.3828,61,0.9641,,1.2623
550177,677,3.1425,171.4286,2.1997,290,17.1429,,14.5853,13.0156,6.582,4,-7.8191,224.2432,1.0999,-7.3712,24.8062,64.1956,3.1425,700,700,70.7317,111.5859,6.9922,60,0.9198,,2.9302
550877,678,3.1174,168.7764,2.2165,290,18.3099,,9.6351,6.3281,7.2656,2,-10.1042,251.709,1.1082,-6.6847,30.4681,57.6122,3.1174,711,711,68.8836,110.1055,9.3711,65,1.0713,,1.3166
551588,679,3.1633,170.2128,2.2301,290,17.6136,,15.1951,7.7891,13.0469,2,-10.6099,247.3145,1.115,-7.0569,30.6011,57.445,3.1633,705,705,69.8795,109.7695,9.4492,62,0.9687,,1.2787
552293,680,3.2114,166.4355,2.3154,296,17.7778,,12.5743,10.5664,6.8164,4,-6.7397,213.623,1.1577,-9.7331,24.789,63.5997,3.2114,721,721,69.6471,115.8945,6.125,64,0.9942,,2.9351
553014,681,3.463,166.6667,2.4934,290,19.4444,,8.3623,5.168,6.5742,6,-3.5018,249.3286,1.2467,-13.2311,18.3605,70.5378,3.463,720,720,67.4419,126.0313,3.6563,70,1.1045,,4.7673
553734,682,2.9955,167.5978,2.1448,285,20.3911,,12.2891,4.7266,11.3438,1,-9.7276,242.8589,1.0724,-5.6594,33.1085,53.2495,2.9955,716,716,66.1253,105.3555,8.2578,73,1.3962,,0.5641
554450,683,3.1652,170.2128,2.2315,286,18.75,,16.3095,14.625,7.2188,1,-8.1115,245.2393,1.1157,-6.5847,32.6709,54.1579,3.1652,705,705,68.2578,110.8047,6.4414,66,1.0971,,0.6888
555155,684,2.9709,163.2653,2.1836,301,17.9837,,12.8432,5.5664,11.5742,1,-8.8678,215.5151,1.0918,-4.0053,31.2132,57.5286,2.9709,735,735,69.3548,107.4414,7.8047,66,1.1211,,1.1042
555890,685,3.076,167.8322,2.1993,290,18.7675,,14.682,12.9375,6.9414,1,-7.8204,211.6699,1.0997,-5.808,32.2931,55.0019,3.076,715,715,68.2353,108.1602,6.3281,67,1.1471,,0.7965
556605,686,2.9867,165.2893,2.1683,291,19.8347,,9.8764,6.7109,7.2461,1,-8.7664,242.0044,1.0842,-6.3195,33.4388,56.3247,2.9867,726,726,66.8966,106.1836,7.1289,72,1.3435,,0.4699
557331,687,3.0492,168.0672,2.1771,290,18.7675,,9.9496,6.4883,7.543,1,-11.6768,252.2583,1.0886,-5.5118,34.3776,55.463,3.0492,714,714,68.3962,106.6445,10.2188,67,1.1588,,0.2024
558045,688,2.9395,166.4355,2.1194,300,16.6667,,17.6999,12.5586,12.4727,1,-10.1623,248.0469,1.0597,-5.7845,33.0556,61.0906,2.9395,721,721,71.2589,105.0352,8.5898,60,0.9546,,0.5792
558766,689,3.079,164.1587,2.2508,295,19.1781,,17.9622,12.6758,12.7266,2,-6.4639,247.5586,1.1254,-9.683,30.4015,61.2267,3.079,731,731,67.6606,110.1914,5.5586,70,1.2235,,1.3356
559497,690,3.1823,168.0672,2.2722,285,20.1681,,9.7825,7.125,6.7031,2,-12.9822,324.585,1.1361,-4.0019,30.0478,60.7244,3.1823,714,714,66.4336,111.8867,11.8164,72,1.2822,,1.4364
560211,691,3.193,167.5978,2.2862,290,18.9944,,12.5239,9.7539,7.8555,2,-8.1022,278.9307,1.1431,-4.9714,28.7493,63.3402,3.193,716,716,68.0751,114.0859,7.1563,68,1.1367,,1.8064
560927,692,3.1954,165.2893,2.3199,295,18.7328,,9.8866,6.3867,7.5469,2,-10.4085,320.8618,1.1599,-3.7307,29.0896,64.474,3.1954,726,726,68.4455,113.6602,9.3438,68,1.1202,,1.7095
561653,693,3.2113,165.7459,2.325,281,22.3757,,12.7892,8.8359,9.2461,2,-8.2642,341.4917,1.1625,-8.3644,28.6492,63.2597,3.2113,724,724,63.4312,111.7656,7.918,81,1.5857,,1.835
562377,694,3.4262,166.4355,2.4703,295,18.0556,,14.5828,7.4844,12.5156,5,-4.484,272.4609,1.2352,-12.1064,20.8117,75.49,3.4262,721,721,69.2488,126.3281,4.1484,65,0.9612,,4.0687
563098,695,3.1949,165.2893,2.3195,295,18.7328,,12.6982,10.3398,7.3711,2,-11.2515,259.1553,1.1598,-4.4189,29.2748,67.7778,3.1949,726,726,68.4455,114.9688,10.2227,68,1.1204,,1.6567
563824,696,3.0653,166.8985,2.204,285,20.6128,,11.6422,7.6484,8.7773,2,-11.569,426.9409,1.102,-6.8966,30.7325,63.6169,3.0653,719,719,65.6682,109.7266,10.5039,74,1.3963,,1.2412
564543,697,3.2112,166.4355,2.3152,290,19.4444,,14.7405,4.9219,13.8945,1,-10.2279,304.4434,1.1576,-7.4261,31.5518,62.1535,3.2112,721,721,67.2854,113.9883,9.2539,70,1.1894,,1.0077
565264,698,3.1779,165.5172,2.304,285,21.2707,,13.0008,8.7695,9.5977,2,-12.4597,417.4194,1.152,-5.8947,29.161,60.8941,3.1779,725,725,64.7727,112.9219,12.2383,77,1.4461,,1.6891
565989,699,3.2167,167.5978,2.3031,286,20.1117,,15.6731,13.3789,8.1641,2,-11.57,270.0195,1.1516,-1.6058,30.4148,60.5565,3.2167,716,716,66.5116,112.0391,10.543,72,1.2649,,1.3318
566705,700,3.1454,165.5172,2.2804,290,19.8895,,10.3759,6.5742,8.0273,1,-7.6576,288.0859,1.1402,-4.6536,34.2679,64.1203,3.1454,725,725,66.6667,113.4961,6.1758,72,1.2775,,0.2337
567430,701,2.9221,165.5172,2.1185,285,21.2707,,10.1789,7.2656,7.1289,2,-11.9101,299.4995,1.0593,-2.035,29.7905,61.9089,2.9221,725,725,64.7727,106.3672,11.582,77,1.5727,,1.5097
568155,702,2.7989,181.8182,1.8473,270,18.1818,,16.0007,11.8516,10.75,1,-12.9823,404.9683,0.9236,-1.4733,33.8031,59.82,2.7989,660,660,69.2308,93.9688,11.5313,60,1.0952,,0.3661
568815,703,3.125,167.5978,2.2375,280,21.7877,,18.7436,14.457,11.9297,3,-13.3521,400.5737,1.1188,-4.1358,27.9662,63.3783,3.125,716,716,64.2202,106.707,12.6133,78,1.528,,2.0296
569531,704,3.2781,170.2128,2.311,286,18.75,,11.7402,6.1445,10.0039,2,-14.2,383.1787,1.1555,-3.4903,28.3578,63.4984,3.2781,705,705,68.2578,110.4336,13.5703,66,1.0593,,1.918
570236,705,3.3507,172.6619,2.3287,290,16.4265,,14.3905,12.3242,7.4297,2,-13.4891,438.7207,1.1644,-2.5261,28.375,67.1404,3.3507,695,695,71.6049,112.8438,12.4648,57,0.7841,,1.9131
570931,706,3.2097,170.2128,2.2629,286,18.75,,10.0074,5.7266,8.207,2,-16.1275,405.0293,1.1314,0.4639,28.8661,66.7407,3.2097,705,705,68.2578,108.7266,14.5977,66,1.0819,,1.7732
571636,707,3.2893,168.7764,2.3387,295,16.9014,,9.4987,4.4375,8.3984,3,-12.1249,352.5391,1.1694,-4.2985,28.0662,65.0707,3.2893,711,711,70.9135,114.3672,11.1875,60,0.8651,,2.0011
572347,708,3.2244,167.8322,2.3054,281,21.2885,,12.2998,6.4883,10.4492,2,-12.1703,357.1777,1.1527,-3.5173,29.0039,58.8947,3.2244,715,715,64.7465,113.1055,10.9922,76,1.4079,,1.7339
573062,709,3.0804,164.3836,2.2487,295,19.1781,,19.5858,12.2461,15.2852,3,-8.4479,341.1865,1.1244,-8.5914,27.7022,62.9641,3.0804,730,730,67.8161,112.4688,8.0898,70,1.2246,,2.1049
573792,710,3.1443,166.4355,2.267,285,20.8333,,19.732,15.9297,11.6445,2,-10.8833,284.729,1.1335,-7.2756,30.5821,58.9611,3.1443,721,721,65.367,111.8555,9.9375,75,1.3943,,1.2841
574513,711,3.068,166.6667,2.209,290,19.4444,,14.7517,8.1367,12.3047,2,-10.9432,326.5381,1.1045,-6.4781,29.983,60.7127,3.068,720,720,67.4419,110.4141,10.3516,70,1.2466,,1.4548
575233,712,3.1202,166.4355,2.2497,290,19.4444,,10.3542,5.9961,8.4414,2,-11.9566,342.5293,1.1248,-6.5207,29.5416,61.8035,3.1202,721,721,67.2854,110.6211,11.0469,70,1.2241,,1.5806
575954,713,3.2093,170.2128,2.2625,290,17.6136,,13.8248,10.457,9.043,2,-11.0981,301.8188,1.1313,-4.7215,29.01,63.3918,3.2093,705,705,69.8795,112.0547,10.3203,62,0.9549,,1.7322
576659,714,3.1743,164.3836,2.3172,285,21.9178,,12.1172,7.2422,9.7148,3,-8.0216,318.2983,1.1586,-6.484,27.7689,61.6074,3.1743,730,730,64.0449,113.832,7.6484,80,1.552,,2.0859
577389,715,3.2209,165.2893,2.3384,290,20.1102,,18.6335,11.3047,14.8125,2,-8.3002,326.0498,1.1692,-10.2453,30.7864,60.9305,3.2209,726,726,66.5138,113.8086,6.8945,73,1.2807,,1.2259
578115,716,3.19,165.7459,2.3096,280,22.6519,,16.0257,12.9805,9.3984,2,-11.1542,331.7871,1.1548,-6.1289,30.289,61.7714,3.19,724,724,63.0631,112.4141,10.5781,82,1.6359,,1.3676
578839,717,3.0307,165.2893,2.2003,290,20.1102,,9.3333,5.6797,7.4063,1,-10.9149,279.2358,1.1001,-7.2419,30.8788,66.6548,3.0307,726,726,66.5138,108.5156,10.9297,73,1.3611,,1.1996
579565,718,3.1997,167.8322,2.2878,285,20.1681,,14.2182,5.6602,13.043,1,-11.8357,335.6323,1.1439,-6.2612,30.8756,62.1888,3.1997,715,715,66.2791,111.9023,10.7852,72,1.2734,,1.2005
580280,719,3.3251,167.5978,2.3808,266,25.6983,,11.3853,7.2656,8.7656,3,-11.718,370.7275,1.1904,-6.4425,26.2113,63.6867,3.3251,716,716,59.1111,114.5039,10.9102,92,1.9975,,2.5298
580996,720,3.2879,164.3836,2.4001,290,20.5479,,11.1538,8.5977,7.1055,1,-11.3962,297.6685,1.2001,-5.341,31.5718,65.5747,3.2879,730,730,65.9091,114.7539,10.582,75,1.3171,,1.002
581726,721,3.2037,167.8322,2.2906,276,22.6891,,13.3864,9.3438,9.5859,1,-9.503,384.3994,1.1453,-5.4655,31.4154,61.7133,3.2037,715,715,62.8702,112.4922,9.3047,81,1.6095,,1.0466
582441,722,3.1735,164.3836,2.3166,285,21.9178,,20.4119,14.7578,14.1016,1,-8.2095,362.5488,1.1583,-7.4983,32.0897,60.8101,3.1735,730,730,64.0449,113.0664,8.3398,80,1.5524,,0.8544
583171,723,3.0507,165.2893,2.2148,291,19.8347,,16.4215,9.207,13.5977,2,-10.9004,308.5938,1.1074,-4.5018,30.7381,62.3839,3.0507,726,726,66.8966,108.3086,10.3672,72,1.3153,,1.2396
583897,724,2.8736,163.2653,2.1121,291,20.7084,,13.9892,6.4414,12.418,1,-11.0739,280.1514,1.056,-4.3605,36.8869,53.2367,2.8736,735,735,65.5405,103.4766,11.3516,76,1.5367,,-0.5128
584632,725,3.2466,166.6667,2.3375,280,22.2222,,16.6934,7.9844,14.6602,2,-12.554,340.332,1.1688,-5.9907,30.6291,61.3594,3.2466,720,720,63.6364,113.6328,12.2539,80,1.5385,,1.2707
585352,726,3.2848,164.1587,2.4012,281,23.0137,,15.2927,6.7813,13.707,1,-12.2015,385.9253,1.2006,-6.5533,30.8589,62.0592,3.2848,731,731,62.4444,114.7148,12.1914,84,1.6512,,1.2052
586083,727,3.2982,169.2525,2.3384,270,23.7288,,11.7523,6.4141,9.8477,1,-11.0486,420.5322,1.1692,-8.7153,31.6008,58.6971,3.2982,709,709,61.5034,112.8516,10.5234,84,1.6955,,0.9938
586792,728,3.2572,167.5978,2.3322,280,21.7877,,17.2809,7.6406,15.5,1,-12.1185,381.4087,1.1661,-6.2444,31.7468,62.0107,3.2572,716,716,64.2202,114,11.8711,78,1.466,,0.9522
587508,729,3.1447,164.1587,2.2988,280,23.2877,,17.5537,14.5313,9.8477,1,-11.7654,386.6577,1.1494,-6.6177,33.6511,56.3733,3.1447,731,731,62.0843,112.4805,11.3984,85,1.766,,0.4094
588239,730,3.1508,166.8985,2.2654,290,19.2201,,20.6525,14.5742,14.6328,1,-13.2762,372.9858,1.1327,-5.463,33.6982,63.2459,3.1508,719,719,67.5991,109.4492,12.4023,69,1.1811,,0.396
588958,731,3.2147,164.1587,2.35,280,23.2877,,16.3276,12.1016,10.9609,2,-12.0952,470.8862,1.175,-8.663,30.2496,59.0435,3.2147,731,731,62.0843,112.4531,11.4609,85,1.7276,,1.3789
589689,732,3.2678,165.2893,2.3724,286,21.2121,,13.4767,8.5586,10.4102,2,-15.0042,347.168,1.1862,-5.5627,28.8746,65.6548,3.2678,726,726,65,114.0352,14.5039,77,1.4044,,1.7707
590415,733,3.1511,165.5172,2.2845,269,25.6906,,12.159,8.0625,9.1016,3,-13.3244,404.0527,1.1423,-4.957,27.3488,61.8472,3.1511,725,725,58.9912,111.8516,12.3164,93,2.127,,2.2056
591140,734,3.2427,164.3836,2.3672,285,21.9178,,13.8036,5.4375,12.6875,1,-12.1753,340.332,1.1836,-4.0309,30.9508,63.3578,3.2427,730,730,64.0449,114.3789,11.7695,80,1.5193,,1.179
591870,735,3.2271,164.3836,2.3558,275,24.6575,,12.1542,8.4961,8.6914,2,-12.5992,419.3115,1.1779,-6.9591,29.3143,62.49,3.2271,730,730,60.4396,112.6719,12.2773,90,1.9319,,1.6454
592600,736,3.1591,165.2893,2.2935,285,21.4876,,10.9819,6.293,9,1,-12.9465,321.3501,1.1467,-4.3775,34.0549,60.9791,3.1591,726,726,64.6259,109.0938,12.7266,78,1.4907,,0.2943
593326,737,3.1574,172.6619,2.1944,286,17.5793,,10.4217,7.3281,7.4102,1,-12.7256,420.8374,1.0972,-4.475,32.146,64.2456,3.1574,695,695,69.9267,107.9727,12.0664,61,0.953,,0.8384
594021,738,3.0579,166.6667,2.2017,265,26.3889,,17.0697,12.8242,11.2656,1,-12.0883,394.5313,1.1008,-4.1247,31.9448,60.242,3.0579,720,720,58.2418,106.0273,11.6328,95,2.3028,,0.8957
594741,739,3.4573,168.7764,2.4581,281,20.8451,,12.9582,4.7539,12.0547,2,-15.2368,408.8135,1.2291,-4.9762,29.7782,66.4113,3.4573,711,711,65.3488,117.5742,14.9023,74,1.2519,,1.5132
595452,740,3.2842,169.0141,2.3318,295,16.9014,,8.8158,5.1484,7.1563,2,-14.509,420.2271,1.1659,-3.3464,30.2587,68.3995,3.2842,710,710,71.0843,112.6211,13.6172,60,0.8677,,1.3763
596162,741,3.1817,165.5172,2.3067,285,21.2707,,12.1685,6.1367,10.5078,2,-15.3579,427.2461,1.1534,-4.5938,28.2434,65.3981,3.1817,725,725,64.7727,110.5625,14.7344,77,1.4444,,1.9506
596887,742,3.2644,171.4286,2.2851,285,18.5714,,16.9972,14.7305,8.4805,2,-15.0584,410.8276,1.1426,-5.8145,29.2463,65.8094,3.2644,700,700,68.6747,111.4883,14.2344,65,1.0391,,1.6648
