timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
962476,1300,3.0827,164.1587,2.2534,295,19.1781,,14.4343,13.0977,6.0664,7,-17.2517,498.1079,1.1267,-7.2639,15.9793,59.3451,3.0827,731,731,67.6606,96.4688,14.293,70,1.222,,5.4459
963207,1301,3.08,162.1622,2.2792,295,20.2703,,7.8568,4.4648,6.4648,6,-15.8742,424.9878,1.1396,-3.87,19.3171,58.6423,3.08,740,740,66.2921,99.332,12.9766,75,1.3869,,4.4946
963947,1302,3.2161,162.1622,2.3799,301,18.6486,,12.1002,8.793,8.3125,7,-20.2142,655.6396,1.19,-7.1037,17.7837,64.1728,3.2161,740,740,68.5649,103.75,17.7109,69,1.1243,,4.9316
964687,1303,3.2081,165.5172,2.3259,285,21.2707,,9.4183,7.1445,6.1367,6,-21.692,707.7637,1.1629,-1.1058,18.9538,61.3463,3.2081,725,725,64.7727,101.5117,18.8008,77,1.4325,,4.5982
965412,1304,3.2557,164.3836,2.3767,290,20.5479,,11.5588,9.207,6.9883,8,-20.36,745.3613,1.1883,-1.2057,13.7509,67.5147,3.2557,730,730,65.9091,104.1406,17.457,75,1.33,,6.081
966142,1305,3.0993,166.6667,2.2315,286,20.5556,,11.8164,6.9844,9.5313,7,-23.1733,787.3535,1.1158,-2.471,17.0277,62.2589,3.0993,720,720,65.8986,97.6523,20.4766,74,1.379,,5.1471
966862,1306,3.1262,166.6667,2.2508,274,23.8889,,13.7358,5.625,12.5313,7,-20.5195,660.0342,1.1254,-3.1483,16.5078,62.6506,3.1262,720,720,61.435,97.9102,20.2266,86,1.8463,,5.2953
967582,1307,3.2458,164.3836,2.3695,295,19.1781,,15.0068,12.3242,8.5625,7,-23.61,784.6069,1.1847,-2.5357,17.317,64.7712,3.2458,730,730,67.8161,103.7148,20.7188,70,1.1622,,5.0647
968312,1308,3.0218,163.2653,2.221,305,16.8937,,8.5816,5.0352,6.9492,7,-20.8941,692.3218,1.1105,-2.8146,16.3226,64.7955,3.0218,735,735,70.9302,96.8867,18.9609,62,0.9727,,5.3481
969047,1309,3.0222,161.9433,2.2394,294,20.5405,,9.8836,7.4727,6.4688,8,-21.9644,815.918,1.1197,-2.6823,13.986,61.5408,3.0222,741,741,65.7718,97.2891,20.3867,76,1.4494,,6.014
969788,1310,3.069,162.1622,2.2711,301,18.6486,,8.9345,5.9336,6.6797,7,-21.7487,693.4204,1.1355,-5.8053,16.0753,63.0502,3.069,740,740,68.5649,97.6289,19.2266,69,1.1781,,5.4185
970528,1311,3.0792,166.6667,2.2171,280,22.2222,,13.3775,10.7422,7.9727,7,-21.4708,679.9927,1.1085,-2.9565,17.6397,59.9596,3.0792,720,720,63.6364,95.2031,19.0273,80,1.6221,,4.9727
971248,1312,2.8756,168.0672,2.0532,284,20.4482,,9.3579,6.0391,7.1484,6,-17.1521,515.686,1.0266,-3.9428,19.1035,61.7334,2.8756,714,714,66.0465,88.1484,15.0703,73,1.4585,,4.5555
971962,1313,2.8607,160.8579,2.1341,269,27.882,,11.678,6.4922,9.707,4,-17.5108,446.7773,1.067,-3.2549,23.2646,50.8786,2.8607,746,746,56.3941,95.3555,15.1992,104,2.8464,,3.3696
972708,1314,2.9838,161.0738,2.2229,290,22.043,,16.8166,14.7148,8.1406,8,-22.2534,755.6152,1.1115,-3.2482,14.6453,60.3323,2.9838,745,745,63.7363,97.0703,20.8398,82,1.6997,,5.8261
973453,1315,3.1381,164.3836,2.2908,295,19.1781,,14.5143,11.1914,9.2422,6,-19.3962,551.0254,1.1454,-5.9175,19.2534,61.8014,3.1381,730,730,67.8161,100.375,16.3242,70,1.2021,,4.5128
974183,1316,3.048,161.0738,2.2708,290,22.043,,9.6982,6.918,6.7969,7,-19.4182,549.5605,1.1354,-6.2786,16.143,61.9551,3.048,745,745,63.7363,100.2539,17.1406,82,1.6639,,5.3992
974928,1317,3.0097,165.5172,2.182,295,18.5083,,9.9093,5.8477,8,6,-18.5596,594.2383,1.091,-6.7796,18.4029,60.8648,3.0097,725,725,68.6047,94.8867,15.9648,67,1.1562,,4.7552
975653,1318,3.0634,166.4355,2.2087,290,19.4444,,9.8555,6.4844,7.4219,6,-18.9302,542.2363,1.1043,-5.9262,18.9437,60.8333,3.0634,721,721,67.2854,96.4688,15.9297,70,1.2468,,4.6011
976374,1319,3.0632,163.4877,2.2484,285,22.3433,,12.8227,10.2773,7.668,6,-19.3805,572.0825,1.1242,-2.3573,19.0187,61.0301,3.0632,734,734,63.4744,97.5625,16.4336,82,1.6805,,4.5797
977108,1320,2.9434,163.2653,2.1634,300,18.2561,,10.5388,7.7617,7.1289,6,-19.2492,584.1064,1.0817,-4.444,18.222,66.451,2.9434,735,735,68.9655,95.0977,16.3008,67,1.1661,,4.8067
977843,1321,3.0093,164.1587,2.1998,290,20.5479,,11.3443,7.6563,8.3711,7,-18.1274,608.0933,1.0999,-3.4845,16.9983,63.6523,3.0093,731,731,65.7596,96.707,15.8203,75,1.4369,,5.1555
978574,1322,3.0361,163.4877,2.2285,295,19.6185,,11.9066,9.2539,7.4922,5,-18.0875,565.4907,1.1143,-3.5549,22.3193,62.548,3.0361,734,734,67.1982,98.5313,15.168,72,1.3073,,3.639
979308,1323,3.0182,163.2653,2.2183,295,19.6185,,8.6786,5.8633,6.3984,4,-15.2942,410.8887,1.1092,-6.6741,23.1121,59.5467,3.0182,735,735,67.0455,97.2305,12.7617,72,1.3133,,3.4131
980043,1324,3.0181,163.0435,2.2213,290,21.1957,,17.7156,15.8633,7.8867,6,-17.778,561.6455,1.1106,-4.6892,18.6916,63.5327,3.0181,736,736,65.0224,97.6367,15.0039,78,1.5391,,4.6729
980779,1325,2.9627,164.3836,2.1627,274,24.9315,,17.5245,13.2539,11.4648,7,-17.8162,671.0815,1.0814,-5.1862,16.8048,57.5069,2.9627,730,730,60.0877,93.918,15.8711,91,2.1511,,5.2106
981509,1326,2.8745,158.9404,2.1703,285,24.4032,,14.9036,11.6484,9.2969,7,-19.2287,606.9336,1.0851,-6.4166,17.3994,57.6107,2.8745,755,755,60.6383,94.5781,16.8047,92,2.191,,5.0412
982264,1327,2.9665,160,2.2249,285,24,,13.603,9.793,9.4414,7,-17.757,605.5908,1.1124,-1.5043,16.8469,61.9303,2.9665,750,750,61.2903,96.4219,14.2969,90,2.0455,,5.1986
983014,1328,2.998,157.8947,2.2785,290,23.6842,,13.4214,9.6875,9.2891,8,-19.8561,694.397,1.1392,-2.4438,15.5096,60.7372,2.998,760,760,61.7021,98.4727,16.7891,90,1.9974,,5.5798
983774,1329,3.0056,166.4355,2.1671,300,16.6667,,13.9273,6.9141,12.0898,5,-14.1186,401.4282,1.0835,-4.5164,22.027,61.9033,3.0056,721,721,71.2589,93.6523,11.0273,60,0.9336,,3.7223
984495,1330,2.984,165.7459,2.1604,274,24.3094,,14.5968,9.8359,10.7852,7,-20.2297,654.48,1.0802,-1.1335,16.722,62.2305,2.984,724,724,60.8889,94.9727,17.918,88,2.0139,,5.2342
985219,1331,3.0773,162.1622,2.2772,290,21.6216,,18.5786,14.668,11.4023,5,-17.3248,626.0376,1.1386,-3.3859,20.4,64.0415,3.0773,740,740,64.4444,99.0547,14.2266,80,1.5793,,4.186
985959,1332,3.0407,163.0435,2.238,280,23.913,,19.0574,10.3711,15.9883,5,-19.4482,545.4102,1.119,-4.9431,22.128,60.8289,3.0407,736,736,61.4035,97.5391,16.1523,88,1.9442,,3.6935
986695,1333,3.2054,166.6667,2.3079,260,27.7778,,16.0855,9.7305,12.8086,6,-23.5146,843.689,1.1539,2.8953,20.1828,61.0199,3.2054,720,720,56.5217,100.2852,20.2656,100,2.434,,4.2479
987415,1334,3.1556,163.2653,2.3193,275,25.0681,,16.2239,13.2383,9.3789,6,-18.7538,587.0361,1.1597,-5.845,20.3376,61.3461,3.1556,735,735,59.7826,100.6094,16.5117,92,2.0503,,4.2038
988150,1335,3.0396,163.2653,2.2341,280,23.7057,,18.2044,15.3359,9.8086,5,-19.8494,711.5479,1.1171,-3.2609,20.4885,61.7468,3.0396,735,735,61.5385,97.4219,17.4258,87,1.9036,,4.1608
988885,1336,3.1678,164.3836,2.3125,275,24.6575,,13.2124,9.8477,8.8086,6,-20.0138,684.8145,1.1562,-1.1528,18.7348,62.2154,3.1678,730,730,60.4396,100.1211,17.2539,90,1.968,,4.6606
989615,1337,3.1044,164.3836,2.2662,285,21.9178,,16.6777,13.0078,10.4375,4,-18.6542,508.3008,1.1331,-3.6435,24.302,62.0752,3.1044,730,730,64.0449,98.9492,15.7148,80,1.587,,3.0739
990345,1338,3.16,165.5172,2.291,291,19.6133,,10.9563,6.6094,8.7383,4,-17.5489,506.4697,1.1455,-3.9136,23.009,62.7321,3.16,725,725,67.0507,99.0117,14.8164,71,1.2366,,3.4424
991070,1339,3.0615,163.2653,2.2502,280,23.7057,,16.7448,15.0352,7.3711,5,-18.5114,546.2036,1.1251,-3.2995,21.6186,59.1124,3.0615,735,735,61.5385,97.5039,15.5977,87,1.8899,,3.8387
991805,1340,3.0886,163.0435,2.2732,285,22.5543,,9.7493,6.3125,7.4297,5,-20.1786,572.998,1.1366,-4.7851,20.5958,60.9112,3.0886,736,736,63.1929,98.4766,16.9023,83,1.7029,,4.1302
992541,1341,3.1392,164.3836,2.2916,290,20.5479,,12.833,9.0313,9.1172,6,-18.5311,584.2285,1.1458,-5.6007,18.6084,62.7993,3.1392,730,730,65.9091,98.0117,16.3672,75,1.3794,,4.6966
993271,1342,3.1242,161.0738,2.3275,285,23.3871,,10.1017,6.0234,8.1094,7,-17.3284,508.7891,1.1638,-1.7832,17.7169,61.3216,3.1242,745,745,61.9565,99.8984,14.9844,87,1.8272,,4.9507
994016,1343,3.1507,164.3836,2.3,295,19.1781,,11.6613,9.2734,7.0703,6,-17.7781,557.0679,1.15,-4.429,19.3857,62.7251,3.1507,730,730,67.8161,99.8477,14.5977,70,1.1973,,4.4751
994746,1344,3.267,166.6667,2.3522,275,23.6111,,18.2088,11.6758,13.9727,5,-17.846,517.6392,1.1761,-4.0004,21.0966,59.3709,3.267,720,720,61.7978,103.1523,14.7813,85,1.7259,,3.9875
995466,1345,3.2295,164.3836,2.3575,280,23.2877,,14.2947,8.2305,11.6875,7,-20.3776,789.3677,1.1788,-1.5983,17.0063,62.2931,3.2295,730,730,62.2222,102.918,16.2813,85,1.722,,5.1532
996196,1346,3.1386,165.5172,2.2755,280,22.6519,,9.4644,6.5781,6.8047,5,-17.2199,526.001,1.1378,-3.4127,20.3869,63.5021,3.1386,725,725,62.9213,100.7266,15.2773,82,1.6604,,4.1897
996921,1347,3.2116,165.5172,2.3284,260,28.1768,,17.1585,12.1836,12.082,8,-18.1604,720.9473,1.1642,-4.2564,13.7582,60.5226,3.2116,725,725,55.914,100.7578,16.3477,102,2.5099,,6.0789
997646,1348,3.1602,164.6091,2.3038,276,24.1758,,11.8419,6.0039,10.207,6,-17.5696,505.0049,1.1519,-3.8803,20.0831,61.4963,3.1602,729,729,60.9272,101.3086,15.8438,88,1.8886,,4.2763
998375,1349,3.2514,166.4355,2.3443,274,23.8889,,10.9778,6.9805,8.4727,8,-20.5591,775.7568,1.1721,-2.8823,15.2751,66.6357,3.2514,721,721,61.2975,103.5273,18.8594,86,1.7727,,5.6466
999096,1350,3.2162,164.1587,2.351,271,25.7534,,14.5819,9.3945,11.1523,6,-18.7892,720.3369,1.1755,-2.468,18.1639,62.6085,3.2162,731,731,58.913,102.1523,16.3086,94,2.1115,,4.8233
999827,1351,3.259,163.2653,2.3953,274,25.3406,,13.318,10.1445,8.6289,6,-18.3472,637.0239,1.1977,-2.7877,18.2922,61.9989,3.259,735,735,59.436,104.9961,16.668,93,2.0287,,4.7867
1000562,1352,3.1448,164.6091,2.2926,281,22.8022,,11.9477,6.8555,9.7852,5,-16.0729,493.5303,1.1463,-4.1415,20.9332,60.2045,3.1448,729,729,62.7232,99.3867,13.957,83,1.6885,,4.034
1001291,1353,3.3232,171.184,2.3296,250,28.5714,,17.0023,12.3594,11.6758,8,-18.3366,752.2583,1.1648,-3.0442,14.8181,60.8318,3.3232,701,701,55.4324,101.4336,16.457,100,2.4113,,5.7768
1001992,1354,3.4337,165.5172,2.4894,290,19.8895,,18.6446,10.6875,15.2773,6,-14.9645,453.9185,1.2447,-10.4319,20.2146,65.0537,3.4337,725,725,66.6667,109.1914,13.9414,72,1.1703,,4.2388
1002717,1355,3.3298,169.0141,2.3641,265,25.3521,,11.9521,8.3906,8.5117,8,-20.7821,701.8433,1.1821,-1.6841,15.4251,64.8723,3.3298,710,710,59.5506,103.4922,18.9336,90,1.925,,5.6038
1003427,1356,3.3333,166.6667,2.4,270,25,,17.5515,15.1055,8.9375,5,-18.5717,563.4766,1.2,-0.9348,21.7947,57.8057,3.3333,720,720,60,103.8633,15.793,90,1.8963,,3.7885
1004147,1357,3.2624,169.0141,2.3163,276,22.2535,,12.5597,8.8203,8.9414,8,-20.5293,690.3687,1.1582,-2.9739,14.7496,65.0255,3.2624,710,710,63.5945,101.293,17.9961,79,1.5141,,5.7964
1004857,1358,3.3471,167.5978,2.3965,281,21.5084,,11.736,6.8203,9.5508,6,-17.1031,457.3975,1.1983,-3.8086,20.3129,62.6482,3.3471,716,716,64.5977,103.3008,14.3164,77,1.3903,,4.2108
1005573,1359,3.2858,169.0141,2.3329,281,20.8451,,16.3916,11.9766,11.1914,5,-18.1502,542.0532,1.1665,-5.6255,22.8356,59.2567,3.2858,710,710,65.5012,100.0664,14.7188,74,1.3191,,3.4919
1006283,1360,3.1482,167.8322,2.251,264,26.0504,,13.7751,10.4688,8.9531,8,-19.4413,630.8594,1.1255,-0.1751,14.9314,61.2425,3.1482,715,715,58.5366,97.6289,17.8945,93,2.1586,,5.7446
1006998,1361,3.2689,169.0141,2.321,274,22.8169,,17.4398,14.6328,9.4883,8,-20.0678,721.3135,1.1605,-1.0246,13.9094,63.705,3.2689,710,710,62.844,101.9648,17.4609,81,1.5885,,6.0358
1007708,1362,3.21,165.5172,2.3273,275,24.0331,,9.7644,5.6484,7.9648,6,-16.136,519.2261,1.1636,-0.4674,18.5642,60.5295,3.21,725,725,61.1111,99.207,14.3711,87,1.8274,,4.7092
1008433,1363,3.0732,170.2128,2.1666,281,20.1705,,10.7707,6.6797,8.4492,6,-18.5966,549.6216,1.0833,-4.4451,18.7783,61.9491,3.0732,705,705,66.2736,94.6133,16.3359,71,1.3076,,4.6482
1009138,1364,3.1976,170.2128,2.2543,270,23.2955,,8.4047,5.2461,6.5664,6,-20.3815,597.229,1.1271,-4.086,19.2132,58.729,3.1976,705,705,62.069,98.2383,18.3633,82,1.676,,4.5242
1009843,1365,3.3624,169.0141,2.3873,275,22.5352,,9.8078,6.7852,7.082,7,-20.705,655.7617,1.1937,-4.8612,17.7306,62.9577,3.3624,710,710,63.2184,104.7422,18.7383,80,1.5065,,4.9468
1010553,1366,3.2527,164.3836,2.3745,280,23.2877,,12.4576,6.7344,10.4805,5,-17.972,594.7266,1.1872,-2.9636,21.1205,61.5717,3.2527,730,730,62.2222,104.4961,15.957,85,1.7097,,3.9807
1011283,1367,3.1914,165.5172,2.3138,290,19.8895,,11.5608,9.7383,6.2305,8,-18.8636,645.0806,1.1569,-4.4138,15.3766,66.9513,3.1914,725,725,66.6667,102.3125,15.6641,72,1.2591,,5.6177
1012008,1368,3.0912,165.5172,2.2411,281,22.3757,,14.1581,10.7656,9.1953,6,-13.3347,507.3853,1.1206,-5.8303,18.3925,60.1228,3.0912,725,725,63.2883,97.9922,11.8984,81,1.645,,4.7581
1012733,1369,3.0512,165.5172,2.2121,275,24.0331,,10.4132,4.9883,9.1406,8,-14.7112,543.7622,1.1061,-1.5776,14.7312,62.9971,3.0512,725,725,61.1111,99.2227,13.3867,87,1.9225,,5.8016
1013458,1370,3.1311,165.2893,2.2732,279,23.1405,,16.5456,14.3398,8.2539,7,-17.5816,547.3633,1.1366,-2.2214,17.6405,60.5146,3.1311,726,726,62.4161,99.6641,15.1055,84,1.7442,,4.9725
1014184,1371,3.1791,164.3836,2.3207,281,23.0137,,8.6029,5.082,6.9414,7,-18.4721,552.7954,1.1604,-3.3812,17.1611,58.2841,3.1791,730,730,62.5835,100.4961,16.4531,84,1.7084,,5.1091
1014914,1372,3.2075,166.6667,2.3094,280,22.2222,,10.6253,6.3125,8.5469,7,-17.7215,570.0684,1.1547,-3.234,17.579,62.137,3.2075,720,720,63.6364,101.6484,15.25,80,1.5573,,4.99
1015634,1373,3.2269,166.6667,2.3234,275,23.6111,,12.8691,9.6797,8.4805,6,-18.0085,531.6772,1.1617,-3.5845,18.4421,60.5443,3.2269,720,720,61.7978,101.9727,15.5234,85,1.7473,,4.744
1016354,1374,3.2059,166.6667,2.3082,285,20.8333,,11.6523,9.4023,6.8828,7,-17.1454,588.9282,1.1541,-3.4513,17.2793,64.936,3.2059,720,720,65.5172,101.6367,14.5,75,1.3695,,5.0754
1017074,1375,3.2317,167.5978,2.3139,265,25.9777,,14.071,10.5313,9.332,9,-18.1682,648.1323,1.157,-3.7774,12.1711,64.0097,3.2317,716,716,58.7583,101.1563,16.6016,93,2.1,,6.5312
1017790,1376,3.2366,164.6091,2.3595,274,24.7253,,9.933,6.1641,7.7891,8,-19.7953,757.2632,1.1797,-1.5866,13.8838,62.834,3.2366,729,729,60.2198,101.7227,18.2734,90,1.9288,,6.0431
1018519,1377,3.0805,166.4355,2.221,280,22.2222,,11.8134,7.5781,9.0625,8,-19.3644,604.6143,1.1105,-2.8886,14.7806,61.1517,3.0805,721,721,63.4921,97.6328,16.7813,80,1.6192,,5.7875
1019240,1378,3.1248,166.8985,2.2467,290,19.2201,,12.3057,9.9688,7.2148,7,-17.9035,542.6636,1.1234,-2.0998,16.7337,62.2391,3.1248,719,719,67.5991,99.4844,15.8047,69,1.1909,,5.2309
1019959,1379,3.0918,169.9717,2.1828,274,22.3796,,13.1528,10.7695,7.5508,7,-18.8424,552.7344,1.0914,-1.0344,17.3456,59.2171,3.0918,706,706,63.4259,96.3711,16.4102,79,1.6066,,5.0565
1020665,1380,3.1677,170.2128,2.2332,269,23.5795,,12.3829,8.4258,9.0742,7,-18.0792,598.5107,1.1166,-5.3836,15.9891,59.3401,3.1677,705,705,61.6972,98.2031,16.3203,83,1.7333,,5.4431
1021370,1381,3.1272,166.8985,2.2485,290,19.2201,,9.4381,4.9258,8.0508,6,-18.923,535.2783,1.1242,-6.8158,19.3517,62.7414,3.1272,719,719,67.5991,99.1055,16.4883,69,1.19,,4.4848
1022089,1382,3.1278,167.5978,2.2395,290,18.9944,,10.6673,8.1133,6.9258,6,-16.7433,489.0747,1.1197,-5.4902,20.253,62.7006,3.1278,716,716,68.0751,98.625,13.9922,68,1.1604,,4.2279
1022805,1383,3.1512,171.4286,2.2058,285,18.5714,,14.6247,12.4023,7.75,6,-20.1424,579.6509,1.1029,-1.7305,18.4612,63.4368,3.1512,700,700,68.6747,98.1445,16.8242,65,1.0765,,4.7386
1023505,1384,3.1946,167.8322,2.2841,280,21.5686,,11.965,9.5391,7.2227,7,-20.0679,600.1587,1.1421,-2.1779,16.3766,63.1912,3.1946,715,715,64.3678,100.8633,18.2109,77,1.4587,,5.3327
1024220,1385,3.1111,165.5172,2.2556,280,22.6519,,10.2311,7.1992,7.2695,6,-18.5819,540.1001,1.1278,-3.0832,19.1081,59.0199,3.1111,725,725,62.9213,99.1563,16.9531,82,1.6751,,4.5542
1024945,1386,3.089,166.4355,2.2272,280,22.2222,,10.4798,6.4375,8.2695,7,-18.8228,571.5332,1.1136,-2.8656,17.509,61.0025,3.089,721,721,63.4921,97.4219,16.4492,80,1.6147,,5.0099
1025666,1387,3.0598,164.6091,2.2306,279,23.3516,,14.318,11.1797,8.9453,7,-16.6994,557.4341,1.1153,-4.9572,15.6204,61.8259,3.0598,729,729,62,96.9453,14.7813,85,1.8199,,5.5482
1026395,1388,3.1711,165.2893,2.3022,281,22.5895,,13.8021,10.5703,8.875,7,-19.3951,621.0938,1.1511,-5.0921,16.7178,62.3421,3.1711,726,726,63.1461,99.875,16.3828,82,1.6412,,5.2354
1027121,1389,3.2752,164.3836,2.3909,279,23.5616,,12.66,6.7305,10.7227,6,-17.9412,540.1001,1.1954,-2.6992,18.3274,56.6241,3.2752,730,730,61.8625,104.4648,15.6836,86,1.7382,,4.7767
1027851,1390,3.2303,165.5172,2.342,276,23.7569,,10.1821,5.7109,8.4297,8,-18.5105,590.1489,1.171,-5.5788,15.4297,58.262,3.2303,725,725,61.4699,101.7773,16.2422,86,1.7745,,5.6025
1028576,1391,3.1818,164.3836,2.3227,259,29.0411,,12.9931,8.5078,9.8203,8,-18.5204,753.6011,1.1614,-2.6361,13.4095,57.743,3.1818,730,730,54.9894,100.0156,16.4141,106,2.7169,,6.1783
1029306,1392,3.2226,165.5172,2.3364,285,21.2707,,10.6569,7.2227,7.8359,6,-15.6898,448.1812,1.1682,-0.7058,20.0367,61.6962,3.2226,725,725,64.7727,103.0234,12.7148,77,1.4261,,4.2895
1030031,1393,3.2439,166.6667,2.3356,260,27.7778,,17.4356,11.7188,12.9102,12,-19.0449,844.7876,1.1678,-3.0408,6.8534,65.212,3.2439,720,720,56.5217,102.0586,16.5547,100,2.4051,,8.0468
1030751,1394,3.2093,164.3836,2.3428,270,26.0274,,16.6432,11.918,11.6172,8,-18.0968,660.5835,1.1714,-4.5865,14.0381,59.8768,3.2093,730,730,58.6957,101.5664,15.668,95,2.1642,,5.9991
1031481,1395,3.2849,167.8322,2.3487,271,24.0896,,15.3121,11.8164,9.7383,9,-21.2258,831.543,1.1744,-1.0588,13.185,62.2731,3.2849,715,715,61.036,101.25,19.418,86,1.7694,,6.2423
1032196,1396,3.167,163.2653,2.3277,280,23.7057,,17.4644,15.1211,8.7383,8,-20.8781,725.5859,1.1639,-4.7292,13.2865,60.7438,3.167,735,735,61.5385,101.207,18.7891,87,1.8271,,6.2133
1032931,1397,3.3109,165.2893,2.4037,281,22.5895,,14.2651,9.6094,10.543,10,-21.3736,816.7114,1.2019,-4.6057,9.8794,61.4404,3.3109,726,726,63.1461,103.9336,19.3359,82,1.5719,,7.1844
1033657,1398,3.1983,169.0141,2.2708,274,22.8169,,18.1096,15.8555,8.75,8,-20.1205,667.9077,1.1354,-3.9362,13.7991,59.8502,3.1983,710,710,62.844,99.2031,18.6289,81,1.6236,,6.0673
1034367,1399,3.3415,170.2128,2.3557,271,23.0114,,13.0293,10.0234,8.3242,8,-17.4303,650.3906,1.1779,-5.3237,14.2173,58.7331,3.3415,705,705,62.4424,104.1836,16.3516,81,1.5651,,5.9481
1035072,1400,3.1525,161.0738,2.3486,264,29.0323,,10.0402,5.7109,8.2578,10,-15.1385,566.8945,1.1743,-7.8016,10.2987,54.4803,3.1525,745,745,54.8857,101.3867,13.7266,108,2.7892,,7.0649
1035817,1401,3.2127,165.7459,2.326,290,19.8895,,8.2421,4.2031,7.0898,9,-17.531,514.8926,1.163,-7.5542,12.918,60.22,3.2127,724,724,66.8203,102.1055,15.5898,72,1.2525,,6.3184
1036541,1402,3.3048,167.5978,2.3663,295,17.5978,,9.4599,7.1523,6.1914,9,-18.1777,591.2476,1.1831,-9.5786,12.915,60.0485,3.3048,716,716,70.0713,101.7852,16.0938,63,0.9427,,6.3192
1037257,1403,3.1173,161.0738,2.3224,276,25.8065,,13.2294,11.0195,7.3203,10,-21.5043,750.3052,1.1612,-1.3767,9.5027,57.4873,3.1173,745,745,58.8486,102.4258,19.25,96,2.2294,,7.2917
1038002,1404,3.2641,164.3836,2.3828,275,24.6575,,15.3368,9.9766,11.6484,11,-18.8623,637.2681,1.1914,-9.0366,8.1087,59.0866,3.2641,730,730,60.4396,103.2148,16.0977,90,1.91,,7.689
1038732,1405,3.1943,165.2893,2.3191,275,24.2424,,9.7284,6.918,6.8398,10,-18.8503,653.1372,1.1595,-7.2378,10.2717,57.6299,3.1943,726,726,60.9756,100.9258,16.6367,88,1.8762,,7.0726
1039458,1406,3.2786,162.1622,2.4262,274,25.9459,,12.0515,7.7344,9.2422,9,-19.7951,718.3228,1.2131,-3.4988,11.0865,58.4158,3.2786,740,740,58.7983,106.375,18.5156,96,2.1341,,6.8403
1040198,1407,3.167,164.6091,2.3087,269,26.0989,,12.9809,9.4141,8.9375,10,-16.7612,621.6431,1.1544,-2.9276,10.8565,58.6031,3.167,729,729,58.4783,101.0898,15.6797,95,2.1961,,6.9059
1040927,1408,3.105,165.2893,2.2543,300,17.3554,,11.2941,8.8633,7,8,-16.4365,500.6714,1.1271,-8.5662,14.7364,63.2096,3.105,726,726,70.4225,97.4531,13.7773,63,0.9895,,5.8001
1041653,1409,3.2902,166.6667,2.3689,301,16.3889,,13.5806,11.2617,7.5898,8,-14.2879,416.748,1.1845,-7.5767,13.7404,62.5237,3.2902,720,720,71.8377,103.9961,12.2539,59,0.8259,,6.084
1042373,1410,3.333,168.0672,2.3798,300,15.9664,,12.7318,10.9219,6.543,8,-16.6484,474.1211,1.1899,-8.138,13.479,60.3289,3.333,714,714,72.4638,102.8359,14.1055,57,0.7673,,6.1585
1043087,1411,3.106,163.0435,2.286,295,19.837,,15.2198,12.8125,8.2148,11,-20.8217,773.1323,1.143,-6.5208,8.8195,60.6639,3.106,736,736,66.8934,99.6367,18.375,73,1.31,,7.4865
1043823,1412,3.0061,163.2653,2.2095,300,18.2561,,13.3235,11.3438,6.9883,9,-18.4716,556.8848,1.1047,-6.2303,11.2802,60.5432,3.0061,735,735,68.9655,97.7617,16.418,67,1.1418,,6.7852
1044558,1413,3.0611,164.1587,2.2377,295,19.1781,,10.3234,7.6484,6.9336,10,-15.3045,416.3208,1.1188,-6.3614,9.0559,56.8273,3.0611,731,731,67.6606,97.7852,12.793,70,1.2306,,7.4191
1045289,1414,3.1877,165.7459,2.3079,296,18.232,,17.1768,15.5898,7.2109,10,-19.4706,552.6123,1.154,-6.9542,9.1347,59.0843,3.1877,724,724,69.1589,100.0586,17.1289,66,1.0607,,7.3966
1046013,1415,3.0879,158.9404,2.3314,300,20.4244,,17.5257,15.7344,7.7188,9,-13.8843,443.2983,1.1657,-7.3054,11.7528,57.9496,3.0879,755,755,65.9341,102.8633,11.7031,77,1.4291,,6.6504
1046768,1416,3.0943,161.0738,2.3053,295,20.6989,,16.9508,14.6406,8.543,10,-18.5224,670.8984,1.1526,-4.8801,9.0609,57.2556,3.0943,745,745,65.5556,101.3594,15.625,77,1.4453,,7.4176
1047513,1417,3.1877,162.1622,2.3589,300,18.9189,,8.2473,5.1406,6.4492,9,-17.4244,566.4673,1.1794,-7.7591,11.8329,59.3494,3.1877,740,740,68.1818,103.7344,15.1602,70,1.1674,,6.6276
1048253,1418,3.5732,167.5978,2.5584,306,14.5251,,15.4996,13.9336,6.7891,12,-14.7367,393.0664,1.2792,-7.7923,6.7561,63.5594,3.5732,716,716,74.6341,109.1992,13.3945,52,0.594,,8.0745
1048969,1419,3.0197,162.3816,2.2316,279,24.3902,,9.4394,5.9063,7.3633,11,-18.9523,620.3003,1.1158,-6.6731,7.8892,56.3608,3.0197,739,739,60.6522,96.4648,17.1836,90,2.0393,,7.7516
1049708,1420,3.1345,166.4355,2.26,300,16.6667,,11.5192,9.4453,6.5938,10,-17.9327,554.8706,1.13,-6.3795,11.015,60.4904,3.1345,721,721,71.2589,99.7539,15.2383,60,0.8953,,6.8607
