timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
175330,245,4.0905,178.0415,2.757,244,27.5964,,18.0384,10.4883,14.6758,11,-22.9958,1137.5122,1.3785,4.4203,8.4023,56.7716,4.0905,674,674,56.7442,102.2305,19.6367,93,1.7627,,7.6054
176004,246,3.8194,182.0941,2.517,236,28.2675,,18.4254,15.9375,9.2461,14,-16.8209,668.1519,1.2585,-1.7705,2.1507,55.922,3.8194,659,659,55.792,93.9414,17.7266,93,1.9307,,9.387
176663,247,3.7696,172.9107,2.6161,239,31.1239,,18.9403,11.9492,14.6953,15,19.5118,859.314,1.3081,-7.6523,1.2817,61.8704,3.7696,694,694,52.5275,94.3438,18.6133,108,2.5044,,9.6347
177357,248,4.3953,178.0415,2.9624,245,27.2997,,15.226,10.1563,11.3438,13,-19.3445,1067.8711,1.4812,10.3923,3.9959,58.3266,4.3953,674,674,57.1096,110.6367,15.6055,92,1.6055,,8.8612
178031,249,4.0805,176.4706,2.7748,250,26.4706,,18.2031,11.8789,13.793,12,-25.3868,1104.6143,1.3874,4.6746,5.6602,58.8573,4.0805,680,680,58.1395,102.6992,21.7891,90,1.6403,,8.3868
178711,250,4.1966,180.7229,2.7866,235,29.2169,,12.1541,7.6055,9.4805,13,-22.5989,957.8857,1.3933,7.1273,3.4448,57.7128,4.1966,664,664,54.7786,103.2109,21,97,1.8972,,9.0182
179375,251,4.1302,174.4186,2.8416,249,27.6163,,14.8987,9.9492,11.0898,13,-25.4571,1032.4097,1.4208,3.6938,4.7188,60.1828,4.1302,688,688,56.7198,105.7891,23.3398,95,1.7846,,8.6551
180063,252,4.1251,177.7778,2.7845,239,29.0801,,14.7881,10.793,10.1094,15,-21.0942,1070.4346,1.3922,4.7719,1.2165,61.0547,4.1251,675,675,54.8165,103.168,20.4102,98,1.9379,,9.6533
180738,253,4.2089,176.7305,2.8578,250,26.2537,,19.4827,14.7617,12.7148,11,-23.7096,1218.9331,1.4289,7.4074,7.5338,60.2079,4.2089,679,679,58.2751,106.457,19.3203,89,1.5575,,7.8529
181417,254,4.3333,182.0941,2.8557,244,25.8359,,16.664,11.7539,11.8125,11,-21.702,1109.314,1.4278,11.1003,7.5774,57.6577,4.3333,659,659,58.7952,107.0117,18.0977,85,1.4218,,7.8405
182076,255,4.0466,175.1825,2.7719,245,28.3626,,15.6487,7.6133,13.6719,14,-24.6811,1081.3599,1.3859,4.4689,2.6699,59.6194,4.0466,685,685,55.6818,103.707,22.8555,97,1.9072,,9.2391
182761,256,4.1171,176.9912,2.7914,255,24.7788,,18.0497,13.3281,12.1719,11,-23.2211,1152.9541,1.3957,5.5364,8.2201,59.1695,4.1171,678,678,60.2837,104.5898,19.793,84,1.4205,,7.6573
183439,257,4.0361,173.913,2.7849,255,26.087,,20.803,13.4258,15.8906,12,-21.0434,1115.4785,1.3924,8.9603,6.3934,59.6643,4.0361,690,690,58.6207,104.168,17.168,90,1.6344,,8.1779
184129,258,4.1709,179.3722,2.7903,249,25.4491,,16.9242,14.543,8.6563,12,-18.5632,1019.2871,1.3952,7.3663,5.9581,59.8741,4.1709,669,669,59.2857,104.3906,15.1719,85,1.4551,,8.3019
184798,259,4.0582,172.9107,2.8164,245,29.3948,,16.2018,6.8477,14.6836,13,-23.4322,1010.1929,1.4082,6.3937,4.4101,57.7175,4.0582,694,694,54.5657,104.3477,19.8086,102,2.0754,,8.7431
185492,260,4.2301,180.7229,2.8088,255,23.1928,,18.868,14.6211,11.9258,11,-19.9857,1110.7788,1.4044,5.9583,8.5822,59.5617,4.2301,664,664,62.3472,105.2813,15.9063,77,1.1863,,7.5541
186156,261,4.0736,176.7305,2.7659,259,23.5988,,20.1436,13.4883,14.9609,10,-17.2512,1038.269,1.383,6.9872,9.8387,59.5621,4.0736,679,679,61.6667,103.8594,14.1133,80,1.3003,,7.196
186835,262,4.1933,177.7778,2.8305,250,25.816,,20.9914,15.707,13.9258,12,-19.4988,1043.0908,1.4152,6.8616,6.2367,59.1728,4.1933,675,675,58.8235,105.8242,16.0938,87,1.5027,,8.2225
187510,263,4.2789,180.7229,2.8412,250,24.6988,,20.9026,14.1055,15.4258,11,-20.3986,1160.1563,1.4206,5.9371,7.0894,60.121,4.2789,664,664,60.3865,106.6797,16.7383,82,1.33,,7.9795
188174,264,4.1408,172.9107,2.8737,250,27.9539,,19.5081,14.832,12.6719,16,28.1252,1092.4683,1.4368,-7.5446,0.3002,60.8771,4.1408,694,694,56.3063,107.3203,27.1289,97,1.8397,,9.9145
188868,265,4.2834,180.7229,2.8441,255,23.1928,,20.2818,14.0195,14.6563,11,-20.4435,1094.6655,1.4221,9.0005,7.8995,61.2737,4.2834,664,664,62.3472,107.0508,17.9688,77,1.1715,,7.7486
189532,266,4.1826,179.3722,2.7982,250,25.1497,,18.0376,11.793,13.6484,11,-21.7675,1115.4785,1.3991,9.1764,7.4421,58.2259,4.1826,669,669,59.6659,104.2813,17.457,84,1.4171,,7.879
190201,267,4.1305,175.4386,2.8252,250,26.9006,,16.7169,12.1328,11.5,14,-21.2034,988.2813,1.4126,3.0829,2.5016,61.7323,4.1305,684,684,57.6037,105.6094,18.7188,92,1.6834,,9.2871
190885,268,4.1694,176.7305,2.831,240,29.2035,,17.1437,11.4648,12.7461,12,-21.2253,1185.6079,1.4155,5.0435,5.0143,57.3725,4.1694,679,679,54.6697,105.7344,17.832,99,1.9451,,8.5709
191564,269,4.0526,173.913,2.7963,245,28.9855,,16.9127,11.918,12,12,-23.499,1136.4136,1.3981,7.1944,5.2253,58.7403,4.0526,690,690,55.0562,103.9688,20.6484,100,2.0093,,8.5108
192254,270,4.1685,175.6955,2.8471,240,29.6188,,15.8041,13.2227,8.6563,12,-21.5762,1065.0635,1.4235,6.4931,6.316,57.6182,4.1685,683,683,54.1761,106.0391,18.4258,101,2.0131,,8.1999
192937,271,4.0625,176.4706,2.7625,246,27.6471,,18.7136,12.1758,14.2109,13,-22.8378,1161.7432,1.3812,5.8026,4.6843,56.9702,4.0625,680,680,56.682,102.5391,19.3008,94,1.7972,,8.665
193617,272,4.0997,175.4386,2.8042,244,28.655,,15.9505,9.9375,12.4766,14,-24.7508,1035.4004,1.4021,7.5361,2.6121,58.1508,4.0997,684,684,55.4545,104.5,22.0078,98,1.9243,,9.2555
194301,273,4.1437,172.9107,2.8757,241,30.5476,,17.5914,10.5586,14.0703,15,-23.58,1129.2725,1.4379,6.0857,1.27,58.3616,4.1437,694,694,53.2009,107.6992,21.7227,106,2.1951,,9.638
194995,274,3.9951,174.1655,2.7526,249,27.6163,,17.9349,12.7656,12.5977,12,-23.0808,1152.832,1.3763,8.2072,5.5235,58.5879,3.9951,689,689,56.5909,103.1406,19.2734,95,1.8422,,8.4258
195684,275,4.0086,179.3722,2.6818,244,26.9461,,19.854,14.9141,13.1055,16,-22.9803,943.7866,1.3409,13.7515,0.1272,59.1782,4.0086,669,669,57.4118,99.9453,23.0195,90,1.6972,,9.9637
196353,276,4.1343,173.913,2.8526,244,29.2754,,14.8493,10.4727,10.5273,15,-20.4273,779.6631,1.4263,10.7295,0.4483,58.7978,4.1343,690,690,54.7085,106.7813,20.4258,101,2.0091,,9.8722
197043,277,4.1018,174.4186,2.822,250,27.3256,,17.5282,12.0156,12.7617,15,-24.2974,981.0791,1.411,9.378,1.2866,60.4265,4.1018,688,688,57.0776,103.6797,22.6094,94,1.7593,,9.6333
197731,278,4.1108,172.6619,2.857,255,26.513,,13.8816,10.9961,8.4727,14,-23.6833,932.6172,1.4285,10.568,2.5502,59.2635,4.1108,695,695,57.9545,105.0625,21.5664,92,1.6647,,9.2732
198426,279,4.057,174.1655,2.7953,259,24.7093,,16.9791,11.9414,12.0703,14,-22.2184,960.6323,1.3976,10.4498,3.2119,59.7089,4.057,689,689,60.2326,102.5977,19.8594,85,1.4525,,9.0846
199115,280,4.094,174.1655,2.8208,244,29.0698,,14.7798,11.6602,9.082,14,-25.5898,1056.4575,1.4104,6.0651,2.3499,56.5312,4.094,689,689,54.8315,103.4766,22.7422,100,1.9918,,9.3303
199804,281,4.229,175.4386,2.8926,270,21.0526,,21.5145,15.1406,15.2852,13,-18.8947,973.0835,1.4463,5.0878,3.2816,63.5056,4.229,684,684,65.2174,106.8086,16.3398,72,1.0072,,9.0647
200488,282,4.2174,175.4386,2.8847,255,25.4386,,12.8443,9.1484,9.0156,14,-22.7141,910.2783,1.4423,5.9001,2.1394,60.9808,4.2174,684,684,59.4406,104.7578,20.1641,87,1.4745,,9.3903
201172,283,4.2237,172.9107,2.9313,260,25.072,,15.9821,11.2227,11.3789,14,-22.2153,973.6328,1.4656,3.6103,2.531,61.808,4.2237,694,694,59.9078,107.293,19.8672,87,1.451,,9.2787
201866,284,4.2376,175.1825,2.9028,260,23.9766,,17.1996,9.2813,14.4805,12,-20.9193,980.957,1.4514,4.9023,5.065,61.859,4.2376,685,685,61.1765,106.582,17.9805,82,1.3018,,8.5565
202551,285,4.2146,176.9912,2.8575,255,24.7788,,17.1529,11.5391,12.6914,11,-16.2849,935.0586,1.4287,5.6633,7.0163,58.3581,4.2146,678,678,60.2837,105.9492,14.043,84,1.3877,,8.0004
203229,286,4.1652,175.1825,2.8531,264,22.807,,19.5053,12.3594,15.0898,12,-17.2399,950.9277,1.4266,5.254,6.8686,61.4168,4.1652,685,685,62.7078,105.8984,15.1289,78,1.1984,,8.0424
203914,287,4.131,173.1602,2.8628,244,29.4798,,16.3333,9.043,13.6016,13,-21.2267,1117.1875,1.4314,3.0442,3.6618,57.9755,4.131,693,693,54.343,105.6875,18.4336,102,2.0418,,8.9564
204607,288,4.1238,175.1825,2.8248,259,24.269,,16.2234,12.1953,10.6992,12,-21.1377,1105.7129,1.4124,5.3159,5.0662,62.0539,4.1238,685,685,60.7981,104.6836,18.8555,83,1.3705,,8.5561
205292,289,4.1168,176.7305,2.7953,265,21.8289,,18.6652,12.4414,13.9141,11,-22.5883,1082.4585,1.3976,8.7791,7.1518,61.1394,4.1168,679,679,64.0097,103.4414,20.1758,74,1.101,,7.9617
205971,290,4.0781,174.1655,2.8098,255,25.8721,,17.3701,11.3008,13.1914,13,-22.7745,1017.8223,1.4049,3.3881,4.1832,58.6081,4.0781,689,689,58.7558,103.6133,19.8086,89,1.5841,,8.8078
206660,291,4.1369,172.9107,2.871,250,27.9539,,18.669,14.7461,11.4492,13,-20.4104,1018.1274,1.4355,4.615,3.5604,60.1602,4.1369,694,694,56.3063,105.8281,18.1758,97,1.8414,,8.9853
207354,292,4.1986,172.6619,2.918,260,25.072,,17.3785,8.1523,15.3477,14,-22.0995,806.8848,1.459,4.8173,2.0851,66.3593,4.1986,695,695,59.7701,104.2813,19.4961,87,1.4576,,9.4057
208049,293,4.1471,182.0941,2.733,239,27.3556,,18.7296,14.1172,12.3086,12,-22.9185,1091.4917,1.3665,5.7612,5.1294,58.0006,4.1471,659,659,56.9048,100.0039,21.7422,90,1.6654,,8.5381
208708,294,4.0564,175.6955,2.7705,255,25.2199,,11.0767,4.6133,10.0703,11,-22.7427,878.3569,1.3853,5.1033,7.6099,58.5625,4.0564,683,683,59.5794,103,20.5703,86,1.5001,,7.8312
209391,295,4.126,176.4706,2.8057,259,23.8235,,17.9307,12.957,12.3945,11,-18.3082,917.7246,1.4028,4.289,8.0178,60.1961,4.126,680,680,61.5202,104.0742,15.8242,81,1.3142,,7.7149
210071,296,4.1031,175.4386,2.8065,244,28.655,,18.0949,11.4258,14.0313,13,-18.5964,965.5151,1.4033,4.5448,4.1714,57.8797,4.1031,684,684,55.4545,104.7109,16.1563,98,1.9227,,8.8111
210755,297,4.0853,175.4386,2.7943,255,25.4386,,13.8665,9.8945,9.7148,12,-21.3011,1059.3262,1.3972,4.5163,5.6245,59.6043,4.0853,684,684,59.4406,104.2461,18.3906,87,1.5221,,8.397
211439,298,4.1451,175.4386,2.8352,264,22.807,,19.4372,13.75,13.7383,10,-18.0126,960.3271,1.4176,7.2805,9.2278,59.9116,4.1451,684,684,62.8571,105.543,14.9609,78,1.2059,,7.3701
212123,299,4.3448,176.4706,2.9545,260,23.5294,,17.7672,14.3555,10.4688,12,-21.5614,1000.6104,1.4772,9.3197,6.1845,62.3901,4.3448,680,680,61.9048,109.7266,18.9492,80,1.2174,,8.2374
212803,300,4.0818,175.6955,2.7878,259,24.0469,,18.9706,15.4531,11.0039,12,-21.8294,1012.4512,1.3939,4.5625,6.0441,61.3104,4.0818,683,683,61.0849,103.7813,19.1172,82,1.3554,,8.2774
213486,301,4.0094,177.7778,2.7063,260,22.8487,,16.9372,10.4063,13.3633,12,-19.1413,899.1089,1.3532,8.9908,6.2029,61.0249,4.0094,675,675,62.6506,101.5742,16.5117,77,1.2312,,8.2322
214161,302,4.2428,180.7229,2.8172,279,15.9639,,20.7446,14.8125,14.5234,10,-16.3402,653.3203,1.4086,12.1041,10.3373,65.8447,4.2428,664,664,72.4675,104.8164,14.5859,53,0.5604,,7.0539
214825,303,4.2845,180.7229,2.8449,254,23.494,,15.9137,10.9258,11.5703,11,-12.1613,507.1411,1.4225,1.8807,8.3965,59.9621,4.2845,664,664,61.9512,105.0625,10.2227,78,1.2018,,7.607
215489,304,4.0422,186.3354,2.6032,240,25.4658,,18.0032,11.5234,13.832,11,-12.642,781.5552,1.3016,-1.0713,8.6083,55.4375,4.0422,644,644,59.4059,96.1836,9.6289,82,1.4515,,7.5466
216133,305,4.3137,177.7778,2.9118,250,25.816,,16.4074,7.7148,14.4805,12,-22.4971,1067.749,1.4559,-0.0215,5.3051,63.9547,4.3137,675,675,58.8235,107.1445,19.3047,87,1.4608,,8.4881
216808,306,4.3474,179.6407,2.904,250,25.1497,,13.229,8.2422,10.3477,10,-19.9617,1086.6089,1.452,5.795,10.4827,60.4451,4.3474,668,668,59.8086,108.4805,17.1016,84,1.3654,,7.0124
217476,307,4.3446,180.4511,2.8892,244,26.506,,17.2094,11.5586,12.75,11,-22.4593,1127.5635,1.4446,8.7097,8.1604,60.2086,4.3446,665,665,57.9572,108.2422,18.6641,88,1.5062,,7.6743
218141,308,4.1633,176.7305,2.8269,241,28.9086,,15.1252,8.2461,12.6797,14,-26.851,1188.4766,1.4134,6.6141,3.1068,59.4795,4.1633,679,679,55.0228,104.9219,25.2773,98,1.9089,,9.1146
218820,309,4.1211,178.0415,2.7776,249,26.1128,,20.3958,15.2539,13.5391,13,-23.3647,1058.6548,1.3888,9.5837,4.7141,61.1336,4.1211,674,674,58.5882,102.8906,20.7734,88,1.5667,,8.6565
219494,310,4.0818,176.7305,2.7715,255,24.7788,,16.3219,13.1563,9.6602,11,-22.652,1077.0264,1.3858,5.3747,8.1969,59.8645,4.0818,679,679,60.1415,103.2813,19.3086,84,1.4307,,7.6639
220173,311,4.1473,177.7778,2.7994,260,22.8487,,19.8424,13.207,14.8086,11,-19.6144,1134.6436,1.3997,10.4787,7.8486,60.1025,4.1473,675,675,62.6506,104.7852,16.4609,77,1.1903,,7.7631
220848,312,4.2273,180.7229,2.8069,255,23.1928,,18.1418,13.8984,11.6602,12,-20.6591,1097.7173,1.4035,11.7139,6.58,62.6204,4.2273,664,664,62.3472,104.8711,17.4219,77,1.1871,,8.1247
221512,313,4.1492,178.3061,2.7924,245,27.0833,,17.2197,8.2383,15.1211,12,-24.4703,1114.1968,1.3962,8.196,5.1448,59.6587,4.1492,673,673,57.243,102.9688,22.3633,91,1.6664,,8.5337
222185,314,4.149,176.4706,2.8213,260,23.5294,,16.4274,10.668,12.4922,11,-19.8559,1067.8711,1.4106,9.7086,8.825,60.7953,4.149,680,680,61.9048,104.7461,17.1172,80,1.2748,,7.4849
222865,315,4.1435,180.7229,2.7513,229,31.0241,,15.4582,12.2969,9.3672,13,-24.2857,1147.644,1.3757,4.2505,3.629,57.1515,4.1435,664,664,52.6437,103.1289,22.4805,103,2.1663,,8.9657
223529,316,4.2216,178.0415,2.8454,255,24.3323,,16.1334,12.332,10.4023,10,-22.8883,1120.4224,1.4227,8.7108,9.7708,60.5784,4.2216,674,674,60.8592,106.6289,20.125,82,1.328,,7.2153
224203,317,4.1981,180.7229,2.7875,244,26.506,,22.0974,15.8828,15.3633,10,-23.5836,1186.9507,1.3938,7.7639,9.4121,58.513,4.1981,664,664,58.0952,104.5117,20.1523,88,1.5611,,7.3175
224867,318,4.2113,178.0415,2.8384,254,24.6291,,16.3271,11.5898,11.5,9,-19.3448,1145.9351,1.4192,9.2919,11.1782,58.6224,4.2113,674,674,60.4762,105.7813,15.9375,83,1.3639,,6.8142
225541,319,4.1937,179.1045,2.8098,270,19.403,,18.1266,11.7383,13.8125,10,-20.9179,1181.4575,1.4049,10.4277,9.6792,61.5291,4.1937,670,670,67.5,104.8516,17.4219,65,0.8451,,7.2414
226211,320,4.1115,179.3722,2.7506,255,23.6527,,18.1528,12.8594,12.8125,12,-20.0202,1085.083,1.3753,8.1202,6.6626,61.0323,4.1115,669,669,61.5942,102.7188,17.1328,79,1.2751,,8.1011
226880,321,4.0488,176.9912,2.7451,249,26.5487,,19.0956,15.9805,10.4531,12,-25.3646,1171.2646,1.3725,7.052,6.8208,58.1554,4.0488,678,678,58.042,102.1953,22.2852,90,1.6581,,8.0561
227558,322,4.1175,176.4706,2.7999,259,23.8235,,20.4225,13.4688,15.3516,11,-21.1184,1129.7607,1.3999,7.6359,7.4805,61.6821,4.1175,680,680,61.5202,104.4297,18.6992,81,1.3169,,7.8681
228238,323,4.1597,176.7305,2.8245,255,24.7788,,17.665,11.1719,13.6836,11,-19.8193,1094.5435,1.4122,8.4693,7.965,60.2702,4.1597,679,679,60.1415,105.3047,17.3516,84,1.4039,,7.73
228917,324,4.1855,180.7229,2.7792,254,23.494,,19.278,11.8984,15.168,11,-19.6481,1073.6084,1.3896,9.7676,8.0489,62.0233,4.1855,664,664,61.9512,103.957,16.9219,78,1.2303,,7.7061
229581,325,4.1439,177.7778,2.7971,250,25.816,,13.1675,9.2344,9.3867,11,-20.4012,1059.021,1.3986,7.9172,7.2336,60.2892,4.1439,675,675,58.8235,104.6641,17.0625,87,1.5206,,7.9384
230256,326,4.2414,179.3722,2.8375,255,23.6527,,19.9924,14.7461,13.5,11,-18.6798,1115.6616,1.4187,10.6099,8.5744,60.9932,4.2414,669,669,61.5942,105.9453,15.7539,79,1.2361,,7.5563
230925,327,4.1106,175.6955,2.8075,250,26.6862,,21.4998,14.875,15.5234,11,-20.0279,1104.6753,1.4038,7.872,8.4795,59.6346,4.1106,683,683,57.7367,104.7539,16.7109,91,1.6574,,7.5833
231608,328,4.2001,182.0941,2.7678,259,21.2766,,18.9588,11.4414,15.1172,9,-19.333,1135.6812,1.3839,11.1489,11.6297,58.8811,4.2001,659,659,64.75,103.7539,15.8984,70,0.995,,6.6855
232267,329,4.1269,179.3722,2.7609,260,22.1557,,17.8896,11.5469,13.6641,10,-19.0903,1097.8394,1.3805,8.4783,9.3186,61.9935,4.1269,669,669,63.5697,103.5938,15.4414,74,1.1147,,7.3442
232936,330,4.0251,177.7778,2.7169,255,24.3323,,19.2223,11.793,15.1797,10,-22.5088,1170.8374,1.3585,11.6583,9.6166,58.3574,4.0251,675,675,60.7143,101.3203,19.0586,82,1.3908,,7.2593
233611,331,4.0587,176.7305,2.7559,265,21.8289,,18.2939,12.6992,13.168,11,-24.8776,1159.4238,1.3779,9.2475,8.4746,62.5702,4.0587,679,679,64.0097,103.25,21.7266,74,1.1167,,7.5848
234290,332,3.9917,176.4706,2.7144,240,29.4118,,14.5145,7.3438,12.5195,14,-26.9065,1114.9902,1.3572,10.9713,2.184,58.9762,3.9917,680,680,54.5455,100.9805,26.3242,100,2.0698,,9.3776
234970,333,4.2,178.3061,2.8266,230,31.5476,,18.4541,12.9844,13.1133,14,-20.1301,982.7271,1.4133,3.7639,2.3668,57.6347,4.2,673,673,51.9187,105.3789,18.2891,106,2.2332,,9.3255
235643,334,4.0619,178.0415,2.7377,240,28.7834,,16.1011,9.5742,12.9453,14,-25.6938,1272.4609,1.3689,8.2364,2.2556,59.5312,4.0619,674,674,55.2995,102.2617,23.8906,97,1.931,,9.3572
236317,335,4.1922,176.4706,2.8507,255,25,,18.8573,12.168,14.4063,11,-21.4465,1178.2837,1.4253,8.2208,7.5176,61.5002,4.1922,680,680,60,107.0898,18.5547,85,1.4243,,7.8575
236997,336,4.1071,175.4386,2.8093,244,28.655,,17.7576,12.3398,12.7695,12,-22.5193,1099.9756,1.4046,15.1255,5.2269,60.3384,4.1071,684,684,55.4545,104.7617,19.9766,98,1.9208,,8.5103
237681,337,4.1968,176.7305,2.8496,250,26.2537,,17.8116,13.5352,11.5781,11,-24.7761,1178.9551,1.4248,10.6522,7.1806,58.9448,4.1968,679,679,58.2751,106.2344,21.6328,89,1.562,,7.9535
238360,338,4.1323,176.7305,2.8058,249,26.5487,,17.566,10.8477,13.8164,12,-27.6641,1345.0928,1.4029,7.0786,6.6771,59.6343,4.1323,679,679,57.907,105.3555,24.0352,90,1.6222,,8.097
239039,339,4.1567,177.7778,2.8058,240,28.7834,,17.5549,15.3359,8.543,13,23.8474,1155.5176,1.4029,-9.7753,4.6494,58.6901,4.1567,675,675,55.1724,104.2383,20.5469,97,1.8842,,8.6749
239714,340,4.4444,179.3722,2.9733,240,28.1437,,21.6141,15.9648,14.5703,13,22.4073,1271.3623,1.4866,-9.141,4.3315,61.8088,4.4444,669,669,55.9441,110.9258,18.0469,94,1.6699,,8.7655
240383,341,4.1873,178.0415,2.8222,240,28.7834,,16.9299,9.1289,14.2578,13,-24.9128,1096.2524,1.4111,7.1476,4.7304,60.6101,4.1873,674,674,55.2995,105.207,21.8398,97,1.8732,,8.6518
241057,342,4.3113,174.1655,2.9705,230,33.1395,,16.996,11.4219,12.5859,15,24.7517,1186.7676,1.4852,-13.8276,1.435,62.0236,4.3113,689,689,50.1089,111.2539,23.1484,114,2.4576,,9.591
241746,343,4.1949,174.4186,2.8861,230,33.1395,,17.963,10.3359,14.6914,14,-23.0337,1182.9834,1.4431,5.5821,2.5542,56.7496,4.1949,688,688,50.2183,107.8398,21.8008,114,2.5293,,9.272
242434,344,4.1991,184.6154,2.7294,234,28,,16.1091,9.7695,12.8086,11,-25.0537,1267.9443,1.3647,-0.1042,6.9631,55.9117,4.1991,650,650,56.25,101.9336,20.5547,91,1.7048,,8.0155
243084,345,4.265,182.0941,2.8106,244,25.8359,,18.1319,12.3984,13.2305,11,24.3021,1330.5054,1.4053,-6.3712,7.8583,58.6831,4.265,659,659,58.7952,105.8281,19.0391,85,1.4445,,7.7604
243743,346,4.5427,180.7229,3.0163,240,27.7108,,19.8995,15.2227,12.8164,12,-20.2552,1171.875,1.5082,9.1725,5.5933,60.8046,4.5427,664,664,56.6038,112.4063,17.4922,92,1.5768,,8.4059
244407,347,4.2045,170.4545,2.96,235,33.2386,,18.7187,13.6172,12.8438,12,23.0204,1255.7373,1.48,-6.9649,6.2661,59.1626,4.2045,704,704,50.1066,110.0156,17.9883,117,2.5976,,8.2142
245111,348,4.2385,175.1825,2.9034,225,34.2105,,18.4723,14.9375,10.8672,14,22.8138,1076.7212,1.4517,-9.5513,1.7216,56.8649,4.2385,685,685,48.913,107.8398,22.2891,117,2.6482,,9.5094
245796,349,4.3731,188.0878,2.7901,235,26.3323,,18.5842,13.043,13.2383,11,-32.7378,1418.457,1.395,7.0343,7.1911,55.3086,4.3731,638,638,58.3127,103.793,29.7227,84,1.4212,,7.9505
246434,350,4.0136,172.6619,2.7894,225,35.1585,,16.9146,10.3594,13.3711,13,-29.4258,1047.1191,1.3947,3.4723,3.6409,58.1764,4.0136,695,695,47.8723,103.3984,28.8594,122,2.9964,,8.9623
247129,351,4.1829,180.7229,2.7774,235,29.2169,,16.6198,10.4375,12.9336,10,-30.0406,1389.7095,1.3887,8.8442,9.0902,57.6131,4.1829,664,664,54.7786,103.9531,25.4102,97,1.9034,,7.4093
247793,352,4.1921,176.4706,2.8507,230,32.3529,,13.5202,7.7617,11.0703,11,-28.4081,1267.0898,1.4253,8.1587,7.8915,55.9644,4.1921,680,680,51.1111,106.1641,24.8281,110,2.3844,,7.7509
248473,353,4.1556,178.3061,2.7967,234,30.3571,,19.2246,13.5508,13.6367,13,-27.9157,1188.1714,1.3983,12.5612,4.5877,57.193,4.1556,673,673,53.303,103.8633,27.875,102,2.09,,8.6925
249146,354,4.3236,179.3722,2.8925,235,29.6407,,22.2935,15.6875,15.8398,12,25.5632,1336.3647,1.4462,-7.996,5.2374,59.2345,4.3236,669,669,54.1475,107.4688,20.9766,99,1.9039,,8.5073
249815,355,4.1606,179.3722,2.7835,234,29.9401,,18.6533,12.4453,13.8945,12,-27.8705,1198.4863,1.3917,9.8158,6.5897,58.0194,4.1606,669,669,53.7931,102.6133,24.4531,100,2.0185,,8.1219
250484,356,4.3025,175.1825,2.9472,239,30.117,,19.2992,13.5898,13.7031,11,24.8948,1398.5596,1.4736,-10.0535,7.5679,58.2134,4.3025,685,685,53.5874,109.9375,19.6953,103,2.0224,,7.8432
251169,357,4.4207,180.7229,2.9353,231,30.4217,,17.1341,7.1172,15.5859,12,27.6879,1354.126,1.4677,-13.1017,6.6737,58.9825,4.4207,664,664,53.3487,108.7539,23.2891,101,1.9526,,8.098
251833,358,4.2042,176.7305,2.8546,230,32.1534,,17.3132,8.793,14.9141,12,-26.6031,1318.9087,1.4273,12.4065,6.1344,57.0312,4.2042,679,679,51.2249,106.3516,22.957,109,2.338,,8.2517
252512,359,4.2675,179.1045,2.8592,230,31.3433,,20.1288,15.2813,13.1016,12,-23.2714,1071.5332,1.4296,9.2606,5.7259,58.8554,4.2675,670,670,52.2727,106.0859,20.4727,105,2.1663,,8.3681
253182,360,4.1484,180.7229,2.7545,229,31.0241,,21.2649,15.3516,14.7148,12,-23.6094,1106.9946,1.3773,10.0241,6.561,59.0922,4.1484,664,664,52.6437,102.2852,21.7383,103,2.1638,,8.1301
253846,361,4.2472,176.9912,2.8796,225,33.6283,,17.7231,10.4688,14.3008,12,-25.3137,1202.2705,1.4398,13.0036,5.6914,55.6503,4.2472,678,678,49.6689,106.8242,23.8086,114,2.535,,8.378
254524,362,4.1976,178.0415,2.8292,215,36.2018,,17.581,12.2109,12.6484,14,-22.5499,1014.0381,1.4146,7.5558,2.9842,56.5106,4.1976,674,674,46.841,104.8242,22.5898,122,2.9544,,9.1495
255198,363,4.2076,180.4511,2.798,229,31.0241,,17.8086,13.5078,11.6055,11,-23.402,939.5752,1.399,7.8794,7.7094,56.7272,4.2076,665,665,52.5229,103.4922,21.6719,103,2.1302,,7.8028
255863,364,4.1906,175.4386,2.8664,225,34.2105,,19.3528,12.7461,14.5625,12,-21.6716,934.021,1.4332,10.459,5.6909,55.7305,4.1906,684,684,49.0196,105.9492,22.4297,117,2.6823,,8.3781
256547,365,4.1878,180.7229,2.7807,225,32.2289,,16.8142,11.3789,12.3789,12,-22.5881,1020.5688,1.3903,11.7536,5.8077,56.8455,4.1878,664,664,51.2528,103.1953,22.0703,107,2.313,,8.3448
257211,366,4.0927,177.7778,2.7625,205,39.1691,,16.9305,6.8906,15.4648,14,-20.8702,987.793,1.3813,8.5842,2.1613,52.9601,4.0927,675,675,43.617,102.9141,22.6758,132,3.5406,,9.384
257886,367,4.1096,178.3061,2.7657,225,33.0357,,21.2543,14.0664,15.9336,12,-23.9395,971.2524,1.3829,11.3748,6.8214,55.8634,4.1096,673,673,50.2232,102.9805,22,111,2.5024,,8.0559
