timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
799377,1097,3.3569,176.2115,2.286,290,14.7059,,12.1431,8.6797,8.4922,12,-7.9065,533.0811,1.143,12.9941,5.0325,68.1068,3.3569,681,681,74.1688,96.5352,8.0742,50,0.6147,,8.5657
800058,1098,3.5126,176.2115,2.3921,285,16.1765,,18.2491,15.4336,9.7383,13,-11.0168,484.375,1.196,14.3511,4.6403,64.7102,3.5126,681,681,71.9697,99.3398,11.5938,55,0.7108,,8.6775
800739,1099,3.5673,176.4706,2.4258,285,16.1765,,17.5084,13.5195,11.125,12,-9.566,467.2852,1.2129,15.3815,5.9327,66.044,3.5673,680,680,72.1519,100.6641,10.0938,55,0.7009,,8.3092
801419,1100,3.6557,177.7778,2.4676,285,15.4303,,16.1833,10.8711,11.9883,13,-9.3384,488.8306,1.2338,14.7179,4.6955,66.1321,3.6557,675,675,73.0769,103.9258,10.0508,52,0.6159,,8.6618
802094,1101,3.5002,176.2115,2.3836,295,13.2353,,14.8508,12.7578,7.6016,10,-9.7586,455.0171,1.1918,12.9949,10.5886,68.9495,3.5002,681,681,76.4249,100.168,10.4102,45,0.4775,,6.9822
802775,1102,3.5139,173.6614,2.4281,300,13.0435,,15.9388,6.8359,14.3984,7,-6.0575,325.5615,1.2141,17.3713,16.7378,69.3306,3.5139,691,691,76.7263,98.8398,6.3672,45,0.4687,,5.2297
803466,1103,3.6008,172.4138,2.5062,295,15.2299,,10.9806,6.4766,8.8672,6,-7.9957,279.1748,1.2531,18.0631,20.3083,59.2286,3.6008,696,696,73.5661,101.2461,8.9063,53,0.63,,4.2121
804162,1104,3.5632,172.6619,2.4764,260,25.072,,7.2758,2.5547,6.8125,6,-5.2366,294.9219,1.2382,14.9835,19.2214,44.0983,3.5632,695,695,59.7701,99.0195,5.8242,87,1.7174,,4.5219
804857,1105,3.6722,175.1825,2.5155,250,26.9006,,14.6484,13.0547,6.6445,6,-7.2255,369.751,1.2577,13.3048,19.137,38.8369,3.6722,685,685,57.4713,99.2383,7.9883,92,1.8906,,4.546
805542,1106,3.6472,174.6725,2.5056,300,12.5364,,7.2405,3.1172,6.5352,5,-5.5151,262.3291,1.2528,20.1602,20.7877,66.1006,3.6472,687,687,77.5194,99.1484,6.1875,43,0.4148,,4.0755
806229,1107,3.3408,171.4286,2.3386,300,14.2857,,8.3328,3.0117,7.7695,5,-5.8264,300.4761,1.1693,17.4649,20.5766,67.3361,3.3408,700,700,75,95.3164,6.2617,50,0.6008,,4.1357
806929,1108,3.6026,173.6614,2.4894,300,13.0435,,17.401,13.9727,10.3711,6,-5.2738,296.5698,1.2447,18.795,19.4563,67.0904,3.6026,691,691,76.7263,98.9063,5.4922,45,0.4572,,4.4549
807620,1109,3.6201,173.6614,2.5015,290,15.942,,6.939,2.7852,6.3555,6,-6.8523,278.1982,1.2508,16.8685,19.3995,61.3872,3.6201,691,691,72.3192,99.6641,7.3203,55,0.6797,,4.4711
808311,1110,3.626,177.7778,2.4476,310,8.0119,,15.4632,7.6445,13.4414,6,-7.3826,288.5132,1.2238,17.044,19.998,72.4918,3.626,675,675,84.9315,97.8281,8.0938,27,0.1674,,4.3006
808986,1111,3.535,172.4138,2.4604,306,12.069,,16.3551,4.4492,15.7383,6,-5.842,336.3037,1.2302,17.9955,18.4257,72.7899,3.535,696,696,78.4615,97.043,6.0625,42,0.403,,4.7487
809682,1112,3.5934,172.6619,2.4974,295,14.9856,,16.134,5.0234,15.332,6,-4.3285,355.5298,1.2487,18.5743,18.5663,68.7818,3.5934,695,695,73.75,97.4531,4.7266,52,0.6085,,4.7086
810377,1113,3.6119,173.6614,2.4958,296,14.2029,,15.4716,7.8438,13.3359,6,-3.994,238.5864,1.2479,17.2911,19.4809,67.6676,3.6119,691,691,74.9367,99.5273,4.7109,49,0.5407,,4.4479
811068,1114,3.5612,172.4138,2.4786,300,13.7931,,7.3347,3.8828,6.2227,6,-4.75,319.8242,1.2393,17.1051,20.0473,70.1502,3.5612,696,696,75.7576,97.9531,4.6133,48,0.5225,,4.2865
811764,1115,3.5297,170.2128,2.4885,291,17.3295,,12.4694,9.2383,8.375,6,-4.6825,297.5464,1.2442,18.0614,19.7671,61.7207,3.5297,705,705,70.2899,98.543,4.3477,61,0.8404,,4.3664
812469,1116,3.6477,172.1664,2.5425,305,12.3563,,8.4448,5.543,6.3711,5,-4.8916,268.7378,1.2712,18.144,20.7467,71.8126,3.6477,697,697,77.8061,99.5898,5.5039,43,0.4088,,4.0872
813166,1117,3.6386,173.913,2.5106,295,14.4928,,9.8015,5.4414,8.1523,5,-3.9871,313.3545,1.2553,19.3947,22.816,65.582,3.6386,690,690,74.6835,98.5859,4.8047,50,0.5597,,3.4974
813856,1118,3.613,173.913,2.493,296,14.2029,,7.5925,3.9688,6.4727,5,-3.9677,276.8555,1.2465,19.3737,21.6365,67.6148,3.613,690,690,75.1269,97.3164,4.1758,49,0.5413,,3.8336
814546,1119,3.6215,174.9271,2.4843,295,13.9942,,8.8009,5.4453,6.9141,5,-4.1835,323.6084,1.2422,18.6369,22.6159,66.1141,3.6215,686,686,75.4476,98.0313,4.3398,48,0.5213,,3.5545
815232,1120,3.5664,173.913,2.4608,300,13.0435,,12.3608,2.6641,12.0703,5,-3.8311,247.8027,1.2304,18.9043,22.1004,66.1395,3.5664,690,690,76.9231,96.25,4.4688,45,0.4625,,3.7014
815922,1121,3.5683,172.1664,2.4871,300,13.7931,,18.447,12.4102,13.6484,5,-4.3618,295.7153,1.2435,17.6939,20.8808,67.6511,3.5683,697,697,75.5668,98.25,4.6445,48,0.5207,,4.049
816619,1122,3.6237,172.6619,2.5185,301,13.2565,,12.5115,5.1328,11.4102,5,-4.4963,268.4326,1.2592,17.5545,22.5797,68.1469,3.6237,695,695,76.3959,99.2813,4.9844,46,0.4722,,3.5648
817314,1123,3.6244,172.4138,2.5226,295,15.2299,,16.9046,15.2148,7.3672,5,-4.9939,321.167,1.2613,18.6304,21.6454,66.6426,3.6244,696,696,73.5661,99.8438,5.1406,53,0.6259,,3.8311
818010,1124,3.5761,174.9271,2.4532,295,13.9942,,17.7533,12.207,12.8906,5,-5.6175,330.3833,1.2266,18.521,20.9922,66.919,3.5761,686,686,75.4476,98.3711,6.3086,48,0.5279,,4.0172
818696,1125,3.65,173.913,2.5185,301,12.7536,,14.4403,10.5469,9.8633,5,-4.6023,297.7295,1.2592,18.3948,21.8355,68.0567,3.65,690,690,77.3779,98.0625,5.7148,44,0.4321,,3.7769
819386,1126,3.6016,174.9271,2.4707,301,12.2449,,15.7597,5.1836,14.8828,5,-6.2198,296.7529,1.2353,16.8961,22.5939,66.9133,3.6016,686,686,78.1818,98.4141,7.1016,42,0.4013,,3.5607
820072,1127,3.6123,172.6619,2.5105,301,13.2565,,18.0895,14.8594,10.3164,5,-6.9018,310.4858,1.2553,15.8789,21.1305,66.2482,3.6123,695,695,76.3959,101.1328,7.7383,46,0.4737,,3.9778
820767,1128,3.5694,171.184,2.5021,299,14.5714,,16.3156,15.0352,6.3359,6,-5.5114,335.3882,1.2511,15.8452,19.7539,66.1281,3.5694,701,701,74.3781,99.9023,5.832,51,0.5843,,4.3701
821468,1129,3.6067,173.6614,2.4922,296,14.2029,,13.2653,11.1367,7.207,6,-7.2345,372.1924,1.2461,17.6059,19.8519,68.4002,3.6067,691,691,74.9367,98.1641,7.3789,49,0.5415,,4.3422
822159,1130,3.6654,172.6619,2.5475,295,14.9856,,8.5967,5.5898,6.5313,5,-4.3298,278.9307,1.2737,19.1133,20.4262,66.764,3.6654,695,695,73.75,98.5898,4.4102,52,0.5966,,4.1785
822854,1131,3.7055,176.2115,2.5234,290,14.7059,,7.7778,4.1563,6.5742,5,-4.8933,269.043,1.2617,18.532,20.7075,63.0364,3.7055,681,681,74.1688,99.168,6.1797,50,0.5568,,4.0984
823535,1132,3.6535,171.184,2.5611,295,15.7143,,13.6455,5.6563,12.418,5,-3.857,295.105,1.2806,18.6119,20.7355,67.5844,3.6535,701,701,72.6601,100.4063,4.2148,55,0.6638,,4.0904
824236,1133,3.718,171.4286,2.6026,261,25.4286,,16.6958,14.3516,8.5313,5,-4.4471,307.4951,1.3013,14.226,21.3719,44.8871,3.718,700,700,59.4533,101.0781,5.4336,89,1.7101,,3.909
824936,1134,3.6374,169.9717,2.568,270,23.5127,,18.4406,13.7734,12.2617,5,-4.3295,298.9502,1.284,15.4638,22.6174,47.7336,3.6374,706,706,61.9266,100.9414,4.3086,83,1.5075,,3.554
825642,1135,3.7466,173.6614,2.5889,301,12.7536,,17.5728,14.2031,10.3477,6,-6.4123,276.4893,1.2944,18.5731,19.9305,68.6431,3.7466,691,691,77.1795,103.4414,7.3086,44,0.4203,,4.3198
826333,1136,3.6959,171.184,2.5909,305,12.8571,,16.2692,11.2813,11.7227,5,-6.8008,330.6885,1.2954,16.8719,22.099,70.2975,3.6959,701,701,77.0202,104.4141,7.4414,45,0.4393,,3.7018
827034,1137,3.6991,173.913,2.5524,300,13.0435,,13.1929,7.4805,10.8672,4,-6.329,293.0908,1.2762,16.8022,23.1948,66.0527,3.6991,690,690,76.9231,103.3594,6.832,45,0.4459,,3.3895
827724,1138,3.6045,169.9717,2.5448,280,20.6799,,8.2598,3.7578,7.3555,6,-6.525,404.6021,1.2724,17.9771,20.2653,54.6928,3.6045,706,706,65.7277,100.5313,7.1992,73,1.1769,,4.2244
828430,1139,3.6751,173.6614,2.5395,295,14.4928,,16.8087,11.4258,12.3281,5,-5.2025,286.1938,1.2698,18.5527,20.7425,66.9727,3.6751,691,691,74.4949,98.6406,5.9258,50,0.5533,,4.0884
829121,1140,3.7127,176.4706,2.5247,296,12.9412,,14.0548,5.9141,12.75,5,-5.8001,300.4761,1.2623,19.2468,21.4351,72.6039,3.7127,680,680,77.0833,100.4258,6.9219,44,0.431,,3.891
829801,1141,3.6015,172.4138,2.5066,296,14.9425,,8.6161,5.4805,6.6484,5,-6.2235,298.0957,1.2533,19.588,21.7284,65.3851,3.6015,696,696,74,98.5703,7.2148,52,0.6063,,3.8074
830497,1142,3.5735,171.184,2.505,290,17.1429,,14.371,9.8203,10.4922,5,-4.9245,279.1748,1.2525,18.6608,20.4777,65.4033,3.5735,701,701,70.5596,97.5586,5.1563,60,0.8077,,4.1639
831198,1143,3.7763,172.6619,2.6245,241,30.5476,,12.3126,6.5,10.457,5,-5.3099,283.9355,1.3123,12.2841,20.6133,35.2823,3.7763,695,695,53.0837,102.375,6.2422,106,2.4049,,4.1252
831893,1144,3.7168,171.4286,2.6017,310,11.4286,,16.9335,6.6289,15.582,5,-6.4041,215.332,1.3009,18.422,20.8807,73.8318,3.7168,700,700,79.4872,100.6523,7.2422,40,0.3457,,4.049
832593,1145,3.7416,174.6725,2.5705,295,13.9942,,13.2404,4.4648,12.4648,5,-6.5433,299.3774,1.2852,18.4422,22.2972,67.8099,3.7416,687,687,75.2551,100.832,7.582,48,0.5038,,3.6453
833280,1146,3.6995,172.6619,2.5712,295,14.9856,,10.9018,8.1797,7.207,5,-6.073,338.1958,1.2856,16.7617,20.4366,67.6904,3.6995,695,695,73.75,102.9648,6.6016,52,0.5911,,4.1756
833975,1147,3.8227,174.9271,2.6224,285,16.9096,,18.6421,15.8867,9.7539,5,-7.327,325.6836,1.3112,17.3752,21.6715,61.8605,3.8227,686,686,71.0723,103.125,7.7813,58,0.721,,3.8236
834661,1148,3.5566,169.9717,2.511,255,27.762,,9.6804,7.0547,6.6289,5,-8.8828,381.8359,1.2555,15.5943,22.6557,43.3953,3.5566,706,706,56.541,97.25,9.8555,98,2.1488,,3.5431
835367,1149,3.6662,173.913,2.5297,255,26.087,,11.1106,8.625,7.0039,6,-7.8595,348.4497,1.2648,14.0175,20.254,42.5144,3.6662,690,690,58.6207,99.2695,8.5664,90,1.7991,,4.2276
836057,1150,3.6475,171.4286,2.5532,291,16.8571,,10.4084,6.9609,7.7383,5,-7.5738,381.7139,1.2766,17.5471,21.146,62.0293,3.6475,700,700,71.1491,101.3125,8.25,59,0.7663,,3.9734
836757,1151,3.6784,172.1664,2.5639,300,13.7931,,11.9473,8.8203,8.0586,6,-7.4188,371.2769,1.2819,17.2745,18.4493,67.9622,3.6784,697,697,75.5668,101.1406,8.0781,48,0.5051,,4.742
837454,1152,3.7051,171.4286,2.5936,296,15.4286,,19.5804,14.0586,13.6289,6,-7.1715,352.478,1.2968,20.2266,18.4502,66.1942,3.7051,700,700,73.2673,100.1484,7.832,54,0.6319,,4.7417
838154,1153,3.7949,176.4706,2.5806,300,11.7647,,16.8825,7.4844,15.1328,6,-8.6373,309.8145,1.2903,16.341,18.8599,66.2926,3.7949,680,680,78.9474,103.9375,9.3086,40,0.3485,,4.6249
838834,1154,3.7138,174.9271,2.5477,291,15.1603,,13.626,7.3516,11.4727,6,-10.3544,414.4897,1.2738,17.5747,19.8139,61.0056,3.7138,686,686,73.6709,101.4805,10.7773,52,0.5965,,4.353
839520,1155,3.6555,173.6614,2.5259,295,14.4928,,15.083,9.2344,11.9258,7,-8.0531,347.29,1.263,16.3788,16.9573,66.9812,3.6555,691,691,74.4949,100.5156,8.4375,50,0.5563,,5.1672
840211,1156,3.7398,174.9271,2.5655,295,13.9942,,15.0371,11.8555,9.25,6,-9.8929,419.1284,1.2827,16.6897,18.4823,66.4052,3.7398,686,686,75.4476,103.4922,10.4844,48,0.5048,,4.7325
840897,1157,3.6967,173.913,2.5507,295,14.4928,,10.8648,7.0469,8.2695,7,-8.4634,369.6289,1.2754,18.0082,17.6758,65.8744,3.6967,690,690,74.6835,100.8867,8.832,50,0.5509,,4.9624
841587,1158,3.6561,174.9271,2.5081,296,13.7026,,12.041,6.6484,10.0391,7,-7.7745,340.9424,1.2541,18.4239,16.6406,65.1849,3.6561,686,686,75.8974,100.1016,8.3789,47,0.495,,5.2574
842273,1159,3.7059,175.1825,2.5385,300,12.2807,,11.5966,9.3789,6.8203,7,-8.0735,383.2397,1.2693,17.8186,15.8306,67.4763,3.7059,685,685,77.9221,99.9492,8.8398,42,0.3906,,5.4883
842958,1160,3.7102,176.2115,2.5266,296,12.9412,,10.7833,8.4063,6.7539,8,-7.8176,409.668,1.2633,16.9196,14.9239,68.3041,3.7102,681,681,76.8831,98.3594,8.3516,44,0.4307,,5.7467
843639,1161,3.6757,173.6614,2.5399,295,14.4928,,13.8453,11.3359,7.9492,7,-6.571,362.3657,1.27,18.4629,16.0465,69.6493,3.6757,691,691,74.4949,97.8008,7.25,50,0.5532,,5.4267
844330,1162,3.5533,172.4138,2.4731,290,16.6667,,19.7973,15.5859,12.207,9,-5.6661,384.2163,1.2366,18.6974,11.7112,69.9508,3.5533,696,696,71.4286,95.6875,5.6875,58,0.7645,,6.6623
845026,1163,3.6228,171.4286,2.536,296,15.4286,,18.2851,14.2695,11.4336,8,-4.783,289.0625,1.268,18.5915,14.3565,65.6715,3.6228,700,700,73.2673,98.0469,5.6758,54,0.6463,,5.9084
845726,1164,3.6546,174.9271,2.5071,296,13.7026,,13.5833,8.0547,10.9375,7,-8.9314,446.167,1.2535,18.5978,16.2957,68.6752,3.6546,686,686,75.8974,97.6211,9.543,47,0.4952,,5.3557
846412,1165,3.6922,175.1825,2.5292,296,13.4503,,15.2845,7.7734,13.1602,6,-8.9391,379.6997,1.2646,18.0315,18.5736,64.9124,3.6922,685,685,76.0925,98.875,9.6758,46,0.4702,,4.7065
847097,1166,3.7092,174.9271,2.5445,300,12.5364,,13.1937,8.2148,10.3242,6,-8.0491,318.1152,1.2722,16.3081,19.0957,67.0325,3.7092,686,686,77.7202,101.4648,8.7188,43,0.4084,,4.5577
847783,1167,3.5871,172.4138,2.4966,295,15.2299,,14.5939,5.5625,13.4922,6,-6.3578,278.6255,1.2483,18.0129,19.654,65.4712,3.5871,696,696,73.5661,98.2344,6.7266,53,0.6324,,4.3986
848479,1168,3.7173,174.9271,2.5501,301,12.2449,,10.7636,7.2656,7.9414,6,-8.0676,348.6328,1.275,17.3588,20.2455,67.6243,3.7173,686,686,78.1818,100.6641,8.9141,42,0.3888,,4.23
849165,1169,3.6107,172.6619,2.5094,301,13.2565,,9.9219,5.6328,8.168,6,-5.6005,281.4941,1.2547,17.2167,19.7347,68.6662,3.6107,695,695,76.3959,98.543,6.1758,46,0.4739,,4.3756
849860,1170,3.7256,175.1825,2.552,250,26.9006,,14.7714,9.0078,11.707,5,-5.6363,231.9946,1.276,13.0613,20.411,37.8802,3.7256,685,685,57.4713,100.4883,6.1172,92,1.8635,,4.1829
850545,1171,3.6508,172.1664,2.5446,300,13.7931,,15.8969,7.6953,13.9102,6,-6.0655,330.8716,1.2723,17.5909,19.1796,67.2676,3.6508,697,697,75.5668,101.4297,6.9375,48,0.5089,,4.5338
851242,1172,3.6823,171.4286,2.5776,306,12.5714,,15.1722,8.582,12.5117,6,-4.9452,269.8975,1.2888,17.7449,20.313,72.3358,3.6823,700,700,77.665,100.6641,5.6133,44,0.4222,,4.2108
851942,1173,3.6757,172.4138,2.5583,305,12.3563,,16.0459,11.5781,11.1094,6,-5.9081,308.2275,1.2791,17.2585,19.7222,70.3167,3.6757,696,696,78.0051,100.3711,6.4219,43,0.4062,,4.3792
852638,1174,3.6736,173.6614,2.5384,310,10.1449,,11.0721,6.8594,8.6914,6,-5.6626,285.5225,1.2692,15.1181,19.8079,78.7171,3.6736,691,691,81.3648,100.9727,5.9844,35,0.2712,,4.3547
853329,1175,3.6708,175.1825,2.5145,301,11.9883,,20.0583,15.3906,12.8633,6,-6.1171,324.585,1.2572,16.9943,20.1133,68.8256,3.6708,685,685,78.3854,100.9844,6.8047,41,0.3758,,4.2677
854014,1176,3.6881,171.4286,2.5817,320,8.5714,,16.6176,11.9844,11.5117,5,-5.8556,288.7573,1.2908,16.2157,21.1331,80.2073,3.6881,700,700,84.2105,101.0078,7.1016,30,0.1959,,3.9771
854714,1177,3.6496,170.9402,2.562,290,17.3789,,9.3906,5.8672,7.332,5,-7.3803,340.3931,1.281,16.0122,22.5026,59.2458,3.6496,702,702,70.3883,104.8594,8.3672,61,0.8163,,3.5867
855416,1178,3.6292,172.6619,2.5223,306,11.8156,,14.8287,4.4023,14.1602,5,-6.6885,377.0142,1.2611,18.6744,20.6211,71.2627,3.6292,695,695,78.6632,97.3828,6.7305,41,0.3746,,4.123
856111,1179,3.6662,173.913,2.5297,265,23.1884,,7.1374,2.25,6.7734,6,-4.2056,256.7749,1.2649,16.7858,18.69,48.8933,3.6662,690,690,62.3529,97.1914,4.8359,80,1.4217,,4.6733
856801,1180,3.6626,172.1664,2.5528,295,15.2299,,11.2064,6.7656,8.9336,6,-4.5127,268.4937,1.2764,16.8038,20.0532,66.641,3.6626,697,697,73.3831,99.1211,5.5547,53,0.6185,,4.2848
857498,1181,3.583,171.4286,2.5081,301,14,,14.0768,9.8398,10.0664,5,-6.177,257.7515,1.254,16.108,21.7129,67.2881,3.583,700,700,75.4386,99.5156,6.9766,49,0.5381,,3.8118
858198,1182,3.7293,171.184,2.6142,295,15.7143,,13.332,5.0469,12.3398,5,-3.5391,292.8467,1.3071,16.745,22.4804,65.0492,3.7293,701,701,72.6601,103.7813,3.8398,55,0.6504,,3.5931
858899,1183,3.6702,173.913,2.5325,296,14.2029,,16.7451,9.4492,13.8242,5,-3.3434,250.3052,1.2662,20.0763,22.6586,66.2529,3.6702,690,690,75.1269,98.8516,3.6641,49,0.5329,,3.5423
859589,1184,3.6808,172.4138,2.5619,309,11.2069,,11.4931,5.168,10.2656,5,-2.2819,273.8647,1.2809,17.1628,21.4749,77.1152,3.6808,696,696,79.845,97.9844,3.0898,39,0.3337,,3.8797
860285,1185,3.6133,169.9717,2.551,260,26.3456,,12.358,3.6055,11.8203,5,-3.1958,260.6201,1.2755,17.1195,21.513,45.8511,3.6133,706,706,58.296,96.9102,2.9336,93,1.905,,3.8688
860991,1186,3.726,175.1825,2.5523,286,16.3743,,12.7445,4.2813,12.0039,5,-4.0824,285.4004,1.2761,17.4574,22.1532,63.5482,3.726,685,685,71.6792,98.7383,4.2188,56,0.6906,,3.6863
861676,1187,3.771,176.2115,2.568,296,12.9412,,16.1785,12.5586,10.1992,5,-3.7403,288.8794,1.284,20.7304,21.8209,68.203,3.771,681,681,76.8831,97.9727,4.6328,44,0.4237,,3.781
862357,1188,3.6567,173.913,2.5232,300,13.0435,,19.9197,14.7969,13.3359,5,-4.9106,355.4688,1.2616,19.2056,21.9136,73.915,3.6567,690,690,76.9231,95.9805,5.3477,45,0.4511,,3.7546
863047,1189,3.6839,174.9271,2.5271,289,15.7434,,19.6511,15.7891,11.6992,5,-4.0311,261.9629,1.2636,18.4304,22.7271,65.1672,3.6839,686,686,72.796,98.7383,4.8242,54,0.6485,,3.5228
863733,1190,3.721,174.9271,2.5526,285,16.9096,,16.4812,6.1055,15.3086,5,-4.3959,353.6987,1.2763,18.3113,22.3451,68.468,3.721,686,686,71.0723,98.8047,4.582,58,0.7407,,3.6317
864419,1191,3.7685,176.2115,2.5664,290,14.7059,,18.4383,13.7109,12.3281,5,-4.8994,383.4229,1.2832,19.6082,20.8535,68.771,3.7685,681,681,74.1688,99.3555,5.2969,50,0.5475,,4.0568
865100,1192,3.6984,173.6614,2.5556,285,17.3913,,7.7553,4.0508,6.6133,6,-3.8684,294.5557,1.2778,17.3475,20.366,65.5885,3.6984,691,691,70.197,100.2773,4.2891,60,0.7917,,4.1957
865791,1193,3.7753,176.4706,2.5672,240,29.4118,,10.506,7.9375,6.8828,5,-4.4854,322.5098,1.2836,12.1551,22.6334,40.3336,3.7753,680,680,54.5455,99.4141,4.9063,100,2.1884,,3.5495
866471,1194,3.7197,173.6614,2.5703,291,15.6522,,7.5183,3.2383,6.7852,5,-4.103,310.1807,1.2851,19.947,21.384,67.1414,3.7197,691,691,72.75,97.9102,3.9453,54,0.6376,,3.9056
867162,1195,3.8145,177.7778,2.5748,291,13.6499,,16.2176,13.1523,9.4883,5,-5.7172,348.1445,1.2874,19.2292,20.723,67.5596,3.8145,675,675,75.7813,98.7109,6.2227,46,0.4619,,4.094
867837,1196,4.3621,176.2115,2.9706,291,14.4118,,8.613,3.2969,7.957,15,-0.1817,255.188,1.4853,16.1512,1.2516,85.8189,4.3621,681,681,74.6154,115.4258,1.043,49,0.4543,,9.6433
868518,1197,3.766,174.9271,2.5835,300,12.5364,,10.3786,4.9805,9.1055,5,-3.6721,274.5361,1.2917,16.6066,20.5271,77.4323,3.766,686,686,77.7202,98.5508,4.5898,43,0.4023,,4.1498
869204,1198,3.7983,176.4706,2.5829,271,20.2941,,19.6455,15.668,11.8516,5,-6.3888,340.8813,1.2914,16.9177,21.8023,53.2836,3.7983,680,680,66.2592,99.9063,7.5469,69,1.036,,3.7863
869884,1199,3.7407,174.9271,2.5661,291,15.1603,,11.7668,4.6055,10.8281,5,-3.3972,269.7144,1.2831,19.0676,20.4417,68.4949,3.7407,686,686,73.6709,99.7188,3.8984,52,0.5923,,4.1741
870570,1200,3.5856,173.913,2.4741,301,12.7536,,11.1457,8.5742,7.1211,5,-5.4914,276.2451,1.237,19.1807,21.6396,71.3317,3.5856,690,690,77.3779,96.6328,6.6719,44,0.4398,,3.8327
871260,1201,3.6602,178.8376,2.456,291,13.1343,,10.9573,8.582,6.8125,6,-4.9756,272.0947,1.228,18.7455,20.3711,67.1048,3.6602,671,671,76.5789,95.9727,5.5859,44,0.4431,,4.1942
871931,1202,3.6991,174.9271,2.5376,290,15.4519,,16.2903,12.8477,10.0156,6,-6.6668,322.937,1.2688,18.3123,18.4341,66.8099,3.6991,686,686,73.2323,99.2539,7.0742,53,0.6222,,4.7463
872617,1203,3.5781,173.913,2.4689,295,14.4928,,13.1754,9.5039,9.125,6,-6.1545,328.064,1.2344,17.6081,18.8886,66.7891,3.5781,690,690,74.6835,98.3438,7.3086,50,0.5691,,4.6168
873307,1204,3.7627,174.9271,2.5812,280,18.3673,,13.1482,11.125,7.0078,6,-6.881,281.9824,1.2906,17.6895,19.8835,54.1104,3.7627,686,686,68.9655,101.0273,8.0547,63,0.8642,,4.3332
873993,1205,3.8382,176.4706,2.61,290,14.7059,,13.9838,7.1797,12,6,-5.1236,270.752,1.305,17.5333,20.2206,65.612,3.8382,680,680,74.359,101.4375,6.375,50,0.5384,,4.2371
874673,1206,3.7645,176.2115,2.5637,290,14.7059,,17.9764,15.5859,8.957,6,-6.7393,295.5322,1.2818,16.3458,19.5631,65.5676,3.7645,681,681,74.1688,101.3789,7.5859,50,0.5481,,4.4245
875354,1207,3.8207,176.2115,2.6019,290,14.7059,,15.6902,9.6758,12.3516,5,-9.964,370.1782,1.3009,18.141,21.5342,64.0443,3.8207,681,681,74.1688,103.4492,10.9375,50,0.54,,3.8628
876035,1208,3.8844,177.7778,2.622,290,13.9466,,16.9113,6.6641,15.543,5,-7.5702,305.3589,1.311,17.7283,21.155,66.9761,3.8844,675,675,75.3247,103.0078,8.5898,47,0.4735,,3.9708
876710,1209,3.7729,174.9271,2.5882,290,15.4519,,11.474,7.8555,8.3633,5,-7.1193,380.4321,1.2941,18.2849,20.9116,67.0898,3.7729,686,686,73.2323,101.2891,7.9219,53,0.61,,4.0402
877396,1210,3.6749,176.2115,2.5026,290,14.7059,,11.0686,8.6992,6.8438,6,-6.7539,327.3926,1.2513,19.7497,20.1868,67.8413,3.6749,681,681,74.1688,99.2617,7.7695,50,0.5615,,4.2468
878077,1211,3.7573,175.1825,2.5738,285,16.6667,,16.2834,14.7188,6.9648,5,-6.3581,306.7627,1.2869,18.6144,20.5055,60.5134,3.7573,685,685,71.25,102.3203,7.3906,57,0.7095,,4.1559
878762,1212,3.7829,177.5148,2.5572,295,12.7219,,13.8065,10.6055,8.8398,6,-6.23,284.79,1.2786,17.3481,18.7116,66.5434,3.7829,676,676,77.4278,100.332,7.3672,43,0.4064,,4.6672
879438,1213,3.6191,174.9271,2.4827,305,11.0787,,14.9163,8.3047,12.3906,6,-4.2608,266.4795,1.2413,17.6216,18.8491,72.9228,3.6191,686,686,80.0525,98.9375,5.2461,38,0.3269,,4.628
880124,1214,3.6114,172.4138,2.5135,305,12.3563,,12.6869,7.8125,9.9961,6,-2.5232,239.3799,1.2567,17.4593,19.6862,70.4877,3.6114,696,696,78.0051,100.2891,3.6875,43,0.4135,,4.3894
880820,1215,4.0055,172.6619,2.7838,301,13.2565,,15.5358,6.3828,14.1641,12,-0.3021,218.5669,1.3919,12.9476,6.3339,79.1575,4.0055,695,695,76.3959,114.7148,1.8633,46,0.4272,,8.1948
881515,1216,4.0831,172.6619,2.8378,291,16.1383,,16.4268,13.3789,9.5313,12,-1.2334,241.6382,1.4189,16.9289,5.6449,72.2751,4.0831,695,695,72.0297,113.0195,2.6133,56,0.6211,,8.3912
882210,1217,3.482,168.7764,2.4757,291,18.0282,,18.7735,11.5391,14.8086,7,-3.656,332.8857,1.2379,20.7437,17.7953,63.4386,3.482,711,711,69.2857,97.1523,3.7656,64,0.9299,,4.9283
882921,1218,3.3429,167.5978,2.3935,265,25.9777,,19.0317,11.3125,15.3047,6,-2.5296,317.4438,1.1967,18.5507,19.4086,46.0465,3.3429,716,716,58.7583,93.8672,2.7813,93,2.0302,,4.4686
883637,1219,3.468,166.4355,2.5004,295,18.0556,,11.4211,8.2422,7.9063,5,-1.1503,282.6538,1.2502,20.4924,21.1982,60.5618,3.468,721,721,69.2488,99.9219,1.5898,65,0.9497,,3.9585
