timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
1223038,1627,4.7628,163.2653,3.5007,260,29.1553,,19.6386,15.9922,11.3984,15,-0.318,80.0171,1.7503,24.6744,1.4859,62.6798,4.7628,735,735,54.7368,118.0938,0,107,1.8376,,9.5765
1223773,1628,4.816,162.3816,3.559,235,36.3144,,14.316,8.1445,11.7734,14,0.2153,97.5952,1.7795,17.5921,3.2284,59.7112,4.816,739,739,46.627,120.2461,0,134,2.8335,,9.0799
1224512,1629,4.8022,161.9433,3.5585,245,33.7838,,14.9031,8.5938,12.1758,15,-0.3757,75.0122,1.7792,19.8286,1.4084,58.4386,4.8022,741,741,49.3952,121.2891,0,125,2.4665,,9.5986
1225253,1630,4.8519,162.1622,3.5904,255,31.0811,,16.5027,13.4609,9.5469,15,-0.4383,85.2661,1.7952,24.5758,1.2422,61.6536,4.8519,740,740,52.5773,121.3398,0,115,2.0694,,9.646
1225993,1631,4.7977,161.0738,3.5743,240,35.4839,,15.1924,11.6445,9.7578,14,-0.1519,88.2568,1.7871,20.0627,3.0641,58.0225,4.7977,745,745,47.5248,122.7188,0,132,2.7379,,9.1267
1226738,1632,4.0346,162.1622,2.9856,225,39.1892,,20.3142,13.6563,15.0391,8,20.4728,107.4829,1.4928,-2.3125,14.8646,36.73,4.0346,740,740,43.6893,102.4609,19.5,145,3.9519,,5.7636
1227478,1633,2.0186,163.0435,1.4857,395,0,,16.7041,9.1953,13.9453,2,15.9151,77.7588,0.7428,27.5036,30.2888,84.2492,2.0186,736,736,115.8358,85.4453,16.1836,-27,0.2758,,1.3677
1228214,1634,4.6946,162.3816,3.4693,250,32.2493,,15.7606,13.2695,8.5039,14,-0.1663,63.9648,1.7347,23.8527,2.2571,60.5809,4.6946,739,739,51.1247,118.0352,0,119,2.293,,9.3567
1228953,1635,3.1052,160,2.3289,245,34.6667,,18.0876,11.9453,13.582,1,17.376,62.8662,1.1644,5.4611,40.0221,17.0216,3.1052,750,750,48.5149,81.4531,16.1914,130,4.0719,,-1.4063
1229703,1636,3.9955,162.1622,2.9567,260,29.7297,,19.2261,13.4141,13.7734,7,23.8322,77.5146,1.4783,-1.3511,17.823,42.9883,3.9955,740,740,54.1667,102.2461,22.707,110,2.299,,4.9204
1230443,1637,3.8602,160,2.8951,260,30.6667,,18.629,15.3047,10.6211,6,23.9189,74.8901,1.4476,-3.851,19.349,41.4153,3.8602,750,750,53.0612,98.7617,22.3359,115,2.5658,,4.4855
1231193,1638,4.5646,155.642,3.5193,265,31.1688,,15.2456,10.9258,10.6328,14,-0.6173,81.665,1.7597,25.4538,2.7454,62.9215,4.5646,771,771,52.3715,116.4844,0,120,2.2986,,9.2175
1231964,1639,3.5458,159.1512,2.6735,275,27.0557,,17.7382,14.6641,9.9805,5,26.5502,100.2808,1.3368,-3.6299,20.5767,43.5505,3.5458,754,754,57.4113,93.0898,26.7852,102,2.1863,,4.1356
1232718,1640,3.3655,158.9404,2.5409,290,23.0769,,16.4054,11.7305,11.4688,3,24.81,63.5986,1.2705,-4.9577,27.0143,43.1416,3.3655,755,755,62.3656,88.918,25.7734,87,1.6738,,2.3009
1233473,1641,3.5072,158.9404,2.648,270,28.382,,17.8578,10.1406,14.6992,7,24.3805,65.2466,1.324,-8.3582,17.2167,44.3242,3.5072,755,755,55.6701,92.1484,24.1406,107,2.4288,,5.0932
1234228,1642,3.6389,156.658,2.7874,265,30.8094,,13.361,7.0469,11.3516,6,25.4476,92.9565,1.3937,-5.4127,18.7875,34.8458,3.6389,766,766,52.8942,95.9414,24.8906,118,2.8055,,4.6456
1234994,1643,3.758,163.4877,2.7584,256,30.2452,,13.9598,12.1406,6.8906,7,23.0439,115.1733,1.3792,-5.1302,15.8701,39.9007,3.758,734,734,53.5565,96.7656,23.7695,111,2.5091,,5.477
1235728,1644,3.2164,162.1622,2.3802,255,31.0811,,13.2983,6.4648,11.6211,1,11.6549,93.0176,1.1901,5.9095,41.2829,19.917,3.2164,740,740,52.5773,81.6953,11.0078,115,3.12,,-1.7656
1236468,1645,1.9548,157.8947,1.4857,415,0,,15.6586,11.0977,11.0469,5,25.4738,69.6411,0.7428,12.9368,22.5289,102.0248,1.9548,760,760,120.2899,103.3828,25.207,-35,0.4634,,3.5793
1237228,1646,3.0975,162.1622,2.2922,231,37.5676,,13.7941,8.5703,10.8086,1,12.1693,108.5815,1.1461,2.4984,43.6731,12.9706,3.0975,740,740,45.3831,79.8086,11.3828,139,4.727,,-2.4468
1237968,1647,3.1913,160.8579,2.3807,246,34.0483,,17.5361,8.3906,15.3984,1,15.0399,84.0454,1.1904,6.1239,39.7833,20.4358,3.1913,746,746,49.2,81.8828,14.1133,127,3.8023,,-1.3382
1238714,1648,4.1485,162.1622,3.0699,241,34.8649,,15.9846,8.918,13.2656,6,21.785,67.0776,1.535,-3.5684,18.7069,39.2384,4.1485,740,740,48.2966,104.0859,20.7617,129,3.0439,,4.6685
1239454,1649,4.8141,160,3.6106,250,33.3333,,20.5013,15.2734,13.6758,14,-1.6843,143.1274,1.8053,23.1497,2.3997,61.0468,4.8141,750,750,50,120.5898,0,125,2.431,,9.3161
1240204,1650,4.6925,158.9404,3.5428,250,33.687,,14.6241,6.957,12.8633,15,1.5198,50.0488,1.7714,20.4668,1.6451,59.4134,4.6925,755,755,49.505,117.0508,1.2813,127,2.5572,,9.5311
1240959,1651,3.9535,160,2.9651,255,32,,14.5703,10.3086,10.2969,5,27.7628,66.9556,1.4826,-5.6044,22.1953,40.92,3.9535,750,750,51.5152,100.6875,27.6367,120,2.7276,,3.6743
1241709,1652,4.9034,162.1622,3.6285,240,35.1351,,14.1528,5.9023,12.8633,15,2.1385,46.3867,1.8142,16.968,1.0885,58.5601,4.9034,740,740,48,119.2539,1.8594,130,2.6161,,9.6898
1242449,1653,4.6898,161.0738,3.4939,240,35.4839,,15.7782,9.332,12.7227,14,0.0104,58.4106,1.7469,19.9142,2.263,57.7409,4.6898,745,745,47.5248,115.7031,0.3672,132,2.8008,,9.3551
1243194,1654,3.9725,161.0738,2.9595,250,32.7957,,16.8887,8.5469,14.5664,5,25.7585,55.6641,1.4798,-3.4913,21.7035,39.9536,3.9725,745,745,50.5051,100.4883,24.293,122,2.8245,,3.8145
1243939,1655,3.9414,160,2.9561,264,29.6,,14.3484,11.6563,8.3672,5,26.7411,70.4956,1.478,-2.7611,22.5825,43.1121,3.9414,750,750,54.321,102.1094,26.0508,111,2.3414,,3.564
1244689,1656,2.9889,163.2653,2.1969,246,32.97,,18.4025,12.4297,13.5703,1,16.1441,39.3677,1.0984,3.4673,46.8623,14.34,2.9889,735,735,50.3067,76.2969,15.918,121,3.7406,,-3.3558
1245424,1657,4.8148,162.1622,3.5629,245,33.7838,,20.0682,14.3516,14.0273,15,1.0533,40.7104,1.7815,18.9079,1.4495,58.9362,4.8148,740,740,49.4949,117.0586,0.875,125,2.4634,,9.5869
1246164,1658,4.8771,163.2653,3.5847,250,31.8801,,20.2606,15.0938,13.5156,13,-1.7269,80.4443,1.7923,22.9598,3.9981,63.9636,4.8771,735,735,51.5464,119.5391,0,117,2.1454,,8.8606
1246899,1659,4.0952,162.1622,3.0304,250,32.4324,,11.2214,6.125,9.4023,5,26.6294,28.0151,1.5152,-3.7329,21.2891,42.2601,4.0952,740,740,51.0204,102.668,25.4297,120,2.6689,,3.9326
1247639,1660,4.594,161.9433,3.4041,250,32.4324,,22.1361,15.5664,15.7383,13,2.5357,39.4897,1.7021,18.5941,4.8837,57.4312,4.594,741,741,50.9165,114.832,2.2813,120,2.3763,,8.6082
1248380,1661,3.2367,162.1622,2.3951,256,30.8108,,16.5815,6.3242,15.3281,1,16.6563,86.9751,1.1976,6.7012,45.7966,19.8164,3.2367,740,740,52.8926,82.1719,16.8242,114,3.0469,,-3.052
1249120,1662,1.9809,160,1.4857,410,0,,15.2624,8.2266,12.8555,1,15.5651,30.7007,0.7428,25.0519,44.5484,79.2773,1.9809,750,750,120.5882,80.4531,15.3672,-35,0.4634,,-2.6963
1249870,1663,4.0591,163.4877,2.9794,255,30.5177,,18.4378,14.5352,11.3438,7,26.3163,65.0024,1.4897,-3.0285,17.2276,43.4827,4.0591,734,734,53.2359,102.1094,24.9883,112,2.3651,,5.0901
1250604,1664,3.8542,162.1622,2.8521,264,28.6486,,20.4545,15.9727,12.7773,6,24.9969,64.1479,1.4261,-0.3137,19.2495,42.8161,3.8542,740,740,55.4622,97.7109,24.4453,106,2.2132,,4.5139
1251344,1665,4.716,160,3.537,259,30.9333,,18.8959,10.7852,15.5156,15,0.0332,40.7715,1.7685,24.9274,1.3864,61.5823,4.716,750,750,52.7495,114.1836,0.0547,116,2.1373,,9.6049
1252094,1666,4.7577,158.9404,3.5921,256,32.0955,,13.552,8.6484,10.4336,16,0,67.4438,1.796,25.2436,0,59.7695,4.7577,755,755,51.3026,117.0508,0.0156,121,2.2897,,10
1252849,1667,4.6677,157.6873,3.5521,256,32.6316,,17.9736,10.7266,14.4219,13,0.5557,101.9897,1.7761,20.9558,4.7596,65.795,4.6677,761,761,50.6931,119.0273,0,124,2.4316,,8.6435
1253610,1668,4.0315,162.3816,2.9793,264,28.4553,,12.0896,5.9648,10.5156,4,21.8355,43.1519,1.4896,-0.91,24.0444,42.0052,4.0315,739,739,55.5789,101.8672,21.3164,105,2.0791,,3.1473
1254349,1669,4.8357,161.0738,3.6026,241,35.2151,,16.6662,7.125,15.0664,15,0.3942,54.7485,1.8013,17.7099,1.0953,60.4351,4.8357,745,745,47.8175,119.9883,0.1641,131,2.6755,,9.6878
1255094,1670,3.0571,161.9433,2.2653,250,32.4324,,15.8585,5.6641,14.8125,1,16.0636,66.1011,1.1326,5.9132,44.1957,20.4507,3.0571,741,741,50.9165,78.1172,16.5664,120,3.5684,,-2.5958
1255835,1671,3.0237,160,2.2678,260,30.6667,,18.4447,12.0586,13.957,1,17.5934,48.4619,1.1339,5.6554,43.3801,22.0055,3.0237,750,750,53.0612,84.3516,18.5391,115,3.2742,,-2.3633
1256585,1672,3.9274,158.9404,2.9652,260,31.0345,,21.6375,14.7656,15.8164,6,25.353,59.3262,1.4826,-4.0729,19.2872,43.0312,3.9274,755,755,52.5253,101.9063,24.457,117,2.5931,,4.5032
1257340,1673,4.1936,166.6667,3.0194,275,23.6111,,18.1943,12.8242,12.9063,7,22.0001,160.0342,1.5097,5.6007,16.4382,46.2058,4.1936,720,720,61.7978,97.4688,21.1914,85,1.3447,,5.3151
1258060,1674,4.0147,161.0738,2.991,255,31.4516,,20.2739,14.8516,13.8008,5,26.4735,22.644,1.4955,-6.4817,21.4719,45.4333,4.0147,745,745,52.0408,103.2539,25.543,117,2.5707,,3.8805
1258805,1675,2.0077,162.1622,1.4857,430,0,,15.5419,11.4336,10.5273,1,17.5073,85.5713,0.7428,21.5727,44.382,85.2051,2.0077,740,740,138.7097,83.6836,17.2969,-60,1.3617,,-2.6489
1259545,1676,2.0077,162.1622,1.4857,410,0,,15.5811,11.8828,10.0781,13,-1.79,71.4111,0.7428,43.2087,3.2545,128.2934,2.0077,740,740,124.2424,122.6133,0,-40,0.6053,,9.0725
1260285,1677,4.7826,161.0738,3.563,245,34.1398,,19.3098,12.5313,14.6914,14,-0.204,57.312,1.7815,22.5144,2.2881,60.0793,4.7826,745,745,49,119.2422,0.4844,127,2.5427,,9.3479
1261030,1678,5.0244,162.1622,3.7181,245,33.7838,,21.9299,15.3359,15.6758,14,-1.7575,63.7207,1.859,23.3884,1.9403,62.1363,5.0244,740,740,49.4949,123.7539,0,125,2.3607,,9.447
1261770,1679,3.2161,162.1622,2.3799,250,32.4324,,18.9354,12.375,14.332,1,15.0166,48.7671,1.19,4.7413,46.3322,15.1247,3.2161,740,740,51.0204,81.4492,14.8164,120,3.3969,,-3.2047
1262510,1680,3.1815,161.9433,2.3575,244,34.0541,,20.2804,15.7617,12.7617,1,15.3016,94.4214,1.1788,4.6378,44.8223,14.7611,3.1815,741,741,49.0946,81.9961,15.0977,126,3.7796,,-2.7744
1263251,1681,4.1104,158.9404,3.1033,250,33.687,,19.3344,15.9219,10.9688,6,26.5298,65.7959,1.5517,-4.1716,18.1497,41.1657,4.1104,755,755,49.505,105.4297,25.5859,127,2.9187,,4.8273
1264006,1682,1.9942,161.0738,1.4857,404,0,,11.6589,6.3086,9.8047,1,15.7468,70.9229,0.7428,23.1899,43.8097,76.4206,1.9942,745,745,118.4751,78.4023,15.7656,-32,0.3874,,-2.4858
1264751,1683,4.8922,160,3.6691,239,36.2667,,17.3541,13.9258,10.3555,14,-0.2271,63.4766,1.8346,17.8273,2.0349,59.807,4.8922,750,750,46.771,123.2109,0.625,136,2.8311,,9.4201
1265501,1684,3.2856,162.1622,2.4313,256,30.8108,,15.3189,9.8242,11.7539,1,18.381,73.7305,1.2157,7.0877,43.4618,20.476,3.2856,740,740,52.8926,82.668,18.2109,114,3.0017,,-2.3866
1266241,1685,1.9942,161.0738,1.4857,404,0,,19.4022,12.4805,14.8555,1,14.9512,120.2393,0.7428,27.1834,33.0376,87.6921,1.9942,745,745,118.4751,88.4375,14.5195,-32,0.3874,,0.5843
1266986,1686,3.1045,162.3816,2.2943,250,32.2493,,16.4024,13.3906,9.4727,1,18.9312,53.6499,1.1471,5.3399,44.3932,17.5193,3.1045,739,739,51.1247,79.2656,18.6563,119,3.4651,,-2.652
1267725,1687,4.7984,163.0435,3.5317,269,26.9022,,13.2618,8.3672,10.2891,15,-0.7308,133.3008,1.7658,21.5511,1.0024,70.4177,4.7984,736,736,57.6017,118.9727,1.2031,99,1.5595,,9.7143
1268461,1688,1.9446,157.0681,1.4857,430,0,,18.8191,15.1758,11.1289,14,-1.0648,26.5503,0.7428,44.0119,1.8592,129.9445,1.9446,764,764,128.7425,126.1211,0,-48,0.8716,,9.4701
1269225,1689,1.9523,157.6873,1.4857,404,0,,16.347,10.0977,12.8555,15,2.827,50.1099,0.7428,34.696,0.8296,117.6179,1.9523,761,761,113.1653,120.0117,2.3828,-24,0.2179,,9.7636
1269986,1690,4.8835,164.6091,3.5601,246,32.4176,,13.8329,9.8281,9.7344,15,-0.2437,110.0464,1.78,18.9067,1.3547,59.4135,4.8835,729,729,50.9317,121.5703,0,118,2.1973,,9.6139
1270715,1691,3.9978,161.9433,2.9623,255,31.0811,,20.2872,14.7969,13.8789,6,25.1539,58.1055,1.4812,-4.4987,19.9341,41.7243,3.9978,741,741,52.4691,102.125,23.4414,115,2.5077,,4.3188
1271456,1692,3.1856,161.0738,2.3733,250,32.7957,,12.2382,6.7461,10.2109,1,17.4285,79.2236,1.1866,5.0632,42.2962,18.442,3.1856,745,745,50.5051,83.3281,17.0313,122,3.5206,,-2.0544
1272201,1693,1.9809,160,1.4857,415,0,,19.5663,14.7539,12.8516,1,14.825,87.4023,0.7428,22.7302,42.1696,78.5901,1.9809,750,750,123.8806,81.4844,13.8984,-40,0.6053,,-2.0183
1272951,1694,3.2331,161.0738,2.4087,255,31.4516,,19.4108,14.3438,13.0781,1,17.3119,62.1948,1.2043,6.2013,42.2427,19.3018,3.2331,745,745,52.0408,82.625,17.2734,117,3.1911,,-2.0392
1273696,1695,1.9809,160,1.4857,405,0,,16.064,7.9531,13.957,13,-1.4141,63.9038,0.7428,43.2255,4.6077,125.2662,1.9809,750,750,117.3913,121.7383,0,-30,0.3405,,8.6868
1274446,1696,4.8336,160,3.6252,250,33.3333,,12.2833,6.1094,10.6563,13,-1.3651,100.647,1.8126,24.8063,3.5878,62.8298,4.8336,750,750,50,121.7578,0,125,2.4211,,8.9775
1275196,1697,4.8344,160,3.6258,255,32,,15.2417,8.6875,12.5234,13,-0.178,92.1631,1.8129,23.4112,3.3157,63.0674,4.8344,750,750,51.5152,120.4063,0,120,2.2312,,9.055
1275946,1698,4.7643,158.9404,3.5971,260,31.0345,,14.7101,8.4023,12.0742,14,-1.2129,106.8115,1.7985,25.0804,3.1886,62.2225,4.7643,755,755,52.5253,119.6484,0,117,2.138,,9.0913
1276701,1699,1.9421,156.8627,1.4857,415,0,,20.2324,14.6289,13.9766,13,-0.538,89.1113,0.7428,40.5714,4.3865,117.3267,1.9421,765,765,118.5714,115.8555,0,-33,0.412,,8.7498
1277466,1700,3.7581,158.9404,2.8374,246,34.748,,11.5214,6.8477,9.2656,6,26.3549,70.4346,1.4187,-9.0579,19.9286,37.4539,3.7581,755,755,48.3301,97.1133,24.8945,131,3.3955,,4.3204
1278221,1701,3.9821,160,2.9866,241,35.7333,,16.3975,11.8555,11.3281,8,20.8799,114.0747,1.4933,-1.886,13.7393,38.0867,3.9821,750,750,47.3477,101.6953,20.3047,134,3.3754,,6.0843
1278971,1702,4.1576,158.9404,3.139,250,33.687,,15.06,10.7578,10.5391,7,24.4669,57.0679,1.5695,-5.3869,17.7751,39.7502,4.1576,755,755,49.505,107.5234,23.2773,127,2.8856,,4.9341
1279726,1703,1.9548,157.8947,1.4857,420,0,,17.2267,13.4453,10.7695,7,27.7561,64.3921,0.7428,12.1655,17.8753,106.8747,1.9548,760,760,123.5294,107.4805,26.7734,-40,0.6053,,4.9055
1280486,1704,4.0329,160,3.0247,255,32,,15.0633,7.6094,13,6,25.2039,99.1821,1.5124,-3.2019,18.3891,40.5206,4.0329,750,750,51.5152,103.2891,24.7695,120,2.674,,4.7591
1281236,1705,4.0181,163.2653,2.9533,260,29.1553,,16.6888,7.5664,14.875,6,25.5107,107.666,1.4767,-1.8064,18.3606,42.7212,4.0181,735,735,54.7368,101.7422,24.6016,107,2.1779,,4.7672
1281971,1706,4,161.9433,2.964,250,32.4324,,21.5138,14.668,15.7383,6,24.709,66.1011,1.482,-4.7515,20.2367,42.3615,4,741,741,50.9165,103.6563,23.7852,120,2.7287,,4.2325
1282712,1707,4.6547,158.1028,3.5329,255,32.7177,,13.1641,7.1172,11.0742,15,2.1952,36.6821,1.7665,19.3596,0.9792,60.456,4.6547,759,759,50.5952,119.3047,1.8242,124,2.4448,,9.7209
1283471,1708,2.005,161.9433,1.4857,406,0,,14.4793,8.8789,11.4375,1,14.487,72.6318,0.7428,25.4646,41.5974,79.3543,2.005,741,741,121.194,80.6992,13.8906,-36,0.4903,,-1.8553
1284212,1709,3.2748,161.0738,2.4397,240,35.4839,,14.5554,6.957,12.7852,1,16.2667,38.147,1.2199,6.4723,40.7972,18.5753,3.2748,745,745,47.5248,84.0938,15.4922,132,4.0076,,-1.6272
1284957,1710,1.9809,160,1.4857,410,0,,18.68,11.3711,14.8203,6,25.4536,77.5146,0.7428,14.0171,19.7723,100.0905,1.9809,750,750,120.5882,100.8398,23.7305,-35,0.4634,,4.3649
1285707,1711,1.9678,158.9404,1.4857,425,0,,11.263,7.3984,8.4922,1,18.5186,56.2134,0.7428,20.6573,46.5572,80.1413,1.9678,755,755,128.7879,81.2852,18.668,-48,0.8716,,-3.2688
1286462,1712,4.572,161.0738,3.4061,260,30.1075,,15.0805,8.8008,12.2461,13,2.141,50.9033,1.7031,18.1631,3.7167,60.446,4.572,745,745,53.6082,117.8633,1.7031,112,2.0691,,8.9408
1287207,1713,4.0629,162.1622,3.0066,245,33.7838,,14.0986,7.1211,12.168,6,25.8888,106.4453,1.5033,-7.9581,19.6358,41.7293,4.0629,740,740,49.4949,104.957,24.6523,125,2.9185,,4.4038
1287947,1714,3.239,161.0738,2.4131,250,32.7957,,14.5486,7.6055,12.4023,1,15.5997,64.3921,1.2065,6.0056,42.7079,20.022,3.239,745,745,50.5051,82.0273,15.8711,122,3.4627,,-2.1717
1288692,1715,4.8427,161.0738,3.6078,250,32.7957,,13.9777,11.3203,8.1992,14,-0.408,101.5625,1.8039,24.1753,2.043,63.29,4.8427,745,745,50.5051,120.7773,0,122,2.3175,,9.4177
1289437,1716,1.9942,161.0738,1.4857,409,0,,10.5516,5.6211,8.9297,1,16.3073,32.4707,0.7428,24.5134,45.7416,76.8871,1.9942,745,745,121.7262,79.5391,16.1875,-37,0.5179,,-3.0363
1290182,1717,4.8662,161.9433,3.6058,245,33.7838,,18.3158,9.582,15.6094,14,-1.5116,122.6196,1.8029,25.6829,2.8488,60.8011,4.8662,741,741,49.3952,121.1133,0,125,2.4341,,9.1881
1290923,1718,5.0419,158.1028,3.8268,260,31.3984,,17.1971,14.5,9.2461,15,-0.7634,65.4907,1.9134,20.9367,1.5079,64.4695,5.0419,759,759,52.1042,129.4023,0,119,2.079,,9.5703
1291682,1719,3.2361,161.0738,2.4109,250,32.7957,,14.8309,6.8984,13.1289,1,15.6799,63.4766,1.2054,6.9536,36.8394,22.7728,3.2361,745,745,50.5051,83.8789,15.9297,122,3.4658,,-0.4992
1292427,1720,4.7332,156.8627,3.6209,260,31.9372,,10.8828,5.0117,9.6602,15,1.3668,31.25,1.8104,20.7753,1.1651,64.2086,4.7332,765,765,51.4851,121.6484,1.3125,122,2.3092,,9.6679
1293192,1721,3.162,161.0738,2.3557,260,30.1075,,12.9216,10.1719,7.9688,1,16.5878,46.6309,1.1779,7.2677,42.5601,18.6301,3.162,745,745,53.6082,81.6602,16.0352,112,2.9903,,-2.1296
1293937,1722,4.0109,160,3.0082,250,33.3333,,18.4524,11.6992,14.2695,6,26.7866,17.5781,1.5041,-3.9114,18.7338,40.7407,4.0109,750,750,50,103.5156,25.3242,125,2.917,,4.6609
1294687,1723,4.833,160,3.6247,250,33.3333,,14.7204,8.6563,11.9063,13,0.1914,171.5698,1.8124,21.5991,3.3011,63.2834,4.833,750,750,50,121.5547,0,125,2.4215,,9.0592
1295437,1724,1.9678,158.9404,1.4857,410,0,,12.8949,6.8984,10.8945,14,-0.1757,65.4907,0.7428,42.6095,2.9055,124.716,1.9678,755,755,118.8406,122.6133,0,-33,0.412,,9.1719
1296192,1725,1.9809,160,1.4857,420,0,,15.5482,10.9453,11.043,7,28.7443,51.2085,0.7428,12.865,17.7828,106.4426,1.9809,750,750,127.2727,106.9414,26.9609,-45,0.7661,,4.9319
1296942,1726,1.9652,158.7302,1.4857,410,0,,17.268,7.9141,15.3477,14,-0.9279,132.8735,0.7428,39.5618,3.064,125.1517,1.9652,756,756,118.4971,122.4414,0,-32,0.3874,,9.1268
1297698,1727,4.0566,160,3.0424,239,36.2667,,16.5697,10.3281,12.957,7,21.322,94.3604,1.5212,0.5962,16.1396,40.2528,4.0566,750,750,46.771,104.1523,20.293,136,3.413,,5.4002
1298448,1728,4.054,162.3816,2.9959,234,36.5854,,16.8225,11.4922,12.2852,6,22.9141,60.2417,1.498,-3.3675,18.2705,38.3708,4.054,739,739,46.3366,102.5742,21.793,135,3.4152,,4.7929
1299187,1729,4.8623,160,3.6467,245,34.6667,,13.2597,8.0313,10.5508,13,-0.8232,81.2378,1.8234,22.1259,4.3591,63.6029,4.8623,750,750,48.5149,122.5273,0,130,2.603,,8.7577
1299937,1730,1.9809,160,1.4857,415,0,,16.6194,10.7852,12.6445,13,-1.4648,73.4863,0.7428,44.859,3.8893,123.1733,1.9809,750,750,123.8806,118.668,0,-40,0.6053,,8.8915
1300687,1731,4.8266,158.7302,3.6489,255,32.5397,,13.025,8.543,9.832,14,-1.5434,41.1987,1.8245,27.4459,3.1199,63.6025,4.8266,756,756,50.8982,122.5898,0,123,2.3292,,9.1108
1301443,1732,1.9942,161.0738,1.4857,419,0,,15.4846,12.1914,9.5469,15,-0.4672,58.1665,0.7428,39.2763,1.1741,121.6571,1.9942,745,745,128.5276,121.2148,0,-47,0.8357,,9.6654
1302188,1733,4.9104,158.9404,3.7073,255,32.3607,,15.6194,8.6758,12.9883,15,-0.2675,31.311,1.8537,22.0034,0.6874,62.2715,4.9104,755,755,51,127.0898,0,122,2.2554,,9.8041
1302943,1734,4.798,158.9404,3.6225,260,31.0345,,16.7379,6.8555,15.2695,13,-1.424,39.856,1.8112,23.3225,4.9469,65.5499,4.798,755,755,52.5253,121.1211,0,117,2.123,,8.5901
1303698,1735,3.1611,157.8947,2.4024,245,35.5263,,21.1385,15.3555,14.5273,1,16.675,44.9829,1.2012,3.9552,40.2156,17.4666,3.1611,760,760,47.5728,82.6953,16.9453,135,4.256,,-1.4614
1304458,1736,3.9513,160,2.9635,245,34.6667,,19.1399,11.457,15.332,6,20.8026,73.1201,1.4817,-1.5012,19.1923,40.1213,3.9513,750,750,48.5149,100.625,19.9727,130,3.202,,4.5302
1305208,1737,3.986,158.9404,3.0094,260,31.0345,,11.0266,5.9414,9.2891,6,25.9702,43.396,1.5047,-2.683,19.2366,43.1451,3.986,755,755,52.5253,104.9727,24.7656,117,2.555,,4.5176
1305963,1738,1.9678,158.9404,1.4857,420,0,,17.4697,8.2656,15.3906,6,26.5823,49.1333,0.7428,12.9435,18.2641,103.7793,1.9678,755,755,125.3731,104.5391,24.6992,-43,0.6995,,4.7947
1306718,1739,4.0168,160.8579,2.9966,245,34.3164,,16.7963,8.5898,14.4336,7,22.6423,90.6982,1.4983,-5.5559,17.7845,39.5092,4.0168,746,746,48.9022,103.1523,21.3828,128,3.0702,,4.9314
1307464,1740,1.9574,158.1028,1.4857,420,0,,17.6405,7.8516,15.7969,6,24.2881,59.9365,0.7428,14.2772,19.3707,103.8265,1.9574,759,759,123.8938,104.1445,23.0391,-41,0.6359,,4.4793
1308223,1741,1.9809,160,1.4857,409,0,,16.3692,8.7227,13.8516,1,16.7711,72.4487,0.7428,21.2801,36.5775,83.7943,1.9809,750,750,119.9413,85.1445,16.1719,-34,0.4373,,-0.4246
1308973,1742,4.1255,161.9433,3.057,250,32.4324,,18.2594,9.1172,15.8203,6,24.4741,57.1899,1.5285,-3.007,18.2084,40.6154,4.1255,741,741,50.9165,105.0938,22.8672,120,2.6458,,4.8106
1309714,1743,4.899,160,3.6743,250,33.3333,,18.8769,11.2422,15.1641,15,-0.6685,83.1299,1.8371,22.7912,1.6705,62.1617,4.899,750,750,50,121.4609,0,125,2.3889,,9.5239
1310464,1744,1.9574,158.1028,1.4857,431,0,,15.9834,11.4648,11.1367,1,15.4956,46.1426,0.7428,23.0662,47.55,79.0099,1.9574,759,759,131.4024,80.1367,15.0195,-52,1.0229,,-3.5517
1311223,1745,1.9678,158.9404,1.4857,415,0,,17.7606,8.4727,15.6094,7,26.3853,44.7388,0.7428,9.8211,16.8955,109.7432,1.9678,755,755,122.0588,111.8477,24.6953,-38,0.5463,,5.1848
1311978,1746,1.9548,157.8947,1.4857,420,0,,13.6495,6.5117,11.9961,15,2.0133,46.3257,0.7428,38.4532,1.4194,122.2253,1.9548,760,760,123.5294,119.5156,1.7734,-40,0.6053,,9.5955
1312738,1747,1.9523,157.6873,1.4857,420,0,,16.0085,9.8828,12.5938,7,25.6076,44.2505,0.7428,11.2585,17.8467,107.9964,1.9523,761,761,123.1672,108.168,24.1914,-40,0.6053,,4.9137
1313499,1748,3.1254,158.1028,2.3722,250,34.0369,,13.151,8.1953,10.2852,1,18.1362,44.8608,1.1861,5.7569,41.9326,15.964,3.1254,759,759,49.1159,80.543,17.5547,129,3.9367,,-1.9508
1314258,1749,3.9647,160.8579,2.9576,240,35.6568,,18.0637,11.543,13.8945,7,25.6162,55.1758,1.4788,-3.5621,17.15,39.2204,3.9647,746,746,47.4308,102.6875,24.3789,133,3.3578,,5.1123
1315004,1750,3.9943,163.2653,2.9358,266,27.5204,,18.1253,11.6484,13.8867,6,23.2528,94.9707,1.4679,-2.0596,19.4922,45.0536,3.9943,735,735,56.7164,102.6875,22.5898,101,1.9523,,4.4447
