timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
965119,1299,4.5397,161.0738,3.3821,260,30.1075,,9.7997,7.8984,5.8008,1,-10.3255,481.3232,1.691,29.4628,30.9276,23.8898,4.5397,745,745,53.6082,96.7422,8.625,112,2.0838,,1.1856
965864,1300,3.9511,165.5172,2.8646,265,26.7956,,14.3645,12.5391,7.0078,1,-12.6523,479.4922,1.4323,26.8908,35.0303,13.6554,3.9511,725,725,57.6087,93.1406,12.2695,97,1.8455,,0.0164
966589,1301,3.4616,165.2893,2.5131,259,28.6501,,14.1406,12.1172,7.2891,1,-9.9189,445.4346,1.2566,25.1296,34.673,16.1797,3.4616,726,726,55.4604,92.1875,8.8906,104,2.4176,,0.1182
967315,1302,1.9736,162.1622,1.4605,421,0,,11.9908,10.2188,6.2734,1,-10.7286,520.6909,0.7302,37.3436,38.8851,101.4224,1.9736,740,740,131.9749,93.5469,9.5781,-51,1.0009,,-1.0823
968055,1303,4.0973,162.1622,3.032,265,28.3784,,8.1732,4.2578,6.9766,1,-10.9719,435.0586,1.516,29.1495,35.3629,15.5949,4.0973,740,740,55.7895,97.2344,9.8047,105,2.043,,-0.0784
968795,1304,4.2017,161.0738,3.1303,264,29.0323,,8.5202,5.0273,6.8789,1,-11.2331,516.4185,1.5651,29.4214,36.3353,20.5578,4.2017,745,745,54.8857,97.4141,10.0156,108,2.0935,,-0.3556
969540,1305,4.6124,163.0435,3.3947,260,29.3478,,9.3145,4.5547,8.125,1,-12.5745,541.2598,1.6974,27.8344,39.2791,16.5014,4.6124,736,736,54.6218,98.6016,12.125,108,1.9305,,-1.1945
970276,1306,4.0612,160,3.0459,250,33.3333,,9.394,5.3203,7.7422,1,-13.9274,570.9839,1.523,33.6683,37.6092,8.788,4.0612,750,750,50,96.2266,11.4922,125,2.8809,,-0.7186
971026,1307,4.1501,159.787,3.1167,260,30.6667,,11.8245,9.7891,6.6328,1,-10.8941,495.9717,1.5584,26.5243,34.0221,15.4073,4.1501,751,751,52.9532,97.8438,9.7969,115,2.3836,,0.3037
971777,1308,1.8992,156.0468,1.4605,425,0,,13.219,11.375,6.7344,1,-12.5163,516.0522,0.7302,33.2516,39.355,113.8823,1.8992,769,769,123.5465,99.9141,10.6719,-41,0.6469,,-1.2162
972546,1309,1.9844,163.0435,1.4605,425,0,,13.1846,11.7383,6.0039,1,-9.4601,412.3535,0.7302,34.0742,34.8757,110.2618,1.9844,736,736,136.6559,98.6602,7.1914,-57,1.2502,,0.0604
973282,1310,1.9091,156.8627,1.4605,441,0,,16.407,14.9258,6.8125,1,-9.9797,459.1675,0.7302,28.3529,34.1302,112.8822,1.9091,765,765,136.1111,101.5391,8.0039,-59,1.3394,,0.2729
974047,1311,1.971,161.9433,1.4605,375,0,,14.064,9.7773,10.1094,1,-4.4427,311.6455,0.7302,25.6113,34.6564,76.2089,1.971,741,741,102.459,97.0313,2.3281,-5,0.0096,,0.1229
974788,1312,4.1742,159.787,3.1348,265,29.3333,,14.5432,12.4766,7.4727,1,-9.2868,392.8833,1.5674,25.0553,36.3131,19.0517,4.1742,751,751,54.5267,98.1289,8.2305,110,2.1685,,-0.3492
975539,1313,4.2183,162.1622,3.1215,246,33.5135,,14.4082,12.0117,7.957,1,-10.5717,489.4409,1.5608,23.8939,36.8957,23.7464,4.2183,740,740,49.7976,94.1523,9.4922,124,2.7665,,-0.5153
976279,1314,1.9871,163.2653,1.4605,416,0,,10.0067,6.6641,7.4648,1,-9.7493,488.0981,0.7302,33.9966,37.6192,119.4584,1.9871,735,735,130.4075,97.3477,7.5156,-49,0.9239,,-0.7215
977014,1315,1.9736,162.1622,1.4605,425,0,,8.6677,4.7266,7.2656,2,-8.8133,457.5806,0.7302,24.9599,29.7805,115.1986,1.9736,740,740,134.9206,101.3164,6.293,-55,1.164,,1.5126
977754,1316,1.9344,158.9404,1.4605,425,0,,9.1734,6.5391,6.4336,1,-7.9834,426.3916,0.7302,25.872,36.8233,131.1912,1.9344,755,755,128.7879,103.6563,5.4766,-48,0.8866,,-0.4946
978509,1317,1.9736,162.1622,1.4605,420,0,,8.452,4.7539,6.9883,1,-9.1609,444.0918,0.7302,26.1195,33.2063,127.4682,1.9736,740,740,131.25,98.3281,7.3594,-50,0.962,,0.5362
979249,1318,1.971,161.9433,1.4605,420,0,,15.864,14.5078,6.418,1,-5.8874,383.8501,0.7302,25.9902,31.7777,129.4773,1.971,741,741,130.8411,98.8555,4.0078,-50,0.962,,0.9434
979990,1319,5.0655,160.8579,3.7788,265,28.9544,,16.6825,15.3789,6.4648,1,-6.236,385.6201,1.8894,23.7128,34.4316,23.0049,5.0655,746,746,55.0936,100.8164,3.5508,108,1.7344,,0.187
980736,1320,4.8381,161.0738,3.6044,250,32.7957,,9.7836,7.1992,6.625,1,-5.226,379.6997,1.8022,20.5324,33.8221,24.3548,4.8381,745,745,50.5051,97.7539,2.9453,122,2.3197,,0.3607
981481,1321,5.4784,162.1622,4.054,250,32.4324,,11.031,7.6602,7.9375,1,-9.9436,498.3521,2.027,23.4426,33.2447,24.1513,5.4784,740,740,51.0204,98.7266,8.4063,120,1.9957,,0.5253
982221,1322,5.7596,163.2653,4.2333,250,31.8801,,8.6897,5.3398,6.8555,1,-7.5487,388.1226,2.1166,26.209,33.283,23.2065,5.7596,735,735,51.5464,97.9609,5.8516,117,1.8169,,0.5143
982956,1323,5.3768,160.8579,4.0111,261,30.0268,,11.4133,4.0156,10.6836,3,-2.7654,322.4487,2.0055,21.1708,25.6291,33.8015,5.3768,746,746,53.8144,106.3945,0.8398,112,1.7572,,2.6957
983702,1324,5.3835,163.2653,3.9569,255,30.5177,,12.4759,4.5586,11.6133,2,-5.6233,328.064,1.9785,22.35,28.9454,20.1797,5.3835,735,735,53.125,98.3242,3.1094,112,1.7813,,1.7506
984437,1325,5.3697,165.2893,3.8984,250,31.1295,,7.3753,3.6953,6.3828,1,-6.2274,337.8296,1.9492,23.8909,31.1828,18.1736,5.3697,726,726,52.521,94.8789,4.1602,113,1.8404,,1.1129
985163,1326,5.4084,161.0738,4.0293,270,27.4194,,10.0052,7.5625,6.5508,1,-6.5143,370.9106,2.0146,24.5329,33.1273,36.7377,5.4084,745,745,56.8421,98.4766,4.2031,102,1.451,,0.5587
985908,1327,5.7056,160,4.2792,255,32,,13.3769,11.4609,6.8984,1,-6.036,393.3716,2.1396,20.2386,33.7835,19.7852,5.7056,750,750,51.5152,100.3281,4.2695,120,1.8907,,0.3717
986658,1328,5.7087,162.1622,4.2244,255,31.0811,,16.3207,12.9375,9.9492,1,-8.2702,412.7197,2.1122,27.6696,32.3556,17.8427,5.7087,740,740,52.5773,96.9141,6.125,115,1.7591,,0.7787
987398,1329,2.0007,164.3836,1.4605,420,0,,14.4949,12.8438,6.7188,2,-5.458,348.6328,0.7302,20.3049,28.6528,150.7524,2.0007,730,730,135.4839,98.3203,3.5742,-55,1.164,,1.8339
988128,1330,5.3037,164.1587,3.877,260,28.7671,,8.9058,5.75,6.8008,4,-1.3926,261.5356,1.9385,19.9035,23.0623,21.12,5.3037,731,731,55.2017,98.625,0.3867,105,1.5979,,3.4273
988859,1331,5.2912,161.0738,3.942,255,31.4516,,9.6379,5.3281,8.0313,2,-6.5173,320.8618,1.971,23.2,28.6773,20.8975,5.2912,745,745,52.0408,98.2305,4.4883,117,1.9511,,1.827
989604,1332,4.633,162.1622,3.4284,250,32.4324,,7.7991,3.7969,6.8125,1,-8.7751,433.5938,1.7142,23.2877,34.1648,16.6311,4.633,740,740,51.0204,95.1523,6.7188,120,2.3595,,0.263
990344,1333,5.1164,161.0738,3.8117,255,31.4516,,10.3163,8.1016,6.3867,1,-10.1848,499.0234,1.9058,26.0645,35.4274,14.8903,5.1164,745,745,52.0408,98.5664,8.1602,117,2.0177,,-0.0968
991089,1334,5.1962,163.0435,3.8244,255,30.7065,,11.4001,4.5938,10.4336,1,-8.3452,447.7539,1.9122,28.5903,33.1576,7.4046,5.1962,736,736,53.0146,95.7813,6.1836,113,1.876,,0.5501
991825,1335,5.5527,163.2653,4.0813,255,30.5177,,8.874,5.9258,6.6055,2,-5.2335,427.3682,2.0406,24.1144,29.1828,24.8287,5.5527,735,735,53.125,98.4258,2.6484,112,1.727,,1.6829
992560,1336,4.8484,162.1622,3.5878,259,30,,16.7055,15.4219,6.4219,1,-8.6614,403.5034,1.7939,25.0936,31.4299,5.9075,4.8484,740,740,53.8462,99.0391,6.3516,111,1.9295,,1.0425
993300,1337,5.1102,163.0435,3.7611,265,27.9891,,12.014,9.75,7.0195,2,-6.9788,345.2148,1.8806,24.4302,30.3381,17.9944,5.1102,736,736,56.2633,99.3086,4.3281,103,1.585,,1.3536
994036,1338,5.3564,162.1622,3.9638,265,28.3784,,15.3331,10.2383,11.4141,1,-5.5873,279.0527,1.9819,27.9034,33.3757,15.0176,5.3564,740,740,55.7895,95.1797,2.875,105,1.563,,0.4879
994776,1339,4.8186,164.3836,3.5176,255,30.137,,10.7339,3.6836,10.082,1,-5.6884,340.3931,1.7588,23.7896,30.9616,21.9845,4.8186,730,730,53.6842,95.9063,4.5,110,1.9327,,1.176
995506,1340,1.9844,163.0435,1.4605,415,0,,12.0685,9.9297,6.8594,1,-11.5274,502.9297,0.7302,32.8021,34.0484,123.9894,1.9844,736,736,129.2835,95.0664,10.0117,-47,0.8501,,0.2962
996242,1341,4.5632,162.1622,3.3768,255,31.0811,,14.3456,9.2734,10.9453,1,-8.2041,424.3164,1.6884,26.0246,32.0265,21.7255,4.5632,740,740,52.5773,98.4102,6.4609,115,2.2003,,0.8724
996982,1342,4.4398,163.2653,3.2633,255,30.5177,,17.6078,15.6875,7.9961,1,-7.5846,389.9536,1.6316,25.5521,33.0418,10.0392,4.4398,735,735,53.125,97.3711,5.6797,112,2.1596,,0.5831
997717,1343,4.7416,160.8579,3.5372,251,32.7078,,13.9094,12.3945,6.3125,1,-10.6093,499.2676,1.7686,26.8978,35.92,20.3086,4.7416,746,746,50.7071,96.8516,9.207,122,2.3638,,-0.2372
998463,1344,4.5114,161.9433,3.3429,250,32.4324,,10.259,6.5703,7.8789,1,-8.3038,422.3633,1.6715,24.9859,32.6559,23.5035,4.5114,741,741,50.9165,94.5313,6.4063,120,2.4197,,0.6931
999204,1345,4.6073,161.0738,3.4325,255,31.4516,,14.6349,13.0156,6.6914,1,-8.0868,394.5923,1.7162,24.7056,30.8907,17.6611,4.6073,745,745,52.0408,97.9063,6.6328,117,2.2405,,1.1961
999949,1346,4.4114,161.0738,3.2865,260,30.1075,,12.1526,9.9258,7.0117,1,-10.024,481.2622,1.6433,26.2123,35.9439,14.2092,4.4114,745,745,53.6082,97.2227,9.1953,112,2.1443,,-0.244
1000694,1347,4.721,163.2653,3.47,255,30.5177,,16.9082,12.6641,11.2031,1,-10.7653,512.5122,1.735,28.5083,38.0885,15.5794,4.721,735,735,53.125,96.1367,10.5469,112,2.0311,,-0.8552
1001429,1348,4.3168,161.0738,3.216,259,30.3763,,9.9025,7.8867,5.9883,1,-7.946,435.9131,1.608,25.9723,34.9904,17.4397,4.3168,745,745,53.2922,98.0352,7.0273,113,2.2305,,0.0277
1002174,1349,4.4914,162.1622,3.3237,254,31.3514,,15.692,14.6641,5.5859,1,-9.8265,466.8579,1.6618,26.0311,34.2786,18.8484,4.4914,740,740,52.2634,95.375,9.3164,116,2.2744,,0.2306
1002914,1350,4.6955,159.787,3.5263,260,30.6667,,15.0756,12.5117,8.4102,1,-10.4522,517.7612,1.7631,27.4496,31.7746,23.8764,4.6955,751,751,52.9532,98.1172,9.6836,115,2.107,,0.9442
1003665,1351,4.848,163.0435,3.5681,255,30.7065,,13.9438,11.2813,8.1953,1,-8.367,431.8848,1.7841,29.6326,32.2937,17.9533,4.848,736,736,53.0146,97.4727,7.1758,113,2.0106,,0.7963
1004401,1352,4.6368,165.7459,3.3571,250,30.9392,,18.3453,11.3633,14.4023,2,-12.3354,526.1841,1.6785,28.2249,30.521,20.984,4.6368,724,724,52.7426,93.6719,11.3516,112,2.0993,,1.3015
1005125,1353,4.9868,163.0435,3.6703,269,26.9022,,17.286,15.7422,7.1406,2,-9.721,407.1655,1.8351,30.8341,29.0203,20.5309,4.9868,736,736,57.6017,99.1016,8.543,99,1.5006,,1.7292
1005861,1354,4.9219,163.2653,3.6176,250,31.8801,,14.2435,11.3203,8.6445,2,-6.8044,374.8169,1.8088,28.3613,28.1676,25.7988,4.9219,735,735,51.5464,98.0078,5.5391,117,2.1259,,1.9722
1006596,1355,4.894,164.1587,3.5775,264,27.6712,,18.0291,15.9453,8.4141,2,-7.7039,386.9629,1.7887,26.9096,29.0516,31.6451,4.894,731,731,56.531,99.5156,7.0664,101,1.6023,,1.7203
1007327,1356,4.3779,163.2653,3.2178,260,29.1553,,13.0522,11.2344,6.6445,1,-7.9256,446.2891,1.6089,27.8672,30.897,26.5631,4.3779,735,735,54.7368,95.582,7.2227,107,1.9991,,1.1944
1008062,1357,4.1033,165.2893,2.979,260,28.3747,,16.9886,14.707,8.5039,1,-9.693,501.2207,1.4895,25.553,31.1563,25.7751,4.1033,726,726,55.794,95.043,9.2578,103,2.0009,,1.1204
1008788,1358,4.3767,163.2653,3.2169,256,30.2452,,19.12,11.1133,15.5586,2,-10.5999,533.5083,1.6084,28.6254,29.4721,17.1467,4.3767,735,735,53.4447,96.4531,9.8555,111,2.1518,,1.6005
1009523,1359,4.6245,164.3836,3.3759,256,29.863,,15.5965,13.7656,7.332,1,-11.8716,552.2461,1.6879,28.3178,33.7517,23.8732,4.6245,730,730,54.0084,96.7031,11.2773,109,1.9774,,0.3808
1010253,1360,4.506,164.3836,3.2894,255,30.137,,18.4223,15.8906,9.3203,1,-8.8015,453.186,1.6447,29.6905,34.7144,21.6213,4.506,730,730,53.6842,94.1992,8.0664,110,2.0667,,0.1064
1010983,1361,4.1906,166.4355,3.0214,260,27.7778,,9.2403,7.2734,5.6992,1,-9.4483,489.4409,1.5107,27.7496,32.3706,22.0872,4.1906,721,721,56.3991,95.6016,9.1289,100,1.8596,,0.7744
1011704,1362,4.6779,164.3836,3.4148,255,30.137,,15.7351,14.1289,6.9258,1,-9.4374,486.2061,1.7074,30.3143,32.1022,20.8031,4.6779,730,730,53.6842,98.4648,8.8594,110,1.9908,,0.8509
1012434,1363,4.5421,164.3836,3.3157,250,31.5068,,15.4697,9.3398,12.332,2,-9.8467,514.0991,1.6579,27.0078,28.8901,38.2095,4.5421,730,730,52.0833,98.7344,9.3203,115,2.2407,,1.7663
1013164,1364,4.303,164.1587,3.1455,266,27.1233,,17.0069,14.3789,9.082,2,-8.5484,430.481,1.5727,28.1726,29.6852,24.7623,4.303,731,731,57.2043,93.1055,6.9492,99,1.7508,,1.5397
1013895,1365,4.3504,163.2653,3.1975,261,28.8828,,15.7421,13.8555,7.4727,1,-9.4772,498.5352,1.5988,26.4723,31.4341,25.7744,4.3504,735,735,55.0633,96.5703,8.2656,106,1.9743,,1.0413
1014630,1366,4.409,165.5172,3.1965,264,27.0718,,17.0545,14.7695,8.5273,1,-10.9105,478.9429,1.5983,28.3364,33.1581,21.236,4.409,725,725,57.2668,94.4648,10.0625,98,1.6883,,0.5499
1015355,1367,4.8389,165.2893,3.5131,265,26.9972,,10.0876,8.0508,6.0781,2,-7.9443,400.0854,1.7565,29.9574,29.5949,20.3088,4.8389,726,726,57.4837,93.2031,7.0391,98,1.5362,,1.5654
1016081,1368,4.2856,166.6667,3.0856,266,26.1111,,17.4087,14.7109,9.3086,1,-8.4057,429.1382,1.5428,27.6945,31.6753,23.8563,4.2856,720,720,58.5903,93.7109,7.3867,94,1.6091,,0.9725
1016801,1369,4.1742,163.0435,3.0722,255,30.7065,,16.4606,14.6406,7.5234,1,-9.181,455.7495,1.5361,28.6457,32.6202,22.5338,4.1742,736,736,53.0146,95.5156,8.2813,113,2.3349,,0.7032
1017537,1370,4.0971,165.7459,2.9663,266,26.5193,,16.6168,14.8516,7.4531,1,-10.525,434.1431,1.4832,28.8249,33.6975,23.7711,4.0971,724,724,58.0786,94.8711,9.4805,96,1.7457,,0.3962
1018261,1371,4.5096,164.1587,3.2965,264,27.6712,,11.1431,6.3281,9.1719,1,-8.3016,421.4478,1.6483,29.023,33.7504,24.7667,4.5096,731,731,56.531,96.6953,6.9609,101,1.7388,,0.3811
1018992,1372,4.8703,164.3836,3.5553,255,30.137,,9.8639,7.2109,6.7305,1,-9.0612,455.0781,1.7777,27.7832,33.2849,18.677,4.8703,730,730,53.6842,95.125,8.1484,110,1.9122,,0.5138
1019722,1373,4.8041,164.1587,3.5118,256,29.863,,14.6286,12.6563,7.3359,2,-8.7906,436.8286,1.7559,31.0964,30.0631,16.3808,4.8041,731,731,53.8947,96.875,7.8633,109,1.9009,,1.432
1020453,1374,4.4558,166.8985,3.2037,256,28.6908,,16.9896,15.6563,6.5977,2,-7.2344,395.1416,1.6019,27.922,29.3482,19.4207,4.4558,719,719,55.2916,93.6055,6.2227,103,1.8606,,1.6358
1021172,1375,4.3888,166.4355,3.1643,255,29.1667,,18.9617,12.6328,14.1406,2,-8.5459,405.0293,1.5822,27.2404,30.0819,22.05,4.3888,721,721,54.721,94.6445,7.3984,105,1.9576,,1.4267
1021893,1376,4.1768,163.2653,3.07,255,30.5177,,12.1669,8.8516,8.3477,1,-13.1554,496.521,1.535,30.0276,33.7657,20.2656,4.1768,735,735,53.125,93.1094,11.3125,112,2.2954,,0.3768
1022628,1377,4.4731,164.1587,3.2698,250,31.5068,,10.8062,9.1445,5.7578,1,-11.0498,498.6572,1.6349,30.566,32.1044,22.72,4.4731,731,731,51.9751,94.8711,10,115,2.2721,,0.8502
1023359,1378,4.4633,165.5172,3.2359,251,30.663,,18.966,15.7656,10.543,2,-10.516,512.2681,1.618,31.8174,30.7267,20.1986,4.4633,725,725,52.9536,94.207,9.2188,111,2.1391,,1.2429
1024084,1379,4.2085,163.2653,3.0933,265,27.7929,,15.9882,13.9297,7.8477,1,-7.4931,344.9097,1.5466,24.8567,31.0879,18.8385,4.2085,735,735,56.383,97.5156,6.2109,102,1.8898,,1.1399
1024819,1380,4.4766,163.2653,3.2903,260,29.1553,,12.4135,8.8516,8.7031,1,-9.5903,469.2383,1.6451,26.4565,31.9831,27.454,4.4766,735,735,54.7368,95.6133,8.9414,107,1.955,,0.8848
1025554,1381,4.634,164.1587,3.3874,269,26.3014,,12.0732,7.8281,9.1914,1,-10.7805,486.3892,1.6937,28.7402,34.2082,25.6983,4.634,731,731,58.2251,93.1289,10.3281,96,1.5288,,0.2507
1026285,1382,4.2361,161.0738,3.1559,260,30.1075,,15.0072,13.5039,6.5469,1,-11.5887,475.8911,1.578,27.5747,31.9112,25.7132,4.2361,745,745,53.6082,95.4805,10.3633,112,2.233,,0.9053
1027030,1383,4.0995,166.6667,2.9517,255,29.1667,,21.3267,14.6484,15.5,1,-9.849,467.2241,1.4758,27.059,32.9375,23.4827,4.0995,720,720,54.8387,90.6836,8.957,105,2.0985,,0.6128
1027750,1384,1.9979,164.1587,1.4605,426,0,,13.2167,10.0078,8.6328,1,-8.9615,456.665,0.7302,40.7461,31.8628,120.8577,1.9979,731,731,139.6721,92.793,8.1953,-61,1.4317,,0.9191
1028481,1385,4.6118,165.5172,3.3435,250,30.9392,,18.6876,10.125,15.707,2,-10.4699,448.6694,1.6718,31.311,30.6621,17.4911,4.6118,725,725,52.6316,91.1289,9.4727,112,2.1078,,1.2613
1029206,1386,4.2067,166.6667,3.0288,260,27.7778,,17.0794,14.4375,9.125,1,-9.0149,406.189,1.5144,25.753,32.5761,28.4001,4.2067,720,720,56.5217,90.5273,8.8047,100,1.8551,,0.7158
1029926,1387,4.2139,165.2893,3.0593,255,29.7521,,10.4962,7.8594,6.957,1,-10.5152,418.5181,1.5297,27.615,31.3066,24.0528,4.2139,726,726,54.1401,92.6797,8.8828,108,2.142,,1.0776
1030652,1388,4.4092,165.5172,3.1967,255,29.558,,10.5302,7.1797,7.7031,2,-9.9841,480.7739,1.5984,27.3949,28.8875,26.1395,4.4092,725,725,54.2553,93.9844,9.3125,107,2.0122,,1.7671
1031377,1389,4.2333,167.8322,3.0268,261,26.8908,,12.9429,8.6836,9.5977,2,-7.6823,436.5845,1.5134,27.0366,30.1776,23.8569,4.2333,715,715,57.489,91.3516,7.2461,96,1.7109,,1.3994
1032092,1390,4.4789,167.5978,3.2069,255,28.7709,,10.171,8.3789,5.7656,1,-10.7277,462.2192,1.6034,29.2889,32.1193,21.3939,4.4789,716,716,55.3145,93.2695,10.1641,103,1.8588,,0.846
1032808,1391,4.2795,165.5172,3.1026,256,29.2818,,17.505,15.7305,7.6797,1,-8.0869,405.7617,1.5513,26.3768,32.3676,23.3017,4.2795,725,725,54.5842,93.0195,6.3789,106,2.0346,,0.7752
1033533,1392,4.4407,163.2653,3.2639,255,30.5177,,15.3598,12.8477,8.418,1,-8.142,437.1948,1.632,28.2267,32.3989,26.6931,4.4407,735,735,53.125,93.832,6.543,112,2.1591,,0.7663
1034268,1393,4.486,160.8579,3.3466,265,28.9544,,9.9844,7.9688,6.0156,2,-7.484,366.394,1.6733,28.0233,30.7639,25.3541,4.486,746,746,55.0936,92.1523,6.3438,108,1.9583,,1.2323
1035014,1394,4.6181,160,3.4636,256,31.7333,,9.5596,7.0742,6.4297,1,-10.0742,427.3071,1.7318,29.2646,31.3466,18.2997,4.6181,750,750,51.8219,95.082,8.375,119,2.2968,,1.0662
1035764,1395,4.331,161.0738,3.2266,265,28.7634,,12.8426,9.2148,8.9453,2,-7.3456,408.0811,1.6133,26.3638,30.2452,27.9828,4.331,745,745,55.2083,92.5117,6.3477,107,1.9936,,1.3801
1036509,1396,4.6558,161.0738,3.4686,274,26.3441,,14.568,10.5156,10.082,1,-10.5876,456.2988,1.7343,30.4645,33.3018,29.9032,4.6558,745,745,58.1741,94.6055,9.6211,98,1.5559,,0.509
1037254,1397,4.6168,164.1587,3.3749,254,30.411,,17.7539,12.9063,12.1914,1,-9.9601,463.3179,1.6874,28.0114,31.3037,25.427,4.6168,731,731,53.2495,93.9844,8.3516,111,2.0511,,1.0784
1037985,1398,4.644,169.0141,3.2972,250,29.5775,,11.4419,9.7617,5.9688,3,-6.4904,391.3574,1.6486,23.8623,27.2975,26.4153,4.644,710,710,54.3478,93.6523,5.7383,105,1.8787,,2.2202
1038695,1399,2.0145,165.5172,1.4605,420,0,,10.6158,8.2031,6.7383,1,-9.8707,476.8066,0.7302,32.7477,32.4917,120.7862,2.0145,725,725,137.7049,95.5078,8.9336,-58,1.2944,,0.7399
1039420,1400,4.9269,161.0738,3.6705,260,30.1075,,9.9024,6.3555,7.5938,1,-8.89,437.9883,1.8353,28.1568,32.5419,26.7481,4.9269,745,745,53.6082,96.3164,7.7695,112,1.9202,,0.7256
1040165,1401,4.8083,161.9433,3.5629,265,28.3784,,14.6044,8.4023,11.9453,2,-6.285,432.0068,1.7815,26.893,29.6006,25.3443,4.8083,741,741,55.6723,96.3008,5.1875,105,1.7387,,1.5638
1040906,1402,1.971,161.9433,1.4605,437,0,,15.1756,13.5664,6.8008,1,-9.4811,425.415,0.7302,31.1988,32.0597,128.1236,1.971,741,741,143.75,95.9883,8.8711,-67,1.7271,,0.863
1041647,1403,4.7158,162.1622,3.4897,261,29.4595,,8.6624,5.6406,6.5742,2,-6.3316,387.9395,1.7448,24.307,28.8459,29.798,4.7158,740,740,54.4885,97.0781,5.1563,109,1.9129,,1.7789
1042387,1404,4.7213,162.1622,3.4937,261,29.4595,,16.0342,11.3359,11.3398,2,-8.9281,395.813,1.7469,24.2184,29.9011,30.9261,4.7213,740,740,54.4885,96.4961,7.4219,109,1.9107,,1.4782
1043127,1405,4.7868,161.9433,3.547,275,25.6757,,18.248,15.6133,9.4453,3,-5.4109,353.5156,1.7735,25.5792,27.0342,25.0714,4.7868,741,741,59.0129,95.3672,3.0117,95,1.4298,,2.2952
1043868,1406,1.9604,161.0738,1.4605,426,0,,10.5736,8.7305,5.9648,2,-9.6942,458.4961,0.7302,34.5751,30.7064,128.6856,1.9604,745,745,133.5423,96.1406,8.8477,-54,1.1221,,1.2487
1044613,1407,5.1354,162.1622,3.8002,265,28.3784,,15.3156,14.1602,5.8359,1,-9.7626,451.9653,1.9001,28.8432,33.9505,23.2724,5.1354,740,740,55.7895,96.4766,8.6836,105,1.6302,,0.3241
1045353,1408,1.9871,163.2653,1.4605,425,0,,14.7781,13.4258,6.1758,1,-8.6989,444.2139,0.7302,32.4728,32.017,121.4609,1.9871,735,735,137.0968,96.3906,7.3125,-58,1.2944,,0.8752
1046088,1409,2.0117,165.2893,1.4605,410,0,,10.735,7.7109,7.4688,1,-9.882,396.4233,0.7302,33.6734,33.1219,117.4227,2.0117,726,726,129.7468,92.6836,9.1484,-47,0.8501,,0.5603
1046814,1410,1.9871,163.2653,1.4605,426,0,,12.3007,10.1523,6.9453,1,-8.0816,439.9414,0.7302,34.1797,32.3425,125.9373,1.9871,735,735,137.8641,96.7461,6.9141,-59,1.3394,,0.7824
1047549,1411,1.9979,164.1587,1.4605,416,0,,11.5768,6.8242,9.3516,2,-9.8588,460.8765,0.7302,34.3945,30.5101,129.0566,1.9979,731,731,132.0635,96.6523,8.5234,-51,1.0009,,1.3046
1048280,1412,1.9736,162.1622,1.4605,426,0,,13.861,11.5313,7.6914,2,-8.1344,430.603,0.7302,32.2809,30.1856,134.4232,1.9736,740,740,135.6688,95.7891,6.6445,-56,1.2067,,1.3971
1049020,1413,5.4078,163.2653,3.9748,265,27.7929,,10.0983,5.8125,8.2578,1,-6.5229,371.2158,1.9874,26.3848,32.4197,28.3594,5.4078,735,735,56.383,95.3633,5.5117,102,1.4709,,0.7604
1049755,1414,5.3031,163.0435,3.9031,260,29.3478,,11.7966,4.875,10.7422,1,-8.5156,424.1333,1.9516,26.7155,32.7703,28.3614,5.3031,736,736,54.6218,99.3125,7.0273,108,1.6792,,0.6605
1050491,1415,1.9871,163.2653,1.4605,415,0,,11.7743,8.4805,8.168,1,-8.2968,429.9927,0.7302,30.7651,31.4419,120.6637,1.9871,735,735,129.6875,93.1602,7.082,-48,0.8866,,1.0391
1051226,1416,1.9736,162.1622,1.4605,421,0,,10.9297,8.5469,6.8125,1,-9.184,469.6655,0.7302,33.6066,32.4915,132.3271,1.9736,740,740,131.9749,93.7734,7.8906,-51,1.0009,,0.7399
1051966,1417,1.9604,161.0738,1.4605,425,0,,11.2004,9.2813,6.2695,1,-8.1845,453.4302,0.7302,32.6418,31.5365,129.7412,1.9604,745,745,132.8125,96.668,7.2891,-53,1.0809,,1.0121
1052711,1418,1.9844,163.0435,1.4605,415,0,,12.5358,8.7383,8.9883,1,-10.3687,439.6973,0.7302,33.8683,34.0567,131.6477,1.9844,736,736,129.2835,98.293,9.0469,-47,0.8501,,0.2938
1053447,1419,2.0007,164.3836,1.4605,421,0,,12.1531,10.6602,5.8359,1,-8.5785,466.3696,0.7302,32.4428,32.6307,123.7608,2.0007,730,730,136.246,95.8672,7.957,-56,1.2067,,0.7003
1054177,1420,1.9844,163.0435,1.4605,420,0,,14.8303,12.0391,8.6602,1,-12.6186,514.0381,0.7302,33.4082,34.9636,126.6351,1.9844,736,736,132.9114,98.0781,11.9375,-52,1.0405,,0.0354
1054913,1421,2.0034,164.6091,1.4605,421,0,,9.6849,6.4609,7.2148,1,-10.6017,546.6919,0.7302,32.4701,34.5406,111.8409,2.0034,729,729,136.6883,92.3242,9.4453,-57,1.2502,,0.1559
