timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
180992,247,3.3947,160.8579,2.5324,305,18.2306,,15.7782,12.4844,9.6484,6,-13.0551,736.8774,1.2662,6.4711,19.0558,59.7526,3.3947,746,746,69.161,96.3086,12.2539,68,1.0262,,4.5691
181738,248,3.4114,161.0738,2.5415,330,11.2903,,9.3682,7.4531,5.6758,5,-14.1823,477.9053,1.2708,3.683,21.5582,59.7948,3.4114,745,745,79.5181,96.2031,13.9219,42,0.3901,,3.8559
182483,249,3.4112,164.6091,2.4868,330,9.3407,,9.2967,2.8906,8.8359,5,-12.3002,447.6929,1.2434,1.9826,21.4704,59.6344,3.4112,729,729,82.7068,94.0938,11.9453,34,0.2613,,3.8809
183212,250,3.375,159.787,2.5346,330,12,,12.6202,6.6992,10.6953,7,-9.7376,448.2422,1.2673,3.8643,16.4647,62.9345,3.375,751,751,78.3848,95.7539,9.5938,45,0.449,,5.3075
183963,251,3.1977,161.0738,2.3823,335,9.9462,,14.2026,11.4961,8.3398,4,-10.2672,275.2686,1.1911,-0.7076,25.3001,54.9863,3.1977,745,745,81.7073,90.4688,9.3672,37,0.323,,2.7895
184708,252,3.36,160.8579,2.5065,330,11.5282,,20.9377,13.7734,15.7695,4,-9.7713,386.1694,1.2533,0.0202,23.247,60.2254,3.36,746,746,79.3269,95.1602,9.8672,43,0.4146,,3.3746
185454,253,3.4174,163.2653,2.5118,325,11.4441,,17.3482,15.8438,7.0664,5,-11.3126,528.7476,1.2559,3.2698,21.6038,58.8472,3.4174,735,735,79.2683,95.625,10.8672,42,0.3947,,3.8429
186189,254,3.3272,161.0738,2.4788,335,9.9462,,13.948,9.0547,10.6094,6,-12.0341,451.1719,1.2394,0.4941,20.1762,60.8154,3.3272,745,745,81.7073,93.9141,11.4063,37,0.3104,,4.2498
186934,255,3.2548,161.0738,2.4248,335,9.9462,,17.8923,14.5156,10.4609,5,-11.4956,375.3052,1.2124,1.2363,21.9803,60.2248,3.2548,745,745,81.7073,92.1445,10.5742,37,0.3173,,3.7356
187679,256,3.2717,162.1622,2.421,336,9.1892,,8.5124,3.3438,7.8281,5,-12.666,355.6519,1.2105,1.4605,21.2684,58.7331,3.2717,740,740,83.1683,91.793,12.1055,34,0.2684,,3.9385
188419,257,3.2807,158.7302,2.4802,335,11.3757,,19.6433,15.9336,11.4883,6,-9.4313,436.0962,1.2401,0.8583,18.9562,62.6816,3.2807,756,756,79.5724,94.1211,9.2344,43,0.419,,4.5975
189175,258,3.2739,157.8947,2.4882,335,11.8421,,17.2085,11.0039,13.2305,6,-12.1848,469.4214,1.2441,4.2341,18.6252,59.5308,3.2739,760,760,78.8235,94.4453,12.0078,45,0.4574,,4.6918
189935,259,3.2905,160,2.4679,350,6.6667,,15.5008,12.418,9.2773,6,-12.5792,440.4297,1.2339,3.5558,19.6738,63.009,3.2905,750,750,87.5,93.7578,11.7422,25,0.1423,,4.393
190685,260,3.2508,163.2653,2.3893,324,11.7166,,14.2576,11.1211,8.9219,7,-15.8885,439.27,1.1947,2.8232,17.4335,53.6349,3.2508,735,735,78.8321,90.9414,16.0078,43,0.435,,5.0314
191420,261,3.217,157.6873,2.4482,351,7.6316,,14.45,11.2266,9.0977,6,-15.7814,326.2939,1.2241,8.673,19.7375,60.513,3.217,761,761,85.6098,93.0586,15.9844,29,0.1931,,4.3748
192181,262,3.1833,158.9404,2.4034,345,8.4881,,13.5484,9.543,9.6172,7,-13.722,343.0786,1.2017,1.7705,16.5756,60.9891,3.1833,755,755,84.1463,91.0508,13.7266,32,0.2395,,5.276
192936,263,3.2192,158.9404,2.4305,360,4.5093,,18.0843,12.6875,12.8867,6,-12.7048,391.9678,1.2153,7.4077,18.8744,66.3498,3.2192,755,755,91.1392,92.2109,12.5898,17,0.0668,,4.6208
193691,264,3.1772,156.658,2.4337,340,11.2272,,18.9543,14.707,11.957,8,-12.6842,555.481,1.2168,5.4947,15.4089,61.2116,3.1772,766,766,79.8122,92.2305,12.6484,43,0.427,,5.6085
194457,265,3.3796,162.1622,2.5009,336,9.1892,,12.8129,7.2813,10.543,7,-12.4221,340.4541,1.2504,1.075,16.2992,60.4973,3.3796,740,740,83.1683,94.5156,12.6133,34,0.2598,,5.3547
195197,266,3.2714,160,2.4535,341,9.0667,,16.4961,12.3867,10.8945,7,-10.6306,375.3052,1.2268,2.786,17.2658,59.4402,3.2714,750,750,83.3741,92.6055,10.1719,34,0.2648,,5.0793
195947,267,3.2811,159.787,2.4641,350,6.6667,,14.5046,12.2852,7.7109,7,-12.3818,441.8945,1.2321,3.3872,15.9898,63.3344,3.2811,751,751,87.2818,92.8594,11.9141,25,0.1426,,5.4429
196698,268,3.2674,163.2653,2.4016,349,4.9046,,14.2588,7.1172,12.3555,6,-9.423,272.7051,1.2008,0.7545,17.999,61.7893,3.2674,735,735,90.4145,90.1836,8.9375,18,0.0758,,4.8703
197433,269,3.2318,157.8947,2.4562,360,5.2632,,11.1682,4.2305,10.3359,6,-7.5011,151.123,1.2281,1.191,18.9835,64.7381,3.2318,760,760,90,92.6953,7.6758,20,0.0915,,4.5897
198193,270,3.4211,160,2.5659,350,6.6667,,12.4389,7.6094,9.8398,7,-8.7698,224.5483,1.2829,-1.6646,17.1318,64.5385,3.4211,750,750,87.5,96.4688,8.9219,25,0.1369,,5.1174
198943,271,3.2835,159.787,2.4659,345,8,,17.5917,15.8477,7.6367,6,-10.3923,375.8545,1.233,2.129,18.2331,62.0618,3.2835,751,751,84.9754,93.4258,10.5508,30,0.2051,,4.8036
199694,272,3.3323,157.8947,2.5325,354,6.8421,,15.7952,11.418,10.9141,6,-11.2105,280.5176,1.2663,-0.3916,18.5149,62.6177,3.3323,760,760,87.1921,95.3594,10.5898,26,0.15,,4.7232
200454,273,3.3828,160,2.5371,356,5.0667,,17.9405,8.4531,15.8242,6,-9.1367,284.8511,1.2685,0.9176,18.3633,68.1524,3.3828,750,750,90.3553,95.707,8.8555,19,0.08,,4.7665
201204,274,3.3454,162.1622,2.4756,340,8.1081,,12.0747,7.1602,9.7227,6,-10.1253,253.6011,1.2378,1.037,19.196,61.1991,3.3454,740,740,85,93.6445,9.7305,30,0.2043,,4.5291
201944,275,3.3621,158.7302,2.5418,325,14.0212,,19.657,15.2695,12.3789,7,-11.0429,389.1602,1.2709,0.9852,16.7769,56.29,3.3621,756,756,75.406,96.1758,10.4922,53,0.6211,,5.2186
202700,276,3.4249,161.0738,2.5516,350,5.914,,18.5411,13.918,12.25,5,-9.8746,258.3618,1.2758,-1.3526,22.3918,60.9771,3.4249,745,745,88.6076,96.2813,9.9375,22,0.1066,,3.6183
203445,277,3.3559,161.0738,2.5002,346,6.9892,,16.879,12.7383,11.0742,5,-11.2728,323.0591,1.2501,1.1422,20.8897,60.9089,3.3559,745,745,86.7168,94.7148,11.3906,26,0.152,,4.0464
204190,278,3.2452,160,2.4339,340,9.3333,,14.2923,12.0859,7.6289,4,-12.1051,271.1182,1.2169,2.7502,23.5789,53.1193,3.2452,750,750,82.9268,92.3086,11.9336,35,0.2829,,3.28
204940,279,3.4675,160,2.6006,345,8,,13.3536,3.9063,12.7695,7,-9.8735,233.5205,1.3003,0.8694,16.0622,63.155,3.4675,750,750,85.1852,98.0781,9.8516,30,0.1945,,5.4223
205690,280,3.1852,156.658,2.4399,340,11.2272,,19.4841,14.8438,12.6211,6,-6.429,229.3701,1.2199,0.8923,18.7351,60.8938,3.1852,766,766,79.8122,92.5391,6.0898,43,0.4259,,4.6605
206456,281,3.4424,162.1622,2.5474,346,6.4865,,15.1707,8.9492,12.25,8,-7.5238,202.6978,1.2737,0.2228,15.3652,61.7143,3.4424,740,740,87.8173,96.4688,7.5469,24,0.1271,,5.6209
207196,282,3.2743,160,2.4557,345,8,,19.5722,13.4375,14.2305,6,-8.7479,319.9463,1.2279,-1.5645,19.8734,61.1685,3.2743,750,750,85.1852,93.1055,8.3047,30,0.206,,4.3361
207946,283,3.3039,162.1622,2.4449,339,8.3784,,12.3928,7.6992,9.7109,6,-6.9305,175.4761,1.2224,-0.4902,18.67,60.5412,3.3039,740,740,84.5387,92.1914,6.8711,31,0.2209,,4.6791
208686,284,3.3297,162.1622,2.464,330,10.8108,,17.0002,13.7109,10.0508,7,-8.5837,252.8687,1.232,-0.3698,15.8875,55.108,3.3297,740,740,80.4878,92.8477,8.418,40,0.365,,5.4721
209426,285,3.1837,158.7302,2.4069,345,8.7302,,13.5696,11.5,7.2031,6,-7.4729,271.3013,1.2035,3.072,19.7483,58.2894,3.1837,756,756,83.9416,91.4492,7.1953,33,0.2543,,4.3717
210182,286,3.2205,160,2.4154,340,9.3333,,18.7596,14.0508,12.4297,5,-10.2031,334.4116,1.2077,-0.6415,20.3852,55.138,3.2205,750,750,82.9268,91.4883,9.9023,35,0.2851,,4.1902
210932,287,3.2703,158.9404,2.4691,350,7.1618,,21.1482,15.3281,14.5703,5,-9.687,342.8955,1.2345,2.324,20.8332,60.4693,3.2703,755,755,86.4198,93.6367,9.5313,27,0.166,,4.0625
211687,288,3.2403,158.7302,2.4497,349,7.672,,17.8491,9.3008,15.2344,8,-5.9114,142.334,1.2248,0.1959,15.2003,57.6391,3.2403,756,756,85.7494,92.6641,6.0469,29,0.193,,5.6679
212443,289,3.1538,156.8627,2.4127,355,7.0681,,12.7753,5.7383,11.4141,5,-9.4012,217.1631,1.2063,2.5008,20.9383,59.6712,3.1538,765,765,86.5854,91.5469,9.0156,27,0.1698,,4.0326
213208,290,3.1345,156.8627,2.3979,360,5.7592,,15.8724,13.4219,8.4727,6,-15.4782,463.8062,1.199,6.1921,18.4643,60.648,3.1345,765,765,88.8889,91.0273,14.6992,22,0.1134,,4.7377
213973,291,3.0031,156.658,2.3004,355,7.3107,,19.3069,14.2422,13.0352,6,-11.6742,317.5049,1.1502,5.1485,18.7616,56.2095,3.0031,766,766,86.3747,88.7969,11.0977,28,0.1916,,4.6529
214739,292,3.0459,156.0468,2.3423,340,11.4583,,12.3645,8.5195,8.9609,4,6.0258,69.458,1.1711,-3.3461,23.0182,54.3347,3.0459,769,769,79.2541,89.8867,6.0742,44,0.4646,,3.4398
215508,293,3.1306,152.8662,2.4575,355,9.4388,,16.147,13.4141,8.9883,6,2.9606,81.7261,1.2288,-5.9352,19.1737,59.1755,3.1306,785,785,82.5581,92.8828,3.0664,37,0.3131,,4.5355
216293,294,3.0829,153.6492,2.4077,375,3.8462,,14.4715,9.8672,10.5859,6,-7.8774,202.7588,1.2039,0.4655,20.253,61.3403,3.0829,781,781,92.3645,91.332,7.5039,15,0.0525,,4.2279
217074,295,3.1485,158.7302,2.3803,350,7.4074,,11.2348,8.4922,7.3555,7,-12.2385,406.0669,1.1901,2.2613,17.8951,60.4643,3.1485,756,756,86.2069,90.168,12.125,28,0.1851,,4.8999
217830,296,3.326,162.1622,2.4612,340,8.1081,,12.5703,6.457,10.7852,7,-12.8804,317.1387,1.2306,-1.1632,17.2068,59.135,3.326,740,740,85,92.375,12.0664,30,0.2055,,5.096
218570,297,3.3712,160,2.5284,339,9.6,,11.224,2.4336,10.957,6,-15.3126,317.1997,1.2642,1.7505,19.6739,60.1215,3.3712,750,750,82.4818,95.3242,14.1484,36,0.2881,,4.3929
219320,298,3.3633,164.3836,2.4552,335,8.2192,,16.172,13.7773,8.4688,6,-11.3081,396.8506,1.2276,2.4249,20.2118,61.1629,3.3633,730,730,84.8101,93.1367,10.9844,30,0.206,,4.2396
220050,299,3.2582,161.0738,2.4274,345,7.2581,,12.2853,9.1523,8.1953,6,-11.2314,347.0459,1.2137,1.9154,20.1361,63.0276,3.2582,745,745,86.25,91.8125,10.5313,27,0.1688,,4.2612
220795,300,3.2267,158.9404,2.4361,346,8.2228,,12.7519,8.5195,9.4883,4,-11.7762,274.9634,1.2181,0.2331,23.2588,59.0759,3.2267,755,755,84.5966,91.8984,11.0586,31,0.2217,,3.3712
221550,301,3.306,157.6873,2.5158,345,9.2105,,10.4701,5.6719,8.8008,5,-11.7846,343.8721,1.2579,0.4987,20.4185,61.9855,3.306,761,761,82.9327,94.875,11.2344,35,0.2737,,4.1807
222311,302,3.3391,161.0738,2.4877,330,11.2903,,15.5496,11.3789,10.5977,4,-11.8646,527.771,1.2438,2.4074,22.9723,58.3032,3.3391,745,745,79.5181,94.7656,11.5273,42,0.3986,,3.4529
223056,303,3.3882,161.0738,2.5242,340,8.6022,,10.8489,4.0938,10.0469,8,-8.5549,220.3369,1.2621,-0.2037,14.1994,63.132,3.3882,745,745,83.9506,95.207,8.7422,32,0.228,,5.9532
223801,304,3.3445,161.0738,2.4917,335,9.9462,,9.9463,6.4375,7.582,6,-11.255,372.0093,1.2458,2.9193,20.2912,55.8798,3.3445,745,745,81.7073,94.6016,10.7578,37,0.3088,,4.217
224546,305,3.3555,161.9433,2.4864,336,9.1892,,13.0919,6.1406,11.5625,6,-11.7661,317.3218,1.2432,1.5121,18.3397,59.0383,3.3555,741,741,82.963,94.1211,11.5273,34,0.2613,,4.7732
225287,306,3.345,162.1622,2.4753,330,10.8108,,8.0761,4.4102,6.7656,6,-11.5447,459.1064,1.2376,2.0347,19.9665,58.5164,3.345,740,740,80.4878,93.5508,11.1172,40,0.3633,,4.3096
226027,307,3.3183,161.0738,2.4721,335,9.9462,,11.7497,8.9727,7.5859,6,-13.0766,521.7896,1.2361,3.8847,18.5949,61.9438,3.3183,745,745,81.7073,93.5508,12.5352,37,0.3113,,4.7005
226772,308,3.3776,161.0738,2.5163,340,8.6022,,14.1571,6.0469,12.8008,5,-13.4067,395.0806,1.2582,3.1736,20.6005,60.9408,3.3776,745,745,83.9506,95.3359,12.8125,32,0.2287,,4.1289
227517,309,3.3007,159.787,2.4789,335,10.6667,,13.5195,7.625,11.1641,5,-13.8158,498.5962,1.2394,2.6429,20.686,56.9218,3.3007,751,751,80.5288,94.0195,13.125,40,0.3628,,4.1045
228268,310,3.3756,161.0738,2.5148,335,9.9462,,17.208,13.7227,10.3828,6,-9.9807,396.7285,1.2574,1.1646,19.8637,60.6281,3.3756,745,745,81.7073,95.2344,9.3789,37,0.306,,4.3388
229013,311,3.3016,160,2.4762,335,10.6667,,16.5849,13.6406,9.4336,6,-12.159,409.3018,1.2381,3.7013,20.3757,58.3277,3.3016,750,750,80.7229,93.9531,11.6602,40,0.3632,,4.1929
229763,312,3.3186,161.0738,2.4723,341,8.3333,,9.2977,2.0781,9.0625,6,-10.8018,263.4277,1.2362,2.2612,20.2759,60.9144,3.3186,745,745,84.4059,93.4961,11.168,31,0.2185,,4.2214
230508,313,3.2781,160,2.4586,341,9.0667,,8.4417,5.8945,6.043,4,-9.9073,285.2783,1.2293,3.6403,23.5937,60.1735,3.2781,750,750,83.3741,93.3281,10.0391,34,0.2643,,3.2758
231258,314,3.4067,163.0435,2.5074,325,11.6848,,14.6235,8.7578,11.7109,7,-12.0304,337.2803,1.2537,4.1854,17.6945,59.1742,3.4067,736,736,79.0754,95.1211,12.0078,43,0.4145,,4.9571
231994,315,3.411,162.1622,2.5241,335,9.4595,,11.8273,6.9922,9.5391,4,-12.8391,367.8589,1.2621,2.3041,23.5023,59.904,3.411,740,740,82.716,95.7461,12.6602,35,0.2728,,3.3019
232734,316,3.4208,158.7302,2.5861,339,10.3175,,15.9702,11.6406,10.9336,4,-13.3618,411.0107,1.2931,0.996,23.359,59.5966,3.4208,756,756,81.295,97.9414,12.8398,39,0.3306,,3.3427
233490,317,3.4715,162.1622,2.5689,330,10.8108,,12.9868,2.4688,12.75,5,-10.5867,347.29,1.2844,2.464,21.6852,59.5122,3.4715,740,740,80.4878,97.6602,10.2617,40,0.3501,,3.8197
234230,318,3.3755,161.0738,2.5147,335,9.9462,,12.5121,10.1641,7.2969,5,-8.6228,245.4224,1.2574,2.5356,22.8075,58.6091,3.3755,745,745,81.7073,95.4648,8.7695,37,0.306,,3.4999
234975,319,3.3741,160,2.5305,335,10.6667,,18.8586,12.5742,14.0547,5,-11.6805,369.2017,1.2653,2.5465,22.8199,60.0222,3.3741,750,750,80.7229,95.9414,10.9844,40,0.3554,,3.4963
235725,320,3.3449,160,2.5087,320,14.6667,,17.3189,12.625,11.8555,4,-11.2597,354.4922,1.2544,0.6006,23.7768,52.4231,3.3449,750,750,74.4186,95.3516,11.0977,55,0.6777,,3.2236
236475,321,3.4415,163.2653,2.5295,330,10.0817,,20.0701,14.4414,13.9375,5,-8.6823,423.4619,1.2648,1.4329,21.3011,63.6807,3.4415,735,735,81.4815,95.6367,8.6484,37,0.3042,,3.9292
237210,322,3.3762,160,2.5322,336,10.4,,12.9904,4.6211,12.1406,5,-11.7095,344.5435,1.2661,0.6484,22.7013,61.083,3.3762,750,750,81.1594,95.8281,11.4688,39,0.3376,,3.5301
237960,323,3.3741,163.0435,2.4833,325,11.6848,,16.0318,13.2539,9.0195,5,-10.7901,441.5283,1.2417,3.7922,21.9583,58.9509,3.3741,736,736,79.0754,93.9648,11.0234,43,0.4185,,3.7419
238696,324,3.3526,158.7302,2.5346,320,15.3439,,18.8823,13.2773,13.4258,6,-10.7607,462.8296,1.2673,3.811,19.273,57.5427,3.3526,756,756,73.3945,96.1172,10.3789,58,0.746,,4.5072
239452,325,3.3408,162.1622,2.4722,330,10.8108,,14.9961,11.8672,9.168,5,-14.0488,472.29,1.2361,3.246,22.3993,54.1758,3.3408,740,740,80.4878,94.1016,13.8164,40,0.3638,,3.6162
240192,326,3.4457,162.1622,2.5499,339,8.3784,,15.725,12.7109,9.2578,5,-10.2867,339.7217,1.2749,3.3697,20.8751,62.2468,3.4457,740,740,84.5387,96.7813,10.1055,31,0.2118,,4.0506
240932,327,3.4179,161.0738,2.5463,325,12.6344,,11.8174,8.1445,8.5625,5,-10.8515,433.7158,1.2732,2.39,20.4015,58.4239,3.4179,745,745,77.381,96.793,10.1172,47,0.4876,,4.1856
241677,328,3.4774,164.3836,2.5385,325,10.9589,,13.7582,5.1602,12.7539,4,-11.6545,311.3403,1.2693,0.6276,23.3319,59.7794,3.4774,730,730,80.2469,96.0195,11.7422,40,0.3543,,3.3504
242407,329,3.4092,160.8579,2.5433,335,10.1877,,13.9545,12.4609,6.2813,5,-12.575,383.7891,1.2716,0.1868,21.8807,61.687,3.4092,746,746,81.5085,96.293,12.3477,38,0.3191,,3.764
243153,330,3.489,162.1622,2.5819,325,12.1622,,11.3359,8.3633,7.6523,5,-11.1981,348.6938,1.2909,0.5399,21.4345,55.8408,3.489,740,740,78.3133,97.8555,10.9453,45,0.4408,,3.8912
243893,331,3.4503,163.4877,2.5325,325,11.4441,,15.2043,10.3047,11.1797,5,-12.4325,330.5664,1.2663,0.0997,22.7341,58.5734,3.4503,734,734,79.4621,96.0859,12.1172,42,0.3915,,3.5208
244627,332,3.4216,160.6426,2.5559,330,11.5282,,12.7201,9.1953,8.7891,5,-12.0319,354.4312,1.278,1.4221,22.6828,60.6481,3.4216,747,747,79.1367,97.0586,12.0781,43,0.4066,,3.5354
245374,333,3.3176,162.1622,2.455,330,10.8108,,20.082,15.3164,12.9883,5,-10.0172,351.6235,1.2275,-0.6695,22.4218,57.3371,3.3176,740,740,80.4878,92.5469,9.8789,40,0.3663,,3.6098
246114,334,3.4153,162.1622,2.5273,321,13.2432,,18.2685,13.1289,12.7031,4,-11.6984,416.4429,1.2637,1.4964,23.5884,57.7253,3.4153,740,740,76.611,96.0859,11.7461,49,0.534,,3.2773
246854,335,3.5169,163.4877,2.5814,325,11.4441,,11.0858,9.0391,6.418,5,-11.4928,507.5073,1.2907,2.6536,22.1867,63.1633,3.5169,734,734,79.4621,98.3984,11.7109,42,0.3841,,3.6768
247588,336,3.4015,160.8579,2.5375,315,15.5496,,18.5659,10.9297,15.0078,4,-11.1564,436.2183,1.2688,1.155,24.7471,58.1993,3.4015,746,746,73.0858,96.6602,11.3906,58,0.7451,,2.9471
248334,337,3.4426,158.9404,2.5992,325,13.7931,,15.9882,8.1055,13.7813,4,-9.904,319.519,1.2996,0.6242,22.9045,58.1446,3.4426,755,755,75.5814,98.418,10.1914,52,0.5847,,3.4722
249089,338,3.4718,161.0738,2.5865,315,15.3226,,16.0544,11.2344,11.4688,4,-12.49,524.4141,1.2932,2.2132,23.1584,58.7863,3.4718,745,745,73.2558,98.4141,12.2813,57,0.706,,3.3999
249834,339,3.3347,160,2.501,325,13.3333,,16.8001,15.2813,6.9805,3,-12.9197,396.4844,1.2505,1.8946,26.1744,57.1019,3.3347,750,750,76.4706,95.0039,13.1445,50,0.5618,,2.5403
250584,340,3.3996,161.9433,2.5191,330,10.8108,,17.0743,15.7383,6.6211,3,-13.9412,444.8242,1.2595,2.693,26.6871,59.7892,3.3996,741,741,80.292,95.6836,14.1602,40,0.357,,2.3942
251325,341,3.3181,159.787,2.4919,335,10.6667,,16.7487,15.7422,5.7188,4,-7.386,347.29,1.2459,2.5825,23.1555,60.9798,3.3181,751,751,80.5288,94.9141,7.6211,40,0.3609,,3.4007
252076,342,3.3382,158.9404,2.5203,331,12.2016,,7.3791,4.7344,5.6602,4,-8.2959,291.3818,1.2602,2.9242,24.1385,58.211,3.3382,755,755,78.066,95.4805,8.2461,46,0.4719,,3.1205
252831,343,3.2906,161.0738,2.4515,306,17.7419,,19.9149,15.2461,12.8125,4,-14.4522,588.9893,1.2258,2.7594,25.4103,50.7161,3.2906,745,745,69.7039,92.625,14.5352,66,0.9986,,2.7581
253576,344,3.3009,160,2.4757,330,12,,19.6672,15.582,12,3,-15.5234,593.811,1.2378,1.6076,27.5394,59.0525,3.3009,750,750,78.5714,94.082,15.1602,45,0.4597,,2.1513
254326,345,3.1459,157.8947,2.3909,330,13.1579,,16.1745,14.7148,6.7148,3,-14.2994,505.9814,1.1954,0.515,26.8321,56.3664,3.1459,760,760,76.7442,90.5313,14.2422,50,0.5877,,2.3529
255086,346,3.3126,157.8947,2.5176,325,14.4737,,11.2199,7.4531,8.3867,4,-14.319,557.6172,1.2588,2.0253,25.358,57.0693,3.3126,760,760,74.7126,95.1953,13.9336,55,0.6753,,2.773
255846,347,3.3452,160,2.5089,331,11.7333,,9.3827,7.1211,6.1094,4,-13.8843,481.4453,1.2545,-0.3012,24.8404,59.8142,3.3452,750,750,78.9976,94.9453,13.9727,44,0.4337,,2.9205
256596,348,3.3813,158.7302,2.5563,330,12.6984,,19.8722,15.5859,12.3281,3,-13.097,573.7305,1.2781,1.8522,25.6997,58.3132,3.3813,756,756,77.4648,96.5625,12.6602,48,0.5066,,2.6756
257352,349,3.2704,160,2.4528,330,12,,16.4436,11.5273,11.7266,3,-12.5286,418.8843,1.2264,0.0564,26.5147,57.5325,3.2704,750,750,78.5714,92.9297,12.4453,45,0.464,,2.4433
258102,350,3.2205,160,2.4154,330,12,,16.7276,12.793,10.7773,3,-14.2792,533.0811,1.2077,1.6917,26.2288,59.6772,3.2205,750,750,78.5714,91.3008,13.7188,45,0.4712,,2.5248
258852,351,3.4325,159.787,2.5778,330,12,,19.275,15.3125,11.707,4,-12.5656,544.1284,1.2889,0.134,23.8997,61.2037,3.4325,751,751,78.3848,97.7031,12.1445,45,0.4415,,3.1886
259603,352,3.2848,161.0738,2.4472,320,13.9785,,10.3229,5.5391,8.7109,4,-13.0564,487.1216,1.2236,0.0566,24.6885,57.1203,3.2848,745,745,75.2941,92.5859,12.793,52,0.621,,2.9638
260348,353,3.5585,157.8947,2.7044,305,19.7368,,16.5815,8.7734,14.0703,3,-17.7602,644.2871,1.3522,2.5489,27.6547,54.8952,3.5585,760,760,67.033,101.543,17.7617,75,1.1689,,2.1184
261108,354,3.4921,162.1622,2.5842,309,16.4865,,14.8006,1.125,14.7578,3,-16.3156,637.9395,1.2921,2.8866,26.6043,59.1504,3.4921,740,740,71.6937,97.9219,16.2734,61,0.8093,,2.4178
261848,355,3.2991,154.6392,2.5601,336,13.4021,,18.7994,15.2227,11.0313,2,-11.9583,331.0547,1.2801,1.4824,28.3226,57.2315,3.2991,776,776,76.3636,97.043,12.4766,52,0.5936,,1.928
262624,356,3.2736,160,2.4552,320,14.6667,,20.2754,14.8281,13.8281,2,-11.3407,418.2739,1.2276,0.7015,28.1734,55.819,3.2736,750,750,74.4186,92.6758,10.8281,55,0.6925,,1.9706
263374,357,3.353,157.8947,2.5483,319,16.0526,,9.2555,5.3359,7.5625,4,-12.1208,504.2114,1.2741,0.1503,24.8072,57.5687,3.353,760,760,72.3356,95.9414,11.8008,61,0.8207,,2.93
264134,358,3.3669,158.9404,2.542,315,16.4456,,21.2359,14.3516,15.6523,2,-10.8618,432.8003,1.271,2.6441,28.4223,56.7683,3.3669,755,755,71.5909,96.2656,10.7813,62,0.8499,,1.8997
264889,359,3.4868,156.658,2.6709,301,21.4099,,15.3045,11.918,9.6016,2,-14.4976,508.4229,1.3354,2.9052,28.2837,51.3581,3.4868,766,766,64.7312,100.9141,14.5195,82,1.4148,,1.9391
265655,360,3.4648,164.6091,2.5258,309,15.1099,,12.8555,5.1445,11.7813,2,-12.7047,511.1694,1.2629,2.9639,28.69,57.0513,3.4648,729,729,73.5714,94.8125,12.2969,55,0.6731,,1.8233
266384,361,3.3101,156.658,2.5355,315,17.7546,,19.9831,14.3164,13.9414,2,-16.1908,625.3662,1.2678,2.9759,30.1381,55.1902,3.3101,766,766,69.8448,95.1016,15.4883,68,1.0249,,1.4106
267150,362,3.3416,158.9404,2.5229,320,15.1194,,14.7,8.9922,11.6289,2,-10.9287,470.7642,1.2614,1.811,29.3961,56.1238,3.3416,755,755,73.5632,95.3711,10.918,57,0.7238,,1.6221
267905,363,3.2432,159.787,2.4357,321,14.4,,18.6173,15.4453,10.3945,2,-16.3865,559.3872,1.2178,3.598,30.217,55.2432,3.2432,751,751,74.6512,92.1133,16.1133,54,0.6729,,1.3882
268656,364,3.2796,157.8947,2.4925,306,19.4737,,16.4404,5.5898,15.4609,3,-15.2939,726.8677,1.2462,3.2953,26.8153,53.7683,3.2796,760,760,67.4009,94.3516,14.918,74,1.2347,,2.3577
269416,365,3.2972,157.8947,2.5059,304,20,,12.1573,3.5195,11.6367,3,-12.2886,593.0786,1.2529,-0.8839,26.1105,52.5364,3.2972,760,760,66.6667,94.7578,11.3828,76,1.2954,,2.5585
270176,366,3.1569,160,2.3677,305,18.6667,,19.3159,13.582,13.7344,2,-15.5474,668.5791,1.1838,3.6565,29.7573,53.0139,3.1569,750,750,68.5393,89.3281,14.5859,70,1.1631,,1.5192
270926,367,3.3884,157.8947,2.5752,320,15.7895,,10.9491,3.9922,10.1953,3,-14.2914,513.2446,1.2876,3.5423,27.2406,56.171,3.3884,760,760,72.7273,97.2227,13.7852,60,0.7857,,2.2364
271686,368,3.2991,161.0738,2.4578,314,15.5914,,13.9236,8.0352,11.3711,2,-13.9706,560.2417,1.2289,4.3293,28.2683,55.2223,3.2991,745,745,72.8538,92.4844,13.8281,58,0.7693,,1.9435
272431,369,3.395,157.6873,2.5836,310,18.4211,,20.0477,12.4727,15.6953,2,-13.5431,654.8462,1.2918,1.4006,28.2861,54.3654,3.395,761,761,68.7361,96.75,12.2344,70,1.0659,,1.9384
273192,370,3.3465,155.8442,2.5768,310,19.4805,,19.0854,14.5859,12.3086,2,-17.3797,656.8604,1.2884,1.5337,28.4866,57.2296,3.3465,770,770,67.3913,96.9961,16.4883,75,1.2268,,1.8813
