timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
3221277,4709,3.6062,182.9268,2.3657,225,31.4024,,11.3376,7.8711,8.1602,11,-20.9055,1066.4063,1.1828,3.0551,7.37,56.0102,3.6062,656,656,52.2042,91.2617,19.1172,103,2.519,,7.8996
3221933,4710,3.6084,179.3722,2.414,226,32.3353,,18.8602,14.8789,11.5898,11,-22.0499,1019.043,1.207,1.416,8.0541,54.2302,3.6084,669,669,51.0158,93.1953,20.3789,108,2.7138,,7.7046
3222602,4711,3.5012,178.8376,2.3493,230,31.3433,,21.3823,14.2461,15.9453,9,-18.2436,842.5903,1.1747,-0.6693,11.1854,53.6434,3.5012,671,671,52.1542,90.5508,16.418,105,2.6358,,6.8121
3223273,4712,3.5429,180.1802,2.3596,240,27.9279,,15.463,10.5586,11.2969,9,-21.4978,989.502,1.1798,-2.5697,11.3427,54.8523,3.5429,666,666,56.338,90.625,19.1016,93,2.0594,,6.7673
3223939,4713,3.457,180.4511,2.2989,240,27.7108,,20.1141,14.293,14.1523,10,-17.9879,740.9058,1.1495,-4.1757,9.328,56.3502,3.457,665,665,56.4706,88.582,16.2578,92,2.0685,,7.3415
3224604,4714,3.3642,182.9268,2.2069,235,28.3537,,13.0706,9.1914,9.293,12,-18.8646,783.0811,1.1035,-0.7365,6.5763,57.3966,3.3642,656,656,55.8195,85.4219,17.6719,93,2.2017,,8.1258
3225260,4715,3.5777,182.9268,2.347,241,26.5244,,21.32,14.875,15.2734,10,-21.3794,1085.6934,1.1735,0.7411,8.9317,57.0743,3.5777,656,656,58.0723,90.7422,19.2656,87,1.8121,,7.4545
3225916,4716,3.6425,181.8182,2.4041,240,27.2727,,19.3623,12.9844,14.3633,10,-21.9769,974.0601,1.202,0.9993,8.9134,57.6036,3.6425,660,660,57.1429,91.3672,20.0586,90,1.8931,,7.4597
3226576,4717,3.5575,183.2061,2.3301,230,29.6636,,21.7956,15.8867,14.9219,10,-21.6174,1002.1973,1.1651,1.7513,10.5661,54.2691,3.5575,655,655,54.1176,90.0859,19.2461,97,2.2684,,6.9887
3227231,4718,3.0909,156.658,2.3676,230,39.9478,,21.4935,15.7578,14.6172,11,-20.1291,985.8398,1.1838,2.6377,7.8604,56.2671,3.0909,766,766,42.9104,90.3984,18.707,153,5.5399,,7.7598
3227997,4719,4.3007,215.8273,2.3912,179,35.6115,,3.9786,3.1445,2.4375,16,-0.2375,360.6567,1.1956,3.1457,0.0889,58.3107,4.3007,556,556,47.4801,91.875,0.7734,99,2.3026,,9.9747
3228553,4720,3.4539,173.913,2.3832,225,34.7826,,18.2129,13.4063,12.3281,11,-21.171,878.1128,1.1916,1.0509,8.7511,52.7964,3.4539,690,690,48.3871,91.1328,19.5234,120,3.3922,,7.5059
3229243,4721,3.5365,184.3318,2.3023,231,28.9231,,17.2282,13.9531,10.1055,11,-25.0414,995.6055,1.1511,4.1819,6.9535,57.3796,3.5365,651,651,55,89.5313,23.1055,94,2.1562,,8.0183
3229894,4722,3.4543,193.2367,2.1451,225,27.4194,,12.7615,10.3477,7.4688,10,-24.3004,1000.3052,1.0726,4.7198,9.2794,52.0813,3.4543,621,621,56.8182,83.6953,21.9648,85,1.8924,,7.3554
3230515,4723,3.3282,171.4286,2.3298,229,34.5714,,13.4774,9.0742,9.9648,11,-18.5741,750.8545,1.1649,0.086,7.3312,55.6686,3.3282,700,700,48.62,90.1836,17.3594,121,3.5278,,7.9106
3231215,4724,3.642,188.9764,2.3127,231,27.1293,,16.6321,14.9688,7.25,11,-23.4091,940.1245,1.1563,4.4653,8.1596,52.4396,3.642,635,635,57.1782,87.9336,21.6016,86,1.7969,,7.6745
3231850,4725,3.5658,180.1802,2.3748,236,29.1291,,15.0174,11.2695,9.9258,10,-18.4037,679.0161,1.1874,-2.8391,9.1966,56.4559,3.5658,666,666,54.8837,91.5742,16.8086,97,2.2258,,7.379
3232516,4726,3.3892,174.9271,2.325,230,32.9446,,20.2002,14.9453,13.5898,10,-23.9332,1023.8037,1.1625,1.0966,10.8366,51.237,3.3892,686,686,50.4386,88.9883,21.1563,113,3.0839,,6.9116
3233202,4727,3.4775,179.1045,2.3299,230,31.3433,,16.1938,13.3164,9.2148,12,-20.3176,828.3081,1.165,2.2153,5.697,56.9897,3.4775,670,670,52.2727,90.418,19.1836,105,2.6577,,8.3764
3233872,4728,3.7588,188.6792,2.3906,236,25.7862,,15.5641,13.8555,7.0898,11,-21.9254,940.6128,1.1953,-1.6014,8.2501,55.0238,3.7588,636,636,59,92.1172,20.0078,82,1.5805,,7.6487
3234508,4729,3.6358,184.6154,2.3633,245,24.6154,,18.7432,15.1133,11.0859,9,-25.4654,1091.3696,1.1816,1.9558,12.9103,56.1566,3.6358,650,650,60.4938,91.0273,22.5508,80,1.5218,,6.3206
3235158,4730,3.6144,180.1802,2.4072,235,29.4294,,21.6053,15.6914,14.8516,11,-21.7367,919.9219,1.2036,3.4883,7.9163,56.3088,3.6144,666,666,54.5244,91.8984,20.1016,98,2.2414,,7.7439
3237831,4734,3.7926,195.122,2.3324,226,26.3844,,19.2192,12.2461,14.8125,11,-22.0192,911.0718,1.1662,1.2431,7.5132,55.4358,3.7926,615,615,58.0977,90.1992,20.5195,81,1.5807,,7.8587
3238446,4735,3.6078,181.8182,2.3812,225,31.8182,,17.634,12.5625,12.375,11,-21.2984,936.1572,1.1906,-1.6369,7.8044,51.8082,3.6078,660,660,51.7241,91.457,18.9766,105,2.6007,,7.7757
3239106,4736,3.4786,172.1664,2.4246,235,32.4713,,16.7236,9.9766,13.4219,11,-24.8407,889.5264,1.2123,-3.4647,6.9039,56.4753,3.4786,697,697,50.8658,92.9063,22.6602,113,2.9575,,8.0324
3239803,4737,3.6597,180.4511,2.4337,235,29.2169,,21.5698,15.1797,15.3242,10,-27.7928,1168.8843,1.2168,6.4253,9.4192,53.2688,3.6597,665,665,54.6512,94,25.4648,97,2.172,,7.3155
3240468,4738,3.963,195.122,2.4372,236,23.127,,18.1897,9.4102,15.5664,10,-23.3766,1004.7607,1.2186,3.7584,10.4163,54.3519,3.963,615,615,62.2691,93.8008,20.2969,71,1.1624,,7.0314
3241083,4739,3.667,182.9268,2.4056,235,28.3537,,17.4364,15.4297,8.1211,10,-27.0199,1025.3296,1.2028,0.0931,9.3848,55.122,3.667,656,656,55.8195,91.6484,24.4336,93,2.0201,,7.3253
3241739,4740,3.4825,184.3318,2.2671,230,29.2308,,21.1615,14.8359,15.0898,12,-27.2312,1238.0371,1.1335,-0.8236,5.0609,54.4535,3.4825,651,651,54.6318,88.7031,24.2578,95,2.2364,,8.5577
3242390,4741,3.715,186.0465,2.3962,226,29.8137,,13.6927,8.5352,10.707,11,-30.6858,1410.5835,1.1981,0.2249,7.1208,55.4616,3.715,645,645,53.9379,91.6758,27.125,96,2.1608,,7.9706
3243035,4742,3.7825,183.2061,2.4775,235,28.1346,,18.3837,12.6289,13.3594,10,-25.3244,1134.0942,1.2388,2.0404,10.2545,56.2952,3.7825,655,655,55.9524,95.5352,22.7969,92,1.9195,,7.0775
3243690,4743,3.5965,182.9268,2.3593,235,28.3537,,17.0575,11.4961,12.6016,10,-26.2931,1083.374,1.1797,2.2707,10.0129,55.8,3.5965,656,656,55.8195,90.7539,23.957,93,2.0596,,7.1463
3244346,4744,3.6719,184.6154,2.3868,235,27.6923,,16.9262,13.8359,9.75,10,-19.2726,999.5117,1.1934,2.3356,10.8922,55.9108,3.6719,650,650,56.6265,92.6953,17.1992,90,1.9068,,6.8957
3244996,4745,3.5709,180.1802,2.3782,231,30.6306,,19.4788,13.8398,13.707,10,-21.4474,832.3364,1.1891,-3.7859,9.363,52.8939,3.5709,666,666,53.1034,91.6836,19.332,102,2.4574,,7.3315
3245662,4746,3.6651,181.8182,2.419,230,30.303,,17.269,12.2617,12.1602,10,-21.9513,944.6411,1.2095,3.1063,9.3485,55.4261,3.6651,660,660,53.4884,93.6406,20.6055,100,2.3223,,7.3357
3246322,4747,3.7651,184.0491,2.4549,224,31.2883,,18.6227,10.2578,15.543,12,-23.2134,952.6367,1.2274,2.9507,6.1093,54.4279,3.7651,652,652,52.3364,94.1758,21.7578,102,2.3807,,8.2589
3246974,4748,3.6276,181.8182,2.3942,236,28.4848,,21.9895,15.4883,15.6094,10,-20.3156,889.2212,1.1971,-0.8528,9.743,57.1217,3.6276,660,660,55.6604,91.3672,17.7539,94,2.0734,,7.2233
3247634,4749,3.524,180.4511,2.3435,236,28.9157,,18.4578,12.6953,13.3984,11,-20.5211,878.7231,1.1717,1.9462,8.6297,55.1923,3.524,665,665,55.0117,90.4883,19.0195,96,2.2093,,7.5405
3248299,4750,3.6184,180.1802,2.4098,245,26.4264,,19.4478,11.0664,15.9922,11,-22.7682,936.5845,1.2049,1.1227,8.0904,57.3964,3.6184,666,666,58.1948,92.6641,20.9141,88,1.8056,,7.6942
3248965,4751,3.5576,181.8182,2.348,245,25.7576,,21.6671,15.0352,15.6016,10,-22.7921,881.897,1.174,1.6072,9.4966,55.9948,3.5576,660,660,59.0361,90.1875,20.6875,85,1.729,,7.2935
3249625,4752,3.5544,182.9268,2.3317,245,25.3049,,18.0072,13.8047,11.5625,11,-22.3748,869.2627,1.1659,1.3635,8.4484,58.2412,3.5544,656,656,59.6107,89.5898,19.5977,83,1.6602,,7.5922
3250281,4753,3.5209,183.2061,2.3062,240,26.6055,,18.7558,12.1445,14.293,10,-20.9249,775.5127,1.1531,-1.9475,9.2855,55.0949,3.5209,655,655,57.8313,88.0898,18.8516,87,1.8441,,7.3536
3250936,4754,3.5872,182.9268,2.3532,235,28.3537,,19.7514,15.0352,12.8086,10,-20.4756,873.1689,1.1766,0.3264,9.1258,53.5367,3.5872,656,656,55.8195,90.0391,18.0703,93,2.065,,7.3991
3251592,4755,3.6684,184.6154,2.3845,245,24.6154,,19.1131,12.707,14.2773,11,-20.4725,954.895,1.1922,-1.1885,7.2392,58.72,3.6684,650,650,60.4938,91.2617,17.4258,80,1.5083,,7.9368
3252242,4756,3.5814,184.3318,2.3315,245,24.6154,,18.2201,15.4922,9.5898,10,-18.1661,735.0464,1.1657,-4.1516,9.6525,56.9004,3.5814,651,651,60.3448,89.2031,15.6758,80,1.5425,,7.249
3252893,4757,3.5741,180.4511,2.3768,240,27.7108,,20.6746,14.5898,14.6484,11,-21.5275,967.7124,1.1884,-1.088,7.5859,56.987,3.5741,665,665,56.4706,91.2266,19.7188,92,2.0008,,7.838
3253558,4758,3.536,182.9268,2.3196,245,25.3049,,21.0434,15.6406,14.0781,11,-20.4676,883.667,1.1598,-0.0369,8.7985,57.8125,3.536,656,656,59.6107,88.9609,18.2695,83,1.6688,,7.4924
3254214,4759,3.5946,178.8376,2.412,250,25.3731,,15.4501,10.2344,11.5742,11,-19.6767,894.3481,1.206,-3.4847,7.9928,56.3085,3.5946,671,671,59.3824,92.7539,16.668,85,1.6832,,7.7221
3254885,4760,3.582,181.8182,2.3641,240,27.2727,,17.3398,11.8984,12.6133,11,-22.1701,1000.6714,1.1821,-2.83,8.3107,55.4476,3.582,660,660,57.1429,90.8281,19.9063,90,1.9251,,7.6315
3255545,4761,3.599,181.5431,2.379,241,26.9697,,18.8036,10.875,15.3398,11,-18.3245,814.5752,1.1895,0.3953,7.1451,57.4115,3.599,661,661,57.381,90.8203,16.4648,89,1.8708,,7.9636
3256206,4762,3.6106,183.2061,2.365,240,26.6055,,18.0422,12.3047,13.1953,11,-18.2966,864.8071,1.1825,-2.9343,8.5793,57.935,3.6106,655,655,57.8313,90.5039,15.5156,87,1.7983,,7.5549
3256861,4763,3.6461,181.8182,2.4064,235,28.7879,,20.1164,13.9961,14.4492,11,-19.108,727.0508,1.2032,-0.9677,7.5449,55.5183,3.6461,660,660,55.2941,91.832,16.3125,95,2.107,,7.8497
3257521,4764,3.6563,180.1802,2.4351,245,26.4264,,19.0164,14.207,12.6406,10,-20.269,831.1157,1.2175,-3.889,9.5629,56.7196,3.6563,666,666,58.1948,92.8516,17,88,1.7869,,7.2746
3258187,4765,3.6472,182.9268,2.3925,255,22.2561,,17.4439,8.3125,15.3359,9,-21.9091,947.5708,1.1963,-0.3216,12.0105,61.6134,3.6472,656,656,63.591,91.3398,17.9219,73,1.2517,,6.577
3258843,4766,3.7262,186.0465,2.4034,240,25.4658,,18.8283,12.8164,13.793,11,-18.9249,918.2129,1.2017,-2.1389,7.4313,56.3606,3.7262,645,645,59.2593,91.6992,16.2266,82,1.5721,,7.8821
3259488,4767,3.5796,180.1802,2.384,240,27.9279,,20.9777,13.7266,15.8633,11,-20.7387,931.8848,1.192,-1.3403,8.4071,57.1744,3.5796,666,666,56.338,90.9609,17.9492,93,2.0383,,7.604
3260154,4768,3.7252,185.7585,2.4065,245,24.1486,,20.1622,12.3242,15.957,11,-21.4622,913.0249,1.2032,-1.8264,8.1152,58.1772,3.7252,646,646,61.0973,91.6094,18.7383,78,1.4207,,7.6872
3260800,4769,3.6374,184.6154,2.3643,246,24.3077,,17.9057,13.8477,11.3516,10,-21.5999,877.9907,1.1822,-1.4568,9.5885,58.9544,3.6374,650,650,60.8911,90.4258,18.8281,79,1.4834,,7.2673
3261450,4770,3.6583,185.7585,2.3632,230,28.7926,,20.2646,12.7656,15.7383,11,-21.8203,863.5254,1.1816,-1.0363,8.5729,54.2416,3.6583,646,646,55.2885,90.7422,19.0586,93,2.0562,,7.5567
3262096,4771,3.645,184.6154,2.3692,236,27.3846,,21.2104,14.6523,15.3359,11,-19.8974,966.6138,1.1846,1.0269,7.8432,58.2348,3.645,650,650,57.0048,91.5664,18.0117,89,1.8785,,7.7647
3262746,4772,3.6995,184.6154,2.4047,240,26.1538,,20.4516,15.8555,12.918,10,-20.8411,857.2998,1.2023,-2.6394,9.1313,58.1977,3.6995,650,650,58.5366,91.8516,17.7813,85,1.6883,,7.3976
3263396,4773,3.6478,182.6484,2.3966,240,26.8293,,19.003,13.0469,13.8164,10,-18.1117,730.4688,1.1983,-2.3106,10.0531,57.48,3.6478,657,657,57.554,91.6289,15.3359,88,1.8156,,7.1349
3264053,4774,3.6578,183.2061,2.3958,240,26.6055,,15.9484,13.9883,7.6602,9,-23.0541,1057.1899,1.1979,2.9096,11.7827,54.5657,3.6578,655,655,57.8313,91.8945,18.9727,87,1.7751,,6.6419
3264708,4775,3.6214,184.6154,2.3539,255,21.5385,,18.8157,12.7852,13.8047,9,-20.0077,950.2563,1.177,0.0413,12.4004,58.6592,3.6214,650,650,64.557,91.25,16.1719,70,1.1699,,6.4659
3265358,4776,3.5879,180.4511,2.386,235,29.2169,,17.5098,12.8242,11.9219,11,-19.4557,826.0498,1.193,0.5652,8.3662,53.8899,3.5879,665,665,54.6512,91.1758,17.4492,97,2.2154,,7.6156
3266023,4777,3.7304,178.8376,2.5031,245,26.8657,,19.881,15.5352,12.4063,11,-23.339,984.6802,1.2516,1.735,6.9904,58.6053,3.7304,671,671,57.5117,95.875,21.793,90,1.8182,,8.0077
3266694,4778,3.6959,181.8182,2.4393,250,24.2424,,19.7251,13.3516,14.5195,9,-20.4671,912.4146,1.2196,-0.9908,11.5709,57.1158,3.6959,660,660,60.9756,92.5781,16.0078,80,1.4744,,6.7023
3267354,4779,3.5752,178.8376,2.399,255,23.8806,,18.3884,14.8906,10.7891,9,-24.521,1063.2935,1.1995,-2.1026,11.7547,56.9156,3.5752,671,671,61.2981,91.2422,21.1602,80,1.4991,,6.6499
3268025,4780,3.6666,180.1802,2.442,240,27.9279,,20.5876,13.4102,15.6211,12,-20.6186,940.8569,1.221,0.303,6.6669,58.7191,3.6666,666,666,56.338,93.1094,19.0039,93,1.99,,8.0999
3268691,4781,3.7547,182.9268,2.4631,250,23.7805,,15.8017,12.3672,9.8359,10,-16.1211,985.4126,1.2315,1.257,10.3832,57.7163,3.7547,656,656,61.5764,95.0742,12.2305,78,1.3881,,7.0408
3269347,4782,3.7051,181.8182,2.4454,245,25.7576,,18.2943,13.5273,12.3164,10,-23.8871,990.5396,1.2227,-0.8688,9.8045,57.3851,3.7051,660,660,59.0361,93.2656,21.7109,85,1.6602,,7.2057
3270007,4783,3.6028,181.5431,2.3814,245,25.7576,,17.3994,14.5,9.6172,10,-23.7277,1061.0352,1.1907,3.4396,11.0054,58.1981,3.6028,661,661,58.8942,91.5156,20.7461,85,1.7048,,6.8635
3270668,4784,3.6103,180.4511,2.4008,241,27.4096,,19.9589,13,15.1445,11,-22.0024,917.4194,1.2004,1.3568,7.2458,58.8897,3.6103,665,665,56.8396,92.0898,20.4453,91,1.938,,7.9349
3271333,4785,3.5682,181.5431,2.3586,251,23.9394,,21.8413,15.5977,15.2891,10,-23.3158,980.4077,1.1793,2.3172,10.4263,58.7489,3.5682,661,661,61.2195,90.4492,19.9531,79,1.4869,,7.0285
3271994,4786,3.6036,180.4511,2.3964,241,27.4096,,17.6972,13.4414,11.5117,11,-19.0028,844.4214,1.1982,-4.597,8.2765,58.7253,3.6036,665,665,56.8396,91.4102,17.2695,91,1.9416,,7.6412
3272659,4787,3.63,181.5431,2.3994,240,27.2727,,18.2224,13.582,12.1484,10,-23.2752,1003.7842,1.1997,0.5272,10.9717,58.2358,3.63,661,661,57.0071,91.9258,20.168,90,1.8968,,6.8731
3273320,4788,3.6856,181.8182,2.4325,245,25.7576,,13.8324,9.5977,9.9609,9,-20.6285,930.7251,1.2162,-1.2965,11.2004,58.2558,3.6856,660,660,59.0361,93.2695,17.7617,85,1.669,,6.8079
3273980,4789,3.689,182.9268,2.42,246,25,,20.7113,15.1328,14.1406,10,-18.2566,937.5,1.21,-2.6334,10.81,60.0714,3.689,656,656,60,92.4883,15.1758,82,1.5614,,6.9192
3274636,4790,3.8082,183.2061,2.4944,240,26.6055,,18.7238,14.625,11.6914,10,-21.3729,994.1406,1.2472,-1.4081,10.8625,58.0983,3.8082,655,655,57.8313,94.5313,18.5703,87,1.7051,,6.9042
3275291,4791,3.6605,182.9268,2.4013,245,25.3049,,14.1385,9.668,10.3164,9,-20.7389,983.6426,1.2006,1.0232,11.5696,58.9883,3.6605,656,656,59.6107,91.9336,17.5313,83,1.6121,,6.7027
3275947,4792,3.7632,185.7585,2.431,235,27.2446,,18.8597,14.5977,11.9414,10,-21.3902,928.7109,1.2155,0.2361,10.6752,55.6625,3.7632,646,646,57.1776,92.5039,19.0039,88,1.7899,,6.9576
3276593,4793,3.6529,181.8182,2.4109,241,26.9697,,13.8422,8.7539,10.7227,9,-22.4397,900.8789,1.2054,-1.0107,12.1175,56.1149,3.6529,660,660,57.5179,91.8125,19.6602,89,1.846,,6.5465
3277253,4794,3.6235,180.1802,2.4133,245,26.4264,,17.6678,15.1758,9.0469,10,-23.5932,1105.835,1.2066,-0.368,10.39,57.8072,3.6235,666,666,58.1948,92.9805,20.3711,88,1.803,,7.0389
3277919,4795,3.6215,181.8182,2.3902,245,25.7576,,21.2685,15.0156,15.0625,11,-20.559,891.8457,1.1951,0.7737,8.4138,58.802,3.6215,660,660,59.0361,91.3398,18.0547,85,1.6985,,7.6021
3278579,4796,3.6132,180.1802,2.4064,250,24.9249,,14.179,9.9063,10.1445,10,-19.3297,870.6055,1.2032,-1.3067,10.7722,59.9614,3.6132,666,666,60.0962,91.8711,16.3047,83,1.6087,,6.9299
3279245,4797,3.6562,181.8182,2.4131,250,24.2424,,18.0624,15.0156,10.0391,10,-23.4985,1004.6387,1.2066,-3.0766,10.8973,58.4451,3.6562,660,660,60.9756,92.1406,19.7383,80,1.4904,,6.8943
3279905,4798,3.6635,180.4511,2.4362,250,24.6988,,19.8255,11.7813,15.9453,9,-24.1867,1038.269,1.2181,0.2189,11.0756,58.1662,3.6635,665,665,60.241,92.8516,21.0195,82,1.5509,,6.8435
3280570,4799,3.6371,182.9268,2.3859,245,25.3049,,17.3213,12.4609,12.0313,10,-14.6248,698.5474,1.193,-2.0876,9.5916,58.7649,3.6371,656,656,59.6107,91.2031,12.4336,83,1.6225,,7.2664
3281226,4800,3.7455,181.5431,2.4758,250,24.2424,,19.3415,14.9453,12.2773,10,-22.9375,973.1445,1.2379,-2.0787,10.6051,58.7929,3.7455,661,661,60.8273,94.2031,19.1055,80,1.4527,,6.9776
3281887,4801,3.7316,184.6154,2.4255,245,24.6154,,16.8752,8.9961,14.2773,9,-22.4655,1034.1187,1.2128,3.1315,12.178,56.1327,3.7316,650,650,60.4938,93.207,17.9414,80,1.4827,,6.5293
3282537,4802,3.5995,182.9268,2.3613,245,25.3049,,14.1277,10.6953,9.2305,9,-23.3528,1147.7051,1.1806,3.8221,11.5872,56.9538,3.5995,656,656,59.6107,90.7109,19.6641,83,1.6394,,6.6976
3283193,4803,3.5404,181.8182,2.3367,245,25.7576,,18.0915,14.3242,11.0508,10,-19.3949,844.9707,1.1683,-1.7839,9.6237,59.5778,3.5404,660,660,59.0361,89.4102,16.8516,85,1.7374,,7.2573
3283853,4804,3.697,181.5431,2.4437,240,27.2727,,18.5267,14.7852,11.1641,10,-22.9092,994.2627,1.2219,0.1428,9.3744,57.6855,3.697,661,661,57.0071,93.9023,20.7109,90,1.8624,,7.3283
3284514,4805,3.5475,181.5431,2.3449,240,27.2727,,11.6859,8.6445,7.8633,9,-24.0349,969.9707,1.1724,1.3071,11.1602,55.2848,3.5475,661,661,57.0071,90.1406,21.7656,90,1.9408,,6.8193
3285175,4806,3.6173,180.4511,2.4055,236,28.9157,,14.9432,12.8047,7.7031,11,-22.6266,935.6079,1.2027,-2.0199,8.3316,55.3959,3.6173,665,665,55.0117,91.918,20.2461,96,2.1524,,7.6255
3285840,4807,3.6978,180.1802,2.4627,251,24.6246,,16.7466,13.2734,10.2109,10,-20.1944,958.0078,1.2314,-0.1213,10.7225,58.4095,3.6978,666,666,60.4819,94.7305,17.2695,82,1.5343,,6.9441
3286506,4808,3.629,184.6154,2.3588,241,25.8462,,17.9729,13.1406,12.2617,10,-20.5567,948.9136,1.1794,-0.2699,9.8359,56.4796,3.629,650,650,58.9242,90.5,18.3477,84,1.6809,,7.1968
3287156,4809,3.6385,180.4511,2.4196,239,28.012,,19.6498,13.3125,14.4531,11,-19.872,922.9126,1.2098,3.2122,8.4874,60.0945,3.6385,665,665,56.1033,92.6133,17.9258,93,2.0083,,7.5811
3287821,4810,3.6177,180.1802,2.4094,245,26.4264,,18.9045,15.0313,11.4648,11,-19.1415,890.8691,1.2047,-0.1779,8.68,57.2983,3.6177,666,666,58.1948,92.2539,16.4961,88,1.8059,,7.5262
3288487,4811,3.6295,180.4511,2.4136,240,27.7108,,19.3808,12.1328,15.1133,11,-23.3236,1065.7959,1.2068,2.7204,7.105,59.913,3.6295,665,665,56.4706,92.6289,21.5547,92,1.9703,,7.9751
3289152,4812,3.6432,184.0491,2.3754,246,24.5399,,16.8722,9.6055,13.8711,10,-24.1633,1092.1021,1.1877,2.6555,11.0021,56.0288,3.6432,652,652,60.5911,91.4727,20.5117,80,1.514,,6.8644
3289804,4813,3.5898,181.8182,2.3693,246,25.4545,,14.0624,10.5508,9.2969,9,-21.7949,1029.0527,1.1846,0.0884,11.468,56.2092,3.5898,660,660,59.4203,91.2109,19.4727,84,1.6735,,6.7316
3290464,4814,3.5406,181.8182,2.3368,245,25.7576,,19.2293,13.3984,13.793,10,-20.8204,1032.8979,1.1684,0.9316,9.8707,56.3177,3.5406,660,660,59.0361,89.6289,17.5586,85,1.7373,,7.1869
3291124,4815,3.6428,178.8376,2.4443,246,26.5672,,17.6877,11.7656,13.207,11,-21.5083,903.5034,1.2221,0.8108,7.6597,57.0635,3.6428,671,671,57.8824,93.7617,20.2891,89,1.8208,,7.817
3291795,4816,3.732,181.8182,2.4631,255,22.7273,,17.8595,11.9922,13.2344,9,-20.8319,1018.9209,1.2316,1.0641,11.4624,58.9326,3.732,660,660,62.963,95.6328,17.4297,75,1.2834,,6.7332
3292455,4817,3.6894,180.1802,2.4571,250,24.9249,,15.3925,11.3203,10.4297,10,-20.4909,1033.7524,1.2286,2.4034,10.5299,59.0165,3.6894,666,666,60.0962,95.0508,17.3359,83,1.5755,,6.999
3293121,4818,3.6178,181.8182,2.3878,250,24.2424,,20.8986,14.4258,15.1211,10,-22.5771,1088.3179,1.1939,2.2833,10.1013,59.0718,3.6178,660,660,60.9756,92.0078,20.1758,80,1.5062,,7.1211
3293781,4819,3.5526,177.5148,2.4016,250,26.0355,,21.0426,14.1719,15.5547,11,-20.0977,867.5537,1.2008,-0.2486,7.4972,58.1089,3.5526,676,676,58.6854,91.875,18.8594,88,1.8118,,7.8633
3294457,4820,3.6077,178.8376,2.4207,246,26.5672,,19.6105,13.2031,14.5,11,-23.5096,955.8716,1.2104,-1.4808,7.8632,56.1698,3.6077,671,671,57.8824,92.668,21.875,89,1.8385,,7.759
3295128,4821,3.6336,180.4511,2.4163,250,24.6988,,22.506,15.9727,15.8555,11,-23.1396,999.8779,1.2082,-1.5582,7.7476,57.8921,3.6336,665,665,60.241,92.4219,20.7539,82,1.5637,,7.7919
3295793,4822,3.5661,178.8376,2.3929,254,24.1791,,17.1653,15.3633,7.6563,10,-19.8344,918.7622,1.1964,1.7589,9.6235,59.0439,3.5661,671,671,60.9113,92.1484,17.293,81,1.5408,,7.2573
3296464,4823,3.6267,181.8182,2.3936,250,24.2424,,17.6804,12.7188,12.2813,10,-17.1637,922.8516,1.1968,-0.3251,9.1869,57.3438,3.6267,660,660,60.9756,91.918,15.1094,80,1.5025,,7.3817
3297124,4824,3.6542,182.9268,2.3972,256,21.9512,,18.053,13.4141,12.082,9,-19.1295,934.1431,1.1986,-1.4269,12.0249,56.2463,3.6542,656,656,64,91.8242,15.2305,72,1.2153,,6.5729
3297780,4825,3.6668,180.4511,2.4384,250,24.6988,,18.3021,9.4141,15.6953,9,-21.9182,921.6309,1.2192,2.3498,11.5261,57.2568,3.6668,665,665,60.241,93.418,19.0313,82,1.5496,,6.7151
3298445,4826,3.6257,180.1802,2.4147,235,29.4294,,20.1869,13.5313,14.9805,10,-21.7648,875,1.2073,-0.3708,9.5123,51.1418,3.6257,666,666,54.5244,92.1094,19.2891,98,2.2344,,7.289
3299111,4827,3.7378,181.8182,2.467,255,22.7273,,18.7307,14.5742,11.7656,10,-15.8125,919.3115,1.2335,-2.9061,9.1294,58.9904,3.7378,660,660,62.963,94.9805,12.8359,75,1.2814,,7.3981
3299771,4828,3.7108,180.4511,2.4677,245,26.2048,,17.6497,10.2461,14.3711,10,-18.2742,920.7153,1.2338,1.5415,9.3895,56.937,3.7108,665,665,58.3333,94.0742,15.5859,87,1.7235,,7.324
3300436,4829,3.6374,180.1802,2.4225,240,27.9279,,17.6246,13.5508,11.2695,11,-19.2997,805.7251,1.2112,-1.6114,7.6387,57.2316,3.6374,666,666,56.338,92.7383,17.0117,93,2.0059,,7.823
3301102,4830,3.7199,178.8376,2.496,255,23.8806,,17.1443,14.3438,9.3906,10,-18.9761,966.1255,1.248,-1.8818,9.2256,58.9637,3.7199,671,671,61.2981,95.9883,15.25,80,1.4409,,7.3707
3301773,4831,3.5736,177.7778,2.4122,250,25.816,,13.3048,9.582,9.2305,10,-21.7649,952.0264,1.2061,-0.6814,10.6848,57.281,3.5736,675,675,58.8235,92.8047,19.6836,87,1.7631,,6.9548
3302448,4832,3.6517,180.1802,2.4321,250,24.9249,,20.6907,14.8477,14.4102,12,-21.0761,962.7686,1.216,0.9929,6.7609,59.6134,3.6517,666,666,60.0962,93.3359,19.5742,83,1.5917,,8.0731
