timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
1277870,1729,1.9622,155.642,1.5129,435,0,,8.2321,4.2813,7.0313,1,-9.6038,408.4473,0.7564,17.3934,31.3199,92.4194,1.9622,771,771,129.4643,92.1367,8.1094,-50,0.9287,,1.0738
1278641,1730,3.5522,155.8442,2.7352,290,24.6753,,11.621,7.0703,9.2227,2,-6.069,313.4155,1.3676,24.5459,29.0354,41.5108,3.5522,770,770,60.4167,90.1289,5.0977,95,1.8539,,1.7249
1279411,1731,1.9648,155.8442,1.5129,450,0,,13.7738,12.6602,5.4258,1,-7.1704,387.3291,0.7564,17.7129,32.732,95.4357,1.9648,770,770,140.625,94.4805,5.4375,-65,1.5693,,0.6714
1280181,1732,3.5301,154.8387,2.7358,276,28.6822,,8.2988,6.0508,5.6797,1,-9.0217,427.1851,1.3679,27.3022,31.8183,38.194,3.5301,775,775,55.3106,90.3242,6.9648,111,2.5297,,0.9318
1280956,1733,3.6873,157.6873,2.806,279,26.5789,,13.091,8.7617,9.7266,1,-3.4629,346.2524,1.403,22.203,32.6002,39.9304,3.6873,761,761,57.8838,94.7891,2.4023,101,2.0425,,0.7089
1281717,1734,3.704,156.8627,2.8336,280,26.7016,,8.2155,5.5273,6.0781,2,-6.544,324.707,1.4168,26.1305,30.285,41.6822,3.704,765,765,57.732,95.4648,5.2578,102,2.0629,,1.3688
1282482,1735,1.9521,154.8387,1.5129,440,0,,10.9976,9.625,5.3203,1,-6.6611,372.2534,0.7564,17.0959,31.5396,95.1292,1.9521,775,775,131.3433,95.9219,5.043,-53,1.0435,,1.0112
1283257,1736,1.9396,153.8462,1.5129,440,0,,15.7103,13.6367,7.8008,1,-7.9848,390.5029,0.7564,17.7056,31.5564,95.4141,1.9396,780,780,129.4118,97.2383,6.4336,-50,0.9287,,1.0064
1284037,1737,1.9648,155.8442,1.5129,450,0,,11.6275,9.7344,6.3594,1,-7.2207,315.4297,0.7564,14.7662,34.2932,93.5659,1.9648,770,770,140.625,91.8594,5.3906,-65,1.5693,,0.2264
1284807,1738,3.5599,156.658,2.7269,281,26.6319,,17.8956,15.6992,8.5898,1,-10.7666,412.0483,1.3634,29.4673,34.2756,37.397,3.5599,766,766,57.9381,89.7109,8.4336,102,2.1435,,0.2314
1285573,1739,1.9396,153.8462,1.5129,439,0,,11.4566,8.3906,7.8008,1,-11.674,495.4224,0.7564,18.5291,33.0304,93.8123,1.9396,780,780,128.739,92.4688,9.0547,-49,0.892,,0.5863
1286353,1740,1.9648,155.8442,1.5129,436,0,,13.7337,12.3594,5.9883,1,-5.9427,366.2109,0.7564,15.7639,32.9566,94.0275,1.9648,770,770,130.5389,95.1328,3.9414,-51,0.9662,,0.6074
1287123,1741,1.9521,154.8387,1.5129,445,0,,14.7813,13.5313,5.9492,1,-6.8844,388.6719,0.7564,15.6159,33.4925,95.7021,1.9521,775,775,134.8485,97.1719,4.9922,-58,1.2496,,0.4546
1287898,1742,1.9521,154.8387,1.5129,455,0,,11.5341,10.0586,5.6445,1,-6.3856,379.9438,0.7564,15.4602,34.1438,96.7209,1.9521,775,775,142.1875,94.3047,4.5547,-68,1.7174,,0.269
1288673,1743,1.9496,154.6392,1.5129,435,0,,12.5922,11.3047,5.5469,1,-10.0311,426.5747,0.7564,15.677,34.1442,90.4525,1.9496,776,776,127.566,92.9727,7.9336,-47,0.8206,,0.2689
1289449,1744,3.4629,154.8387,2.6837,290,25.0646,,15.7496,14.4258,6.3203,1,-10.785,498.4131,1.3419,26.7157,33.1257,38.5854,3.4629,775,775,59.7938,91.1953,8.4375,97,1.9698,,0.5592
1290224,1745,3.5592,151.8987,2.8118,290,26.5823,,16.4695,15.1758,6.3984,1,-8.6781,396.7285,1.4059,26.9121,32.0612,40.4941,3.5592,790,790,58,96.2422,6.957,105,2.2028,,0.8626
1291014,1746,1.9396,153.8462,1.5129,440,0,,8.1539,5.7969,5.7344,1,-9.6432,400.9399,0.7564,21.4344,32.5885,94.8694,1.9396,780,780,129.4118,94.9648,7.9766,-50,0.9287,,0.7123
1291794,1747,1.9521,154.8387,1.5129,440,0,,9.466,6.6602,6.7266,1,-11.8409,483.3984,0.7564,23.2912,31.0688,96.7004,1.9521,775,775,131.3433,96.5977,9.168,-53,1.0435,,1.1454
1292569,1748,1.9521,154.8387,1.5129,431,0,,13.5617,9.7656,9.4102,2,-13.2441,452.5757,0.7564,24.047,30.5037,93.7881,1.9521,775,775,125.2907,95.1758,10.6133,-44,0.7192,,1.3065
1293344,1749,1.915,151.8987,1.5129,451,0,,12.6193,10.2539,7.3555,1,-12.1652,495.6665,0.7564,21.0625,31.0117,94.9766,1.915,790,790,133.0383,95.3164,9.5938,-56,1.1649,,1.1617
1294134,1750,1.9272,152.8662,1.5129,455,0,,14.6138,11.5742,8.9219,2,-12.2214,448.1812,0.7564,22.4574,30.7985,92.3753,1.9272,785,785,137.8788,95.0195,10.4805,-63,1.4743,,1.2224
1294919,1751,3.6468,152.8662,2.8627,310,20.9184,,14.2335,12.5625,6.6914,3,-11.9731,425.5371,1.4314,28.9738,27.9918,45.2459,3.6468,785,785,65.2632,100.6953,11.6133,82,1.32,,2.0223
1295704,1752,3.686,155.642,2.8419,285,25.974,,12.0032,10.7578,5.3242,1,-14.5865,473.7549,1.4209,34.3248,32.9489,39.8703,3.686,771,771,58.642,97.4219,11.6797,100,1.977,,0.6096
1296475,1753,3.6906,156.8627,2.8233,285,25.3927,,13.7647,12.582,5.582,2,-15.7476,549.6216,1.4117,36.7092,30.1635,40.8458,3.6906,765,765,59.375,95.1484,12.5781,97,1.8725,,1.4034
1297240,1754,3.6396,156.8627,2.7843,285,25.3927,,15.0605,13.4297,6.8164,2,-10.9949,386.9629,1.3922,31.7871,29.5321,41.5737,3.6396,765,765,59.375,95.4414,10.6797,97,1.8987,,1.5833
1298005,1755,3.6964,155.642,2.85,269,30.1299,,9.8566,7.168,6.7656,2,-11.2175,538.147,1.425,32.5967,28.4144,38.9646,3.6964,771,771,53.5857,96.1406,10.1367,116,2.6519,,1.9019
1298776,1756,3.6507,156.0468,2.8074,285,25.7813,,13.7893,11.3438,7.8398,1,-9.0643,417.4805,1.4037,28.8655,31.1335,40.9288,3.6507,769,769,58.8843,94.1445,7.7344,99,1.9615,,1.1269
1299545,1757,3.6705,154.6392,2.8483,285,26.5464,,9.5545,5.0898,8.0859,1,-10.5424,448.6694,1.4242,28.5987,32.423,40.1868,3.6705,776,776,58.0448,96.6016,9.3906,103,2.0926,,0.7595
1300321,1758,3.7631,155.8442,2.8976,284,26.2338,,16.3649,14.3477,7.8711,2,-1.5353,305.481,1.4488,19.9576,30.1958,42.7638,3.7631,770,770,58.4362,98.293,0.0898,101,1.978,,1.3942
1301091,1759,3.6758,157.8947,2.7936,270,28.9474,,12.9317,9.6563,8.6016,1,-6.618,416.3208,1.3968,26.3191,33.288,37.5312,3.6758,760,760,55.102,94.582,4.8359,110,2.433,,0.5129
1301851,1760,1.9396,153.8462,1.5129,441,0,,13.4678,9.8945,9.1367,1,-4.56,304.8706,0.7564,14.7481,32.5317,94.5217,1.9396,780,780,130.0885,96.2656,3.2891,-51,0.9662,,0.7285
1302631,1761,1.9396,153.8462,1.5129,434,0,,8.9724,6.0078,6.6641,1,-9.0516,382.8735,0.7564,21.9049,32.5693,93.3933,1.9396,780,780,125.4335,94.7383,7.1797,-44,0.7192,,0.7177
1303411,1762,3.6278,152.6718,2.8515,369,6.1069,,11.9335,10.3672,5.9102,1,-2.1209,278.9917,1.4257,13.9363,34.8316,64.7441,3.6278,786,786,88.4892,96.7813,0.5195,24,0.1135,,0.073
1304197,1763,3.6176,155.8442,2.7856,279,27.5325,,12.2279,10.0586,6.9531,1,-10.8556,408.02,1.3928,26.0199,31.6465,39.8096,3.6176,770,770,56.8228,93.3828,8.8398,106,2.266,,0.9808
1304967,1764,1.9521,154.8387,1.5129,440,0,,8.7024,6.4766,5.8125,1,-9.8871,425.1709,0.7564,23.2976,30.9649,95.3261,1.9521,775,775,131.3433,95.5508,8.1719,-53,1.0435,,1.175
1305742,1765,1.9396,153.8462,1.5129,435,0,,9.9055,7.707,6.2227,2,-14.4023,491.8213,0.7564,25.6795,29.7343,93.2464,1.9396,780,780,126.087,92.4727,11.8125,-45,0.7523,,1.5257
1306522,1766,1.9521,154.8387,1.5129,450,0,,11.0054,7.6719,7.8906,2,-13.0685,425.1709,0.7564,26.6512,29.3183,95.7518,1.9521,775,775,138.4615,96.6719,12.1406,-63,1.4743,,1.6443
1307297,1767,1.915,151.8987,1.5129,451,0,,8.292,5.832,5.8945,1,-16.5183,535.5225,0.7564,26.0653,31.5222,96.3158,1.915,790,790,133.0383,97.8828,13.3906,-56,1.1649,,1.0162
1308087,1768,3.6242,153.6492,2.8305,281,27.9487,,8.3691,5.7695,6.0625,1,-15.2125,548.2788,1.4152,36.6667,30.9168,37.8189,3.6242,781,781,56.2,94.2344,11.6094,109,2.358,,1.1887
1308868,1769,3.6402,156.8627,2.7848,280,26.7016,,7.2774,4.3477,5.8359,1,-12.7751,434.5093,1.3924,35.1715,33.1709,37.9896,3.6402,765,765,57.732,93.8047,9.7461,102,2.099,,0.5463
1309633,1770,3.5784,151.8987,2.827,311,21.2658,,8.8237,6.7461,5.6875,1,-17.9656,557.4341,1.4135,31.9992,33.2468,43.2332,3.5784,790,790,64.9269,94.5195,14.1797,84,1.4026,,0.5247
1310423,1771,3.5751,156.8627,2.7349,295,22.7749,,10.9249,9.4531,5.4766,1,-12.1316,457.2144,1.3675,32.7958,30.9039,41.1089,3.5751,765,765,62.766,92.9688,9.8047,87,1.5552,,1.1924
1311188,1772,3.7,155.8442,2.849,295,23.3766,,9.1365,4.5039,7.9492,1,-13.9615,455.9937,1.4245,31.3178,32.0089,41.5756,3.7,770,770,62.1053,98.5586,12.1797,90,1.5976,,0.8775
1311958,1773,1.9648,155.8442,1.5129,450,0,,11.5144,10.2539,5.2383,1,-13.017,417.9077,0.7564,25.3723,32.9205,93.7595,1.9648,770,770,140.625,94.1953,10.918,-65,1.5693,,0.6177
1312728,1774,1.9521,154.8387,1.5129,436,0,,15.1752,10.7148,10.7461,1,-14.8172,515.0146,0.7564,27.606,33.771,94.6146,1.9521,775,775,128.6136,95.4219,10.9922,-49,0.892,,0.3753
1313503,1775,3.6725,154.6392,2.8499,285,26.5464,,16.9712,14.5977,8.6563,2,-12.5158,379.0894,1.4249,33.4089,29.4788,39.8769,3.6725,776,776,58.0448,97.3359,11.1133,103,2.0914,,1.5985
1314279,1776,3.6166,154.8387,2.8028,290,25.0646,,8.2796,3.9844,7.2578,1,-15.2572,459.1675,1.4014,33.5207,32.4028,39.3872,3.6166,775,775,59.7938,96.8555,14.8672,97,1.8862,,0.7652
1315054,1777,1.9272,152.8662,1.5129,461,0,,7.9581,5.2813,5.9531,1,-8.1291,339.3555,0.7564,19.1032,31.4457,95.8605,1.9272,785,785,142.284,97.6484,6.6523,-69,1.7683,,1.038
1315839,1778,3.7559,155.8442,2.8921,285,25.974,,11.7798,6.0859,10.0859,1,-5.6727,326.355,1.446,24.3289,31.0044,41.7927,3.7559,770,770,58.7629,97.7109,5.9297,100,1.9427,,1.1638
1316609,1779,1.9006,150.7538,1.5129,450,0,,10.1398,8.1133,6.082,1,-14.6617,454.1016,0.7564,27.1243,32.6667,102.3426,1.9006,796,796,130.0578,102.875,10.8555,-52,1.0045,,0.69
1319810,1783,2.3769,150.9434,1.8897,371,6.5491,,8.1781,6.1328,5.4102,6,-19.1503,519.7754,0.9448,26.2028,20.021,36.4855,2.3769,795,795,87.5,64.8984,17.3086,26,0.2011,,4.294
1320605,1784,2.1332,140.3509,1.8239,401,6.089,,4.7745,3.5859,3.1523,13,-7.2104,270.0195,0.912,11.3708,3.435,32.9027,2.1332,855,855,88.326,60.9102,4.2031,26,0.2083,,9.021
1321460,1785,3.147,158.9404,2.376,309,18.0371,,7.216,5.5938,4.5586,13,-6.9652,171.0815,1.188,20.5951,4.4391,36.6586,3.147,755,755,69.2825,80.2852,6.707,68,1.0937,,8.7349
1322215,1786,3.9128,172.4138,2.7233,255,26.7241,,9.5226,7.0703,6.3789,11,-10.9941,301.8799,1.3616,24.0161,8.777,39.7052,3.9128,696,696,57.8231,95.2695,8.3086,93,1.7845,,7.4986
1322911,1787,4.1384,179.3722,2.7686,224,32.9341,,14.1804,12.3828,6.9102,8,-15.9369,468.689,1.3843,27.4918,14.21,38.0705,4.1384,669,669,50.3371,96.3984,13.4219,110,2.455,,5.9501
1323580,1788,4.1318,181.5431,2.7311,210,36.3636,,11.9218,9.7148,6.9102,6,-17.7574,574.7681,1.3656,30.0152,17.9333,35.9401,4.1318,661,661,46.5632,95.2734,15.1953,120,2.9609,,4.889
1324241,1789,4.127,177.7778,2.7858,234,30.5638,,12.6137,9.3125,8.5078,2,-13.273,458.374,1.3929,30.2519,28.5164,35.7534,4.127,675,675,53.0612,96.6328,11.1016,103,2.1395,,1.8728
1324916,1790,4.2184,180.4511,2.8053,230,30.7229,,19.4978,15.3555,12.0156,3,-14.8919,548.1567,1.4026,29.5784,25.945,36.6787,4.2184,665,665,52.8736,97.0781,11.8477,102,2.0837,,2.6057
1325581,1791,4.2606,177.7778,2.8759,210,37.6855,,16.2265,14.8281,6.5898,5,-19.7051,614.502,1.438,29.8152,21.235,34.4956,4.2606,675,675,45.1613,99.1328,16.5352,127,3.1491,,3.948
1326256,1792,4.2454,174.9271,2.9123,234,31.7784,,18.8764,15.418,10.8906,3,-12.4077,498.7183,1.4562,31.6177,27.8421,37.9091,4.2454,686,686,51.7699,101.0977,10.3242,109,2.2918,,2.065
1326942,1793,4.1959,175.4386,2.87,240,29.8246,,13.7481,10.5195,8.8516,3,-14.39,587.4023,1.435,29.0989,27.3185,38.4803,4.1959,684,684,54.0541,99.9023,11.5664,102,2.0367,,2.2142
1327626,1794,4.2263,174.9271,2.8992,240,30.0292,,15.7344,10.793,11.4492,4,-17.6968,608.7036,1.4496,33.239,23.8963,40.0308,4.2263,686,686,53.8117,99.9297,14.6211,103,2.0559,,3.1896
1328312,1795,4.5571,175.4386,3.117,254,25.731,,14.525,10.9023,9.5977,3,-17.0276,827.3315,1.5585,35.1118,25.9909,44.2923,4.5571,684,684,59.0698,108.7695,14.6914,88,1.3961,,2.5926
1328996,1796,4.274,176.2115,2.9106,225,33.8235,,16.2974,14.7617,6.9063,4,-17.8215,587.3413,1.4553,32.4906,25.3121,36.5564,4.274,681,681,49.3421,100.7031,14.0352,115,2.5522,,2.7861
1329677,1797,4.3942,181.8182,2.9001,220,33.3333,,16.9113,7.0938,15.3516,4,-16.2061,633.606,1.4501,29.9154,23.449,36.8588,4.3942,660,660,50,101.707,12.9922,110,2.3438,,3.317
1330337,1798,4.3092,180.4511,2.8656,229,31.0241,,12.5409,7.9688,9.6836,5,-15.3593,598.4497,1.4328,33.2006,22.4739,40.0728,4.3092,665,665,52.5229,99.4102,12.5195,103,2.08,,3.5949
1331002,1799,4.3608,182.9268,2.8607,219,33.2317,,15.6017,13.1133,8.4531,4,-18.738,684.5703,1.4303,31.5098,24.6836,37.4898,4.3608,656,656,50.1144,99.5625,15.7578,109,2.3331,,2.9652
1331658,1800,4.4768,180.4511,2.9771,210,36.747,,12.2567,10.1602,6.8555,6,-19.6738,668.396,1.4885,36.1535,19.7887,37.5849,4.4768,665,665,46.1538,102.1289,15.8672,122,2.8079,,4.3602
1332323,1801,4.403,180.4511,2.928,221,33.4337,,17.8194,15.7617,8.3125,3,-18.1506,685.1196,1.464,36.5995,26.6784,37.4732,4.403,665,665,49.7748,100.168,14.1484,111,2.3638,,2.3966
1332988,1802,4.4472,179.1045,2.9796,230,31.3433,,9.6721,6.7031,6.9727,3,-15.0408,622.9248,1.4898,36.2595,26.2217,40.9689,4.4472,670,670,52.2727,103.3945,12.0391,105,2.0788,,2.5268
1333658,1803,4.4448,179.1045,2.978,240,28.3582,,15.114,10.0273,11.3086,3,-16.7765,615.2344,1.489,37.6235,27.3439,42.5452,4.4448,670,670,55.814,101.7734,14.1484,95,1.7029,,2.207
1334328,1804,4.5165,180.1802,3.008,225,32.4324,,16.718,11.6602,11.9805,4,-18.4695,703.9185,1.504,36.5071,23.8869,41.7897,4.5165,666,666,51.0204,103.3672,14.9375,108,2.1785,,3.1922
1334994,1805,4.2619,179.3722,2.8512,231,30.8383,,14.559,11.2461,9.2461,2,-16.713,589.7217,1.4256,35.514,28.541,40.2211,4.2619,669,669,52.7397,98.2148,13.4336,103,2.0905,,1.8658
1335663,1806,4.3147,177.7778,2.9124,235,30.2671,,10.754,8.5703,6.4961,2,-17.7132,654.541,1.4562,35.6706,28.4201,40.7965,4.3147,675,675,53.4091,99.1289,14.5,102,2.0071,,1.9003
1336338,1807,4.4075,177.5148,2.9795,240,28.9941,,16.7781,14.9414,7.6328,3,-15.2679,601.8066,1.4897,35.8561,25.9659,43.7399,4.4075,676,676,55.0459,100.3516,12.0117,98,1.8112,,2.5997
1337014,1808,4.2875,177.7778,2.8941,230,31.7507,,17.315,10.0586,14.0938,2,-16.8753,607.4829,1.447,33.7574,30.5867,37.4922,4.2875,675,675,51.6854,97.9883,13.3281,107,2.2225,,1.2828
1337689,1809,4.4255,177.7778,2.9872,221,34.4214,,12.791,10.8867,6.7148,3,-18.8385,706.7871,1.4936,35.2293,26.4896,35.2751,4.4255,675,675,48.6784,100.7734,15.3047,116,2.5302,,2.4505
1338364,1810,4.4679,177.7778,3.0159,235,30.2671,,18.2402,14.293,11.332,3,-15.7232,542.7246,1.5079,32.9286,27.1437,39.7657,4.4679,675,675,53.4091,103.2969,13.2852,102,1.9383,,2.2641
1339039,1811,4.351,176.4706,2.9587,240,29.4118,,15.9797,7.582,14.0664,2,-14.1356,564.0869,1.4793,33.5383,30.3227,41.5417,4.351,680,680,54.5455,99.5781,11.6641,100,1.899,,1.358
1339719,1812,4.4013,177.7778,2.9709,245,27.2997,,14.9374,12.1484,8.6914,2,-10.6196,464.9048,1.4854,29.7126,30.2013,42.2021,4.4013,675,675,56.9767,100.7031,8.6914,92,1.6009,,1.3926
1340394,1813,4.3903,178.8376,2.9459,236,29.5522,,16.4643,13.2266,9.8047,3,-16.3997,664.856,1.473,32.4526,27.9167,40.7773,4.3903,671,671,54.2529,98.8867,12.9102,99,1.8693,,2.0437
1341065,1814,4.5021,181.8182,2.9714,221,33.0303,,15.8087,11.418,10.9336,5,-15.352,602.1729,1.4857,29.9758,22.4649,40.5649,4.5021,660,660,50.3417,101.0508,13.5391,109,2.2463,,3.5975
1341725,1815,4.3098,179.1045,2.8876,240,28.3582,,14.0268,9.1211,10.6563,2,-13.5484,627.1362,1.4438,30.8554,28.9646,39.7767,4.3098,670,670,55.814,99.2266,11.625,95,1.7562,,1.7451
1342395,1816,4.2788,177.7778,2.8882,231,31.454,,14.195,10.6758,9.3555,3,-15.7925,631.5918,1.4441,33.119,26.0779,38.7302,4.2788,675,675,52.027,98.5156,12.9453,106,2.1856,,2.5678
1343070,1817,4.3216,183.2061,2.8307,235,28.1346,,16.2743,14.0625,8.1914,3,-16.5577,579.4678,1.4153,31.8696,27.7605,40.8528,4.3216,655,655,55.9524,95.6641,13.5273,92,1.6802,,2.0883
1343725,1818,4.3594,176.2115,2.9687,220,35.2941,,14.8656,13.2188,6.8008,4,-17.7472,679.7485,1.4844,30.939,25.4222,36.3327,4.3594,681,681,47.7223,101.5742,15.2344,120,2.7243,,2.7547
1344406,1819,4.2669,178.0415,2.8759,236,29.9703,,17.02,15.4766,7.082,3,-17.0499,656.5552,1.4379,34.9727,26.8239,40.1107,4.2669,674,674,53.8813,96.1875,13.4375,101,1.9929,,2.3552
1345080,1820,4.4063,177.7778,2.9743,240,28.7834,,13.0664,11.3125,6.5391,3,-17.7834,702.6367,1.4871,34.694,25.8981,41.8922,4.4063,675,675,55.1724,102.0859,14.293,97,1.7775,,2.619
1345755,1821,4.4407,180.4511,2.9531,234,29.5181,,12.3222,10.5117,6.4297,3,-15.1983,650.2686,1.4765,32.5678,26.5843,43.2756,4.4407,665,665,54.2923,102.7813,13.0586,98,1.8273,,2.4235
1346420,1822,4.3208,176.2115,2.9425,245,27.9412,,10.0138,4.293,9.0469,3,-18.0673,667.6025,1.4712,34.2868,25.6833,43.5602,4.3208,681,681,56.1927,99.8477,14.5547,95,1.7234,,2.6803
1347101,1823,4.312,179.1045,2.8891,226,32.5373,,14.2262,12.5977,6.6094,4,-18.0377,682.1899,1.4445,34.8935,25.3852,38.0548,4.312,670,670,50.9009,98.707,14.3359,109,2.3102,,2.7652
1347771,1824,4.3529,179.1045,2.9165,220,34.3284,,14.3372,12.7891,6.4805,4,-16.2774,603.3325,1.4582,32.8027,25.2078,37.8328,4.3529,670,670,48.8889,99.9258,12.9531,115,2.5471,,2.8158
1348441,1825,4.3785,180.4511,2.9117,225,32.2289,,14.1082,12.0391,7.3555,3,-16.4326,612.3047,1.4559,31.6262,26.0942,37.2722,4.3785,665,665,51.1364,100,13.3008,107,2.209,,2.5631
1349106,1826,4.3763,178.8376,2.9365,231,31.0448,,11.8712,9.6133,6.9648,4,-16.6638,610.5347,1.4682,34.8264,23.6537,40.5505,4.3763,671,671,52.5,99.6602,13.1289,104,2.0694,,3.2587
1349777,1827,4.3849,177.7778,2.9598,230,31.7507,,11.6408,9.4023,6.8633,5,-19.7069,716.4917,1.4799,35.9242,22.7508,39.8985,4.3849,675,675,51.6854,98.8359,15.8086,107,2.1731,,3.516
1350452,1828,4.2851,176.7305,2.9096,234,30.9735,,17.076,15,8.1602,3,-15.0314,604.3091,1.4548,35.7704,26.6791,39.376,4.2851,679,679,52.5843,98.6328,11.8828,105,2.1288,,2.3965
1351131,1829,4.3053,174.9271,2.9534,240,30.0292,,14.8407,9.9492,11.0117,3,-16.9509,702.2705,1.4767,35.7135,27.6619,39.7062,4.3053,686,686,53.8117,99.9883,13.2813,103,2.0182,,2.1163
1351817,1830,4.265,177.7778,2.8789,215,36.2018,,21.0495,14.1992,15.5391,3,-17.9018,635.6812,1.4394,34.1119,25.9883,32.6034,4.265,675,675,46.7391,97.4727,13.6602,122,2.9035,,2.5933
1352492,1831,4.2379,177.7778,2.8606,235,30.2671,,13.5177,10.6992,8.2617,4,-15.796,666.626,1.4303,33.6832,24.1403,40.4102,4.2379,675,675,53.4091,98.125,12.7148,102,2.0434,,3.12
1353167,1832,4.4943,180.4511,2.9887,225,32.2289,,16.4705,12.0625,11.2148,4,-19.229,723.0225,1.4944,34.6419,23.6838,39.9819,4.4943,665,665,51.1364,101.2422,15.5078,107,2.1521,,3.2501
1353832,1833,4.3638,177.7778,2.9456,210,37.6855,,13.0961,10.8906,7.2734,4,-18.3414,696.5942,1.4728,36.2728,23.1334,34.8635,4.3638,675,675,45.1613,99.4063,15.2813,127,3.0748,,3.407
1354507,1834,4.3338,177.5148,2.9297,244,27.8107,,9.2749,6.8242,6.2813,3,-13.5729,569.9463,1.4648,35.8994,27.9267,43.0456,4.3338,676,676,56.4815,99.1953,10.3984,94,1.6947,,2.0409
1355183,1835,4.3663,179.1045,2.9254,235,29.8507,,18.238,12.2109,13.5469,2,-16.3904,670.6543,1.4627,37.1442,28.5405,40.8173,4.3663,670,670,54.023,99.0898,12.5547,100,1.9206,,1.866
1355853,1836,4.2985,176.4706,2.923,231,32.0588,,11.8743,6.1328,10.168,3,-15.3239,596.9238,1.4615,37.5186,25.5389,41.7832,4.2985,680,680,51.4477,99.3594,12.0195,109,2.2834,,2.7214
1356533,1837,4.3023,177.7778,2.904,230,31.7507,,17.4257,15.8867,7.1602,2,-13.7694,604.9194,1.452,34.3109,28.8975,40.1858,4.3023,675,675,51.6854,99.125,10.6719,107,2.2148,,1.7642
1357208,1838,4.3277,179.1045,2.8996,250,25.3731,,12.8389,8.6406,9.4961,3,-17.2081,649.353,1.4498,32.9146,28.0306,44.7927,4.3277,670,670,59.5238,99.2383,13.6211,85,1.4003,,2.0113
1357878,1839,4.2767,177.7778,2.8867,235,30.2671,,21.4708,14.6719,15.6758,2,-15.384,600.8301,1.4434,33.6641,28.5945,39.8006,4.2767,675,675,53.4091,97.8398,12.1055,102,2.0249,,1.8506
1358553,1840,4.3564,177.7778,2.9405,246,27.003,,17.7733,15.9219,7.8984,3,-13.8475,650.5127,1.4703,30.9887,26.782,45.2889,4.3564,675,675,57.3427,100.7891,11.3477,91,1.5825,,2.3671
1359228,1841,4.2366,176.2115,2.8851,246,27.6471,,20.0839,13.7773,14.6133,1,-16.4155,610.7178,1.4426,35.0601,31.2989,43.4172,4.2366,681,681,56.5517,98.7773,12.7813,94,1.7209,,1.0798
1359909,1842,4.2575,176.7305,2.8909,245,27.7286,,13.7963,11.3711,7.8125,1,-13.861,538.0249,1.4454,32.7564,31.0929,43.4296,4.2575,679,679,56.4516,99.0117,10.5781,94,1.7175,,1.1385
1360588,1843,4.3733,177.5148,2.9563,240,28.9941,,10.2809,6.9219,7.6016,3,-13.7135,607.7271,1.4782,33.8922,27.4895,44.1378,4.3733,676,676,55.0459,100.3789,10.5625,98,1.8253,,2.1655
1361264,1844,4.2066,176.4706,2.8605,246,27.6471,,17.2184,14.6211,9.0938,2,-14.7848,617.4316,1.4303,31.9684,28.2404,42.8445,4.2066,680,680,56.682,97.9922,11.2148,94,1.7357,,1.9515
1361944,1845,4.3403,177.5148,2.934,215,36.3905,,14.3015,12.0195,7.75,3,-17.1287,628.3569,1.467,34.2497,25.7464,36.9975,4.3403,676,676,46.6377,100.1523,13.3594,123,2.8958,,2.6623
1362620,1846,4.4539,176.7305,3.0242,250,26.2537,,13.0073,7.207,10.8281,2,-11.7826,519.7754,1.5121,35.8766,30.0681,43.4099,4.4539,679,679,58.2751,102.1094,9.4922,89,1.4719,,1.4306
1363299,1847,4.4625,181.8182,2.9453,219,33.6364,,11.1242,7.2813,8.4102,2,-13.0298,577.6367,1.4726,33.2968,28.7477,36.0602,4.4625,660,660,49.6599,99.8125,9.918,111,2.35,,1.8069
1363959,1848,4.4646,177.7778,3.0136,214,36.4985,,14.4351,12.1758,7.7539,4,-15.5829,573.8525,1.5068,34.8032,24.0748,36.1754,4.4646,675,675,46.4208,102.9141,12.5313,123,2.8194,,3.1387
1364634,1849,4.5567,181.8182,3.0074,210,36.3636,,13.6463,11.5586,7.2539,4,-18.3774,676.3306,1.5037,34.1417,24.1114,36.4612,4.5567,660,660,46.6667,102.6523,14.6133,120,2.6893,,3.1282
1365294,1850,4.4807,177.5148,3.0289,235,30.4734,,19.1451,12.6094,14.4063,2,-15.4075,644.165,1.5145,36.2813,29.1038,40.727,4.4807,676,676,53.288,102.9258,11.1133,103,1.9679,,1.7054
1365970,1851,4.4156,175.1825,3.0247,230,32.7485,,12.8317,10.832,6.8789,2,-14.6752,628.7231,1.5124,35.626,28.3717,39.3523,4.4156,685,685,50.5495,102.6289,10.9922,112,2.3297,,1.9141
1366655,1852,4.6211,181.8182,3.0499,220,33.3333,,9.3756,4.9648,7.9531,3,-14.9779,586.9751,1.525,30.9096,26.7111,42.3205,4.6211,660,660,50,104.5898,11.3984,110,2.2288,,2.3873
1367315,1853,4.5912,178.8376,3.0807,225,32.8358,,12.458,4.9922,11.4141,2,-15.3473,679.9316,1.5404,33.323,28.1804,43.0938,4.5912,671,671,50.4484,103.6953,12.7422,110,2.2065,,1.9686
