timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
789911,1068,3.9355,161.0738,2.932,269,27.6882,,15.5098,11.7422,10.1328,4,-11.7455,821.167,1.466,21.1531,24.9009,60.1836,3.9355,745,745,56.5126,108.4453,9.9648,103,2.0329,,2.9032
790656,1069,4.0041,164.3836,2.923,260,28.7671,,11.9349,8.0273,8.832,4,-9.9025,573.7305,1.4615,19.3349,24.7783,59.0873,4.0041,730,730,55.3191,108.7383,8.4531,105,2.1191,,2.9382
791386,1070,4.0631,164.1587,2.9701,264,27.6712,,13.6528,9.4727,9.832,3,-8.4864,654.1138,1.4851,20.7404,27.2683,57.7766,4.0631,731,731,56.531,110.332,6.5977,101,1.9297,,2.2285
792117,1071,4.046,165.5172,2.9334,259,28.453,,15.6353,13.793,7.3633,5,-10.9865,651.4893,1.4667,21.6757,22.5109,62.6046,4.046,725,725,55.5794,110.1836,10.2969,103,2.032,,3.5844
792842,1072,4.0303,161.9433,2.9864,255,31.0811,,11.5433,5.9258,9.9063,5,-13.0548,802.2461,1.4932,19.6023,22.1491,55.999,4.0303,741,741,52.4691,111.0273,12.0156,115,2.4875,,3.6875
793583,1073,3.8705,163.2653,2.8448,270,26.4305,,8.0258,3.8555,7.0391,3,-11.7154,689.0259,1.4224,20.3184,26.3374,56.4291,3.8705,735,735,58.0645,106.125,9.8359,97,1.8584,,2.4939
794318,1074,3.9395,161.0738,2.9349,269,27.6882,,16.4531,7.1133,14.8359,3,-7.6025,571.0449,1.4675,20.0023,26.5067,55.9782,3.9395,745,745,56.5126,108.8164,5.6133,103,2.0309,,2.4456
795063,1075,3.9196,162.1622,2.9005,260,29.7297,,18.1336,15.8828,8.75,4,-10.5459,634.2773,1.4502,19.5098,24.3113,53.2128,3.9196,740,740,54.1667,108.3867,9.1016,110,2.3435,,3.0713
795803,1076,3.9619,165.2893,2.8763,270,25.6198,,11.3031,7.4102,8.5352,6,-13.2681,775.2075,1.4382,20.1291,20.1653,60.668,3.9619,726,726,59.2105,107.2227,12.1328,93,1.6896,,4.2529
796529,1077,3.9232,163.2653,2.8835,269,26.703,,12.6811,4.4492,11.875,4,-11.6259,686.2183,1.4418,20.6568,25.3272,57.9247,3.9232,735,735,57.7253,107.2305,10.2148,98,1.8714,,2.7817
797264,1078,4.0087,164.1587,2.9303,270,26.0274,,13.9498,9.6328,10.0898,4,-12.707,821.228,1.4652,21.9694,23.5796,59.6596,4.0087,731,731,58.5683,108.7227,11.2383,95,1.7306,,3.2798
797995,1079,3.9865,163.2653,2.9301,274,25.3406,,17.6758,15.5234,8.4531,5,-14.1588,828.125,1.465,22.8868,22.0492,61.2078,3.9865,735,735,59.436,109.3594,12.2148,93,1.6587,,3.716
798730,1080,4.0339,163.2653,2.9649,276,24.7956,,15.1768,13.8945,6.1055,5,-11.7762,735.5347,1.4824,19.6521,21.7202,59.9189,4.0339,735,735,60.1307,110.0898,9.9102,91,1.5695,,3.8097
799465,1081,3.9936,164.3836,2.9153,265,27.3973,,15.7597,13.3867,8.3164,5,-12.8441,807.312,1.4577,23.0872,20.4537,60.1998,3.9936,730,730,56.9892,108.6914,12.2422,100,1.9273,,4.1707
800195,1082,4.1676,166.4355,3.0048,271,24.7222,,7.2949,3.9258,6.1484,4,-11.6473,695.3125,1.5024,22.048,24.8032,59.0906,4.1676,721,721,60.2222,111.875,10.0313,89,1.4813,,2.9311
800916,1083,4.0241,165.5172,2.9175,265,26.7956,,16.6399,13.582,9.6133,3,-11.4995,711.4258,1.4587,22.6845,25.6588,57.9979,4.0241,725,725,57.6087,108.0352,10.0469,97,1.8121,,2.6872
801641,1084,4.0093,163.2653,2.9468,270,26.4305,,13.092,11.3555,6.5156,5,-14.4595,846.0083,1.4734,21.3855,21.3734,61.1549,4.0093,735,735,58.0645,109.4648,13.0078,97,1.7941,,3.9086
802376,1085,3.7301,157.8947,2.8348,279,26.5789,,15.0149,11.5078,9.6445,3,-12.6415,725.4639,1.4174,21.4015,26.9497,52.8526,3.7301,760,760,58.0042,103.4766,11.0391,101,2.0217,,2.3193
803136,1086,3.6048,159.787,2.7072,285,24,,11.7219,9.6406,6.668,4,-10.1929,731.6284,1.3536,22.8608,24.0074,54.4283,3.6048,751,751,61.1588,98.8125,8.832,90,1.6813,,3.1579
803887,1087,3.6133,159.1512,2.7244,286,24.1379,,14.6233,11.5195,9.0078,5,-13.7568,795.5322,1.3622,20.2537,22.3331,55.1087,3.6133,754,754,61.1111,99.9453,11.8359,91,1.7079,,3.6351
804641,1088,4.0041,163.9344,2.931,285,22.1311,,9.4506,6.2266,7.1094,5,-9.4475,469.0552,1.4655,17.6402,21.1307,58.9877,4.0041,732,732,63.7584,108.0234,7.7773,81,1.258,,3.9778
805373,1089,3.9421,163.2653,2.8974,300,18.2561,,11.885,9.9219,6.543,6,-6.6094,350.0366,1.4487,14.1851,19.5613,64.0119,3.9421,735,735,68.9655,107.6641,5.2383,67,0.8708,,4.425
806108,1090,3.8297,161.0738,2.8531,280,24.7312,,8.7461,4.5703,7.457,5,-12.4892,703.4302,1.4266,18.1905,22.601,57.0226,3.8297,745,745,60.2151,106.0195,10.9063,92,1.667,,3.5587
806853,1091,3.8704,164.3836,2.8254,271,25.7534,,10.4637,8.2461,6.4414,5,-12.6242,640.0146,1.4127,21.6097,22.1597,55.2437,3.8704,730,730,59.0414,105.1602,10.3672,94,1.7572,,3.6845
807583,1092,3.8856,160,2.9142,266,29.0667,,15.7439,12.5547,9.5,6,-13.8375,821.3501,1.4571,20.9444,18.1951,56.5076,3.8856,750,750,54.9587,108.0859,12.3906,109,2.2903,,4.8144
808333,1093,3.9829,160.6426,2.9752,275,26.2735,,15.5921,12.8789,8.7891,5,-11.371,601.6846,1.4876,18.6971,20.9791,57.2322,3.9829,747,747,58.2627,111.375,9.75,98,1.8138,,4.021
809080,1094,4.0433,164.3836,2.9516,274,24.9315,,12.1937,10.1211,6.8008,5,-10.8537,657.3486,1.4758,18.9631,21.5119,58.2188,4.0433,730,730,60.0877,109.2695,8.5234,91,1.5766,,3.8691
809810,1095,3.9588,162.1622,2.9295,265,28.3784,,9.9817,7.3281,6.7773,6,-15.409,817.749,1.4648,18.6155,18.2954,55.1339,3.9588,740,740,55.7895,108.043,12.6875,105,2.1143,,4.7858
810550,1096,3.8896,161.9433,2.8822,281,24.0541,,15.5655,13.875,7.0547,5,-12.4247,741.4551,1.4411,23.7403,20.759,58.2936,3.8896,741,741,61.087,107.1602,10.7422,89,1.5443,,4.0837
811291,1097,3.8886,162.1622,2.8776,285,22.973,,12.8637,11.3203,6.1094,6,-12.6139,722.5952,1.4388,20.9598,19.0939,59.884,3.8886,740,740,62.6374,106.8828,10.8438,85,1.411,,4.5583
812031,1098,3.9954,165.5172,2.8967,285,21.2707,,16.3669,15.1055,6.3008,6,-10.5921,643.5547,1.4483,17.2722,19.5717,59.9977,3.9954,725,725,64.7727,107.5586,8.9336,77,1.1503,,4.4221
812756,1099,3.9845,165.5172,2.8888,285,21.2707,,14.6494,12.7891,7.1445,5,-15.1079,740.7837,1.4444,22.8603,21.9155,60.4281,3.9845,725,725,64.7727,106.707,13.0938,77,1.1535,,3.7541
813481,1100,3.9293,166.4355,2.833,269,25.2778,,10.1716,7.7383,6.6016,7,-13.9987,716.7969,1.4165,19.9337,17.7138,58.6517,3.9293,721,721,59.5133,104.3438,12.2109,91,1.6425,,4.9516
814202,1101,4.0116,165.5172,2.9084,275,24.0331,,9.2217,5.7969,7.1719,6,-13.3361,681.2744,1.4542,19.0915,18.4831,59.5591,4.0116,725,725,61.1111,107.4219,11.0664,87,1.4624,,4.7323
814927,1102,4.0827,165.2893,2.9641,270,25.6198,,10.6913,8.168,6.8984,6,-12.6899,680.7251,1.482,16.6021,18.9804,59.1038,4.0827,726,726,59.2105,109.9492,10.5,93,1.6397,,4.5906
815653,1103,3.9987,165.7459,2.8951,266,26.5193,,14.4612,12.4531,7.3516,6,-14.9408,805.2979,1.4475,18.9628,19.0743,58.0856,3.9987,724,724,58.0786,108.0352,13.1875,96,1.7887,,4.5638
816377,1104,4.0205,165.5172,2.9149,275,24.0331,,13.0636,9.6328,8.8242,4,-11.3669,668.8232,1.4574,20.7759,23.2622,59.9891,4.0205,725,725,61.1111,108.7227,9.1836,87,1.4592,,3.3703
817102,1105,3.9568,166.205,2.8568,275,23.8227,,11.0202,7.6406,7.9414,4,-8.4978,511.0474,1.4284,17.7876,24.1736,57.6779,3.9568,722,722,61.5213,106.2266,6.7891,86,1.4548,,3.1105
817824,1106,4.0748,162.1622,3.0154,250,32.4324,,14.926,12.2148,8.5781,7,-13.243,766.7236,1.5077,19.1461,17.0086,56.543,4.0748,740,740,51.0204,112.1602,12.332,120,2.6822,,5.1526
818564,1107,4.0623,164.3836,2.9655,276,24.3836,,11.4166,8.5664,7.5469,6,-12.0716,708.252,1.4828,21.7892,20.1147,58.8355,4.0623,730,730,60.793,110.4688,9.9063,89,1.501,,4.2673
819294,1108,3.9519,165.5172,2.8651,270,25.4144,,12.9084,8.2148,9.957,5,-13.1343,856.7505,1.4326,20.0636,21.3648,60.338,3.9519,725,725,59.3407,106.5586,11.5547,92,1.66,,3.911
820019,1109,3.8445,163.2653,2.8257,271,26.158,,17.4538,15.4922,8.0391,5,-10.572,681.6406,1.4129,18.2326,22.0022,58.0706,3.8445,735,735,58.4052,105.0195,8.2422,96,1.8325,,3.7294
820754,1110,3.9576,163.0435,2.9128,270,26.6304,,16.0408,14.6992,6.4219,5,-11.8116,710.7544,1.4564,20.0407,22.2549,56.6021,3.9576,736,736,57.9399,107.8008,9.6797,98,1.8526,,3.6574
821490,1111,3.9038,163.2653,2.8693,275,25.0681,,14.7378,12.4648,7.8633,5,-13.7138,815.6738,1.4346,21.4214,22.7155,59.0354,3.9038,735,735,59.7826,106.3984,11.8242,92,1.6576,,3.5261
822225,1112,4.056,164.1587,2.965,271,25.7534,,9.6874,5.5703,7.9258,5,-13.4051,755.9814,1.4825,19.227,20.7273,59.855,4.056,731,731,58.913,110.2227,12.0078,94,1.6746,,4.0927
822956,1113,4.0719,163.2653,2.9929,275,25.0681,,9.1492,6.6523,6.2813,4,-10.3768,633.3618,1.4964,19.6432,23.7887,58.2517,4.0719,735,735,59.7826,111.2656,8.207,92,1.5892,,3.2202
823691,1114,3.8848,163.2653,2.8553,260,29.1553,,8.3194,5.5742,6.1758,5,-8.3906,357.9102,1.4277,19.284,22.4935,56.7536,3.8848,735,735,54.7368,106.3398,7.3281,107,2.2526,,3.5894
824426,1115,4.1088,161.0738,3.061,275,26.0753,,9.785,7.1211,6.7109,4,-10.0664,589.9658,1.5305,19.6373,24.1029,60.3606,4.1088,745,745,58.5106,113.5,8.7227,97,1.7272,,3.1307
825171,1116,4.0916,163.0435,3.0115,270,26.6304,,9.2696,6.7734,6.3281,4,-10.3721,652.5269,1.5057,21.3328,23.2528,58.7221,4.0916,736,736,57.9399,111.7695,8.4805,98,1.792,,3.373
825907,1117,4.0942,166.6667,2.9478,266,26.1111,,12.0278,8.7266,8.2773,4,-12.8265,750.8545,1.4739,21.7242,22.9834,57.8917,4.0942,720,720,58.5903,109.0352,10.5508,94,1.6843,,3.4497
826627,1118,4.0041,161.9433,2.967,260,29.7297,,14.0699,10.9336,8.8555,5,-12.0931,700.9888,1.4835,19.0139,20.5003,58.0849,4.0041,741,741,54.0541,110.0352,10.6797,110,2.291,,4.1574
827368,1119,4.1284,164.3836,3.0137,259,29.0411,,8.7449,6.0273,6.3359,5,-12.3295,746.582,1.5069,20.7499,20.7971,60.4561,4.1284,730,730,54.9894,111.6719,11.0898,106,2.0946,,4.0728
828098,1120,4.2579,167.8322,3.0444,265,25.7703,,8.0702,5.1055,6.25,4,-11.6914,590.8203,1.5222,20.5155,24.5556,61.9977,4.2579,715,715,58.8889,113.5352,10.2031,92,1.5623,,3.0017
828813,1121,4.276,164.3836,3.1214,261,28.4932,,14.7089,10.8906,9.8867,6,-12.653,701.7822,1.5607,21.3163,18.8007,63.3065,4.276,730,730,55.6503,116.8555,11.4492,104,1.9469,,4.6418
829543,1122,4.0584,164.1587,2.9667,270,26.0274,,9.8945,5.2813,8.3672,4,-11.8207,707.4585,1.4833,22.107,24.154,61.8289,4.0584,731,731,58.5683,110.75,10.4805,95,1.7094,,3.1161
830274,1123,4.0029,166.4355,2.8861,271,24.7222,,14.6143,12.4531,7.6484,3,-12.7249,636.1694,1.4431,18.3924,25.7079,58.323,4.0029,721,721,60.2222,107.375,10.9375,89,1.5422,,2.6733
830995,1124,4.0349,161.0738,3.006,270,27.4194,,9.5946,6.5742,6.9883,4,-13.208,656.189,1.503,21.5619,24.1569,56.4604,4.0349,745,745,56.8421,110.293,11.8516,102,1.9446,,3.1153
831740,1125,3.9501,164.3836,2.8836,275,24.6575,,17.7659,15.7383,8.2422,6,-13.1973,813.5986,1.4418,20.1537,18.8426,59.9677,3.9501,730,730,60.4396,106.668,11.2148,90,1.5785,,4.6299
832470,1126,3.8923,163.0435,2.8647,276,25,,11.5306,9.5078,6.5234,5,-13.1479,795.105,1.4324,21.7113,20.9381,58.7015,3.8923,736,736,60,106,10.8594,92,1.6602,,4.0326
833206,1127,3.9263,163.2653,2.8859,271,26.158,,11.4163,8.5,7.6211,6,-14.2198,853.3325,1.4429,16.5882,18.9701,59.3435,3.9263,735,735,58.4052,106.8477,12.2383,96,1.7944,,4.5935
833941,1128,4.1317,162.1622,3.0575,280,24.3243,,10.9425,9.0703,6.1211,6,-15.7994,762.3901,1.5287,19.8565,19.4954,59.3608,4.1317,740,740,60.8696,112.5859,13.8008,90,1.4887,,4.4438
834681,1129,3.9166,162.1622,2.8983,265,28.3784,,11.7497,8.9727,7.5859,5,-16.0982,938.5986,1.4491,20.3744,20.9832,53.5295,3.9166,740,740,55.7895,107.9336,13.918,105,2.1371,,4.0198
835421,1130,3.9836,165.2893,2.8921,266,26.7218,,16.8195,14.3477,8.7773,6,-15.1983,896.1792,1.4461,20.065,18.4504,58.2357,3.9836,726,726,57.8261,106.4492,13.5938,97,1.828,,4.7416
836147,1131,3.9752,165.2893,2.886,280,22.865,,15.449,13.2656,7.918,4,-11.078,662.7808,1.443,19.6822,23.2717,58.0053,3.9752,726,726,62.7803,107.0742,9.6328,83,1.3414,,3.3676
836873,1132,3.9998,165.7459,2.8959,250,30.9392,,12.5816,8.8672,8.9258,8,-15.1188,879.3945,1.4479,20.7057,13.3678,56.3531,3.9998,724,724,52.7426,107.3477,13.707,112,2.4332,,6.1902
837597,1133,3.8498,159.787,2.8912,284,24.2667,,12.8616,9.5586,8.6055,6,-14.7451,782.0435,1.4456,19.0907,20.1528,60.9427,3.8498,751,751,60.8137,106.3398,12.6133,91,1.6095,,4.2564
838348,1134,3.9365,164.1587,2.8776,265,27.3973,,14.9952,10.875,10.3242,6,-16.3505,890.564,1.4388,20.3263,17.9565,54.0553,3.9365,731,731,56.867,105.2773,13.625,100,1.9525,,4.8824
839079,1135,3.8779,165.7459,2.8076,279,22.9282,,15.7601,14.0117,7.2148,7,-15.0208,837.7686,1.4038,18.669,17.615,60.1024,3.8779,724,724,62.6966,103.1133,12.9102,83,1.3789,,4.9797
839803,1136,3.8026,169.9717,2.6846,276,21.813,,11.151,7.832,7.9375,6,-15.8047,788.8794,1.3423,19.1772,18.6055,59.1013,3.8026,706,706,64.186,98.4336,13.8867,77,1.2411,,4.6974
840509,1137,3.8496,166.6667,2.7717,280,22.2222,,11.04,8.793,6.6758,6,-13.2951,695.8618,1.3858,19.7364,19.8717,57.3611,3.8496,720,720,63.6364,102.4375,11.2422,80,1.2976,,4.3366
841229,1138,3.7859,165.2893,2.7486,290,20.1102,,10.5527,7.5781,7.3438,5,-12.664,786.0718,1.3743,20.1033,20.7085,59.2761,3.7859,726,726,66.5138,102.0352,9.918,73,1.0896,,4.0981
841955,1139,3.9029,167.8322,2.7906,285,20.1681,,13.4278,11.7969,6.4141,5,-13.2098,768.8599,1.3953,19.7071,20.4815,58.4158,3.9029,715,715,66.2791,104.2695,11.2852,72,1.044,,4.1628
842670,1140,3.8999,167.8322,2.7884,280,21.5686,,9.3862,6.7031,6.5703,6,-13.8064,820.6787,1.3942,21.1287,18.9154,59.2765,3.8999,715,715,64.3678,103.8203,12.5352,77,1.195,,4.6091
843385,1141,3.8987,166.4355,2.811,280,22.2222,,12.8259,10.4102,7.4922,5,-10.7034,707.7637,1.4055,19.604,20.8005,54.7173,3.8987,721,721,63.4921,104.2852,8.7383,80,1.2795,,4.0719
844106,1142,3.8534,166.6667,2.7744,279,22.5,,9.0889,6.3086,6.543,6,-12.6407,717.5903,1.3872,19.7212,19.6227,58.2316,3.8534,720,720,63.2653,103.3398,10.9063,81,1.3289,,4.4075
844826,1143,3.821,166.6667,2.7511,275,23.6111,,10.2715,8.0352,6.3984,6,-13.4164,716.6748,1.3756,17.4155,18.5354,57.1056,3.821,720,720,61.7978,102.6133,11.7617,85,1.4758,,4.7174
845546,1144,3.6859,164.1587,2.6944,286,21.6438,,13.2626,8.8008,9.9219,6,-13.2776,721.6187,1.3472,18.3138,18.9898,57.579,3.6859,731,731,64.2697,99.5117,12.0625,79,1.3017,,4.5879
846277,1145,3.9688,167.8322,2.8377,285,20.1681,,8.7049,5.2734,6.9258,6,-16.3934,719.7266,1.4189,17.8075,19.1837,57.4543,3.9688,715,715,66.2791,105.7188,14.3516,72,1.0267,,4.5327
846992,1146,3.7669,162.1622,2.7875,275,25.6757,,11.2828,7.4375,8.4844,7,-15.1146,789.978,1.3938,21.7936,17.1794,57.1112,3.7669,740,740,59.1398,103.3789,13.0859,95,1.8192,,5.1039
847732,1147,3.8418,163.2653,2.8237,285,22.3433,,11.2098,9.0938,6.5547,5,-10.928,592.8955,1.4119,18.3943,21.822,57.3231,3.8418,735,735,63.3333,103.9063,8.7344,82,1.3382,,3.7807
848467,1148,3.7759,161.9433,2.7979,276,25.4054,,9.1334,5.7578,7.0898,6,-13.2532,716.1255,1.399,17.0458,18.4099,52.64,3.7759,741,741,59.3548,103.5547,10.5391,94,1.7745,,4.7532
849208,1149,3.7846,164.3836,2.7627,285,21.9178,,8.1111,4.9648,6.4141,6,-12.3391,627.4414,1.3814,16.7236,19.8048,56.325,3.7846,730,730,64.0449,102.2109,10.0313,80,1.3018,,4.3556
849938,1150,3.894,163.2653,2.8621,280,23.7057,,15.6851,14.3398,6.3555,6,-15.4135,865.8447,1.4311,21.557,18.5147,59.3346,3.894,735,735,61.5385,106.3242,13.2305,87,1.4861,,4.7233
850673,1151,3.8964,164.1587,2.8483,271,25.7534,,11.561,6.7813,9.3633,7,-15.7344,872.8638,1.4241,20.628,17.6091,57.6919,3.8964,731,731,58.913,104.3398,13.8203,94,1.7431,,4.9814
851404,1152,3.9621,165.5172,2.8726,280,22.6519,,10.666,7.1289,7.9336,6,-9.8663,741.2109,1.4363,18.2563,18.3603,60.9435,3.9621,725,725,62.9213,106.207,8.0352,82,1.3155,,4.7673
852129,1153,3.8567,160.8579,2.8771,290,22.252,,15.9566,14.7031,6.1992,5,-10.5769,635.1318,1.4385,18.4925,22.8655,58.1835,3.8567,746,746,63.5965,106.2031,8.7031,83,1.3456,,3.4833
852875,1154,3.8384,163.2653,2.8212,280,23.7057,,8.2568,4.8047,6.7148,6,-13.031,706.4209,1.4106,17.6488,19.4957,57.209,3.8384,735,735,61.5385,104.9766,11.6172,87,1.5076,,4.4437
853610,1155,3.9335,164.3836,2.8714,280,23.2877,,13.7677,11.0859,8.1641,6,-12.1103,691.6504,1.4357,16.0128,20.2214,59.0809,3.9335,730,730,62.2222,106.3086,9.3672,85,1.414,,4.2369
854340,1156,3.7893,163.0435,2.7889,291,20.9239,,15.4314,13.5078,7.4609,5,-10.2304,572.937,1.3945,16.9057,21.3119,59.6701,3.7893,736,736,65.3933,103.25,8.043,77,1.1947,,3.9261
855076,1157,3.8004,163.2653,2.7933,280,23.7057,,13.1563,10.0352,8.5078,6,-12.2531,752.3804,1.3966,18.5539,18.3115,60.2252,3.8004,735,735,61.5385,102.3828,11.0234,87,1.5227,,4.7812
855811,1158,3.8273,162.1622,2.8322,275,25.6757,,9.2532,6.7031,6.3789,5,-10.906,647.2168,1.4161,21.0571,21.9709,55.4545,3.8273,740,740,59.1398,104.875,8.7227,95,1.7905,,3.7383
856551,1159,3.8308,160.8579,2.8578,281,24.6649,,16.0481,13.4883,8.6953,5,-16.2044,914.6118,1.4289,23.485,22.1833,59.6779,3.8308,746,746,60.4301,106.75,14.5469,92,1.6642,,3.6778
857297,1160,3.8485,161.0738,2.8671,275,26.0753,,10.945,6.3398,8.9219,3,-8.9231,595.2148,1.4336,20.2683,25.7081,54.0142,3.8485,745,745,58.5106,105.8203,7.375,97,1.8439,,2.6732
858042,1161,3.9202,167.8322,2.803,264,26.0504,,18.2792,15.3242,9.9648,5,-10.2734,638.5498,1.4015,18.1849,22.5908,57.7645,3.9202,715,715,58.5366,104.4297,9.293,93,1.7338,,3.5616
858757,1162,4.0274,160.8579,3.0044,300,19.571,,8.054,4.4531,6.7109,3,-5.7387,386.5967,1.5022,19.5736,25.6569,61.768,4.0274,746,746,67.2646,111.5859,4.1836,73,0.9969,,2.6878
859503,1163,3.9889,165.5172,2.892,270,25.4144,,15.6358,12.3828,9.5469,5,-12.255,748.5962,1.446,20.0482,21.0138,59.794,3.9889,725,725,59.3407,107.5039,10.7422,92,1.6446,,4.0111
860228,1164,3.9344,165.2893,2.8563,271,25.3444,,16.2701,14.1719,7.9922,5,-11.8534,750.6104,1.4282,18.9965,20.3927,56.7676,3.9344,726,726,59.5604,106.2188,10.0625,92,1.6651,,4.1881
860954,1165,3.7389,162.1622,2.7668,285,22.973,,9.4024,4.4453,8.2852,5,-10.6217,544.4946,1.3834,19.3198,20.6276,59.6651,3.7389,740,740,62.6374,102.9063,9.4414,85,1.4674,,4.1211
861694,1166,3.7804,164.3836,2.7597,285,21.9178,,12.6882,10.7852,6.6836,5,-12.4941,720.52,1.3799,20.6821,21.3339,58.1432,3.7804,730,730,64.0449,101.9805,10.5586,80,1.3033,,3.9198
862424,1167,3.8611,163.0435,2.8418,280,23.913,,9.9332,6.6758,7.3555,5,-11.2058,648.1323,1.4209,18.2033,20.5934,54.9914,3.8611,736,736,61.4035,105.2305,9.0313,88,1.5313,,4.1309
863160,1168,3.8567,165.5172,2.7961,285,21.2707,,14.6659,12.9297,6.9219,7,-13.4991,794.9829,1.398,19.7658,17.8736,58.1766,3.8567,725,725,64.7727,103.5273,11.457,77,1.1917,,4.906
863885,1169,3.8521,165.2893,2.7966,276,23.9669,,10.371,7.9531,6.6563,8,-17.4877,837.5244,1.3983,17.9199,14.4817,58.6072,3.8521,726,726,61.3333,102.8789,14.832,87,1.5209,,5.8727
864611,1170,2.6055,212.3894,1.4721,285,0,,13.2597,11.0195,7.375,7,-16.3583,906.311,0.7361,16.2765,17.9059,55.7708,2.6055,565,565,101.7857,99.8047,14.0039,-3,0.0034,,4.8968
865176,1171,1.6249,132.4503,1.4721,485,0,,7.0488,6.8477,1.6719,14,1.2518,392.7612,0.7361,-21.8002,2.3993,4.3284,1.6249,906,906,115.2019,40.0391,0.2891,-32,0.391,,9.3162
866082,1172,3.7267,163.2653,2.7391,290,20.9809,,11.9317,10.0234,6.4727,5,-11.4027,598.1445,1.3696,18.5683,20.6935,57.0845,3.7267,735,735,65.1685,100.9297,9.5742,77,1.2164,,4.1024
866817,1173,3.8056,165.5172,2.7591,285,21.2707,,8.7265,5.5781,6.7109,6,-14.1364,613.7085,1.3795,15.5664,18.245,54.9958,3.8056,725,725,64.7727,102.3594,12.1484,77,1.2077,,4.8002
867542,1174,3.7814,167.8322,2.7037,290,18.7675,,9.3655,6.4102,6.8281,6,-11.5012,597.168,1.3519,17.7313,19.7602,58.7096,3.7814,715,715,68.2353,100.0586,9.6953,67,0.9331,,4.3683
868257,1175,3.6327,165.2893,2.6373,295,18.7328,,17.3414,15.7188,7.3242,7,-15.1864,852.2339,1.3187,19.5125,16.7046,59.3306,3.6327,726,726,68.4455,97.1602,13.2617,68,0.9854,,5.2392
868983,1176,3.6166,162.1622,2.6763,285,22.973,,8.3831,5.0859,6.6641,7,-15.6061,795.8984,1.3381,17.3448,15.6634,53.2969,3.6166,740,740,62.6374,99.3242,13.4219,85,1.517,,5.5359
869723,1177,3.7621,160,2.8216,299,20.2667,,16.0482,14.957,5.8164,6,-11.1878,583.0078,1.4108,14.9277,18.308,54.2408,3.7621,750,750,66.2971,104.6914,9.1289,76,1.1504,,4.7822
870473,1178,3.7626,166.4355,2.7129,300,16.6667,,9.3976,6.7344,6.5547,6,-9.5367,454.5898,1.3564,16.5337,19.0094,58.863,3.7626,721,721,71.2589,101.3633,8.3477,60,0.7458,,4.5823
871194,1179,3.8246,165.5172,2.7728,270,25.4144,,10.6144,8.3086,6.6055,7,-13.2129,667.4194,1.3864,17.7179,16.3364,54.4919,3.8246,725,725,59.3407,103.0703,12.6719,92,1.7152,,5.3441
871919,1180,3.8223,166.6667,2.7521,296,17.7778,,9.312,6.7656,6.3984,6,-8.2524,575.5615,1.376,16.2003,20.0962,56.9263,3.8223,720,720,69.8113,102.4531,6.9805,64,0.8365,,4.2726
872639,1181,3.6344,161.9433,2.6931,296,20,,17.1668,15.5,7.3789,5,-10.8561,737.854,1.3465,17.8948,21.7816,55.4395,3.6344,741,741,66.5169,99.0352,8.4297,74,1.1427,,3.7922
873380,1182,3.7162,163.0435,2.7351,270,26.6304,,8.133,4.2383,6.9414,8,-15.4896,839.0503,1.3676,20.3846,14.3747,54.3647,3.7162,736,736,57.9399,100.9648,14.7734,98,1.9728,,5.9032
874116,1183,3.6934,164.6091,2.6925,296,18.6813,,14.6304,13.2227,6.2617,5,-9.9461,638.6719,1.3462,19.718,21.5419,57.2502,3.6934,729,729,68.3603,99.1289,8.1563,68,0.9652,,3.8606
874845,1184,3.6541,161.9433,2.7077,290,21.6216,,13.0927,9.9883,8.4648,5,-12.0224,766.2964,1.3538,20.1513,20.869,54.7356,3.6541,741,741,64.3016,99.8594,9.8984,80,1.3283,,4.0523
875586,1185,3.8437,164.1587,2.8098,290,20.5479,,12.5278,11.0039,5.9883,5,-9.393,599.1211,1.4049,22.4416,21.7832,58.4861,3.8437,731,731,65.7596,104.2227,7.8594,75,1.1251,,3.7918
876317,1186,3.8025,163.2653,2.7949,280,23.7057,,12.2058,9.8164,7.2539,5,-11.6958,691.7725,1.3974,17.8353,22.2332,58.7148,3.8025,735,735,61.5385,103.5703,9.6797,87,1.5218,,3.6635
877052,1187,3.8397,162.1622,2.8414,271,26.7568,,13.9855,8.043,11.4414,4,-10.4226,643.0054,1.4207,23.9796,23.0844,55.5463,3.8397,740,740,57.7825,104.5742,8.5859,99,1.938,,3.421
877792,1188,3.7222,165.5172,2.6986,280,22.6519,,16.9695,14.0742,9.4805,4,-9.2924,752.1362,1.3493,17.2631,24.974,55.0541,3.7222,725,725,62.9213,100.8242,7.4922,82,1.4002,,2.8824
878517,1189,3.8036,163.2653,2.7957,286,22.0708,,9.6482,6.8047,6.8398,4,-10.8029,705.0781,1.3978,19.2816,25.3489,56.6279,3.8036,735,735,63.6971,103.4453,9.2109,81,1.3189,,2.7756
879252,1190,3.8739,161.7251,2.8744,285,23.1806,,11.5657,8.6445,7.6836,5,-10.4615,653.5645,1.4372,18.1847,21.6161,57.8263,3.8739,742,742,62.3632,106.418,8.0195,86,1.4459,,3.8394
