timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
1586497,2224,3.9043,170.4545,2.7486,290,17.6136,,19.4579,15.8594,11.2734,2,-17.2786,524.5972,1.3743,-1.0668,29.5392,67.2271,3.9043,704,704,70.0483,113.5586,15.5625,62,0.786,,1.5813
1587201,2225,3.8774,170.4545,2.7297,280,20.4545,,15.285,7.6406,13.2383,2,-13.4594,330.6274,1.3648,-2.9506,30.5632,63.3736,3.8774,704,704,66.0377,113.9648,11.8008,72,1.0673,,1.2895
1587905,2226,3.9216,173.1602,2.7177,275,20.5202,,14.4555,9.5234,10.875,2,-13.0028,319.0308,1.3588,-6.1334,28.6422,62.6522,3.9216,693,693,65.7895,113.5195,10.8906,71,1.0425,,1.837
1588598,2227,3.8386,175.1825,2.6294,284,16.9591,,16.3161,14.9141,6.6172,2,-12.5898,383.2397,1.3147,-6.4196,29.1159,63.2185,3.8386,685,685,70.8229,110.6094,11.4844,58,0.7191,,1.702
1589283,2228,3.7182,175.6955,2.5396,276,19.0616,,8.6627,5.3359,6.8242,3,-15.0789,399.9634,1.2698,-2.3048,26.5377,67.4304,3.7182,683,683,67.8133,107.3398,13.3945,65,0.935,,2.4368
1589966,2229,3.8736,169.2525,2.7464,274,22.5989,,13.1544,6.875,11.2148,2,-17.2587,500.3052,1.3732,-2.7238,28.5655,62.633,3.8736,709,709,62.9885,112.1836,15.4102,80,1.3096,,1.8588
1590675,2230,3.8451,170.4545,2.7069,290,17.6136,,16.127,14.7227,6.582,1,-16.0134,365.4785,1.3535,-6.6205,30.8325,65.0254,3.8451,704,704,70.0483,111.0742,13.1602,62,0.7981,,1.2127
1591379,2231,3.9548,172.6619,2.7486,300,13.5447,,21.0481,14.1758,15.5586,2,-13.3929,339.2334,1.3743,-5.4488,29.1869,68.9984,3.9548,695,695,75.9494,112.7148,11.7617,47,0.4517,,1.6817
1592074,2232,3.8084,167.1309,2.7344,305,15.0418,,17.01,9.7344,13.9492,3,-9.7556,281.1279,1.3672,-9.3301,26.9392,67.1778,3.8084,718,718,73.8499,112.6289,8.9922,54,0.5994,,2.3223
1592792,2233,3.8901,169.2525,2.7581,300,15.2542,,16.661,15.3125,6.5664,3,-15.1299,401.3062,1.3791,-9.7617,26.3355,66.2769,3.8901,709,709,73.3496,114.8164,13.668,54,0.5942,,2.4944
1593501,2234,3.955,171.6738,2.7645,290,16.9054,,19.0978,10.8125,15.7422,3,-17.7706,458.313,1.3823,-5.0235,26.0561,65.4789,3.955,699,699,70.9046,115.375,15.8516,59,0.7077,,2.574
1594200,2235,3.8538,170.4545,2.7131,285,19.0341,,12.0318,10.1523,6.457,3,-15.233,443.2373,1.3565,-5.2059,25.4899,62.7858,3.8538,704,704,68.0191,112.7969,13.4648,67,0.9299,,2.7354
1594904,2236,3.9144,171.6738,2.7362,279,20.0573,,8.0051,4.2539,6.7813,3,-10.5535,287.2925,1.3681,-6.9497,26.5651,65.5004,3.9144,699,699,66.4286,115.5313,9.8125,70,1.0065,,2.4289
1595603,2237,3.7415,169.2525,2.6527,290,18.0791,,15.0916,7.5313,13.0781,3,-10.7926,304.9927,1.3263,-9.9839,26.2873,65.4372,3.7415,709,709,69.2124,110.5977,9.2773,64,0.8678,,2.5081
1596312,2238,3.8562,172.9107,2.6762,285,17.8674,,9.7759,6.9961,6.8281,3,-13.5454,393.6768,1.3381,-9.9913,25.8806,66.5182,3.8562,694,694,69.6822,109.457,11.5742,62,0.8073,,2.624
1597006,2239,4.0063,174.1655,2.7604,310,9.8837,,8.7607,5.0313,7.1719,4,-13.7046,424.3774,1.3802,-7.3792,25.2714,76.9274,4.0063,689,689,81.7942,112.0664,13.3828,34,0.2354,,2.7976
1597695,2240,3.8656,171.6738,2.7021,295,15.4728,,17.2999,15.4531,7.7773,4,-13.0532,383.667,1.351,-5.8655,24.6962,66.4825,3.8656,699,699,73.0198,112.6992,12.5313,54,0.6065,,2.9616
1598394,2241,3.8207,169.2525,2.7089,285,19.4915,,10.1846,7.4961,6.8945,5,-12.2178,372.3145,1.3544,-5.9145,20.7494,63.7965,3.8207,709,709,67.217,112.875,11.1094,69,0.9878,,4.0864
1599103,2242,3.7481,166.8985,2.6949,305,15.0418,,13.7755,8.9492,10.4727,7,-13.9572,438.7207,1.3474,-6.527,17.8209,69.7896,3.7481,719,719,73.6715,112.4492,13.3398,54,0.6082,,4.921
1599822,2243,3.8305,174.4186,2.6354,286,16.8605,,9.689,7.3438,6.3203,6,-10.4606,329.9561,1.3177,-5.6308,19.5373,62.9463,3.8305,688,688,71.1443,111.6289,10.1836,58,0.7174,,4.4319
1600510,2244,3.7784,171.6738,2.6411,289,17.192,,13.3696,9.5625,9.3438,4,-11.7345,300.2319,1.3205,-10.5879,23.0649,63.3795,3.7784,699,699,70.4878,110.375,10.7773,60,0.7661,,3.4265
1601209,2245,3.8027,171.4286,2.6619,295,15.7143,,8.4386,3.293,7.7695,4,-10.4997,269.165,1.331,-9.2147,24.4063,63.0645,3.8027,700,700,72.8395,111.832,10.5273,55,0.6387,,3.0442
1601909,2246,3.8506,171.6738,2.6915,295,15.4728,,13.3244,6.0742,11.8594,6,-10.1732,291.3208,1.3458,-10.3914,20.1705,66.7328,3.8506,699,699,73.0198,113.2695,9.5039,54,0.6089,,4.2514
1602608,2247,3.7778,169.2525,2.6785,294,16.9492,,8.0644,4.7305,6.5313,5,-10.4358,288.5132,1.3392,-8.3202,21.736,64.7772,3.7778,709,709,70.8434,112.9844,9.9102,60,0.7554,,3.8052
1603317,2248,3.8049,169.2525,2.6977,304,14.1243,,18.5256,12.1641,13.9727,5,-9.933,318.3594,1.3488,-9.4394,21.1102,67.9772,3.8049,709,709,75.0617,113.4766,10.0117,50,0.5209,,3.9836
1604026,2249,3.7609,169.4915,2.6627,299,15.5367,,14.9234,5.168,14,5,-9.2977,237.5488,1.3314,-9.3647,22.6563,63.4328,3.7609,708,708,73.1051,112.7617,9.0117,55,0.6385,,3.543
1604734,2250,3.7164,170.4545,2.6163,298,15.3409,,9.1988,6.2578,6.7422,5,-9.8692,273.5596,1.3082,-7.8694,22.0458,65.435,3.7164,704,704,73.399,111.5039,9.457,54,0.6264,,3.7169
1605438,2251,3.5294,164.6091,2.5729,309,15.1099,,12.0567,7.0547,9.7773,6,-15.2349,482.7271,1.2865,-7.0219,18.0818,65.9792,3.5294,729,729,73.5714,109.6875,14.1875,55,0.6608,,4.8467
1606167,2252,3.8173,174.1655,2.6301,275,20.0581,,15.1647,13.1602,7.5352,7,-12.0065,459.3506,1.315,-6.3664,17.1823,67.321,3.8173,689,689,66.4251,111.3555,11.3086,69,1.0174,,5.1031
1606856,2253,3.8008,169.2525,2.6947,309,12.7119,,10.8489,5.707,9.2266,6,-10.9404,335.6323,1.3474,-7.8515,20.0005,69.0128,3.8008,709,709,77.25,112.5703,10.8555,45,0.4224,,4.2999
1607565,2254,3.6842,164.6091,2.6858,304,16.4835,,16.1611,5.3828,15.2383,7,-11.4245,439.6973,1.3429,-7.9938,15.9086,66.6441,3.6842,729,729,71.5294,113.25,10.8047,60,0.7534,,5.466
1608294,2255,3.6118,171.6738,2.5246,305,12.6074,,13.5458,12.0898,6.1094,9,-13.0169,455.6885,1.2623,-6.2553,11.8942,67.4728,3.6118,699,699,77.4112,108.0078,12.2188,44,0.431,,6.6102
1608993,2256,3.7518,170.4545,2.6413,299,15.0568,,13.3118,9.6367,9.1836,7,-11.4421,362.915,1.3206,-7.4875,15.6894,65.2009,3.7518,704,704,73.8272,111.8789,11.4727,53,0.5977,,5.5285
1609697,2257,3.7536,166.8985,2.6988,314,12.5348,,14.8411,11.6523,9.1914,7,-7.9509,292.6025,1.3494,-9.299,17.0398,66.7087,3.7536,719,719,77.5309,113.7773,7.6367,45,0.4217,,5.1437
1610416,2258,3.6836,170.4545,2.5932,294,16.4773,,13.1632,11.5742,6.2695,6,-8.944,338.7451,1.2966,-7.0078,18.455,57.7306,3.6836,704,704,71.7073,111.5195,8.7422,58,0.7291,,4.7403
1611120,2259,3.7557,168.3029,2.6778,309,13.2022,,18.0845,12.1289,13.4141,7,-10.4275,294.7998,1.3389,-6.7487,16.8044,66.6206,3.7557,713,713,76.4851,114.1367,10.4063,47,0.4637,,5.2108
1611833,2260,3.8836,171.4286,2.7185,289,17.4286,,20.5575,14.3477,14.7227,9,-7.4099,264.8315,1.3592,-6.6321,12.0313,62.9498,3.8836,700,700,70.3163,114.8789,7.9141,61,0.7693,,6.5711
1612533,2261,3.7238,171.6738,2.603,310,11.1748,,15.6542,14.0039,6.9961,6,-12.2995,313.9648,1.3015,-14.5242,18.1799,64.3176,3.7238,699,699,79.6915,110.2461,11.668,39,0.3284,,4.8187
1613232,2262,3.6689,168.0672,2.6196,309,13.4454,,15.8319,7.3555,14.0195,7,-15.1247,439.8804,1.3098,-11.3086,17.8151,65.2317,3.6689,714,714,76.2963,111.2461,14.9336,48,0.4943,,4.9227
1613946,2263,3.7112,168.0672,2.6498,300,15.9664,,7.0033,3.5195,6.0547,7,-12.9449,453.2471,1.3249,-6.4469,17.6886,67.3788,3.7112,714,714,72.4638,109.9141,12.9102,57,0.6891,,4.9588
1614660,2264,3.9349,169.2525,2.7899,305,13.8418,,17.183,12.8477,11.4102,7,-15.7658,568.3594,1.3949,-5.0927,16.077,69.465,3.9349,709,709,75.495,113.707,15.7578,49,0.4837,,5.4181
1615369,2265,3.7301,171.6738,2.6073,279,20.0573,,8.643,3.6719,7.8242,10,-12.5565,518.1274,1.3037,-6.8614,10.6848,63.9649,3.7301,699,699,66.4286,109.3125,12.2539,70,1.0562,,6.9548
1616068,2266,3.5877,162.6016,2.6477,320,13.2791,,15.1342,8.7344,12.3594,7,-10.2155,339.2944,1.3239,-8.4795,15.8735,66.7193,3.5877,738,738,76.555,111.2891,10.2148,49,0.5097,,5.4761
1616806,2267,3.6514,169.2525,2.5888,309,12.7119,,13.0558,11.4219,6.3242,9,-13.783,454.2236,1.2944,-7.472,12.2673,65.6211,3.6514,709,709,77.25,109.6875,13.043,45,0.4396,,6.5038
1617515,2268,3.5977,169.2525,2.5508,303,14.4068,,10.1168,5.9961,8.1484,8,-11.8765,364.0747,1.2754,-10.226,15.3815,64.3678,3.5977,709,709,74.6305,108.0156,11.6445,51,0.5731,,5.6163
1618224,2269,3.7109,169.2525,2.631,309,12.7119,,20.7166,14.5391,14.7578,10,-10.1181,410.5225,1.3155,-8.3162,10.9038,71.0763,3.7109,709,709,77.25,110.8711,11.1523,45,0.4326,,6.8924
1618933,2270,3.5835,165.7459,2.5944,309,14.6409,,10.3755,6.6445,7.9688,7,-10.6196,316.04,1.2972,-8.4402,16.9204,60.0923,3.5835,724,724,74.4578,109.8633,10.2734,53,0.6085,,5.1777
1619657,2271,3.6708,168.0672,2.6209,310,13.1653,,6.904,3.9023,5.6953,8,-11.1586,353.5767,1.3105,-9.6637,15.0928,64.3404,3.6708,714,714,76.7327,111.1211,10.4961,47,0.4737,,5.6985
1620371,2272,3.8962,168.3029,2.778,315,11.5169,,9.5899,5.4727,7.875,10,-9.7885,368.4082,1.389,-10.92,10.3476,68.3831,3.8962,713,713,79.1457,114.918,10.1367,41,0.3401,,7.0509
1621084,2273,3.7477,164.3836,2.7358,320,12.3288,,16.1712,12.4336,10.3398,7,-12.4516,411.8652,1.3679,-5.7176,16.3561,66.5918,3.7477,730,730,78.0488,116.6133,11.9531,45,0.416,,5.3385
1621814,2274,3.6758,169.2525,2.6061,314,11.2994,,10.5088,8.668,5.9414,7,-8.5469,266.8457,1.3031,-6.6462,17.2808,65.4787,3.6758,709,709,79.4937,110.957,8.8789,40,0.3451,,5.075
1622523,2275,3.6459,166.8985,2.6214,314,12.5348,,14.2475,12.9922,5.8477,7,-8.8096,327.5757,1.3107,-7.2966,16.8216,64.9475,3.6459,719,719,77.5309,110.9688,9.2539,45,0.4342,,5.2059
1623242,2276,3.6209,168.0672,2.5853,310,13.1653,,18.6181,15.2148,10.7305,8,-9.6622,357.9712,1.2927,-7.873,14.0375,65.9378,3.6209,714,714,76.7327,109.6992,9.2969,47,0.4802,,5.9993
1623956,2277,3.7002,165.9751,2.6752,321,11.0803,,14.2086,4.7734,13.3828,8,-9.5245,303.7109,1.3376,-9.0201,14.9619,67.6366,3.7002,723,723,79.8507,113.207,9.8164,40,0.3362,,5.7358
1624679,2278,3.668,166.8985,2.6373,309,13.9276,,13.0145,11.4453,6.1953,8,-9.0602,404.48,1.3186,-6.291,13.7658,64.6521,3.668,719,719,75.3659,111.3398,9.8242,50,0.5328,,6.0767
1625398,2279,3.6205,166.6667,2.6067,310,13.8889,,10.6624,5.5859,9.082,8,-10.8021,381.6528,1.3034,-9.4028,14.0854,65.8721,3.6205,720,720,75.6098,110.4063,9.8828,50,0.539,,5.9857
1626118,2280,3.5909,162.6016,2.65,305,17.3442,,12.2235,10.3125,6.5625,9,-14.0506,519.104,1.325,-7.5034,11.7249,65.5311,3.5909,738,738,70.4388,112.3438,13.5742,64,0.8687,,6.6584
1626856,2281,3.6119,166.8985,2.5969,319,11.1421,,16.899,15.6836,6.293,9,-12.7811,467.7734,1.2985,-11.131,11.2965,68.2317,3.6119,719,719,79.75,107.6211,13,40,0.3463,,6.7805
1627575,2282,3.7207,164.6091,2.7124,315,13.4615,,8.5641,5.8633,6.2422,8,-10.9297,415.6494,1.3562,-8.1014,14.2714,66.5124,3.7207,729,729,76.087,112.6992,11.7266,49,0.4975,,5.9327
1628304,2283,3.7039,165.7459,2.6816,294,18.7845,,9.6254,7.5078,6.0234,7,-12.8644,469.1162,1.3408,-6.2705,16.0061,64.1974,3.7039,724,724,68.3721,112.8477,12.0156,68,0.9691,,5.4383
1629028,2284,3.6795,165.9751,2.6603,310,14.1274,,11.0141,8.9844,6.3711,6,-10.7483,316.8945,1.3301,-9.8948,20.0915,63.7572,3.6795,723,723,75.0605,112.4453,10.6289,51,0.5495,,4.2739
1629751,2285,3.5495,164.3836,2.5912,314,13.9726,,12.3582,10.832,5.9492,6,-9.596,278.7476,1.2956,-13.256,18.6689,62.1977,3.5495,730,730,75.4808,109.043,9.0234,51,0.5642,,4.6794
1630481,2286,3.5768,165.7459,2.5896,300,17.1271,,9.4715,7.6289,5.6133,8,-10.4229,401.6113,1.2948,-6.8571,13.9795,63.1411,3.5768,724,724,70.7547,109.9023,9.9492,62,0.8343,,6.0158
1631205,2287,3.5857,167.1309,2.5745,310,13.649,,11.785,10.1914,5.918,6,-10.2804,263.9771,1.2873,-9.6391,18.9202,63.7142,3.5857,718,718,75.9804,109.4844,9.9531,49,0.5242,,4.6077
1631923,2288,3.6516,169.2525,2.589,310,12.4294,,11.7544,10.082,6.043,6,-11.2967,275.0244,1.2945,-9.9184,20.2407,63.7584,3.6516,709,709,77.6942,109.3906,10.6367,44,0.4203,,4.2314
1632632,2289,3.664,168.0672,2.6161,314,12.0448,,17.3871,9.4336,14.6055,5,-13.7359,357.666,1.308,-7.8759,20.5527,66.0389,3.664,714,714,78.5,111.4922,12.7656,43,0.3973,,4.1425
1633346,2290,3.6552,171.6738,2.555,309,11.4613,,8.1497,3.9492,7.1289,5,-10.3288,262.3901,1.2775,-9.0463,21.8074,65.4324,3.6552,699,699,79.2308,109.0742,10.5078,40,0.352,,3.7849
1634045,2291,3.6093,168.0672,2.5771,305,14.5658,,11.1606,5.6563,9.6211,4,-9.4737,254.1504,1.2885,-8.979,23.9477,62.9018,3.6093,714,714,74.5721,109.3828,8.4375,52,0.5897,,3.1749
1634759,2292,3.6097,169.2525,2.5593,305,13.8418,,17.0523,7.0313,15.5352,5,-12.5157,355.7129,1.2796,-10.7838,21.2114,61.6402,3.6097,709,709,75.495,108.6328,12.5977,49,0.5273,,3.9547
1635468,2293,3.5606,166.8985,2.56,309,13.9276,,17.3042,15.2109,8.25,6,-11.8885,332.2754,1.28,-7.8371,20.0643,64.4349,3.5606,719,719,75.3659,108.1563,11.6602,50,0.5489,,4.2817
1636187,2294,3.6432,168.0672,2.6012,309,13.4454,,12.1112,10.1992,6.5313,5,-10.8304,237.854,1.3006,-8.1581,22.8029,65.0532,3.6432,714,714,76.2963,110.5,10.0156,48,0.4978,,3.5012
1636901,2295,3.6498,166.8985,2.6242,304,15.3203,,9.9914,7.4688,6.6367,4,-10.6935,299.8657,1.3121,-7.007,23.2523,63.854,3.6498,719,719,73.253,111.4141,9.7617,55,0.6479,,3.3731
1637620,2296,3.643,169.2525,2.5829,289,18.3616,,13.2981,11.5859,6.5273,4,-10.3154,276.062,1.2914,-6.2006,23.6189,58.0985,3.643,709,709,68.8095,109.5547,9.4805,65,0.9193,,3.2686
1638329,2297,3.6372,166.8985,2.6151,295,17.8273,,8.7322,5.2773,6.957,4,-10.1799,269.104,1.3076,-8.2577,23.3132,63.4634,3.6372,719,719,69.5755,110.918,8.375,64,0.8803,,3.3558
1639048,2298,3.7044,169.4915,2.6227,294,16.9492,,16.9672,14.5039,8.8047,4,-9.6153,282.3486,1.3114,-8.9842,25.2849,62.0978,3.7044,708,708,71.0145,110.9219,8.25,60,0.7715,,2.7938
1639756,2299,3.7326,169.2525,2.6464,305,13.8418,,13.4648,5.5977,12.2461,4,-12.8037,340.0269,1.3232,-8.2541,25.0373,65.3508,3.7326,709,709,75.495,111.1953,11.4414,49,0.5099,,2.8644
1640465,2300,3.8013,166.8985,2.7332,295,17.8273,,14.8944,6.3672,13.4648,4,-12.8457,395.6299,1.3666,-6.9851,23.4188,64.2053,3.8013,719,719,69.5755,114.2852,11.0273,64,0.8423,,3.3256
1641184,2301,3.6009,165.5172,2.6107,304,16.0221,,14.6681,4.3008,14.0234,4,-10.8236,312.6221,1.3053,-9.5822,23.9225,64.302,3.6009,725,725,72.209,110.5859,10.2383,58,0.7242,,3.1821
1641909,2302,3.7068,168.0672,2.6467,285,20.1681,,16.976,12.2148,11.7891,4,-11.8377,320.0073,1.3233,-8.9988,24.8863,59.133,3.7068,714,714,66.4336,111.9688,10.4531,72,1.1008,,2.9074
1642623,2303,3.8273,167.1309,2.748,290,19.2201,,11.9056,10.0352,6.4063,3,-14.2517,379.1504,1.374,-8.299,25.5709,60.0906,3.8273,718,718,67.757,115.4492,11.8125,69,0.9737,,2.7123
1643341,2304,3.6936,166.8985,2.6557,310,13.649,,15.1094,13.3281,7.1172,4,-12.1903,318.6646,1.3278,-7.2888,25.3377,64.604,3.6936,719,719,75.7946,113.2578,11.0391,49,0.5082,,2.7787
1644060,2305,3.7479,169.2525,2.6573,300,15.2542,,8.3551,4.3828,7.1133,3,-11.4299,282.4097,1.3286,-7.7553,25.5343,63.1774,3.7479,709,709,73.3496,111.6367,10.4766,54,0.6168,,2.7227
1644769,2306,3.7389,163.4877,2.7444,304,17.1662,,15.7045,13.6523,7.7617,4,-10.947,327.5146,1.3722,-9.8599,23.2576,64.4797,3.7389,734,734,70.6977,114.3867,9.7578,63,0.8128,,3.3716
1645503,2307,3.7841,166.8985,2.7208,290,19.2201,,17.7309,14.0586,10.8047,4,-13.5505,380.188,1.3604,-8.7825,24.7481,61.648,3.7841,719,719,67.5991,113.7813,11.4492,69,0.9834,,2.9468
1646222,2308,3.6587,164.6091,2.6672,304,16.4835,,10.5647,7.8359,7.0859,4,-14.3887,423.9502,1.3336,-7.4667,23.6779,65.957,3.6587,729,729,71.5294,111.3086,12.6211,60,0.7586,,3.2518
1646951,2309,3.6166,168.0672,2.5823,299,16.2465,,12.7911,5.5273,11.5352,4,-10.23,236.5112,1.2911,-10.6455,24.4384,63.1269,3.6166,714,714,72.0482,108.3828,8.9648,58,0.7322,,3.0351
1647665,2310,3.7181,169.2525,2.6361,295,16.6667,,9.7692,6.3203,7.4492,4,-13.3958,407.7148,1.3181,-5.3796,24.2766,65.7405,3.7181,709,709,71.256,108.2617,11.6055,59,0.7422,,3.0812
1648374,2311,3.905,170.4545,2.7492,269,23.5795,,11.7936,8.7227,7.9375,5,-15.5919,488.7085,1.3746,-5.0437,21.9421,65.7058,3.905,704,704,61.8391,116.207,14.5313,83,1.4082,,3.7465
1649078,2312,3.8846,168.3029,2.7697,300,15.7303,,14.5779,4.4961,13.8672,4,-14.8184,446.2891,1.3849,-7.9814,25.1697,68.151,3.8846,713,713,72.6392,115.1055,13.7344,56,0.6364,,2.8266
1649791,2313,3.8318,168.0672,2.7359,284,20.4482,,12.2247,10.0977,6.8906,4,-15.3036,472.7173,1.3679,-8.3121,23.8355,64.0869,3.8318,714,714,66.0465,113.125,13.7422,73,1.0947,,3.2069
1650505,2314,3.9144,166.8985,2.8144,299,16.7131,,19.1627,15.8555,10.7617,5,-13.132,409.1187,1.4072,-4.1038,22.5526,74.1411,3.9144,719,719,71.1905,116.457,11.4492,60,0.7189,,3.5725
1651224,2315,3.7835,165.5172,2.7431,294,18.7845,,10.972,8.8906,6.4297,5,-9.7598,358.5205,1.3715,-9.3341,22.798,64.4228,3.7835,725,725,68.2135,114.3086,9.0273,68,0.9474,,3.5026
1651949,2316,3.7993,169.2525,2.6937,295,16.6667,,6.8995,3.3438,6.0352,4,-12.1943,328.5522,1.3468,-8.2784,24.2935,66.7848,3.7993,709,709,71.256,113.1523,10.2656,59,0.7263,,3.0763
1652658,2317,3.7658,170.697,2.6474,290,17.3789,,11.7572,9.8203,6.4648,4,-11.0362,294.5557,1.3237,-6.7042,25.4511,61.288,3.7658,703,703,70.2179,111.582,9.4375,61,0.79,,2.7464
1653361,2318,3.6716,169.2525,2.6032,299,15.5367,,13.5245,3.9922,12.9219,3,-11.3144,292.7246,1.3016,-7.6489,25.9902,62.8663,3.6716,709,709,72.9268,110.3242,9.7344,55,0.6531,,2.5928
1654070,2319,3.7655,169.2525,2.6697,299,15.5367,,16.9068,15.3984,6.9805,4,-13.4296,345.8252,1.3349,-7.08,24.1596,64.0724,3.7655,709,709,72.9268,113.2422,11.7891,55,0.6368,,3.1145
1654779,2320,3.6173,166.8985,2.6009,295,17.8273,,12.3341,4.2305,11.5859,4,-12.878,360.2295,1.3004,-7.6315,24.7196,63.7788,3.6173,719,719,69.5755,110.2578,10.957,64,0.8851,,2.9549
1655498,2321,3.8146,170.4545,2.6855,294,16.4773,,8.3207,5.1602,6.5273,4,-11.8099,320.6787,1.3427,-9.7646,24.9564,66.5413,3.8146,704,704,71.7073,113.2539,11.0781,58,0.7041,,2.8874
1656202,2322,3.782,168.0672,2.7003,294,17.6471,,12.8993,4.8203,11.9648,4,-14.6592,431.7017,1.3502,-7.7587,24.7054,64.5249,3.782,714,714,70,111.8477,13.0938,63,0.8261,,2.959
1656916,2323,3.7852,170.4545,2.6648,294,16.4773,,7.7443,3.9648,6.6523,3,-12.1924,333.5571,1.3324,-7.0008,26.5552,64.9795,3.7852,704,704,71.7073,112.1797,11.2148,58,0.7095,,2.4318
1657620,2324,3.8304,170.4545,2.6966,295,16.1932,,9.2573,6.4336,6.6563,3,-11.9527,294.6167,1.3483,-6.6614,26.3586,64.8017,3.8304,704,704,72.1271,113.1953,11.3047,57,0.6772,,2.4878
1658324,2325,3.6699,169.2525,2.6019,289,18.3616,,9.6519,7.1172,6.5195,4,-11.3317,315.979,1.301,-7.9216,23.9873,63.7818,3.6699,709,709,68.8095,110.2617,9.5781,65,0.9126,,3.1636
1659033,2326,3.6922,169.2525,2.6178,305,13.8418,,16.6759,4.9453,15.9258,3,-10.8087,296.4478,1.3089,-7.7049,25.7788,69.8909,3.6922,709,709,75.495,109.9219,9.2422,49,0.5155,,2.653
1659742,2327,3.843,168.0672,2.7439,295,17.3669,,11.3477,6.1523,9.5352,4,-13.7004,412.6587,1.3719,-6.425,24.1571,64.9709,3.843,714,714,70.4057,114.2266,12.0625,62,0.7874,,3.1152
1660456,2328,3.665,168.3029,2.6131,300,15.7303,,8.1189,4.6094,6.6836,4,-12.2252,327.5146,1.3066,-9.15,24.7396,65.2758,3.665,713,713,72.6392,109.6875,11.0586,56,0.6745,,2.9492
1661169,2329,3.6825,168.0672,2.6293,295,17.3669,,9.7319,3.9844,8.8789,4,-9.8741,259.3994,1.3147,-8.6629,24.4336,62.4211,3.6825,714,714,70.4057,111.3789,8.707,62,0.8217,,3.0364
1661883,2330,3.6672,166.8985,2.6367,305,15.0418,,14.948,13.457,6.5078,3,-10.6259,285.2783,1.3184,-6.8012,25.8905,64.9059,3.6672,719,719,73.6715,110.5742,10.1094,54,0.6216,,2.6212
1662602,2331,3.8122,169.2525,2.7028,294,16.9492,,14.6861,13.3281,6.168,3,-9.2316,221.0083,1.3514,-6.2837,26.2359,63.8571,3.8122,709,709,70.8434,114.5586,8.0664,60,0.7486,,2.5228
1663311,2332,3.6746,172.9107,2.5501,300,13.5447,,15.2638,7.2617,13.4258,3,-7.7897,174.7437,1.2751,-8.8373,26.3249,65.5035,3.6746,694,694,76.1421,109.2734,6.8867,47,0.4869,,2.4974
1664005,2333,3.8206,171.4286,2.6744,279,20.2857,,11.688,9.5391,6.7539,4,-7.3886,235.4126,1.3372,-8.7007,25.1587,60.1421,3.8206,700,700,66.2708,112.2148,7.1172,71,1.0593,,2.8298
1664705,2334,3.655,173.1602,2.5329,305,11.8497,,8.6684,4.5234,7.3945,4,-8.8937,210.022,1.2664,-10.1774,25.0345,66.9797,3.655,693,693,78.6082,107.9766,7.8477,41,0.373,,2.8652
1665398,2335,3.7297,175.1825,2.5548,299,12.5731,,10.0013,7.5977,6.5039,4,-11.5018,319.458,1.2774,-7.6184,24.493,66.1276,3.7297,685,685,77.4611,108.5391,10.5742,43,0.4068,,3.0195
1666083,2336,3.7942,168.3029,2.7053,305,14.3258,,12.7142,10.7695,6.7578,7,-10.2353,344.1162,1.3526,-7.6677,17.1465,69.6517,3.7942,713,713,74.7549,111.8867,10.0156,51,0.5404,,5.1132
1666796,2337,3.7311,171.6738,2.608,305,12.6074,,14.9788,12.7656,7.8359,5,-12.2323,358.0933,1.304,-7.4322,20.6444,67.6932,3.7311,699,699,77.4112,109.9688,11.5391,44,0.4172,,4.1163
1667495,2338,3.6454,171.6738,2.5481,304,12.894,,11.845,3.5117,11.3125,6,-12.8091,335.3271,1.2741,-10.6961,20.0779,64.8316,3.6454,699,699,76.962,106.6836,12.8164,45,0.4467,,4.2778
1668194,2339,3.842,166.8985,2.7624,300,16.4345,,8.8429,4.7773,7.4414,6,-14.6343,452.6978,1.3812,-8.2126,20.045,63.1521,3.842,719,719,71.599,112.8164,13.7734,59,0.7082,,4.2872
1668913,2340,3.7761,172.9107,2.6206,300,13.5447,,10.1505,3.1289,9.6563,6,-11.4685,326.7212,1.3103,-9.6708,19.3102,66.8674,3.7761,694,694,76.1421,111.0781,10.8398,47,0.4738,,4.4966
1669607,2341,3.7501,169.2525,2.6588,300,15.2542,,10.2833,2.5547,9.9609,6,-10.8533,340.1489,1.3294,-9.6275,19.0698,65.915,3.7501,709,709,73.3496,112.7148,10.3516,54,0.6164,,4.5651
1670316,2342,3.6671,166.8985,2.6367,299,16.7131,,10.0874,7.0977,7.168,5,-12.3216,295.4712,1.3183,-8.446,21.3373,64.9042,3.6671,719,719,71.1905,111.7148,11.6719,60,0.7674,,3.9189
1671035,2343,3.7243,173.1602,2.5809,290,16.185,,17.1142,15.8125,6.5469,3,-10.9441,285.3394,1.2905,-7.3081,27.083,62.6624,3.7243,693,693,71.9603,108.7422,10.3516,56,0.6829,,2.2814
