timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
1397793,2089,3.6611,178.8376,2.4566,219,34.6269,,20.65,15.6328,13.4922,11,-20.0539,865.4175,1.2283,-0.1556,7.341,53.4459,3.6611,671,671,48.4513,92.2266,18.8086,116,3.0758,,7.9078
1398464,2090,3.6762,179.1045,2.4631,230,31.3433,,21.0358,15.1914,14.5508,12,-21.8346,943.1763,1.2315,-2.1001,6.2699,57.9225,3.6762,670,670,52.2727,92.5156,20.0898,105,2.5143,,8.2131
1399134,2091,3.6705,180.1802,2.4446,234,29.7297,,16.0327,11.8594,10.7891,11,-22.1866,928.7109,1.2223,-3.6303,8.7429,57.1573,3.6705,666,666,54.1667,91.3164,19.6445,99,2.2524,,7.5083
1399800,2092,3.6362,180.4511,2.4181,220,33.7349,,20.0356,14.6094,13.7109,11,-20.2865,835.5713,1.209,-1.1798,7.3677,52.9159,3.6362,665,665,49.4382,90.4023,18.8008,112,2.9133,,7.9002
1400465,2093,3.7088,178.8376,2.4886,225,32.8358,,20.9948,13.6484,15.9531,12,-21.5864,826.6602,1.2443,-2.4435,6.4932,54.0694,3.7088,671,671,50.4484,92.5547,19.8164,110,2.7308,,8.1494
1401136,2094,3.6987,177.7778,2.4966,235,30.2671,,20.3692,14.0273,14.7695,9,-22.5661,946.2891,1.2483,-2.3655,11.9886,55.68,3.6987,675,675,53.4091,93.2344,18.5195,102,2.341,,6.5833
1401811,2095,3.674,177.5148,2.4836,225,33.432,,18.6922,13.8555,12.5469,11,-20.9449,914.6729,1.2418,-2.182,8.1178,54.9491,3.674,676,676,49.8891,92.457,18.8086,113,2.8874,,7.6864
1402487,2096,3.7545,183.2061,2.4592,225,31.1927,,21.0144,13.9648,15.7031,12,-19.688,979.7974,1.2296,-1.4235,6.7397,56.1997,3.7545,655,655,52.3256,91.9023,18.9805,102,2.3766,,8.0792
1403142,2097,3.5061,172.6619,2.4368,225,35.1585,,21.3269,14.5195,15.6211,11,-16.5167,628.479,1.2184,-6.2304,8.1331,55.018,3.5061,695,695,47.8723,90.4648,14.3125,122,3.4291,,7.6821
1403837,2098,3.8941,191.6933,2.4377,229,26.8371,,20.1902,14.0898,14.4609,10,-20.4405,905.0293,1.2189,-6.8556,9.8617,55.8133,3.8941,626,626,57.6826,90.5703,16.8516,84,1.6265,,7.1894
1404463,2099,3.872,181.8182,2.5555,230,30.303,,18.6202,12.543,13.7617,11,-22.4668,1042.9077,1.2778,-2.2706,8.0103,56.7453,3.872,660,660,53.4884,96.1328,19.6172,100,2.1984,,7.7171
1405123,2100,3.6233,178.8376,2.4312,229,31.6418,,19.8873,14.4609,13.6523,11,-18.9011,787.0483,1.2156,-4.8054,8.1703,56.6606,3.6233,671,671,51.81,91.3984,16.9258,106,2.5959,,7.6715
1405794,2101,3.611,180.4511,2.4013,235,29.2169,,16.3307,12.2695,10.7773,12,-18.909,863.5864,1.2006,0.742,6.7009,57.5871,3.611,665,665,54.6512,90.3477,17.4492,97,2.2013,,8.0902
1406459,2102,3.7061,180.4511,2.4645,245,26.2048,,18.2555,15.3086,9.9453,10,-19.914,924.8047,1.2323,-3.5675,10.3493,57.0662,3.7061,665,665,58.3333,92.6602,14.6719,87,1.7257,,7.0504
1407124,2103,3.7001,181.5431,2.4458,225,31.8182,,18.7094,11.25,14.9492,12,-18.0207,700.5615,1.2229,-4.0731,6.8035,54.4899,3.7001,661,661,51.6055,91.4453,17.2656,105,2.5321,,8.061
1407785,2104,3.7386,179.1045,2.5049,221,34.0299,,19.0671,14.4453,12.4453,11,-19.9177,848.2056,1.2524,-2.009,7.8381,52.6268,3.7386,670,670,49.2205,92.5586,17.5859,114,2.9137,,7.7661
1408455,2105,3.7273,178.8376,2.501,234,30.1493,,16.3696,9.5039,13.3281,10,-19.7462,741.0278,1.2505,-6.3454,8.9312,54.8442,3.7273,671,671,53.5469,92.7773,15.293,101,2.2913,,7.4546
1409126,2106,3.7717,187.2075,2.4176,230,28.125,,18.2584,12.1719,13.6094,11,-21.7493,952.3926,1.2088,-1.737,8.863,57.5054,3.7717,641,641,55.9611,90.6367,19.3906,90,1.8825,,7.474
1409767,2107,3.6744,179.1045,2.4619,231,31.0448,,17.4616,9.1328,14.8828,11,-22.6054,1006.5918,1.2309,-1.9245,8.3492,55.5186,3.6744,670,670,52.6196,92.043,19.3438,104,2.4679,,7.6205
1410437,2108,3.7485,184.6154,2.4365,230,29.2308,,20.2245,14.3555,14.2461,11,-23.4447,1009.0332,1.2183,0.3454,8.3397,55.6415,3.7485,650,650,54.7619,91.707,21.1406,95,2.081,,7.6232
1411087,2109,3.6958,177.5148,2.4983,224,33.7278,,20.4231,14.6719,14.207,11,-20.2792,811.8286,1.2492,1.0636,7.2528,53.7936,3.6958,676,676,49.5575,93.2109,18.2109,114,2.9213,,7.9329
1411763,2110,3.8831,183.2061,2.5434,225,31.1927,,17.2809,9.0547,14.7188,11,-19.9875,805.8472,1.2717,-5.1338,8.0696,55.4054,3.8831,655,655,52.3256,94.0469,17.6406,102,2.298,,7.7002
1412418,2111,3.8221,180.4511,2.5417,215,35.241,,17.6705,10.7461,14.0273,11,-24.7886,930.3589,1.2709,0.4877,7.2821,54.0777,3.8221,665,665,47.7778,94.5547,22.5,117,3.0244,,7.9246
1413083,2112,3.1859,155.642,2.4563,220,42.8571,,20.8179,15.0469,14.3867,10,-19.6724,915.7715,1.2282,-2.152,9.6149,53.3227,3.1859,771,771,39.9274,91.7813,16.9141,165,6.2055,,7.2598
1413854,2113,4.1462,201.6807,2.467,131,55.8923,,4.738,4.6758,0.7656,16,0,7.2632,1.2335,-3.9293,0,52.4445,4.1462,595,595,28.2328,92.1758,0.0117,166,6.2533,,10
1414449,2114,3.9589,194.8052,2.4387,220,28.5714,,18.4034,14.6602,11.125,12,-18.0108,723.7549,1.2193,-4.0614,6.371,55.7357,3.9589,616,616,55.5556,90.7383,17.125,88,1.7843,,8.1843
1415065,2115,3.6897,184.6154,2.3983,225,30.7692,,16.7066,12.1445,11.4727,10,-17.5529,677.9175,1.1991,-4.5598,10.5516,53.1975,3.6897,650,650,52.9412,89.5781,12.9727,100,2.3423,,6.9928
1415715,2116,3.6692,181.5431,2.4253,235,28.7879,,19.7465,13.7266,14.1953,10,-18.9178,812.2559,1.2127,-6.0282,9.5011,57.3861,3.6692,661,661,55.1643,90.8633,15.0195,95,2.0906,,7.2922
1416376,2117,3.6597,181.8182,2.4154,230,30.303,,18.0564,11.2383,14.1328,11,-18.1026,643.9819,1.2077,-7.1977,7.9479,56.5536,3.6597,660,660,53.4884,89.8086,15.2109,100,2.3257,,7.7349
1417036,2118,3.7492,180.4511,2.4932,226,31.9277,,17.8401,9.7539,14.9375,10,-20.5251,915.6494,1.2466,-3.8675,9.4798,54.4723,3.7492,665,665,51.4806,92.707,17.0039,106,2.5314,,7.2982
1417701,2119,3.8213,181.2689,2.5297,220,33.5347,,15.4636,10.3984,11.4453,12,-16.9913,754.0283,1.2648,-9.2932,5.118,57.2073,3.8213,662,662,49.7738,93.3516,14.7734,111,2.7355,,8.5414
1418363,2120,3.6024,181.8182,2.3776,226,31.5152,,19.815,15.2852,12.6094,10,-19.7299,826.2329,1.1888,-4.0286,10.676,52.8621,3.6024,660,660,52.0737,88.6016,17.5938,104,2.5552,,6.9573
1419023,2121,3.4543,180.4511,2.2971,215,35.241,,17.9176,14.207,10.918,11,-15.3547,612.854,1.1485,-2.1131,7.1778,51.4586,3.4543,665,665,47.7778,85.4492,14.0859,117,3.3457,,7.9543
1419688,2122,3.5084,178.8376,2.3542,236,29.5522,,16.593,11.1406,12.2969,11,-18.763,807.373,1.1771,-7.5512,7.3644,55.3622,3.5084,671,671,54.2529,86.8164,16.9023,99,2.3388,,7.9011
1420359,2123,3.6265,180.4511,2.4116,236,28.9157,,18.7499,13.1602,13.3555,10,-20.5474,919.4946,1.2058,-0.5937,9.0265,56.7879,3.6265,665,665,55.0117,90.6055,16.3633,96,2.147,,7.4275
1421024,2124,3.8068,181.5431,2.5163,240,27.2727,,19.3056,13.1055,14.1758,9,-17.7211,779.2358,1.2581,-4.5516,13.1228,55.7132,3.8068,661,661,57.0071,93.8477,11.7461,90,1.8087,,6.26
1421685,2125,3.4611,177.7778,2.3362,236,29.9703,,21.0814,15.0352,14.7773,9,-14.1057,527.832,1.1681,-8.9699,11.914,56.9818,3.4611,675,675,53.7585,87.3867,10.5742,101,2.4528,,6.6045
1422360,2126,3.6034,184.6154,2.3422,220,32.3077,,18.8995,15.0547,11.4258,11,-16.7114,724.8535,1.1711,-3.2027,7.9641,53.4358,3.6034,650,650,51.1628,86.4141,14.0977,105,2.6439,,7.7302
1423010,2127,3.7247,182.9268,2.4434,234,28.6585,,14.9101,11.8398,9.0625,8,-21.4221,1149.353,1.2217,-0.0828,13.3149,57.0238,3.7247,656,656,55.4502,91.8398,16.6133,94,2.0317,,6.2053
1423666,2128,3.7819,181.8182,2.4961,245,25.7576,,15.8667,13.3555,8.5664,8,-17.9894,1118.7134,1.248,0.5461,15.1743,58.454,3.7819,660,660,59.0361,94.4336,12.2891,85,1.6265,,5.6753
1424326,2129,3.7567,184.3318,2.4456,226,30.4615,,22.1409,15.9883,15.3164,10,-18.6751,853.6377,1.2228,-2.1128,10.7997,55.6094,3.7567,651,651,53.1765,91.5195,16.0547,99,2.2514,,6.9221
1424977,2130,3.7789,183.2061,2.4752,225,31.1927,,21.0626,15.6172,14.1328,9,-23.2919,1117.5537,1.2376,1.7234,11.208,53.4354,3.7789,655,655,52.3256,92.9297,20.0703,102,2.3612,,6.8057
1425632,2131,3.696,181.8182,2.4393,230,30.303,,17.6516,14.1133,10.6016,10,-23.0839,1107.0557,1.2197,1.9183,9.3582,55.1566,3.696,660,660,53.4884,91.375,19.957,100,2.303,,7.3329
1426292,2132,3.653,180.1802,2.4329,225,32.4324,,19.9904,15.6563,12.4297,10,-23.8011,1184.2041,1.2165,3.3258,9.84,54.433,3.653,666,666,51.0204,92.4258,21.0117,108,2.6927,,7.1956
1426958,2133,3.6302,181.8182,2.3959,225,31.8182,,15.6258,10.0781,11.9414,12,-22.5081,1001.1597,1.198,0.41,6.8324,55.8788,3.6302,660,660,51.7241,89.9766,21.5664,105,2.5846,,8.0528
1427618,2134,3.7153,178.8376,2.493,235,29.8507,,22.4399,15.9531,15.7813,9,-24.184,1320.9839,1.2465,2.4915,11.0334,55.8309,3.7153,671,671,53.8991,95.0469,21.9453,100,2.2534,,6.8555
1428289,2135,3.6391,184.3318,2.369,235,27.6923,,20.7006,15.1836,14.0703,9,-24.1847,1200.8057,1.1845,1.3259,11.2367,57.1231,3.6391,651,651,56.4904,89.4023,21.5469,90,1.9211,,6.7976
1428940,2136,3.6179,183.2061,2.3697,226,30.8869,,18.9201,12.8164,13.918,9,-26.2048,1355.2246,1.1849,6.014,11.9215,55.4671,3.6179,655,655,52.6807,90.8203,23.2344,101,2.4181,,6.6024
1429595,2137,3.458,171.4286,2.4206,235,32.8571,,16.8989,13.8438,9.6914,9,-22.8763,1279.541,1.2103,4.323,12.9258,56.385,3.458,700,700,50.5376,91.6836,20.8711,115,3.0679,,6.3161
1430295,2138,3.5543,181.8182,2.3458,224,32.1212,,18.9935,11.918,14.7891,10,-23.387,1192.3218,1.1729,3.7052,10,54.0984,3.5543,660,660,51.3761,88.8203,21.668,106,2.6902,,7.15
1430955,2139,3.5553,176.2115,2.4212,216,36.4706,,14.8847,7.1719,13.043,11,-21.7367,1303.772,1.2106,2.6309,8.1754,52.2903,3.5553,681,681,46.4516,91.6367,20.7266,124,3.5649,,7.67
1431636,2140,3.6515,187.2075,2.3406,220,31.25,,21.7577,15.4766,15.293,10,-23.8552,1356.6284,1.1703,3.7027,9.1814,52.8388,3.6515,641,641,52.2565,89.25,21.8672,100,2.4,,7.3833
1432277,2141,3.3361,176.4706,2.2685,221,35,,20.7289,14.4609,14.8516,10,-21.1071,1129.6997,1.1343,3.613,9.6447,52.9226,3.3361,680,680,48.1481,86,19.3359,119,3.5043,,7.2513
1432957,2142,3.7041,188.6792,2.3558,230,27.673,,16.7585,7.5664,14.9531,11,-19.394,1243.4692,1.1779,0.526,7.7379,56.7898,3.7041,636,636,56.6502,89.2188,17.9063,88,1.847,,7.7947
1433593,2143,3.4822,179.1045,2.333,231,31.0448,,17.7867,11.1094,13.8906,11,-21.2616,1107.8491,1.1665,0.3231,6.939,58.2435,3.4822,670,670,52.6196,88.0078,19.5391,104,2.604,,8.0224
1434263,2144,3.4526,171.4286,2.4168,230,34.2857,,17.4869,14.7813,9.3438,10,-21.0762,1300.6592,1.2084,-0.4121,9.0571,56.3645,3.4526,700,700,48.9362,91.5391,19.0586,120,3.3452,,7.4187
1434963,2145,3.0816,163.2653,2.265,219,40.327,,19.3432,13.9063,13.4453,10,-21.8049,985.8398,1.1325,2.6826,9.4604,54.2526,3.0816,735,735,42.4419,86.5781,19.5117,148,5.4194,,7.3038
1441593,2150,3.353,170.2128,2.3639,226,35.7955,,19.078,14.1953,12.7461,11,-19.7167,805.1147,1.1819,0.1349,8.6581,54.065,3.353,705,705,47.1816,88.3242,17.707,126,3.7695,,7.5324
1442298,2151,3.671,180.1802,2.4449,215,35.4354,,17.2095,13.5195,10.6484,11,-19.7757,973.3887,1.2224,-3.9581,8.7595,51.0826,3.671,666,666,47.6718,90.6875,17.6758,118,3.1977,,7.5035
1442964,2152,4.0206,195.122,2.4727,220,28.3388,,16.3665,14.457,7.6719,10,-22.0421,951.7212,1.2363,-3.1132,10.2332,53.4433,4.0206,615,615,55.6962,92.4219,18.8945,87,1.72,,7.0835
1443579,2153,3.5392,170.2128,2.4952,216,38.6364,,16.3559,9.4141,13.375,10,-21.895,1197.998,1.2476,-0.8098,9.2727,51.9645,3.5392,705,705,44.1718,93.2773,19.4063,136,4.1592,,7.3573
1444284,2154,3.7196,181.2689,2.4624,215,35.0453,,20.3668,14.2227,14.5781,11,-22.7223,1109.1919,1.2312,0.0578,8.5512,51.7886,3.7196,662,662,48.0984,91.8438,20.3516,116,3.0686,,7.5629
1444946,2155,3.583,180.4511,2.3827,220,33.7349,,19.8238,15.2578,12.6563,11,-17.8091,773.1323,1.1914,-4.612,7.2276,52.469,3.583,665,665,49.4382,88.3984,15.832,112,2.9565,,7.9401
1445611,2156,3.708,180.4511,2.4658,220,33.7349,,13.4891,9.8438,9.2227,11,-21.3684,1083.1909,1.2329,1.4552,7.2562,54.0946,3.708,665,665,49.4382,92.0703,18.7383,112,2.857,,7.932
1446276,2157,3.623,177.7778,2.4455,230,31.7507,,21.1282,15.0586,14.8203,11,-20.1865,1072.7539,1.2228,-3.2437,8.852,57.4123,3.623,675,675,51.6854,91.8359,17.6758,107,2.6296,,7.4772
1446951,2158,3.6691,180.4511,2.4399,220,33.7349,,19.5159,14.1641,13.4258,11,-20.0354,966.4917,1.22,-4.765,8.5648,52.9993,3.6691,665,665,49.4382,90.8906,17.5547,112,2.8872,,7.559
1447616,2159,3.5513,177.5148,2.4007,225,33.432,,16.1069,9.2031,13.2188,11,-21.3185,878.2349,1.2003,-2.8282,7.3259,55.7017,3.5513,676,676,49.8891,89.3672,18.9766,113,2.9869,,7.9121
1448292,2160,3.3732,182.9268,2.2128,229,30.1829,,19.7761,15.7578,11.9492,11,-18.7871,991.394,1.1064,-4.7231,8.6632,52.4013,3.3732,656,656,53.63,84.6523,16.6797,99,2.488,,7.531
1448948,2161,3.61,179.1045,2.4187,230,31.3433,,19.742,15.3789,12.3789,11,-20.3871,1033.8745,1.2094,-1.8035,8.4804,55.9174,3.61,670,670,52.2727,90.0195,18.3672,105,2.5603,,7.5831
1449618,2162,3.4825,177.5148,2.3542,215,36.3905,,18.5433,10.0039,15.6133,12,-17.3063,812.6221,1.1771,-0.9547,6.7545,52.2802,3.4825,676,676,46.6377,87.1953,16.4375,123,3.6074,,8.075
1450294,2163,3.4528,180.4511,2.2961,216,34.9398,,17.3069,13.0742,11.3398,11,-19.4682,865.5396,1.1481,0.4959,8.8899,51.821,3.4528,665,665,48.1069,85.2305,17.7891,116,3.2903,,7.4664
1450959,2164,3.4908,176.2115,2.3772,224,34.1176,,18.4584,12.8672,13.2344,10,-21.3709,988.3423,1.1886,-2.47,9.1083,52.4421,3.4908,681,681,49.0153,88.3672,18.7539,116,3.1783,,7.4041
1451640,2165,3.8429,192,2.4018,216,30.7692,,19.9781,15.1094,13.0703,11,-18.2974,808.1055,1.2009,-2.9107,7.1606,51.4785,3.8429,625,625,52.8117,90.3008,16.2109,96,2.1557,,7.9592
1452265,2166,3.3715,168.7764,2.3971,230,35.2113,,18.6269,13.5977,12.7305,11,-22.6805,1039.7339,1.1986,-0.1532,8.4912,56.7582,3.3715,711,711,47.817,90.0273,20.5586,125,3.6587,,7.58
1452976,2167,3.4687,173.913,2.3934,220,36.2319,,18.9203,15.5508,10.7773,13,-22.9611,1147.3999,1.1967,0.4173,4.7159,52.4482,3.4687,690,690,46.8085,89.8906,20.8438,125,3.6644,,8.656
1453666,2168,3.456,180.4511,2.2983,235,29.2169,,22.2229,15.5313,15.8945,11,-27.0794,1499.1455,1.1491,4.166,7.7059,57.703,3.456,665,665,54.6512,87.7695,24.1367,97,2.2999,,7.8038
1454331,2169,3.6274,180.1802,2.4158,226,32.1321,,19.8469,15.3008,12.6406,12,-21.1213,1326.7822,1.2079,1.9291,6.79,52.3569,3.6274,666,666,51.3636,91.7813,19.3398,107,2.6618,,8.0648
1454997,2170,3.5423,180.4511,2.3556,230,30.7229,,19.7165,13.3516,14.5078,10,-22.2484,1251.9531,1.1778,2.6918,8.974,53.7441,3.5423,665,665,52.8736,90.0273,20,102,2.4809,,7.4424
1455662,2171,3.419,169.0141,2.4275,214,39.7183,,18.2508,14.625,10.918,12,-21.6184,1052.1851,1.2137,0.6996,5.0765,52.0192,3.419,710,710,43.1452,91.0117,19.8438,141,4.5935,,8.5532
1456372,2172,3.4962,176.2115,2.3809,226,33.5294,,17.794,11.7539,13.3594,11,-23.2354,1096.3745,1.1905,4.0355,7.2087,52.7421,3.4962,681,681,49.6703,89.5117,21.2422,114,3.0651,,7.9455
1457053,2173,3.4076,177.5148,2.3035,226,33.1361,,12.9252,8.2695,9.9336,13,-22.0978,1094.3604,1.1518,3.9389,4.7805,54.4646,3.4076,676,676,50.2222,86.5625,21.1406,112,3.0579,,8.6375
1457729,2174,3.3199,177.5148,2.2443,230,31.9527,,16.073,11.6641,11.0586,11,-21.0693,1058.6548,1.1221,1.4906,7.2976,49.7345,3.3199,676,676,51.5695,84.1953,19.3125,108,2.9187,,7.9202
1458405,2175,3.3839,183.2061,2.2165,240,26.6055,,20.9094,14.7734,14.7969,12,-26.4088,1158.4473,1.1082,0.8315,6.2078,54.9857,3.3839,655,655,57.8313,84.0313,24.0977,87,1.9187,,8.2308
1459060,2176,3.3098,184.6154,2.1514,256,21.2308,,22.1556,15.3945,15.9336,11,-21.3383,1394.5313,1.0757,-3.8016,8.5578,52.1897,3.3098,650,650,64.9746,83.6289,19.082,69,1.2437,,7.561
1459710,2177,3.3125,187.2075,2.1233,260,18.75,,20.3721,15.4141,13.3203,13,-21.6548,1031.6772,1.0617,1.3977,4.7642,55.5554,3.3125,641,641,68.2415,81.0938,19.6641,60,0.9529,,8.6422
1460351,2178,3.309,173.913,2.2832,245,28.9855,,17.374,13.8125,10.5391,16,-18.8431,700.8667,1.1416,9.1983,0.1998,53.8206,3.309,690,690,55.0562,84.6055,19.1211,100,2.4603,,9.9431
1461041,2179,3.6431,174.9271,2.4992,231,32.6531,,17.6169,9,15.1445,13,-23.1205,883.0566,1.2496,1.2486,3.7593,56.706,3.6431,686,686,50.7692,92.1719,22.6055,112,2.8189,,8.9286
1461727,2180,3.8168,175.4386,2.6107,235,31.2865,,20.3494,13.5352,15.1953,10,-24.3451,1042.6636,1.3054,7.9379,9.2734,55.3175,3.8168,684,684,52.3385,97.668,22.8984,107,2.4634,,7.3571
1462411,2181,3.3633,167.5978,2.4081,230,35.7542,,20.2693,14.5977,14.0625,9,-15.1841,713.0127,1.2041,-7.0449,12.9978,49.1337,3.3633,716,716,47.3251,88.4609,13.8164,128,3.8185,,6.2956
1463127,2182,3.194,178.8376,2.1431,210,37.3134,,14.0146,4.6445,13.2227,12,-10.7749,444.7632,1.0716,-12.0063,6.0342,47.1276,3.194,671,671,45.5531,79.9258,9.6484,125,4.0909,,8.2802
1463798,2183,3.4146,184.6154,2.2195,231,28.9231,,19.6692,15.6563,11.9063,11,-9.8125,317.0166,1.1097,-15.3281,8.6106,49.2574,3.4146,650,650,55.1313,83.4023,8.7266,94,2.2365,,7.546
1464448,2184,3.6074,174.9271,2.4747,236,31.1953,,20.6016,13.418,15.6328,10,-13.8932,464.2944,1.2373,-10.3008,9.1321,45.8088,3.6074,686,686,52.4444,91.5625,8.9766,107,2.5986,,7.3973
1465134,2185,3.7669,176.4706,2.5615,225,33.8235,,16.7635,9.9961,13.457,12,-26.3694,1031.6772,1.2808,1.0221,6.3769,52.5907,3.7669,680,680,49.4505,95.043,23.4453,115,2.8995,,8.1826
1465814,2186,3.8312,181.5431,2.5324,236,28.4848,,16.8986,12.2461,11.6445,11,-26.0617,1039.7949,1.2662,2.0203,7.0569,56.8291,3.8312,661,661,55.5294,95.5273,24.668,94,1.9604,,7.9888
1466475,2187,3.7782,177.7778,2.5503,231,31.454,,19.2101,15.7188,11.043,11,-24.2912,943.2373,1.2752,3.8039,7.3337,53.7689,3.7782,675,675,52.027,94.9102,22.1484,106,2.4748,,7.9099
1467150,2188,3.9023,180.1802,2.5989,230,30.9309,,18.853,14.082,12.5352,12,-21.7957,869.9951,1.2995,0.2338,6.0891,56.2354,3.9023,666,666,52.7523,97.1406,19.832,103,2.2932,,8.2646
1467816,2189,3.6519,173.913,2.5198,220,36.2319,,16.8629,11.7031,12.1406,11,-21.636,899.4141,1.2599,0.3955,7.5313,53.4619,3.6519,690,690,46.8085,93.75,19.5664,125,3.4811,,7.8536
1468506,2190,4.1268,195.122,2.538,221,28.013,,17.1479,13.5391,10.5234,11,-23.6295,1040.9546,1.269,6.7553,7.2954,55.9501,4.1268,615,615,56.0914,95.0664,23.0586,86,1.6375,,7.9208
1469121,2191,3.7754,177.5148,2.5522,221,34.6154,,22.2408,15.9766,15.4727,11,-24.1149,856.6284,1.2761,-1.1127,7.1519,55.9578,3.7754,676,676,48.5714,95.3047,22.4063,117,3.012,,7.9617
1469797,2192,3.7788,172.6619,2.6262,220,36.5994,,20.9342,14.7813,14.8242,10,-25.1085,964.7827,1.3131,-0.5467,8.9517,53.3907,3.7788,695,695,46.3158,97.3086,22.6211,127,3.4478,,7.4488
1470492,2193,3.9441,184.3318,2.5676,201,38.1538,,17.7864,11.9609,13.1641,14,-20.7962,883.9722,1.2838,3.1147,2.9041,55.7562,3.9441,651,651,44.6667,94.9219,20.7461,124,3.3621,,9.1723
1471143,2194,4.1116,195.122,2.5287,205,33.2248,,15.5981,13.8516,7.1719,11,-22.831,1074.4629,1.2643,1.7647,8.5613,54.3973,4.1116,615,615,50,94.6133,21.4883,102,2.3113,,7.56
1471758,2195,3.9282,184.6154,2.5533,216,33.5385,,19.8954,14.8203,13.2734,10,-24.3698,1190.6738,1.2767,1.6166,10.1842,55.7452,3.9282,650,650,49.7696,96.5781,22.0039,109,2.6136,,7.0975
1472408,2196,4.0389,185.7585,2.6091,200,38.0805,,19.1686,15.2383,11.6289,13,-16.6445,750.7324,1.3046,-4.407,3.286,55.8032,4.0389,646,646,44.843,96.6563,16.2617,123,3.2557,,9.0635
1473054,2197,3.9113,174.9271,2.6832,210,38.7755,,20.9749,13.6406,15.9336,10,-18.3245,906.189,1.3416,-4.2137,9.7359,51.4555,3.9113,686,686,44.1176,99.5703,13.7031,133,3.7004,,7.2253
1473740,2198,4.0136,190.779,2.5246,215,31.5287,,20.7353,13.418,15.8086,10,-21.8065,1045.5933,1.2623,-0.0453,9.3382,55.3579,4.0136,629,629,51.9324,94.5898,19.9141,99,2.1811,,7.3386
1474369,2199,3.772,182.6484,2.4782,220,32.9268,,16.4904,12.9023,10.2695,10,-21.6114,932.1899,1.2391,-1.1058,10.2746,55.7058,3.772,657,657,50.3432,92.793,18.5313,108,2.6436,,7.0717
1475026,2200,3.8132,181.8182,2.5167,210,36.3636,,18.5344,12.7695,13.4336,11,-15.6744,588.2568,1.2583,-4.0305,7.7378,53.1419,3.8132,660,660,46.6667,93.2617,13.6484,120,3.2127,,7.7947
1475686,2201,3.8808,184.6154,2.5225,221,32,,20.6708,15.2617,13.9414,10,-21.543,929.6265,1.2612,-3.4791,10.3637,55.6274,3.8808,650,650,51.5152,94.3047,18.3672,104,2.4086,,7.0463
1476336,2202,3.9711,183.2061,2.601,216,33.945,,20.735,13.2969,15.9102,11,-19.4419,786.6821,1.3005,-6.0996,8.8324,53.5939,3.9711,655,655,49.2027,96.1719,17.2617,111,2.6606,,7.4828
1476991,2203,3.7408,181.5431,2.4727,226,31.5152,,20.7218,15.0664,14.2266,9,-18.9274,767.334,1.2363,-6.0387,12.2652,54.298,3.7408,661,661,51.954,91.6602,15.8711,104,2.4571,,6.5044
1477652,2204,3.8405,181.5431,2.5385,220,33.3333,,19.8706,13.8242,14.2734,11,-16.6034,686.0962,1.2693,-6.5978,7.9327,53.6832,3.8405,661,661,49.8866,93.6172,15.4102,110,2.6772,,7.7392
1478313,2205,3.7228,183.2061,2.4384,221,32.4159,,19.1133,14.4219,12.543,10,-15.179,627.2583,1.2192,-8.5679,9.9717,54.8654,3.7228,655,655,50.9217,90.5586,11.875,106,2.5882,,7.1581
1478968,2206,3.7958,184.6154,2.4673,225,30.7692,,18.7534,12.3672,14.0977,10,-18.8609,868.1641,1.2336,-1.3294,10.3594,55.6511,3.7958,650,650,52.9412,92.0742,15.0898,100,2.2769,,7.0476
1479618,2207,3.66,177.5148,2.4741,235,30.4734,,20.4246,14.7305,14.1484,10,-18.9189,750.3662,1.2371,-5.5764,9.6029,58.3376,3.66,676,676,53.288,92.3086,15.9336,103,2.4087,,7.2632
1480294,2208,3.7745,179.1045,2.5289,235,29.8507,,21.3749,15.293,14.9336,10,-18.7081,777.3438,1.2645,-4.3473,10.3507,57.0601,3.7745,670,670,54.023,93.8945,15.5313,100,2.2215,,7.0501
1480964,2209,3.734,180.4511,2.4831,229,31.0241,,19.396,15.7188,11.3633,11,-19.7219,814.8804,1.2416,-2.7735,7.6927,56.9525,3.734,665,665,52.5229,92.6914,17.8359,103,2.4,,7.8076
1481629,2210,3.7413,182.9268,2.4543,230,29.878,,15.9133,10.5977,11.8711,9,-21.366,944.519,1.2271,-1.6827,11.7734,52.9066,3.7413,656,656,53.9906,91.1172,16.8594,98,2.1984,,6.6446
1482285,2211,3.6983,179.1045,2.4779,240,28.3582,,18.8816,14.4609,12.1406,9,-19.7703,894.6533,1.2389,-2.479,11.4155,57.1135,3.6983,670,670,55.814,92.2266,14.7852,95,2.0463,,6.7466
1482955,2212,3.7667,182.9268,2.471,226,31.0976,,17.1182,10.8906,13.207,10,-20.3003,1034.668,1.2355,-2.6499,10.5362,53.4625,3.7667,656,656,52.5581,91.4219,17.5898,102,2.3653,,6.9972
1483611,2213,3.6078,180.1802,2.4028,225,32.4324,,19.9779,13.457,14.7656,10,-18.7438,826.8433,1.2014,-4.3594,9.9347,52.7784,3.6078,666,666,51.0204,89.0039,15.2148,108,2.7264,,7.1686
