timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
1597583,2184,2.0809,146.1632,1.7085,366,10.7317,,7.5577,6.4414,3.9531,16,-7.1516,560.5469,0.8542,-7.0777,0.3843,42.2972,2.0809,821,821,80.4396,60.3203,7.2344,44,0.6369,,9.8905
1598404,2185,2.6011,150.1877,2.0783,335,16.0401,,12.0456,10.9766,4.9609,12,-19.5311,403.7476,1.0392,16.8729,6.6197,44.4205,2.6011,799,799,72.1983,72.9727,15.918,64,1.1076,,8.1134
1599203,2186,2.9468,152.8662,2.3132,290,26.0204,,12.3336,11.0664,5.4453,14,-15.0028,419.0063,1.1566,13.3963,1.6913,45.812,2.9468,785,785,58.5859,83.8203,16.3086,102,2.5264,,9.518
1599988,2187,3.0758,151.8987,2.4299,300,24.0506,,13.2752,11.3086,6.9531,10,-20.1461,474.2432,1.2149,16.6974,9.9116,46.6037,3.0758,790,790,61.2245,88.3516,17.8594,95,2.0867,,7.1752
1600778,2188,3.2415,153.8462,2.5284,285,26.9231,,18.9229,14.4492,12.2188,8,-18.4537,545.9595,1.2642,13.2859,14.9288,44.8826,3.2415,780,780,57.5758,93.6914,16.4414,105,2.4494,,5.7453
1601558,2189,3.3158,155.0388,2.5664,304,21.447,,15.433,8.5859,12.8242,5,-22.1028,635.6812,1.2832,16.7704,22.1506,49.9765,3.3158,774,774,64.6809,94.3906,19.625,83,1.5084,,3.6871
1602332,2190,1.878,152.6718,1.4761,429,0,,19.9508,14.8281,13.3477,5,-20.4918,644.165,0.738,10.0348,22.0078,92.0408,1.878,786,786,120.1681,97.5156,17.6016,-36,0.4935,,3.7278
1603118,2191,1.9046,154.8387,1.4761,434,0,,17.4395,8.6406,15.1484,7,-20.0398,617.7368,0.738,9.2641,17.8961,94.3348,1.9046,775,775,127.2727,98.6992,17.3516,-47,0.8411,,4.8996
1603893,2192,1.8949,154.0436,1.4761,430,0,,18.3374,11.1289,14.5742,6,-22.1901,666.4429,0.738,11.3745,18.7627,95.5409,1.8949,779,779,123.2092,99.6758,19.1836,-41,0.6401,,4.6526
1604672,2193,3.461,153.6492,2.7031,325,16.6667,,15.9074,6.043,14.7148,7,-18.846,555.9692,1.3515,19.1436,16.9839,54.8643,3.461,781,781,71.2719,98.8125,15.9961,65,0.8785,,5.1596
1605453,2194,3.5925,156.0468,2.7626,330,14.0625,,21.6533,15.4531,15.168,6,-18.7826,596.1304,1.3813,20.7299,19.1088,58.099,3.5925,769,769,75.1708,100.8086,15.707,54,0.5933,,4.554
1606222,2195,3.6045,155.8442,2.7755,329,14.5455,,13.4987,7.9648,10.8984,5,-18.1003,622.8638,1.3877,19.1483,20.64,57.9813,3.6045,770,770,74.6032,101,14.9219,56,0.6351,,4.1176
1606992,2196,1.8924,153.8462,1.4761,430,0,,17.1388,9.7578,14.0898,6,-20.5694,690.1855,0.738,8.4344,18.9717,100.3569,1.8924,780,780,122.8571,104.0352,16.8242,-40,0.6092,,4.5931
1607772,2197,3.7496,157.8947,2.8497,321,15.5263,,16.8416,11.7852,12.0313,5,-23.1266,725.8301,1.4248,19.3695,22.4419,55.7933,3.7496,760,760,73.1207,102.9102,19.1367,59,0.6866,,3.6041
1608532,2198,3.762,154.8387,2.9155,324,16.2791,,15.7249,12.0117,10.1484,5,-21.7824,731.3232,1.4578,17.1608,22.8679,56.3168,3.762,775,775,71.8404,106.2734,18.3516,63,0.7651,,3.4826
1609307,2199,3.7782,156.8627,2.8903,270,29.3194,,15.3656,9.6602,11.9492,4,-21.2841,673.4009,1.4452,21.5292,24.0537,42.6125,3.7782,765,765,54.5455,105.2734,17.8242,112,2.4379,,3.1447
1610072,2200,1.9321,157.0681,1.4761,441,0,,14.4231,5.832,13.1914,5,-20.1126,631.8359,0.738,6.4284,22.3728,102.2543,1.9321,764,764,136.5325,106.4648,16.707,-59,1.3253,,3.6238
1610836,2201,1.927,156.658,1.4761,420,0,,17.2395,12.9609,11.3672,5,-21.6665,640.3809,0.738,10.6313,22.5959,100.8546,1.927,766,766,121.3873,107.418,17.9219,-37,0.5213,,3.5602
1611602,2202,3.8357,158.9404,2.896,270,28.382,,19.8827,14.4102,13.6992,4,-21.5716,692.688,1.448,20.0745,23.7363,43.6719,3.8357,755,755,55.6701,104.3984,17.5508,107,2.221,,3.2352
1612357,2203,1.9195,156.0468,1.4761,446,0,,11.0993,3.9336,10.3789,4,-18.7114,691.2231,0.738,5.5775,24.9426,106.2566,1.9195,769,769,138.0805,109.7305,15.707,-62,1.4634,,2.8914
1613126,2204,1.9295,156.8627,1.4761,439,0,,17.4235,12.5352,12.1016,4,-21.5775,677.5513,0.738,8.9795,24.9797,103.7094,1.9295,765,765,134.6626,105.9063,17.418,-57,1.237,,2.8808
1613891,2205,1.917,155.8442,1.4761,444,0,,18.0993,15.0391,10.0703,3,-19.9893,574.5239,0.738,5.0461,25.8989,102.3357,1.917,770,770,136.1963,106.0781,16.7695,-59,1.3253,,2.6188
1614661,2206,3.8464,156.8627,2.9425,310,18.8482,,21.5708,15.0859,15.418,4,-20.8945,690.1855,1.4713,19.164,23.5945,55.0364,3.8464,765,765,68.1319,106.3125,17.2148,72,0.9901,,3.2756
1615426,2207,1.9046,154.8387,1.4761,445,0,,14.8507,7.6211,12.7461,4,-20.7239,640.4419,0.738,7.2336,24.3609,102.8429,1.9046,775,775,134.8485,106.3867,16.9805,-58,1.2807,,3.0571
1616201,2208,1.917,155.8442,1.4761,425,0,,13.4731,8.3789,10.5508,6,-23.24,762.6953,0.738,8.3301,20.0079,101.247,1.917,770,770,123.1884,105.5469,18.6055,-40,0.6092,,4.2978
1616971,2209,3.8094,157.8947,2.8952,316,16.8421,,14.2733,6.2422,12.8359,5,-21.78,674.8657,1.4476,19.8682,22.3361,57.4996,3.8094,760,760,71.1712,105.4727,17.8359,64,0.7952,,3.6342
1617731,2210,3.7457,157.8947,2.8468,305,19.7368,,17.2802,11.582,12.8242,5,-19.9115,626.8311,1.4234,17.9152,20.5821,53.998,3.7457,760,760,67.033,103.2617,16.1719,75,1.1105,,4.1341
1618491,2211,1.9577,159.1512,1.4761,414,0,,12.4551,7.9805,9.5625,5,-21.5729,715.1489,0.738,9.6826,20.5578,99.1154,1.9577,754,754,121.7647,104.1523,17.4688,-37,0.5213,,4.141
1619245,2212,1.9295,156.8627,1.4761,420,0,,19.5625,15.3672,12.1055,5,-21.2362,718.2007,0.738,10.7194,22.026,97.5839,1.9295,765,765,121.7391,103.5273,17.4688,-38,0.5498,,3.7226
1620010,2213,1.9551,158.9404,1.4761,429,0,,16.0602,7.3164,14.2969,5,-23.3154,694.3359,0.738,10.0391,21.7827,101.3094,1.9551,755,755,131.5951,105.9141,19.7969,-52,1.0295,,3.7919
1620765,2214,1.9551,158.9404,1.4761,424,0,,17.039,14.3398,9.2031,5,-22.0389,668.0908,0.738,9.0626,21.5098,99.9855,1.9551,755,755,128.0967,105.4219,18.3047,-47,0.8411,,3.8697
1621520,2215,3.8261,158.9404,2.8887,315,16.4456,,18.0815,10.7656,14.5273,6,-22.1029,738.5864,1.4443,21.3511,20.3604,58.4636,3.8261,755,755,71.5909,104.9844,18.3516,62,0.7479,,4.1973
1622275,2216,3.8588,158.9404,2.9134,315,16.4456,,14.1888,7.4141,12.0977,6,-22.4422,735.4126,1.4567,19.908,20.3307,56.7961,3.8588,755,755,71.5909,107.0469,18.9492,62,0.7416,,4.2058
1623030,2217,1.9681,160,1.4761,425,0,,15.6265,7.0664,13.9375,5,-22.9175,777.8931,0.738,10.0104,20.9874,101.9281,1.9681,750,750,130.7692,105.7891,19.3555,-50,0.9519,,4.0186
1623780,2218,3.8882,161.0738,2.8967,315,15.3226,,19.3684,15.625,11.4453,5,-20.7163,671.6919,1.4483,16.1525,22.3196,57.9601,3.8882,745,745,73.2558,106.4297,17.3945,57,0.6304,,3.6389
1624525,2219,3.8289,157.8947,2.91,316,16.8421,,17.897,13.1133,12.1797,4,-21.5569,650.3296,1.455,19.4428,23.5745,55.9185,3.8289,760,760,71.1712,106.1602,18.2695,64,0.7911,,3.2813
1625285,2220,1.9577,159.1512,1.4761,415,0,,13.7075,6.5898,12.0195,6,-21.7204,717.1631,0.738,8.8545,20.3274,98.9149,1.9577,754,754,122.4189,106.0664,18.418,-38,0.5498,,4.2067
1626039,2221,1.9681,160,1.4761,430,0,,17.7887,11.5703,13.5117,5,-22.6393,745.2393,0.738,8.1781,21.8591,100.9967,1.9681,750,750,134.375,104.6328,18.9727,-55,1.1517,,3.7702
1626789,2222,1.917,155.8442,1.4761,444,0,,17.4687,12.6055,12.0938,5,-22.3919,720.2759,0.738,9.3502,22.7463,103.4675,1.917,770,770,136.1963,106.6055,18.5664,-59,1.3253,,3.5173
1627559,2223,3.7664,155.8442,2.9001,281,27.013,,15.5486,6.1758,14.2695,5,-18.8375,579.3457,1.4501,17.4124,20.8691,44.2398,3.7664,770,770,57.4642,106.293,16.1602,104,2.0953,,4.0523
1628329,2224,3.8272,157.8947,2.9087,266,30,,15.4419,8.9961,12.5508,5,-22.0044,697.876,1.4544,21.4135,20.4958,42.7575,3.8272,760,760,53.8462,106.5898,18.1406,114,2.5097,,4.1587
1629089,2225,1.9046,154.8387,1.4761,445,0,,21.1486,14.2734,15.6055,5,-21.3621,726.6846,0.738,10.1545,21.5529,101.6833,1.9046,775,775,134.8485,105.7422,17.7656,-58,1.2807,,3.8574
1629864,2226,1.9551,158.9404,1.4761,430,0,,14.2039,8.4961,11.3828,6,-21.8724,708.7402,0.738,10.656,20.1494,100.5233,1.9551,755,755,132.3077,105.2227,18.3516,-53,1.0695,,4.2574
1630619,2227,1.9422,157.8947,1.4761,430,0,,17.8519,7.9648,15.9766,5,-20.3013,658.9355,0.738,7.7563,21.2911,101.7814,1.9422,760,760,130.303,106.9336,16.5703,-50,0.9519,,3.932
1631379,2228,1.9551,158.9404,1.4761,419,0,,21.8818,15.2188,15.7227,5,-21.1921,668.1519,0.738,9.0111,20.7442,101.1303,1.9551,755,755,124.7024,105.5781,17.1523,-42,0.6717,,4.0879
1632134,2229,1.9422,157.8947,1.4761,430,0,,13.1349,8.125,10.3203,5,-21.2008,697.3267,0.738,8.9721,21.0988,104.7104,1.9422,760,760,130.303,108.6133,17.7383,-50,0.9519,,3.9868
1632894,2230,1.9551,158.9404,1.4761,431,0,,17.2093,8.0859,15.1914,6,-20.1102,693.6035,0.738,8.5572,20.3197,105.9162,1.9551,755,755,133.0247,110.3359,17.0586,-54,1.1102,,4.2089
1633649,2231,1.9321,157.0681,1.4761,426,0,,12.4388,9.5117,8.0156,4,-21.0573,664.7949,0.738,4.8232,24.1486,103.0548,1.9321,764,764,126.0355,108.9297,17.9258,-44,0.7372,,3.1176
1634413,2232,1.9295,156.8627,1.4761,420,0,,17.4595,12.3555,12.3359,4,-21.2795,705.1392,0.738,6.5551,23.3924,100.7061,1.9295,765,765,121.7391,108.4141,18.1094,-38,0.5498,,3.3332
1635178,2233,1.9046,154.8387,1.4761,446,0,,17.2439,11.2344,13.082,4,-21.0989,706.543,0.738,9.5952,23.8472,105.7956,1.9046,775,775,135.5623,108.0117,17.6758,-59,1.3253,,3.2035
1635953,2234,1.917,155.8442,1.4761,429,0,,15.3075,6.6953,13.7656,5,-19.9954,673.7671,0.738,6.7158,22.2819,102.2041,1.917,770,770,125.8065,108.3203,17.0195,-44,0.7372,,3.6497
1636723,2235,1.9422,157.8947,1.4761,430,0,,11.2106,7.332,8.4805,4,-21.7161,681.7017,0.738,7.4765,24.4643,102.5144,1.9422,760,760,130.303,105.8906,17.918,-50,0.9519,,3.0277
1637483,2236,1.917,155.8442,1.4761,445,0,,18.7848,10.2734,15.7266,4,-22.1019,699.707,0.738,7.5263,25.2792,104.2383,1.917,770,770,136.9231,106.7344,18.0859,-60,1.3706,,2.7954
1638253,2237,3.8351,158.9404,2.8955,275,27.0557,,16.6293,9.1484,13.8867,4,-20.778,675.0488,1.4478,18.5774,24.1565,45.9306,3.8351,755,755,57.2917,106.0547,17.7656,102,2.0188,,3.1154
1639008,2238,1.8949,154.0436,1.4761,441,0,,17.735,15.5547,8.5195,4,-19.3038,647.9492,0.738,5.3934,24.465,103.6494,1.8949,779,779,130.4734,108.1367,15.5391,-52,1.0295,,3.0275
1639787,2239,1.9145,155.642,1.4761,434,0,,20.7573,14.4414,14.9102,4,-20.7294,645.3857,0.738,5.9908,24.1885,101.8682,1.9145,771,771,128.7834,106.5039,17.0313,-49,0.9142,,3.1063
1640558,2240,3.8576,156.8627,2.9511,265,30.6283,,19.1269,15.6992,10.9258,4,-20.7431,672.8516,1.4755,21.0728,24.1409,41.8548,3.8576,765,765,53,107.4102,16.9609,117,2.6054,,3.1198
1641323,2241,1.9321,157.0681,1.4761,434,0,,12.8236,5.1094,11.7617,4,-21.4708,762.207,0.738,7.2863,23.6635,104.5363,1.9321,764,764,131.5152,107.6523,17.3984,-52,1.0295,,3.2559
1642087,2242,1.9022,154.6392,1.4761,434,0,,14.8116,9.7383,11.1602,4,-21.1305,705.5664,0.738,6.8389,23.4114,104.2881,1.9022,776,776,126.9006,107.6836,16.8594,-46,0.8057,,3.3278
1642863,2243,1.9195,156.0468,1.4761,430,0,,15.7131,6.7539,14.1875,5,-20.4986,697.6929,0.738,6.3876,22.3938,105.0359,1.9195,769,769,126.8437,110.1055,17.2695,-46,0.8057,,3.6178
1643632,2244,3.8429,157.8947,2.9206,274,27.8947,,18.3196,13.6914,12.1719,4,-20.6463,669.6777,1.4603,16.474,23.5035,46.0636,3.8429,760,760,56.3786,107.5508,17.6797,106,2.1614,,3.3015
1644392,2245,3.7726,155.8442,2.9049,276,28.3117,,14.2437,5.207,13.2578,4,-22.7995,750.6714,1.4524,20.0528,24.4549,45.2256,3.7726,770,770,55.8704,105.1563,18.5469,109,2.2976,,3.0304
1645162,2246,1.917,155.8442,1.4761,455,0,,14.9414,6.8828,13.2617,4,-21.3754,631.4087,0.738,9.4254,24.2046,105.0307,1.917,770,770,144.4444,107.5195,17.7422,-70,1.8652,,3.1017
1645932,2247,3.8057,156.8627,2.9113,315,17.5393,,17.545,12.6211,12.1875,4,-20.4484,657.2266,1.4557,14.7913,23.7235,54.5731,3.8057,765,765,70,105.8242,17.0039,67,0.8666,,3.2388
1646697,2248,1.9046,154.8387,1.4761,434,0,,15.6426,9.2305,12.6289,4,-21.5654,691.2842,0.738,7.7169,23.7435,100.2978,1.9046,775,775,127.2727,105.7422,17.2188,-47,0.8411,,3.2331
1647472,2249,1.8949,154.0436,1.4761,440,0,,15.7235,9.9297,12.1914,5,-21.6407,679.0771,0.738,8.5141,21.2614,102.1895,1.8949,779,779,129.7935,105.7969,17.1523,-51,0.9903,,3.9405
1648251,2250,3.7481,156.658,2.871,315,17.7546,,18.7782,11.0703,15.168,5,-22.3533,665.1001,1.4355,18.9401,21.256,55.6777,3.7481,766,766,69.8448,104.6055,18.0039,68,0.9052,,3.942
1649017,2251,3.7242,155.0388,2.8825,276,28.6822,,16.9403,13.625,10.0664,4,-21.0441,638.9771,1.4413,17.3541,23.1047,43.8421,3.7242,774,774,55.4217,104.5938,17.5664,111,2.4011,,3.4152
1649791,2252,1.9145,155.642,1.4761,444,0,,16.3931,8.3594,14.1016,5,-23.2941,781.6162,0.738,7.4668,21.3947,104.8082,1.9145,771,771,135.7798,108.8398,19.8086,-59,1.3253,,3.9025
1650562,2253,1.9195,156.0468,1.4761,430,0,,16.7938,13.1719,10.418,5,-21.6494,686.2183,0.738,7.5646,21.6396,99.5751,1.9195,769,769,126.8437,103.7773,17.5469,-46,0.8057,,3.8327
1651331,2254,1.9295,156.8627,1.4761,421,0,,22.017,15.5703,15.5664,5,-22.0031,681.3965,0.738,8.778,22.7625,97.7477,1.9295,765,765,122.3837,104.5039,18.3828,-39,0.5792,,3.5127
1652096,2255,1.9813,161.0738,1.4761,419,0,,20.2747,13.9063,14.7539,5,-22.1962,683.1055,0.738,9.7984,22.8869,99.5225,1.9813,745,745,128.5276,103.9375,18.3164,-47,0.8411,,3.4772
1652841,2256,1.9295,156.8627,1.4761,434,0,,17.3797,13.9258,10.3984,4,-20.872,662.4756,0.738,6.2103,25.3687,102.1177,1.9295,765,765,131.1178,107.3086,17.4219,-52,1.0295,,2.7699
1653606,2257,3.8469,157.8947,2.9237,274,27.8947,,19.8103,14.9922,12.9492,4,-20.508,663.5742,1.4618,17.5388,24.5004,44.8073,3.8469,760,760,56.3786,106.707,17.0391,106,2.1591,,3.0174
1654366,2258,3.8086,157.8947,2.8945,315,17.1053,,18.5252,15.457,10.2109,4,-22.7653,704.7119,1.4473,20.7212,24.6946,56.4757,3.8086,760,760,70.7865,105.0195,18.6875,65,0.8204,,2.9621
1655126,2259,1.917,155.8442,1.4761,440,0,,15.0823,9.1211,12.0117,4,-22.534,715.5762,0.738,7.7577,23.7673,102.8151,1.917,770,770,133.3333,106.8789,18.6172,-55,1.1517,,3.2263
1655896,2260,3.7653,157.8947,2.8617,311,18.1579,,15.9727,8.5859,13.4688,5,-21.856,697.5708,1.4308,17.2907,22.7007,54.2122,3.7653,760,760,69.265,104.0078,18.207,69,0.935,,3.5303
1656656,2261,1.9321,157.0681,1.4761,425,0,,20.4498,14.2734,14.6445,5,-20.5107,681.1523,0.738,7.1226,21.8056,100.8688,1.9321,764,764,125.3687,107.3477,17.3789,-43,0.704,,3.7854
1657420,2262,1.9397,157.6873,1.4761,429,0,,14.1188,8.4688,11.2969,5,-23.8239,785.2783,0.738,9.8804,22.5165,102.2516,1.9397,761,761,129.2169,106.0586,20.1641,-49,0.9142,,3.5828
1658181,2263,1.9295,156.8627,1.4761,441,0,,18.7385,13.1992,13.3008,4,-23.868,725.0977,0.738,8.9483,23.2672,102.7011,1.9295,765,765,136.1111,105.6328,19.5938,-59,1.3253,,3.3688
1658946,2264,1.9071,155.0388,1.4761,436,0,,17.3656,10.4375,13.8789,4,-24.8979,769.7754,0.738,9.8465,23.1316,104.6812,1.9071,774,774,128.9941,108.5781,20.7617,-49,0.9142,,3.4075
1659720,2265,1.9422,157.8947,1.4761,439,0,,18.3859,11.7227,14.1641,5,-21.9525,699.0356,0.738,10.7561,21.4112,104.0169,1.9422,760,760,136.7601,106.8203,18.3867,-59,1.3253,,3.8978
1660480,2266,3.9199,155.8442,3.0183,275,28.5714,,17.0074,11.0625,12.918,5,-21.0072,707.7026,1.5092,19.1756,20.8603,47.0108,3.9199,770,770,55.5556,110.6406,17.8398,110,2.2521,,4.0548
1661250,2267,1.9422,157.8947,1.4761,415,0,,19.294,11.1719,15.7305,5,-23.1178,736.7554,0.738,9.1022,21.2171,103.9216,1.9422,760,760,120.2899,110.8086,19.0898,-35,0.4664,,3.9531
1662010,2268,1.8804,152.8662,1.4761,450,0,,18.032,14.6875,10.4609,4,-21.6648,703.6743,0.738,6.8118,23.6209,103.5415,1.8804,785,785,134.3284,106.9453,17.3398,-58,1.2807,,3.2681
1662795,2269,1.9046,154.8387,1.4761,430,0,,17.5739,8.1641,15.5625,5,-20.2381,685.3638,0.738,5.9457,22.8182,103.3944,1.9046,775,775,124.6377,110.4453,16.7148,-43,0.704,,3.4968
1663570,2270,1.9321,157.0681,1.4761,440,0,,17.6605,9.6289,14.8047,4,-20.4244,651.4282,0.738,7.6604,23.0609,105.4738,1.9321,764,764,135.8025,108.8398,16.2813,-58,1.2807,,3.4276
1664334,2271,1.9145,155.642,1.4761,429,0,,16.9113,9.6289,13.9023,4,-20.8268,653.9307,0.738,7.1407,23.5424,100.9674,1.9145,771,771,125.4386,107.0391,17.0195,-44,0.7372,,3.2904
1665105,2272,1.9295,156.8627,1.4761,441,0,,15.1604,9.4688,11.8398,4,-20.7034,590.6982,0.738,6.2842,24.955,103.8096,1.9295,765,765,136.1111,108.2188,16.3906,-59,1.3253,,2.8878
1665870,2273,1.917,155.8442,1.4761,444,0,,18.4602,11.1211,14.7344,4,-20.6889,685.6079,0.738,8.5945,24.1445,104.4638,1.917,770,770,136.1963,106.2266,16.8203,-59,1.3253,,3.1188
1666640,2274,1.9071,155.0388,1.4761,445,0,,17.7452,13.8594,11.082,4,-19.1116,619.6289,0.738,4.708,24.1123,105.3603,1.9071,774,774,135.2584,108.9727,15.5586,-58,1.2807,,3.128
1667414,2275,1.9295,156.8627,1.4761,444,0,,17.5003,13.7266,10.8555,4,-20.0188,599.6704,0.738,8.8392,24.5492,103.3891,1.9295,765,765,138.3178,105.1406,16.3438,-62,1.4634,,3.0035
1668179,2276,1.927,156.658,1.4761,435,0,,7.6567,4.3047,6.332,4,-21.8989,660.5835,0.738,7.9905,25.4578,102.0425,1.927,766,766,131.4199,106.2422,17.6719,-52,1.0295,,2.7445
1668945,2277,1.9071,155.0388,1.4761,426,0,,16.4864,6.5781,15.1172,4,-19.0256,672.6685,0.738,6.7403,23.0308,102.5738,1.9071,774,774,122.4138,106.4883,14.8945,-39,0.5792,,3.4362
1669719,2278,1.8924,153.8462,1.4761,435,0,,9.5426,2.3906,9.2383,3,-14.3085,477.8442,0.738,4.8067,27.6946,97.8269,1.8924,780,780,126.087,105.7578,11.1094,-45,0.771,,2.107
1670499,2279,1.917,155.8442,1.4761,440,0,,17.3704,14.7539,9.168,4,-19.9143,600.3418,0.738,7.8873,24.7195,100.6704,1.917,770,770,133.3333,105.1758,16.0742,-55,1.1517,,2.955
1671269,2280,3.8034,156.8627,2.9096,265,30.6283,,17.9655,14.125,11.1016,4,-20.6452,631.3477,1.4548,23.1313,23.3426,43.9709,3.8034,765,765,53,105.3477,16.3672,117,2.6425,,3.3474
1672034,2281,3.8158,153.8462,2.9763,269,31.0256,,13.9627,5.375,12.8867,4,-19.2926,598.2666,1.4882,19.1427,24.8924,45.2683,3.8158,780,780,52.6419,108.418,16.3047,121,2.7628,,2.9057
1672814,2282,1.9071,155.0388,1.4761,425,0,,12.9936,6.1875,11.4258,3,-20.1975,658.2642,0.738,6.6002,25.9457,100.0192,1.9071,774,774,121.7765,106.7227,16.9844,-38,0.5498,,2.6055
1673588,2283,1.9145,155.642,1.4761,450,0,,15.4019,9.1641,12.3789,4,-21.9715,650.0244,0.738,10.2581,24.4107,105.0616,1.9145,771,771,140.1869,107.3945,18.4688,-65,1.6084,,3.043
1674359,2284,3.7151,156.0468,2.8569,286,25.5208,,16.3866,5.8555,15.3047,4,-18.36,577.5757,1.4285,17.8037,25.4672,46.8852,3.7151,769,769,59.2133,104.5508,15.7422,98,1.8888,,2.7418
1675128,2285,1.89,153.6492,1.4761,434,0,,12.3419,8.5195,8.9297,3,-17.2955,542.8467,0.738,1.9052,27.5957,100.8949,1.89,781,781,125.072,107.2734,14.5742,-44,0.7372,,2.1352
1675909,2286,1.9071,155.0388,1.4761,434,0,,12.8485,7.8242,10.1914,4,-21.349,719.0552,0.738,4.8118,25.4441,100.643,1.9071,774,774,127.6471,104.0078,17.1445,-47,0.8411,,2.7484
1676683,2287,3.6588,153.8462,2.8538,286,26.6667,,13.8068,4.8633,12.9219,3,-20.409,613.4033,1.4269,21.2249,27.4487,46.4023,3.6588,780,780,57.8947,103.25,16.8008,104,2.1293,,2.1771
1677463,2288,1.9046,154.8387,1.4761,444,0,,10.6629,5.957,8.8438,3,-17.102,535.0342,0.738,3.7781,27.6571,99.0367,1.9046,775,775,134.139,102.582,13.9492,-57,1.237,,2.1177
1678238,2289,3.5873,154.8387,2.7801,270,30.2326,,9.4348,4.9258,8.0469,2,-19.1915,601.9287,1.3901,20.1267,28.9812,44.0648,3.5873,775,775,53.4653,100.8008,15.3125,117,2.7654,,1.7403
1679013,2290,3.4266,152.8662,2.6899,280,28.5714,,12.3927,8.457,9.0586,3,-22.1912,672.6074,1.345,20.4521,27.1018,45.6327,3.4266,785,785,55.4455,96.6875,17.9414,112,2.6193,,2.276
1679798,2291,2.9129,151.8987,2.3012,289,26.8354,,17.5286,10.125,14.3086,2,-21.6266,636.9019,1.1506,25.2217,29.0146,44.9085,2.9129,790,790,57.6846,81.3242,16.9219,106,2.7423,,1.7309
1680588,2292,2.3288,150,1.863,305,23.75,,20.7805,15.9922,13.2695,3,-22.5266,634.0942,0.9315,22.2177,27.5266,41.1819,2.3288,800,800,61.6162,66.1211,19.0508,95,2.7208,,2.1549
1681388,2293,1.6296,163.4877,1.1961,324,11.7166,,10.0621,5.9141,8.1406,3,-13.7651,534.729,0.5981,21.4101,25.6778,39.7023,1.6296,734,734,79.0244,43.9102,11.5977,43,0.8688,,2.6818
1682122,2294,1.7763,144.4043,1.4761,446,0,,11.3985,10.6484,4.0664,6,-2.5277,196.5332,0.738,13.6442,19.4143,41.5469,1.7763,831,831,115.8442,52.1445,1.2578,-31,0.3659,,4.4669
1682953,2295,1.9195,156.0468,1.4761,389,0,,7.6908,6.6992,3.7773,13,-0.5216,60.1196,0.738,-1.4991,4.2216,36.6706,1.9195,769,769,102.3684,62.6406,0.6484,-5,0.0095,,8.7969
1683722,2296,3.2365,173.913,2.2332,281,18.5507,,14.8586,13.4492,6.3164,15,1.3972,208.9844,1.1166,-0.8886,1.1262,36.1873,3.2365,690,690,68.7042,78.2148,1.9922,64,1.0308,,9.679
1684412,2297,4.0545,186.0465,2.6151,240,25.4658,,13.357,11.2383,7.2188,13,-15.9036,457.8857,1.3076,12.0878,4.9815,43.6546,4.0545,645,645,59.2593,95.957,13.0781,82,1.4449,,8.5803
1685057,2298,4.1901,185.7585,2.7068,220,31.8885,,14.6291,12.7461,7.1797,12,-14.6979,325.4395,1.3534,15.0382,5.2273,46.6411,4.1901,646,646,51.6432,98.1953,12.1758,103,2.2019,,8.5102
1685703,2299,4.3799,186.3354,2.8207,204,36.646,,14.6957,12.8594,7.1133,10,-20.4351,600.9521,1.4103,22.2584,8.9369,42.2524,4.3799,644,644,46.3636,102.6406,17.2773,118,2.7725,,7.453
1686347,2300,4.3044,183.2061,2.8194,215,34.2508,,11.2874,7.1875,8.7031,9,-19.6829,558.5327,1.4097,18.4338,11.3989,47.7391,4.3044,655,655,48.8636,103.5156,16.7695,112,2.4992,,6.7513
1687002,2301,4.4537,187.5,2.8504,220,31.25,,14.0085,8.9727,10.7578,9,-20.8275,736.6943,1.4252,19.6422,12.8778,49.3644,4.4537,640,640,52.381,104.9102,17.9336,100,1.9711,,6.3298
1687642,2302,4.4886,187.5,2.8727,215,32.8125,,12.8656,6.5156,11.0938,7,-23.201,746.8262,1.4364,20.9288,15.8414,47.6601,4.4886,640,640,50.5882,105.4297,20.2617,105,2.1561,,5.4852
1688282,2303,4.4829,186.0465,2.8915,215,33.2298,,17.0061,11.6523,12.3867,7,-21.9857,745.1172,1.4457,18.3605,16.4567,45.0595,4.4829,645,645,50,106.0664,18.7852,107,2.2244,,5.3099
1688927,2304,4.549,186.0465,2.9341,194,39.7516,,19.1521,15.1211,11.7539,7,-21.7945,844.7876,1.4671,20.3362,16.9106,42.2044,4.549,645,645,43.0155,107.7969,18.4805,128,3.1355,,5.1805
1689572,2305,4.5466,187.7934,2.9053,190,40.4389,,17.6508,14.7109,9.7539,9,-23.488,750.1831,1.4526,20.698,12.767,42.9168,4.5466,639,639,42.3163,107.3281,19.2305,129,3.2161,,6.3614
1690211,2306,4.7243,185.7585,3.0519,196,39.3189,,14.835,8.2578,12.3242,8,-21.7669,694.6411,1.526,19.6883,13.5137,44.0754,4.7243,646,646,43.5556,112.6563,18.2422,127,2.9678,,6.1486
