timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
164342,245,3.6536,173.913,2.521,245,28.9855,,21.5681,14.7891,15.6992,11,-18.3317,843.5669,1.2605,-11.7205,6.9773,54.1242,3.6536,690,690,55.0562,86.4141,15.4688,100,2.2284,,8.0115
165032,246,4.3108,182.9268,2.8279,245,25.3049,,17.0711,9.4766,14.1992,15,17.0586,605.7739,1.4139,16.5808,1.0598,51.8495,4.3108,656,656,59.6107,93.6094,18.3359,83,1.369,,9.698
165688,247,4.2582,177.7778,2.8743,240,28.7834,,17.0471,10.4648,13.457,15,-25.088,816.8945,1.4371,-7.8216,1.4966,57.7601,4.2582,675,675,55.1724,99.3477,23.5313,97,1.8393,,9.5735
166363,248,4.1711,176.2115,2.8405,235,30.8824,,17.0631,11.043,13.0078,15,-20.0522,669.2505,1.4203,-6.7889,1.0566,57.7295,4.1711,681,681,52.6906,99.0313,18.6328,105,2.1805,,9.6989
167044,249,4.2811,177.5148,2.894,250,26.0355,,13.942,10.7266,8.9063,13,-17.6777,959.8389,1.447,-7.351,4.4428,59.8661,4.2811,676,676,58.6854,100.5117,13.6992,88,1.5037,,8.7338
167720,250,4.1355,176.4706,2.8122,255,25,,21.811,15.9844,14.8398,12,-21.249,861.5112,1.4061,-8.4683,6.4018,58.976,4.1355,680,680,60,97.6211,17.3867,85,1.4438,,8.1755
168400,251,4.1241,178.8376,2.7673,245,26.8657,,18.6555,10.9961,15.0703,11,-20.8192,737.7319,1.3836,-7.2347,7.3584,55.4273,4.1241,671,671,57.5117,96.8477,17.2734,90,1.6448,,7.9029
169071,252,4.0241,179.1045,2.6962,250,25.3731,,19.5362,13.1055,14.4883,11,-18.3286,587.0361,1.3481,-16.348,7.8008,56.0391,4.0241,670,670,59.5238,94.2031,15.1602,85,1.5058,,7.7768
169741,253,4.1633,176.2115,2.8352,250,26.4706,,17.7252,9.375,15.043,13,-27.4481,1101.5015,1.4176,-3.5005,4.1364,58.7049,4.1633,681,681,58.0046,99.082,24.3906,90,1.6054,,8.8211
170422,254,4.2213,178.8376,2.8325,255,23.8806,,16.4762,8.3906,14.1797,13,-21.5188,867.7979,1.4163,-6.5605,3.297,61.3271,4.2213,671,671,61.2981,98.4297,17.9805,80,1.2698,,9.0604
171093,255,4,173.913,2.76,234,32.1739,,17.9815,11.6797,13.6719,15,-20.7607,820.3125,1.38,-4.3564,1.4203,56.4527,4,690,690,51.3158,96.7539,19.7148,111,2.5075,,9.5952
171783,256,4.1776,177.5148,2.824,234,30.7692,,18.3765,12.9727,13.0156,15,-18.6972,814.209,1.412,-10.5373,0.7631,56.9222,4.1776,676,676,52.9412,98.0859,18.8164,104,2.1517,,9.7825
172459,257,4.1802,175.1825,2.8635,250,26.9006,,17.5805,8.4688,15.4063,12,-20.1559,831.604,1.4317,-7.867,5.1674,55.4625,4.1802,685,685,57.4713,99.4805,16.7891,92,1.6609,,8.5273
173144,258,4.2985,179.1045,2.88,245,26.8657,,19.5973,14.4141,13.2773,13,-22.8091,909.9731,1.44,-7.9151,3.7823,56.5066,4.2985,670,670,57.6471,99.375,19.3242,90,1.5804,,8.922
173814,259,4.2211,176.2115,2.8745,245,27.9412,,21.4182,15.5039,14.7773,14,-23.428,924.5605,1.4373,-9.1807,2.0306,59.0089,4.2211,681,681,56.1927,99.418,21.7891,95,1.7641,,9.4213
174495,260,4.1433,177.5148,2.8009,245,27.5148,,16.7107,7.7578,14.8008,13,-18.2856,743.8354,1.4004,-8.9005,4.4479,57.1296,4.1433,676,676,56.8445,97.6055,14.8164,93,1.7351,,8.7324
175171,261,4.3144,180.1802,2.8734,251,24.6246,,19.0097,12.9609,13.9063,13,-23.2953,963.562,1.4367,-6.5188,4.5212,60.1699,4.3144,666,666,60.4819,99.5938,21.043,82,1.3151,,8.7115
175837,262,4.1617,175.1825,2.8508,246,28.0702,,14.1618,6.5898,12.5352,12,-23.766,1047.7905,1.4254,-7.1176,5.0256,56.1664,4.1617,685,685,56.0364,98.707,21.2578,96,1.8165,,8.5677
176522,263,4.1437,177.7778,2.797,250,25.816,,18.2621,11.7773,13.957,12,-19.152,834.8389,1.3985,-10.0679,5.9113,58.2064,4.1437,675,675,58.8235,97.1875,15.7539,87,1.5207,,8.3153
177197,264,4.1401,181.5431,2.7366,245,25.7576,,19.5672,15.125,12.4141,10,-18.4524,719.4824,1.3683,-11.2715,10.216,51.9425,4.1401,661,661,58.8942,94.9688,13.6875,85,1.4836,,7.0884
177858,265,4.2347,172.4138,2.9474,250,28.1609,,18.7809,11.9219,14.5117,15,-18.2344,760.6201,1.4737,-8.6189,1.2996,61.9179,4.2347,696,696,56.0538,102.8164,15.7734,98,1.8309,,9.6296
178554,266,4.3047,179.1045,2.8841,240,28.3582,,16.8507,9.4648,13.9414,13,-24.1132,1003.418,1.4421,-3.6604,4.4022,55.3604,4.3047,670,670,55.814,99.8438,20.5078,95,1.7583,,8.7454
179224,267,4.1852,174.9271,2.8711,250,27.1137,,13.7957,9.4375,10.0625,13,-21.2459,787.2925,1.4355,-7.8367,3.3097,58.4819,4.1852,686,686,57.3394,99.875,19.2109,93,1.6927,,9.0567
179910,268,4.2615,177.5148,2.8808,245,27.5148,,18.0329,8.4883,15.9102,13,-21.7151,867.4316,1.4404,-6.8686,4.3461,56.9873,4.2615,676,676,56.8445,99.5586,18.3789,93,1.687,,8.7614
180586,269,4.044,175.1825,2.7701,241,29.5322,,18.0336,9.6992,15.2031,14,-21.0702,824.585,1.3851,-7.8195,3.1257,57.6859,4.044,685,685,54.2793,96.7422,20.1328,101,2.0689,,9.1092
181271,270,3.9994,173.6614,2.7636,250,27.5362,,21.5298,15.7383,14.6914,13,-20.6904,640.625,1.3818,-6.1945,4.2236,57.1178,3.9994,691,691,56.6893,96.5586,19.2852,95,1.8349,,8.7963
181962,271,4.2233,176.4706,2.8718,246,27.6471,,16.5355,9.4258,13.5859,14,-22.3482,886.7188,1.4359,-8.9324,1.7809,57.1266,4.2233,680,680,56.682,99.1406,20.5195,94,1.7288,,9.4924
182642,272,4.0778,172.4138,2.8382,250,28.1609,,17.2627,11.4023,12.9609,14,-24.3924,812.439,1.4191,-5.4189,2.4697,56.9833,4.0778,696,696,56.0538,98.9648,22.6406,98,1.9013,,9.2961
183338,273,4.0093,173.913,2.7664,254,26.3768,,14.8677,9.2539,11.6367,14,-18.822,723.999,1.3832,-6.9883,3.2012,56.1851,4.0093,690,690,58.2569,95.6563,15.3203,91,1.682,,9.0876
184028,274,4.2342,181.8182,2.7945,260,21.2121,,17.5251,9.5547,14.6914,12,-16.7316,589.9048,1.3973,-17.8427,5.5201,55.2436,4.2342,660,660,65,95.2227,13.0391,70,0.9855,,8.4268
184688,275,4.082,174.9271,2.8002,255,25.656,,16.6906,11.9727,11.6289,14,-9.9584,327.8809,1.4001,-15.8217,2.3317,60.0955,4.082,686,686,59.1647,96.3672,8.2773,88,1.554,,9.3355
185374,276,3.9968,172.4138,2.7817,255,26.7241,,14.753,9.7695,11.0547,13,-14.2365,446.2891,1.3909,-15.6124,3.7499,52.9299,3.9968,696,696,57.8231,95.7813,10.3203,93,1.747,,8.9313
186070,277,4.0061,172.4138,2.7883,255,26.7241,,16.2085,11.082,11.8281,13,-15.2229,663.269,1.3941,-11.9191,3.9701,53.4294,4.0061,696,696,57.8231,95.6133,10.8594,93,1.743,,8.8685
186766,278,4.0129,173.913,2.7689,255,26.087,,12.7079,8.8203,9.1484,15,-17.3482,649.4141,1.3844,-8.3354,0.9507,58.6004,4.0129,690,690,58.6207,96.8438,14.0547,90,1.6438,,9.7291
187456,279,4.1276,175.1825,2.8274,245,28.3626,,15.6578,10.5195,11.5977,16,-16.8,629.4556,1.4137,-7.1591,0.1592,55.3357,4.1276,685,685,55.6818,98.5195,13.9023,97,1.8698,,9.9546
188141,280,4.1943,173.6614,2.8983,265,23.1884,,16.0103,9.9648,12.5313,14,-15.9866,580.0171,1.4491,-9.4281,2.0608,59.4759,4.1943,691,691,62.2066,100.9102,11.6211,80,1.241,,9.4127
188832,281,4.1094,176.2115,2.7985,256,24.7059,,13.5879,8.3711,10.7031,14,-17.2542,677.4902,1.3993,-8.114,2.1126,58.1953,4.1094,681,681,60.2353,97.7578,13.0898,84,1.4169,,9.3979
189513,282,4.2598,173.913,2.9392,261,24.3478,,16.4824,9.0234,13.793,14,-19.9162,712.8296,1.4696,-6.8588,2.3138,60.5983,4.2598,690,690,60.8392,102.4297,15.9531,84,1.3491,,9.3406
190203,283,4.2173,176.2115,2.8719,261,23.2353,,15.6971,9.1563,12.75,13,-18.764,724.8535,1.436,-9.2084,4.0313,58.4447,4.2173,681,681,62.1429,99.9805,14.1836,79,1.2212,,8.8511
190884,284,4.2893,173.913,2.9596,260,24.6377,,16.3919,9.5586,13.3164,13,-18.1637,715.8203,1.4798,-9.5491,3.3782,60.7823,4.2893,690,690,60.4651,103.5352,13.6211,85,1.3719,,9.0372
191574,285,4.2538,174.9271,2.9181,245,28.5714,,14.7497,7.5352,12.6797,14,-18.6932,796.6309,1.4591,-5.4224,1.8579,56.0025,4.2538,686,686,55.5556,102.3359,14.9414,98,1.8492,,9.4705
192260,286,4.2154,175.1825,2.8875,245,28.3626,,17.8919,15.4063,9.0977,15,-17.3532,518.3716,1.4438,-11.192,1.3687,60.0319,4.2154,685,685,55.6818,99.75,15.3906,97,1.8309,,9.6099
192945,287,4.2335,176.2115,2.883,250,26.4706,,16.2879,9.5703,13.1797,16,-19.8134,847.229,1.4415,-8.0922,0.3114,59.9002,4.2335,681,681,58.0046,100.1953,17.4766,90,1.5788,,9.9112
193626,288,4.2244,173.6614,2.9191,265,23.1884,,18.0823,14.6484,10.6016,13,-18.7004,879.2725,1.4595,-7.2957,4.3073,59.0631,4.2244,691,691,62.2066,102.043,15.0625,80,1.2321,,8.7724
194317,289,4.1442,173.6614,2.8636,260,24.6377,,13.5827,9.8359,9.3672,14,-17.9356,691.4673,1.4318,-7.5335,2.6357,59.7878,4.1442,691,691,60.3248,99.293,14.082,85,1.4178,,9.2488
195008,290,4.2001,173.913,2.8981,254,26.3768,,14.9202,10.1016,10.9805,14,-21.2693,725.8911,1.449,-8.0291,1.9045,57.5608,4.2001,690,690,58.2569,100.3984,17.9102,91,1.6057,,9.4572
195698,291,4.303,177.5148,2.9088,250,26.0355,,14.1937,8.75,11.1758,15,-19.5183,673.8281,1.4544,-7.7119,0.6717,59.1168,4.303,676,676,58.6854,100.8984,16.332,88,1.496,,9.8086
196374,292,4.4315,175.1825,3.0356,276,19.2982,,19.587,11.9141,15.5469,13,15.3271,1106.5063,1.5178,2.9145,4.8176,65.3777,4.4315,685,685,67.4817,106.9844,13.0703,66,0.8065,,8.627
197059,293,4.3569,177.7778,2.9409,260,22.8487,,16.4833,12.6445,10.5742,15,-21.1909,817.3218,1.4705,-8.4322,1.6339,62.0874,4.3569,675,675,62.6506,101.7617,17.2383,77,1.133,,9.5343
197734,294,4.3298,177.5148,2.927,261,22.7811,,15.7998,8.3359,13.4219,14,-17.6227,647.0337,1.4635,-6.3847,1.8489,61.6992,4.3298,676,676,62.8916,102.0313,13.875,77,1.1384,,9.4731
198410,295,4.2103,174.9271,2.8883,266,22.449,,18.4936,13.2188,12.9336,13,-19.6057,792.9077,1.4441,-8.4578,3.7538,60.7517,4.2103,686,686,63.3333,100.1406,16.1406,77,1.1537,,8.9302
199096,296,4.3208,175.1825,2.9597,255,25.4386,,14.2316,10.6211,9.4727,16,-20.7536,789.3677,1.4799,-7.7469,0.4055,60.9262,4.3208,685,685,59.3023,102.6016,17.8516,87,1.4371,,9.8844
199781,297,4.3875,174.9271,3.0098,266,22.449,,18.526,14.0977,12.0195,13,-13.4303,827.0874,1.5049,-6.6436,4.0511,61.8107,4.3875,686,686,63.3333,105.5742,10.1914,77,1.1071,,8.8454
200467,298,4.2363,176.4706,2.8807,260,23.5294,,18.8781,15.0898,11.3438,12,-21.0264,807.0068,1.4403,-9.9456,6.2699,57.9778,4.2363,680,680,61.9048,100.0391,17.1836,80,1.2486,,8.2131
201147,299,4.2143,177.5148,2.8489,261,22.7811,,17.8245,10.3555,14.5078,14,-17.9258,739.6851,1.4244,-5.5717,2.3972,61.5381,4.2143,676,676,62.8916,99.4688,14.5156,77,1.1696,,9.3168
201823,300,4.2465,180.4511,2.8239,265,20.1807,,20.409,15.1914,13.6289,13,-17.7455,779.541,1.412,-8.877,4.8591,58.6081,4.2465,665,665,66.25,98.3008,14.7539,67,0.8934,,8.6151
202488,301,4.4532,177.5148,3.0103,261,22.7811,,17.1335,10.5,13.5391,13,-24.8241,932.1289,1.5052,-7.4681,3.4211,61.2075,4.4532,676,676,62.8916,103.0352,19.582,77,1.1069,,9.025
203164,302,4.3995,187.2075,2.8201,246,23.125,,16.414,12.9648,10.0664,16,-25.8443,917.2974,1.41,0.7278,0.3085,66.4678,4.3995,641,641,62.2785,99.4219,24.2383,74,1.0913,,9.9121
203805,303,4.68,180.1802,3.1169,276,17.1171,,18.54,15.207,10.6055,12,-16.5457,736.084,1.5584,-0.0203,5.6231,67.9451,4.68,666,666,70.7692,109.1992,15.6797,57,0.5859,,8.3974
204471,304,4.4384,180.4511,2.9515,245,26.2048,,19.5068,13.6836,13.9023,13,-18.8718,812.0728,1.4758,-7.5388,3.433,59.5156,4.4384,665,665,58.3333,101.7539,15.0313,87,1.4411,,9.0216
205136,305,4.3072,178.8376,2.8901,230,31.3433,,16.1004,9.3086,13.1367,14,-18.2095,742.6147,1.4451,-9.4263,1.7087,57.5533,4.3072,671,671,52.1542,100.3477,17.0547,105,2.1431,,9.513
205807,306,4.3062,179.3722,2.8809,241,27.8443,,18.201,8.9375,15.8555,12,-21.3184,917.8467,1.4404,-6.0898,5.6425,56.6156,4.3062,669,669,56.3084,100.5078,16.9805,93,1.687,,8.3919
206476,307,4.261,176.2115,2.9018,245,27.9412,,15.839,10.2695,12.0586,13,-19.0021,758.1177,1.4509,-8.9501,4.4907,57.6567,4.261,681,681,56.1927,100.7109,16.3047,95,1.7476,,8.7201
207157,308,4.4281,177.5148,2.9934,255,24.5562,,15.2073,9.0586,12.2148,14,-17.7544,676.6968,1.4967,-10.7766,2.1288,63.6542,4.4281,676,676,60.5701,104.7227,14.9922,83,1.2933,,9.3933
207833,309,4.2782,176.2115,2.9135,256,24.7059,,15.4583,9.0352,12.543,12,-20.6185,826.2939,1.4567,-8.1429,5.0309,58.983,4.2782,681,681,60.2353,101.1406,17.5742,84,1.361,,8.5662
208514,310,4.2979,181.8182,2.8366,245,25.7576,,18.6117,11.4961,14.6367,14,-20.6098,750.4272,1.4183,-11.1768,2.4202,60.3975,4.2979,660,660,59.0361,98.5742,19.1055,85,1.4313,,9.3102
209174,311,4.2919,177.7778,2.897,250,25.816,,18.4839,9.875,15.625,13,-19.7598,880.4932,1.4485,-6.9126,3.7966,59.6478,4.2919,675,675,58.8235,101.4336,16.9648,87,1.4682,,8.918
209849,312,4.144,174.9271,2.8428,240,30.0292,,18.0011,13.4492,11.9648,15,-18.0848,726.6846,1.4214,-9.1118,1.2812,58.5505,4.144,686,686,53.8117,99.3516,17.1523,103,2.0966,,9.6349
210535,313,4.2949,181.5431,2.839,256,22.4242,,17.5576,12.5742,12.2539,13,-20.1295,840.3931,1.4195,-8.2532,4.4553,60.7736,4.2949,661,661,63.2099,98.9609,16.7422,74,1.084,,8.7302
211196,314,4.2683,180.4511,2.8384,255,23.1928,,15.9596,12.5469,9.8633,12,-15.2819,758.728,1.4192,-7.1175,5.3461,62.332,4.2683,665,665,62.1951,99.8555,12.0391,77,1.1739,,8.4764
211861,315,4.3322,178.8376,2.9069,255,23.8806,,19.3365,11.418,15.6055,12,-16.0647,670.6543,1.4535,-7.7231,6.8043,59.453,4.3322,671,671,61.2981,101.3398,12.6484,80,1.2373,,8.0608
212532,316,4.2185,181.8182,2.7842,241,26.9697,,14.1565,11.3789,8.4219,12,-17.0171,815.3076,1.3921,-9.055,5.4052,56.8116,4.2185,660,660,57.5179,97.5039,13.2813,89,1.5987,,8.4595
213192,317,4.1325,176.2115,2.8142,235,30.8824,,19.1918,15.5938,11.1875,15,-19.9087,790.3442,1.4071,-7.7802,1.0779,55.9595,4.1325,681,681,52.6906,97.9219,19.5898,105,2.2009,,9.6928
213873,318,4.2158,178.8376,2.8288,245,26.8657,,22.0338,15.9336,15.2188,12,-18.9902,804.8706,1.4144,-8.828,5.1209,55.542,4.2158,671,671,57.5117,98.7031,16.332,90,1.609,,8.5405
214544,319,4.1952,177.7778,2.8318,250,25.816,,20.3636,13.2891,15.4297,13,-20.7523,844.3604,1.4159,-6.7941,3.6226,58.2434,4.1952,675,675,58.8235,98.8828,17.4375,87,1.502,,8.9676
215219,320,4.1823,176.4706,2.8439,255,25,,20.9026,15.3828,14.1523,14,-17.1995,695.8618,1.422,-10.9014,3.169,61.5269,4.1823,680,680,60,98.7656,14.8711,85,1.4276,,9.0968
215899,321,4.2405,177.5148,2.8665,255,24.5562,,16.1359,8.7422,13.5625,14,-19.0009,746.521,1.4333,-9.7281,2.8974,60.3325,4.2405,676,676,60.5701,99.8125,16.2656,83,1.3505,,9.1742
216575,322,4.3178,178.8376,2.8972,245,26.8657,,16.6128,9.2188,13.8203,14,-18.563,786.3159,1.4486,-7.9219,2.8177,58.6776,4.3178,671,671,57.5117,100.6953,15.1953,90,1.571,,9.197
217246,323,4.3515,179.1045,2.9155,255,23.8806,,18.0867,10.2891,14.875,11,-18.3935,839.8438,1.4578,-8.5017,7.2471,59.8813,4.3515,670,670,61.4458,101.9023,15.2969,80,1.2336,,7.9346
217916,324,4.403,180.1802,2.9324,251,24.6246,,21.1093,13.7969,15.9766,12,-20.3639,942.9932,1.4662,-8.1522,5.0915,60.2853,4.403,666,666,60.4819,101.3594,16.375,82,1.2886,,8.5489
218582,325,4.2426,177.5148,2.868,250,26.0355,,16.502,14.332,8.1797,12,-21.5065,845.2759,1.434,-9.2646,6.0771,60.0605,4.2426,676,676,58.6854,100.0195,18.832,88,1.5173,,8.268
219258,326,4.2709,179.1045,2.8615,254,24.1791,,18.0462,11.4063,13.9844,12,-19.8804,796.936,1.4307,-7.527,5.6688,63.2962,4.2709,670,670,61.0577,100.2891,16.8828,81,1.2885,,8.3844
219928,327,4.2065,177.7778,2.8394,260,22.8487,,13.5773,8.8633,10.2852,11,-21.7193,942.3828,1.4197,-5.4718,8.0108,61.0606,4.2065,675,675,62.6506,99.5938,18.4219,77,1.1735,,7.7169
220603,328,4.2824,180.1802,2.8521,251,24.6246,,18.9003,14.9297,11.5898,12,-21.9769,944.8853,1.426,-6.0075,5.0538,60.6788,4.2824,666,666,60.4819,99.6797,18.8984,82,1.3249,,8.5597
221269,329,4.1614,173.6614,2.8755,265,23.1884,,18.2199,13.0078,12.7578,12,-20.5072,852.6611,1.4378,-9.7741,5.8732,61.8205,4.1614,691,691,62.2066,100.2188,17.1094,80,1.2508,,8.3261
221960,330,4.3166,177.5148,2.918,260,23.0769,,19.8885,14.4883,13.625,12,-16.6265,900.6958,1.459,-6.423,5.9178,59.2292,4.3166,676,676,62.5,102.6836,13.125,78,1.1717,,8.3134
222636,331,4.225,179.1045,2.8307,241,28.0597,,20.76,14.3438,15.0078,14,-21.1444,965.8203,1.4154,-5.6468,2.657,57.6775,4.225,670,670,56.1772,98.9219,17.6875,94,1.7539,,9.2427
223306,332,4.2175,177.7778,2.8468,239,29.0801,,15.879,9.4961,12.7266,14,-20.3682,843.3838,1.4234,-4.961,2.9198,59.0521,4.2175,675,675,54.8165,99.4805,17.8086,98,1.8955,,9.1679
223981,333,4.2744,177.5148,2.8895,240,28.9941,,13.8617,8.4297,11.0039,15,-21.3399,924.1943,1.4447,-4.5291,0.7964,62.495,4.2744,676,676,55.0459,100.7383,19.4727,98,1.8676,,9.773
224657,334,4.2371,174.9271,2.9067,255,25.656,,16.7987,9.7773,13.6602,13,-23.1292,916.8091,1.4533,-4.2979,4.7158,59.9483,4.2371,686,686,59.1647,101.0703,20.0469,88,1.4971,,8.656
225343,335,4.2174,176.4706,2.8678,241,29.1176,,17.6243,15.2539,8.8281,13,-22.8934,944.8853,1.4339,-4.6345,3.3204,60.6551,4.2174,680,680,54.8975,99.9727,20.3281,99,1.9202,,9.0537
226023,336,4.1763,177.7778,2.819,245,27.2997,,18.4173,11.7813,14.1563,11,-17.2288,729.0039,1.4095,-5.0634,7.7032,56.702,4.1763,675,675,56.9767,98.7344,14.1797,92,1.6871,,7.8046
226698,337,4.0361,177.5148,2.7284,225,33.432,,19.49,15.9648,11.1797,14,-18.0127,752.3193,1.3642,-5.5837,1.9893,55.862,4.0361,676,676,49.8891,95.2813,17.2578,113,2.6287,,9.433
227374,338,4.2315,178.8376,2.8394,231,31.0448,,16.7056,9.4648,13.7656,16,-19.1749,786.6821,1.4197,-6.7678,0.2482,57.0245,4.2315,671,671,52.5,99.7734,19.375,104,2.1401,,9.9293
228045,339,4.2221,176.4706,2.871,236,30.5882,,17.095,10.5625,13.4414,13,-24.2232,961.3037,1.4355,-4.4634,3.5777,59.2601,4.2221,680,680,53.1532,100.9297,23.082,104,2.1165,,8.9804
228725,340,4.2407,180.1802,2.8243,241,27.6276,,19.6346,14.3125,13.4414,12,-22.162,948.4253,1.4121,-8.343,5.6824,60.5286,4.2407,666,666,56.7059,98.1211,18.8438,92,1.684,,8.3805
229391,341,4.1644,177.7778,2.811,230,31.7507,,14.9353,9.7695,11.2969,12,-24.781,1251.8921,1.4055,-3.9976,5.2076,54.6278,4.1644,675,675,51.6854,98.8984,22.4141,107,2.2881,,8.5158
230066,342,4.0453,176.2115,2.7549,229,32.6471,,19.0613,13.6992,13.2539,13,-21.893,805.4199,1.3774,-6.709,4.1181,55.7409,4.0453,681,681,50.6637,95.5313,21.3828,111,2.5122,,8.8263
230747,343,4.1873,180.4511,2.7846,235,29.2169,,21.705,15.2852,15.4102,13,-18.6532,710.3271,1.3923,-7.4992,4.1133,57.0954,4.1873,665,665,54.6512,96.1523,17.9727,97,1.8985,,8.8277
231412,344,4.0222,184.3318,2.6184,234,28,,16.0127,7.25,14.2773,11,-10.9753,417.4805,1.3092,-20.4448,8.1969,52.3077,4.0222,651,651,56.1151,89.6758,8.9023,91,1.777,,7.6639
232063,345,4.1958,174.9271,2.8783,245,28.5714,,19.1136,11.9688,14.9023,11,-25.2485,1149.9634,1.4392,-0.2033,7.2589,59.3197,4.1958,686,686,55.5556,101.7813,21.2734,98,1.8748,,7.9312
232749,346,4.0163,176.4706,2.7311,230,32.3529,,18.6755,12.9492,13.457,12,-21.5747,798.0347,1.3655,-5.8583,6.0155,54.4001,4.0163,680,680,51.1111,95.5977,20.2461,110,2.4887,,8.2856
233429,347,4.069,175.1825,2.7872,221,35.3801,,17.5124,12.6172,12.1445,13,-19.4098,803.4058,1.3936,-10.156,3.5253,52.6554,4.069,685,685,47.6293,95.1289,18.5273,121,2.9499,,8.9953
234114,348,3.6152,156.658,2.7692,225,41.2533,,19.141,14.332,12.6875,13,-21.7265,994.5068,1.3846,-12.2467,4.0104,54.386,3.6152,766,766,41.5896,93.7734,21.0508,158,5.0538,,8.8571
234880,349,4.9688,216.2162,2.7577,161,41.8773,,3.8837,3.6094,1.4336,16,-0.1328,280.3345,1.3788,-9.0498,0.3423,57.0438,4.9688,555,555,40.8629,96.3633,0,116,2.7405,,9.9024
235435,350,4.1167,178.8376,2.7623,220,34.3284,,22.0564,15.4688,15.7227,12,-17.3998,730.2856,1.3812,-9.2051,5.7033,53.6682,4.1167,671,671,48.7805,95.5703,16.7305,115,2.689,,8.3746
236106,351,3.9214,174.9271,2.6901,214,37.6093,,12.7101,8.3906,9.5469,12,-14.6691,722.4731,1.345,-7.3327,5.3909,53.3865,3.9214,686,686,45.339,93.6523,13.457,129,3.4727,,8.4636
236792,352,4.2312,181.8182,2.7926,230,30.303,,20.1912,14.0391,14.5117,13,-20.9748,836.853,1.3963,-3.3798,4.6917,55.8227,4.2312,660,660,53.4884,97.6563,19.3594,100,2.0119,,8.6629
237452,353,3.5009,152.6718,2.7517,224,43.0025,,14.1264,6.6836,12.4453,12,-20.3811,779.6021,1.3758,-5.6281,5.0556,54.7117,3.5009,786,786,39.8577,95.8867,19.293,169,5.8139,,8.5592
238238,354,4.99,213.9037,2.7994,165,41.0714,,3.8653,3.5508,1.5273,15,-0.4894,182.9224,1.3997,-6.9226,0.4476,58.067,4.99,561,561,41.6667,97.1875,0,115,2.6534,,9.8724
238799,355,4.0866,176.4706,2.7789,236,30.5882,,13.3667,6.3867,11.7422,12,-17.4332,722.0459,1.3894,-10.3225,6.733,57.9095,4.0866,680,680,53.1532,97.2773,15.6211,104,2.1867,,8.0811
239479,356,4.2607,179.1045,2.8547,221,34.0299,,16.5032,12.7578,10.4688,13,-17.0422,778.3813,1.4273,-7.0672,4.0715,59.0323,4.2607,670,670,49.2205,99.3867,16.1523,114,2.5571,,8.8396
240149,357,3.9699,169.9717,2.8027,229,35.1275,,17.5603,14.0898,10.4805,12,-25.1737,961.792,1.4014,-3.2777,5.1651,59.8387,3.9699,706,706,48.0084,98.457,23.0898,124,3.0806,,8.5279
240855,358,4.1464,180.4511,2.7574,220,33.7349,,13.1913,7.125,11.1016,12,-22.752,848.5107,1.3787,-4.7811,6.1186,53.956,4.1464,665,665,49.4382,96.1484,21.1758,112,2.5553,,8.2562
241520,359,3.8819,176.2115,2.6436,225,33.8235,,17.5637,9.207,14.957,11,-17.4051,686.6455,1.3218,-7.8496,8.1296,53.3431,3.8819,681,681,49.3421,91.3555,15.8555,115,2.8096,,7.6831
242201,360,4.0326,177.5148,2.726,215,36.3905,,21.6364,14.7891,15.793,12,-19.1943,848.2056,1.363,-6.8512,5.1633,53.5565,4.0326,676,676,46.6377,94.7773,16.1797,123,3.1163,,8.5285
242877,361,4.2414,178.8376,2.846,221,34.0299,,17.339,11.5,12.9766,11,-23.6396,1003.7231,1.423,-6.0228,8.006,52.6486,4.2414,671,671,49.1111,98.4844,21.2813,114,2.565,,7.7183
243548,362,4.1169,177.7778,2.7789,221,34.4214,,14.2727,8.0625,11.7773,11,-18.0376,855.7129,1.3894,-7.1539,7.0602,52.9886,4.1169,675,675,48.6784,95.7031,16.8906,116,2.7196,,7.9878
244223,363,3.9878,179.1045,2.6718,215,35.8209,,17.21,9.6094,14.2773,12,-18.2995,882.4463,1.3359,-7.0823,6.3842,52.0047,3.9878,670,670,47.2527,92.543,17.1133,120,3.0265,,8.1805
244893,364,4.0165,177.5148,2.7151,215,36.3905,,18.0761,10.293,14.8594,13,-20.3103,947.998,1.3576,-3.267,4.2531,55.4233,4.0165,676,676,46.6377,95.4375,18.2695,123,3.1288,,8.7879
245569,365,4.3698,188.9764,2.7748,220,30.5994,,14.8262,13.25,6.6523,13,-19.6333,885.1929,1.3874,-4.8549,4.295,58.2835,4.3698,635,635,53.012,97.5898,18.0352,97,1.9052,,8.7759
246204,366,3.8591,171.184,2.7052,219,37.4286,,15.5237,13.6367,7.418,13,-20.9985,861.3892,1.3526,-1.5848,3.7808,57.1528,3.8591,701,701,45.4357,95.1797,19.1367,131,3.561,,8.9225
246905,367,4.2249,190.1743,2.6659,225,28.5714,,16.3649,15,6.543,11,-22.2574,975.0977,1.333,-1.6303,7.003,56.4909,4.2249,631,631,55.4187,92.625,19.4023,90,1.7073,,8.0041
