timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
688442,1014,3.7326,184.3318,2.4299,236,27.3846,,16.7983,14.6328,8.25,9,-20.8986,1050.0488,1.215,1.0184,12.0151,51.5795,3.7326,651,651,56.8675,91.3398,18.9297,89,1.8316,,6.5757
689093,1015,3.7477,181.5431,2.4772,240,27.2727,,18.634,13.2852,13.0664,10,-20.8714,1115.8447,1.2386,3.5586,10.3432,57.5649,3.7477,661,661,57.0071,93.4531,17.918,90,1.8372,,7.0522
689754,1016,3.6723,179.1045,2.4605,231,31.0448,,17.6684,15.1484,9.0938,11,-18.6793,1027.771,1.2302,2.3115,8.0912,54.2295,3.6723,670,670,52.6196,92.2461,17.3086,104,2.4693,,7.694
690424,1017,3.6782,181.8182,2.4276,231,30,,17.5824,13.7539,10.9531,11,-19.6949,1118.2861,1.2138,0.295,7.4094,56.1888,3.6782,660,660,53.8462,91.6641,18.3203,99,2.2681,,7.8883
691084,1018,3.7488,181.5431,2.478,225,31.8182,,21.0513,15.4336,14.3164,11,-19.1695,1068.1763,1.239,0.3557,8.3167,52.2977,3.7488,661,661,51.6055,93.0859,18.3516,105,2.4992,,7.6297
691745,1019,3.7539,180.4511,2.4963,230,30.7229,,19.4683,13.8906,13.6406,10,-20.5899,1112.6099,1.2482,3.1356,9.5148,52.2208,3.7539,665,665,52.8736,93.6953,18.2227,102,2.3412,,7.2883
692410,1020,3.6702,180.1802,2.4443,224,32.7327,,20.5448,15.1445,13.8828,11,-18.8491,1102.417,1.2222,0.5504,8.8941,51.6143,3.6702,666,666,50.6787,91.9648,17.6836,109,2.73,,7.4652
693076,1021,3.7515,181.8182,2.476,225,31.8182,,15.8294,5.1484,14.9688,11,-18.1588,929.3213,1.238,0.156,7.0096,53.2862,3.7515,660,660,51.7241,93.0352,17.625,105,2.5012,,8.0023
693736,1022,3.717,180.4511,2.4718,224,32.5301,,17.3264,11.4766,12.9805,12,-17.3489,884.8877,1.2359,0.0753,6.845,53.6207,3.717,665,665,50.7937,92.5977,17.0586,108,2.6504,,8.0492
694401,1023,3.7855,181.5431,2.5022,229,30.6061,,19.0294,13.8047,13.0977,11,-19.0333,1026.7334,1.2511,0.8965,8.6895,52.7904,3.7855,661,661,53.0093,93.7305,16.2422,101,2.2902,,7.5235
695062,1024,3.7365,174.9271,2.5632,225,34.4023,,20.8926,15.0039,14.5391,12,-21.3286,921.0815,1.2816,-1.8382,5.959,54.4008,3.7365,686,686,48.8069,95.4063,19.4453,118,3.0504,,8.3017
695748,1025,3.8805,183.2061,2.5417,219,33.0275,,17.6638,13.2305,11.7031,14,-11.8643,819.1528,1.2709,-5.134,2.1964,57.9654,3.8805,655,655,50.2294,93.0938,12.2734,108,2.5776,,9.374
696403,1026,3.7176,177.7778,2.5094,225,33.2344,,18.7335,13.3633,13.1289,11,-20.9481,1099.7314,1.2547,-1.1083,8.502,52.3969,3.7176,675,675,50,93.8086,19.1641,112,2.8074,,7.5769
697078,1027,3.9475,190.1743,2.4909,236,25.0794,,18.776,14.457,11.9805,10,-19.9156,1031.6162,1.2454,0.0804,10.1159,55.8014,3.9475,631,631,59.7468,93.7148,18.6523,79,1.408,,7.117
697709,1028,3.7493,178.8376,2.5158,220,34.3284,,18.4668,12.7617,13.3477,11,-19.2351,944.458,1.2579,0.259,8.1431,52.1243,3.7493,671,671,48.7805,93.9023,18.6836,115,2.9521,,7.6792
698380,1029,3.8566,181.8182,2.5453,226,31.5152,,14.9418,12.2148,8.6055,10,-15.4965,877.5024,1.2727,0.1808,9.0549,52.9244,3.8566,660,660,52.0737,95.3906,14.8789,104,2.3871,,7.4193
699040,1030,3.834,181.8182,2.5305,231,30,,19.1574,13.8438,13.2422,11,-16.7208,956.4209,1.2652,-1.6497,8.7759,55.5716,3.834,660,660,53.8462,94.5547,15.875,99,2.176,,7.4989
699700,1031,3.6617,180.1802,2.4387,231,30.6306,,13.1599,10.1445,8.3828,9,-20.5828,948.4863,1.2193,-0.2829,11.1014,53.3546,3.6617,666,666,53.1034,91.9727,19.2305,102,2.3966,,6.8361
700366,1032,3.7805,181.8182,2.4951,235,28.7879,,21.1347,15.9492,13.8672,9,-19.3473,1160.0342,1.2476,1.5421,12.8956,52.9712,3.7805,660,660,55.2941,94.4297,16.3594,95,2.0322,,6.3248
701026,1033,3.733,181.8182,2.4638,230,30.303,,15.0738,12.6055,8.2656,10,-22.2965,1074.1577,1.2319,4.1743,10.9071,54.4494,3.733,660,660,53.4884,93.168,20.1914,100,2.2801,,6.8915
701686,1034,3.7411,181.5431,2.4729,235,28.7879,,22.043,15.1992,15.9648,9,-21.4029,1145.0195,1.2364,5.1872,11.538,56.5362,3.7411,661,661,55.1643,94.2461,19.4141,95,2.0504,,6.7117
702347,1035,3.7652,181.5431,2.4888,231,30,,19.9437,13.0898,15.0469,9,-22.3518,1166.8701,1.2444,2.6617,11.7565,53.2905,3.7652,661,661,53.7209,94.0156,20.0703,99,2.2124,,6.6494
703008,1036,3.7849,180.4511,2.517,236,28.9157,,18.2158,13.3633,12.3789,8,-19.7658,1025.0244,1.2585,4.1641,13.7075,54.0847,3.7849,665,665,55.0117,94.3203,18.25,96,2.0572,,6.0934
703673,1037,3.8028,184.6154,2.4718,230,29.2308,,19.4574,15.8281,11.3164,9,-20.4259,1134.5825,1.2359,2.1301,13.0466,55.1599,3.8028,650,650,54.7619,92.957,18.7656,95,2.0514,,6.2817
704323,1038,3.7018,172.4138,2.5765,224,35.6322,,19.5448,13.4141,14.2148,10,21.2798,1167.7246,1.2882,-4.9157,10.6761,53.5379,3.7018,696,696,47.4576,96.5,20.1211,124,3.3506,,6.9573
705019,1039,3.8947,186.0465,2.5121,240,25.4658,,18.4894,15.4219,10.1992,9,-23.0444,1158.4473,1.256,2.3749,12.4383,56.5171,3.8947,645,645,59.2593,95.0039,20.6563,82,1.5041,,6.4551
705664,1040,3.9822,184.3318,2.5924,235,27.6923,,20.6326,13.7109,15.418,9,-20.2312,1255.5542,1.2962,4.2591,12.1294,54.3629,3.9822,651,651,56.4904,97.7813,16.7852,90,1.7556,,6.5431
706315,1041,3.9125,180.4511,2.6018,250,24.6988,,15.6906,12.2656,9.7852,8,-21.3806,1242.4927,1.3009,3.8995,13.7317,57.4582,3.9125,665,665,60.241,98.0273,17.9688,82,1.4523,,6.0865
706980,1042,3.8956,184.6154,2.5321,240,26.1538,,19.0825,13.6719,13.3125,8,-20.2453,1090.3931,1.2661,3.6842,14.0935,55.878,3.8956,650,650,58.5366,95.8086,18.3945,85,1.6033,,5.9833
707630,1043,3.7167,178.5714,2.4976,240,28.5714,,19.6362,15.2109,12.418,8,-22.4087,1227.6611,1.2488,4.0272,14.6265,52.7502,3.7167,672,672,55.5556,94.5313,19.9727,96,2.0731,,5.8314
708302,1044,3.7418,180.4511,2.4883,241,27.4096,,19.1636,12.457,14.5625,8,-18.8158,1130.9204,1.2442,3.5028,13.8199,54.83,3.7418,665,665,56.8396,94.207,16.8789,91,1.8699,,6.0613
708967,1045,3.6914,178.8376,2.477,225,32.8358,,11.4924,8.3555,7.8906,11,-22.9284,1088.623,1.2385,2.2468,8.0546,53.65,3.6914,671,671,50.4484,93.4609,22.1836,110,2.7436,,7.7044
709638,1046,3.8011,181.8182,2.5087,241,26.9697,,19.8588,14.6328,13.4258,10,-21.8588,1101.5015,1.2544,2.3951,10.3018,55.5626,3.8011,660,660,57.5179,94.9063,19.5391,89,1.7741,,7.064
710298,1047,3.6972,179.1045,2.4771,231,31.0448,,19.4071,14.3672,13.0469,10,-21.6149,950.6226,1.2386,0.5632,9.2499,54.8465,3.6972,670,670,52.6196,92.8945,19.6641,104,2.4527,,7.3638
710968,1048,3.5975,176.4706,2.4463,235,30.8824,,20.1785,15.043,13.4492,11,-19.5908,834.2896,1.2232,0.1413,8.38,54.0593,3.5975,680,680,52.809,91.3828,18.5039,105,2.5315,,7.6117
711648,1049,3.6415,177.5148,2.4617,235,30.4734,,18.7055,12.7578,13.6797,11,-20.8413,989.563,1.2308,1.9397,7.9647,53.3267,3.6415,676,676,53.288,92.4102,19.7305,103,2.4209,,7.7301
712324,1050,3.6893,181.8182,2.4349,226,31.5152,,20.7186,15.3086,13.9609,11,-22.3497,1083.1909,1.2175,1.3855,7.2561,53.9473,3.6893,660,660,52.0737,91.3008,20.1289,104,2.4952,,7.932
723677,1060,3.7156,183.2061,2.4337,235,28.1346,,18.162,14.2148,11.3047,9,-19.1781,1087.7075,1.2168,3.8908,12.635,53.2171,3.7156,655,655,55.9524,92.418,16.1289,92,1.954,,6.399
724332,1061,3.7379,182.9268,2.4521,234,28.6585,,20.0039,13.2656,14.9727,9,-21.5434,1093.3228,1.226,5.6377,12.949,53.375,3.7379,656,656,55.4502,92.7852,19.5625,94,2.0246,,6.3095
724988,1062,3.6933,179.1045,2.4745,235,29.8507,,14.9329,12.3047,8.4609,9,-19.6803,958.5571,1.2373,3.0344,12.0803,52.2471,3.6933,670,670,54.023,92.9453,17.7344,100,2.2703,,6.5571
725658,1063,3.7351,178.8376,2.5063,234,30.1493,,17.2811,11.6094,12.8008,10,-20.9682,926.5137,1.2531,3.8984,9.3649,55.6123,3.7351,671,671,53.5469,94.2578,19.5273,101,2.2865,,7.331
726329,1064,3.786,177.7778,2.5556,231,31.454,,20.524,15.9297,12.9414,11,-20.0733,1017.8223,1.2778,2.0426,8.5785,55.0314,3.786,675,675,52.027,96.8555,19.1406,106,2.4697,,7.5551
727004,1065,3.7559,178.8376,2.5202,230,31.3433,,16.7661,14.5781,8.2813,9,-22.084,1050.4761,1.2601,3.1444,12.3298,52.9346,3.7559,671,671,52.1542,94.7773,20.2188,105,2.4574,,6.486
727675,1066,3.8889,179.1045,2.6056,235,29.8507,,16.6554,12.8359,10.6133,9,-24.778,1261.1084,1.3028,4.2944,12.5997,55.0816,3.8889,670,670,54.023,98.4258,21.7227,100,2.1562,,6.4091
728345,1067,3.941,184.3318,2.5656,230,29.2308,,19.1076,12.1133,14.7773,9,-26.3859,1268.1274,1.2828,6.4135,11.5392,56.1125,3.941,651,651,54.6318,98.2148,23.4531,95,1.9764,,6.7113
728996,1068,3.765,181.8182,2.4849,229,30.6061,,18.6724,12.9609,13.4414,9,-22.5823,1137.9395,1.2424,4.2724,12.9461,53.8493,3.765,660,660,53.1323,93.5547,20.3828,101,2.3062,,6.3104
729656,1069,3.5928,181.8182,2.3713,235,28.7879,,17.837,13.25,11.9414,10,-23.4907,1147.522,1.1856,2.4013,10.7629,56.033,3.5928,660,660,55.2941,89.75,21.1367,95,2.1382,,6.9326
730316,1070,3.6341,173.6614,2.5112,235,31.8841,,17.3822,14.3047,9.875,9,-20.63,1080.5054,1.2556,4.8719,11.2383,54.2197,3.6341,691,691,51.5351,94.9258,18.7383,110,2.7063,,6.7971
731007,1071,3.9269,183.2061,2.5721,226,30.8869,,19.8825,12.043,15.8203,11,-25.2829,1108.3374,1.2861,8.8083,8.733,48.9207,3.9269,655,655,52.6807,96.9063,23.957,101,2.228,,7.5111
731662,1072,3.9287,182.9268,2.5773,235,28.3537,,18.0639,13.3438,12.1758,10,-22.5356,1096.8018,1.2886,5.5313,10.6851,53.7722,3.9287,656,656,55.8195,97.2344,20.3633,93,1.8856,,6.9548
732318,1073,3.842,180.4511,2.5549,240,27.7108,,15.0859,12.0664,9.0547,9,-22.6339,1227.7832,1.2775,7.0124,12.8342,55.9083,3.842,665,665,56.4706,96.3828,19.9258,92,1.8614,,6.3423
732983,1074,3.6934,174.9271,2.5337,230,32.9446,,16.583,13.4844,9.6523,10,-24.6362,1210.8765,1.2668,3.1435,9.7058,52.0952,3.6934,686,686,50.4386,94.5273,23.1172,113,2.8304,,7.2339
733669,1075,3.81,180.4511,2.5337,235,29.2169,,15.2094,11.8398,9.5469,10,-23.2608,1182.0068,1.2668,3.7088,10.9559,53.2367,3.81,665,665,54.6512,96.043,20.7461,97,2.0864,,6.8776
734334,1076,3.6382,177.5148,2.4594,236,30.1775,,19.4284,15.7813,11.332,10,-22.7904,1069.1528,1.2297,3.9978,10.178,54.7872,3.6382,676,676,53.6364,93.0195,21.1211,102,2.3764,,7.0993
735010,1077,3.7115,177.7778,2.5052,241,28.4866,,17.1403,11.6523,12.5703,10,-20.9936,1030.8838,1.2526,2.2485,10.8678,54.6585,3.7115,675,675,55.53,94.3867,18.6563,96,2.0668,,6.9027
735685,1078,3.7207,182.9268,2.4408,241,26.5244,,11.7111,7.7969,8.7383,9,-21.8034,1023.4985,1.2204,3.4557,11.9741,54.3554,3.7207,656,656,58.0723,92.293,19.2656,87,1.7425,,6.5874
736341,1079,3.6618,179.1045,2.4534,246,26.5672,,20.4941,15.0469,13.9141,8,-21.279,992.6147,1.2267,3.2043,14.0344,54.8339,3.6618,670,670,58.0189,92.2773,18.293,89,1.8141,,6.0002
737011,1080,3.6665,181.5431,2.4235,235,28.7879,,17.9781,15.1172,9.7305,9,-19.3516,1026.4893,1.2118,0.4049,11.911,53.4999,3.6665,661,661,55.1643,90.7695,16.8047,95,2.0922,,6.6054
737672,1081,3.6949,179.1045,2.4756,246,26.5672,,20.6257,13.5586,15.543,10,-22.1889,1118.042,1.2378,2.1117,10.7197,56.2234,3.6949,670,670,58.0189,93.3516,20.1836,89,1.7979,,6.9449
738342,1082,3.679,180.1802,2.4502,235,29.4294,,20.3239,14.8398,13.8867,10,-21.7902,1035.7056,1.2251,5.5119,9.5125,54.7067,3.679,666,666,54.5244,92.4609,20.2695,98,2.202,,7.2889
739008,1083,3.7524,179.1045,2.5141,236,29.5522,,21.7716,15.8867,14.8867,9,-21.496,1035.4004,1.257,3.9313,12.2585,52.713,3.7524,670,670,54.3779,94.6914,19.5195,99,2.1901,,6.5063
739678,1084,3.7042,181.5431,2.4485,235,28.7879,,17.1712,10.7148,13.418,10,-20.3145,995.7275,1.2243,1.2372,10.5219,54.4429,3.7042,661,661,55.1643,92.3516,18.6758,95,2.0708,,7.0012
740339,1085,3.723,176.7305,2.5279,240,29.2035,,15.836,13.4766,8.3164,9,-21.7726,982.605,1.264,2.1736,11.3257,53.6593,3.723,679,679,54.6697,94.7578,19.8984,99,2.1782,,6.7722
741018,1086,3.7851,177.5148,2.5588,235,30.4734,,17.0217,10.332,13.5273,10,-23.1026,1113.1592,1.2794,2.926,10.1355,54.1429,3.7851,676,676,53.288,96.0977,21.0078,103,2.3292,,7.1114
741694,1087,3.734,178.8376,2.5055,235,29.8507,,22.0519,15.9883,15.1875,9,-22.8728,1013.4277,1.2527,3.721,11.1656,51.1566,3.734,671,671,53.8991,94.0156,21.0313,100,2.2422,,6.8178
742365,1088,3.7923,179.1045,2.5408,240,28.3582,,15.6828,12.1992,9.8555,11,-22.1106,1152.6489,1.2704,5.417,8.6928,57.6097,3.7923,670,670,55.814,96.1602,20.6328,95,1.9957,,7.5226
743035,1089,3.776,177.5148,2.5526,224,33.7278,,21.3358,15.2344,14.9375,11,-20.4135,1052.5513,1.2763,2.3986,7.7164,52.7384,3.776,676,676,49.5575,95.625,19.8906,114,2.8593,,7.8008
743711,1090,3.7366,180.4511,2.4849,235,29.2169,,17.7889,13.0273,12.1133,11,-23.0702,1096.6797,1.2424,3.2576,8.7796,55.0363,3.7366,665,665,54.6512,93.2617,21.4883,97,2.1273,,7.4978
744376,1091,3.7056,178.8376,2.4865,225,32.8358,,16.0457,11.7148,10.9648,12,-22.4933,1065.4907,1.2432,6.3372,6.283,53.0528,3.7056,671,671,50.4484,93.5039,21.7344,110,2.7332,,8.2093
745047,1092,3.6877,184.6154,2.397,246,24.3077,,20.4948,15.9961,12.8125,10,-21.8036,1064.3921,1.1985,2.8275,9.3747,58.7256,3.6877,650,650,60.8911,90.2305,20.082,79,1.4631,,7.3282
745697,1093,3.6826,180.4511,2.4489,230,30.7229,,16.9525,13.1719,10.6719,10,-21.7704,1050.0488,1.2245,3.1832,9.6408,54.5086,3.6826,665,665,52.8736,92.7344,20.3789,102,2.3865,,7.2524
746362,1094,3.6383,178.8376,2.4413,219,34.6269,,18.8416,13.4648,13.1797,11,-24.6679,1086.9751,1.2206,4.5919,8.8482,49.8459,3.6383,671,671,48.4513,91.6953,22.9375,116,3.095,,7.4783
747033,1095,3.653,180.4511,2.4292,230,30.7229,,18.3352,11.4258,14.3398,10,-19.7463,937.5,1.2146,2.9742,9.3796,53.4657,3.653,665,665,52.8736,91.1914,18.3672,102,2.4058,,7.3268
747698,1096,3.5092,176.2115,2.3898,265,22.0588,,21.0834,14.875,14.9414,11,-20.3549,1077.4536,1.1949,3.0279,7.481,61.5827,3.5092,681,681,63.7019,90.2891,19.3906,75,1.3228,,7.8679
751051,1100,3.6098,176.4706,2.4547,260,23.5294,,16.1911,13.9844,8.1602,12,-15.7734,867.1265,1.2273,4.0066,5.5045,55.1896,3.6098,680,680,61.9048,92.1055,15.1406,80,1.4651,,8.4312
751731,1101,3.5966,179.1045,2.4097,255,23.8806,,17.6835,9.3086,15.0352,11,-20.9493,917.9688,1.2048,2.236,7.7802,56.272,3.5966,670,670,61.4458,90.5352,19.6953,80,1.4925,,7.7826
752401,1102,3.7066,180.1802,2.4686,245,26.4264,,16.7454,11.2383,12.4141,11,-20.3728,917.2363,1.2343,1.5641,8.4638,53.7348,3.7066,666,666,58.1948,92.5625,18.8711,88,1.7626,,7.5878
753067,1103,3.6531,179.1045,2.4476,245,26.8657,,18.2242,10.9414,14.5742,10,-23.1758,1032.8369,1.2238,2.1569,9.4154,55.3315,3.6531,670,670,57.6471,91.4141,21.125,90,1.8594,,7.3166
753737,1104,3.756,181.5431,2.4827,246,25.4545,,16.9466,9.6797,13.9102,10,-19.0561,961.1816,1.2414,1.4333,9.7194,57.2505,3.756,661,661,59.2771,93.3867,17.2266,84,1.597,,7.23
754398,1105,3.7205,180.4511,2.4741,245,26.2048,,14.7373,11.457,9.2695,11,-20.8275,1073.6084,1.2371,1.5934,8.5182,57.4924,3.7205,665,665,58.3333,93.2422,18.7305,87,1.719,,7.5723
755063,1106,3.7105,178.8376,2.4898,245,26.8657,,20.3292,15.3438,13.3359,10,-20.3285,1027.3438,1.2449,0.863,10.692,55.9092,3.7105,671,671,57.5117,93.957,18.1445,90,1.828,,6.9528
755734,1107,3.7601,180.4511,2.5005,235,29.2169,,17.5611,13.5781,11.1367,10,-22.2576,1023.4985,1.2502,1.3608,10.7902,53.3885,3.7601,665,665,54.6512,93.3633,20.7344,97,2.114,,6.9248
756399,1108,3.6659,177.5148,2.4782,240,28.9941,,18.308,14.7969,10.7813,11,-22.5708,967.7734,1.2391,0.6146,8.7073,55.3647,3.6659,676,676,55.0459,92.5898,20.9688,98,2.1772,,7.5184
757075,1109,3.7214,177.5148,2.5157,235,30.4734,,17.939,13.8906,11.3516,10,-18.2886,906.6162,1.2578,0.9941,9.6943,53.2671,3.7214,676,676,53.288,93.7891,16.8008,103,2.369,,7.2371
757751,1110,3.7426,181.8182,2.4701,226,31.5152,,16.3371,10.5469,12.4766,11,-20.7829,891.7236,1.235,3.2571,8.721,50.978,3.7426,660,660,52.0737,92.2969,19.4766,104,2.4597,,7.5145
758411,1111,3.7295,179.1045,2.4988,235,29.8507,,17.6506,13.4766,11.3984,11,-19.0047,955.7495,1.2494,1.7555,8.142,54.5971,3.7295,670,670,54.023,93.6563,17.1133,100,2.2483,,7.6795
759081,1112,3.7864,178.8376,2.5407,229,31.6418,,19.3372,13.2148,14.1172,11,-18.2343,936.5845,1.2703,2.975,8.5746,52.91,3.7864,671,671,51.81,95.3984,15.7695,106,2.4842,,7.5562
759752,1113,3.5747,167.5978,2.5595,235,34.3575,,17.0596,14.0664,9.6523,11,-18.1051,907.8979,1.2797,0.4665,7.0772,55.2249,3.5747,716,716,48.8565,95.6484,17.0508,123,3.3187,,7.983
760468,1114,4.095,184.6154,2.6617,219,32.6154,,18.4053,15.7617,9.5039,15,-17.2903,563.2935,1.3309,-0.8726,1.4617,54.7309,4.095,650,650,50.8121,98.2578,17.7383,106,2.3713,,9.5834
761118,1115,3.8697,184.6154,2.5153,225,30.7692,,16.5025,12.5742,10.6875,11,-19.9239,982.666,1.2576,-3.0562,7.6561,53.5539,3.8697,650,650,52.9412,94.1484,18.4844,100,2.2335,,7.818
761768,1116,3.8537,184.3318,2.5088,240,26.1538,,19.5606,14.8477,12.7344,10,-21.1474,1113.1592,1.2544,0.6249,10.2722,57.3754,3.8537,651,651,58.3942,94.8008,17.9844,85,1.6183,,7.0724
762419,1117,3.7174,181.8182,2.4535,226,31.5152,,14.8421,12.0508,8.6641,10,-20.6598,992.9199,1.2267,2.8264,10.6873,52.7963,3.7174,660,660,52.0737,91.6445,17.8672,104,2.4763,,6.9541
763079,1118,3.8204,183.2061,2.5024,235,28.1346,,17.0118,13.6445,10.1602,10,-19.9357,937.0728,1.2512,-0.764,9.7212,55.4297,3.8204,655,655,55.9524,93.7773,17.6484,92,1.9005,,7.2295
763734,1119,3.761,174.9271,2.5801,234,31.7784,,21.6779,14.957,15.6914,9,-19.4366,902.8931,1.29,-2.4198,11.9423,52.5353,3.761,686,686,51.7699,96.4102,17.0938,109,2.5865,,6.5965
764420,1120,3.754,183.2061,2.4589,245,25.0765,,16.3157,9.2539,13.4375,6,-17.6402,795.0439,1.2294,-2.6656,17.9793,48.8409,3.754,655,655,59.7561,92.7813,13.2148,82,1.5367,,4.8759
765075,1121,3.8202,182.9268,2.506,234,28.6585,,17.6936,14.6367,9.9414,10,-18.8722,890.1978,1.253,-0.0148,10.6318,53.2738,3.8202,656,656,55.4502,93.8359,15.5859,94,1.981,,6.9699
765731,1122,3.7635,181.8182,2.4839,240,27.2727,,14.5523,11.2148,9.2734,9,-21.6305,1022.7661,1.242,0.7727,12.2405,54.7833,3.7635,660,660,57.1429,93.625,18.2383,90,1.8323,,6.5115
766391,1123,3.8033,181.5431,2.514,235,28.7879,,17.6022,13.4297,11.3789,11,-21.5657,942.8711,1.257,0.618,8.6128,55.4367,3.8033,661,661,55.1643,93.8594,19.0469,95,2.017,,7.5454
767052,1124,3.8297,183.2061,2.5084,241,26.2997,,21.3348,14.3398,15.7969,9,-19.9413,1029.1748,1.2542,1.2016,11.3259,54.4564,3.8297,655,655,58.2126,94.7422,16.3945,86,1.6568,,6.7721
767707,1125,3.8158,181.5431,2.5223,240,27.2727,,17.4013,10.1523,14.1328,10,-20.7912,1039.978,1.2611,0.7242,9.0581,56.9603,3.8158,661,661,57.0071,94.6406,17.6055,90,1.8044,,7.4184
768368,1126,3.8904,180.4511,2.5871,230,30.7229,,19.9415,15.5469,12.4883,11,-20.8732,941.7725,1.2936,-1.7243,8.7129,53.083,3.8904,665,665,52.8736,96.5117,19.1289,102,2.2592,,7.5168
769033,1127,3.9039,183.2061,2.557,245,25.0765,,22.3718,15.9883,15.6484,8,-17.9019,939.0259,1.2785,-0.4296,14.6829,53.9152,3.9039,655,655,59.7561,96.4961,14.4727,82,1.4777,,5.8154
769688,1128,3.8119,180.1802,2.5387,234,29.7297,,22.062,15.4648,15.7344,10,-21.2704,955.5664,1.2694,0.1189,9.4206,55.2394,3.8119,666,666,54.1667,95.3711,18.5273,99,2.1689,,7.3151
770354,1129,3.7484,184.3318,2.4402,235,27.6923,,18.1992,13.8945,11.7539,10,-18.4755,942.3218,1.2201,1.8057,9.2461,56.8875,3.7484,651,651,56.4904,91.8398,16.2656,90,1.8651,,7.3649
771005,1130,3.7215,179.1045,2.4934,246,26.5672,,17.0145,8.8828,14.5117,9,-19.3249,958.4351,1.2467,0.8491,12.0642,54.3972,3.7215,670,670,58.0189,94.1602,16.2305,89,1.785,,6.5617
771675,1131,3.7268,180.1802,2.4821,241,27.6276,,19.692,15.9258,11.582,10,-19.8371,911.8042,1.241,-1.1789,9.5173,54.6596,3.7268,666,666,56.7059,93.0586,17.3516,92,1.916,,7.2876
772341,1132,3.5868,179.1045,2.4032,240,28.3582,,19.4586,15.5664,11.6758,10,-18.3658,1001.2817,1.2016,4.2974,9.2716,56.1173,3.5868,670,670,55.814,90.5352,16.0898,95,2.1099,,7.3576
773011,1133,3.7206,180.1802,2.4779,235,29.4294,,16.1766,13.8398,8.375,9,-22.4611,937.1948,1.239,0.7454,12.3929,51.4216,3.7206,666,666,54.5244,93.1563,19.4648,98,2.1774,,6.468
773677,1134,3.7051,179.3722,2.4787,240,28.1437,,17.6236,13.3477,11.5078,11,-20.6946,900.6958,1.2393,1.7013,8.2315,56.2802,3.7051,669,669,55.9441,92.832,18.6992,94,2.0028,,7.654
774346,1135,3.8412,179.91,2.5621,236,29.1291,,12.8078,8.5117,9.5703,9,-18.7261,907.959,1.281,0.0727,11.7442,51.1571,3.8412,667,667,54.7564,96.332,15.6602,97,2.0633,,6.6529
775013,1136,3.8456,181.8182,2.5381,240,27.2727,,20.6277,14.6289,14.543,9,-19.9051,880.7983,1.269,-1.5327,12.1136,56.0193,3.8456,660,660,57.1429,96.0586,16.5273,90,1.7932,,6.5476
775673,1137,3.6627,180.4511,2.4357,225,32.2289,,21.6554,15.2383,15.3867,10,-20.2032,915.9546,1.2179,0.0395,9.7633,53.6963,3.6627,665,665,51.1364,90.5938,18.5391,107,2.6401,,7.2175
776338,1138,3.6937,180.1802,2.46,236,29.1291,,21.0973,14.8633,14.9727,9,-18.0036,865.4785,1.23,-1.3638,12.6987,51.9917,3.6937,666,666,54.8837,92.2031,15.4258,97,2.1488,,6.3809
777004,1139,3.7758,180.4511,2.5109,235,29.2169,,17.3263,15.332,8.0703,9,-19.8417,960.6934,1.2555,1.7466,11.7836,53.5535,3.7758,665,665,54.6512,94.7461,16.8438,97,2.1053,,6.6417
777669,1140,3.831,178.8376,2.5706,229,31.6418,,15.0469,12.707,8.0586,9,-22.4604,1062.561,1.2853,4.5395,12.786,51.8587,3.831,671,671,51.81,96.1406,19.4102,106,2.4553,,6.356
778340,1141,3.8478,179.1045,2.578,250,25.3731,,20.4577,13.3789,15.4766,8,-14.5883,854.7974,1.289,2.1618,13.5659,56.6335,3.8478,670,670,59.5238,96.6719,11.0273,85,1.5748,,6.1337
779010,1142,3.9198,181.5431,2.591,230,30.303,,18.5712,14.4102,11.7148,10,-21.8255,994.5679,1.2955,0.3585,9.4651,52.6928,3.9198,661,661,53.3643,96.2305,18.9805,100,2.1683,,7.3025
779671,1143,3.7998,179.1045,2.5459,240,28.3582,,18.2886,9.5938,15.5703,9,-21.4335,953.6743,1.2729,0.104,12.101,54.8654,3.7998,670,670,55.814,95.6992,17.9766,95,1.9917,,6.5512
780341,1144,3.7542,180.1802,2.5003,235,29.4294,,19.3397,11.332,15.6719,9,-20.2479,972.5342,1.2501,1.5247,11.3778,54.5775,3.7542,666,666,54.5244,94.2344,16.9414,98,2.158,,6.7573
781007,1145,4.0495,183.2061,2.6524,240,26.6055,,20.9417,15.418,14.1719,10,-18.8354,994.0796,1.3262,0.3408,10.5093,57.3325,4.0495,655,655,57.8313,99.4492,16.3242,87,1.6035,,7.0049
781662,1146,3.8274,177.5148,2.5873,245,27.5148,,17.9619,15.9531,8.2539,9,-20.4867,999.3286,1.2936,-0.3946,11.4367,55.8092,3.8274,676,676,56.8445,97.4336,17.3672,93,1.8783,,6.7405
782338,1147,3.7827,180.4511,2.5155,245,26.2048,,21.1293,14.0586,15.7734,8,-19.0753,942.3828,1.2578,0.413,13.4389,57.1329,3.7827,665,665,58.3333,94.9922,14.793,87,1.6908,,6.1699
