timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
1397498,1936,3.5948,169.0141,2.5523,311,12.3944,,17.9328,15.7031,8.6602,7,-3.6921,304.1992,1.2761,18.7697,16.7039,74.4459,3.5948,710,710,77.9449,96.1953,3.75,44,0.4263,,5.2394
1398208,1937,3.506,169.0141,2.4892,311,12.3944,,13.8128,12.0664,6.7227,6,-4.7777,259.1553,1.2446,18.194,18.3056,71.006,3.506,710,710,77.9449,96.5469,5.3008,44,0.4371,,4.7829
1398918,1938,3.5371,168.7764,2.5149,314,11.5493,,17.5823,13.6406,11.0938,7,-4.193,256.8359,1.2575,17.2618,17.8362,73.1235,3.5371,711,711,79.0932,97.0938,4.7266,41,0.3757,,4.9167
1399629,1939,3.5197,166.4355,2.5377,306,15,,11.4684,8.1211,8.0977,7,-5.7714,306.9458,1.2689,19.1096,17.6118,68.6164,3.5197,721,721,73.7349,99.1758,6.6445,54,0.6458,,4.9806
1400350,1940,3.5633,167.5978,2.5513,310,13.4078,,15.8651,12.4141,9.8789,7,-3.3588,288.8184,1.2757,18.6954,16.6916,75.4342,3.5633,716,716,76.3547,96.7266,3.6602,48,0.5076,,5.2429
1401066,1941,3.5679,169.0141,2.5332,311,12.3944,,17.24,15.5625,7.418,7,-3.3338,319.0308,1.2666,16.4027,17.4967,72.0269,3.5679,710,710,77.9449,96.3555,3.4258,44,0.4296,,5.0134
1401776,1942,3.5217,167.5978,2.5215,316,11.7318,,17.5045,10.3281,14.1328,6,-5.0241,251.0376,1.2608,15.819,17.9559,73.4135,3.5217,716,716,79,97.6016,5.5273,42,0.3932,,4.8826
1402492,1943,3.5421,167.5978,2.5362,325,9.2179,,17.789,14.5391,10.25,7,-4.4204,260.7422,1.2681,14.3174,17.1262,81.0466,3.5421,716,716,83.1202,97.4453,4.8633,33,0.2413,,5.119
1403208,1944,3.5704,169.0141,2.535,321,9.5775,,17.5159,10.0195,14.3672,6,-6.3268,282.5317,1.2675,15.3531,20.2494,73.2787,3.5704,710,710,82.5193,98.5078,7.3008,34,0.2563,,4.2289
1403918,1945,3.5127,166.4355,2.5327,316,12.2222,,16.1385,9.3359,13.1641,6,-3.6689,257.3853,1.2663,14.993,19.4331,72.7153,3.5127,721,721,78.0247,98.3164,4.6094,44,0.4296,,4.4616
1404639,1946,3.5737,169.0141,2.5373,306,13.8028,,13.2201,11.5664,6.4023,6,-5.0902,267.8223,1.2687,17.2957,19.638,67.4712,3.5737,710,710,75.7426,97.375,5.9844,49,0.5319,,4.4032
1405349,1947,3.6183,169.9717,2.5545,315,10.7649,,11.2956,9.375,6.3008,6,-4.1908,247.6196,1.2772,17.0742,20.355,72.1117,3.6183,706,706,80.5627,97.9805,5.3906,38,0.3177,,4.1988
1406055,1948,4.1919,168.7764,2.9804,304,14.3662,,14.2515,12.7344,6.3984,15,-0.0235,243.5303,1.4902,16.6938,0.8775,87.1946,4.1919,711,711,74.6929,112.6758,0.6875,51,0.4905,,9.7499
1406766,1949,3.573,167.5978,2.5582,325,9.2179,,17.549,11.7539,13.0313,6,-1.9106,243.5303,1.2791,15.3234,19.3933,80.5847,3.573,716,716,83.1202,96.5625,2.4414,33,0.2393,,4.4729
1407482,1950,3.59,169.0141,2.5489,255,28.169,,18.0371,14.7188,10.4258,7,-0.622,233.1543,1.2744,14.196,17.673,42.5836,3.59,710,710,56.044,92.9375,1.2773,100,2.2041,,4.9632
1408192,1951,4.1063,167.5978,2.9401,316,11.7318,,19.7128,14.3242,13.543,16,0,241.0278,1.4701,13.7063,0,95.1533,4.1063,716,716,79,111.1523,0.043,42,0.3372,,10
1408908,1952,3.6257,169.9717,2.5597,305,13.5977,,16.9438,10.1406,13.5742,6,-0.3764,245.7886,1.2799,16.2687,19.5526,72.4596,3.6257,706,706,76.0599,95.75,0.4141,48,0.5059,,4.4275
1409614,1953,4.1571,169.0141,2.9516,305,14.0845,,12.6391,10.8906,6.4141,13,-0.7583,231.3843,1.4758,17.2769,3.5117,81.5311,4.1571,710,710,75.3086,112.8828,2.1328,50,0.4761,,8.9992
1410324,1954,3.5572,165.2893,2.5825,266,26.7218,,17.8887,13.3125,11.9492,6,-2.1187,290.4663,1.2913,16.9409,19.3009,49.532,3.5572,726,726,57.8261,97.4531,1.7461,97,2.0469,,4.4993
1411050,1955,3.6696,170.2128,2.5871,250,28.9773,,19.5098,15.1719,12.2656,5,-2.982,309.1431,1.2935,13.0757,21.0025,39.8601,3.6696,705,705,54.9451,98.0469,3.2422,102,2.2592,,4.0143
1411755,1956,3.6176,169.9717,2.554,250,29.1785,,16.0476,10.2734,12.3281,5,-2.5037,283.9966,1.277,11.674,21.044,40.6894,3.6176,706,706,54.8246,96.3828,2.7188,103,2.3335,,4.0024
1412461,1957,3.5826,167.5978,2.5651,299,16.4804,,11.6742,5.6094,10.2383,6,-1.6949,248.1079,1.2826,19.8649,20.2685,67.6325,3.5826,716,716,71.7026,95.1289,1.3516,59,0.7627,,4.2235
1413177,1958,3.4991,167.8322,2.5019,305,14.5658,,16.1259,8.832,13.4922,5,-2.8565,319.5801,1.2509,20.3104,21.2699,68.2703,3.4991,715,715,74.3902,94.8125,2.7578,52,0.6075,,3.9381
1413892,1959,3.4522,163.9344,2.527,251,31.4208,,20.0532,13.9375,14.418,6,-3.7371,314.1479,1.2635,15.5485,19.5794,41.4352,3.4522,732,732,52.183,91.5313,3.7422,115,2.939,,4.4199
1414624,1960,3.5289,167.8322,2.5231,251,29.6919,,19.729,12.7188,15.082,6,-4.3131,337.2192,1.2616,10.8953,20.0993,40.4649,3.5289,715,715,54.0948,96.5625,4.1563,106,2.5014,,4.2717
1415339,1961,3.4863,167.8322,2.4927,256,28.2913,,19.0066,15.1328,11.5,5,-3.2314,277.4658,1.2464,13.7615,22.4566,43.3788,3.4863,715,715,55.7734,93.8164,2.6836,101,2.2989,,3.5999
1416054,1962,3.4548,167.5978,2.4736,299,16.4804,,21.097,14.5,15.3242,4,-3.9877,347.168,1.2368,18.4253,23.3116,68.0351,3.4548,716,716,71.7026,92.8008,3.1992,59,0.7909,,3.3562
1416770,1963,3.3358,166.4355,2.4051,295,18.0556,,17.8465,9.6875,14.9883,4,-3.8234,301.3306,1.2025,18.3382,23.5713,62.0667,3.3358,721,721,69.2488,92.4453,2.9453,65,0.9873,,3.2822
1417491,1964,3.3206,167.5978,2.3775,280,21.7877,,19.8797,14.168,13.9453,4,-2.7524,295.8374,1.1888,19.9678,23.1144,57.4229,3.3206,716,716,64.2202,90.6602,1.9375,78,1.438,,3.4124
1418207,1965,4.069,169.0141,2.889,295,16.9014,,11.5064,7.1445,9.0195,15,-1.037,270.0195,1.4445,18.5316,1.2417,92.9365,4.069,710,710,71.0843,107.0664,0,60,0.7004,,9.6461
1418917,1966,3.0851,164.1587,2.2552,299,18.0822,,16.1301,6.0195,14.9648,4,-1.175,298.2178,1.1276,19.7738,24.4506,67.8867,3.0851,731,731,69.213,81.2344,0.6875,66,1.0855,,3.0316
1419648,1967,3.9315,167.5978,2.8149,300,16.2011,,18.1041,11.9258,13.6211,14,-1.6295,249.0234,1.4075,19.4998,1.8669,94.7547,3.9315,716,716,72.1154,105.0664,0,58,0.6717,,9.4679
1420364,1968,3.9564,165.5172,2.8684,295,18.5083,,15.7852,9.4961,12.6094,15,-1.817,309.2041,1.4342,23.3043,1.2651,87.5009,3.9564,725,725,68.6047,109.0938,0,67,0.8796,,9.6394
1421089,1969,3.8512,167.5978,2.7575,315,12.0112,,20.9145,13.8672,15.6563,16,-1.185,325.0732,1.3787,19.6792,0.1863,97.604,3.8512,716,716,78.5536,103.3516,0,43,0.3769,,9.9469
1421805,1970,3.8497,166.4355,2.7757,305,15.2778,,18.2932,11.2539,14.4219,15,-1.0874,268.4937,1.3878,22.2684,0.6364,87.0206,3.8497,721,721,73.3173,104.8398,0,55,0.6125,,9.8186
1422526,1971,3.8204,166.4355,2.7545,314,12.7778,,12.734,7.8789,10.0039,15,-0.9812,311.4624,1.3772,21.2377,0.5003,93.0502,3.8204,721,721,77.1499,104.6289,0,46,0.4318,,9.8574
1423247,1972,3.7275,166.6667,2.6838,295,18.0556,,16.446,11.5703,11.6875,14,-0.9091,208.5571,1.3419,24.9788,1.7315,81.6119,3.7275,720,720,69.4118,103.9648,0,65,0.8848,,9.5065
1423967,1973,3.816,169.0141,2.7094,325,8.4507,,15.2907,7.625,13.2539,16,-0.2969,248.1079,1.3547,21.8535,0.3229,92.8848,3.816,710,710,84.4156,107.3633,0,30,0.1867,,9.908
1424677,1974,3.5928,168.7764,2.5545,301,15.2113,,22.0419,15.5977,15.5742,15,-1.018,267.1509,1.2772,22.838,0.733,81.342,3.5928,711,711,73.4146,102.3516,0,54,0.6416,,9.7911
1425388,1975,3.7417,171.184,2.6229,275,21.4286,,16.0768,9.5703,12.918,16,0.2493,234.1919,1.3115,20.5636,0.4043,62.6819,3.7417,701,701,64.554,107.3438,0.3438,75,1.2052,,9.8848
1426089,1976,3.6266,167.8322,2.593,300,15.9664,,16.3636,5.6016,15.375,15,-0.7247,288.7573,1.2965,23.1062,0.6217,77.7382,3.6266,715,715,72.2892,106.7813,0,57,0.7042,,9.8228
1426804,1977,3.4599,168.7764,2.46,310,12.6761,,20.2991,15.7383,12.8203,15,-0.011,270.9961,1.23,21.4313,0.4829,75.0437,3.4599,711,711,77.3067,102.4609,0.9258,45,0.4627,,9.8624
1427515,1978,3.529,167.5978,2.5268,320,10.6145,,13.6376,11.2188,7.7539,15,0.0727,187.9272,1.2634,18.9221,0.5707,76.7096,3.529,716,716,80.8081,107.2148,0.9297,38,0.3212,,9.8373
1428231,1979,3.3881,168.7764,2.4089,300,15.493,,18.0602,11.5938,13.8477,15,-0.3933,155.9448,1.2045,17.6074,0.7697,73.1842,3.3881,711,711,72.9927,103.8594,0,55,0.7058,,9.7806
1428942,1980,3.0807,167.5978,2.2058,315,12.0112,,14.3634,12.8789,6.3594,8,-2.4173,201.7212,1.1029,17.1054,13.4231,59.9973,3.0807,716,716,78.5536,95.0977,3.1055,43,0.4711,,6.1744
1429658,1981,3.1305,170.2128,2.207,316,10.2273,,13.3847,7.5117,11.0781,9,-2.6153,167.1753,1.1035,16.7838,12.787,63.5383,3.1305,705,705,81.2339,94.0352,3.3594,36,0.3301,,6.3557
1430363,1982,3.152,168.7764,2.2411,310,12.6761,,15.7256,11.3516,10.8828,8,-6.6657,298.2178,1.1205,17.7139,13.5049,59.9509,3.152,711,711,77.3067,96.1094,7.0664,45,0.5079,,6.1511
1431074,1983,3.2718,169.9717,2.3099,306,13.3144,,16.6402,11.2578,12.2539,10,-6.2519,319.9463,1.1549,18.723,9.5964,61.0798,3.2718,706,706,76.5,97.9609,6.4297,47,0.5375,,7.265
1431780,1984,3.2649,167.8322,2.3344,296,17.0868,,15.067,12.3867,8.5781,12,-4.8615,397.0337,1.1672,18.1348,6.1374,58.4911,3.2649,715,715,70.6444,97.9023,5.4063,61,0.8959,,8.2508
1432495,1985,3.3281,168.7764,2.3663,285,19.7183,,10.6651,8.1797,6.8438,14,-4.9245,287.2314,1.1831,19.1494,2.0126,63.5921,3.3281,711,711,66.9014,96.5938,5.7969,70,1.1637,,9.4264
1433206,1986,3.3303,169.9717,2.3512,250,29.1785,,17.8882,8.3711,15.8086,10,-5.9519,325.9277,1.1756,15.2059,9.1509,38.785,3.3303,706,706,54.8246,95.8945,6.9766,103,2.5345,,7.392
1433912,1987,3.2946,170.2128,2.3227,296,15.9091,,18.9041,12.6641,14.0352,11,-6.6817,417.0532,1.1613,20.9265,7.8007,63.9212,3.2946,705,705,72.3716,97.1445,7.4414,56,0.7588,,7.7768
1434617,1988,3.2492,167.5978,2.3264,305,14.8045,,16.8008,5.293,15.9453,10,-7.8142,422.6685,1.1632,19.201,10.7481,62.14,3.2492,716,716,74.2092,95.1484,8.3398,53,0.6786,,6.9368
1435333,1989,3.2952,169.9717,2.3264,305,13.5977,,17.0309,12.7656,11.2734,11,-6.4482,372.9248,1.1632,18.4442,8.8423,65.8982,3.2952,706,706,76.0599,94.3984,7.1055,48,0.5566,,7.4799
1436039,1990,3.3483,169.0141,2.3773,301,15.2113,,9.0549,5.9961,6.7852,12,-4.5972,383.4229,1.1887,17.2545,6.4626,64.6219,3.3483,710,710,73.5941,97.4414,5.2266,54,0.6894,,8.1582
1436749,1991,3.3714,169.0141,2.3937,306,13.8028,,16.6159,14.0273,8.9063,11,-6.5497,499.8169,1.1969,17.2134,7.7048,67.7634,3.3714,710,710,75.7426,97.7656,7.2656,49,0.5638,,7.8041
1437459,1992,3.3655,168.7764,2.3929,305,14.0845,,10.1019,7.7461,6.4844,10,-5.9033,348.6328,1.1964,16.8428,9.961,64.508,3.3655,711,711,75.1232,97.4961,6.5273,50,0.5872,,7.1611
1438170,1993,3.3617,167.5978,2.407,300,16.2011,,13.1674,10.0859,8.4648,10,-7.3966,436.9507,1.2035,17.6342,10.8518,64.5977,3.3617,716,716,72.1154,95.7383,7.6875,58,0.7855,,6.9072
1438886,1994,3.4109,169.0141,2.4217,300,15.493,,13.6175,9.582,9.6758,10,-6.5244,335.5103,1.2109,16.1515,10.2638,65.8017,3.4109,710,710,73.1707,96.4258,6.875,55,0.7021,,7.0748
1439596,1995,3.3659,167.5978,2.41,310,13.4078,,20.0769,15.9336,12.2148,8,-6.7087,343.3228,1.205,16.0149,13.5584,68.6085,3.3659,716,716,76.3547,96.4492,7.3945,48,0.5373,,6.1358
1440312,1996,3.4343,169.9717,2.4246,310,12.1813,,16.2824,9.0625,13.5273,7,-3.2677,262.9395,1.2123,18.9741,15.5787,70.1003,3.4343,706,706,78.2828,94.0938,3.7266,43,0.4286,,5.5601
1441018,1997,3.3698,166.4355,2.4296,295,18.0556,,17.5392,15.5273,8.1563,8,-2.8947,303.1616,1.2148,18.4502,13.89,63.8851,3.3698,721,721,69.2488,95.7891,2.9727,65,0.9773,,6.0413
1441739,1998,3.4512,168.7764,2.4538,306,13.8028,,18.332,9.2148,15.8477,8,-1.9888,228.0273,1.2269,16.2492,15.2622,67.365,3.4512,711,711,75.5556,96.7578,2.3867,49,0.55,,5.6503
1442450,1999,3.4533,170.2128,2.4346,301,14.4886,,20.6695,13.2461,15.8672,8,-2.4923,238.8916,1.2173,17.0534,14.4238,64.8264,3.4533,705,705,74.505,95.6016,2.7578,51,0.6005,,5.8892
1443155,2000,3.4484,168.7764,2.4518,300,15.493,,18.1976,11.8477,13.8125,8,-2.8996,282.959,1.2259,18.1623,14.7702,65.7351,3.4484,711,711,72.9927,95.6523,3.2266,55,0.6934,,5.7905
1443866,2001,3.4641,168.7764,2.463,300,15.493,,10.1549,4.9141,8.8867,7,-5.2845,309.9365,1.2315,18.7238,16.1475,66.4172,3.4641,711,711,72.9927,96.5938,6.2109,55,0.6903,,5.398
1444577,2002,3.488,169.0141,2.4765,320,9.8592,,16.326,9.5273,13.2578,7,-3.0839,269.5313,1.2382,16.1601,16.2465,76.1995,3.488,710,710,82.0513,96.5391,3.8828,35,0.278,,5.3697
1445287,2003,3.4501,168.7764,2.453,311,12.3944,,12.1572,7.2461,9.7617,7,-3.2542,271.9116,1.2265,16.9605,16.7789,71.1128,3.4501,711,711,77.75,96.1758,3.7969,44,0.4436,,5.218
1445998,2004,3.5506,171.184,2.489,306,12.5714,,10.7443,8.4648,6.6172,7,-3.3368,260.6201,1.2445,17.4406,17.8188,68.7576,3.5506,701,701,77.4684,96.3789,4.2031,44,0.4372,,4.9216
1446699,2005,3.4964,170.2128,2.465,311,11.6477,,17.3989,11.3086,13.2227,6,-3.574,293.335,1.2325,16.6961,18.5107,71.2579,3.4964,705,705,78.934,96.9453,4.1211,41,0.3833,,4.7245
1447404,2006,3.978,168.7764,2.8283,311,12.3944,,9.0242,6.4336,6.3281,15,0.0647,246.8872,1.4142,14.3306,0.7812,88.9171,3.978,711,711,77.75,109.9258,0.3789,44,0.3847,,9.7774
1448115,2007,3.4998,170.2128,2.4674,301,14.4886,,16.5386,8.8789,13.9531,6,-2.0774,247.8638,1.2337,17.1946,18.1452,67.6593,3.4998,705,705,74.505,96.0625,2.668,51,0.5925,,4.8286
1448820,2008,3.5138,168.7764,2.4983,301,15.2113,,11.4913,8.2227,8.0273,6,-2.785,311.8286,1.2492,20.049,18.5031,66.7507,3.5138,711,711,73.4146,96.9258,3.1055,54,0.656,,4.7266
1449531,2009,4.0437,167.5978,2.8953,306,14.5251,,10.23,4.2344,9.3125,15,-0.1294,256.5918,1.4477,16.7442,0.8097,91.4262,4.0437,716,716,74.6341,110.9805,0,52,0.5249,,9.7692
1450247,2010,3.515,169.9717,2.4816,270,23.5127,,15.2744,13.875,6.3867,7,-2.3984,307.4951,1.2408,19.5596,17.5802,50.9266,3.515,706,706,61.9266,94.2383,2.9453,83,1.56,,4.9897
1450953,2011,3.5169,170.2128,2.4794,306,13.0682,,20.653,15.4453,13.7109,7,-1.3356,278.4424,1.2397,16.8972,17.8428,72.6927,3.5169,705,705,76.6917,93.6602,1.3633,46,0.4797,,4.9148
1451658,2012,3.5683,169.9717,2.5192,305,13.5977,,16.0952,8.6484,13.5742,6,-0.4496,231.2012,1.2596,14.6118,18.256,72.4225,3.5683,706,706,76.0599,96.8672,1.0313,48,0.514,,4.797
1452364,2013,3.5509,168.7764,2.5247,305,14.0845,,19.0508,11.418,15.25,7,-1.8884,249.7559,1.2623,16.1688,17.541,73.2502,3.5509,711,711,75.1232,95.75,1.7148,50,0.5566,,5.0008
1453075,2014,3.568,167.8322,2.5511,311,12.8852,,19.8768,12.4531,15.4922,6,-2.9141,303.2227,1.2756,17.9048,18.9261,68.8688,3.568,715,715,76.9802,97.3516,3.4688,46,0.4662,,4.6061
1453790,2015,3.6405,171.184,2.552,305,12.8571,,14.0383,10.2266,9.6172,6,-2.536,293.2129,1.276,19.1845,18.4601,68.0441,3.6405,701,701,77.0202,96.7109,3.3047,45,0.446,,4.7389
1454491,2016,3.5516,168.7764,2.5252,310,12.6761,,9.7318,5.9219,7.7227,7,-1.9431,281.7383,1.2626,17.9596,17.4615,74.8701,3.5516,711,711,77.3067,94.9844,2.4531,45,0.4507,,5.0235
1455202,2017,3.6862,172.6619,2.5619,300,13.5447,,15.4458,12.6797,8.8203,6,-2.0432,272.7661,1.2809,18.176,18.2444,68.3778,3.6862,695,695,75.9494,96.2773,3.0352,47,0.4846,,4.8003
1455897,2018,3.6116,171.4286,2.5281,300,14.2857,,13.5711,9.0234,10.1367,6,-0.9886,306.8237,1.2641,18.5591,18.6422,71.0964,3.6116,700,700,75,94.0508,1.4766,50,0.5558,,4.687
1456597,2019,3.6189,171.184,2.5369,300,14.2857,,18.68,11.6016,14.6406,6,-1.6608,285.1563,1.2684,18.9581,19.7927,64.1281,3.6189,701,701,74.813,96.0391,2.918,50,0.5539,,4.3591
1457298,2020,3.523,169.9717,2.4872,295,16.4306,,16.278,11.6211,11.3984,7,-2.8902,338.0127,1.2436,19.0763,17.5159,68.2471,3.523,706,706,71.7762,94.3828,3.0078,58,0.7602,,5.008
1458004,2021,3.5701,169.0141,2.5348,301,15.2113,,17.7128,14.6758,9.918,7,-2.2063,271.9727,1.2674,18.3265,17.2558,68.4365,3.5701,710,710,73.5941,96.8438,2.7188,54,0.6466,,5.0821
1458714,2022,3.5677,169.9717,2.5188,305,13.5977,,10.9597,7.5898,7.9063,6,-2.3516,270.1416,1.2594,17.6414,18.5862,74.2861,3.5677,706,706,76.0599,94.8477,3.0703,48,0.5141,,4.7029
1459420,2023,3.599,168.7764,2.5589,306,13.8028,,15.8274,8.8047,13.1523,6,-3.3504,301.1475,1.2795,19.3897,18.3347,69.9466,3.599,711,711,75.5556,96.9531,4.082,49,0.5274,,4.7746
1460131,2024,3.6338,171.184,2.5473,301,14,,16.9306,13.5898,10.0977,6,-3.4075,302.3071,1.2736,18.9734,19.3977,68.6235,3.6338,701,701,75.25,97.2578,3.8555,49,0.5298,,4.4716
1460832,2025,4.2024,171.4286,2.9417,300,14.2857,,16.0536,8.7656,13.4492,15,-0.1268,236.9385,1.4708,17.2705,0.8698,89.0611,4.2024,700,700,75,110.4453,0.8867,50,0.4777,,9.7521
1461532,2026,3.593,168.7764,2.5546,301,15.2113,,15.2668,13.8359,6.4531,6,-2.8499,280.3955,1.2773,19.8142,18.2574,68.747,3.593,711,711,73.4146,95.875,3.125,54,0.6416,,4.7966
1462243,2027,4.3391,169.9717,3.0634,305,13.5977,,12.953,4.8281,12.0195,15,-0.0504,254.2725,1.5317,16.6194,0.8701,89.3728,4.3391,706,706,76.0599,115.957,0.7891,48,0.4227,,9.752
1462949,2028,3.7202,172.6619,2.5855,306,11.8156,,16.0216,5.4492,15.0664,6,-2.4789,248.9624,1.2928,18.0562,20.2799,74.3289,3.7202,695,695,78.6632,97.418,3.6523,41,0.3654,,4.2202
1463644,2029,3.6453,169.9717,2.5736,300,15.0142,,20.8348,14.7227,14.7422,6,-3.0342,303.9551,1.2868,17.2661,18.6007,69.7702,3.6453,706,706,73.8916,97.7656,3.3984,53,0.6135,,4.6988
1464350,2030,3.7024,171.4286,2.5917,315,10,,19.3563,15.4766,11.625,5,-2.7114,221.2524,1.2958,18.2907,21.1583,75.4438,3.7024,700,700,81.8182,97.0078,4.3594,35,0.2657,,3.9699
1465050,2031,3.7011,172.1664,2.5797,315,9.4828,,13.7396,12.0625,6.5781,5,-1.9454,230.3467,1.2898,17.3177,21.0694,76.4812,3.7011,697,697,82.4607,96.1172,3.2734,33,0.2373,,3.9952
1465747,2032,3.6541,170.2128,2.5761,301,14.4886,,18.5314,11.9727,14.1445,7,-2.1924,298.4619,1.2881,16.8147,17.2272,73.7953,3.6541,705,705,74.505,96.7734,2.3281,51,0.5675,,5.0902
1466452,2033,3.6839,171.184,2.5824,305,12.8571,,17.3799,9.4805,14.5664,6,-2.6506,271.9727,1.2912,17.5212,19.8295,71.6444,3.6839,701,701,77.0202,96.8594,3.9102,45,0.4407,,4.3486
1467153,2034,3.7047,170.2128,2.6118,266,24.4318,,10.2489,8.0742,6.3125,7,-1.3272,246.8262,1.3059,15.7339,17.4798,48.3767,3.7047,705,705,60.5923,97.457,2.2461,86,1.5912,,5.0183
1467858,2035,3.6548,169.9717,2.5803,305,13.5977,,20.0938,14.9922,13.3789,7,-2.5281,274.7192,1.2902,18.4614,17.7489,69.9449,3.6548,706,706,76.0599,96.3633,3.5352,48,0.5019,,4.9416
1468564,2036,3.7421,170.2128,2.6382,310,11.9318,,17.5428,12.9805,11.8008,6,-3.1849,215.9424,1.3191,18.8147,17.9626,71.6573,3.7421,705,705,78.481,95.8359,4.6602,42,0.3758,,4.8807
1469269,2037,3.6805,169.9717,2.5984,299,15.2975,,18.7266,15.0117,11.1953,7,-2.2826,227.2949,1.2992,18.6857,16.8831,69.9157,3.6805,706,706,73.4644,95.8203,3.2695,54,0.6307,,5.1883
1469975,2038,3.767,171.184,2.6407,301,14,,11.7798,9.9258,6.3438,7,-2.7452,219.1772,1.3203,17.9906,17.2676,69.5582,3.767,701,701,75.25,97.2813,3.9844,49,0.511,,5.0787
1470676,2039,3.7579,171.4286,2.6305,300,14.2857,,12.3071,7.3555,9.8672,7,-2.7263,281.7383,1.3153,17.0332,15.7012,75.4188,3.7579,700,700,75,97.1875,3.5156,50,0.5342,,5.5252
1471376,2040,3.6919,169.7313,2.6102,301,14.7309,,16.5847,13.9805,8.9219,7,-3.2063,240.9058,1.3051,17.1885,17.1152,70.582,3.6919,707,707,74.1379,97.1367,4.668,52,0.5823,,5.1222
1472083,2041,3.7708,171.4286,2.6396,301,14,,19.4061,12.8047,14.582,7,-2.6398,249.5117,1.3198,16.0956,16.0895,74.0399,3.7708,700,700,75.4386,99.1445,3.4648,49,0.5113,,5.4145
1472783,2042,3.7251,168.7764,2.6486,305,14.0845,,18.1427,11.9219,13.6758,7,-2.6086,246.7651,1.3243,18.8837,17.7035,72.0071,3.7251,711,711,75.1232,96.4922,4.0234,50,0.5305,,4.9545
1473494,2043,3.6732,168.7764,2.6116,311,12.3944,,13.967,6.5352,12.3438,7,-3.3304,256.3477,1.3058,19.0657,15.8186,77.4183,3.6732,711,711,77.75,96.4961,4.1016,44,0.4167,,5.4917
1474205,2044,3.7207,170.2128,2.6231,316,10.2273,,14.0129,9.4063,10.3867,7,-6.4095,283.1421,1.3115,19.4963,17.0639,75.3209,3.7207,705,705,81.2339,98.0078,7.5195,36,0.2777,,5.1368
1474910,2045,3.6971,171.184,2.5917,305,12.8571,,11.458,8.6758,7.4844,9,-5.6458,295.7153,1.2958,17.0571,12.2499,75.2114,3.6971,701,701,77.0202,98.2383,6.1328,45,0.4392,,6.5088
1475611,2046,3.6952,170.2128,2.6051,301,14.4886,,11.149,8.9844,6.6016,9,-6.0619,378.479,1.3025,17.2714,12.7909,69.3591,3.6952,705,705,74.505,99.6484,6.6602,51,0.5612,,6.3546
1476316,2047,3.6303,169.9717,2.563,310,12.1813,,14.5696,12.9219,6.7305,8,-9.6767,379.4556,1.2815,18.4884,14.6125,69.6985,3.6303,706,706,78.2828,100.3633,10.2266,43,0.4055,,5.8354
1477022,2048,3.6811,171.4286,2.5768,301,14,,14.0085,7.7109,11.6953,10,-5.8742,316.1621,1.2884,18.1459,9.0443,75.0966,3.6811,700,700,75.4386,98.1992,6.3711,49,0.5237,,7.4224
1477722,2049,3.714,173.6614,2.5664,290,15.942,,17.0725,10.4609,13.4922,11,-6.6103,367.5537,1.2832,15.7724,6.9521,66.6928,3.714,691,691,72.3192,102.7109,6.8633,55,0.6625,,8.0186
1478413,2050,3.6594,172.4138,2.547,306,12.069,,16.2963,14.7969,6.8281,11,-5.8249,282.3486,1.2735,16.9067,8.6793,70.6318,3.6594,696,696,78.4615,100.7813,6.3008,42,0.3893,,7.5264
1479109,2051,3.7175,173.913,2.5651,305,11.5942,,13.5861,10.2461,8.9219,12,-6.5477,430.481,1.2825,13.5851,5.0518,74.1442,3.7175,690,690,79.2208,100.875,6.8008,40,0.3506,,8.5602
1479799,2052,3.5306,171.184,2.475,311,11.1429,,12.5977,8.7344,9.0781,10,-7.0973,306.8848,1.2375,14.3554,10.3132,67.5421,3.5306,701,701,79.7436,99.3086,7.1367,39,0.3454,,7.0607
1480500,2053,3.5411,171.184,2.4823,295,15.7143,,11.38,6.4961,9.3438,13,-8.0058,458.1909,1.2412,14.7136,3.2394,66.7149,3.5411,701,701,72.6601,101.6758,8.4063,55,0.6849,,9.0768
1481201,2054,3.5576,173.913,2.4547,296,14.2029,,9.2921,6.2383,6.8867,13,-6.2747,425.1709,1.2274,18.1396,3.5246,70.1711,3.5576,690,690,75.1269,94.8438,7.1719,49,0.5497,,8.9955
1481891,2055,3.464,171.184,2.4282,290,17.1429,,11.6968,6.0547,10.0078,14,-5.0659,391.6016,1.2141,13.4545,2.1016,68.6737,3.464,701,701,70.5596,97.9961,5.8398,60,0.8332,,9.401
1482592,2056,3.4217,169.0141,2.4294,300,15.493,,14.5602,12.9336,6.6875,15,-8.0536,338.9893,1.2147,15.3907,0.4216,72.8607,3.4217,710,710,73.1707,96.4648,9.0703,55,0.6998,,9.8799
1483302,2057,3.3876,169.9717,2.3916,300,15.0142,,10.4982,7.0039,7.8203,13,-6.302,430.9692,1.1958,14.5244,3.4285,66.8247,3.3876,706,706,73.8916,98.8555,6.9219,53,0.6601,,9.0229
