timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
951630,1318,3.3648,174.1655,2.3184,293,14.8256,,16.3866,12.3438,10.7773,14,-4.8151,258.3008,1.1592,5.8267,3.0064,61.172,3.3648,689,689,73.9899,85.0508,4.0859,51,0.6306,,9.1432
952319,1319,3.4673,174.1655,2.389,305,11.3372,,12.6108,7.0313,10.4688,13,-9.6025,330.2612,1.1945,7.2582,3.3487,66.0657,3.4673,689,689,79.4271,88.1758,8.5781,39,0.3578,,9.0456
953008,1320,3.5915,173.913,2.4781,295,14.4928,,17.4747,13.375,11.2461,14,-8.2052,259.9487,1.2391,10.5139,2.4786,63.8197,3.5915,690,690,74.6835,91.1563,7.6172,50,0.567,,9.2936
953698,1321,3.3312,175.6955,2.2752,310,9.0909,,13.2317,7.0898,11.1719,12,-11.7614,362.793,1.1376,5.8152,6.0095,64.6415,3.3312,683,683,83.1099,84.0938,9.5273,31,0.2374,,8.2873
954381,1322,3.4397,176.4706,2.339,305,10.2941,,14.5459,9.9844,10.5781,11,-12.5097,483.0322,1.1695,9.9429,8.3605,61.8374,3.4397,680,680,81.3333,84.6758,10.7461,35,0.2944,,7.6172
955061,1323,3.4748,176.7305,2.3594,304,10.3245,,19.5649,15.6641,11.7227,14,-8.6854,269.165,1.1797,6.6294,3.1637,64.038,3.4748,679,679,81.0667,86.9648,7.6914,35,0.2918,,9.0984
955740,1324,3.3551,174.1655,2.3116,305,11.3372,,18.3964,15.3594,10.125,13,-10.7901,329.9561,1.1558,8.2282,4.3037,63.7549,3.3551,689,689,79.4271,85.5938,9.707,39,0.3698,,8.7735
956429,1325,3.4695,178.0415,2.3385,300,10.9792,,15.2096,7.9844,12.9453,12,8.6524,245.9717,1.1692,-6.97,5.7676,62.6866,3.4695,674,674,80.2139,86.8906,7.9609,37,0.329,,8.3562
957103,1326,3.651,179.1045,2.4461,299,10.7463,,17.1991,11.9727,12.3477,12,-9.9467,411.8652,1.2231,7.9303,5.9441,66.2699,3.651,670,670,80.593,90.6289,8.8711,36,0.2978,,8.3059
957773,1327,3.5642,178.0415,2.4023,305,9.4955,,13.8953,9.1992,10.4141,12,-12.4748,407.6538,1.2011,3.7548,5.8767,64.6198,3.5642,674,674,82.6558,90.1953,10.8047,32,0.2396,,8.3252
958447,1328,3.3654,175.4386,2.3019,305,10.8187,,12.7005,9.4297,8.5078,13,-14.5568,501.0376,1.151,5.1463,3.4635,67.5564,3.3654,684,684,80.4749,85.5273,12.7305,37,0.3343,,9.0129
959131,1329,3.3939,174.1655,2.3384,309,10.1744,,14.6149,10.2578,10.4102,12,-11.0885,309.1431,1.1692,7.0627,5.3458,64.7319,3.3939,689,689,81.3158,86.1953,10.7344,35,0.2944,,8.4765
959820,1330,3.4176,176.4706,2.324,300,11.7647,,14.7255,11.5078,9.1875,13,-10.4914,355.2856,1.162,6.425,3.7709,61.3803,3.4176,680,680,78.9474,86.4063,9.5938,40,0.387,,8.9253
960500,1331,3.4121,176.9912,2.3134,295,12.9794,,13.1568,8.4297,10.1016,13,-11.3423,383.3008,1.1567,10.4081,4.8681,61.981,3.4121,678,678,77.0235,86.1953,10.8047,44,0.4704,,8.6126
961178,1332,3.4959,176.4706,2.3772,304,10.5882,,15.5923,10.8125,11.2344,12,-13.1247,460.144,1.1886,5.9282,5.8953,65.1576,3.4959,680,680,80.8511,88.2148,12.2656,36,0.3064,,8.3198
961858,1333,3.3715,174.4186,2.3196,294,14.5349,,11.1995,7.2695,8.5195,15,-13.6674,377.9907,1.1598,12.5818,1.6087,64.2133,3.3715,688,688,74.6193,84.7148,12.25,50,0.6058,,9.5415
962546,1334,3.4708,176.4706,2.3601,294,13.5294,,15.3786,7.6992,13.3125,12,-9.283,309.1431,1.1801,4.8367,6.4473,60.33,3.4708,680,680,76.1658,88.6797,7.8594,46,0.5039,,8.1625
963226,1335,3.3003,171.6738,2.3069,300,14.0401,,14.5827,8.1367,12.1016,13,-12.2279,353.6377,1.1535,8.3314,3.4481,63.1411,3.3003,699,699,75.188,86.3828,11.5391,49,0.585,,9.0173
963925,1336,3.452,174.1655,2.3784,309,10.1744,,14.4936,10.6523,9.8281,13,-9.1099,373.9014,1.1892,7.2721,3.8139,67.7873,3.452,689,689,81.3158,87.0977,8.6055,35,0.2895,,8.913
964614,1337,3.4398,175.4386,2.3528,305,10.8187,,13.6432,10.8633,8.2539,14,-7.6661,323.6694,1.1764,6.0962,2.6337,66.6619,3.4398,684,684,80.4749,87.3594,6.9258,37,0.327,,9.2494
965298,1338,3.4887,175.1825,2.3898,304,11.1111,,15.1353,12.1484,9.0273,12,-10.3358,377.3193,1.1949,10.6307,6.314,65.4244,3.4887,685,685,79.79,88.5625,10.0859,38,0.3396,,8.2005
965983,1339,3.4843,176.7305,2.3659,315,7.0796,,14.7389,10.8203,10.0078,12,-12.0078,495.2393,1.1829,9.0597,6.0069,66.8906,3.4843,679,679,86.5385,87.5391,10.6406,24,0.1368,,8.288
966662,1340,3.5056,174.1655,2.4153,260,24.4186,,13.1337,6.7383,11.2734,13,-6.3634,295.9595,1.2077,5.9256,4.2898,41.1697,3.5056,689,689,60.6061,89.3906,5.6367,84,1.6416,,8.7774
967351,1341,3.4159,178.0415,2.3023,295,12.4629,,17.4046,13.7031,10.7305,11,-12.8238,521.2402,1.1512,7.5127,7.6252,61.7991,3.4159,674,674,77.8364,86,11.1484,42,0.4306,,7.8268
968025,1342,3.5024,176.4706,2.3816,299,12.0588,,16.9759,14.0898,9.4688,12,-10.18,477.6001,1.1908,9.5846,5.4293,63.5963,3.5024,680,680,78.4777,89.043,9.2188,41,0.3967,,8.4526
968705,1343,3.4334,175.6955,2.345,295,13.4897,,12.3776,9.8555,7.4883,13,-9.0352,446.9604,1.1725,10.536,3.3556,61.195,3.4334,683,683,76.0309,85.9375,8.6992,46,0.5072,,9.0436
969388,1344,3.2056,178.0415,2.1606,289,14.2433,,16.2965,13.7383,8.7656,13,-8.0212,324.2188,1.0803,9.8233,3.5467,61.1824,3.2056,674,674,75.0649,79.125,7.3906,48,0.5994,,8.9892
970062,1345,3.3374,172.9107,2.3161,290,16.4265,,12.9073,8.7969,9.4453,13,-11.7997,444.9463,1.1581,9.8392,4.1926,59.3915,3.3374,694,694,71.7822,85.1875,10.8047,57,0.7884,,8.8051
970756,1346,3.5102,176.4706,2.3869,305,10.2941,,17.4224,12.0391,12.5938,12,-8.1577,304.1992,1.1935,10.1911,6.8443,65.0657,3.5102,680,680,81.3333,87.793,6.4922,35,0.2885,,8.0494
971436,1347,3.5567,176.7305,2.415,289,14.7493,,18.3162,15.2891,10.0859,14,-7.5383,426.4526,1.2075,9.02,2.5558,64.3032,3.5567,679,679,74.1026,89.5352,7.1328,50,0.5818,,9.2716
972115,1348,3.3267,176.7305,2.2589,289,14.7493,,14.567,9.5,11.043,12,-9.4427,337.3413,1.1294,8.5818,5.6983,60.0082,3.3267,679,679,74.1026,83.8086,8.3555,50,0.6221,,8.376
972794,1349,3.4984,175.4386,2.3929,295,13.7427,,14.5653,8.9336,11.5039,11,-10.0552,448.1812,1.1965,9.9669,8.0854,61.7272,3.4984,684,684,75.8355,88.8047,9.1758,47,0.5189,,7.6957
973478,1350,3.4514,176.4706,2.347,295,13.2353,,14.3094,5.6914,13.1289,12,-9.1501,383.8501,1.1735,6.7854,6.0976,61.6772,3.4514,680,680,76.6234,87.4297,7.7031,45,0.485,,8.2622
974158,1351,3.3826,172.9107,2.3475,294,15.2738,,18.7942,14.9609,11.375,13,-10.8958,390.564,1.1737,7.3149,3.8753,60.522,3.3826,694,694,73.5,87.293,9.9922,53,0.6725,,8.8955
974852,1352,3.3663,174.1655,2.3194,276,19.7674,,14.0106,10.7344,9.0039,13,-12.9103,475.4028,1.1597,7.3423,4.3904,53.4975,3.3663,689,689,66.8281,86.9375,11.4648,68,1.1204,,8.7487
975541,1353,3.5666,170.4545,2.5109,309,12.2159,,14.0475,11.6484,7.8516,13,-10.9442,487.3047,1.2554,9.494,4.4341,67.2036,3.5666,704,704,78.2278,93.2773,10.2383,43,0.4139,,8.7363
976245,1354,3.4137,172.9107,2.3691,300,13.5447,,15.9146,12.2461,10.1641,12,-12.5235,441.7114,1.1845,10.9404,5.8155,63.4901,3.4137,694,694,76.1421,88.3789,11.7188,47,0.5241,,8.3426
976939,1355,3.4808,175.1825,2.3844,294,14.0351,,16.4106,12.6797,10.418,12,-11.1523,444.6411,1.1922,9.0926,5.0277,61.5316,3.4808,685,685,75.1918,88.2734,10.1406,48,0.5431,,8.5671
977624,1356,3.5682,176.9912,2.4192,305,10.0295,,15.3955,10.2969,11.4453,12,-10.2412,323.1201,1.2096,11.3613,6.682,63.8323,3.5682,678,678,81.7694,89.0664,8.8125,34,0.2686,,8.0956
978302,1357,3.3576,176.4706,2.2832,289,15,,15.8993,11.9492,10.4883,13,-7.5039,251.4648,1.1416,9.282,3.2672,61.6258,3.3576,680,680,73.913,83.6719,7.0859,51,0.6403,,9.0688
978982,1358,3.3622,175.4386,2.2997,295,13.7427,,14.1912,8.9805,10.9883,13,-8.393,300.354,1.1499,8.1777,4.4018,62.9313,3.3622,684,684,75.8355,85.5742,7.7305,47,0.5399,,8.7455
979666,1359,3.4842,178.3061,2.3448,305,9.2262,,14.3887,10.0742,10.2734,11,-11.6536,358.1543,1.1724,7.8454,6.9246,65.5374,3.4842,673,673,82.8804,87.1172,10.5117,31,0.2304,,8.0265
980339,1360,3.3984,177.7778,2.2939,290,13.9466,,17.4563,15.5273,7.9766,14,-9.5392,383.4229,1.147,7.1158,3.1168,62.7964,3.3984,675,675,75.3247,85.375,8.9883,47,0.5412,,9.1117
981014,1361,3.4225,176.7305,2.3239,284,16.2242,,13.3333,10.5234,8.1875,13,-10.1485,313.8428,1.1619,8.1035,3.7497,59.9275,3.4225,679,679,71.8987,86.6211,9.5859,55,0.7316,,8.9313
981693,1362,3.4415,177.7778,2.323,300,10.9792,,17.0449,15.3555,7.3984,12,-10.7355,442.0166,1.1615,6.3438,5.3305,64.1018,3.4415,675,675,80,87.0156,9.832,37,0.3312,,8.4808
982368,1363,3.3814,176.9912,2.2926,295,12.9794,,12.2237,6.8945,10.0938,13,-10.8891,376.2207,1.1463,5.8834,3.264,63.2871,3.3814,678,678,77.0235,85.8242,9.8828,44,0.4746,,9.0698
983046,1364,3.3634,178.0415,2.2669,294,12.7596,,12.7496,7.8594,10.0391,13,-11.1437,380.0659,1.1335,9.8882,3.2874,64.7463,3.3634,674,674,77.3684,83.9609,10.0391,43,0.4584,,9.0631
983720,1365,3.4681,177.7778,2.3409,295,12.4629,,11.1158,5.6211,9.5898,12,-9.378,358.0933,1.1705,8.472,5.46,59.3359,3.4681,675,675,77.6316,87.457,8.6914,42,0.4235,,8.4439
984395,1366,3.4741,179.3722,2.3242,300,10.1796,,12.5654,7.8047,9.8477,12,-10.2685,279.1138,1.1621,7.0362,5.8304,63.0198,3.4741,669,669,81.3008,87.4141,9.625,34,0.2796,,8.3383
985064,1367,3.473,179.3722,2.3235,294,11.976,,13.2599,8.6172,10.0781,12,-10.8449,320.0684,1.1617,8.6506,6.34,64.0422,3.473,669,669,78.4,87.2695,10.0781,40,0.3871,,8.1931
985733,1368,3.4081,180.7229,2.263,290,12.6506,,13.4001,9.7656,9.1758,13,-13.0973,540.3442,1.1315,8.5254,4.4004,63.4716,3.4081,664,664,77.5401,85.4023,12.3984,42,0.4381,,8.7459
986397,1369,3.3456,179.1045,2.2416,295,11.9403,,16.7339,14.3633,8.5859,12,-10.396,409.2407,1.1208,6.2124,5.0423,63.6912,3.3456,670,670,78.6667,83.9766,9.2422,40,0.4012,,8.5629
987067,1370,3.3448,179.3722,2.2377,295,11.6766,,12.587,7.9844,9.7305,12,-10.261,316.2842,1.1188,7.3844,5.971,63.9975,3.3448,669,669,78.877,83.918,9.2188,39,0.382,,8.2983
987736,1371,3.3729,179.3722,2.2565,284,14.9701,,16.2985,13.8945,8.5195,14,-11.1098,356.9336,1.1282,9.1974,2.6561,62.01,3.3729,669,669,73.7662,83.9883,10.5547,50,0.6227,,9.243
988405,1372,3.4284,176.7305,2.3279,295,12.9794,,11.075,8.0469,7.6094,12,-10.2681,324.8901,1.1639,9.3631,4.9974,62.6701,3.4284,679,679,76.8229,87.1523,9.5156,44,0.4674,,8.5757
989084,1373,3.5765,181.8182,2.3605,300,9.0909,,14.3649,9.3672,10.8906,12,-12.5902,466.8579,1.1802,7.3306,5.4115,67.9333,3.5765,660,660,83.3333,88.8359,11.5273,30,0.2143,,8.4577
989744,1374,3.4834,180.7229,2.313,305,8.1325,,14.7648,12.4297,7.9688,13,-13.5241,465.332,1.1565,8.0429,4.6425,69.7606,3.4834,664,664,84.9582,85.8672,12.6914,27,0.1772,,8.6769
990408,1375,3.4656,178.0415,2.3358,295,12.4629,,15.1942,11.3984,10.0469,13,-6.7067,378.2349,1.1679,6.7947,4.1538,65.9202,3.4656,674,674,77.8364,86.5742,6.2305,42,0.4245,,8.8162
991082,1376,3.3759,179.6407,2.2551,295,11.6766,,12.322,8.8984,8.5234,13,-10.4359,384.9487,1.1275,8.8655,3.8598,67.1247,3.3759,668,668,79.0885,84.293,9.6641,39,0.3791,,8.9
991750,1377,3.5273,180.4511,2.3456,300,9.6386,,12.5595,8.9102,8.8516,12,-11.9156,456.3599,1.1728,6.3615,5.8993,64.9847,3.5273,665,665,82.1918,87.6406,10.6523,32,0.2454,,8.3187
992415,1378,3.4607,182.0941,2.2806,295,10.3343,,12.5451,9.0352,8.7031,13,-9.143,341.4307,1.1403,6.9431,3.7722,66.0787,3.4607,659,659,81.044,84.5938,8.6797,34,0.2849,,8.9249
993074,1379,3.4199,180.4511,2.2742,295,11.1446,,11.7807,8.7266,7.9141,13,-9.874,381.7139,1.1371,8.6976,4.4133,64.7831,3.4199,665,665,79.7297,84.0508,8.6289,37,0.3383,,8.7422
993739,1380,3.4677,180.7229,2.3026,295,11.1446,,13.3082,9.6836,9.1289,13,-8.956,392.0288,1.1513,6.339,3.5282,64.998,3.4677,664,664,79.9458,85.6406,8.2813,37,0.3342,,8.9945
994403,1381,3.4313,182.0941,2.2613,285,13.3739,,10.2178,6.6406,7.7656,13,-7.2052,499.8779,1.1306,4.5553,4.7164,60.6272,3.4313,659,659,76.2032,83.7773,7.1445,44,0.4812,,8.6558
995062,1382,3.4976,179.3722,2.3399,294,11.976,,14.8041,10.0742,10.8477,14,-10.1602,328.7354,1.1699,7.8415,2.9445,66.9419,3.4976,669,669,78.4,86.875,9.207,40,0.3843,,9.1608
995731,1383,3.5377,182.0941,2.3314,294,10.6383,,18.4551,15.7773,9.5742,12,-11.1649,393.5547,1.1657,7.711,6.6703,65.8003,3.5377,659,659,80.5479,86.8633,10.2422,35,0.2953,,8.099
996390,1384,3.5273,182.0941,2.3245,284,13.6778,,14.5143,12.082,8.043,12,-13.7998,533.7524,1.1622,7.0307,6.5669,62.3938,3.5273,659,659,75.7333,87.8438,12.1758,45,0.4896,,8.1284
997049,1385,3.4852,179.3722,2.3316,290,13.1737,,17.01,15.1797,7.6758,14,-11.3396,438.6597,1.1658,8.071,2.2105,66.1269,3.4852,669,669,76.5172,87.1563,10.6797,44,0.4667,,9.37
997718,1386,3.4169,182.0941,2.2517,290,11.8541,,12.6729,9.8477,7.9766,13,-10.3628,356.9946,1.1259,6.5883,3.898,65.8827,3.4169,659,659,78.5908,84.1406,9.6016,39,0.3797,,8.8891
998377,1387,3.5047,180.7229,2.3271,290,12.6506,,11.2549,6.5938,9.1211,13,-11.1324,409.4238,1.1636,6.9812,4.9539,63.084,3.5047,664,664,77.5401,87.1406,9.582,42,0.426,,8.5881
999041,1388,3.4969,183.2061,2.2904,285,12.844,,11.3262,5.6836,9.7969,13,-6.8122,370.5444,1.1452,3.8697,4.1534,63.22,3.4969,655,655,77.027,85.0547,5.6602,42,0.4329,,8.8163
999696,1389,3.2766,179.1045,2.1953,284,15.2239,,12.6644,9.2734,8.625,12,-12.709,507.019,1.0977,5.8223,5.6142,60.6621,3.2766,670,670,73.5751,82.4961,11.1641,51,0.6659,,8.3999
1000366,1390,3.4619,179.3722,2.316,285,14.6707,,11.0564,6.2773,9.1016,12,-10.6219,452.4536,1.158,6.1939,6.5737,59.0419,3.4619,669,669,74.2188,87.5859,8.8516,49,0.5827,,8.1265
1001035,1391,3.5434,183.4862,2.3174,285,12.844,,12.7781,8.6445,9.4102,13,-10.2561,313.7207,1.1587,10.9874,3.7004,64.4469,3.5434,654,654,77.2358,87.4219,9,42,0.4278,,8.9454
1001689,1392,3.3916,178.0415,2.2859,295,12.4629,,13.3529,8.5156,10.2852,12,-10.1566,270.3857,1.143,11.0288,6.148,61.8924,3.3916,674,674,77.8364,86.4648,9.0586,42,0.4337,,8.2478
1002363,1393,3.3166,174.1655,2.2852,254,26.1628,,16.2111,12.6133,10.1836,11,-11.1807,350.8301,1.1426,9.3195,6.933,46.705,3.3166,689,689,58.3908,87,9.8828,90,1.9915,,8.0241
1003052,1394,3.4463,172.6619,2.3952,305,12.1037,,12.1443,7.0469,9.8906,6,-5.3831,224.3652,1.1976,11.2955,18.1682,62.6794,3.4463,695,695,78.2051,89.3047,4.6992,42,0.4139,,4.8221
1003747,1395,3.475,173.1602,2.4082,300,13.2948,,9.9133,7.9297,5.9492,7,-6.7059,285.6445,1.2041,11.2925,16.794,63.6311,3.475,693,693,76.3359,89.3125,5.2695,46,0.4939,,5.2137
1004440,1396,3.4529,172.9107,2.3963,294,15.2738,,16.8904,7.832,14.9648,6,-4.0703,243.4082,1.1982,11.2035,19.8971,59.761,3.4529,694,694,73.5,89.1875,3.0859,53,0.6588,,4.3293
1005134,1397,3.4201,172.6619,2.3769,299,13.8329,,19.1338,12.3281,14.6328,5,-4.0807,162.2925,1.1885,10.3094,21.3396,62.1485,3.4201,695,695,75.5051,87.3906,2.418,48,0.5448,,3.9182
1005829,1398,3.4277,169.2525,2.4302,300,15.2542,,16.5262,13.9805,8.8125,5,-5.4238,226.9897,1.2151,9.6697,21.1495,60.3308,3.4277,709,709,73.3496,88.9531,3.7578,54,0.6744,,3.9724
1006538,1399,4.3318,170.4545,3.0496,299,15.0568,,10.857,7.1836,8.1406,16,-0.2508,214.8438,1.5248,2.6108,0.3783,85.1458,4.3318,704,704,73.8272,108.4805,0,53,0.5177,,9.8922
1007242,1400,3.5633,172.9107,2.4729,295,14.9856,,9.2808,4.2813,8.2344,5,-5.9189,209.1064,1.2365,9.9932,21.8049,62.2285,3.5633,694,694,73.9348,90.1445,3.8516,52,0.6146,,3.7856
1007936,1401,4.5136,171.6738,3.155,294,15.7593,,14.8718,9.4961,11.4453,16,-0.2541,234.4971,1.5775,7.3646,0.316,83.6756,4.5136,699,699,72.5926,112.1602,0,55,0.5389,,9.9099
1008635,1402,4.5165,173.913,3.1164,300,13.0435,,16.3302,14.418,7.668,16,0,231.8115,1.5582,4.3942,0,85.4457,4.5165,690,690,76.9231,111.5234,0.1484,45,0.3652,,10
1009325,1403,4.4599,170.4545,3.1398,295,16.1932,,17.5387,12.957,11.8203,16,-0.3089,214.0503,1.5699,4.3772,0.3698,83.1788,4.4599,704,704,72.1271,112.7813,0,57,0.5816,,9.8946
1010029,1404,3.6633,171.9198,2.557,294,15.7593,,13.0199,11.6523,5.8086,4,-4.2508,147.9492,1.2785,8.7151,23.4799,62.856,3.6633,698,698,72.7723,93.5508,2.8477,55,0.6649,,3.3082
1010727,1405,3.764,177.7778,2.5407,294,12.7596,,11.5777,7.7148,8.6328,5,-7.9985,234.0698,1.2704,9.2462,22.5327,65.659,3.764,675,675,77.1654,92.9336,5.8633,43,0.409,,3.5782
1011402,1406,3.6462,172.9107,2.5304,304,12.3919,,15.5804,13.5273,7.7305,5,-6.8299,199.7681,1.2652,10.6439,22.1637,63.9516,3.6462,694,694,77.9487,92.4219,6.1172,43,0.4107,,3.6833
1012096,1407,3.5506,172.9107,2.4641,295,14.9856,,13.9529,11.5234,7.8672,5,-6.1516,217.4072,1.2321,11.5119,22.607,59.9396,3.5506,694,694,73.9348,90.1523,4.4492,52,0.6168,,3.557
1012790,1408,3.6395,172.9107,2.5258,295,14.9856,,17.7553,15.6602,8.3672,5,-6.096,257.9346,1.2629,9.8688,20.5385,60.8519,3.6395,694,694,73.9348,92.5313,4.375,52,0.6017,,4.1465
1013484,1409,3.6211,174.1655,2.4949,299,13.0814,,14.2213,9.5742,10.5156,5,-7.4411,202.8809,1.2475,10.1815,21.2226,64.5371,3.6211,689,689,76.6667,91.293,6.3555,45,0.4562,,3.9516
1014173,1410,3.6146,175.1825,2.476,295,13.7427,,8.794,4.9023,7.3008,5,-5.9806,250.1221,1.238,9.0554,21.4497,65.9487,3.6146,685,685,75.641,91.0039,4.2188,47,0.5014,,3.8868
1014858,1411,4.4255,173.1602,3.0669,299,13.5838,,15.7162,14.5547,5.9297,15,0.1344,212.1582,1.5334,4.847,0.4563,85.1493,4.4255,693,693,75.8883,109.8828,0.2461,47,0.4048,,9.87
1015551,1412,3.6032,173.913,2.4862,289,16.2319,,17.7959,15.7578,8.2695,5,-4.3163,191.5283,1.2431,10.03,21.4905,61.0938,3.6032,690,690,72.0698,91.1055,2.7539,56,0.7089,,3.8752
1016241,1413,3.6584,175.4386,2.5023,300,12.2807,,10.6537,5.582,9.0742,5,-4.8361,222.0459,1.2512,9.3025,21.5379,66.9175,3.6584,684,684,78.125,91.0547,3.2773,42,0.3962,,3.8617
1016925,1414,3.6371,174.1655,2.506,290,15.6977,,10.4679,5.8516,8.6797,5,-5.9927,247.5586,1.253,7.7372,21.0412,62.3111,3.6371,689,689,72.6817,92.2773,4.6328,54,0.654,,4.0033
1017614,1415,3.5823,175.4386,2.4503,294,14.0351,,7.1543,3.1133,6.4414,5,-7.7659,292.3584,1.2252,8.6173,20.7759,65.2705,3.5823,684,684,75.3846,89.9766,6.375,48,0.5285,,4.0789
1018298,1416,3.6792,176.7305,2.4982,295,12.9794,,17.1201,12.5391,11.6563,5,-5.7575,188.4766,1.2491,8.7308,22.2929,63.6348,3.6792,679,679,76.8229,91.2695,5.0898,44,0.4356,,3.6465
1018977,1417,3.6022,174.1655,2.4819,294,14.5349,,12.2547,7.0781,10.0039,5,-5.8251,189.0259,1.241,10.2928,20.4279,62.6434,3.6022,689,689,74.4304,90.543,4.8477,50,0.5662,,4.178
1019666,1418,3.4957,175.1825,2.3945,305,10.8187,,15.5777,7.4805,13.6641,5,-5.5604,185.3027,1.1973,7.9711,22.0335,64.2029,3.4957,685,685,80.2632,88.0586,4.8203,37,0.3213,,3.7205
1020351,1419,3.5857,175.4386,2.4526,295,13.7427,,15.9611,14.4102,6.8633,6,-6.8828,225.8911,1.2263,11.2139,19.9631,63.5589,3.5857,684,684,75.8355,90.1094,5.5547,47,0.5062,,4.3105
1021035,1420,3.5792,175.4386,2.4482,300,12.2807,,8.52,5.7734,6.2656,6,-5.9419,238.4033,1.2241,9.3507,18.4347,66.879,3.5792,684,684,78.125,89.6289,4.4258,42,0.405,,4.7461
1021719,1421,3.7549,176.7305,2.5496,300,11.5044,,14.0101,10.8438,8.8711,6,-6.7598,175.9644,1.2748,10.2779,18.8905,66.0916,3.7549,679,679,79.1557,92.9375,5.5313,39,0.3353,,4.6162
1022398,1422,3.588,175.1825,2.4578,300,12.2807,,11.6396,6.2422,9.8242,6,-5.5824,210.5713,1.2289,10.435,18.5687,65.6793,3.588,685,685,77.9221,89.3594,4.4688,42,0.4034,,4.7079
1023083,1423,3.7627,178.3061,2.5323,305,9.2262,,19.8536,13.6445,14.4219,6,-5.4582,150.0244,1.2661,10.824,18.6138,69.6443,3.7627,673,673,82.8804,91.4727,4.3281,31,0.2133,,4.6951
1023756,1424,4.3911,177.7778,2.964,310,8.0119,,13.9568,7.8398,11.5469,15,-0.2345,167.9077,1.482,2.1451,1.1812,87.63,4.3911,675,675,84.9315,107.1719,0.7773,27,0.1382,,9.6634
1024431,1425,3.6294,176.7305,2.4644,314,7.3746,,14.4608,7.832,12.1563,6,-7.7481,237.2437,1.2322,9.4879,20.1714,70.1016,3.6294,679,679,86.0274,90.7813,6.7188,25,0.1425,,4.2511
1025110,1426,3.7085,178.0415,2.4995,299,11.276,,9.7874,2.9258,9.3398,6,-6.2939,209.1675,1.2498,8.4036,18.7492,68.7354,3.7085,674,674,79.7333,91.6055,5.5195,38,0.3247,,4.6565
1025784,1427,3.6343,176.7305,2.4677,310,8.5546,,17.2417,7.0938,15.7148,6,-6.2397,212.6465,1.2338,8.1362,19.0935,69.671,3.6343,679,679,84.0108,90.2148,4.5078,29,0.1916,,4.5583
1026463,1428,3.4581,175.4386,2.3654,300,12.2807,,12.4364,10.3242,6.9336,6,-4.9801,172.0581,1.1827,10.1789,19.676,62.5474,3.4581,684,684,78.125,87.1641,3.5742,42,0.4192,,4.3923
1027147,1429,3.5167,175.1825,2.409,304,11.1111,,13.5607,7.0469,11.5859,6,-5.6804,204.2847,1.2045,8.8973,18.7497,65.3844,3.5167,685,685,79.79,87.7266,4.5898,38,0.3369,,4.6563
1027832,1430,3.6301,172.9107,2.5193,305,12.1037,,16.4285,4.1094,15.9063,6,-6.6017,220.3979,1.2596,8.6,18.7305,65.9988,3.6301,694,694,78.4062,92.7266,5.0273,42,0.3936,,4.6618
1028526,1431,3.509,172.9107,2.4352,300,13.5447,,16.2469,13.5703,8.9336,6,-6.0264,262.5122,1.2176,9.3785,19.5728,64.252,3.509,694,694,76.1421,89.2188,4.1836,47,0.5098,,4.4218
1029220,1432,3.5784,171.6738,2.5013,304,12.894,,17.022,13.043,10.9375,7,-6.5017,254.7607,1.2506,10.3105,17.3572,65.0583,3.5784,699,699,76.962,91.1484,4.7656,45,0.455,,5.0532
1029919,1433,3.6462,174.1655,2.5123,305,11.3372,,15.5521,8.4766,13.0391,7,-4.994,187.6831,1.2561,10.6897,17.5745,65.3712,3.6462,689,689,79.4271,91.957,3.5664,39,0.3403,,4.9913
1030608,1434,3.5258,174.1655,2.4293,305,11.3372,,17.4916,13.0313,11.668,7,-5.5315,178.894,1.2147,7.6503,17.1369,64.9814,3.5258,689,689,79.4271,89.1211,4.2773,39,0.3519,,5.116
1031297,1435,3.6675,173.913,2.5306,295,14.4928,,18.8517,15.3711,10.9141,6,-7.5185,227.6001,1.2653,9.7634,19.0091,60.423,3.6675,690,690,74.6835,93.0039,5.4883,50,0.5553,,4.5824
1031987,1436,4.3488,175.6955,2.9702,300,12.0235,,9.5827,4.0859,8.668,15,-0.1091,186.5845,1.4851,3.3098,0.9735,83.3903,4.3488,683,683,78.329,107.9609,0.5,41,0.3181,,9.7226
1032670,1437,3.6103,176.4706,2.455,299,12.0588,,9.4226,4.9023,8.0469,6,-5.9791,212.1582,1.2275,9.7796,19.7242,66.279,3.6103,680,680,78.4777,89.7656,4.4648,41,0.3849,,4.3786
1033350,1438,3.6722,178.0415,2.4751,300,10.9792,,12.5207,9.5859,8.0547,5,-7.7522,169.3115,1.2375,9.0688,20.8284,63.1931,3.6722,674,674,80.2139,91.4063,6.2109,37,0.3109,,4.0639
1034024,1439,3.6422,175.4386,2.4912,294,14.0351,,8.5024,3.2813,7.8438,6,-5.6035,220.6421,1.2456,7.3753,20.1606,62.5038,3.6422,684,684,75.3846,92.0586,3.9336,48,0.5198,,4.2542
