timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
489219,596,3.0688,167.8322,2.1942,309,13.4454,,10.2354,7.6563,6.793,6,-4.5488,169.3726,1.0971,7.45,19.7032,67.1578,3.0688,715,715,76.1084,110.7891,4.6328,48,0.5902,,4.3846
489934,597,3.0698,169.2525,2.1765,299,15.5367,,19.573,15.7266,11.6523,6,-4.0687,184.021,1.0882,8.2928,19.4969,63.9858,3.0698,709,709,72.9268,110.5117,3.8516,55,0.7812,,4.4434
490643,598,3.0788,169.2525,2.1829,309,12.7119,,10.1485,5.8828,8.2695,5,-6.1148,172.4243,1.0915,8.5621,21.869,66.6526,3.0788,709,709,77.25,110.7656,5.8672,45,0.5214,,3.7673
491352,599,3.0647,169.2525,2.1728,299,15.5367,,11.1164,8.8945,6.668,4,-2.5046,116.2109,1.0864,9.7932,24.3554,62.9655,3.0647,709,709,72.9268,109.1953,2.7695,55,0.7825,,3.0587
492061,600,3.0409,169.2525,2.156,299,15.5367,,13.81,10.2227,9.2852,5,-3.7817,161.499,1.078,7.7331,22.3377,62.4505,3.0409,709,709,72.9268,109.375,3.668,55,0.7886,,3.6338
492770,601,3.068,168.0672,2.1906,304,14.8459,,16.6474,12.0703,11.4648,4,-4.9228,150.2686,1.0953,6.628,23.1924,63.0084,3.068,714,714,74.1463,111.0078,4.7734,53,0.7207,,3.3902
493484,602,3.1016,169.2525,2.199,309,12.7119,,18.9188,15.1406,11.3438,5,-4.4135,132.0801,1.0995,8.0465,21.7233,65.6573,3.1016,709,709,77.25,111.1719,4.4414,45,0.5176,,3.8089
494193,603,3.1228,169.2525,2.2141,299,15.5367,,14.4932,9.2656,11.1445,5,-5.6679,243.5913,1.107,8.7313,20.705,65.2094,3.1228,709,709,72.9268,111.2695,5.332,55,0.7679,,4.0991
494902,604,3.0495,170.4545,2.1469,294,16.4773,,12.7521,10.2734,7.5547,5,-2.4967,126.3428,1.0734,8.331,22.0838,59.8038,3.0495,704,704,71.7073,108.5469,2.8359,58,0.8807,,3.7061
495606,605,3.1508,168.0672,2.2497,300,15.9664,,15.9675,14.1172,7.4609,5,-4.5061,152.1606,1.1248,6.6532,22.5248,61.9466,3.1508,714,714,72.4638,113.4414,4.7148,57,0.8117,,3.5804
496320,606,3.687,167.8322,2.6362,300,15.9664,,20.2973,13.8477,14.8398,15,-0.0008,135.0098,1.3181,3.6481,0.9697,86.5749,3.687,715,715,72.2892,132.4141,0.2188,57,0.6927,,9.7236
497035,607,3.0576,167.1309,2.1954,305,15.0418,,13.2501,11.2695,6.9688,3,-3.8942,133.667,1.0977,7.7747,25.9242,64.3228,3.0576,718,718,73.8499,110.8398,3.5703,54,0.7465,,2.6116
497753,608,3.8622,166.8985,2.7769,299,16.7131,,16.093,9.6758,12.8594,14,-0.8057,142.5781,1.3885,8.2092,3.0023,95.3486,3.8622,719,719,71.1905,138.4297,0,60,0.7286,,9.1443
498472,609,3.1863,166.6667,2.2942,290,19.4444,,9.726,4.0391,8.8477,3,0.1725,81.3599,1.1471,6.5807,25.6431,65.351,3.1863,720,720,67.4419,115.6953,0.5469,70,1.2003,,2.6917
499192,610,3.9791,170.4545,2.8013,286,18.75,,11.5273,9.0586,7.1289,15,-0.668,55.7251,1.4006,10.3745,1.2668,90.5628,3.9791,704,704,68.4211,138.1445,0,66,0.874,,9.6389
499896,611,3.114,168.0672,2.2234,294,17.6471,,17.4063,10.1172,14.1641,4,0.1677,94.7266,1.1117,4.3062,25.4702,65.7447,3.114,714,714,70,112.6641,0.8945,63,1.0032,,2.741
500610,612,3.8808,166.8985,2.7903,295,17.8273,,21.6259,14.6602,15.8984,15,-0.3411,87.7686,1.3951,9.4628,0.7545,90.7925,3.8808,719,719,69.5755,139.0781,0,64,0.825,,9.785
501329,613,3.9205,166.8985,2.8188,294,18.1058,,15.5703,2.1445,15.4219,15,-0.8045,90.5151,1.4094,7.2581,1.1987,93.8958,3.9205,719,719,69.1765,140.5625,0,65,0.8424,,9.6584
502048,614,3.1759,168.0672,2.2676,284,20.4482,,18.3969,9.25,15.9023,4,-1.5961,114.4409,1.1338,5.5389,24.7121,63.8711,3.1759,714,714,66.0465,115.0938,1.4219,73,1.3207,,2.957
502762,615,3.4391,169.2525,2.4383,300,15.2542,,16.8926,10.0391,13.5859,8,-0.1982,71.0449,1.2192,6.7774,13.8377,74.7322,3.4391,709,709,73.3496,123.8789,0.0508,54,0.6721,,6.0563
503471,616,3.6315,166.8985,2.6111,300,16.4345,,17.048,14.6289,8.7539,16,0,109.9243,1.3055,10.1355,0,85.3759,3.6315,719,719,71.599,130.125,0.0117,59,0.7493,,10
504190,617,3.1919,170.4545,2.2471,304,13.6364,,10.9139,8.1992,7.2031,4,-1.458,109.4971,1.1236,7.5427,24.642,66.7704,3.1919,704,704,76,113.4219,1.3398,48,0.5763,,2.977
504894,618,3.9598,166.8985,2.8471,299,16.7131,,16.0728,12.6602,9.9023,15,-0.1888,110.8398,1.4236,0.1678,0.6805,89.85,3.9598,719,719,71.1905,142.9414,0,60,0.7107,,9.8061
505613,619,3.2157,169.2525,2.2799,289,18.3616,,12.6501,9.1133,8.7734,4,-7.1049,267.1509,1.14,5.5117,23.4065,62.9477,3.2157,709,709,68.8095,114.9531,5.8711,65,1.0415,,3.3292
506322,620,3.1876,167.8322,2.2791,295,17.3669,,17.7657,9.5625,14.9727,4,-5.4526,237.6709,1.1396,10.6606,24.8539,61.4965,3.1876,715,715,70.2381,113.8594,5.043,62,0.9479,,2.9166
507037,621,3.1519,167.1309,2.2631,305,15.0418,,7.3897,2.0703,7.0938,3,-4.5608,183.1055,1.1315,9.7332,26.8551,65.7737,3.1519,718,718,73.8499,113.8164,3.9336,54,0.7242,,2.3463
507755,622,3.2003,166.8985,2.301,305,15.0418,,11.5391,8.5703,7.7266,4,-3.6446,138.0005,1.1505,7.9118,24.5583,66.0853,3.2003,719,719,73.6715,115.5117,3,54,0.7123,,3.0009
508474,623,3.3695,169.2525,2.389,285,19.4915,,14.4921,9.8555,10.625,5,-5.8888,257.6294,1.1945,7.4707,21.2192,61.6605,3.3695,709,709,67.217,120.3789,4.9727,69,1.12,,3.9525
509183,624,3.9041,166.6667,2.811,295,18.0556,,16.3383,13.2813,9.5156,14,-0.5758,179.0161,1.4055,7.5943,1.849,90.8803,3.9041,720,720,69.4118,139.9258,0,65,0.8448,,9.473
509903,625,3.8562,164.8352,2.8073,295,18.956,,17.1384,10.3398,13.668,14,-0.526,126.77,1.4036,7.0844,1.8556,88.0417,3.8562,728,728,68.1293,140.3125,0,69,0.9532,,9.4712
510631,626,3.7321,168.0672,2.6647,305,14.5658,,11.1248,1.7617,10.9844,15,0.0762,100.2808,1.3324,9.3249,0.6354,88.0702,3.7321,714,714,74.5721,133.8867,0.2188,52,0.5703,,9.8189
511345,627,3.1435,169.0141,2.2319,295,16.9014,,13.3839,10.7617,7.957,4,-4.558,174.6216,1.1159,8.4271,25.1569,62.2094,3.1435,710,710,71.0843,112.1992,3.1836,60,0.9065,,2.8303
512055,628,3.1125,166.8985,2.2379,294,18.1058,,16.2606,14.3867,7.5781,4,-4.9112,182.373,1.1189,8.6787,25.0425,60.7411,3.1125,719,719,69.1765,113.2734,4.7891,65,1.0611,,2.8629
512774,629,3.1963,165.7459,2.3141,304,16.0221,,18.669,12.3281,14.0195,4,-4.4034,150.0854,1.1571,8.4585,25.2814,66.1382,3.1963,724,724,72.381,116.6055,4.4531,58,0.817,,2.7948
513498,630,3.1292,166.8985,2.2499,294,18.1058,,18.3499,15.6875,9.5195,4,-2.5418,130.7983,1.125,9.858,24.5974,62.5465,3.1292,719,719,69.1765,113.2344,2.3594,65,1.0554,,2.9897
514217,631,3.2555,169.2525,2.3082,300,15.2542,,21.2642,14.1211,15.8984,4,-2.5864,120.7275,1.1541,9.3429,24.7031,66.6838,3.2555,709,709,73.3496,115.6484,2.8086,54,0.7101,,2.9596
514926,632,3.3547,169.2525,2.3785,295,16.6667,,17.2707,11.1797,13.1641,5,-4.6738,223.0835,1.1892,13.3286,22.3739,71.5378,3.3547,709,709,71.256,119.3867,3.957,59,0.8226,,3.6234
515635,633,3.934,169.2525,2.7892,295,16.6667,,13.239,9.6875,9.0234,15,-0.3277,91.0645,1.3946,9.0623,0.9141,95.2606,3.934,709,709,71.256,139.5508,0,59,0.7014,,9.7395
516344,634,3.2074,166.8985,2.3061,289,19.4986,,17.3138,9.9961,14.1367,3,-2.7236,110.2295,1.1531,7.8652,27.8787,62.3489,3.2074,719,719,67.2093,116.7773,2.0078,70,1.1941,,2.0546
517063,635,3.1739,169.2525,2.2503,294,16.9492,,20.3274,15.9531,12.5977,3,-5.3408,219.0552,1.1251,10.3245,26.7272,63.9578,3.1739,709,709,70.8434,113.4688,4.3125,60,0.8991,,2.3828
517772,636,3.256,167.8322,2.328,298,16.5266,,14.3984,11.5234,8.6328,4,-4.3905,172.2412,1.164,6.3953,24.8095,63.9423,3.256,715,715,71.4628,118.0273,3.9961,59,0.8404,,2.9293
518487,637,2.9242,170.697,2.0557,304,13.3903,,17.8982,15.3438,9.2148,5,-3.4439,114.6851,1.0279,11.0966,20.7279,70.7324,2.9242,703,703,76.1905,104.4766,3.4961,47,0.604,,4.0925
519190,638,3.1742,172.9107,2.2029,280,19.3084,,17.2696,13.3164,10.9961,4,-8.3364,296.936,1.1014,9.937,23.6007,57.696,3.1742,694,694,67.6329,111.4336,7.2188,67,1.1452,,3.2738
519884,639,3.1671,169.2525,2.2455,279,21.1864,,14.9692,2.9688,14.6719,4,-7.0572,270.9961,1.1227,9.2018,25.3659,58.2926,3.1671,709,709,64.8837,113.4414,6.5156,75,1.4077,,2.7707
520593,640,3.3435,170.4545,2.3538,299,15.0568,,15.0571,7.9219,12.8047,6,-1.9956,146.4844,1.1769,8.3981,19.4472,69.8868,3.3435,704,704,73.8272,121.0117,2.125,53,0.6707,,4.4576
521297,641,3.0949,169.2525,2.1943,300,15.2542,,18.1793,12.4219,13.2734,4,-4.4985,177.6733,1.0971,5.5971,24.9228,63.7211,3.0949,709,709,73.3496,110.5664,4.3672,54,0.7469,,2.897
522006,642,3.1946,169.2525,2.265,300,15.2542,,14.5374,2.293,14.3555,4,-5.3727,191.9556,1.1325,8.698,25.4779,64.0596,3.1946,709,709,73.3496,114.3164,5.0977,54,0.7236,,2.7388
522715,643,3.0292,169.0141,2.1507,295,16.9014,,19.104,13.3633,13.6523,4,-2.3174,87.4634,1.0754,7.0955,25.4691,61.2171,3.0292,710,710,71.0843,108.9805,1.8359,60,0.9407,,2.7413
523425,644,3.0211,168.0672,2.157,290,18.7675,,14.6545,10.1133,10.6055,5,-5.0766,197.0825,1.0785,4.6458,21.5273,58.3669,3.0211,714,714,68.3962,109.3906,4.5273,67,1.1696,,3.8647
524139,645,3.1249,171.6738,2.1843,300,14.0401,,11.8099,5.6992,10.3438,4,-5.221,141.4795,1.0922,6.9399,23.9472,63.897,3.1249,699,699,75.188,110.75,5.4063,49,0.6178,,3.1751
524838,646,3.0993,169.2525,2.1974,280,20.904,,17.4035,15.2148,8.4492,4,-5.0343,182.251,1.0987,8.0928,24.5848,56.5211,3.0993,709,709,65.2681,110.9297,4.4063,74,1.4004,,2.9933
525547,647,3.2149,171.4286,2.2505,300,14.2857,,17.8218,9.6602,14.9766,4,-4.2047,148.1934,1.1252,6.4538,24.2971,63.8808,3.2149,700,700,75,113.4922,4.5859,50,0.6244,,3.0753
526247,648,3.1469,165.9751,2.2752,294,18.5596,,16.8034,15.125,7.3203,4,-0.7629,124.7559,1.1376,5.4336,25.2384,60.7383,3.1469,723,723,68.5315,115.5469,1.0664,67,1.1088,,2.8071
526970,649,3.1711,168.0672,2.2642,285,20.1681,,17.3794,9.2227,14.7305,4,-3.0884,103.5767,1.1321,7.6995,23.5457,62.7114,3.1711,714,714,66.4336,114.3008,2.6992,72,1.2867,,3.2895
527684,650,3.1663,170.4545,2.229,298,15.3409,,19.3162,15.1055,12.0391,5,-5.3718,219.2383,1.1145,8.8953,21.5001,68.2507,3.1663,704,704,73.399,112.6875,4.7227,54,0.7353,,3.8725
528388,651,3.2529,170.4545,2.2901,289,17.8977,,15.6603,11.668,10.4453,4,-5.0029,181.7017,1.145,8.2698,24.0398,63.6972,3.2529,704,704,69.6386,115.4531,4.293,63,0.9741,,3.1486
529092,652,3.8528,170.4545,2.7124,279,20.7386,,13.6807,10.1719,9.1484,15,0.1826,200.3784,1.3562,8.418,0.7961,81.9397,3.8528,704,704,65.6471,136.0547,0.082,73,1.1042,,9.7731
529796,653,3.1771,170.4545,2.2367,284,19.3182,,21.6673,14.6406,15.9727,4,-2.3727,118.7744,1.1184,6.9716,23.0893,62.2807,3.1771,704,704,67.619,112.8828,1.7891,68,1.1618,,3.4196
530500,654,3.8764,168.0672,2.7677,294,17.6471,,14.11,12.3672,6.793,14,-0.5626,114.502,1.3839,6.8386,1.9548,91.2836,3.8764,714,714,70,137.4258,0,63,0.806,,9.4429
531214,655,3.1154,167.8322,2.2275,305,14.5658,,21.866,15.6055,15.3164,5,-2.6417,115.6616,1.1138,7.1376,22.6629,66.061,3.1154,715,715,74.3902,112.5391,2.1523,52,0.6823,,3.5411
531929,656,3.169,168.0672,2.2627,295,17.3669,,17.1737,14.6289,8.9961,5,-4.0468,134.2163,1.1313,7.0848,22.8928,63.6705,3.169,714,714,70.4057,114.2344,3.3516,62,0.9548,,3.4756
532643,657,3.0706,169.2525,2.177,290,18.0791,,16.7106,14.1172,8.9414,4,-6.2128,207.7026,1.0885,8.5608,23.9612,61.0166,3.0706,709,709,69.2124,109.5703,5.1836,64,1.0574,,3.171
533352,658,3.0882,166.8985,2.2204,299,16.7131,,16.0683,9.0039,13.3086,4,-2.1244,106.9946,1.1102,7.5755,24.7107,63.5745,3.0882,719,719,71.1905,111.6563,1.9375,60,0.9112,,2.9574
534071,659,3.8333,166.8985,2.7561,304,15.3203,,14.9577,3.793,14.4688,16,0,88.501,1.3781,9.7774,0,89.8102,3.8333,719,719,73.253,137.0469,0.0352,55,0.6169,,10
534790,660,3.1775,169.0141,2.256,290,18.3099,,14.8875,12.457,8.1523,5,-6.5656,240.2344,1.128,10.4367,22.4797,65.8023,3.1775,710,710,69.0476,113.6289,5.4688,65,1.0525,,3.5933
535500,661,3.2928,169.4915,2.3313,295,16.6667,,12.244,7.8242,9.418,4,-4.5213,168.7622,1.1657,9.9515,23.3725,64.4233,3.2928,708,708,71.4286,116.793,4.3008,59,0.8392,,3.3388
536208,662,3.1144,166.8985,2.2393,310,13.649,,10.7247,5.0508,9.4609,3,-5.3988,126.77,1.1196,8.8976,25.5179,68.6629,3.1144,719,719,75.7946,112.8242,5.2969,49,0.6026,,2.7274
536927,663,3.1475,166.8985,2.263,305,15.0418,,17.2305,9.5,14.375,4,-4.216,181.6406,1.1315,8.2356,23.0924,67.3749,3.1475,719,719,73.6715,114.3867,3.8125,54,0.7242,,3.4187
537646,664,3.207,166.6667,2.309,285,20.8333,,14.0961,11.7305,7.8164,5,-5.8378,203.4302,1.1545,7.9534,22.2991,63.9037,3.207,720,720,65.5172,115.8086,5.4727,75,1.369,,3.6447
538366,665,3.2561,169.2525,2.3086,300,15.2542,,11.8084,7.1797,9.375,5,-8.0247,288.5132,1.1543,9.1983,22.1805,66.5652,3.2561,709,709,73.3496,115.8047,7.5391,54,0.7099,,3.6786
539075,666,3.2101,169.2525,2.276,295,16.6667,,19.1222,10.793,15.7852,5,-8.5171,280.7617,1.138,8.6981,21.704,64.2881,3.2101,709,709,71.256,113.7891,7.793,59,0.8596,,3.8144
539784,667,3.2809,169.2525,2.3262,315,11.0169,,16.8738,11.2305,12.5938,7,-1.629,170.8374,1.1631,10.0909,15.6643,73.3995,3.2809,709,709,79.9492,118.6484,1.8047,39,0.3675,,5.5357
540493,668,3.0369,169.2525,2.1532,300,15.2542,,21.5426,14.8633,15.5938,6,-1.647,91.0034,1.0766,6.2208,20.2297,65.3372,3.0369,709,709,73.3496,109.1328,1.168,54,0.7612,,4.2345
541202,669,3.2086,170.4545,2.2588,286,18.75,,13.1131,11.2773,6.6914,6,-5.6622,170.4712,1.1294,5.9712,20.0942,57.3716,3.2086,704,704,68.4211,114.0156,5.0234,66,1.0838,,4.2732
541906,670,3.1347,168.0672,2.2382,305,14.5658,,17.1642,12.2031,12.0703,6,-7.7058,297.7905,1.1191,9.9198,18.4907,68.778,3.1347,714,714,74.5721,112.6406,6.5703,52,0.679,,4.7301
542620,671,3.1666,174.1655,2.1818,310,9.8837,,17.9048,14.0508,11.0977,4,-7.1873,270.0195,1.0909,10.1189,23.0688,72.4274,3.1666,689,689,81.7942,110.6953,6.3359,34,0.2978,,3.4254
543309,672,3.0472,170.4545,2.1452,295,16.1932,,13.8866,7.25,11.8438,5,-6.8641,266.4795,1.0726,13.1354,20.5603,69.3753,3.0472,704,704,72.1271,108.6055,6.7305,57,0.8512,,4.1403
544013,673,3.0892,170.4545,2.1748,310,11.9318,,11.6452,7.0898,9.2383,5,-2.7105,138.9771,1.0874,11.1318,21.6955,70.3125,3.0892,704,704,78.6802,109.0039,3.2305,42,0.4559,,3.8168
544717,674,3.08,172.6619,2.1406,300,13.5447,,12.3259,10.2383,6.8633,5,-2.356,133.8501,1.0703,7.4905,22.1741,66.2188,3.08,695,695,75.9494,108.6445,2.2148,47,0.58,,3.6804
545412,675,3.092,169.2525,2.1922,305,13.8418,,18.4978,13.2969,12.8594,5,-2.5743,99.4263,1.0961,7.8247,22.2429,65.1502,3.092,709,709,75.495,110.3711,2.3359,49,0.6156,,3.6608
546121,676,3.0466,167.1309,2.1875,300,16.4345,,9.7907,7.1836,6.6523,4,-2.5024,102.6611,1.0937,6.5122,23.4399,61.4905,3.0466,718,718,71.7703,110.9453,1.6836,59,0.8944,,3.3196
546839,677,3.0975,171.4286,2.1683,300,14.2857,,14.1567,9.0117,10.918,5,-2.5727,105.2246,1.0841,5.8639,21.6368,63.7626,3.0975,700,700,75,109.2578,2.4492,50,0.648,,3.8335
547539,678,3.1808,169.2525,2.2552,290,18.0791,,9.9392,5.1836,8.4805,4,-3.9233,113.2202,1.1276,9.5223,24.7621,62.6908,3.1808,709,709,69.2124,113.2227,2.7266,64,1.0208,,2.9428
548248,679,3.7842,167.1309,2.717,310,13.649,,12.5561,9.043,8.7109,15,0.0108,152.3438,1.3585,6.5066,1.2079,90.753,3.7842,718,718,75.9804,135.2539,0.6133,49,0.4967,,9.6557
548966,680,3.8976,171.4286,2.7283,294,16,,17.2986,8.2383,15.2109,16,0,144.4702,1.3641,6.5484,0,90.8377,3.8976,700,700,72.4138,137.1914,0.0625,56,0.646,,10
549666,681,3.9226,169.2525,2.7812,300,15.2542,,18.4601,11.375,14.5391,15,0.1368,147.644,1.3906,6.8178,0.7725,89.7226,3.9226,709,709,73.3496,138.8438,0.1484,54,0.5893,,9.7799
550375,682,3.9565,169.4915,2.8012,294,16.9492,,17.9869,12.9336,12.5,15,-0.3194,111.7554,1.4006,6.3335,0.8396,88.6093,3.9565,708,708,71.0145,139.7148,0,60,0.7223,,9.7607
551083,683,3.814,171.4286,2.6698,294,16,,12.0089,7.7656,9.1602,15,-0.2151,213.623,1.3349,1.6184,0.8864,88.6991,3.814,700,700,72.4138,134.6406,0.9375,56,0.6602,,9.7474
551783,684,3.0748,169.2525,2.18,294,16.9492,,13.7363,11.1914,7.9648,4,-5.6061,241.2109,1.09,9.1844,25.1545,63.4005,3.0748,709,709,70.8434,110.3281,4.6953,60,0.9281,,2.831
552492,685,3.1448,170.4545,2.214,300,14.7727,,16.119,10.3984,12.3164,3,-6.3314,234.6802,1.107,7.358,27.2198,63.5778,3.1448,704,704,74.2574,112.2383,5.6758,52,0.6864,,2.2424
553196,686,2.9654,166.8985,2.1321,279,22.2841,,19.2211,14.7891,12.2773,4,-4.6476,209.8999,1.0661,11.4033,25.0923,59.5795,2.9654,719,719,63.4091,107.9297,4.0469,80,1.6867,,2.8487
553915,687,3.0775,168.0672,2.1974,295,17.3669,,19.6675,13.2148,14.5664,3,-8.2863,307.1899,1.0987,11.709,28.0938,65.8436,3.0775,714,714,70.4057,110.8359,7.457,62,0.9832,,1.9933
554629,688,3.1686,166.8985,2.2782,300,16.4345,,18.7114,13.1172,13.3438,2,-9.585,334.0454,1.1391,10.8081,28.7495,65.4683,3.1686,719,719,71.599,114.8125,8.3164,59,0.8587,,1.8064
555348,689,3.0147,165.7459,2.1826,295,18.5083,,16.4704,13.2109,9.8359,2,-3.7838,156.6162,1.0913,9.4215,28.8591,61.7218,3.0147,724,724,68.7646,109.9727,2.7031,67,1.1558,,1.7752
556072,690,3.0554,165.7459,2.2121,295,18.5083,,17.6171,11.0039,13.7578,3,-7.0433,233.6426,1.106,7.9521,27.5302,59.4116,3.0554,724,724,68.7646,112.25,6.2266,67,1.1405,,2.1539
556796,691,3.0375,165.7459,2.1992,295,18.5083,,15.0736,11.3203,9.9531,3,-7.9295,301.3916,1.0996,11.6812,27.8774,63.1211,3.0375,724,724,68.7646,111.0469,6.7188,67,1.1472,,2.0549
557520,692,3.2016,168.0672,2.2859,298,16.5266,,18.0726,12.3867,13.1602,3,-8.8119,308.2275,1.143,12.2413,27.926,65.6229,3.2016,714,714,71.6346,115.2578,7.457,59,0.8559,,2.0411
558234,693,3.1112,166.6667,2.2401,295,18.0556,,17.3266,9.8789,14.2344,2,-4.9245,178.772,1.12,8.3331,28.3074,63.3844,3.1112,720,720,69.4118,113.2266,3.5703,65,1.06,,1.9324
558954,694,3.042,165.9751,2.1994,300,16.8975,,17.1897,9.4258,14.375,2,-6.1531,242.1265,1.0997,8.9779,29.7638,61.1218,3.042,723,723,70.922,111.7695,5.1719,61,0.9509,,1.5173
559677,695,3.9759,165.5172,2.8825,289,20.1657,,16.4108,5.0898,15.6016,14,-0.9755,160.2173,1.4413,7.2142,2.236,93.9172,3.9759,725,725,66.2844,143.8125,0,73,1.039,,9.3627
560402,696,3.1091,169.2525,2.2044,275,22.3164,,13.9964,10.8516,8.8398,2,-4.2567,200.1343,1.1022,6.6301,30.215,54.8495,3.1091,709,709,63.3641,112.125,3.2227,79,1.5909,,1.3887
561111,697,3.1365,165.9751,2.2677,290,19.6676,,15.7045,5.5078,14.707,2,-4.3763,202.4536,1.1338,6.0711,29.8787,60.9782,3.1365,723,723,66.9746,114.4922,2.8906,71,1.2493,,1.4846
561834,698,3.0364,163.2653,2.2318,300,18.2561,,10.6586,6.8008,8.207,2,-5.1473,180.8472,1.1159,6.1198,29.4122,67.3994,3.0364,735,735,68.9655,112.7031,4.1133,67,1.1304,,1.6175
562569,699,2.9936,163.7108,2.1943,300,18.0328,,21.8573,15.8867,15.0117,1,-6.3521,172.4854,1.0972,11.6628,31.9067,63.6854,2.9936,733,733,69.2841,111.0977,5.4297,66,1.1156,,0.9066
565464,702,2.9768,165.5172,2.1582,294,18.7845,,16.9782,9.2422,14.2422,1,-1.8319,165.8325,1.0791,7.3156,34.3908,60.7539,2.9768,725,725,68.2135,109.6563,0.1875,68,1.2041,,0.1986
566189,703,3.0667,165.7459,2.2203,281,22.3757,,15.7005,11.3281,10.8711,1,-3.4341,222.0459,1.1101,5.2507,31.1915,56.1306,3.0667,724,724,63.4312,112.4648,2.0313,81,1.6605,,1.1104
566913,704,3.2199,168.3029,2.2958,279,21.6292,,19.7702,13.0273,14.8711,4,-5.7207,318.2373,1.1479,5.7632,24.4511,68.1483,3.2199,713,713,64.2857,116.3164,4.3711,77,1.4513,,3.0314
567626,705,3.0434,165.5172,2.2065,289,20.1657,,12.996,7.3828,10.6953,1,-6.4499,255.188,1.1032,7.6894,34.4127,56.3562,3.0434,725,725,66.2844,111.4453,4.3945,73,1.3572,,0.1924
568351,706,3.0142,176.7305,2.0466,295,12.9794,,12.9542,10.7852,7.1758,1,-0.2613,159.9731,1.0233,4.8624,35.006,61.6724,3.0142,679,679,76.8229,102.4414,0.3477,44,0.5317,,0.0233
569030,707,3.9111,171.6738,2.7338,270,22.6361,,17.7087,11.8711,13.1406,16,0,215.8813,1.3669,3.5223,0,90.0375,3.9111,699,699,62.9371,136.6836,0.1758,79,1.2829,,10
569729,708,2.995,168.0672,2.1384,295,17.3669,,14.5958,11.7891,8.6055,1,-0.8636,86.731,1.0692,7.9351,31.7266,63.6704,2.995,714,714,70.4057,108.4336,0.2305,62,1.0103,,0.9579
570443,709,3.0354,171.6738,2.1217,289,17.192,,16.7918,14.8555,7.8281,1,0.004,111.5112,1.0609,7.3031,30.8339,64.7623,3.0354,699,699,70.4878,108.5234,0.8672,60,0.9536,,1.2123
571142,710,3.0299,172.9107,2.1028,284,18.1556,,17.049,9.582,14.1016,1,0.2564,171.2036,1.0514,7.1358,32.4433,63.2035,3.0299,694,694,69.2683,106.875,0.8477,63,1.0608,,0.7536
571836,711,3.1489,168.0672,2.2483,280,21.5686,,13.0881,4.2383,12.3828,3,0.4739,187.3779,1.1241,5.5826,27.7894,59.8332,3.1489,714,714,64.5161,114.3203,1.7031,77,1.4819,,2.08
572550,712,3.133,169.2525,2.2213,295,16.6667,,15.4021,11.875,9.8086,2,0.9307,92.8345,1.1106,5.9265,29.7234,61.2108,3.133,709,709,71.256,113.5039,1.3203,59,0.8808,,1.5288
573259,713,3.1035,168.0672,2.2159,294,17.6471,,17.7865,10.9609,14.0078,3,-2.1808,139.0991,1.1079,8.2834,27.192,64.3425,3.1035,714,714,70,112.2852,1.5586,63,1.0067,,2.2503
573973,714,3.0457,163.2653,2.2386,299,18.5286,,14.2054,9.3086,10.7305,2,-2.2844,102.356,1.1193,9.15,30.1783,61.2102,3.0457,735,735,68.578,113.8906,1.3047,68,1.1609,,1.3992
574708,715,3.1331,165.9751,2.2652,295,18.2825,,15.9854,12.3828,10.1094,1,-5.2859,220.6421,1.1326,13.6503,31.5541,62.8203,3.1331,723,723,68.9252,114.0742,3.9883,66,1.0807,,1.0071
575431,716,3.073,165.5172,2.2279,284,21.547,,14.229,12.832,6.1484,2,-2.6931,157.0435,1.1139,5.9811,30.4699,57.8022,3.073,725,725,64.3991,112.9414,1.5625,78,1.5346,,1.3161
578303,719,3.1231,164.6091,2.2767,295,18.956,,13.9603,7.0742,12.0352,1,-2.462,163.4521,1.1384,11.317,31.4304,63.0068,3.1231,729,729,67.9724,115.2656,0.4883,69,1.1752,,1.0423
579032,720,3.1086,167.1309,2.232,300,16.4345,,15.3641,7.0703,13.6406,1,-2.93,108.3374,1.116,9.3542,34.1282,64.0134,3.1086,718,718,71.7703,113.2344,2.0859,59,0.8765,,0.2734
579750,721,3.0415,165.5172,2.2051,295,18.5083,,14.5745,11.6055,8.8164,1,-2.7787,162.2925,1.1026,10.0182,31.4404,65.2889,3.0415,725,725,68.6047,111.668,1.5781,67,1.1441,,1.0395
580475,722,3.0053,166.8985,2.1608,295,17.8273,,19.4161,14.7578,12.6172,1,-0.9308,173.645,1.0804,7.8961,33.0715,64.7524,3.0053,719,719,69.5755,109.8594,0.8516,64,1.0653,,0.5746
581194,723,2.9297,165.7459,2.1211,299,17.4033,,14.9404,10.5469,10.582,1,-4.0671,200.5615,1.0605,8.7544,35.5129,64.5064,2.9297,724,724,70.3529,107.9766,2.3281,63,1.0516,,-0.1212
581918,724,3.017,165.7459,2.1843,279,22.9282,,17.0305,13.3594,10.5625,1,-4.9813,213.562,1.0922,10.8327,32.5418,59.9044,3.017,724,724,62.6966,110.8633,3.1172,83,1.7721,,0.7256
