timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
229108,340,3.1548,169.0141,2.2399,261,26.4789,,15.1147,10.625,10.75,7,8.9899,111.2671,1.1199,33.1964,17.7387,14.9367,3.1548,710,710,58.1292,49.7969,7.1172,94,2.2162,,4.9445
229818,341,2.9725,171.4286,2.0808,286,18.2857,,17.1899,15.9688,6.3633,9,-6.1413,328.2471,1.0404,-41.1916,11.3407,7.552,2.9725,700,700,69.0821,52.0703,5.9023,64,1.1063,,6.7679
230518,342,2.8071,167.8322,2.0071,270,24.3697,,16.381,9.5508,13.3086,13,3.6256,90.332,1.0035,41.68,4.3483,4.5738,2.8071,715,715,60.6742,65.1484,3.832,87,2.1187,,8.7607
231233,343,3.0188,171.4286,2.1132,275,21.4286,,19.3764,14.3398,13.0313,8,-9.6316,333.7402,1.0566,-36.9789,13.6202,4.7602,3.0188,700,700,64.7059,53.1914,6.1602,75,1.4958,,6.1182
231933,344,2.7576,171.4286,1.9303,270,22.8571,,18.7209,13.5313,12.9375,7,-10.5483,314.9414,0.9652,-35.5196,15.8089,1.2706,2.7576,700,700,62.7907,56.5469,6.2539,80,1.8629,,5.4945
232633,345,3.3779,169.0141,2.3983,260,26.7606,,14.9313,10.8203,10.2891,7,-6.9911,226.5015,1.1992,-36.4918,15.9695,4.3225,3.3779,710,710,57.7778,51.9258,6.2891,95,2.1141,,5.4487
233343,346,3.6858,171.4286,2.58,255,27.1429,,18.0413,15.7969,8.7148,5,10.5257,194.7021,1.29,35.4625,22.2389,8.9796,3.6858,700,700,57.3034,53.3945,5.3125,95,1.9654,,3.6619
234043,347,1.9375,168.7764,1.3775,285,19.7183,,20.2703,14.5195,14.1445,7,-14.3679,122.1924,0.6888,-36.5496,15.5942,1.7163,1.9375,711,711,66.9014,54.5234,8.8594,70,1.9985,,5.5557
234754,348,1.7108,172.6619,1.189,245,29.3948,,19.3898,14.4844,12.8906,8,3.4894,336.4868,0.5945,39.231,14.8686,4.8853,1.7108,695,695,54.4444,55.6172,1.3281,102,4.9061,,5.7625
236139,350,3.893,166.4355,2.8069,290,19.4444,,18.6991,12.6641,13.7578,4,-7.9452,200.0732,1.4034,-32.0842,23.1059,15.0642,3.893,721,721,67.2854,47.0117,3.957,70,0.9811,,3.4148
236860,351,3.2988,164.6091,2.4048,264,27.4725,,18.8423,12.4883,14.1094,9,-7.0355,177.3071,1.2024,-36.4631,12.7452,2.5364,3.2988,729,729,56.7742,60.8984,8.4297,100,2.336,,6.3676
237589,352,3.2388,163.0435,2.3837,294,20.1087,,17.3471,9.1992,14.707,8,8.3728,55.481,1.1919,45.8731,13.918,17.0457,3.2388,736,736,66.5158,63.2031,7.7109,74,1.291,,6.0334
238325,353,3.799,165.5172,2.7543,296,18.232,,14.1299,7.8945,11.7188,12,-9.0927,133.9111,1.3771,-39.2939,6.2981,28.1872,3.799,725,725,68.9977,69.4766,8.1172,66,0.8889,,8.205
239050,354,4.0355,161.9433,2.9903,304,17.8378,,14.4342,13.6289,4.7539,8,4.8231,156.7993,1.4951,51.394,14.8143,14.0874,4.0355,741,741,69.5652,52.2578,3.6641,66,0.8187,,5.7779
239791,355,2.5865,168.0672,1.8468,271,24.0896,,18.4508,12.5938,13.4844,5,-8.8918,210.6323,0.9234,-44.5429,21.4118,5.342,2.5865,714,714,61.1738,51.5078,3.5898,86,2.2498,,3.8976
240505,356,1.8857,169.0141,1.3389,269,24.2254,,16.7439,15.2656,6.8789,7,6.0884,299.2554,0.6694,46.3477,17.7853,3.1339,1.8857,710,710,60.9977,50.875,3.8867,86,3.1019,,4.9312
243351,360,5.6739,169.0141,4.0285,270,23.9437,,15.6737,14.4766,6.0078,9,5.5065,231.5674,2.0142,48.717,12.7793,7.7029,5.6739,710,710,61.3636,49.082,6.2813,85,1.008,,6.3579
247658,366,7.3845,165.7459,5.3464,275,24.0331,,19.9547,15.4531,12.625,9,-11.3807,168.7012,2.6732,-45.5962,12.7315,13.1592,7.3845,724,724,61.2472,55.0391,8.4961,87,0.7957,,6.3715
249113,368,7.147,167.8322,5.1101,275,22.9692,,18.929,12.2695,14.4141,6,-9.5711,327.5757,2.5551,-48.3378,18.345,6.3692,7.147,715,715,62.5,53.875,6.6445,82,0.7395,,4.7717
249828,369,7.5731,167.8322,5.4147,280,21.5686,,16.3686,11.6211,11.5273,6,-10.6073,173.7671,2.7074,-46.3362,18.7679,9.8291,7.5731,715,715,64.3678,57.8984,7.3672,77,0.6154,,4.6511
251268,371,7.2789,167.5978,5.2117,271,24.3017,,17.0889,10.0352,13.832,8,-9.7943,223.8159,2.6059,-47.5615,15.5399,7.9442,7.2789,716,716,60.8989,54.0156,6.7813,87,0.8162,,5.5711
251984,372,7.8105,165.7459,5.6548,270,25.4144,,13.9939,8.4531,11.1523,7,9.5211,146.3013,2.8274,47.5869,17.2759,10.3323,7.8105,724,724,59.4714,58.2305,6.4375,92,0.8412,,5.0764
253429,374,7.3801,165.5172,5.3506,280,22.6519,,14.9527,9.832,11.2656,14,0.0715,68.9697,2.6753,-59.8274,2.3378,34.425,7.3801,725,725,62.9213,73.7109,0,82,0.7063,,9.3337
254154,375,2.4285,164.3836,1.7728,420,0,,18.7609,15.9492,9.8789,13,3.4422,83.0688,0.8864,79.7135,3.615,166.8317,2.4285,730,730,135.4839,70.0508,4.2109,-55,0.959,,8.9697
254884,376,7.5355,167.8322,5.3879,279,21.8487,,15.823,11.625,10.7344,7,-12.649,153.3203,2.694,-48.8789,16.4714,7.2521,7.5355,715,715,63.9908,50.1211,9.4492,78,0.6347,,5.3056
255599,377,2.4418,165.2893,1.7728,426,0,,14.7876,10.1211,10.7813,8,-10.1722,126.4648,0.8864,84.821,14.7347,165.0753,2.4418,726,726,142,56.75,7.9297,-63,1.2582,,5.8006
256325,378,6.1022,165.5172,4.4241,290,19.8895,,15.641,11.3242,10.7891,7,-10.1788,121.7651,2.212,-52.1994,17.9198,8.8312,6.1022,725,725,66.6667,51.293,8.293,72,0.6586,,4.8928
257050,379,2.4119,163.2653,1.7728,440,0,,17.7678,13.5508,11.4922,15,0.8894,33.7524,0.8864,59.1524,1.2839,150.5152,2.4119,735,735,149.1525,67.8203,0,-73,1.6891,,9.6341
257785,380,5.3759,167.8322,3.8438,280,21.5686,,18.0838,9.5391,15.3633,11,-11.191,94.4824,1.9219,-52.6943,6.9753,36.6825,5.3759,715,715,64.3678,60.8008,10.4102,77,0.8669,,8.012
258500,381,5.6217,169.9717,3.9689,280,20.6799,,16.4008,12.4805,10.6406,15,-2.151,18.6768,1.9844,-56.5096,1.3307,40.3958,5.6217,706,706,65.7277,71.4727,4.8164,73,0.7546,,9.6207
261372,385,2.4656,166.8985,1.7728,430,0,,11.9345,9.5742,7.125,6,-9.9345,257.9956,0.8864,85.6249,18.0833,160.8878,2.4656,719,719,148.7889,59.375,7.4258,-71,1.5979,,4.8463
262091,386,2.4087,163.0435,1.7728,430,0,,15.7557,13.0156,8.8789,14,2.1887,124.7559,0.8864,71.5402,1.7767,170.429,2.4087,736,736,140.5229,67.6133,0,-62,1.2186,,9.4936
262827,387,5.7376,168.0672,4.0967,281,21.2885,,17.6628,11.3711,13.5156,7,-11.8001,185.4858,2.0483,-43.4965,17.8213,14.6173,5.7376,714,714,64.8961,58.8555,7.625,76,0.7924,,4.9209
263541,388,6.9485,164.1587,5.0794,275,24.6575,,17.7505,14.0352,10.8672,13,1.717,143.1885,2.5397,-61.403,3.7968,26.3918,6.9485,731,731,60.307,63.7109,0,90,0.8963,,8.9179
264272,389,2.4452,165.5172,1.7728,441,0,,15.3038,11.625,9.9531,6,-12.6595,70.0684,0.8864,87.0558,19.0266,155.2334,2.4452,725,725,155.2817,52.5117,8.9961,-79,1.978,,4.5774
264997,390,2.4452,165.5172,1.7728,450,0,,18.7778,15.2383,10.9727,7,-12.9473,199.2188,0.8864,85.6743,16.67,149.8632,2.4452,725,725,163.6364,56.3828,9.2969,-88,2.4538,,5.249
265722,391,6.2482,164.1587,4.5674,271,25.7534,,17.0209,14.0781,9.5664,13,-1.3743,140.1978,2.2837,59.3185,3.8497,30.5379,6.2482,731,731,58.913,65.2148,0,94,1.0872,,8.9028
266453,392,2.4318,164.6091,1.7728,440,0,,19.8121,13.6172,14.3906,14,0.5562,163.3301,0.8864,73.0978,2.4077,171.6797,2.4318,729,729,152.2491,62.5156,0,-76,1.8307,,9.3138
267182,393,5.6855,164.1587,4.1561,285,21.9178,,19.5695,12.4414,15.1055,7,-14.6707,117.1265,2.0781,-46.3623,16.3167,14.4504,5.6855,731,731,63.9013,57.1484,11.7266,80,0.8655,,5.3498
267913,394,2.4452,165.5172,1.7728,425,0,,16.333,10.2422,12.7227,14,-0.3275,100.5859,0.8864,86.4269,2.3182,156.5705,2.4452,725,725,141.6667,70.5195,0,-63,1.2582,,9.3393
268638,395,2.3956,162.1622,1.7728,450,0,,19.0294,15.9727,10.3438,10,-10.7227,211.1206,0.8864,84.41,9.8804,153.2165,2.3956,740,740,155.1724,53.7305,7.5625,-80,2.0283,,7.1841
269378,396,5.2248,165.5172,3.788,285,21.2707,,16.3554,12.2266,10.8633,13,-1.2288,74.646,1.894,59.5942,3.3128,32.3059,5.2248,725,725,64.7727,68.8047,0,77,0.8797,,9.0558
270103,397,7.5533,165.2893,5.4837,295,18.7328,,15.9265,9.0781,13.0859,14,-0.1842,84.3506,2.7418,-58.7611,2.7669,30.999,7.5533,726,726,68.4455,70.543,0,68,0.4739,,9.2114
273734,402,2.4588,166.4355,1.7728,426,0,,18.6977,14.9492,11.2305,9,-11.3611,117.7979,0.8864,95.6591,12.9874,207.7577,2.4588,721,721,144.4068,52.043,8.5508,-66,1.3808,,6.2986
274455,403,3.3519,162.1622,2.4804,295,20.2703,,18.4227,15.1914,10.4219,16,-0.7639,201.8433,1.2402,-56.5163,0.0327,19.6373,3.3519,740,740,66.2921,68.1055,0,75,1.2744,,9.9907
275195,404,4.0109,164.3836,2.928,290,20.5479,,18.1096,13.6523,11.8984,14,0.1393,114.8071,1.464,-56.0571,2.2313,22.3007,4.0109,730,730,65.9091,73.4414,0,75,1.0797,,9.3641
275925,405,3.3337,166.6667,2.4002,275,23.6111,,19.4267,13.2539,14.2031,9,-13.3015,118.8354,1.2001,-40.8668,12.903,6.3983,3.3337,720,720,61.7978,58.4063,10.0469,85,1.6914,,6.3226
276645,406,2.4285,164.3836,1.7728,410,0,,18.4438,13.5547,12.5078,15,-0.8615,207.9468,0.8864,85.4681,0.5798,94.8627,2.4285,730,730,128.125,71.4023,0,-45,0.642,,9.8347
277375,407,2.4087,163.0435,1.7728,425,0,,19.2166,14.6055,12.4883,16,-2.1436,225.0977,0.8864,82.3256,0.3042,93.7352,2.4087,736,736,136.6559,69.3047,0,-57,1.03,,9.9133
278111,408,2.3956,162.1622,1.7728,429,0,,16.99,10.2539,13.5469,16,-1.6361,227.1729,0.8864,81.3765,0.2064,119.7228,2.3956,740,740,137.9421,73.2227,0,-59,1.1035,,9.9412
278851,409,2.4603,162.1622,1.8206,279,24.5946,,20.191,13.8008,14.7383,15,-1.0941,198.7915,0.9103,-50.2238,0.9103,21.6431,2.4603,740,740,60.5206,70.0039,0,91,2.5548,,9.7406
279591,410,2.1431,164.3836,1.5645,280,23.2877,,15.2582,9.6914,11.7852,8,-13.8211,211.731,0.7822,-34.0346,14.6407,2.6574,2.1431,730,730,62.2222,53.0508,8.8008,85,2.5939,,5.8274
284732,417,2.4285,164.3836,1.7728,436,0,,20.442,14.7695,14.1328,15,-0.8695,229.248,0.8864,-85.636,0.6001,30.0763,2.4285,730,730,148.2993,72.082,0,-71,1.5979,,9.829
285462,418,2.4087,163.0435,1.7728,426,0,,18.0091,13.9492,11.3906,15,-4.4042,215.0879,0.8864,-86.6673,0.9693,43.8051,2.4087,736,736,137.4194,67.4102,0,-58,1.0665,,9.7237
286198,419,2.4285,164.3836,1.7728,424,0,,20.1564,13.0664,15.3477,15,-2.3488,262.0239,0.8864,-86.829,0.4237,43.3568,2.4285,730,730,138.5621,70.7188,0,-59,1.1035,,9.8793
286928,420,2.3163,167.8322,1.6562,270,24.3697,,21.6755,15.0391,15.6094,14,-4.2232,128.7842,0.8281,-40.7888,2.0645,38.6984,2.3163,715,715,60.6742,71.293,0,87,2.5671,,9.4116
287643,421,2.3712,163.2653,1.7429,275,25.0681,,18.6844,14.6523,11.5938,13,-4.8094,201.5991,0.8714,-41.7757,3.5555,41.9203,2.3712,735,735,59.7826,75.3867,0,92,2.7276,,8.9867
289114,423,2.3956,162.1622,1.7728,425,0,,20.5346,14.6563,14.3828,15,-5.3197,240.7227,0.8864,-83.6606,0.9605,49.886,2.3956,740,740,134.9206,64.5703,0,-55,0.959,,9.7262
289854,424,2.5204,161.0738,1.8777,280,24.7312,,19.6166,11.6094,15.8125,15,-6.1336,248.1689,0.9388,-36.7031,0.5874,44.403,2.5204,745,745,60.2151,74.1953,0,92,2.532,,9.8326
290599,425,2.3637,160,1.7728,420,0,,18.3742,14.3242,11.5078,14,-5.1475,249.8169,0.8864,-85.9404,1.8417,57.2588,2.3637,750,750,127.2727,68.9961,0,-45,0.642,,9.4751
291349,426,2.333,163.2653,1.7147,280,23.7057,,20.0143,12.3594,15.7422,16,-2.482,222.5952,0.8574,-47.2822,0.1572,40.8296,2.333,735,735,61.5385,69.1406,0,87,2.4795,,9.9552
292084,427,2.7089,160,2.0317,271,27.7333,,20.081,13.9492,14.4453,14,-7.3174,282.4097,1.0158,-43.229,2.2726,44.1969,2.7089,750,750,56.5762,68.0508,0,104,2.9895,,9.3523
292834,428,3.3926,163.0435,2.4969,285,22.5543,,18.3495,12.8633,13.0859,16,-3.9872,236.084,1.2485,-43.2892,0.3341,46.6932,3.3926,736,736,63.1929,70.7969,0,83,1.5504,,9.9048
293570,429,3.2022,162.1622,2.3696,285,22.973,,16.3654,11.3672,11.7734,15,-4.5271,251.2207,1.1848,-46.8942,0.8899,49.7667,3.2022,740,740,62.6374,68.7188,0,85,1.7132,,9.7464
294310,430,3.4439,158.9404,2.6002,275,27.0557,,17.0059,10.6602,13.25,15,-5.1029,288.147,1.3001,-46.1222,1.1995,51.0444,3.4439,755,755,57.2917,71.3828,0,102,2.2479,,9.6581
295065,431,3.322,162.1622,2.4583,270,27.027,,15.9638,10.9492,11.6172,15,-3.5506,247.6196,1.2292,-45.3074,0.9561,51.2916,3.322,740,740,57.4468,67.5625,0,100,2.2852,,9.7275
295805,432,2.4459,161.0738,1.8222,90,75.8065,,17.7833,11.9219,13.1953,16,-3.2243,280.2124,0.9111,-15.8326,0.3301,35.9931,2.4459,745,745,13.7405,44.2266,0,282,23.177,,9.9059
296550,433,2.3924,161.9433,1.7728,420,0,,19.2039,11.9961,14.9961,13,-3.3691,193.1763,0.8864,-91.8981,3.5024,74.8127,2.3924,741,741,130.8411,72.5898,0,-50,0.7926,,9.0018
297291,434,3.0939,162.1622,2.2895,281,24.0541,,19.4852,13.1328,14.3945,11,-1.7074,151.7334,1.1447,-49.6661,6.9081,44.9721,3.0939,740,740,61.22,74.5234,4.8359,89,1.9439,,8.0312
298031,435,3.6825,163.2653,2.7066,264,28.0654,,20.3506,14.7734,13.9961,13,-0.8767,157.2876,1.3533,-48.7189,3.3979,53.7182,3.6825,735,735,56.051,73.6211,0,103,2.202,,9.0316
298766,436,2.4285,164.3836,1.7728,415,0,,16.2283,10.7422,12.1641,7,-12.2337,118.8354,0.8864,-81.603,15.6867,59.347,2.4285,730,730,131.746,58.5039,8.5781,-50,0.7926,,5.5293
299496,437,2.7326,167.8322,1.9538,260,27.1709,,18.6946,15.8906,9.8477,9,-7.9614,195.9229,0.9769,-40.1968,13.0308,32.7196,2.7326,715,715,57.1429,54.5742,9.5352,97,2.7048,,6.2862
300211,438,3.0534,169.0141,2.1679,255,28.169,,18.6746,15.4219,10.5313,7,-7.3937,156.7383,1.084,-41.7397,16.1944,35.07,3.0534,710,710,56.044,58.6133,6.5313,100,2.5909,,5.3846
300921,439,2.8097,164.1587,2.0539,304,16.7123,,15.2416,10.8281,10.7266,7,9.5794,162.7197,1.027,55.8126,17.6317,30.4189,2.8097,731,731,71.1944,57.625,7.7188,61,1.0182,,4.975
301652,440,3.0538,165.7459,2.2109,276,23.7569,,17.1308,12.1094,12.1172,7,8.7955,349.4873,1.1055,49.2245,16.8871,27.9113,3.0538,724,724,61.6071,57.9141,6.1445,86,1.8796,,5.1872
302376,441,2.9889,167.5978,2.1401,250,30.1676,,17.2864,12.8008,11.6172,6,7.2899,138.3057,1.07,43.6105,18.2979,20.9267,2.9889,716,716,53.6481,51.6914,3.2383,108,3.0605,,4.7851
303092,442,3.5318,167.8322,2.5252,265,25.7703,,13.7956,11.8438,7.0742,8,7.6532,105.4688,1.2626,50.0473,14.1134,28.2595,3.5318,715,715,58.8889,59.2656,6.7227,92,1.8833,,5.9777
303807,443,3.4748,165.2893,2.5227,270,25.6198,,14.5024,13.457,5.4063,8,4.3041,210.3882,1.2613,52.206,14.2159,25.0686,3.4748,726,726,59.2105,57.6406,3.8398,93,1.9263,,5.9485
304533,444,2.4486,165.7459,1.7728,410,0,,17.3039,13.5781,10.7266,7,5.933,170.0439,0.8864,89.619,15.9741,69.1251,2.4486,724,724,130.5732,55.1016,4.3828,-48,0.7305,,5.4474
305257,445,3.6419,163.0435,2.6805,275,25.2717,,16.7439,13.918,9.3086,7,6.8806,165.0391,1.3402,51.5293,15.7579,21.7553,3.6419,736,736,59.6529,52.793,4.7227,93,1.813,,5.509
305993,446,3.6946,170.2128,2.6047,266,24.4318,,18.5814,12.0039,14.1836,7,6.1049,197.8149,1.3023,49.1825,15.939,21.7541,3.6946,705,705,60.5923,56.5,2.1797,86,1.5956,,5.4574
306698,447,4.3871,166.6667,3.1587,315,12.5,,17.449,15.2539,8.4727,6,-6.8344,210.6323,1.5794,-59.9595,18.1498,23.7993,4.3871,720,720,77.7778,57.3203,3.6602,45,0.3603,,4.8273
307418,448,4.3534,167.8322,3.1127,260,27.1709,,19.7048,13.2617,14.5742,7,5.5422,202.8809,1.5563,52.0432,16.2219,18.0742,4.3534,715,715,57.1429,52.0078,2.457,97,1.6985,,5.3767
308133,449,4.5313,167.8322,3.2399,300,15.9664,,17.6356,13.5391,11.3008,7,-8.4044,176.5137,1.62,-56.2738,17.4953,24.8243,4.5313,715,715,72.2892,60.7539,6.1875,57,0.5636,,5.0138
308848,450,5.2353,164.1587,3.827,260,28.7671,,17.885,13.0859,12.1914,9,4.2909,177.9175,1.9135,54.1734,12.455,18.7717,5.2353,731,731,55.2017,54.4219,4.0898,105,1.6188,,6.4503
309579,451,4.6111,168.0672,3.2923,260,27.1709,,17.1867,15.1133,8.1836,7,7.3767,173.645,1.6462,51.5774,16.1949,15.4526,4.6111,714,714,57.2687,53.4375,5.4023,97,1.6059,,5.3844
310293,452,4.8529,165.2893,3.5232,280,22.865,,14.8026,12.6641,7.6641,7,4.4873,317.627,1.7616,55.9683,16.3097,15.9076,4.8529,726,726,62.7803,51.3047,3.6992,83,1.0989,,5.3517
311019,453,4.6606,163.2653,3.4256,275,25.0681,,15.9632,13.0898,9.1367,7,6.7877,102.6611,1.7128,52.5063,16.4983,18.1975,4.6606,735,735,59.7826,54.4727,5.2461,92,1.3885,,5.298
311754,454,4.8403,169.0141,3.4366,265,25.3521,,16.6386,13.7031,9.4375,7,4.7803,250.061,1.7183,51.4171,16.327,16.5161,4.8403,710,710,59.5506,50.6563,3.6211,90,1.3246,,5.3468
312464,455,5.4335,167.8322,3.8849,295,17.3669,,15.2682,13.6445,6.8516,8,6.0773,299.0112,1.9425,60.6805,13.8076,20.7971,5.4335,715,715,70.2381,53.0977,5.7344,62,0.5561,,6.0648
313179,456,5.5548,162.1622,4.1105,266,28.1081,,12.6724,7.3867,10.2969,9,3.2362,262.6953,2.0553,55.0558,11.3192,21.2573,5.5548,740,740,56.1181,52.2617,3.8867,104,1.4787,,6.774
313919,457,6.0049,164.1587,4.3896,269,26.3014,,15.9964,9.5195,12.8555,7,6.4443,341.7358,2.1948,52.3643,17.4968,18.0862,6.0049,731,731,58.2251,56.5898,5.4961,96,1.1799,,5.0134
314650,458,6.4235,165.5172,4.657,281,22.3757,,14.4903,9.7422,10.7266,7,6.0244,212.0361,2.3285,55.62,17.0292,19.6608,6.4235,725,725,63.2883,53.6641,4.7227,81,0.7918,,5.1467
315375,459,6.2798,164.3836,4.5842,285,21.9178,,14.2397,11.9688,7.7148,6,-8.934,139.2212,2.2921,-53.9197,19.4826,15.8895,6.2798,730,730,64.0449,55.1211,7.5273,80,0.7847,,4.4475
316105,460,6.6681,166.4355,4.8077,280,22.2222,,19.9764,15.7734,12.2578,8,2.3575,194.3359,2.4039,60.0688,14.1252,22.4034,6.6681,721,721,63.4921,53.8633,2.4141,80,0.7482,,5.9743
316826,461,6.7336,163.4877,4.9425,290,20.9809,,15.7453,13.9258,7.3477,9,-7.6003,210.6934,2.4712,-54.1294,12.7481,24.4898,6.7336,734,734,65.3153,56.6172,6.0781,77,0.6742,,6.3668
317560,462,7.2122,165.2893,5.2361,266,26.7218,,12.8782,10.2109,7.8477,8,4.3637,118.5303,2.618,51.3016,15.2092,21.2655,7.2122,726,726,57.8261,56.8125,4.1055,97,1.0099,,5.6654
318286,463,6.9965,166.8985,5.0305,265,26.1838,,16.7007,15.7813,5.4648,8,5.5347,253.9063,2.5153,51.8236,15.3505,17.8054,6.9965,719,719,58.37,57.4688,5.2383,94,0.9872,,5.6251
319005,464,7.6532,167.5978,5.4797,285,20.3911,,19.1345,15.7383,10.8828,10,-8.8416,302.9175,2.7398,-52.7266,9.8288,21.3608,7.6532,716,716,66.1253,54.207,7.4141,73,0.5466,,7.1988
320451,466,7.6946,165.5172,5.5786,285,21.2707,,11.5508,9.8867,5.9727,8,9.8332,162.5977,2.7893,54.9897,15.472,18.5357,7.6946,725,725,64.7727,54.1094,8.0586,77,0.5974,,5.5905
324072,471,6.5264,166.6667,4.699,295,18.0556,,18.2281,15.2734,9.9492,12,-8.9665,220.5811,2.3495,-53.114,6.6782,2.9553,6.5264,720,720,69.4118,53.3242,9.1289,65,0.5054,,8.0967
324792,472,5.735,164.3836,4.1866,269,26.3014,,19.3244,15.6445,11.3438,9,-8.1138,276.001,2.0933,-47.7223,12.3107,0.2253,5.735,730,730,58.3514,54.3281,7.3672,96,1.2371,,6.4914
325522,473,6.4808,164.3836,4.731,270,26.0274,,13.6614,11.207,7.8125,7,8.6612,241.6382,2.3655,43.629,17.35,3.5939,6.4808,730,730,58.6957,58.3438,4.668,95,1.0721,,5.0552
326252,474,6.5814,165.2893,4.7781,275,24.2424,,15.6744,12.7695,9.0898,9,-8.0887,273.9258,2.3891,-44.8375,12.7197,3.2825,6.5814,726,726,60.9756,56.8789,6.1914,88,0.9109,,6.3749
327708,476,2.4285,164.3836,1.7728,440,0,,19.9677,15.6953,12.3438,10,-13.8245,148.5596,0.8864,93.1597,10.7142,209.7968,2.4285,730,730,151.7241,52.8164,10.5664,-75,1.7829,,6.9465
328438,477,2.3956,162.1622,1.7728,415,0,,15.3934,10.9063,10.8633,6,10.3164,96.3135,0.8864,68.5177,18.1953,193.1238,2.3956,740,740,127.6923,56.1445,8.0391,-45,0.642,,4.8143
329178,478,5.9176,165.5172,4.2903,284,21.547,,15.4183,10.9297,10.875,9,-8.0565,142.8223,2.1451,-49.4851,11.8386,8.4388,5.9176,725,725,64.3991,55.3633,7.0313,78,0.797,,6.626
329903,479,4.7298,169.9717,3.3392,286,18.9802,,18.667,15.2773,10.7266,6,-11.5335,107.0557,1.6696,-44.1116,18.4257,1.5259,4.7298,706,706,68.0952,53.2617,7.6758,67,0.7556,,4.7487
330609,480,2.3956,162.1622,1.7728,441,0,,18.5784,15.2539,10.6055,15,0.1686,162.8418,0.8864,77.4327,1.2563,224.5757,2.3956,740,740,147.4916,70.2773,0,-71,1.5979,,9.6419
331349,481,6.1455,165.5172,4.4555,266,26.5193,,15.723,12.2383,9.8711,8,-7.803,254.1504,2.2277,-45.8407,14.2885,1.823,6.1455,725,725,57.9521,54.4961,7.4375,96,1.1625,,5.9278
332074,482,5.6076,164.3836,4.0935,275,24.6575,,17.0897,14.375,9.2422,10,9.5665,117.4927,2.0468,45.4366,10.7952,7.1705,5.6076,730,730,60.4396,52.8359,8.4883,90,1.112,,6.9234
332804,483,4.5887,165.5172,3.3268,301,16.8508,,19.9896,15.6211,12.4727,10,-10.3648,268.9819,1.6634,-49.1536,10.0767,4.2331,4.5887,725,725,70.9906,50.7227,7.8984,61,0.6286,,7.1282
333529,484,2.4452,165.5172,1.7728,420,0,,13.7732,12.9297,4.7461,6,10.0916,140.564,0.8864,66.3789,19.4914,142.5379,2.4452,725,725,137.7049,54.5664,8.2031,-58,1.0665,,4.445
334254,485,5.434,166.6667,3.9125,270,25,,18.0502,15.3984,9.418,10,-11.0256,170.3491,1.9562,-43.2852,10.8825,6.2696,5.434,720,720,60,54.0078,8.9648,90,1.1635,,6.8985
334974,486,3.9153,166.4355,2.8229,260,27.7778,,16.7247,12.418,11.2031,7,-8.4018,252.4414,1.4115,-42.1607,16.9815,2.5389,3.9153,721,721,56.3991,53.1602,6.418,100,1.9903,,5.1603
335695,487,4.2425,166.6667,3.0546,260,27.7778,,15.9286,11.9297,10.5547,6,10.6544,154.4189,1.5273,40.9915,18.9058,2.8454,4.2425,720,720,56.5217,52.4102,7.5859,100,1.8394,,4.6119
336415,488,4.224,166.6667,3.0413,265,26.3889,,15.1265,11.3633,9.9844,7,-8.6576,213.3179,1.5206,-42.7347,17.3638,0.9357,4.224,720,720,58.2418,55.3242,6.8594,95,1.6675,,5.0513
337135,489,2.4794,167.8322,1.7728,420,0,,16.7475,13.0156,10.5391,7,-11.2063,146.4844,0.8864,93.839,17.7689,134.8603,2.4794,715,715,142.3729,58.3711,8.5781,-63,1.2582,,4.9359
337850,490,5.6452,163.2653,4.1492,270,26.4305,,16.2933,9.5742,13.1836,8,-10.9289,210.3882,2.0746,-43.585,13.268,7.6514,5.6452,735,735,58.0645,59.4492,8.2031,97,1.2744,,6.2186
338585,491,3.5299,167.8322,2.5239,265,25.7703,,17.9918,9.5469,15.25,8,-9.8505,254.8828,1.2619,-43.1715,13.9396,3.439,3.5299,715,715,58.8889,56.4688,7.5703,92,1.8843,,6.0272
339300,492,4.4719,165.2893,3.2466,264,27.2727,,14.5869,10.2852,10.3438,8,-10.1011,255.6763,1.6233,-42.2786,14.8818,0.5131,4.4719,726,726,57.1429,53.875,7.6875,99,1.6963,,5.7587
340026,493,2.4486,165.7459,1.7728,429,0,,18.7108,13.8203,12.6133,10,-9.6827,277.832,0.8864,90.0931,9.093,94.8228,2.4486,724,724,145.4237,53.6836,6.9727,-67,1.423,,7.4085
340750,494,3.5436,167.5978,2.5372,256,28.4916,,16.8515,13.8594,9.5859,5,4.7464,175.2319,1.2686,43.928,21.3607,6.4759,3.5436,716,716,55.6522,50.3867,3.25,102,2.3036,,3.9122
341466,495,3.3256,166.6667,2.3944,295,18.0556,,15.8549,12.5117,9.7383,9,-8.6028,267.5171,1.1972,-46.6177,12.6999,3.9901,3.3256,720,720,69.4118,52.332,7.9883,65,0.9917,,6.3805
342186,496,2.4794,167.8322,1.7728,420,0,,16.6623,11.918,11.6445,9,-9.0898,63.9038,0.8864,94.5133,12.5793,106.172,2.4794,715,715,142.3729,56.3086,8.8242,-63,1.2582,,6.4149
