timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
457458,638,2.7762,168.0672,1.9822,295,17.3669,,16.9654,14.1836,9.3086,3,-3.7984,235.2295,0.9911,12.0961,25.5009,56.8289,2.7762,714,714,70.4057,80.0898,2.4023,62,1.0899,,2.7322
458172,639,2.7943,166.6667,2.0119,305,15.2778,,18.9626,10.957,15.4766,3,-6.989,181.4575,1.0059,12.6656,25.6751,58.3273,2.7943,720,720,73.494,82.3906,5.1992,55,0.845,,2.6826
458892,640,2.7234,170.4545,1.9172,300,14.7727,,10.3421,7.5,7.1211,3,-6.0731,210.7544,0.9586,14.5586,27.6601,56.6445,2.7234,704,704,74.2574,77.75,4.0508,52,0.7927,,2.1169
459596,641,2.8228,172.6619,1.9618,305,12.1037,,17.9574,14.9648,9.9258,4,-5.3598,204.2847,0.9809,13.2703,24.3346,59.7771,2.8228,695,695,78.2051,80.1406,3.7617,42,0.5054,,3.0646
460291,642,2.906,171.6738,2.0313,300,14.0401,,13.0456,3.6406,12.5273,4,-5.389,129.8218,1.0157,13.4594,23.8939,55.147,2.906,699,699,75.188,83.2148,2.957,49,0.6643,,3.1902
460990,643,2.8099,164.6091,2.0484,300,17.5824,,15.05,9.7773,11.4414,7,-5.7062,279.2358,1.0242,13.2383,16.9983,58.5992,2.8099,729,729,69.9301,84.8047,4.7305,64,1.1238,,5.1555
461719,644,2.8244,166.8985,2.0308,319,11.1421,,10.7116,7.6016,7.5469,6,-8.0436,209.5947,1.0154,12.486,19.7355,59.0607,2.8244,719,719,79.75,84.2695,5.8398,40,0.4428,,4.3754
462438,645,2.7163,166.6667,1.9557,305,15.2778,,7.953,5.3945,5.8438,5,-8.7768,285.0952,0.9779,11.0214,21.5507,54.5273,2.7163,720,720,73.494,81.5313,6.4414,55,0.8693,,3.8581
463158,646,2.8338,165.9751,2.0488,305,15.5125,,15.7661,14.1289,6.9961,5,-8.9964,255.6152,1.0244,13.4314,22.0871,53.601,2.8338,723,723,72.9665,85.4102,6.7578,56,0.8603,,3.7052
463881,647,2.8674,165.5172,2.0788,269,25.6906,,10.5977,7.7188,7.2617,4,-5.2326,212.9517,1.0394,13.2548,24.5428,45.0977,2.8674,725,725,58.9912,85.3164,3.4219,93,2.3372,,3.0053
464606,648,2.9897,170.4545,2.1048,290,17.6136,,17.206,8.7344,14.8242,4,-6.968,214.9048,1.0524,13.6591,25.2779,54.9629,2.9897,704,704,70.0483,86.8203,5.2109,62,1.0264,,2.7958
465310,649,2.9912,171.6738,2.0909,300,14.0401,,14.2914,11.5234,8.4531,4,-9.869,414.3677,1.0454,15.7206,23.6612,57.6379,2.9912,699,699,75.188,86.3789,8.5781,49,0.6454,,3.2566
466009,650,2.7969,163.2653,2.0558,305,16.8937,,10.8799,6.5859,8.6602,4,-8.1228,356.7505,1.0279,17.6312,23.0087,59.1192,2.7969,735,735,70.9302,84.5391,7.1758,62,1.0509,,3.4425
466744,651,2.8774,169.2525,2.0401,295,16.6667,,16.0813,11.1523,11.5859,3,-6.7577,207.3975,1.02,15.0759,26.1964,55.6692,2.8774,709,709,71.256,83.8203,4.7266,59,0.959,,2.534
467453,652,2.9195,171.6738,2.0407,290,16.9054,,16.7556,6.7852,15.3203,4,-6.9713,249.0234,1.0204,12.0729,23.8584,55.9272,2.9195,699,699,70.9046,84.4609,5.2109,59,0.9587,,3.2003
468152,653,2.9447,168.0672,2.1025,300,15.9664,,15.5743,13.332,8.0508,4,-6.804,234.375,1.0512,12.5152,23.2872,57.7458,2.9447,714,714,72.4638,86.8398,5.3086,57,0.8685,,3.3632
468866,654,2.8606,166.8985,2.0567,305,15.0418,,10.4097,7.2148,7.5039,4,-5.8256,239.0747,1.0284,13.0044,24.3054,56.6959,2.8606,719,719,73.6715,84.0664,3.9531,54,0.7968,,3.073
469585,655,2.826,169.2525,2.0036,300,15.2542,,14.2628,13.0352,5.7891,3,-7.4531,207.8857,1.0018,12.7065,26.2762,55.8451,2.826,709,709,73.3496,81.957,5.8047,54,0.818,,2.5113
470294,656,2.858,166.6667,2.0578,305,15.2778,,17.7134,12.2148,12.8281,5,-4.7556,283.2031,1.0289,11.4358,21.9022,60.9248,2.858,720,720,73.494,84.2734,3.9766,55,0.8262,,3.7579
471014,657,2.9252,174.1655,2.0154,300,12.7907,,15.1808,8.4883,12.5859,3,-7.9355,233.5815,1.0077,11.6142,26.2801,56.3595,2.9252,689,689,77.1208,83.0234,6.1055,44,0.5399,,2.5102
471703,658,2.9328,170.4545,2.0647,314,10.7955,,14.8439,10.5469,10.4453,4,-9.5387,369.1406,1.0323,15.5666,23.8817,61.5469,2.9328,704,704,80.5128,85.8008,7.7344,38,0.3931,,3.1937
472407,659,2.8182,164.6091,2.0545,310,14.8352,,6.0663,2.4023,5.5703,5,-7.9096,333.0688,1.0272,14.5714,22.2504,59.7027,2.8182,729,729,73.9857,84.7461,5.7734,54,0.7977,,3.6586
473136,660,2.8146,167.8322,2.0124,325,8.9636,,6.6982,3.6367,5.625,4,-8.1052,295.8984,1.0062,12.5483,25.0535,61.8555,2.8146,715,715,83.3333,83.7656,6.5547,32,0.286,,2.8597
473851,661,2.9396,168.0672,2.0989,295,17.3669,,21.9933,15.3906,15.7109,4,-5.3904,269.7144,1.0494,11.8808,24.9934,57.6218,2.9396,714,714,70.4057,86.6953,3.5898,62,1.0293,,2.8769
474565,662,2.7892,170.4545,1.9636,304,13.6364,,15.9741,13.4805,8.5703,4,-7.1321,305.3589,0.9818,13.312,24.64,59.9566,2.7892,704,704,76,80.4883,4.7617,48,0.6595,,2.9776
475269,663,2.9,168.0672,2.0706,309,13.4454,,15.8836,6.1875,14.6289,4,-5.4977,199.4629,1.0353,12.9365,25.4576,61.73,2.9,714,714,76.2963,84.6406,4.2539,48,0.6254,,2.7446
475983,664,2.9325,166.6667,2.1114,319,11.3889,,16.679,8.5313,14.332,4,-5.7822,318.2983,1.0557,11.0094,24.9119,62.3514,2.9325,720,720,79.5511,86.1094,4.4766,41,0.4475,,2.9001
476703,665,2.8276,167.1309,2.0302,305,15.0418,,6.9115,2.832,6.3047,3,-7.7329,229.7974,1.0151,14.276,27.2708,57.6468,2.8276,718,718,73.8499,83.3281,6.2773,54,0.8073,,2.2278
477421,666,2.9081,165.5172,2.1084,300,17.1271,,11.1447,8.3555,7.375,4,-5.0098,241.7603,1.0542,13.9396,24.657,57.8034,2.9081,725,725,70.5882,85.5195,3.582,62,1.0247,,2.9728
478146,667,2.873,169.2525,2.037,304,14.1243,,15.9081,11.5664,10.9219,4,-6.3592,321.7773,1.0185,13.7774,24.2988,58.8328,2.873,709,709,75.0617,83.043,4.3477,50,0.6898,,3.0748
478855,668,2.9091,169.2525,2.0625,304,14.1243,,14.3655,3.4492,13.9453,4,-6.1658,324.7681,1.0313,13.3576,25.4249,60.5067,2.9091,709,709,75.0617,84.6133,5.418,50,0.6813,,2.7539
479564,669,2.8248,169.0141,2.0056,295,16.9014,,14.0627,9.8438,10.043,3,-5.7042,310.9741,1.0028,13.1186,25.8824,55.8371,2.8248,710,710,71.0843,82.4063,4.5195,60,1.0088,,2.6235
480274,670,2.9272,170.4545,2.0607,299,15.0568,,12.281,10.3633,6.5898,3,-5.7315,275.3296,1.0304,14.4454,26.2601,55.6634,2.9272,704,704,73.8272,84.2852,4.5586,53,0.7661,,2.5159
480978,671,2.8925,169.2525,2.0508,314,11.2994,,13.4026,9.3789,9.5742,3,-4.6342,222.4121,1.0254,15.4547,25.5441,63.9273,2.8925,709,709,79.4937,83.8984,2.8711,40,0.4385,,2.7199
481687,672,2.8105,169.2525,1.9927,300,15.2542,,8.5699,6.2539,5.8594,2,-5.9302,217.2852,0.9963,14.0554,28.6009,54.391,2.8105,709,709,73.3496,81.6445,4.6289,54,0.8225,,1.8487
482396,673,2.8042,167.8322,2.005,310,13.1653,,12.9746,10.2422,7.9648,4,-5.3761,254.5776,1.0025,11.2234,25.3842,58.8774,2.8042,715,715,76.5432,81.6563,4.1211,47,0.6192,,2.7655
483111,674,2.8005,165.9751,2.0248,315,12.7424,,8.5911,6.4492,5.6758,3,-5.738,191.5283,1.0124,13.9109,27.6605,59.2606,2.8005,723,723,77.2059,82.6602,4.8008,46,0.5874,,2.1167
483834,675,2.7924,170.2128,1.9686,294,16.4773,,21.3916,15.3086,14.9414,3,-5.5558,243.7134,0.9843,12.5278,27.0647,55.986,2.7924,705,705,71.5328,80.4219,3.7109,58,0.9604,,2.2866
484539,676,2.9281,169.0141,2.0789,295,16.9014,,15.1117,5.2461,14.1719,3,-5.6845,159.4238,1.0395,12.0205,27.4834,57.7323,2.9281,710,710,71.0843,85.1055,4.0938,60,0.9732,,2.1672
485249,677,2.9325,169.2525,2.0791,295,16.6667,,20.8636,15.8906,13.5195,3,-3.2248,225.4028,1.0396,9.674,27.0298,59.977,2.9325,709,709,71.256,83.5703,1.6563,59,0.941,,2.2965
485958,678,2.858,165.9751,2.0663,290,19.6676,,19.9884,14.9102,13.3125,3,-2.279,189.6973,1.0332,9.9298,26.5145,55.8084,2.858,723,723,66.9746,82.6563,0.9961,71,1.371,,2.4434
486681,679,2.9275,169.0141,2.0785,300,15.493,,13.1471,5.5,11.9414,3,-4.2291,177.6733,1.0393,8.9846,26.5335,58.1895,2.9275,710,710,73.1707,84.25,2.6094,55,0.818,,2.438
487391,680,2.8014,162.3816,2.0702,299,18.9702,,20.889,14.582,14.957,3,-4.317,211.6089,1.0351,9.0186,27.3208,56.7531,2.8014,739,739,67.9545,83.3945,2.7344,70,1.3301,,2.2136
488130,681,3.0198,175.4386,2.0656,305,10.8187,,15.72,6.7617,14.1914,3,-7.0989,230.3467,1.0328,12.5937,26.1733,60.9458,3.0198,684,684,80.4749,84.0391,5.5039,37,0.3725,,2.5406
488814,682,3.0665,169.0141,2.1772,280,21.1268,,11.4672,5.5703,10.0234,6,-5.6352,285.0952,1.0886,14.5485,18.7054,61.1088,3.0665,710,710,65.1163,88.8984,5.125,75,1.4519,,4.669
489524,683,2.932,163.7108,2.1492,305,16.6667,,10.7348,6.2188,8.75,4,-7.7745,254.0283,1.0746,11.6323,23.0007,60.5145,2.932,733,733,71.2617,88.8164,5.9258,61,0.9731,,3.4448
490257,684,2.9797,170.4545,2.0977,289,17.8977,,14.9028,13.8477,5.5078,4,-6.7773,140.3809,1.0489,13.8025,25.2164,55.0411,2.9797,704,704,69.6386,86.4141,4.9141,63,1.0634,,2.8133
490961,685,2.8548,169.0141,2.0269,305,14.0845,,8.2666,4.6367,6.8438,2,-7.7429,231.5063,1.0135,13.0289,28.6364,58.3278,2.8548,710,710,75.3086,83.4883,5.8984,50,0.6932,,1.8386
491671,686,2.9848,169.2525,2.1162,300,15.2542,,11.0379,2.9063,10.6484,4,-6.8712,269.7144,1.0581,14.1568,22.9758,61.4659,2.9848,709,709,73.3496,87.582,5.8789,54,0.7745,,3.4519
492380,687,2.9417,170.4545,2.071,305,13.3523,,20.2135,15.7891,12.6211,3,-9.2773,341.0645,1.0355,14.4144,26.3607,60.9605,2.9417,704,704,76.4411,86.0703,7.3203,47,0.5995,,2.4872
493084,688,2.9727,170.2128,2.0958,250,28.9773,,15.3893,11.5586,10.1602,4,-6.4903,216.3696,1.0479,12.4837,24.9426,37.8205,2.9727,705,705,54.9451,85.7383,4.9219,102,2.7881,,2.8914
493789,689,3.0257,168.0672,2.1604,300,15.9664,,10.0046,5.832,8.1289,4,-7.287,240.5396,1.0802,15.2071,25.2311,59.4605,3.0257,714,714,72.4638,89.4531,5.6016,57,0.8452,,2.8091
494503,690,2.9549,169.2525,2.0951,305,13.8418,,16.6967,11.2305,12.3555,4,-8.4535,277.0996,1.0475,15.1356,25.3721,59.6914,2.9549,709,709,75.495,86.5625,7.1523,49,0.6441,,2.7689
495212,691,2.9545,170.4545,2.0799,295,16.1932,,14.0647,6.5,12.4727,4,-7.9674,265.4419,1.04,15.0741,24.5964,59.5113,2.9545,704,704,72.1271,86.5313,6.4102,57,0.8779,,2.99
495916,692,2.873,170.2128,2.0255,295,16.1932,,12.7859,8.5313,9.5234,5,-7.4358,325.9888,1.0127,14.9804,22.6672,59.1557,2.873,705,705,71.9512,84.2617,6.3711,57,0.9015,,3.5399
496621,693,2.6875,168.3029,1.9162,310,12.9213,,6.9219,4.1406,5.5469,1,-5.8273,172.7295,0.9581,11.697,32.239,54.7718,2.6875,713,713,76.9231,78.668,4.9023,46,0.6206,,0.8119
499458,697,2.8986,170.4545,2.0406,295,16.1932,,21.097,15.582,14.2227,3,-5.8521,167.3584,1.0203,11.3909,27.1546,57.1165,2.8986,704,704,72.1271,84.0586,3.7695,57,0.8949,,2.2609
500162,698,3.0213,174.1655,2.0817,290,15.6977,,14.1974,8.3203,11.5039,3,-7.0408,198.5474,1.0408,14.3553,26.6489,59.2376,3.0213,689,689,72.6817,85.7188,5.418,54,0.7873,,2.4051
500851,699,2.8474,169.2525,2.0188,295,16.6667,,16.1192,5.9805,14.9688,3,-6.7632,250.061,1.0094,13.0609,27.5508,58.0619,2.8474,709,709,71.256,83.0664,5.6172,59,0.9691,,2.148
501560,700,2.9239,169.2525,2.073,305,13.8418,,17.3314,13.0078,11.4531,4,-5.5363,243.7134,1.0365,16.1438,25.4771,60.9565,2.9239,709,709,75.495,83.9961,3.6328,49,0.651,,2.739
502269,701,2.852,167.8322,2.0392,309,13.4454,,9.6324,7.875,5.5469,3,-8.5883,197.1436,1.0196,13.1554,26.2054,59.5487,2.852,715,715,76.1084,84.2852,6.5156,48,0.635,,2.5315
502984,702,2.8901,169.2525,2.0491,299,15.5367,,7.2958,4.8203,5.4766,3,-4.614,168.7012,1.0245,12.8892,26.3225,55.4731,2.8901,709,709,72.9268,83.582,2.5391,55,0.8297,,2.4981
503693,703,2.753,172.9107,1.9106,304,12.3919,,9.0536,5.5859,7.125,4,-7.2667,240.4785,0.9553,14.1749,24.7447,58.4349,2.753,694,694,77.9487,78.9648,5.25,43,0.5439,,2.9478
504387,704,2.8042,166.8985,2.0162,295,17.8273,,12.5502,9.4336,8.2773,4,-6.3928,254.7607,1.0081,14.3077,25.2231,55.7174,2.8042,719,719,69.5755,82.375,5.2422,64,1.1417,,2.8114
505106,705,2.9194,169.0141,2.0728,304,14.3662,,13.7994,10.8555,8.5195,4,-6.8532,265.9912,1.0364,12.8221,23.0261,61.6824,2.9194,710,710,74.8768,85.1055,5.3477,51,0.7053,,3.4376
505816,706,2.9277,172.9107,2.0318,319,8.0692,,14.2861,13.1914,5.4844,3,-6.7699,205.2002,1.0159,11.6248,26.3063,61.8838,2.9277,694,694,85.0667,83.5156,5.6484,28,0.2169,,2.5027
510755,712,3.0311,173.913,2.0914,290,15.942,,9.7434,7.9805,5.5898,4,-7.616,188.0493,1.0457,13.3368,24.9855,56.5937,3.0311,690,690,72.5,86.3594,5.5547,55,0.8129,,2.8791
511445,713,2.9242,170.4545,2.0586,305,13.3523,,11.6109,6.207,9.8125,5,-6.1029,239.0137,1.0293,9.046,22.104,61.1888,2.9242,704,704,76.4411,84.8477,4.3164,47,0.6031,,3.7004
512149,714,3.0595,170.4545,2.1539,305,13.3523,,10.8379,8.793,6.3359,5,-5.687,202.8809,1.0769,12.0633,22.6611,61.2838,3.0595,704,704,76.4411,87.9141,3.7148,47,0.5764,,3.5416
512853,715,3.8059,169.2525,2.6984,314,11.2994,,15.2648,13.3672,7.3711,16,-0.076,185.1196,1.3492,5.5063,0.3469,81.3197,3.8059,709,709,79.4937,109.4531,0.6797,40,0.3333,,9.9011
513562,716,2.94,168.0672,2.0992,290,18.7675,,14.0152,7.6094,11.7695,6,-5.886,300.5371,1.0496,13.6053,18.5731,59.5506,2.94,714,714,68.3962,85.7109,4.6484,67,1.2018,,4.7067
514276,717,2.9445,170.2128,2.0759,305,13.3523,,16.8732,15.8633,5.75,5,-6.13,220.8862,1.0379,11.6608,20.9157,59.6528,2.9445,705,705,76.25,85.1016,4.0234,47,0.5981,,4.039
514981,718,2.9422,170.4545,2.0713,305,13.3523,,8.859,6.3477,6.1797,5,-6.5484,260.376,1.0356,12.6365,22.3838,60.4216,2.9422,704,704,76.4411,84.3555,4.5547,47,0.5994,,3.6206
515685,719,2.9972,171.6738,2.095,304,12.894,,8.1753,2.9688,7.6172,5,-4.8045,191.5283,1.0475,12.5476,21.1858,60.4143,2.9972,699,699,76.962,86.2539,2.7031,45,0.5433,,3.962
516384,720,3.0548,171.6738,2.1353,304,12.894,,10.2076,8.2891,5.957,4,-5.9889,225.2808,1.0676,11.7237,23.1231,62.134,3.0548,699,699,76.962,87.0859,4.3164,45,0.533,,3.4099
517083,721,2.9663,170.2128,2.0912,310,11.9318,,13.2491,10.7148,7.793,4,-7.4533,202.9419,1.0456,13.3784,23.7311,62.056,2.9663,705,705,78.481,85.625,4.9453,42,0.4741,,3.2366
517788,722,3.0032,175.6955,2.0512,289,15.2493,,16.091,13.8867,8.1289,5,-7.0147,261.4136,1.0256,12.6329,20.8112,58.9975,3.0032,683,683,73.3503,84.2891,5.168,52,0.7409,,4.0688
518471,723,2.9808,170.2128,2.1014,299,15.0568,,9.883,5.4297,8.2578,5,-4.1002,196.5942,1.0507,11.8151,22.4097,56.9245,2.9808,705,705,73.6453,86.3438,2.3086,53,0.7513,,3.6132
519176,724,3.1334,169.2525,2.2216,304,14.1243,,16.3308,13.8867,8.5938,6,-9.786,342.2241,1.1108,14.8066,20.2305,59.6324,3.1334,709,709,75.0617,91.9688,7.9609,50,0.6325,,4.2343
519885,725,3.0029,169.2525,2.1291,299,15.5367,,11.7226,10,6.1172,5,-5.7995,199.4019,1.0645,12.7549,20.6767,58.4755,3.0029,709,709,72.9268,87.4766,3.75,55,0.7985,,4.1071
520594,726,3.7896,169.2525,2.6868,310,12.4294,,19.523,13.8672,13.7422,16,0.0664,185.9131,1.3434,3.723,0.3198,80.0266,3.7896,709,709,77.6942,108.4961,0.2188,44,0.405,,9.9089
521303,727,3.0318,167.8322,2.1677,310,13.1653,,15.9902,12.8594,9.5039,6,-5.723,264.6484,1.0839,11.3596,17.9346,61.686,3.0318,715,715,76.5432,88.6641,4.0195,47,0.5727,,4.8886
522018,728,3.0362,170.4545,2.1375,295,16.1932,,16.8925,9.1992,14.168,7,-5.7044,294.7388,1.0687,11.6765,15.617,59.6134,3.0362,704,704,72.1271,87.2617,4.1055,57,0.8543,,5.5491
522722,729,2.9882,169.2525,2.1187,305,13.8418,,19.0599,14.7188,12.1094,7,-5.9359,252.9907,1.0593,11.6969,16.6828,60.212,2.9882,709,709,75.495,86.6445,4.4844,49,0.6369,,5.2454
523431,730,3.0577,168.0672,2.1832,320,10.3641,,9.6224,3.6523,8.9023,7,-3.8253,239.3188,1.0916,9.1162,17.6394,61.475,3.0577,714,714,81.2183,89.1758,2.2305,37,0.3524,,4.9728
524145,731,3.1563,167.8322,2.2567,250,29.972,,14.3682,12.0586,7.8125,7,-7.418,271.5454,1.1284,7.7982,17.4853,33.473,3.1563,715,715,53.7634,92.2813,5.6289,107,2.8492,,5.0167
524860,732,3.0904,170.4545,2.1756,300,14.7727,,10.6776,3.5938,10.0547,7,-8.1449,295.8984,1.0878,11.0496,16.6874,58.6528,3.0904,704,704,74.2574,89.293,5.9453,52,0.6985,,5.2441
525564,733,3.0165,170.4545,2.1236,316,10.2273,,15.5111,13.8516,6.9805,7,-6.7143,257.4463,1.0618,10.2788,17.4217,63.0975,3.0165,704,704,81.4433,87.1641,5.5977,36,0.343,,5.0348
526268,734,3.0261,169.2525,2.1455,309,12.7119,,20.4226,13.8594,15,6,-6.7124,221.5576,1.0727,11.8772,19.8039,59.1522,3.0261,709,709,77.25,87.6172,5.2578,45,0.5305,,4.3559
526977,735,3.0374,169.2525,2.1535,314,11.2994,,9.9443,4.832,8.6914,6,-7.496,207.5195,1.0767,9.9585,18.9737,61.5604,3.0374,709,709,79.4937,88.3867,5.7031,40,0.4176,,4.5925
527686,736,3.0677,169.0141,2.1781,314,11.5493,,11.0952,6.832,8.7422,6,-7.8366,183.5327,1.089,8.8382,18.9687,62.3204,3.0677,710,710,79.2929,89.7578,6.1133,41,0.4338,,4.5939
528396,737,3.0908,171.6738,2.1605,309,11.4613,,17.9408,9.3359,15.3203,7,-8.1658,364.0747,1.0802,12.2666,17.8741,63.4606,3.0908,699,699,79.2308,88.2813,6.3438,40,0.4163,,4.9059
529095,738,3.0239,169.2525,2.1439,314,11.2994,,16.8624,10.7539,12.9883,7,-8.4173,266.2964,1.072,9.8357,16.3283,59.4559,3.0239,709,709,79.4937,87.875,6.6641,40,0.4195,,5.3464
529804,739,2.9476,169.2525,2.0899,325,8.1921,,17.3791,14.1641,10.0703,6,-7.8432,222.5342,1.0449,11.3721,18.0836,60.8677,2.9476,709,709,84.6354,86.0391,6.2344,29,0.2262,,4.8462
530513,740,2.9462,169.2525,2.0888,315,11.0169,,12.5531,9.8164,7.8242,9,-6.4532,234.7412,1.0444,9.1231,12.9296,62.9932,2.9462,709,709,79.9492,86.1523,4.5977,39,0.4093,,6.3151
531222,741,2.8951,167.8322,2.07,310,13.1653,,15.6165,12.5156,9.3398,9,-6.7293,233.3374,1.035,10.0235,11.8062,60.611,2.8951,715,715,76.5432,84.9961,4.5586,47,0.5998,,6.6352
531937,742,2.9871,170.4545,2.1029,295,16.1932,,18.5426,13.9063,12.2656,12,-8.2743,308.4717,1.0515,9.6709,6.4172,61.4052,2.9871,704,704,72.1271,86.7734,7.3633,57,0.8683,,8.1711
532641,743,3.0642,170.4545,2.1572,290,17.6136,,13.9132,11.9805,7.0742,12,-8.2541,325.6836,1.0786,9.6008,6.1881,60.0933,3.0642,704,704,70.0483,89.0508,7.2695,62,1.0015,,8.2364
533345,744,3.0364,170.4545,2.1376,304,13.6364,,9.1846,6.3203,6.6641,8,-9.9018,378.7231,1.0688,10.5259,13.4917,59.6033,3.0364,704,704,76,87.8789,8.0742,48,0.6058,,6.1549
534049,745,3.0268,171.4286,2.1188,319,8.8571,,15.3612,11.9844,9.6094,9,-9.2552,387.8784,1.0594,9.983,12.8401,64.8842,3.0268,700,700,83.727,87.4102,7.668,31,0.2549,,6.3406
534749,746,3.0367,169.2525,2.1531,319,9.887,,15.3464,10.8398,10.8633,8,-8.5798,292.2363,1.0765,8.5382,14.1881,62.3087,3.0367,709,709,81.7949,88.9922,6.8984,35,0.3198,,5.9564
535458,747,3.0166,170.4545,2.1237,314,10.7955,,13.3903,11.5781,6.7266,11,-8.3982,418.7622,1.0618,8.7497,8.3052,64.8494,3.0166,704,704,80.5128,87.6602,6.8125,38,0.3822,,7.633
536162,748,2.9846,170.2128,2.1042,309,12.2159,,18.2762,15.1445,10.2305,10,-7.7357,335.6323,1.0521,9.7407,9.3186,62.0311,2.9846,705,705,78.0303,87.0781,6.2148,43,0.4939,,7.3442
536867,749,2.9785,170.4545,2.0968,305,13.3523,,14.181,12.6016,6.5039,10,-9.0643,385.498,1.0484,8.9347,9.9656,62.1217,2.9785,704,704,76.4411,87.0117,7.2461,47,0.5921,,7.1598
537571,750,3.0614,171.6738,2.1399,310,11.1748,,17.5617,15.8125,7.6406,10,-9.5722,412.9028,1.07,7.276,9.7268,61.6202,3.0614,699,699,79.6915,88.7305,7.5859,39,0.3995,,7.2279
538270,751,3.029,170.4545,2.1324,316,10.2273,,13.1949,11.0195,7.2578,10,-10.9546,478.3936,1.0662,8.2457,10.3886,62.9954,3.029,704,704,81.4433,88.3242,9.543,36,0.3416,,7.0392
538974,752,2.7974,171.6738,1.9554,290,16.9054,,11.2904,6.332,9.3477,10,-8.0709,357.666,0.9777,11.204,8.9488,55.8085,2.7974,699,699,70.9046,80.4609,6.2813,59,1.0005,,7.4496
539673,753,2.9598,173.913,2.0422,310,10.1449,,17.6712,14.1055,10.6445,7,-16.8599,521.1182,1.0211,12.9548,16.9684,56.5739,2.9598,690,690,81.5789,85.2109,14.7422,35,0.3371,,5.164
540363,754,3.0617,172.9107,2.1248,294,15.2738,,12.1386,9.1328,7.9961,13,-5.8154,267.4561,1.0624,10.0104,3.9848,63.9626,3.0617,694,694,73.5,87.4297,4.4961,53,0.743,,8.8643
541057,755,3.006,170.4545,2.1162,300,14.7727,,12.4938,10.0039,7.4844,11,-8.3647,384.7656,1.0581,6.4989,8.8786,59.8513,3.006,704,704,74.2574,87.1211,6.6758,52,0.7181,,7.4696
541761,756,3.0422,171.6738,2.1265,305,12.6074,,11.3783,8.5703,7.4844,11,-14.4903,486.2061,1.0633,8.8073,8.6181,63.0349,3.0422,699,699,77.4112,88.4492,12.0547,44,0.5117,,7.5438
542460,757,3.2056,174.1655,2.2086,300,12.7907,,18.9849,14.7305,11.9766,10,-12.7852,483.3984,1.1043,13.9923,10.5293,60.3495,3.2056,689,689,77.1208,90.9102,11.0938,44,0.4927,,6.9991
543149,758,3.1209,172.9107,2.1659,295,14.9856,,14.904,11.3594,9.6484,11,-8.5413,368.3472,1.0829,9.5509,7.3778,62.8551,3.1209,694,694,73.9348,89.1289,7.1211,52,0.7017,,7.8973
543843,759,3.1702,173.913,2.1874,304,11.8841,,13.3039,11.4063,6.8477,11,-10.3301,441.5283,1.0937,7.5931,8.6762,65.3759,3.1702,690,690,78.7565,90.707,8.793,41,0.4319,,7.5273
544533,760,3.1078,174.1655,2.1413,305,11.3372,,17.5383,14.1719,10.332,10,-12.4599,529.9683,1.0707,9.5504,9.9143,63.3872,3.1078,689,689,79.4271,88.2734,10.3047,39,0.3992,,7.1744
545222,761,3.0299,171.6738,2.1179,294,15.7593,,17.0985,14.2813,9.4023,11,-9.121,388.916,1.059,8.9295,7.6563,60.4342,3.0299,699,699,72.5926,87.4648,7.8594,55,0.8028,,7.818
545921,762,3.1316,172.6619,2.1764,310,10.6628,,16.2489,13.0742,9.6484,10,-9.6352,413.3301,1.0882,9.1201,8.9197,64.6391,3.1316,695,695,80.5195,90.3438,7.8086,37,0.3535,,7.4579
546616,763,3.0825,172.9107,2.1392,311,10.3746,,11.3183,6.6641,9.1484,12,-8.7382,402.9541,1.0696,9.1067,6.0392,66.1597,3.0825,694,694,81.201,88.8008,7.2773,36,0.3405,,8.2788
547310,764,3.074,175.4386,2.1026,315,7.8947,,10.8391,8.5117,6.7109,10,-9.6383,465.6372,1.0513,7.0939,9.8172,65.4653,3.074,684,684,85.3659,86.9648,8.0898,27,0.1949,,7.2021
547994,765,3.0566,172.9107,2.1213,300,13.5447,,13.3324,9.7461,9.0977,12,-7.1697,355.4077,1.0607,10.1229,5.9431,61.052,3.0566,694,694,76.1421,88.0664,5.8984,47,0.5853,,8.3062
548688,766,3.0324,171.6738,2.1196,300,14.0401,,11.9588,8.5898,8.3203,12,-8.4063,343.689,1.0598,9.3064,5.3078,62.4521,3.0324,699,699,75.188,88.2109,6.8398,49,0.6367,,8.4873
549387,767,2.9956,171.6738,2.0939,295,15.4728,,10.5843,7.2422,7.7188,12,-11.1127,387.9395,1.047,10.9312,5.9227,59.4202,2.9956,699,699,73.0198,87.3867,9.4414,54,0.7827,,8.312
550086,768,3.0944,176.4706,2.1042,314,7.6471,,16.0781,12.957,9.5195,9,-13.88,527.4658,1.0521,9.3015,12.5161,63.1387,3.0944,680,680,85.7923,88.1797,12.0547,26,0.1806,,6.4329
550766,769,3.1443,172.9107,2.1822,299,13.8329,,12.588,8.6836,9.1133,13,-12.1403,559.6313,1.0911,10.2535,4.7924,64.3361,3.1443,694,694,75.6962,91.207,10.7227,48,0.5934,,8.6342
